timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
65,1.0153508,-1.0,35467574.0,0.0,-52.91957174466674,-123.29543538784795
66,1.0972203,-1.0,45742426.0,0.0,-46.06401007000446,-107.74402130186702
67,1.362036,-1.0,40804126.0,0.0,-49.20428021540238,-115.48648349743685
68,0.44003224,-23.09425122525904,39609314.0,88.0,-44.84336189862058,-115.94340871278357
69,0.39305186,-23.16726820682344,39045576.0,45.0,-44.5638044169407,-115.80075988267389
70,0.776553,-22.694103973462852,39693380.0,53.0,-43.98674984081472,-113.51199729359169
71,1.0255979,-1.0,40753008.0,0.0,-43.09681219216292,-110.45792242794879
72,2.0670397,-1.0,40793764.0,0.0,-43.791808485233474,-111.48499493337948
73,0.56450266,-21.979081460394045,41486595.0,8.0,-43.3495678372118,-110.00834899401055
74,0.20643502,-21.672664989260895,41405005.0,1.0,-43.38773923862088,-108.35840829792684
75,0.35970455,-22.3412907665759,40017804.0,2.0,-44.12826675374951,-111.62269578237327
76,0.5363698,-21.57249998651966,41731823.0,2.0,-42.82877521805009,-107.969578459446
77,0.5591131,-22.322547396481564,40833783.0,1.0,-43.73545945414198,-111.55893870956457
78,0.3094685,-22.226104037744722,41242031.0,0.0,-43.85565659820074,-111.15551468898825
79,0.9811993,-22.334006486271388,40221407.0,0.0,-43.47961972724234,-111.60816447921849
80,1.0788789,-1.0,40343883.0,0.0,-43.13777438872647,-112.0866596172578
81,1.0151552,-1.0,40792959.0,0.0,-43.1094256320204,-113.33111904477325
82,0.7102366,-21.886781257275643,42058535.0,0.0,-41.76332831089838,-109.54809473334129
83,0.8686146,-21.356515030339942,43773183.0,0.0,-40.87779582761766,-106.88449548725109
84,1.7482314,-1.0,43773183.0,0.0,-40.88059505552964,-106.55099833049697
85,1.1206995,-1.0,42548431.0,0.0,-41.60647348970071,-108.09625672010895
86,0.27634555,-22.0648921664194,41895231.0,0.0,-42.30027808361694,-110.21720612320367
87,0.64198023,-21.846342134840505,41650283.0,0.0,-42.2731835615926,-109.2170939747505
88,0.4846574,-21.758526539762165,42140183.0,0.0,-42.357882965002176,-108.82203826131325
89,0.10755521,-22.114746369650227,42058535.0,0.0,-43.65774992870466,-110.56888801546567
90,0.17436182,-21.760501338370638,43283283.0,0.0,-43.18018094023773,-108.87530689756647
91,1.120454,-1.0,41813583.0,0.0,-44.824201709160654,-112.52416311211377
92,0.879483,-22.890588075186592,41078735.0,0.0,-45.95686904126306,-114.32560784434102
93,-0.05703616,-23.339302203373148,41401463.0,465.0,-47.169360992015,-116.7161518358929
94,0.56438196,-22.98247849183675,41940274.0,259.0,-46.69746643521904,-114.94492820556546
95,1.3262688,-1.0,42019862.0,0.0,-46.06548362476443,-112.80315042012147
96,1.5323057,-1.0,41781094.0,0.0,-46.06553100410097,-112.22609806497107
97,0.6155666,-22.897650095890253,41542237.0,124.0,-47.03343119842377,-114.46452406078264
98,0.8505638,-23.342101065166016,40653057.0,68.0,-47.4913611907683,-116.65699472648512
99,0.44956756,-24.209673710480722,40408524.0,5.0,-49.54512924666623,-121.03333075340119
100,0.15749091,-24.12225112067323,40367743.0,1.0,-49.99197217849379,-120.60873255897084
101,1.7978464,-1.0,40041463.0,0.0,-50.458159907166745,-120.38836013231446
102,0.34021807,-23.840629838920126,39919110.0,2.0,-49.83195412663547,-119.17536506755641
103,2.4999743,-1.0,37634590.0,0.0,-50.454108202716654,-120.95432860139123
104,1.4360135,-1.0,39592750.0,0.0,-50.13597668048017,-120.4860264362291
105,1.8719406,-1.0,39511158.0,0.0,-49.950861476788525,-120.33844409904829
106,0.913775,-23.81113133396305,40245466.0,3.0,-49.65931378633411,-119.07609525173753
107,0.6886667,-23.09000196175536,41061666.0,0.0,-48.37163354234087,-115.5007111722546
108,1.0881068,-1.0,40980046.0,0.0,-47.508851668484525,-112.96747986547294
109,2.1261864,-1.0,41388146.0,0.0,-47.997966862717576,-113.65838613604906
110,1.0266726,-1.0,42041106.0,0.0,-48.333830018979256,-113.98405243089337
111,-0.29667246,-22.583296839262157,41449572.0,2421.0,-48.10595014719445,-112.94010147964264
112,1.107439,-1.0,40043028.0,0.0,-49.40195461439975,-115.46948887893237
113,1.0574892,-1.0,39267992.0,0.0,-49.234769901435286,-114.57389969171064
114,1.8639352,-1.0,39985616.0,0.0,-48.412530007109886,-112.17055670087737
115,0.6678358,-21.66366903084523,40415028.0,1674.0,-46.321445786068956,-108.25594740498039
116,0.837561,-22.027400748737964,40933594.0,687.0,-47.33922684240633,-110.16908129167517
117,0.8034182,-21.17432571739139,44012281.0,99.0,-45.25433684445834,-106.05965794738887
118,1.0641788,-1.0,43602229.0,0.0,-45.44803152180851,-107.22211405455302
119,1.9990928,-1.0,42044041.0,0.0,-47.06304187359132,-111.72947398566671
120,2.1091385,-1.0,40075801.0,0.0,-48.12286881120556,-114.92309656262773
121,0.8744666,-20.12802932974898,39665733.0,24.0,-47.740324810381594,-100.39325260569359
122,1.9353147,-1.0,37938481.0,0.0,-47.17349889950184,-91.02563215550612
123,1.5093145,-1.0,38678733.0,0.0,-45.74380762994694,-82.93968663849311
124,0.9710202,-16.67639803580762,37444982.0,3.0,-45.885013426519315,-83.24202358621099
125,1.0122468,-1.0,35881662.0,0.0,-46.279923721526536,-84.03880053848059
126,0.55585194,-16.89697107119006,35058862.0,0.0,-46.616512028058025,-84.32554696050227
127,1.2884967,-1.0,34071502.0,0.0,-46.701466674565566,-84.22643226740297
128,1.0348722,-1.0,34770882.0,0.0,-46.795234295904315,-84.20407813814508
129,0.19555295,-16.549141673882378,35593682.0,0.0,-46.17401171751431,-82.78384565977802
130,-0.20662868,-16.401076305033964,35622736.0,1700.0,-45.91544928932914,-82.00742219632038
131,0.16019988,-16.557745163719808,35328810.0,274.0,-46.38553949013455,-82.7680981217259
132,1.1632512,-1.0,34818660.0,0.0,-46.96006494412413,-83.72693041809607
133,1.1801946,-1.0,35328810.0,0.0,-46.709169825822016,-83.22584500514685
134,0.8039854,-16.223139751920026,35838255.0,1139.0,-45.70600496370701,-81.151749011505
135,0.9016227,-16.618689371281484,34805769.0,258.0,-46.4478865047398,-83.02142284184531
136,1.6760728,-1.0,34395821.0,0.0,-46.431935696580865,-83.53650548660426
137,1.3857981,-1.0,36076617.0,0.0,-45.4689730099841,-82.32806219324081
138,-0.26381803,-15.753946332205818,37454269.0,2163.0,-43.36054497988481,-78.95996592937695
139,1.5742428,-1.0,36216889.0,0.0,-43.79047713076657,-80.17746079029845
140,0.91186357,-16.28622845028009,36487218.0,2066.0,-44.17853719103319,-81.36659346792264
141,-0.38313746,-16.554261606716764,35007378.0,3104.0,-44.6168875634125,-82.66991362198468
142,1.2990737,-1.0,34482588.0,0.0,-44.009403822915104,-82.02761678367872
143,1.1391633,-1.0,33982788.0,0.0,-42.70222927032876,-80.0544848842241
144,0.61166567,-16.339213031621792,33231878.0,2208.0,-43.37246897536026,-81.56927045786034
145,1.5277138,-1.0,32006858.0,0.0,-43.81640473456734,-82.66857211962548
146,1.1407558,-1.0,31790678.0,0.0,-43.95201234763531,-83.19257843837963
147,0.93236136,-16.996212977727772,31789962.0,1378.0,-44.611988003927,-84.87259103109763
148,0.94179124,-17.15220765224206,31489473.0,96.0,-45.1340390642035,-85.7374074528438
149,1.1449578,-1.0,29623273.0,0.0,-46.19629524962969,-87.63525478481755
150,0.6149219,-17.498845441670245,30274272.0,4.0,-45.82723608063082,-87.39775044292551
151,1.1286529,-1.0,29275612.0,0.0,-46.0331009488568,-88.24920826709732
152,1.2805917,-1.0,30491372.0,0.0,-44.14828191924795,-85.07041980294271
153,1.1681937,-1.0,29492712.0,0.0,-44.86581820277978,-86.88919335689447
154,1.2005705,-1.0,29492712.0,0.0,-45.74488109071871,-89.03080585168095
155,2.0422115,-1.0,31229512.0,0.0,-45.03477183391521,-88.0757983261981
156,0.6270136,-17.866276305085318,29405871.0,1.0,-45.437583134443095,-89.25967038733548
157,1.6363649,-1.0,28797923.0,0.0,-45.83010680620602,-90.4249210614201
158,1.4659514,-1.0,29622997.0,0.0,-45.45881502283228,-90.0781185262043
159,1.7446774,-1.0,27538597.0,0.0,-46.984972192781825,-93.49571570967518
160,1.034075,-1.0,27278047.0,0.0,-47.41072154201382,-94.7347520229998
161,1.2643459,-1.0,28884771.0,0.0,-46.76714598416927,-93.83026925802136
162,1.4039801,-1.0,28276823.0,0.0,-47.39008509618392,-95.46167315727499
163,1.1049837,-1.0,28754497.0,0.0,-47.52986885281614,-96.12105406172853
164,1.3039715,-1.0,29449297.0,0.0,-46.930706472314895,-95.27764220616895
165,1.7266777,-1.0,30274371.0,0.0,-45.96621997740166,-93.67572630281165
166,0.7551823,-18.88707081857033,30578347.0,1.0,-46.405639009343595,-94.5350345274152
167,2.4117875,-1.0,30230907.0,0.0,-46.23705064440047,-94.1530336562468
168,0.5279722,-18.68546463413717,30578347.0,0.0,-46.016943476485196,-93.42732317068584
169,0.68518674,-18.814697625755592,30578347.0,0.0,-46.47202230299216,-94.07348812877795
170,1.115872,-1.0,30578347.0,0.0,-46.471232616092266,-93.79656028959563
171,1.1666908,-1.0,31229797.0,0.0,-46.879612469381414,-94.34550135353037
172,1.3197536,-1.0,31056077.0,0.0,-47.59895654252632,-95.51606279392601
173,1.9288985,-1.0,32576127.0,0.0,-45.939007168603034,-91.91991833084033
174,0.5443044,-1.0,31664097.0,0.0,-46.421204815008224,-92.61911838899809
175,2.1012385,-1.0,31577237.0,0.0,-46.82456670285235,-93.15824446933219
176,0.82750106,-1.0,31533807.0,0.0,-47.26769933789454,-93.77396730847715
177,0.3842888,-1.0,31924677.0,0.0,-47.4461415312372,-93.86332781954664
178,1.5932488,-1.0,31316657.0,0.0,-48.39254310634686,-95.4679423082903
179,1.3741658,-1.0,31490377.0,0.0,-48.7770489550288,-95.95894790298873
180,1.5538311,-1.0,31968107.0,0.0,-47.38910456479587,-92.97067714121933
181,1.198359,-1.0,32445837.0,0.0,-46.747294872597784,-91.45935485508909
182,0.7531098,-1.0,33792167.0,0.0,-46.17638361271695,-90.09532854926468
183,-0.21505523,-17.614705734906277,34040731.0,1867.0,-44.53505002549812,-88.35660349214662
184,0.35845602,-17.049551217675212,35438255.0,635.0,-43.0290794113735,-85.3503922509191
185,0.5896518,-17.30200730044694,35437863.0,670.0,-43.96210175899225,-86.51000884850289
186,1.5251989,-1.0,35478483.0,0.0,-44.261338649732906,-86.44481409992409
187,1.8117431,-1.0,35478483.0,0.0,-44.4498962411784,-86.19468882112427
188,1.5415794,-1.0,35965923.0,0.0,-43.55559923626897,-83.8891972360449
189,0.52437437,-17.13524187344484,35803299.0,241.0,-44.607372283928484,-85.70198942060948
190,0.04365498,-17.119060667447318,35845119.0,9.0,-44.6703636636117,-85.59822345920634
191,0.44934577,-17.01831467881151,35845066.0,94.0,-44.69238368259035,-85.0915696975989
192,0.78258526,-17.106473314969588,36099055.0,90.0,-45.04676885824303,-85.55008093754432
193,0.97039866,-17.127437837035405,35927880.0,25.0,-45.240034813729956,-85.62533465048075
194,-1.1254808,-1.0,37730308.0,0.0,-44.121948014082896,-83.23888591672133
195,0.8736939,-16.65438842568877,37344072.0,0.0,-44.20494756158799,-83.37048621175741
196,0.7524399,-17.04498071529663,35627472.0,0.0,-45.01673395127119,-85.10998573892114
197,0.5718774,-17.040053918258668,35627472.0,0.0,-45.178719173657434,-85.20026959129333
198,0.67210984,-16.547060242200835,38545696.0,0.0,-43.67079982071755,-82.94007465100576
199,1.1320002,-1.0,38803184.0,0.0,-43.23446147635284,-82.67160837097653
200,1.4256058,-1.0,38717352.0,0.0,-42.826616990966336,-82.43006005433975
201,1.4933394,-1.0,38717352.0,0.0,-42.18406313213788,-81.70778923536217
202,0.68763375,-16.100482127391285,38545696.0,0.0,-41.664362006894116,-80.50241063695643
203,1.292689,-1.0,39661484.0,0.0,-41.26462851564297,-79.53466248184068
204,1.05587,-1.0,40219380.0,0.0,-41.07863134448657,-78.98307272846502
205,0.85342467,-15.31140777499387,41034764.0,0.0,-39.78712633134676,-76.71847505710497
206,1.402533,-1.0,42064724.0,0.0,-39.21546771331793,-75.82516649557785
207,1.4614457,-1.0,41163508.0,0.0,-40.01471958975505,-77.57736429318453
208,0.8078298,-14.622944625174227,44382136.0,0.0,-37.604776432462806,-73.31865825755607
209,1.3817997,-1.0,43266344.0,0.0,-37.84743870172804,-74.19612813337692
210,1.3761106,-1.0,44210472.0,0.0,-37.02640889049531,-72.97098740284082
211,1.0726371,-1.0,43867152.0,0.0,-35.962619576721664,-71.23737024497541
212,0.71826595,-14.432988277585546,43523832.0,0.0,-36.311070630173546,-72.11659400780164
213,2.3983772,-1.0,42493872.0,0.0,-36.04747246984958,-71.77901813434546
214,0.8114879,-14.646692924756664,42322216.0,0.0,-36.59897328921798,-73.16444404673486
215,0.88010633,-14.601102322826943,40777272.0,0.0,-36.330619061480256,-72.91425079735707
216,0.66520584,-14.261124130983246,40777272.0,0.0,-35.61074588963079,-71.30562065491623
217,1.0170122,-1.0,40090632.0,0.0,-36.70889715578417,-73.33675026968915
218,1.5770192,-1.0,42021808.0,0.0,-36.179045731994165,-72.11399843930063
219,1.3270376,-1.0,42837192.0,0.0,-35.44835220747877,-70.49773085004594
220,0.74361444,-14.466540463942094,42536788.0,0.0,-36.43824376924824,-72.44057589202791
221,2.0659,-1.0,43695496.0,0.0,-35.347117484231106,-70.24536600272602
222,2.3035398,-1.0,43609664.0,0.0,-35.79216246759056,-71.10249634507815
223,1.2454547,-1.0,43609664.0,0.0,-35.22775518358838,-69.95347481476327
224,0.5226629,-14.065571770712838,43438004.0,0.0,-35.509576193545186,-70.38082571133445
225,0.7682538,-14.041634855531802,43523832.0,0.0,-35.50339954400011,-70.21311396135165
226,-0.30889165,-13.969786552853868,43501766.0,2651.0,-35.50365414185447,-69.84766529774663
227,1.2066547,-1.0,43501766.0,0.0,-35.90765633894911,-70.29119584625363
228,0.19707286,-14.510707046678823,43323431.0,524.0,-37.164792570910556,-72.54328651153762
229,0.9996754,-14.801198705641196,42676301.0,2182.0,-37.83850680268058,-73.96865057168898
230,0.5143355,-1.0,43194581.0,0.0,-37.88121180960956,-74.1623152523345
231,1.7357326,-1.0,43540101.0,0.0,-36.426680661197814,-71.4203720681527
232,1.3094025,-1.0,43626481.0,0.0,-36.56844481139529,-71.80411875807184
233,0.70702785,-1.0,43280961.0,0.0,-37.59121332804496,-73.92080961683493
234,1.6076343,-1.0,43540101.0,0.0,-37.32521051266052,-73.50505227075625
235,0.6728233,-1.0,43280961.0,0.0,-37.318338034413486,-73.59846018206947
236,0.78906834,-1.0,43367341.0,0.0,-36.53643176672047,-72.16073441647802
237,0.0626874,-1.0,43194581.0,0.0,-36.65429904406956,-72.49781316759858
238,0.7838997,-1.0,43194581.0,0.0,-36.43119251002546,-72.1597923452364
239,0.99680126,-1.0,43065013.0,0.0,-36.135492192038534,-71.67610952466151
240,-0.09737432,-14.199734849934508,44742269.0,841.0,-35.84320934881948,-71.11969973405085
241,0.8710759,-14.403552911759904,44585792.0,734.0,-36.38902445341646,-72.00902131647535
242,1.0884081,-1.0,45780132.0,0.0,-35.22123075230314,-69.51852779358946
243,0.8108799,-14.406796385606897,43988555.0,90.0,-36.439653623304025,-72.00049384959011
244,0.8086655,-14.76048847293971,42436768.0,16.0,-37.191648987261765,-73.71424970867699
245,0.7949313,-14.514311991599447,43559574.0,3.0,-36.699771040111244,-72.63770578229752
246,0.72006166,-14.537045172288993,43559574.0,1.0,-36.79791483579293,-72.68522586144496
247,1.3586013,-1.0,43127526.0,0.0,-37.048713966120765,-73.03377684197677
248,0.39577973,-14.57385795213634,43213934.0,0.0,-36.98115470405155,-72.84945256025361
249,0.7414373,-14.415706416117938,42479450.0,0.0,-36.497752525821845,-72.03604092484349
250,0.6510519,-14.733280750584724,41658554.0,0.0,-37.211565967553874,-73.61809239296015
251,0.90513504,-15.465379018663057,40189582.0,0.0,-38.92673740917901,-77.23873960908989
252,1.052399,-1.0,40448814.0,0.0,-38.33262585586888,-76.28228100516122
253,0.07925004,-15.247338886857342,40405610.0,0.0,-38.391785640016664,-76.25013249393112
254,1.8015944,-1.0,40319198.0,0.0,-38.045205400266966,-75.41413424774231
255,1.6058731,-1.0,39930354.0,0.0,-38.02191844730915,-75.22127295301516
256,0.78020054,-15.320794138406699,39411894.0,0.0,-38.576001942430544,-76.54248690302498
257,1.9749764,-1.0,40924070.0,0.0,-37.380073089051635,-74.38578266306706
258,0.87744975,-14.914549327109077,39152662.0,0.0,-37.5143595540522,-74.55630286859522
259,0.3199436,-14.762475350978631,39627918.0,0.0,-37.222913298077934,-73.84272309507304
260,0.22048992,-13.89708003503555,40578430.0,0.0,-35.10528962977603,-69.54536497070397
261,1.7662725,-1.0,40621634.0,0.0,-35.34238961810122,-69.91832262178849
262,1.5992863,-1.0,40059970.0,0.0,-35.64569881096665,-70.4211088617954
263,-0.1573615,-13.410371279795948,41302248.0,1359.0,-34.018379534791336,-67.09645016468235
264,0.98766434,-13.052302157217536,42539279.0,1294.0,-33.160556180633705,-65.33638752161065
265,1.0328387,-1.0,43396879.0,0.0,-32.66452287434228,-64.29196916505748
266,1.1074722,-1.0,43139599.0,0.0,-33.3651897494233,-65.60256705905996
267,2.039728,-1.0,43311119.0,0.0,-31.287508506357717,-61.453241273117165
268,0.09816146,-12.734292603162833,42281999.0,1.0,-32.453431423830935,-63.65634287238154
269,1.6354115,-1.0,42925275.0,0.0,-31.470284308178066,-61.64713880397031
270,0.69659364,-11.957545226794117,45026632.0,10.0,-30.527845909872052,-59.95000754597289
271,0.3515135,-12.419200583424574,43566843.0,2.0,-31.483960851504413,-62.01495149626599
272,1.4214153,-1.0,42622051.0,0.0,-31.89780287096123,-63.018576767230975
273,1.2177024,-1.0,43051499.0,0.0,-30.191909362666948,-59.825479307215026
274,1.8778198,-1.0,43738619.0,0.0,-30.27404573881827,-60.164603868804676
275,1.1679487,-1.0,43395059.0,0.0,-30.401467199232474,-60.59370775846437
276,-0.32788706,-12.471788256710635,43028336.0,2816.0,-31.25303129573864,-62.328040088807434
277,1.3911283,-1.0,44356126.0,0.0,-30.80359516491888,-61.46860713422773
278,1.3836389,-1.0,44298396.0,0.0,-31.170343130529417,-62.23809993142109
279,0.9394323,-12.565872056343963,43257376.0,2623.0,-31.529201125749037,-62.84266779145015
280,0.46446937,-13.372167267637776,40990400.0,83.0,-33.52640784520256,-66.72981960707693
281,0.46479458,-12.924505314277374,41626298.0,43.0,-32.5386491274233,-64.6613099206589
282,0.62211275,-12.715536305564374,40816685.0,32.0,-31.90285493562866,-63.529057638664106
283,1.3622757,-1.0,41073305.0,0.0,-31.468206018733877,-62.79200000906379
284,1.6423637,-1.0,40859453.0,0.0,-31.923910098097544,-63.830695965172836
285,0.6169851,-12.798965014040602,40645597.0,12.0,-32.068978591164736,-63.98434602223525
286,1.325774,-1.0,40302957.0,0.0,-32.5914029696693,-64.89273714569114
287,0.5439397,-12.561804398583787,42358795.0,4.0,-31.597050123494995,-62.91439613713436
288,0.3918569,-12.688445699065122,41673195.0,1.0,-31.795434802853205,-63.40176464360367
289,1.5593333,-1.0,41158935.0,0.0,-32.79501415864953,-65.48966951872477
290,1.4608985,-1.0,41673195.0,0.0,-32.76683418934714,-65.5274416853628
291,1.2353344,-1.0,41801759.0,0.0,-32.48277598139786,-65.05205383698109
292,1.8921714,-1.0,41887471.0,0.0,-31.774925204093154,-63.7245815408589
293,1.6518598,-1.0,41158935.0,0.0,-30.50976573785606,-61.2733154638332
294,-1.351635,-1.0,41758903.0,0.0,-29.673173891002662,-59.67632532596047
295,1.7146513,-1.0,41973179.0,0.0,-29.77368707274135,-59.96140571362144
296,1.5012922,-1.0,41458919.0,0.0,-30.39654149385558,-61.29994208788046
297,0.7029943,-12.330828682560032,41116080.0,2.0,-30.531584332687757,-61.6207217493064
298,1.3104174,-1.0,39101424.0,0.0,-31.29571285482717,-63.212539212086924
299,0.70684433,-12.62327282354877,38929964.0,0.0,-31.253601628500043,-62.98344069702865
300,1.0372627,-1.0,36786712.0,0.0,-32.53429039703873,-65.42338118858333
301,0.28574753,-13.069874230118474,36443792.0,0.0,-32.633605944701465,-65.18971443989004
302,1.4838521,-1.0,36015144.0,0.0,-32.39580487003926,-64.31212479945194
303,2.4059465,-1.0,35757952.0,0.0,-33.01294512098799,-65.15298449715173
304,1.2739568,-1.0,35715088.0,0.0,-31.420340779688132,-61.66689158074777
305,2.129701,-1.0,32843134.0,0.0,-31.152934361090093,-60.82283260750427
306,0.05711305,-11.67245309637244,31299994.0,0.0,-31.831102532247357,-58.00940716788653
307,0.97538733,-10.864800687062198,33657571.0,1.0,-29.79286297112217,-54.51230834361225
308,1.2375941,-1.0,34214879.0,0.0,-29.720845612781616,-54.59321592637896
309,1.9399593,-1.0,35415239.0,0.0,-29.09439173794146,-53.64667548955084
310,1.0591109,-1.0,35672459.0,0.0,-28.768998898117403,-53.24469144163869
311,1.4962729,-1.0,35543851.0,0.0,-27.404791970676534,-50.90486169197398
312,1.4577452,-1.0,35972547.0,0.0,-27.03650188596267,-50.39978473907351
313,0.5806774,-9.276708327294626,36787079.0,0.0,-24.853136600155313,-46.615993645561964
314,-0.68553305,-9.36836687256751,37002613.0,5877.0,-25.020652582425598,-46.856481761180866
315,0.72432935,-9.466567372284217,37107886.0,4211.0,-25.31886524393339,-47.339949399662636
316,1.0370866,-1.0,37176966.0,0.0,-27.21055642107257,-50.79671796193781
317,2.2528744,-1.0,37384206.0,0.0,-25.94095332895932,-48.35050304099912
318,0.35169715,-9.974395289142926,37314778.0,559.0,-26.806366643779157,-49.885914992362096
319,0.13877702,-9.626419097532436,36455984.0,147.0,-25.781570958762988,-48.074558363898504
320,1.2374704,-1.0,36912824.0,0.0,-26.604453784222187,-49.707139780465845
321,1.4000808,-1.0,37027034.0,0.0,-26.691495671022015,-49.967601120782
322,0.5416204,-10.044448101873405,36950594.0,487.0,-26.883578356269403,-50.25615880930922
323,1.2256298,-1.0,37922714.0,0.0,-26.872764495760258,-50.165238768835586
324,1.550113,-1.0,37922714.0,0.0,-28.565750715733575,-53.25080613130489
325,1.2036726,-1.0,37841702.0,0.0,-28.349856847509503,-52.77437503566958
