timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
328,1.0743412,-1.0,84152842.0,0.0,-54.24113585218624,-115.57534851373683
329,1.057022,-1.0,85731538.0,0.0,-54.0179615411764,-115.13073606173717
330,1.102475,-1.0,86047282.0,0.0,-55.0722026773383,-117.40774900064204
331,0.40957254,-22.46117007617986,86363018.0,0.0,-52.758548040125945,-112.3058503808993
332,0.4161532,-22.759881930747152,86047282.0,0.0,-53.5110407463673,-113.79026986197907
333,1.1312478,-1.0,86836626.0,0.0,-53.98265239308471,-114.67812851614947
334,0.87370676,-23.58824817057675,87152370.0,0.0,-55.61300976425767,-117.97334785191715
335,0.18514007,-24.359399262678018,83205618.0,0.0,-57.30277636303661,-121.68378218048699
336,1.61923,-1.0,82416274.0,0.0,-57.89206629238345,-123.06250244920221
337,1.753088,-1.0,83679234.0,0.0,-58.89883936755553,-125.33233271935593
338,0.75092185,-26.24234088085168,84310706.0,0.0,-61.763678770243544,-131.2449079314529
339,0.24340022,-26.59153478763949,83363490.0,0.0,-62.53521645424896,-132.92958687651395
340,0.626312,-27.81675474290495,80206090.0,0.0,-65.27862947935733,-138.98908598012207
341,1.4287473,-1.0,81311178.0,0.0,-64.65214353321272,-137.8797126020298
342,0.49549675,-27.6966191892854,81942658.0,0.0,-65.04078819616281,-138.53722425513772
343,0.5451529,-28.79560695160464,79101002.0,0.0,-67.43570943022421,-143.89133827815064
344,0.12925369,-28.492318917826164,77680170.0,0.0,-66.66823039199184,-142.41668896328298
345,1.8508549,-1.0,76101474.0,0.0,-65.9233746149575,-140.98573292193635
346,0.4867013,-28.442483370406652,77127626.0,0.0,-66.51612317423836,-142.19463419270076
347,0.6878431,-29.059582037904182,74207026.0,0.0,-67.81793523456199,-145.2032424241731
348,1.3711088,-1.0,76732946.0,0.0,-65.04050191794641,-139.47187003538207
349,0.9968267,-27.38656205079082,80521826.0,0.0,-63.81825827962694,-137.1455529125805
350,0.7937355,-27.726596082151524,80206090.0,0.0,-64.57410854151323,-138.6231776027587
351,1.2433867,-1.0,79416738.0,0.0,-67.49826741523884,-144.7511461157629
352,1.3061622,-1.0,80363962.0,0.0,-66.97573201147281,-143.48608831783926
353,0.9581334,-29.00409593529368,79574610.0,0.0,-67.69929401246324,-145.00079663245018
354,1.0476588,-1.0,85731538.0,0.0,-66.8697356309953,-143.190583057196
355,0.7248154,-29.337768412460186,83363490.0,0.0,-68.57959449313694,-146.8078775184596
356,0.5425358,-30.325200840879585,82732010.0,0.0,-70.84051945222352,-151.60706665751738
357,0.6781305,-31.661102000687645,80048218.0,0.0,-73.81157923395862,-158.22441104307208
358,1.1542629,-1.0,74680642.0,0.0,-79.56804664842498,-170.84164614172408
359,0.6553199,-32.95103409221673,73023002.0,0.0,-77.45441349002701,-164.53576470241956
