timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,1.8048167,-1.0,56135985.0,0.0,-98.56619830444302,-159.62264509904816
327,1.8893683,-1.0,58171785.0,0.0,-97.12856139702959,-157.058513675631
328,1.1887772,-1.0,57945585.0,0.0,-94.47761219376562,-152.543397777871
329,1.0458119,-1.0,60810785.0,0.0,-92.23449592203384,-148.69960164332898
330,0.17309493,-28.68505605429897,63902182.0,1.0,-85.86722457150388,-143.83764611924192
331,0.7227448,-28.75490397681549,65109358.0,4.0,-85.94092595249529,-143.82174737937643
332,0.26489717,-28.492206135427672,70631806.0,0.0,-84.53079848392346,-142.67307577209996
333,0.46382123,-28.67205347873062,66849306.0,0.0,-85.06106701762356,-143.22638649019723
334,0.26988643,-28.61873773882097,67454502.0,0.0,-85.11193687961854,-143.11632153938822
335,0.7296102,-28.346687472800138,64125900.0,1.0,-84.3084123380682,-141.61007265514849
336,0.22690207,-27.66166060862189,66472600.0,0.0,-82.36580587708926,-138.39979103781985
337,1.3228961,-1.0,67608100.0,0.0,-83.28448590460658,-139.99482034797583
338,0.5594064,-28.28236782511372,66245500.0,0.0,-84.19965611989535,-141.40329801238812
339,1.5222547,-1.0,69576300.0,0.0,-82.24814319690238,-138.00218310238347
340,0.6148432,-28.454068797245064,66624000.0,0.0,-84.92054084125135,-142.28462797532646
341,1.2931857,-1.0,64958600.0,0.0,-87.79926242230313,-146.90047682250764
342,1.329084,-1.0,65791300.0,0.0,-86.01321792294834,-143.70979192736024
343,1.2740055,-1.0,62460500.0,0.0,-89.79262833776785,-149.8139953796357
344,0.42373496,-30.243319865567702,61854900.0,0.0,-91.34864020117735,-151.0376435461382
345,1.596699,-1.0,60189500.0,0.0,-90.69248320677451,-148.6893176061451
346,0.8020986,-30.166428428245997,59886695.0,1.0,-91.79233760271356,-150.75259286542482
347,1.0216824,-1.0,58447443.0,0.0,-93.23323050657685,-153.38183368189678
348,0.19348073,-30.421724139514918,58901947.0,0.0,-92.31569887637372,-152.06751190037014
349,1.7237346,-1.0,57917195.0,0.0,-92.18941221678399,-152.05319885107704
350,1.4331393,-1.0,56780947.0,0.0,-89.5705999821422,-147.9209308926966
351,1.7455459,-1.0,57689947.0,0.0,-89.45258185645501,-147.91175861787448
352,1.3947645,-1.0,59356443.0,0.0,-90.77205118398305,-150.28087875407542
353,0.18611711,-29.95721637804563,58598947.0,0.0,-90.51403888598615,-149.77322153435568
354,0.63390464,-30.299443391789627,56705195.0,0.0,-91.36284538167271,-151.41642403958048
355,1.2108097,-1.0,56402195.0,0.0,-90.96091019908833,-150.98680938660587
356,0.46434194,-31.009271296229265,55417443.0,0.0,-93.21930814995899,-154.98958249421267
357,1.1540484,-1.0,55341695.0,0.0,-94.35498927428223,-157.13346294078417
358,1.6629252,-1.0,55871947.0,0.0,-93.30972129715724,-155.64411305987022
359,1.1065712,-1.0,56099195.0,0.0,-93.86938089031645,-156.82909221047134
