timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
62,1.0430946,-1.0,79104885.0,0.0,-122.48094650771938,-153.87848439776735
63,1.044097,-1.0,79274085.0,0.0,-123.3141285234477,-153.76277735032994
64,1.0922177,-1.0,79443285.0,0.0,-122.43844769634914,-151.5421867803612
65,0.5970276,-30.689172153588125,76905285.0,0.0,-122.37120075991231,-153.38416852870256
66,1.9533951,-1.0,76313085.0,0.0,-123.42962392135085,-156.5967972982982
67,1.844274,-1.0,76482285.0,0.0,-123.28963921015979,-158.24946075313565
68,0.2665006,-31.89875899095191,74959485.0,0.0,-122.82816192467187,-159.43054182462683
69,1.457536,-1.0,74705685.0,0.0,-120.93187653145654,-158.66715127742603
70,0.5274576,-31.764509005910416,74282677.0,1.0,-120.85170916806591,-158.79997256924236
71,0.8584619,-1.0,75891029.0,0.0,-119.5190348438358,-157.29026079428283
72,0.6787635,-1.0,78091925.0,0.0,-120.08587173406585,-158.28338380164394
73,-0.08953488,-31.517446405905787,78249775.0,151.0,-114.48710590557579,-157.72074559420565
74,0.18050027,-31.321390611545723,78172501.0,27.0,-114.63239378991811,-156.60448423273837
75,1.2619407,-1.0,78407853.0,0.0,-114.78094975261573,-155.62384649884885
76,1.3855848,-1.0,78800101.0,0.0,-114.50117883985236,-154.18034779590988
77,0.87427735,-30.872915684300388,79191638.0,107.0,-114.92644183821393,-154.39717098880382
78,1.9425781,-1.0,80616238.0,0.0,-114.64617170259984,-153.65795130756356
79,2.0822349,-1.0,81957038.0,0.0,-111.52434111030905,-149.1142449768192
80,1.1480811,-1.0,80281038.0,0.0,-111.82709823869872,-149.1524255139608
81,0.7474042,-29.847864701447964,80616166.0,11.0,-111.92196926003345,-149.28429441692097
82,1.0605377,-1.0,78844814.0,0.0,-111.54076234801735,-148.7592949797222
83,0.68550825,-29.97391360132091,78001295.0,3.0,-111.60527082951732,-149.78847785032
84,0.86396086,-30.427315359340355,75973293.0,1.0,-112.33786007310188,-152.07157781174902
85,1.4244494,-1.0,76987885.0,0.0,-111.22174799051125,-151.82032613073576
86,1.2138184,-1.0,76226941.0,0.0,-112.28351291567068,-154.51446991667865
87,0.9576914,-30.97468250297709,75381437.0,0.0,-112.47318163848958,-154.8539367235702
88,0.8597629,-31.472290358494263,74535941.0,0.0,-113.88684134135961,-157.3334112020538
89,0.27360082,-31.596341295434033,77579741.0,0.0,-112.25955055082261,-158.08379816472262
90,1.2131536,-1.0,76396037.0,0.0,-111.26519440499064,-159.45585381919702
91,1.3131897,-1.0,76987885.0,0.0,-110.12299419562532,-160.38250280697815
92,-0.27469766,-32.39672500378681,78051877.0,464.0,-111.74441092746218,-161.9988395579978
93,1.3460145,-1.0,79401581.0,0.0,-113.9969459577888,-164.51421487510046
94,1.595457,-1.0,79585629.0,0.0,-113.68065316534248,-163.31934816263896
95,1.0833386,-1.0,79708329.0,0.0,-112.42141065404175,-160.78941932635885
96,0.7019177,-32.11727346177537,78417853.0,323.0,-112.81282573605367,-160.59808951255943
97,1.3046147,-1.0,78262845.0,0.0,-114.67412540685105,-162.49465695447006
98,0.7578202,-32.80402169307324,77254662.0,106.0,-114.99641088856657,-163.98302536006872
99,0.8078592,-34.35683777185914,75598485.0,28.0,-119.46856345780795,-171.7305941325464
100,1.1495037,-1.0,75598485.0,0.0,-119.9701125850673,-173.80071319068009
101,1.2805332,-1.0,76019485.0,0.0,-119.87519277877479,-174.985156122736
102,0.6432699,-34.35025505141853,76608860.0,4.0,-117.93409680900001,-171.78468779836246
103,-0.30956256,-33.23397362375134,72858320.0,522.0,-115.5287723004222,-166.04747561741937
104,0.72698164,-33.543206098498096,73905396.0,372.0,-116.91764979601491,-167.75195899043004
105,0.17923534,-33.39390198156935,73597641.0,25.0,-116.75731425200517,-166.95909947042753
106,0.7151282,-33.49836867405245,73284528.0,83.0,-117.47504243255749,-167.48120739756848
107,0.85483956,-32.83170899042212,74189645.0,29.0,-115.43430737654049,-164.18942176283386
108,1.0229359,-1.0,74022149.0,0.0,-113.55044338141394,-161.1329835708284
109,1.4617344,-1.0,73770893.0,0.0,-115.12718098149813,-162.98769655213925
110,0.81265,-33.30709776554547,73184621.0,4.0,-117.05486452175245,-166.50162210683928
111,2.8967896,-1.0,72345125.0,0.0,-116.1582114029592,-165.9905820186393
112,0.63865286,-33.6138283868445,71505621.0,0.0,-116.76381027390313,-168.01178698802417
113,0.97047204,-33.32895677234086,68903173.0,0.0,-115.56079342400196,-166.55379632940944
114,1.2457993,-1.0,68903173.0,0.0,-113.8781994369409,-164.43610941454813
115,0.15466666,-31.739632196955156,69574773.0,0.0,-110.21894805272855,-158.722528512814
116,1.6605515,-1.0,71169821.0,0.0,-111.98644534932424,-160.83306076802265
117,1.0268621,-1.0,71253773.0,0.0,-113.27672459390695,-162.24828304370448
118,0.28628176,-32.61445371733071,70834021.0,0.0,-113.89101764277049,-163.1175165963021
119,0.8581381,-32.501831768091215,74192021.0,0.0,-111.45519548217536,-162.62767533692886
120,0.81742555,-32.70403886788204,73604373.0,0.0,-112.02279005470335,-163.50039274915562
121,0.4637947,-32.854715762698,73520421.0,0.0,-113.27273090551971,-164.27072735247694
122,0.19606149,-32.299347937821665,73940173.0,0.0,-111.7585242776377,-161.51101300236914
123,0.65931416,-32.261403647272985,74024125.0,0.0,-112.05938783605647,-161.30985674744065
124,0.62487686,-31.86909665536317,74443869.0,0.0,-111.08599944308911,-159.35965919581523
125,1.4292079,-1.0,75954973.0,0.0,-109.54702266978647,-156.6158415487115
126,0.15384567,-31.5198656107347,74779677.0,0.0,-110.63435370501959,-157.6106052751731
127,1.386387,-1.0,74108077.0,0.0,-110.63752489262069,-157.06114805996316
128,0.5639627,-31.94228200863668,74359925.0,0.0,-112.63424846479063,-159.69737708607394
129,0.017911792,-31.944919414493544,73940173.0,0.0,-112.76680022848045,-159.71048490116038
130,1.3901851,-1.0,73352525.0,0.0,-112.60549340349289,-159.32488896696486
131,1.461937,-1.0,71925373.0,0.0,-114.06962299809669,-161.2535436371159
132,1.32984,-1.0,70750077.0,0.0,-115.30048113763316,-162.86418054236825
133,0.9970588,-32.33232185427459,71337725.0,0.0,-114.1796463477218,-161.57361759193773
134,1.8857906,-1.0,71253773.0,0.0,-111.8472793543524,-158.58495910532667
135,0.8072504,-31.63473332303004,71589573.0,0.0,-111.93784412620117,-158.18249252037776
136,1.2660779,-1.0,72345125.0,0.0,-111.06550812208594,-156.42821151324566
137,1.0951519,-1.0,72513021.0,0.0,-111.58027592467184,-156.634371606614
138,0.8830801,-30.763658103467993,72513021.0,0.0,-109.769601806949,-153.85053850965582
139,0.94470745,-31.082457653818953,70330325.0,0.0,-110.3172043865062,-155.3370364050192
140,2.2807908,-1.0,72680925.0,0.0,-109.76733273941859,-155.27385546819275
141,0.5981474,-30.99122204457714,70834021.0,0.0,-109.85123843149492,-154.97401487496856
142,-0.058046937,-30.799283584325728,69652123.0,97.0,-108.60550013652274,-153.95470427953566
143,0.186194,-30.20210185889157,68149120.0,18.0,-105.89741169418191,-150.95656251813344
144,0.6069977,-30.20788542820272,68868838.0,49.0,-106.18086812122264,-151.0658294628631
145,0.23442787,-30.415454978886125,67632047.0,7.0,-106.32899331714425,-152.03237828240995
146,1.4522955,-1.0,67714847.0,0.0,-106.55436979715041,-153.10144866932245
147,1.7022665,-1.0,68046047.0,0.0,-108.00504406106634,-155.93231529007514
148,2.037878,-1.0,67300847.0,0.0,-109.00111988949809,-158.1133859109723
149,0.6640743,-31.737784250218027,65561955.0,17.0,-108.93993372384618,-158.61240087015295
150,1.5682648,-1.0,65896555.0,0.0,-108.5876478811408,-158.6835722319
151,1.0156602,-1.0,65478303.0,0.0,-107.46335837414148,-157.616547120326
152,0.83228815,-30.76841110124251,65812859.0,8.0,-105.1919233100196,-153.8516229451335
153,1.757719,-1.0,65056407.0,0.0,-105.9183085537298,-154.48114309744213
154,1.4399018,-1.0,65056407.0,0.0,-108.07255217781045,-157.18496432450038
155,1.3222847,-1.0,65308559.0,0.0,-109.20866911568524,-158.39818696784434
156,2.1296978,-1.0,64552111.0,0.0,-107.8790308899634,-156.03926980354748
157,1.2610554,-1.0,64384007.0,0.0,-108.02537925867107,-155.82340017873554
158,0.69178486,-31.241653294190076,65140454.0,1.0,-108.1407447723225,-156.18272416013843
159,0.60675323,-31.221844712940396,65224554.0,0.0,-108.41080893875555,-156.1124512057006
160,1.6572554,-1.0,63290254.0,0.0,-110.20261778653538,-158.22882860165885
161,0.6875925,-31.913304500823706,63037954.0,0.0,-110.78659244979882,-159.48271204218727
162,0.6275287,-31.58553802322762,65224554.0,0.0,-108.89408525068679,-158.01440771487233
163,1.2382169,-1.0,64131254.0,0.0,-109.52024373549175,-160.14019786938638
164,1.8074702,-1.0,66654254.0,0.0,-106.85790776560275,-157.3919788950902
165,0.46734565,-31.108961765402164,66990654.0,0.0,-105.29252929564689,-155.61250189241682
166,1.0551426,-1.0,68168054.0,0.0,-105.63588663864617,-156.62798654059566
167,1.284855,-1.0,67411150.0,0.0,-104.82029312290783,-155.90381226900158
168,-0.08386505,-30.79990537514516,69167740.0,141.0,-103.04219023275448,-154.0807727611593
169,1.9029534,-1.0,69707088.0,0.0,-102.87988571779869,-154.629708738345
170,1.2019382,-1.0,70477592.0,0.0,-101.66474419847144,-153.5583799467322
171,0.03775215,-31.065018689313483,71016910.0,5.0,-102.63176491901103,-155.39192987927433
172,1.204011,-1.0,71712610.0,0.0,-102.95354217427322,-156.23855660839465
173,0.6108799,-30.93404301393864,70784524.0,81.0,-102.29883163944221,-154.66203441243846
174,1.3914157,-1.0,70540476.0,0.0,-102.1107990026846,-153.82790316285096
175,0.9697546,-30.598812540439155,72248527.0,49.0,-101.5599277851179,-153.04576902574186
176,0.512278,-30.285566557644927,75097723.0,1.0,-99.78504684432187,-151.5264228951205
177,1.5734136,-1.0,75600819.0,0.0,-99.4333242512398,-152.10468236772942
178,1.1360215,-1.0,76355475.0,0.0,-99.06722076548698,-152.61580779425503
179,-0.047577262,-30.482232071925164,77858753.0,79.0,-98.44626658274777,-152.50307493072407
180,0.926509,-29.885312223859454,77458769.0,74.0,-96.61753766355177,-149.41371786196947
181,0.21547306,-29.568056509660074,77793165.0,1.0,-95.85694625224221,-147.85107525790306
182,0.4454471,-29.77073890771637,77542200.0,2.0,-96.8085849189572,-148.84562940201104
183,0.3809182,-29.783463392096397,75197194.0,1.0,-96.46081820677264,-148.84171277334258
184,1.8384438,-1.0,75532394.0,0.0,-95.04543992811014,-147.18006663909713
185,0.8145565,-29.62814366724943,77292186.0,1.0,-95.51586145887566,-148.21036827557865
186,1.0572993,-1.0,77543738.0,0.0,-95.60739259104203,-148.64327101654592
187,0.3168006,-29.391372936235996,79723842.0,0.0,-94.28095312445816,-147.03551609880193
188,1.7543015,-1.0,77292186.0,0.0,-94.02012268632042,-147.0669891146527
189,0.64068824,-29.977653784112857,77543738.0,0.0,-95.35510501097542,-149.8199046789112
190,1.2106571,-1.0,77124490.0,0.0,-95.40918743366386,-150.56463588984616
191,1.1432714,-1.0,78717634.0,0.0,-94.26081280403514,-149.39894132724825
192,0.8269932,-30.11718817094849,78801490.0,0.0,-95.13579774652058,-150.6264906151886
193,-0.4251176,-30.0473811009915,79081766.0,712.0,-95.13186791182942,-150.24579734190118
194,1.1372929,-1.0,79274766.0,0.0,-95.44758554262332,-150.37149269844534
195,1.0704244,-1.0,78695766.0,0.0,-95.58087847972544,-150.21078823252813
196,1.0228457,-1.0,78695766.0,0.0,-94.98745761871213,-148.91249861023636
197,2.1527534,-1.0,77103514.0,0.0,-96.17072384128527,-150.3999656492781
198,1.1843991,-1.0,76862262.0,0.0,-98.38436642874932,-153.4885721965134
199,0.47617197,-30.759899252377792,76281000.0,360.0,-98.40096054697509,-153.71095606666873
200,0.76391804,-30.68171142875028,75947841.0,306.0,-98.45023205298243,-153.3976383369712
201,1.084818,-1.0,76681793.0,0.0,-97.55030065556578,-151.6286602180078
202,0.9012476,-30.047628059386724,75621113.0,85.0,-96.8760262870219,-150.2273852841611
203,1.2628214,-1.0,75363713.0,0.0,-97.85231076080943,-151.40257273642825
204,0.8485217,-30.054048007339677,77079663.0,8.0,-97.18353352540838,-150.3184590440013
205,0.22020131,-30.097377139086227,75700463.0,0.0,-96.85606719589646,-150.4421527546553
206,-0.2516967,-30.179040281165822,75669289.0,433.0,-97.66779812845861,-150.89417188768732
207,1.5118893,-1.0,76121137.0,0.0,-98.17070786873334,-150.89871140939204
208,-0.23364449,-30.34881648408831,75454040.0,301.0,-99.00443543972673,-151.73697091579928
209,-0.11962438,-30.098697726799408,75643535.0,118.0,-98.4263112974276,-150.49976712485054
210,0.53159046,-30.106338050489832,75771521.0,450.0,-98.6810094914689,-150.53592015788655
211,1.5485854,-1.0,78151121.0,0.0,-95.28368931268069,-145.01462733887456
212,1.4385926,-1.0,79076521.0,0.0,-95.08764172842406,-144.380558242246
213,0.318792,-28.43580517713655,77687633.0,122.0,-93.56855847014472,-142.24224594431138
214,-0.13079059,-28.784466018783263,77312666.0,188.0,-94.79137919397205,-143.91026359808163
215,0.31265426,-27.897131737694508,77437361.0,141.0,-92.09067878489752,-139.48969085443096
216,1.1210495,-1.0,76738857.0,0.0,-91.02426129862624,-137.55984027477913
217,0.61226845,-28.016289142415616,76458240.0,192.0,-92.41779163784037,-140.04983561498295
218,1.5158563,-1.0,77093840.0,0.0,-93.78099398587744,-142.50171679293845
219,1.5426209,-1.0,78206144.0,0.0,-92.82526452506642,-141.4280956686173
220,0.9283275,-28.51613734070308,79556071.0,109.0,-93.0446182532036,-142.68197830400214
221,1.8874713,-1.0,80150375.0,0.0,-91.57018921873974,-141.3013665031301
222,1.8345182,-1.0,79980567.0,0.0,-91.86248729208145,-142.61168596927686
223,0.17670572,-28.215416441923658,79640967.0,1.0,-91.07851082143696,-141.0797500135625
224,1.2482479,-1.0,79640967.0,0.0,-91.46941693532575,-141.3711578209235
225,1.612706,-1.0,79725911.0,0.0,-91.57757286281115,-141.22592766794733
226,0.91908485,-28.40218518720718,78961316.0,7.0,-91.9824336766333,-141.98959109337883
227,0.44550174,-28.42107056792861,79984916.0,0.0,-92.20233568401588,-142.1377611140948
228,1.7217,-1.0,80326116.0,0.0,-94.2725012900576,-145.13388881672657
229,0.13346565,-29.051872523686505,80667316.0,0.0,-94.53916486877178,-145.28069164001954
230,1.0783898,-1.0,80326116.0,0.0,-95.61470638140567,-146.6681406748321
231,1.0110017,-1.0,77852420.0,0.0,-94.59102809169111,-144.83669085891174
232,1.7806643,-1.0,77340620.0,0.0,-95.3339658179401,-145.71238080833336
233,1.5596675,-1.0,77425924.0,0.0,-96.89353769665557,-147.83127704644912
234,1.025094,-1.0,77170020.0,0.0,-96.92228798292109,-147.61158892853686
235,1.0708656,-1.0,76402324.0,0.0,-96.99764127960735,-147.46392818886093
236,1.9828932,-1.0,76231716.0,0.0,-95.67707260102287,-145.1987452444794
237,1.3051028,-1.0,76572916.0,0.0,-95.50908549936804,-144.68801155715573
238,1.6409442,-1.0,78790724.0,0.0,-93.84446858410395,-141.91618284574523
239,1.360909,-1.0,78278916.0,0.0,-93.3794653987986,-140.9653893238855
240,0.29560536,-28.81807885403813,78364220.0,0.0,-95.08173074029168,-144.01901790259214
241,0.7086664,-29.327544824907648,77340620.0,0.0,-96.50286675754276,-146.60506891531136
242,1.5004778,-1.0,76572916.0,0.0,-96.32977012229296,-146.7711085282453
243,1.0580072,-1.0,75549316.0,0.0,-96.6890246226698,-147.74542408956324
244,1.7726742,-1.0,72478516.0,0.0,-97.72582408356908,-149.7575723577986
245,1.2521317,-1.0,73246220.0,0.0,-97.99250574314456,-150.59166282834815
246,1.2813994,-1.0,72819716.0,0.0,-98.40404424465584,-151.64772299710953
247,0.8894955,-29.199312265242195,72819716.0,0.0,-96.75294338207361,-145.85042518197008
248,1.0202839,-1.0,72649124.0,0.0,-95.4231389442982,-141.12937373832006
249,0.79147613,-27.969697308912842,70943124.0,0.0,-94.15950494097099,-139.7840605860779
250,0.68283796,-28.155575944594425,70346020.0,0.0,-94.74847285814677,-140.75683807840062
251,0.39983475,-28.26892334647134,71710820.0,0.0,-95.19408851271778,-141.39311983175023
252,1.6834579,-1.0,73672724.0,0.0,-93.31876899007986,-138.58069684026935
253,1.5746412,-1.0,74269820.0,0.0,-92.91210852601424,-137.94820626226908
254,0.9659891,-27.187678737874865,74866916.0,0.0,-91.02067484509986,-136.04842227362423
255,2.0326715,-1.0,72905020.0,0.0,-90.75657157714934,-136.53746742463667
256,0.93580973,-27.468168324025815,72819716.0,0.0,-90.92909189902515,-137.2724803161854
257,-0.20555818,-27.417365820229605,72624668.0,350.0,-91.02309284592326,-137.08013283773496
258,1.0321194,-1.0,71607668.0,0.0,-89.31527947786249,-134.19347735811883
259,0.9464667,-26.615951594759576,72622667.0,331.0,-88.9294100075157,-133.07968909224374
260,1.0261506,-1.0,72538323.0,0.0,-86.3676389933511,-128.7486287221592
261,0.71801627,-25.501396932788147,74731339.0,13.0,-85.43675222350551,-127.57957467223663
262,1.0338646,-1.0,74136339.0,0.0,-85.29235847187397,-127.57670031804973
263,-0.24139857,-24.972306060682936,74871785.0,410.0,-83.63749291172878,-124.86622866697537
264,1.7311949,-1.0,75258785.0,0.0,-83.67539759732031,-124.68883995144054
265,0.43757057,-24.873296012184166,76031653.0,178.0,-83.55826263508875,-124.40520853520522
266,1.9535742,-1.0,76105053.0,0.0,-84.48807321841026,-125.67904018643702
267,0.76026666,-24.08710562668375,75736952.0,174.0,-81.06118665623599,-120.42583805736581
268,1.5164238,-1.0,74341256.0,0.0,-82.59624438851887,-122.5547272861622
269,0.089509845,-24.229373838656645,74751721.0,5.0,-81.42003710578895,-121.1143477168446
270,0.20820403,-24.666746438519368,74586963.0,10.0,-83.08604728535244,-123.32822201845649
271,0.98850286,-24.438933908142577,75332360.0,40.0,-82.45669491990223,-122.21965369913747
272,1.9276614,-1.0,77029360.0,0.0,-81.00885932832463,-119.90294778729488
273,1.0168579,-1.0,77283912.0,0.0,-78.30963282307158,-115.74339285435073
274,1.4938306,-1.0,77623304.0,0.0,-79.37774876117429,-117.15610749856256
275,0.30238396,-23.38962702395669,77283912.0,0.0,-79.20731023882227,-117.01289985037201
276,1.3316951,-1.0,77453608.0,0.0,-80.04318268927027,-118.35401067048855
277,1.4406693,-1.0,77623304.0,0.0,-80.87970399910206,-119.6951214906051
278,0.48380035,-23.859232957274486,78980904.0,0.0,-80.63983084859602,-119.35105952306743
279,0.87663215,-23.442743027206628,79829408.0,0.0,-79.32186052461917,-117.24057302056684
280,1.1380666,-1.0,79150608.0,0.0,-80.38249767813554,-118.64684691713414
281,0.89947975,-23.61701525802347,78556656.0,0.0,-79.71703466712417,-118.0452177958642
282,1.3971995,-1.0,77114208.0,0.0,-78.09036021155178,-116.00652513262634
283,0.81475675,-22.908474472547663,78132408.0,0.0,-77.11955032726613,-114.52887102429031
284,1.402713,-1.0,77538456.0,0.0,-78.05815635027278,-115.89001707091147
285,0.57523566,-23.44902612946246,75417208.0,0.0,-78.85225152288413,-117.15825248530811
286,0.38803416,-23.33997446829933,76605112.0,0.0,-78.63241210515004,-116.73925009199624
287,1.1643662,-1.0,77368760.0,0.0,-79.41697121114238,-117.81053067605217
288,0.5033609,-23.15319972946407,78471808.0,0.0,-78.03706257401052,-115.82691808047777
289,1.0098577,-1.0,78641512.0,0.0,-78.95410472607595,-117.24988181893791
290,1.302264,-1.0,78896056.0,0.0,-79.39359614539902,-117.96245130630645
291,0.73909605,-23.344606089811265,79574856.0,0.0,-78.66240444815828,-116.75817198676627
292,0.83362335,-23.28969054796161,78217256.0,0.0,-78.16715076232224,-116.40580107607144
293,-0.67156947,-22.189862704361115,78215891.0,1139.0,-74.74890170682062,-110.94926989332544
294,0.8290482,-21.89532749932316,78600318.0,929.0,-73.88504307128429,-109.48892486543193
295,1.6004529,-1.0,79195118.0,0.0,-74.1032578786969,-109.63450712156757
296,0.67987424,-21.997287752806272,79342952.0,129.0,-74.46005950938871,-110.01005934276743
297,0.24088877,-22.235200699473097,77888460.0,14.0,-74.96335542286182,-111.1301742219435
298,0.48486447,-21.513282802825167,79192313.0,22.0,-72.63581726389317,-107.60826401989047
299,1.2161053,-1.0,79109713.0,0.0,-72.48941382081257,-107.31979352978117
300,1.0973077,-1.0,77375113.0,0.0,-72.84190093862792,-107.76943613773345
301,0.6375389,-21.468489279033896,78118408.0,16.0,-72.33921909259077,-107.30854458831104
302,0.4179225,-21.584457334954283,76116783.0,4.0,-72.47860508390943,-107.85822926976132
303,0.859827,-21.908746801681396,75865951.0,5.0,-73.7038848240175,-109.53549561504241
304,0.6652106,-21.130463471198812,75446703.0,0.0,-71.09492281408109,-105.63850193568778
305,2.1861713,-1.0,73769703.0,0.0,-67.49264641231944,-100.26945585182135
306,1.1073737,-1.0,73015055.0,0.0,-68.1681669089738,-101.25847737286155
307,0.95479155,-20.16945609960767,72511951.0,0.0,-67.91749994523313,-100.75003463164177
308,0.2590757,-20.651007835698007,71589599.0,0.0,-69.4265441820363,-103.22323917906648
309,0.3101312,-20.728029623346426,72428103.0,0.0,-69.80550462778106,-103.66942974464011
310,0.5405421,-20.557662595586635,73350447.0,0.0,-69.30551740842672,-102.82014951519551
311,0.35176426,-20.03247632579566,72176551.0,0.0,-67.29177738864402,-100.12237178418484
312,1.0428421,-1.0,73350447.0,0.0,-66.76079320023113,-99.61789778276518
313,1.1254905,-1.0,73685855.0,0.0,-63.73889345291626,-95.37957504977516
314,0.4057842,-19.329335783903414,73182751.0,0.0,-64.66662651866898,-96.68153095892802
315,1.0995355,-1.0,74608199.0,0.0,-64.59416252729879,-96.48701886326013
316,0.9628676,-20.42303754195946,74692047.0,0.0,-68.39988866368554,-102.16674685383657
317,1.020235,-1.0,73937399.0,0.0,-66.49452541356402,-99.31494041801994
318,0.6919719,-20.426775328149688,73769703.0,0.0,-68.21483673987638,-102.10300508088879
319,0.34923047,-19.542976948468787,73182751.0,0.0,-65.21935530559735,-97.6949933785411
320,0.93525183,-20.092525700428283,73937399.0,0.0,-67.1646828391139,-100.48840807416106
321,1.4237522,-1.0,74105103.0,0.0,-67.44287846173923,-100.7839346239981
322,0.14025354,-20.50582453364779,72847351.0,0.0,-68.40605564251827,-102.49226554265897
323,1.3369957,-1.0,73853551.0,0.0,-69.24910563829428,-104.02595083523892
324,1.081505,-1.0,73518151.0,0.0,-72.82617175764487,-109.68210671359556
325,0.4392196,-21.911807192788537,72595799.0,0.0,-72.82545792283727,-109.55040311743052
