timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
31,0.8887747,-23.81268706098559,74233025.0,0.0,-36.080547930237685,-119.09193813324097
32,-0.112523794,-24.013812664630546,74428566.0,117.0,-36.92943092394422,-120.07564870075252
33,2.5015216,-1.0,72013166.0,0.0,-37.863166320613246,-121.32843962086548
34,-0.24229729,-23.150483939568794,75052340.0,225.0,-36.65520625882365,-115.77337180109959
35,0.902081,-22.75692202039684,75049210.0,307.0,-36.564567037676746,-113.78450584141085
36,1.002208,-1.0,74442610.0,0.0,-37.00343310191875,-113.75339704526712
37,-0.008038282,-23.24612048111118,73026294.0,8.0,-37.38370677867064,-116.16321608663263
38,0.031939387,-23.401245875668867,73628085.0,1.0,-38.15334283892365,-117.02683123854553
39,1.4864844,-1.0,73126085.0,0.0,-38.30060383226947,-116.00254431195309
40,0.6717405,-22.941969238503386,71117816.0,28.0,-37.679251494808845,-114.62461142782082
41,1.3183801,-1.0,71324216.0,0.0,-38.63551206939669,-118.06979265883182
42,0.4006549,-23.10266698899349,73284967.0,5.0,-38.208113469635435,-115.58951666432732
43,0.46930104,-22.874449606694533,72973824.0,4.0,-37.997709726221586,-114.36163388528043
44,0.12400383,-22.889004892832894,73494328.0,0.0,-38.460874661044,-114.46285633768667
45,1.9863962,-1.0,72765632.0,0.0,-39.69163444816073,-116.83529308878708
46,1.5324924,-1.0,73286128.0,0.0,-40.083655658223634,-116.72787691238898
47,0.31967354,-24.473925977242953,72453319.0,1.0,-41.66274385025444,-122.33421868414213
48,1.1850576,-1.0,75370919.0,0.0,-40.951703819690835,-121.19530894875282
49,1.4039172,-1.0,74745719.0,0.0,-41.43737945069112,-123.55315745104123
50,0.9418756,-23.993136753725626,74745689.0,3.0,-40.57972654079825,-120.04478193941034
51,0.9333941,-23.701891864752184,77358193.0,0.0,-40.38084952038834,-118.59683907886625
52,0.92533994,-23.332446630696555,81224689.0,0.0,-39.91468759901312,-116.78718746827656
53,0.28606611,-23.639216781253918,81120193.0,0.0,-40.73400044585764,-118.19286764280073
54,1.2405659,-1.0,81120193.0,0.0,-41.287103103732846,-118.9342360717778
55,0.91862595,-24.509266812328327,78821185.0,0.0,-42.240964270014345,-122.47548215920595
56,0.95825773,-23.923311686624032,81642689.0,0.0,-41.547820884954824,-119.7060490947995
57,0.75470984,-23.823999000102475,81851689.0,0.0,-41.703399385274004,-119.12639483871466
58,1.3890333,-1.0,79552689.0,0.0,-41.93481527383143,-118.77990880324865
59,1.5417702,-1.0,83314689.0,0.0,-40.8645780895651,-114.79101823403818
60,2.2082477,-1.0,80702193.0,0.0,-42.1452949113091,-117.42526676736254
61,0.0092612505,-24.51265836407895,80597689.0,0.0,-43.60456209089618,-122.52499083921401
62,0.77707547,-25.157553727928587,79134689.0,0.0,-44.34768288475951,-125.7423889265844
63,0.96747816,-25.519983448333726,79343689.0,0.0,-45.35803499985912,-127.60651990867348
64,1.3105667,-1.0,79552689.0,0.0,-45.90436135359608,-128.15413129065053
65,0.28169304,-25.537925230977592,79552689.0,0.0,-46.088083625902804,-127.69621142974201
66,1.5369285,-1.0,79866193.0,0.0,-47.41876616599045,-130.40654526353117
67,0.9785459,-27.099157384358705,80597689.0,0.0,-49.641411175067134,-135.5286267922346
68,1.6026998,-1.0,79343689.0,0.0,-49.63149279980443,-134.53255780491494
69,2.1772265,-1.0,83628193.0,0.0,-49.64622692093762,-133.62371215594436
70,0.09824473,-26.67880421608544,85300193.0,0.0,-49.55559712102008,-133.53988456790262
71,0.93625456,-26.587653463551675,86658689.0,0.0,-49.683217016615856,-132.97808246800076
72,0.5040616,-26.393224520034263,85927185.0,0.0,-49.1139758714481,-131.9450195807153
73,0.20163572,-26.04490280429942,90107185.0,0.0,-48.59606641709939,-130.34612861878665
74,1.4687724,-1.0,93346689.0,0.0,-47.60514645760229,-127.47261720500451
75,1.4541059,-1.0,94914193.0,0.0,-46.60340694467263,-124.56815213428507
76,1.0465447,-1.0,95645689.0,0.0,-46.700905532899725,-124.59614769826813
77,0.8517514,-25.210651096804057,94914193.0,0.0,-47.33440633422194,-126.18662464875449
78,1.9540297,-1.0,94600689.0,0.0,-47.26146971542945,-125.87735993323807
79,1.6603026,-1.0,92197185.0,0.0,-47.28777752873595,-125.81841609556244
80,1.1688182,-1.0,92092689.0,0.0,-47.12843917292522,-125.25290354980731
81,1.767988,-1.0,91570193.0,0.0,-48.01556276860935,-127.45417690033692
82,0.9754965,-24.739519791458118,90316193.0,0.0,-47.59915655471486,-123.57648956746519
83,0.9154688,-24.859215042739205,91570193.0,0.0,-48.176718562812894,-124.33078659706888
84,0.8780867,-25.134916048298308,90316193.0,0.0,-48.278428873076145,-125.64034421012268
85,0.7543873,-25.002584517378352,91883689.0,0.0,-48.33121556110683,-125.0563117053857
86,1.7757051,-1.0,90734193.0,0.0,-49.72284968470236,-127.92758856893025
87,0.7546901,-25.62253533092405,87808193.0,0.0,-50.284696990705925,-128.0017892913582
88,1.0592557,-1.0,84882193.0,0.0,-49.38087157738002,-124.62235024247406
89,0.2508881,-24.730818810839523,84255185.0,0.0,-49.035887272489816,-123.55293583995216
90,0.30754364,-24.762992276643136,84359689.0,0.0,-49.40373737383267,-123.81806220128401
91,1.9358937,-1.0,82269689.0,0.0,-50.80616955349948,-126.66311706923251
92,0.8434461,-25.39280548731191,81851689.0,0.0,-50.49128006329625,-126.88970283823154
93,0.93287474,-25.098112432137953,83001185.0,0.0,-50.2132187544209,-125.52567127126656
94,1.1861694,-1.0,83837185.0,0.0,-50.43756872065811,-125.42876128043177
95,2.0793982,-1.0,84046193.0,0.0,-49.3779542148974,-122.15973719927591
96,0.7610873,-23.50610437842042,87181185.0,0.0,-47.59413740476825,-117.65642370904604
97,1.321952,-1.0,87181185.0,0.0,-47.22647583009275,-116.64941948976696
98,0.9784939,-23.843918275149612,86136193.0,0.0,-48.001391018334324,-119.1896252769849
99,1.0467843,-1.0,84255185.0,0.0,-48.68303718553244,-121.50768874812576
100,1.754527,-1.0,82374193.0,0.0,-49.09315258522938,-123.15239411571434
101,0.42796725,-23.306182480510238,80284193.0,0.0,-49.029566437793456,-116.36106510038402
102,0.78354925,-21.978353292085753,87912689.0,0.0,-45.78824587630217,-110.12931309678842
103,0.7571751,-22.022001892227618,88435185.0,0.0,-46.006644257679405,-110.12486783954577
104,0.96409154,-20.9836403639568,93346689.0,0.0,-43.8773627098155,-105.05704655675152
105,1.1694592,-1.0,94496193.0,0.0,-43.973391098456105,-105.30555497940294
106,0.49237257,-20.627049194243735,95959185.0,0.0,-43.26769157413639,-103.20521353053938
107,0.67414296,-20.425796033534834,95959185.0,0.0,-43.00472723156827,-102.12898016767416
108,1.2167002,-1.0,100975185.0,0.0,-42.819072423246936,-101.24681961960266
109,0.098085105,-19.5106278572774,103796689.0,0.0,-41.04456839623991,-97.75732776506155
110,0.946047,-20.04607596214756,102333689.0,0.0,-41.8061767665362,-100.19514265591873
111,1.3957899,-1.0,109962193.0,0.0,-39.66554962518552,-95.646119432204
112,1.9582567,-1.0,108812689.0,0.0,-40.274337688062374,-97.69384715396325
113,-0.6298131,-20.092348215059747,103689511.0,658.0,-41.611189107286776,-100.49486364747533
114,0.9583275,-19.36126967803105,110453146.0,535.0,-40.05356432368385,-96.96942262338216
115,0.5174973,-20.182917578983723,108240152.0,12.0,-41.32625572858277,-100.86449891872955
116,0.62392896,-19.204530852324382,110201437.0,7.0,-39.52532494048708,-96.06795364830421
117,1.4069208,-1.0,110295533.0,0.0,-39.5020597441363,-95.61555907610956
118,0.57969713,-20.197310677893167,107002005.0,2.0,-41.38538983987048,-100.91397194027837
119,1.1134791,-1.0,107190605.0,0.0,-40.972061497901535,-100.62788522864163
120,0.74046886,-20.010960498502506,106153270.0,2.0,-40.69713959126423,-100.03497260708185
121,0.8753614,-20.8513282647188,102373259.0,1.0,-42.23307482621564,-104.16761884223284
122,0.40269357,-1.0,105495059.0,0.0,-41.49139426383233,-102.6969037573344
123,0.981105,-1.0,106157259.0,0.0,-40.39725005649296,-100.34411369059157
124,0.94678724,-1.0,113630659.0,0.0,-37.05236233714447,-92.36624456173129
125,0.86413395,-1.0,112495459.0,0.0,-37.21436578753215,-93.10595534241986
126,1.385411,-1.0,113536059.0,0.0,-35.74963873813525,-89.76692326698415
127,0.67558706,-1.0,114198259.0,0.0,-35.501235534062225,-89.46869211294558
128,1.5373023,-1.0,113063059.0,0.0,-36.27250502341876,-91.74667389192535
129,1.2113068,-1.0,107197859.0,0.0,-35.17084316317223,-89.28539636092256
130,0.5442041,-18.815091068399376,94710659.0,0.0,-38.94933587019145,-93.88833128062457
131,1.1316707,-1.0,95278259.0,0.0,-39.01405816107131,-90.16754089584128
132,1.4239811,-1.0,98021659.0,0.0,-36.96689739786433,-82.50935773780967
133,1.5791273,-1.0,93575459.0,0.0,-37.8900208836663,-82.13007820803995
134,0.33572972,-15.942771081294401,99440659.0,0.0,-36.828592967228175,-79.83870935770467
135,0.3660308,-16.513516344650334,96602659.0,0.0,-37.83138981177819,-82.4962326385679
136,1.2909303,-1.0,97454059.0,0.0,-38.03144702820985,-83.41129100705558
137,0.8664358,-16.945737690796193,95656659.0,0.0,-38.64978378327022,-84.70420672620575
138,0.98563904,-16.91064662692449,94805259.0,0.0,-38.61758669888847,-84.53098167798312
139,0.9152424,-16.969193484308427,93764659.0,0.0,-38.743013765525724,-84.81852696067065
140,0.56228375,-16.611413633823254,94710659.0,0.0,-38.08257960494298,-83.08229089189074
141,1.5534966,-1.0,94710659.0,0.0,-38.39722695271423,-83.47899970505259
142,0.7676066,-16.280070670362477,101521859.0,0.0,-37.343525153842435,-81.58014304158742
143,1.0942485,-1.0,104170659.0,0.0,-37.44729825073989,-82.18334595030805
144,0.42019176,-16.736234103314853,102562459.0,0.0,-38.271762721506235,-83.70679553985127
145,1.6475877,-1.0,97643259.0,0.0,-39.36315832383964,-85.80273658750365
146,1.1418885,-1.0,97737859.0,0.0,-38.96850377885785,-84.65717638837913
147,1.4091719,-1.0,96224259.0,0.0,-39.6170187017323,-85.77889480347632
148,0.81179017,-16.92851377453377,100386659.0,0.0,-38.88859821308157,-84.5895328977806
149,1.6026025,-1.0,99440659.0,0.0,-40.58264500298816,-88.67333451282985
150,1.5183089,-1.0,100386659.0,0.0,-40.25460149389001,-88.34669783465084
151,1.3454257,-1.0,100008259.0,0.0,-40.25786760156223,-88.73857158104494
152,0.12950426,-17.57847827219524,101805659.0,0.0,-40.0143730335418,-87.92772972202276
153,0.2810831,-17.12272103733729,101332659.0,0.0,-39.10492336675067,-85.60198991881612
154,1.7687678,-1.0,102657059.0,0.0,-38.237077263583366,-83.40255874803336
155,1.1771876,-1.0,102184059.0,0.0,-38.31991466023259,-83.30173976491835
156,0.8674981,-16.849348113768265,102184059.0,0.0,-38.88717776066331,-84.26774564283234
157,0.9127417,-17.156139874736162,101521859.0,0.0,-39.654992887753686,-85.76449821651205
158,0.6778101,-17.121698697448902,100575859.0,0.0,-39.57909643895181,-85.58519801153814
159,0.733482,-16.94923144499039,100859659.0,0.0,-39.31728281355491,-84.7532116016886
160,1.0913179,-1.0,99913659.0,0.0,-39.67761241981798,-85.26416591165761
161,1.288598,-1.0,103697659.0,0.0,-37.893676792089195,-81.17914531280765
162,1.0743521,-1.0,103886859.0,0.0,-37.5515215647086,-80.19923700645504
163,1.3315241,-1.0,103981459.0,0.0,-37.9276335002072,-80.7553995747529
164,1.3327236,-1.0,108333059.0,0.0,-36.897276314448504,-78.32336161453652
165,0.053648055,-1.0,111738659.0,0.0,-35.32948005948162,-74.76931527711001
166,1.2297455,-1.0,112684659.0,0.0,-35.677174746685786,-75.27896264662796
167,1.7315065,-1.0,104454459.0,0.0,-38.10783912702626,-80.16822687393513
168,0.9708641,-1.0,107860059.0,0.0,-37.597037275550335,-78.85950423137994
169,1.1876022,-1.0,105022059.0,0.0,-38.343366904352024,-80.18824682538957
170,1.7613199,-1.0,102184059.0,0.0,-39.26440696037933,-81.87420000721961
171,1.9124758,-1.0,101711059.0,0.0,-39.440461742016815,-82.00210195226823
172,0.7939297,-16.632693499269386,104170659.0,0.0,-40.09692429485627,-83.24553697865602
173,1.1103815,-1.0,102467859.0,0.0,-40.54507055890618,-84.05298855185666
174,-0.0654459,-17.22809747624648,99335549.0,61.0,-41.500123700335244,-86.02444918855858
175,0.7070901,-17.013276663289485,100308406.0,43.0,-41.1645553753344,-85.09086742636059
176,0.90004003,-17.06362082540681,97988171.0,16.0,-41.05634138525799,-85.26027659561062
177,1.4762866,-1.0,96855371.0,0.0,-41.96574230696453,-87.54572153498641
178,0.69792235,-17.781755807308834,95816957.0,1.0,-42.40875081558494,-88.85338423792096
179,0.1814844,-17.77798955260342,96005957.0,0.0,-42.546699447851225,-88.89487904047355
180,0.64398044,-17.349447076305516,98179453.0,0.0,-41.63557256843929,-86.80383332784042
181,1.2333025,-1.0,96194957.0,0.0,-42.176593056865464,-87.7430509696175
182,0.81009686,-17.661795890574048,95344461.0,0.0,-42.21301805220557,-88.23679041755344
183,1.4935987,-1.0,95249957.0,0.0,-42.10501316205126,-88.42332006979355
184,0.8105192,-18.08601985048984,93832461.0,0.0,-42.93124829717235,-90.39045353039722
185,0.08832079,-17.891059834075964,94304957.0,0.0,-42.60757215304886,-89.46788799078813
186,0.56491536,-17.76343224583675,93643453.0,0.0,-42.35425217483863,-88.79962492936866
187,0.9666347,-17.800583986498427,92981957.0,0.0,-42.502497103667494,-88.98525996858626
188,2.0237265,-1.0,94682957.0,0.0,-42.13211784900237,-88.09409371009149
189,1.306143,-1.0,94682957.0,0.0,-42.15981139863127,-88.0440424247961
190,1.6943333,-1.0,95060957.0,0.0,-42.125869185276684,-87.87264332126784
191,0.67015326,-17.65446003783471,94682957.0,0.0,-42.433678997510015,-88.31803486864474
192,-1.9192696e-05,-17.916248818044753,93643453.0,0.0,-42.99179770870532,-89.55379712318407
193,0.022356749,-18.592320790544534,90052461.0,0.0,-44.47984868893982,-92.86573521110331
194,0.6551895,-19.159118984673754,85421945.0,1.0,-46.003261010171585,-95.66704441101795
195,1.45204,-1.0,87881545.0,0.0,-45.88354704166632,-95.07562396437798
196,-0.16564107,-18.596412985329888,88898093.0,156.0,-44.92877424364268,-93.08379955701871
197,1.217521,-1.0,89056093.0,0.0,-44.81328372818544,-92.82902581721142
198,0.11824393,-18.338838290599732,88265856.0,18.0,-44.31288236172508,-91.67641162840782
199,0.07214147,-17.933789705762084,92871330.0,9.0,-43.34278724847415,-89.79939177744328
200,0.92740905,-18.46188892535542,90010247.0,117.0,-44.34660193372376,-92.23242723615719
201,0.29251337,-18.15098578550085,91317820.0,2.0,-43.7524522859878,-90.79124626479586
202,2.0026665,-1.0,91692220.0,0.0,-44.63453493710131,-92.41345642319239
203,1.7344085,-1.0,93564220.0,0.0,-44.124904922904484,-91.1538260437498
204,0.69992846,-17.69490329184215,93189754.0,5.0,-42.936491833476445,-88.52576423319397
205,0.4315378,-17.8297654070775,92719237.0,1.0,-43.33197470557864,-89.13620448355631
206,1.2374631,-1.0,91777237.0,0.0,-43.070479328631606,-88.40489875643655
207,2.1444893,-1.0,91777237.0,0.0,-42.575243473978944,-87.20683921101558
208,1.8070279,-1.0,90835237.0,0.0,-42.49083079808082,-86.86178755349985
209,1.2421262,-1.0,92719237.0,0.0,-41.05726573159305,-83.7731331534001
210,1.7379137,-1.0,92813437.0,0.0,-40.913967320742906,-83.33097047254094
211,0.55116355,-16.619845251075155,90741028.0,1.0,-40.636958741654226,-83.04588756687902
212,1.1727533,-1.0,89798020.0,0.0,-41.503996302082264,-85.09997145124083
213,0.65019757,-17.031277812712666,89232228.0,0.0,-41.409116038635204,-85.1148202155666
214,0.38525212,-16.589737923338316,88949324.0,0.0,-40.46272603892706,-82.94076355661382
215,0.63982165,-16.940297231178224,88006324.0,0.0,-41.28063074629474,-84.67498230072972
216,1.7719697,-1.0,89232228.0,0.0,-42.1737878793747,-86.56664855700427
217,0.88957286,-16.97422558109435,89703724.0,0.0,-41.44758397669537,-84.91934603125097
218,1.4271307,-1.0,90741028.0,0.0,-41.78600451305406,-85.45555105561701
219,0.29197162,-17.090346607255256,89798020.0,0.0,-41.88057338436751,-85.45436102081791
220,0.23938572,-16.20565272372735,86026020.0,0.0,-39.646123282846744,-80.92325016733793
221,0.8931165,-15.887798066238076,86969028.0,0.0,-39.01574595533858,-79.46639506292155
222,0.14096504,-15.666907255360583,88855028.0,0.0,-38.55050243059283,-78.38875097953593
223,1.4619095,-1.0,89137924.0,0.0,-37.8084599970649,-76.75286186320774
224,0.08111876,-15.246402320141593,90741028.0,0.0,-37.64109220418199,-76.28507556462905
225,0.84324944,-14.274841570375246,93287124.0,0.0,-35.29487423347709,-71.44435517266699
226,1.3288802,-1.0,93852924.0,0.0,-35.321619137407154,-71.41267085239944
227,1.0037798,-1.0,97153428.0,0.0,-34.49706016332439,-69.66179531441456
228,2.0122623,-1.0,93570020.0,0.0,-34.63808618059519,-69.86246770536623
229,0.50441855,-13.802594833443363,94607324.0,0.0,-34.30251187773551,-69.04835418386305
230,2.4712768,-1.0,94324420.0,0.0,-34.674022099854454,-69.6582169979272
231,-0.21069455,-13.787485545510112,94574748.0,198.0,-34.4543290615673,-68.9365669062467
232,1.2507325,-1.0,93904244.0,0.0,-34.95454257541427,-69.66556097658028
233,1.5088495,-1.0,94351252.0,0.0,-35.02330857559679,-69.54206508573924
234,1.3140559,-1.0,94500244.0,0.0,-34.535301461075086,-68.3271558200109
235,1.0710812,-1.0,94500244.0,0.0,-35.09708582376778,-69.1992496282026
236,0.787368,-14.189100630646863,93902035.0,157.0,-35.98133304554707,-70.92772057875682
237,0.66964936,-14.221399876738202,94533038.0,28.0,-36.15607189637634,-71.12379888649198
238,0.36309648,-13.969368557931867,95834967.0,5.0,-35.592595379773826,-69.8812733185925
239,0.97036,-13.641863909260492,100135847.0,8.0,-34.77647456829828,-68.32151450328512
240,1.0780866,-1.0,98532743.0,0.0,-34.69197384211968,-68.19608565280234
241,0.06449473,-13.803762138632612,98344151.0,0.0,-34.990922740371246,-68.97407905974511
242,1.7090089,-1.0,98155543.0,0.0,-34.71577049760072,-68.6188614173171
243,1.2042251,-1.0,96458151.0,0.0,-35.085606285032334,-69.5373639912695
244,1.4360294,-1.0,97306847.0,0.0,-33.599857847942786,-66.7706824330512
245,1.3708104,-1.0,98344151.0,0.0,-34.11085164669611,-67.9652486129655
246,0.832897,-13.684775633693201,96175247.0,0.0,-34.2092514243984,-68.36874260681984
247,0.114219666,-13.763329684661846,96741047.0,0.0,-34.509903005291655,-68.83135594987269
248,1.2097111,-1.0,96458151.0,0.0,-35.968218426523194,-71.5967915582906
249,1.6501416,-1.0,98249847.0,0.0,-35.13042793959697,-69.79006081204273
250,-0.48922968,-13.710868093543747,97982678.0,461.0,-34.58835157171715,-68.58642692529035
251,0.9637317,-13.995792038933505,99277534.0,433.0,-35.371868298236954,-70.01199807509778
252,1.5844594,-1.0,99826526.0,0.0,-35.20281873927982,-69.55060607735908
253,1.3112073,-1.0,104767534.0,0.0,-32.659261726603695,-64.4082762987682
254,0.8348839,-12.848144900382819,105224822.0,13.0,-32.554653193844864,-64.39048869730597
255,1.5436702,-1.0,105224822.0,0.0,-32.84995021168628,-65.16029471135796
256,1.744518,-1.0,104760822.0,0.0,-32.49344093610449,-64.63251734682622
257,0.90306205,-13.185102710652735,106059990.0,2.0,-33.21703591202654,-65.94535601971137
258,0.8447281,-13.066190796450817,105501990.0,0.0,-32.93037849763536,-65.31780104871147
259,1.0174454,-1.0,106059990.0,0.0,-33.003950085216715,-65.40806403712443
260,0.26714092,-13.660200288355426,103176990.0,0.0,-34.330507253955396,-68.24590769425635
261,0.5277968,-13.70690121934855,101967990.0,0.0,-34.414237935042934,-68.50521177443309
262,0.6057043,-13.46965233299362,103362990.0,0.0,-33.9096066683739,-67.38246357480274
263,0.83633935,-13.659476730821153,102525990.0,0.0,-34.3515008263112,-68.27713946418827
264,1.1839888,-1.0,101781990.0,0.0,-34.68024603069748,-68.94825604210621
265,0.5866788,-14.468153988782364,98619990.0,0.0,-36.30354417582216,-72.24552580142658
266,0.6256499,-14.481136047204775,98712990.0,0.0,-36.45322969998648,-72.40803777023169
267,1.374038,-1.0,99456990.0,0.0,-37.092577463931434,-73.54101726224849
268,0.27923608,-14.878533690703778,101967990.0,0.0,-37.58525423544934,-74.47510441255528
269,0.30941647,-15.016550918081116,101595990.0,0.0,-37.94323161170539,-75.07363408111634
270,0.58676827,-14.74036447148572,102060990.0,0.0,-37.324535332442,-73.71326473817611
271,1.1475002,-1.0,104013990.0,0.0,-36.60925732163105,-72.16775905911689
272,0.950348,-14.025404757713096,103083990.0,0.0,-35.64982033318207,-70.15208233444083
273,0.2684669,-14.404626442924224,101502990.0,0.0,-36.50205778559996,-71.98478969411914
274,1.8169084,-1.0,101502990.0,0.0,-37.7707527583778,-74.64659803391693
275,1.6490748,-1.0,99642990.0,0.0,-39.99932778910653,-79.21893743539854
276,0.1311143,-15.783349460121578,100758990.0,0.0,-39.83763598711925,-78.8984227172631
277,1.6560298,-1.0,99735990.0,0.0,-40.52793481450714,-80.26665376005666
278,2.0403504,-1.0,102246990.0,0.0,-39.559160621784535,-78.35032911507118
279,0.22191447,-15.842350590194952,102339990.0,0.0,-40.076312087509855,-79.25098021992615
280,1.3230811,-1.0,102711990.0,0.0,-37.92250457657578,-74.87538225735753
281,1.2104188,-1.0,102711990.0,0.0,-37.43595960125233,-73.80030534063569
282,1.2669538,-1.0,102153990.0,0.0,-37.53683508262933,-73.88494928634906
283,1.0370963,-1.0,101688990.0,0.0,-37.7217547273375,-74.13466539389715
284,1.842321,-1.0,101223990.0,0.0,-37.18610272745637,-72.96980661102175
285,-1.0596455,-1.0,100572990.0,0.0,-37.11539469397393,-72.71962940804954
286,1.2033881,-1.0,99084990.0,0.0,-35.99556168961532,-70.41797279239518
287,1.0743219,-1.0,100665990.0,0.0,-37.168395920827486,-72.6017865917996
288,0.2764603,-15.425549205516841,98805990.0,0.0,-39.374537014602666,-77.04141613835908
289,0.98507726,-15.703272095349453,98712990.0,0.0,-40.22710498509561,-78.51400738054328
290,0.642451,-15.56980979142047,99270990.0,0.0,-39.96207044883662,-77.8631808357943
291,0.7018539,-15.818604596089195,98805990.0,0.0,-40.62101252815679,-79.08131261067933
292,0.27107906,-17.084939074812144,95550990.0,0.0,-43.75272262315757,-85.34233700692123
293,0.47353458,-16.908111019817614,95085990.0,0.0,-43.36892772301378,-84.52838882012014
294,1.4351579,-1.0,95085990.0,0.0,-41.9206092670676,-81.64510864556124
295,1.4245635,-1.0,95457990.0,0.0,-42.06575021985644,-81.8697730565193
296,1.5309551,-1.0,93132990.0,0.0,-44.82900130870376,-87.18856802797349
297,1.4495444,-1.0,99642990.0,0.0,-42.70673073913344,-83.00705803063619
298,0.19877344,-16.51900775096581,99735990.0,0.0,-42.50082346690674,-82.7172965133064
299,1.0578094,-1.0,97782990.0,0.0,-43.13980991412187,-84.07046819833548
300,1.1722348,-1.0,98712990.0,0.0,-43.14846203170917,-84.1943767537305
301,0.38489276,-16.963233235282125,97038990.0,0.0,-43.323451608566586,-84.74856269646321
302,0.85377395,-17.349805209565066,96573990.0,0.0,-44.36905648286129,-86.73704632709658
303,0.8497563,-17.035593710551122,98247990.0,0.0,-43.65365641218158,-85.22130320217829
304,0.9429383,-17.27617773099555,99549990.0,0.0,-44.33136641192264,-86.41401910375335
305,1.6329873,-1.0,97317990.0,0.0,-46.602606730758524,-90.70490515917953
306,1.882797,-1.0,98898990.0,0.0,-45.247188381400726,-87.9349583770364
307,1.2915403,-1.0,98805990.0,0.0,-46.58528340695104,-90.40033092425989
308,1.2408557,-1.0,98526990.0,0.0,-45.68745187792398,-88.52612017945916
309,0.40443766,-17.294388980652183,100293990.0,0.0,-44.70818924974507,-86.49062898349034
310,2.1338902,-1.0,99735990.0,0.0,-45.41617109646311,-87.7207171829197
311,0.6712491,-17.55430933134814,100758990.0,0.0,-45.521434677335456,-87.78313758058368
312,1.7927978,-1.0,100479990.0,0.0,-45.542190072867946,-87.6828785640583
313,2.257464,-1.0,94992990.0,0.0,-46.593539832704906,-89.56421735853891
314,0.2452597,-19.088504243462054,99363990.0,0.0,-49.542016610532706,-95.4079089211767
315,0.9254196,-20.788279987150055,97410990.0,0.0,-53.81071695148066,-103.89226241621226
316,1.630034,-1.0,96759990.0,0.0,-57.753410237852535,-111.78553396232381
317,1.5902263,-1.0,95829990.0,0.0,-57.58688507752698,-111.7416477465178
318,0.6757323,-22.545164550495404,97875990.0,0.0,-58.19135908070535,-112.73775672419826
319,1.2383158,-1.0,96759990.0,0.0,-58.73166901177566,-113.60691394450917
320,0.33282954,-23.384391698311106,96387990.0,0.0,-60.30506565983723,-116.88395121316171
321,1.208183,-1.0,95829990.0,0.0,-60.204635061346075,-116.92091406462855
322,1.0372679,-1.0,95829990.0,0.0,-60.38960791852067,-117.51093488896555
323,0.6053963,-23.687058447762467,95922990.0,0.0,-60.89665185637451,-118.42323160760712
324,-0.014015615,-24.16222943266815,96106788.0,13.0,-62.22271131949747,-120.81593741226855
