timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
257,-1.0394884,-1.0,63362441.0,0.0,-53586.231791531056,-87487.41128603288
258,-0.78488886,-17006.811346397768,63376241.0,0.0,-51774.55425786419,-85034.05715808862
259,-1.5284126,-1.0,63377041.0,0.0,-50697.90651984369,-83748.12407047382
260,0.17039001,-16549.018913329783,63386531.0,63.0,-49846.96937336025,-82745.09497255813
261,-0.7746319,-1447.7076647103636,63066136.0,49.0,-12578.335753130514,-7238.525686995006
262,-1.4879279,-1.0,63067636.0,0.0,-8998.535550965405,-5150.623229281885
263,-1.4945511,-1.0,63042136.0,0.0,-7274.462233567282,-4179.619906206808
264,-0.66201174,-840.7964503533261,63104173.0,9.0,-7310.918008657124,-4203.983759588515
265,-0.9874254,-852.3410635703335,63057268.0,5.0,-7369.612543284995,-4261.703459614811
266,-0.78906476,-851.8480817557984,63056568.0,0.0,-7337.365270062606,-4259.240381026441
267,-1.5233573,-1.0,63060168.0,0.0,-7046.466199724488,-4105.749360914965
268,-1.0442245,-1.0,63058168.0,0.0,-7030.021457961241,-4111.335747291639
269,-0.7886261,-826.1535513666784,63055768.0,0.0,-7037.53677913304,-4130.767725115839
270,-1.3733581,-1.0,63058268.0,0.0,-6974.356631102802,-4108.4241992896405
271,-1.2284223,-1.0,63058868.0,0.0,-6933.23534547279,-4098.697321857939
272,-0.6880435,-827.6216109643243,63067468.0,0.0,-7010.359500490289,-4138.10851869671
273,-1.4858754,-1.0,63057768.0,0.0,-6927.869113899117,-4083.331781235089
274,-1.0453312,-1.0,63057368.0,0.0,-7063.277408808216,-4156.965201811094
275,-0.9421142,-833.4364052416721,63056368.0,0.0,-7052.919603293566,-4167.18158620338
276,-0.6370604,-824.3601130656168,63060468.0,0.0,-6988.206041289707,-4121.8007278810555
277,-0.72929525,-809.9336391904634,63056768.0,0.0,-6841.364732544664,-4049.668049267709
278,-1.2312165,-1.0,63055968.0,0.0,-6962.734869022623,-4136.089377182803
279,-1.4934434,-1.0,63047668.0,0.0,-6975.440025615455,-4158.086562094767
280,-0.6110699,-819.6509260195915,63044068.0,0.0,-6849.1721847146455,-4098.25412658341
281,-0.7052994,-813.390037850654,63033868.0,0.0,-6772.234940442288,-4066.949784774295
282,-0.9642174,-802.9335476476587,63037868.0,0.0,-6696.515437664502,-4014.6678968831666
283,-1.5967014,-1.0,63036468.0,0.0,-6789.4232368359,-4063.498154546213
284,-0.91730714,-803.1562672478061,63039068.0,0.0,-6721.325790904951,-4015.7813838294724
285,-0.46222317,-810.4152681631593,63040468.0,0.0,-6793.7701449143715,-4052.0763963369222
286,-1.1117034,-1.0,63040468.0,0.0,-6731.1033088474,-4007.811255848265
287,-1.5404241,-1.0,63041868.0,0.0,-6738.7710602558145,-4005.516145878423
288,-0.899052,-757.2827345180308,63044468.0,0.0,-6380.744730382185,-3786.4138312184177
289,-1.3963969,-1.0,63044768.0,0.0,-6441.11551765095,-3815.9185457135313
290,-1.2865062,-1.0,63046168.0,0.0,-6409.487945740587,-3790.923363698224
291,-1.1829119,-1.0,63043768.0,0.0,-6404.729573479399,-3781.8863681919725
292,-0.81508905,-745.4726189116371,63046168.0,0.0,-6323.0004080464305,-3727.3631619709204
293,-1.2862625,-1.0,63047668.0,0.0,-6366.330813179665,-3746.6313273896076
294,-1.376823,-1.0,63047468.0,0.0,-6384.6909065712525,-3751.174927908028
295,-1.1578809,-1.0,63046668.0,0.0,-6337.285789457239,-3717.1391642771414
296,-0.83697504,-740.907459704923,63053168.0,0.0,-6325.533023778067,-3704.537576098979
297,-2.4118626,-1.0,63051068.0,0.0,-6185.856967962715,-3617.1799528718793
298,-0.30399138,-755.163824089523,63050768.0,0.0,-6435.38024597226,-3775.8190252898266
299,-0.91422147,-766.4029418711875,63044768.0,0.0,-6508.515179064166,-3832.014471452412
300,-1.3399062,-1.0,63045668.0,0.0,-6421.670137273903,-3793.85984027936
301,-1.083807,-1.0,63054468.0,0.0,-6541.354758315276,-3877.6562652201405
302,-1.2799382,-1.0,63055668.0,0.0,-6552.017916012144,-3896.95748234868
303,-1.1287911,-1.0,63052268.0,0.0,-6521.6403518964735,-3891.683397620546
304,-0.9764827,-783.7067650989675,63055168.0,0.0,-6575.664308227036,-3918.534237900193
305,-1.9435172,-1.0,63059368.0,0.0,-6507.890487399399,-3872.836066580483
306,-1.4205749,-1.0,63055568.0,0.0,-6514.941904717941,-3871.7365311388876
307,-1.0819995,-1.0,63052068.0,0.0,-6498.316257549447,-3856.594357343194
308,-1.0241659,-1.0,63047068.0,0.0,-6564.553474347372,-3890.6097336011053
309,-0.9909362,-792.7897209244429,63054668.0,0.0,-6667.806126565723,-3963.9485847983037
310,-1.1362199,-1.0,63060168.0,0.0,-6700.122796887877,-3995.2498231278214
311,-1.3112046,-1.0,63082068.0,0.0,-6793.457968036412,-4063.0492179319326
312,-0.54676044,-800.7031753093712,63094068.0,0.0,-6686.218513644095,-4003.517438683382
313,-0.88535696,-804.4969721619822,63089368.0,0.0,-6696.975080338655,-4022.484674580042
314,-0.7609663,-811.1619537012843,63091668.0,0.0,-6762.980917804252,-4055.8098596469763
315,-0.8957362,-819.4647570500298,63088768.0,0.0,-6811.610339535398,-4097.323670337986
316,-0.9333853,-815.4498361265564,63078168.0,0.0,-6756.188195062,-4077.2487605897086
317,-1.0282046,-1.0,63073168.0,0.0,-6866.066946709968,-4156.914700108804
318,-1.2748941,-1.0,63082168.0,0.0,-6703.90268601878,-4071.6585366822123
319,-1.0587834,-1.0,63070068.0,0.0,-6704.05329298049,-4084.557103044774
320,-0.8571725,-819.2017117055638,63063668.0,0.0,-6701.1398241421375,-4096.007983844039
321,-0.61564434,-806.4172549898963,63074168.0,0.0,-6605.109634335016,-4032.086691195488
322,-1.0892998,-1.0,63066268.0,0.0,-6788.756928093217,-4138.844793299228
323,-0.9668556,-829.687289895269,63077168.0,0.0,-6814.714233013426,-4148.436568383978
324,-1.6832786,-1.0,63075068.0,0.0,-6816.926541745518,-4143.575832311766
325,-0.36477166,-834.0904154175572,63079268.0,0.0,-6871.484417723883,-4170.45216031917
326,-1.004038,-1.0,63080768.0,0.0,-6988.927845731751,-4235.366506573871
327,-1.1719515,-1.0,63086668.0,0.0,-7098.435970708032,-4295.294291250708
328,-0.4476812,-852.9413761103383,63084268.0,0.0,-7058.0442783064245,-4264.707078715056
329,-0.6468826,-858.0361730192545,63076168.0,0.0,-7078.793497058638,-4290.180544097066
330,-0.98334837,-858.172190672731,63068468.0,0.0,-7058.917857787035,-4290.860648177074
331,-0.377989,-863.6037395980519,63070568.0,0.0,-7114.107741997507,-4318.018781233125
332,-0.5881647,-859.8936071906471,63070868.0,0.0,-7094.133318102285,-4299.468047844677
333,-1.0726681,-1.0,63074068.0,0.0,-7002.453929913006,-4237.589301244041
334,-0.25238645,-858.4010170613724,63073168.0,0.0,-7102.756373338343,-4292.00517647415
335,-1.1481041,-1.0,63080968.0,0.0,-6977.63993452937,-4210.25538739151
336,-1.0584004,-1.0,63078268.0,0.0,-7045.336669256735,-4244.925219817112
337,-1.4584928,-1.0,63100168.0,0.0,-7079.508446369059,-4259.333385768531
338,-0.5621609,-860.0164222710857,63102668.0,0.0,-7146.594937980487,-4300.083280632354
339,-0.81224334,-849.8748774940044,63103668.0,0.0,-7072.623126704958,-4249.374427087998
340,-0.3988915,-847.2489194960565,63102668.0,0.0,-7031.517740471538,-4236.244557862934
341,-1.0262063,-1.0,63104168.0,0.0,-6983.973666272857,-4218.992629133228
342,-0.81566215,-851.9927526141204,63095268.0,0.0,-7031.356411422627,-4259.963469897578
343,-1.6654162,-1.0,63096268.0,0.0,-6906.730096372351,-4196.483462950002
