timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
36,0.90351653,-932.6527380437009,34221172.0,552.0,-384.0726417602357,-4663.2612382970665
37,-1.1338053,-1.0,34183472.0,0.0,-389.16845696685505,-4308.899466539248
38,-1.2621975,-1.0,35088272.0,0.0,-384.08178839313814,-4074.8810022933817
39,-1.1609086,-1.0,34560472.0,0.0,-390.5413624027124,-4060.486392658122
40,-1.5011065,-1.0,33994972.0,0.0,-396.15403033187073,-4084.1211367044307
41,-0.94154537,-147.4050902698731,33908728.0,709.0,-378.24837319531576,-737.0026260060372
42,-0.65579575,-148.28360085183073,33987657.0,29.0,-384.41583561627573,-741.4238234836316
43,-1.1692193,-1.0,34008457.0,0.0,-385.52426920320914,-736.1642529851144
44,1.5320318,-1.0,34005257.0,0.0,-384.500704815785,-727.0417921922318
45,-1.65316,-1.0,34034857.0,0.0,-386.68793243631546,-724.1704190157685
46,0.7299801,-144.9800821471269,34009812.0,538.0,-391.2611346092334,-724.9020403713578
47,-1.4301293,-1.0,34314512.0,0.0,-392.6266711758141,-719.8186277364272
48,-1.9618804,-1.0,34286812.0,0.0,-396.65593604613,-719.7506811319009
49,-0.6889459,-142.11029796138456,35143686.0,381.0,-271.76170227905016,-710.6348388416073
50,-0.84178525,-140.81286411220518,34994239.0,145.0,-273.98783446929616,-704.0536894194888
51,-0.6988467,-142.19475319778581,34998386.0,19.0,-279.28643941366335,-710.9740622519797
52,-0.96737796,-146.6547176284477,34995079.0,8.0,-283.4729768963283,-733.2733519170596
53,-1.1000363,-1.0,34993379.0,0.0,-290.61075278959885,-763.4274681125868
54,-1.0071039,-1.0,34994279.0,0.0,-288.85937672634935,-770.137153088352
55,-1.2579758,-1.0,34993279.0,0.0,-290.85979351948527,-786.5123669527759
56,-1.3939286,-1.0,34993479.0,0.0,-287.7753724053236,-788.7375303336572
57,-0.5757898,-162.7268908911132,34993479.0,0.0,-293.2427082629792,-813.6343401537807
58,-1.2455169,-1.0,34995779.0,0.0,-296.50421393409414,-832.3818365494816
59,1.302347,-1.0,34994629.0,0.0,-296.84526463812927,-842.7252923676332
60,-1.0809034,-1.0,34993329.0,0.0,-305.30767801529214,-876.07642135363
61,-1.0661498,-1.0,34993279.0,0.0,-307.35640852699703,-891.0243370100274
62,-1.5309402,-1.0,34993329.0,0.0,-300.19715321619964,-878.8247437497967
63,-1.224191,-1.0,34992879.0,0.0,-303.55442526983177,-897.00876481346
64,-1.1875457,-1.0,34995229.0,0.0,-301.33758297033353,-898.471124884407
65,-0.8487033,-177.23648472794136,34994829.0,0.0,-299.4260949825459,-886.1825200862476
66,-1.6011281,-1.0,34996479.0,0.0,-298.33586212693854,-876.533647781529
67,0.6633543,-174.1325142756593,34992842.0,489.0,-293.7163889891331,-870.6624294287531
68,-0.75950575,-173.03603778066662,35061798.0,372.0,-293.9334779726011,-865.185115339431
69,-0.5978107,-168.58839729830535,35191901.0,70.0,-287.92279425185563,-842.9512631834979
70,-0.6836285,-173.5733413587553,35138998.0,32.0,-293.558350122652,-867.8629486137339
71,-0.99663836,-175.03036409081213,35127441.0,15.0,-293.1209302176953,-875.1509982194597
72,-1.91413,-1.0,35128141.0,0.0,-286.89913337195,-864.6820769072185
73,-1.2185217,-1.0,35127841.0,0.0,-291.9812231177374,-887.9684324320696
74,-0.5583962,-182.7991511109228,35128341.0,0.0,-302.5046254013479,-913.9958196071021
75,-0.5760028,-182.26367288956317,35128191.0,0.0,-299.63585361266536,-911.3183537726745
76,0.101947665,-187.2152007571672,35127888.0,74.0,-305.8095054411476,-936.0759822219587
77,-0.78839326,-188.75179022779963,35093282.0,59.0,-305.5874951024389,-943.7564882809976
78,-1.3027422,-1.0,35066082.0,0.0,-282.540581423689,-880.0714821122039
79,1.2508115,-1.0,35087682.0,0.0,-280.81183891884007,-881.9073292405901
80,-1.5334255,-1.0,35090882.0,0.0,-282.718829193999,-894.9500776049304
81,-0.9628604,-175.5686423887922,35099300.0,15.0,-278.9954228643981,-877.8436406584939
82,-0.93169874,-176.82176336972364,35099900.0,0.0,-282.654601693289,-884.1088595845131
83,-0.35984647,-171.12731221939163,35098950.0,0.0,-272.20348181359293,-855.6364934329476
84,-0.65718657,-171.8836468838234,35100250.0,0.0,-274.9939717498486,-859.4183270144795
85,-0.7765509,-172.63597337730081,35102600.0,0.0,-277.7856392282977,-863.1800342642292
86,0.4559558,-169.61660799107798,35101240.0,305.0,-271.5600151359049,-848.0829430964677
87,0.88578224,-168.88417009413305,35190640.0,322.0,-271.72709586341387,-844.4272177670912
88,-0.60450494,-169.55054799939964,35283444.0,379.0,-274.1147200446507,-847.7593329433043
89,-1.2779714,-1.0,35806344.0,0.0,-270.46673495917435,-832.4990529117737
90,1.5514797,-1.0,35831244.0,0.0,-273.26472955353915,-837.1466867565931
91,-1.0951692,-1.0,35557344.0,0.0,-277.33916998029576,-845.6592766332651
92,-0.37595093,-165.65866502935188,35822861.0,93.0,-260.51153632753886,-828.3315454094978
93,-1.1908684,-1.0,35651261.0,0.0,-255.56034908290198,-843.1985492132258
94,-1.8527095,-1.0,35510861.0,0.0,-252.4027126674751,-860.6673755486725
95,-0.19925338,-133.0264237731734,35492574.0,31.0,-250.84861260329376,-665.1090688504034
96,-0.608214,-131.69663847337262,35673298.0,76.0,-248.97492149877516,-658.4959220719556
97,-0.3075214,-133.75210983553717,35676859.0,15.0,-254.09881355870377,-668.7607987340906
98,-1.2977084,-1.0,35656459.0,0.0,-251.51185470724292,-658.7458721949619
99,-0.44913292,-134.11725473682864,35644943.0,15.0,-253.96671781651582,-670.5840372204456
100,-1.5695384,-1.0,35654443.0,0.0,-252.33640361956105,-671.5194366781363
101,-1.4397635,-1.0,35648743.0,0.0,-251.90661301067018,-675.478791292829
102,-0.97886455,-130.4081588896038,35649054.0,18.0,-244.30955287702653,-652.0410827778389
103,-1.2111017,-1.0,35649354.0,0.0,-251.00706905824893,-666.8093949713842
104,-1.1303561,-1.0,35653254.0,0.0,-247.71230422757978,-655.0329125927881
105,0.72706574,-132.5457746055899,35649691.0,444.0,-251.76005799815098,-662.7289176995417
106,-1.1210235,-1.0,36228191.0,0.0,-258.6311965383768,-677.7680951438234
107,-0.67354983,-134.6879766695459,36110127.0,299.0,-252.10283001377533,-673.4721722671482
108,-1.1299024,-1.0,36445927.0,0.0,-241.08241429503107,-655.5689025977532
109,-0.9698244,-134.96976851531667,36548304.0,141.0,-244.78905965371771,-674.8791787340829
110,-1.2593479,-1.0,36544804.0,0.0,-241.31775882213108,-673.9142212783353
111,-1.8736005,-1.0,36538804.0,0.0,-231.98031420768908,-655.6677530242009
112,-0.7789554,-132.92443958787476,36543003.0,3.0,-233.79317102151282,-664.6218353370489
113,-0.45915413,-135.5811786106072,36542403.0,0.0,-237.28557361097788,-677.9058520055064
114,-0.72767794,-135.25829427354074,36539906.0,1.0,-235.50941792460893,-676.2913005387628
115,-0.72585756,-139.34278588475254,36540306.0,0.0,-243.59017474553028,-696.7139567911019
116,-1.1962357,-1.0,36540206.0,0.0,-241.0623633128702,-686.762956208792
117,-0.72819567,-139.3197173352428,36538606.0,0.0,-243.30490711968844,-696.5984703662958
118,-0.83006126,-140.6895755489608,36539906.0,0.0,-246.65841588891473,-703.4479666918207
119,-1.6627004,-1.0,36539306.0,0.0,-245.2009486615033,-696.5872940319651
120,-0.8237956,-140.09754474938958,36539006.0,0.0,-245.39398979207843,-700.4876621704348
121,-0.699508,-141.71781452558844,36538406.0,0.0,-247.0800658816693,-708.5890315759224
122,-0.46403062,-143.03272221125425,36536806.0,0.0,-248.20671290168983,-715.1635015824206
123,-1.0022136,-1.0,36539206.0,0.0,-253.2746285183718,-733.1186019123224
124,-0.62982273,-147.0543789461091,36541206.0,0.0,-254.97698753502618,-735.2721957968182
125,-0.24482536,-150.2233862637618,36541706.0,0.0,-261.4361347159977,-751.1169655267659
126,-1.6255639,-1.0,36541806.0,0.0,-271.18124407686423,-776.2614953514955
127,-1.2815961,-1.0,36542906.0,0.0,-273.31456393627167,-779.523265230237
128,-1.1989753,-1.0,36543806.0,0.0,-270.644787604997,-769.1219352574194
129,-0.48543304,-153.28068726779725,36542906.0,0.0,-270.66046279403463,-766.4035184369594
130,-0.35523564,-149.36491271351315,36541306.0,0.0,-262.5246727783545,-746.8244541071961
131,-1.1338768,-1.0,36541006.0,0.0,-265.39595436091,-758.4303241810953
132,-0.8765756,-157.70372568890969,36540306.0,0.0,-274.7202731540081,-788.5185600288218
133,-1.3186731,-1.0,36539406.0,0.0,-286.4504899579638,-825.7176465427052
134,-0.39077634,-165.7041409147319,36540506.0,0.0,-288.4206722177412,-828.5207182571792
135,-0.8718369,-166.82808123073292,36541906.0,0.0,-291.38169365613174,-834.1405019377787
136,-1.3754258,-1.0,36541706.0,0.0,-290.99943975466607,-830.1933541159982
137,-0.20293975,-169.23478535747918,36541606.0,0.0,-295.36266323520965,-846.1739062630149
138,-0.7266094,-160.93102243596545,36542006.0,0.0,-281.8197183256366,-804.655139545893
139,-1.2328881,-1.0,36543506.0,0.0,-278.96016747324086,-793.8249038780513
140,-1.0116047,-1.0,36542906.0,0.0,-278.8918435097296,-790.9919313818153
141,-1.2707219,-1.0,36543606.0,0.0,-279.6106286397638,-790.4112493298276
142,-0.67271036,-155.12694112890858,36543106.0,0.0,-275.28858876300427,-775.6347809004004
143,-0.86309284,-153.76183659139085,36543206.0,0.0,-273.757752644303,-768.8091897981898
144,-0.66953933,-147.16370245314286,36543706.0,0.0,-262.8621643639599,-735.8185464717989
145,-1.0638975,-1.0,36545506.0,0.0,-275.31679525945106,-768.2010198384157
146,0.12162161,-159.89651749826595,36545181.0,67.0,-287.4500602829152,-799.482688397899
147,-0.51579356,-164.25686104243235,36534611.0,35.0,-293.7309466670103,-821.28358213461
148,-1.1414253,-1.0,36508211.0,0.0,-293.76353244541076,-825.6325155567022
149,-0.99602336,-168.15281482381263,36524575.0,32.0,-297.6502231383226,-840.7633873730074
150,-1.7102644,-1.0,36524575.0,0.0,-313.037637883003,-888.5780170940288
151,-0.97211874,-175.24714092975913,36524875.0,0.0,-309.64997712907456,-876.2357251829154
152,-1.2276201,-1.0,36523075.0,0.0,-299.7899135560212,-845.7189913434441
153,-1.0626295,-1.0,36524775.0,0.0,-302.1627434412229,-849.8011413859464
154,-0.01935345,-177.59704358278873,36524875.0,0.0,-316.7034432153752,-887.9852179139436
155,-0.78444266,-177.70883709411515,36526475.0,0.0,-317.86862465534523,-888.544294984982
156,-0.9315716,-177.23852294931626,36526575.0,0.0,-317.98356644041166,-886.1926215909318
157,-0.90964943,-177.35495023019078,36526875.0,0.0,-319.14704215446153,-886.7747716839494
158,-1.4615304,-1.0,36526375.0,0.0,-322.8588147754441,-894.4208161983407
159,-1.0962024,-1.0,36523675.0,0.0,-320.8556971676608,-886.2440921784244
160,-0.6796627,-181.8556367815506,36523775.0,0.0,-327.7636907434832,-909.2779717352088
161,-0.83472925,-181.02569314324842,36524175.0,0.0,-327.2243133026388,-905.1284930956681
162,-0.83052355,-186.58834869367993,36523075.0,0.0,-335.90486203060436,-932.9416681758023
163,-0.49856633,-192.42749499106273,36523275.0,0.0,-347.4199785508338,-962.1374886452891
164,-0.5210235,-190.143835175873,36522975.0,0.0,-341.9469431316961,-950.7191553445142
165,-1.2612728,-1.0,36509475.0,0.0,-352.10209532757625,-982.7497846845177
166,0.227512,-193.68887314622515,36506505.0,170.0,-345.2535922846376,-968.4432383585608
167,1.1673048,-1.0,36728805.0,0.0,-341.44942777984596,-962.4537671045452
168,2.0305262,-1.0,36455205.0,0.0,-347.43061922545377,-984.003024212431
169,0.6470096,-198.65570176700865,36426970.0,379.0,-350.9770135766671,-993.2730622029977
170,-1.6632973,-1.0,35601970.0,0.0,-355.8630598762124,-1006.483963904978
171,1.4162505,-1.0,36674470.0,0.0,-342.50485274828884,-968.2574035421519
172,1.395417,-1.0,37994470.0,0.0,-366.7494448172619,-1036.464228067886
173,1.1647758,-1.0,38544470.0,0.0,-389.8065611781327,-1101.4132798412238
174,1.3734922,-1.0,39699470.0,0.0,-409.7907231881631,-1157.7920399703005
175,1.1535167,-1.0,39479470.0,0.0,-407.90887673669266,-1152.5125024970876
176,0.03998673,-232.24438085611627,40359416.0,7.0,-202.46866863078392,-1161.4917898900624
177,1.167201,-1.0,40470816.0,0.0,-153.35950698083406,-1160.6411970203337
178,-1.5569949,-1.0,40415116.0,0.0,-132.18007831679307,-1190.3423192834443
179,-0.2716509,-143.16334108393738,39566278.0,151.0,-132.61655827674565,-715.7675757444705
180,-1.1600838,-1.0,39566278.0,0.0,-132.40459141605413,-565.31816575898
181,-1.5153512,-1.0,39241478.0,0.0,-133.63418714277975,-491.16795110985714
182,-1.1397004,-1.0,38226478.0,0.0,-138.20160977029053,-455.79319712102784
183,0.9803438,-84.48723156386075,38873615.0,333.0,-136.708319185224,-422.3923918249385
184,-0.9050453,-83.76864973313394,38816471.0,668.0,-135.06072522476737,-418.83957367943543
185,-1.5781224,-1.0,38717071.0,0.0,-134.78854172233187,-419.5091143217681
186,1.136607,-1.0,38514721.0,0.0,-135.7538233842411,-424.0170791696053
187,0.25299662,-86.0156056694545,38385666.0,192.0,-140.0679825325808,-430.05028207172876
188,1.1368805,-1.0,37491466.0,0.0,-145.83803562039594,-440.76738865104386
189,0.9393289,-72.86362548161632,37224971.0,591.0,-140.31226165345026,-364.2425331094181
190,0.6895485,-72.61608335754997,37865315.0,26.0,-139.8460061624983,-363.1234217910311
191,0.18721151,-72.43614498014965,37909303.0,2.0,-139.84798378732808,-362.1836291417403
192,-0.43926156,-71.70517903139299,37794192.0,387.0,-137.95209908663776,-358.51830394643804
193,1.1065288,-1.0,37917942.0,0.0,-141.02444745889576,-367.7591932280135
194,-1.2195833,-1.0,38957442.0,0.0,-143.5145348119565,-375.5151308207325
195,0.8657158,-73.16590426354387,38485128.0,332.0,-139.7313688697427,-365.8752251655486
196,0.97262836,-69.76584344841213,39270469.0,49.0,-133.03483030990333,-348.8802331175957
197,1.539891,-1.0,40146469.0,0.0,-135.46965670925357,-355.7938099819552
198,-0.02351296,-70.30081792525597,39969775.0,20.0,-133.8006989737162,-351.5486081931449
199,2.1044245,-1.0,39028175.0,0.0,-135.76262814997074,-356.83176254021754
200,-0.53112,-67.37192510040936,39123365.0,454.0,-134.7133299567839,-336.80668487378455
201,-0.46429145,-65.42708731801099,39250353.0,186.0,-131.17134778673974,-327.1435511783578
202,-0.9844162,-65.48334295440898,38900463.0,212.0,-131.4897449190943,-327.3944289852139
203,-0.5237286,-65.88538640837697,38901720.0,2.0,-132.62558433289402,-329.427012824985
204,-0.6131609,-66.17471436650513,38899750.0,1.0,-132.94789393210544,-330.8734452314396
205,-1.9157264,-1.0,38899950.0,0.0,-133.4711680742733,-332.8184922814007
206,-1.0114645,-1.0,38900000.0,0.0,-131.51457764411035,-328.56740925567783
207,-1.1280626,-1.0,38900450.0,0.0,-131.13409600335584,-328.23732750440894
208,-0.49569583,-64.98917847423648,38901750.0,0.0,-130.12541522776266,-324.9460209067128
209,-0.60687834,-65.1943211337285,38903950.0,0.0,-130.84267442156764,-325.9717470504569
210,1.0439802,-1.0,38903700.0,0.0,-133.58326167314505,-332.02347907216506
211,0.21041167,-65.57393543964741,38903041.0,173.0,-131.66413196246384,-327.8696187851453
212,-1.4085455,-1.0,39085741.0,0.0,-132.49121200616457,-330.5439092907626
213,-1.2398808,-1.0,38859541.0,0.0,-137.12659845731525,-342.7391484262069
214,-0.6104939,-68.01162276142568,38755766.0,106.0,-135.65089672133584,-340.04864957270007
215,-0.6238293,-68.70676993553177,38827291.0,42.0,-137.3613720250131,-343.53846350725
216,-0.41551644,-66.86770078303212,38826512.0,10.0,-133.4452594613739,-334.33845375714156
217,-1.1694885,-1.0,38820912.0,0.0,-135.87844795990878,-341.03449538818944
218,-1.1549513,-1.0,38804112.0,0.0,-137.84882368166447,-346.5832353345673
219,-0.85609514,-69.0631664042811,38777563.0,13.0,-136.9983344326336,-345.312680244599
220,0.8211412,-70.09610998530889,38773966.0,707.0,-138.80479028438126,-350.4803180269792
221,-0.81885827,-71.2621784104189,38234894.0,581.0,-143.15494234940206,-356.276134710016
222,-1.1286045,-1.0,38144594.0,0.0,-140.431405798035,-344.8391198012864
223,-0.92981094,-69.02332562262289,38219838.0,119.0,-140.29231524401604,-345.1156436720434
224,-1.4381766,-1.0,38210338.0,0.0,-138.97749884174019,-342.4878657677289
225,-1.1227636,-1.0,38196338.0,0.0,-141.5264024229102,-349.3813182399376
226,-1.2809224,-1.0,38198338.0,0.0,-146.12808683493117,-361.3675301002543
227,-1.396617,-1.0,38196338.0,0.0,-143.71774950010138,-356.0171160562056
228,-0.9975845,-72.08566267042418,38215694.0,9.0,-145.2810388188263,-360.4280422887009
229,-0.57445765,-71.69860602474022,38214894.0,0.0,-144.2967340510355,-358.4929777891811
230,-0.54676116,-72.99795498895858,38213644.0,0.0,-146.70455923921804,-364.98969317039365
231,1.1136197,-1.0,38214244.0,0.0,-144.98755718525223,-361.22267631265544
232,-0.49209225,-71.44971224475269,38214894.0,0.0,-143.69707354838613,-357.24864300083755
233,-1.4870067,-1.0,38213694.0,0.0,-143.71269197868466,-356.533278837415
234,-0.7879336,-71.26806427001668,38213344.0,0.0,-143.43260021038796,-356.3402199498283
235,-0.7980031,-72.57250224480524,38211994.0,0.0,-145.85463092204424,-362.8624229040927
236,0.7929802,-72.7946217893979,38208451.0,742.0,-146.09326228223762,-363.97287714804173
237,-1.1449267,-1.0,38431351.0,0.0,-144.80214121894153,-361.26434236464456
238,-0.92404366,-72.337973563984,38941517.0,686.0,-144.79186277423875,-361.73783273218504
239,-0.4892468,-72.35106681661576,38899796.0,27.0,-144.51430186864476,-361.75265564351
240,-0.8869232,-72.26352802810665,38899541.0,26.0,-144.14924070969758,-361.3176237522725
241,-1.1140829,-1.0,38900741.0,0.0,-148.05244987801734,-371.58928790218533
242,1.3056036,-1.0,38901541.0,0.0,-149.68117090044504,-376.1668509873505
243,-1.3677686,-1.0,38910941.0,0.0,-153.21951844485912,-385.55666331015084
244,0.484617,-75.62059091988085,38911679.0,418.0,-150.56246741645572,-378.1037346857297
245,1.0548252,-1.0,38932779.0,0.0,-148.5158192875754,-372.21222492644625
246,-0.5444124,-74.78658350443999,38684003.0,229.0,-149.06100676336214,-373.91828978023074
247,-1.4300606,-1.0,38597153.0,0.0,-148.72096923473276,-373.4058435281093
248,-1.2030537,-1.0,38799803.0,0.0,-153.099123376973,-384.750473230342
249,1.3939779,-1.0,38616453.0,0.0,-154.25057945544398,-388.0001992306371
250,1.6576447,-1.0,38645403.0,0.0,-156.8701279531231,-394.95265692830804
251,-1.1040266,-1.0,38886653.0,0.0,-159.98980630519733,-403.1786657477441
252,-1.0872741,-1.0,38780503.0,0.0,-159.85312491718634,-403.20642836817206
253,-1.0431302,-1.0,38712953.0,0.0,-161.4310701375614,-407.5632618426951
254,-1.3265228,-1.0,38664703.0,0.0,-161.76491524149188,-408.784282619171
255,-1.4853115,-1.0,38983153.0,0.0,-159.98330687523392,-404.656677327237
256,0.6810211,-80.71384276983261,38806546.0,455.0,-159.86176585998288,-403.5771333372263
257,-0.48386103,-80.4213325335009,38524425.0,313.0,-159.32584237830017,-402.08848783432046
258,-1.4990324,-1.0,38909675.0,0.0,-151.36132210705384,-381.8722139373093
259,0.9813673,-76.27289453810018,39090645.0,499.0,-151.16575927236295,-381.4012169118617
260,-0.24089646,-76.57914977460653,38658605.0,200.0,-152.64497383671383,-382.8681182212488
261,-0.99581426,-77.02451154614786,38389615.0,631.0,-153.51585483097307,-385.105162509158
262,-1.1181062,-1.0,38391265.0,0.0,-151.18919968586087,-379.32761012153384
263,0.81030923,-75.78663056383564,38393624.0,641.0,-151.31697729063356,-378.9334138923877
264,0.9664191,-76.97933528505824,38360432.0,145.0,-153.49996280575178,-384.8945151289259
265,0.9768425,-73.9321943042164,37531940.0,6.0,-152.92909382908334,-369.6069776035995
266,-0.64737463,-73.87966726202188,37928936.0,514.0,-152.99273324848528,-369.424780186978
267,-0.9290801,-74.23017853914854,37670009.0,261.0,-153.617184037352,-371.13382610837516
268,1.3410062,-1.0,37668009.0,0.0,-155.70681569354488,-376.38941491784493
269,-0.35205168,-75.01309331214556,37674469.0,7.0,-155.44584501301262,-375.06576255216225
270,0.029801965,-74.99942949624469,37686669.0,22.0,-155.70435278481492,-374.99795704804177
271,0.70341945,-73.80523992291812,37677828.0,528.0,-153.10105430977458,-369.0256131339971
272,-1.4239595,-1.0,37171128.0,0.0,-154.70635116510974,-373.19418611881645
273,-0.99394137,-75.99733994856611,37409030.0,559.0,-157.47300944717162,-379.9688644525373
274,-1.4798175,-1.0,37409230.0,0.0,-158.49232006352983,-382.53503122755626
275,-1.7664515,-1.0,37414230.0,0.0,-163.27147046155983,-394.18497952020414
276,1.1189121,-1.0,37413430.0,0.0,-159.68105004370642,-385.6340127403355
277,-0.81992185,-77.16829620786764,37409596.0,3.0,-160.05363666604737,-385.84151886443016
278,-0.5652351,-76.11573822492784,37409546.0,0.0,-157.7896259717067,-380.57868778325053
279,-0.8513812,-76.77647886883383,37409396.0,0.0,-159.0774394508058,-383.8823843199898
280,-0.9159485,-76.5040212490124,37408896.0,0.0,-158.43025254770077,-382.5200728309967
281,-0.04753101,-76.54066337689947,37409596.0,0.0,-158.78655593428485,-382.703363664814
282,-1.3550893,-1.0,37411096.0,0.0,-156.7280612343846,-377.0773533490317
283,0.92884,-75.59721901937642,37406424.0,701.0,-157.0140307171664,-377.98588311918525
284,0.121353686,-76.67676379298125,37055383.0,6.0,-159.57815717885643,-383.36035768723906
285,-0.57156456,-77.27647876908956,37836349.0,404.0,-160.44534474815114,-386.4350829513733
286,0.34917808,-76.66701356119604,38017634.0,155.0,-159.41644667209368,-383.34704603622646
287,-1.1721507,-1.0,38293034.0,0.0,-160.03460385807304,-384.2241088783586
288,-0.7992003,-75.51896641026552,39087322.0,366.0,-156.36446520843705,-377.66517361966396
289,1.1536738,-1.0,38985022.0,0.0,-155.69561845487277,-378.2444087955847
290,-0.8769875,-77.47449382026828,38857379.0,81.0,-159.27206378281963,-387.35776209480866
291,-0.8119179,-76.53041164867496,38859027.0,9.0,-157.6053963573589,-382.6521642721422
292,-0.6597152,-77.69278744021265,38861043.0,1.0,-160.27098598099894,-388.46406690065663
293,-0.71170944,-80.01493201535465,38859160.0,1.0,-164.9714756761512,-400.0745389400348
294,-1.0553784,-1.0,38859760.0,0.0,-165.79239379989357,-402.28388940564713
295,-1.5419387,-1.0,38859960.0,0.0,-164.7461354829946,-399.9623284875157
296,-0.98102576,-80.44654809978512,38859760.0,0.0,-165.9588960710946,-402.2327790998629
297,-0.23918426,-80.62436883643925,38858960.0,0.0,-166.23773709496808,-403.12179271507443
298,-0.87495065,-78.82969984693051,38856960.0,0.0,-162.44799968981346,-394.1483705641992
299,0.984288,-78.97630877942657,38851540.0,787.0,-162.65125014898717,-394.88119518225653
300,-0.8063121,-77.83048544278454,39509232.0,635.0,-160.16698842278194,-389.19474805886216
301,-0.9691405,-79.52726919564432,39382660.0,148.0,-163.36947414639266,-397.6283369640246
302,-0.4326645,-78.8262198444551,39378504.0,2.0,-161.83945235484506,-394.13083540058335
303,-0.13865197,-79.59137272083827,39378804.0,0.0,-163.67781394687842,-397.95688265011546
304,-1.8910933,-1.0,39382704.0,0.0,-162.12193122400924,-393.53238309542
305,-0.69134116,-78.35668436521064,39387188.0,2.0,-161.66462212471822,-391.7839540920915
306,-0.49574924,-78.83407201971254,39386088.0,0.0,-162.56180231958527,-394.17029027890453
307,-1.5636113,-1.0,39386788.0,0.0,-161.07940962662988,-390.7858512594793
308,-1.2835007,-1.0,39386338.0,0.0,-161.89509830343647,-392.9755971214629
309,-1.2732623,-1.0,39385588.0,0.0,-160.7257654761511,-390.34632512910196
310,-0.807494,-78.11907339919642,39385588.0,0.0,-160.74387526257655,-390.5953352588875
311,-0.75612545,-76.88057399399794,39385938.0,0.0,-158.44763541276956,-384.4028921862379
312,-1.201215,-1.0,39385088.0,0.0,-157.3437492468608,-381.11921124586877
313,-1.1626517,-1.0,39384638.0,0.0,-158.63395216966953,-383.63669022613755
314,-1.0288777,-1.0,39383138.0,0.0,-158.88805730048182,-383.64545683895335
315,1.0669565,-1.0,39382538.0,0.0,-163.07155582896988,-393.1280097013703
316,0.83671415,-77.06086813544835,39378317.0,706.0,-159.72024326199934,-385.30385693860376
317,-0.5604038,-77.11772530119936,39030159.0,396.0,-160.0948775680872,-385.5665230981746
318,-0.48527312,-75.5881222786796,38661426.0,150.0,-157.28227505199763,-377.9169929269705
319,-0.65277785,-76.72392963528785,38677792.0,105.0,-159.90551895246998,-383.6207064664257
320,-0.64049965,-77.18197516671151,38627647.0,35.0,-160.67220327474126,-385.9066346325086
321,-0.54613614,-76.77548874710294,38601669.0,11.0,-159.68790338045852,-383.8757624267878
322,-1.1502984,-1.0,38617669.0,0.0,-159.5681747268849,-383.9190378100736
323,-1.366974,-1.0,38615669.0,0.0,-159.57212940317166,-384.2577626207923
324,-0.1866743,-76.60646658433333,38624595.0,1.0,-159.3088693405403,-383.0338177020268
325,-1.997961,-1.0,38620095.0,0.0,-159.1579705433278,-382.084273394705
