timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
57,-0.89361185,-1.0,48800000.0,0.0,0.0,0.0
58,-1.2869673,-1.0,48800000.0,0.0,0.0,0.0
59,-0.42393273,-1.0,48800000.0,0.0,0.0,0.0
60,-0.85767525,-1.0,48800000.0,0.0,0.0,0.0
61,-1.2813114,-1.0,48800000.0,0.0,0.0,0.0
62,-1.0288513,-1.0,48800000.0,0.0,0.0,0.0
63,-0.3950479,-1.0,48800000.0,0.0,0.0,0.0
64,-0.2963792,-1.0,48800000.0,0.0,0.0,0.0
65,-1.3184377,-1.0,48800000.0,0.0,0.0,0.0
66,-1.4716339,-1.0,48800000.0,0.0,0.0,0.0
67,-0.8050417,-1.0,48800000.0,0.0,0.0,0.0
68,-0.99241143,-1.0,48800000.0,0.0,0.0,0.0
69,-0.9729386,-1.0,48800000.0,0.0,0.0,0.0
70,-0.9301753,-1.0,48800000.0,0.0,0.0,0.0
71,-0.8346801,-1.0,48800000.0,0.0,0.0,0.0
72,-0.7023715,-1.0,48800000.0,0.0,0.0,0.0
73,-1.6122673,-1.0,48800000.0,0.0,0.0,0.0
74,-1.4864644,-1.0,48800000.0,0.0,0.0,0.0
75,-0.47603273,-1.0,48800000.0,0.0,0.0,0.0
76,-1.0355071,-1.0,48800000.0,0.0,0.0,0.0
77,-0.9125527,-1.0,48800000.0,0.0,0.0,0.0
78,-0.73114645,-1.0,48800000.0,0.0,0.0,0.0
79,-0.47618484,-1.0,48800000.0,0.0,0.0,0.0
80,-1.3313031,-1.0,48800000.0,0.0,0.0,0.0
81,-1.7839305,-1.0,48800000.0,0.0,0.0,0.0
82,-1.0266287,-1.0,48800000.0,0.0,0.0,0.0
83,-0.9085518,-1.0,48800000.0,0.0,0.0,0.0
84,-1.0901558,-1.0,48800000.0,0.0,0.0,0.0
85,-1.276907,-1.0,48800000.0,0.0,0.0,0.0
86,-0.6389111,-1.0,48800000.0,0.0,0.0,0.0
87,-0.86893755,-1.0,48800000.0,0.0,0.0,0.0
88,-1.1742411,-1.0,48800000.0,0.0,0.0,0.0
89,-1.0869517,-1.0,48800000.0,0.0,0.0,0.0
90,-0.9216051,-1.0,48800000.0,0.0,0.0,0.0
91,-1.0222176,-1.0,48800000.0,0.0,0.0,0.0
92,-1.1115456,-1.0,48800000.0,0.0,0.0,0.0
93,-1.142739,-1.0,48800000.0,0.0,0.0,0.0
94,-1.5450561,-1.0,48800000.0,0.0,0.0,0.0
95,-0.8982331,-1.0,48800000.0,0.0,0.0,0.0
96,-1.4174055,-1.0,48800000.0,0.0,0.0,0.0
97,-1.3305757,-1.0,48800000.0,0.0,0.0,0.0
98,-0.94668657,-1.0,48800000.0,0.0,0.0,0.0
99,-0.44439363,-1.0,48800000.0,0.0,0.0,0.0
100,-1.0923917,-1.0,48800000.0,0.0,0.0,0.0
101,-0.87516534,-1.0,48800000.0,0.0,0.0,0.0
102,-1.2416592,-1.0,48800000.0,0.0,0.0,0.0
103,-1.104112,-1.0,48800000.0,0.0,0.0,0.0
104,-1.0853498,-1.0,48800000.0,0.0,0.0,0.0
105,-1.1410674,-1.0,48800000.0,0.0,0.0,0.0
106,-1.6173601,-1.0,48800000.0,0.0,0.0,0.0
107,-0.9734011,-1.0,48800000.0,0.0,0.0,0.0
108,-0.7858578,-1.0,48800000.0,0.0,0.0,0.0
109,-0.34185904,-1.0,48800000.0,0.0,0.0,0.0
110,-0.6337142,-1.0,48800000.0,0.0,0.0,0.0
111,-1.0355563,-1.0,48800000.0,0.0,0.0,0.0
112,-0.7849735,-1.0,48800000.0,0.0,0.0,0.0
113,-0.2639324,-1.0,48800000.0,0.0,0.0,0.0
114,-1.4975815,-1.0,48800000.0,0.0,0.0,0.0
115,-0.69517666,-1.0,48800000.0,0.0,0.0,0.0
116,-1.0143787,-1.0,48800000.0,0.0,0.0,0.0
117,-0.9473251,-1.0,48800000.0,0.0,0.0,0.0
118,-1.040197,-1.0,48800000.0,0.0,0.0,0.0
119,-1.2695979,-1.0,48800000.0,0.0,0.0,0.0
120,-0.9226478,-1.0,48800000.0,0.0,0.0,0.0
121,-1.0834731,-1.0,48800000.0,0.0,0.0,0.0
122,-0.78902626,-1.0,48800000.0,0.0,0.0,0.0
123,-1.2550398,-1.0,48800000.0,0.0,0.0,0.0
124,-1.1251235,-1.0,48800000.0,0.0,0.0,0.0
125,-0.65864825,-1.0,48800000.0,0.0,0.0,0.0
126,-1.3834324,-1.0,48800000.0,0.0,0.0,0.0
127,-0.82969695,-1.0,48800000.0,0.0,0.0,0.0
128,-1.1784272,-1.0,48800000.0,0.0,0.0,0.0
129,-0.49443513,-1.0,48800000.0,0.0,0.0,0.0
130,-1.1985903,-1.0,48800000.0,0.0,0.0,0.0
131,-1.0374581,-1.0,48800000.0,0.0,0.0,0.0
132,-1.2368661,-1.0,48800000.0,0.0,0.0,0.0
133,-1.2245317,-1.0,48800000.0,0.0,0.0,0.0
134,-1.2203993,-1.0,48800000.0,0.0,0.0,0.0
135,-1.2915819,-1.0,48800000.0,0.0,0.0,0.0
136,-1.4798677,-1.0,48800000.0,0.0,0.0,0.0
137,-0.8726921,-1.0,48800000.0,0.0,0.0,0.0
138,-1.6639556,-1.0,48800000.0,0.0,0.0,0.0
139,-0.8816165,-1.0,48800000.0,0.0,0.0,0.0
140,-0.9871774,-1.0,48800000.0,0.0,0.0,0.0
141,-1.4015367,-1.0,48800000.0,0.0,0.0,0.0
142,-0.81636894,-1.0,48800000.0,0.0,0.0,0.0
143,-1.5014305,-1.0,48800000.0,0.0,0.0,0.0
144,-1.3844799,-1.0,48800000.0,0.0,0.0,0.0
145,-1.3613381,-1.0,48800000.0,0.0,0.0,0.0
146,-0.7631728,-1.0,48800000.0,0.0,0.0,0.0
147,-0.82475513,-1.0,48800000.0,0.0,0.0,0.0
148,-0.99928194,-1.0,48800000.0,0.0,0.0,0.0
149,-1.123697,-1.0,48800000.0,0.0,0.0,0.0
150,-0.63145816,-1.0,48800000.0,0.0,0.0,0.0
151,-0.93608814,-1.0,48800000.0,0.0,0.0,0.0
152,-1.0957721,-1.0,48800000.0,0.0,0.0,0.0
153,-0.8994676,-1.0,48800000.0,0.0,0.0,0.0
154,-0.38928646,-1.0,48800000.0,0.0,0.0,0.0
155,-1.2641245,-1.0,48800000.0,0.0,0.0,0.0
156,-0.98045826,-1.0,48800000.0,0.0,0.0,0.0
157,-1.1054349,-1.0,48800000.0,0.0,0.0,0.0
158,-1.161901,-1.0,48800000.0,0.0,0.0,0.0
159,-0.94262797,-1.0,48800000.0,0.0,0.0,0.0
160,-0.66480035,-1.0,48800000.0,0.0,0.0,0.0
161,-0.44948763,-1.0,48800000.0,0.0,0.0,0.0
162,-1.2883512,-1.0,48800000.0,0.0,0.0,0.0
163,-0.65350485,-1.0,48800000.0,0.0,0.0,0.0
164,-0.9397018,-1.0,48800000.0,0.0,0.0,0.0
165,-1.4255207,-1.0,48800000.0,0.0,0.0,0.0
166,-1.069648,-1.0,48800000.0,0.0,0.0,0.0
167,-1.3402885,-1.0,48800000.0,0.0,0.0,0.0
168,-0.6466433,-1.0,48800000.0,0.0,0.0,0.0
169,-1.2934577,-1.0,48800000.0,0.0,0.0,0.0
170,-1.0859718,-1.0,48800000.0,0.0,0.0,0.0
171,-0.71144927,-1.0,48800000.0,0.0,0.0,0.0
172,-1.1216716,-1.0,48800000.0,0.0,0.0,0.0
173,-1.2513074,-1.0,48800000.0,0.0,0.0,0.0
174,-0.54818153,-1.0,48800000.0,0.0,0.0,0.0
175,-0.7951495,-1.0,48800000.0,0.0,0.0,0.0
176,-0.90441746,-1.0,48800000.0,0.0,0.0,0.0
177,-1.473084,-1.0,48800000.0,0.0,0.0,0.0
178,-1.1310836,-1.0,48800000.0,0.0,0.0,0.0
179,-0.6581391,-1.0,48800000.0,0.0,0.0,0.0
180,-0.91375315,-1.0,48800000.0,0.0,0.0,0.0
181,-1.27114,-1.0,48800000.0,0.0,0.0,0.0
182,-0.6851038,-1.0,48800000.0,0.0,0.0,0.0
183,-1.0513345,-1.0,48800000.0,0.0,0.0,0.0
184,-0.99101835,-1.0,48800000.0,0.0,0.0,0.0
185,-0.6198994,-1.0,48800000.0,0.0,0.0,0.0
186,-0.8918237,-1.0,48800000.0,0.0,0.0,0.0
187,-0.9683189,-1.0,48800000.0,0.0,0.0,0.0
188,-1.1577853,-1.0,48800000.0,0.0,0.0,0.0
189,-1.0123241,-1.0,48800000.0,0.0,0.0,0.0
190,-0.7099794,-1.0,48800000.0,0.0,0.0,0.0
191,-0.540861,-1.0,48800000.0,0.0,0.0,0.0
192,-1.185069,-1.0,48800000.0,0.0,0.0,0.0
193,-1.1001517,-1.0,48800000.0,0.0,0.0,0.0
194,-1.2214948,-1.0,48800000.0,0.0,0.0,0.0
195,-1.3358006,-1.0,48800000.0,0.0,0.0,0.0
196,-0.81856143,-1.0,48800000.0,0.0,0.0,0.0
197,-1.5266421,-1.0,48800000.0,0.0,0.0,0.0
198,-1.2661334,-1.0,48800000.0,0.0,0.0,0.0
199,-1.0117177,-1.0,48800000.0,0.0,0.0,0.0
200,-1.0842929,-1.0,48800000.0,0.0,0.0,0.0
201,-0.8905907,-1.0,48800000.0,0.0,0.0,0.0
202,-1.1521333,-1.0,48800000.0,0.0,0.0,0.0
203,-0.8961917,-1.0,48800000.0,0.0,0.0,0.0
204,-1.7901572,-1.0,48800000.0,0.0,0.0,0.0
205,-0.74560356,-1.0,48800000.0,0.0,0.0,0.0
206,-1.0666852,-1.0,48800000.0,0.0,0.0,0.0
207,-0.99036777,-1.0,48800000.0,0.0,0.0,0.0
208,-1.0885282,-1.0,48800000.0,0.0,0.0,0.0
209,-1.376704,-1.0,48800000.0,0.0,0.0,0.0
210,-1.2824696,-1.0,48800000.0,0.0,0.0,0.0
211,-1.6754024,-1.0,48800000.0,0.0,0.0,0.0
212,-0.7371656,-1.0,48800000.0,0.0,0.0,0.0
213,-0.8624618,-1.0,48800000.0,0.0,0.0,0.0
214,-0.8059402,-1.0,48800000.0,0.0,0.0,0.0
215,-0.91077197,-1.0,48800000.0,0.0,0.0,0.0
216,-0.44269764,-1.0,48800000.0,0.0,0.0,0.0
217,-0.8309366,-1.0,48800000.0,0.0,0.0,0.0
218,-0.84230715,-1.0,48800000.0,0.0,0.0,0.0
219,-1.1223304,-1.0,48800000.0,0.0,0.0,0.0
220,-0.85283285,-1.0,48800000.0,0.0,0.0,0.0
221,-1.5403154,-1.0,48800000.0,0.0,0.0,0.0
222,-0.9767439,-1.0,48800000.0,0.0,0.0,0.0
223,-1.0872105,-1.0,48800000.0,0.0,0.0,0.0
224,-0.922187,-1.0,48800000.0,0.0,0.0,0.0
225,-1.5555627,-1.0,48800000.0,0.0,0.0,0.0
226,-0.8219156,-1.0,48800000.0,0.0,0.0,0.0
227,-0.85182065,-1.0,48800000.0,0.0,0.0,0.0
228,-1.236362,-1.0,48800000.0,0.0,0.0,0.0
229,-1.0562112,-1.0,48800000.0,0.0,0.0,0.0
230,-0.94774157,-1.0,48800000.0,0.0,0.0,0.0
231,-0.52898836,-1.0,48800000.0,0.0,0.0,0.0
232,-1.1335763,-1.0,48800000.0,0.0,0.0,0.0
233,-0.90820074,-1.0,48800000.0,0.0,0.0,0.0
234,-0.6901703,-1.0,48800000.0,0.0,0.0,0.0
235,-1.393574,-1.0,48800000.0,0.0,0.0,0.0
236,-1.212938,-1.0,48800000.0,0.0,0.0,0.0
237,-0.84130377,-1.0,48800000.0,0.0,0.0,0.0
238,-1.3275813,-1.0,48800000.0,0.0,0.0,0.0
239,-1.2254052,-1.0,48800000.0,0.0,0.0,0.0
240,-1.128428,-1.0,48800000.0,0.0,0.0,0.0
241,-1.1432052,-1.0,48800000.0,0.0,0.0,0.0
242,-0.8349869,-1.0,48800000.0,0.0,0.0,0.0
243,-0.53693736,-1.0,48800000.0,0.0,0.0,0.0
244,-0.7157463,-1.0,48800000.0,0.0,0.0,0.0
245,-0.970396,-1.0,48800000.0,0.0,0.0,0.0
246,-0.91119456,-1.0,48800000.0,0.0,0.0,0.0
247,-1.2899451,-1.0,48800000.0,0.0,0.0,0.0
248,-0.6585994,-1.0,48800000.0,0.0,0.0,0.0
249,-0.81219876,-1.0,48800000.0,0.0,0.0,0.0
250,-0.95589274,-1.0,48800000.0,0.0,0.0,0.0
251,-1.124364,-1.0,48800000.0,0.0,0.0,0.0
252,-1.1850185,-1.0,48800000.0,0.0,0.0,0.0
253,-1.293036,-1.0,48800000.0,0.0,0.0,0.0
254,-1.0821083,-1.0,48800000.0,0.0,0.0,0.0
255,-0.87297684,-1.0,48800000.0,0.0,0.0,0.0
256,-0.56024516,-1.0,48800000.0,0.0,0.0,0.0
257,-0.57119286,-1.0,48800000.0,0.0,0.0,0.0
258,-1.5258352,-1.0,48800000.0,0.0,0.0,0.0
259,-1.5593907,-1.0,48800000.0,0.0,0.0,0.0
260,-0.73285365,-1.0,48800000.0,0.0,0.0,0.0
261,-0.9890003,-1.0,48800000.0,0.0,0.0,0.0
262,-1.3616282,-1.0,48800000.0,0.0,0.0,0.0
263,-0.31123465,-1.0,48800000.0,0.0,0.0,0.0
264,-1.4078419,-1.0,48800000.0,0.0,0.0,0.0
265,-1.3393863,-1.0,48800000.0,0.0,0.0,0.0
266,-0.7014208,-1.0,48800000.0,0.0,0.0,0.0
267,-1.220948,-1.0,48800000.0,0.0,0.0,0.0
268,-1.2036438,-1.0,48800000.0,0.0,0.0,0.0
269,-1.0036236,-1.0,48800000.0,0.0,0.0,0.0
270,-0.4814663,-1.0,48800000.0,0.0,0.0,0.0
271,-1.1891143,-1.0,48800000.0,0.0,0.0,0.0
272,-1.3998893,-1.0,48800000.0,0.0,0.0,0.0
273,-1.4510641,-1.0,48800000.0,0.0,0.0,0.0
274,-1.1854386,-1.0,48800000.0,0.0,0.0,0.0
275,-1.294275,-1.0,48800000.0,0.0,0.0,0.0
276,-0.5204184,-1.0,48800000.0,0.0,0.0,0.0
277,-0.14584452,-1.0,48800000.0,0.0,0.0,0.0
278,-1.0208529,-1.0,48800000.0,0.0,0.0,0.0
279,-1.0422205,-1.0,48800000.0,0.0,0.0,0.0
280,-1.2741714,-1.0,48800000.0,0.0,0.0,0.0
281,-1.0646496,-1.0,48800000.0,0.0,0.0,0.0
282,-1.0315838,-1.0,48800000.0,0.0,0.0,0.0
283,-0.85846573,-1.0,48800000.0,0.0,0.0,0.0
284,-1.3526797,-1.0,48800000.0,0.0,0.0,0.0
285,-1.1679093,-1.0,48800000.0,0.0,0.0,0.0
286,-0.1760922,-1.0,48800000.0,0.0,0.0,0.0
287,-0.6048721,-1.0,48800000.0,0.0,0.0,0.0
288,-1.0386363,-1.0,48800000.0,0.0,0.0,0.0
289,-1.0533069,-1.0,48800000.0,0.0,0.0,0.0
290,-1.2419773,-1.0,48800000.0,0.0,0.0,0.0
291,-0.95427966,-1.0,48800000.0,0.0,0.0,0.0
292,-0.64186215,-1.0,48800000.0,0.0,0.0,0.0
293,-1.1223575,-1.0,48800000.0,0.0,0.0,0.0
294,-1.2031054,-1.0,48800000.0,0.0,0.0,0.0
295,-1.989122,-1.0,48800000.0,0.0,0.0,0.0
296,-0.95016193,-1.0,48800000.0,0.0,0.0,0.0
297,-1.3120329,-1.0,48800000.0,0.0,0.0,0.0
298,-0.868518,-1.0,48800000.0,0.0,0.0,0.0
299,-0.99646044,-1.0,48800000.0,0.0,0.0,0.0
300,-1.461633,-1.0,48800000.0,0.0,0.0,0.0
301,-0.5268043,-1.0,48800000.0,0.0,0.0,0.0
302,-1.1608822,-1.0,48800000.0,0.0,0.0,0.0
303,-1.1808122,-1.0,48800000.0,0.0,0.0,0.0
304,-0.5521221,-1.0,48800000.0,0.0,0.0,0.0
305,-1.223009,-1.0,48800000.0,0.0,0.0,0.0
306,-1.2305323,-1.0,48800000.0,0.0,0.0,0.0
307,-1.4889647,-1.0,48800000.0,0.0,0.0,0.0
308,-0.7936774,-1.0,48800000.0,0.0,0.0,0.0
309,-1.2068396,-1.0,48800000.0,0.0,0.0,0.0
310,-1.1632478,-1.0,48800000.0,0.0,0.0,0.0
311,-1.5471954,-1.0,48800000.0,0.0,0.0,0.0
312,-0.86569214,-1.0,48800000.0,0.0,0.0,0.0
313,-0.33744574,-1.0,48800000.0,0.0,0.0,0.0
314,-1.5524554,-1.0,48800000.0,0.0,0.0,0.0
315,-1.1970847,-1.0,48800000.0,0.0,0.0,0.0
316,-0.6863134,-1.0,48800000.0,0.0,0.0,0.0
317,-0.9649983,-1.0,48800000.0,0.0,0.0,0.0
318,-1.1041055,-1.0,48800000.0,0.0,0.0,0.0
319,-1.2774478,-1.0,48800000.0,0.0,0.0,0.0
320,-1.1309024,-1.0,48800000.0,0.0,0.0,0.0
321,-0.82276905,-1.0,48800000.0,0.0,0.0,0.0
322,-1.7734861,-1.0,48800000.0,0.0,0.0,0.0
323,-0.85630745,-1.0,48800000.0,0.0,0.0,0.0
324,-1.2566519,-1.0,48800000.0,0.0,0.0,0.0
325,-1.2730525,-1.0,48800000.0,0.0,0.0,0.0
326,-1.5960575,-1.0,48800000.0,0.0,0.0,0.0
327,-1.2277771,-1.0,48800000.0,0.0,0.0,0.0
328,-0.8834508,-1.0,48800000.0,0.0,0.0,0.0
329,-0.98728377,-1.0,48800000.0,0.0,0.0,0.0
330,-0.306009,-1.0,48800000.0,0.0,0.0,0.0
331,-0.60536885,-1.0,48800000.0,0.0,0.0,0.0
332,-1.1551138,-1.0,48800000.0,0.0,0.0,0.0
333,-1.4087726,-1.0,48800000.0,0.0,0.0,0.0
334,-0.813756,-1.0,48800000.0,0.0,0.0,0.0
335,-1.3234994,-1.0,48800000.0,0.0,0.0,0.0
336,-1.3269283,-1.0,48800000.0,0.0,0.0,0.0
337,-0.91588724,-1.0,48800000.0,0.0,0.0,0.0
338,-0.8590567,-1.0,48800000.0,0.0,0.0,0.0
339,-0.81730676,-1.0,48800000.0,0.0,0.0,0.0
340,-1.1578077,-1.0,48800000.0,0.0,0.0,0.0
341,-0.9463723,-1.0,48800000.0,0.0,0.0,0.0
342,-1.223191,-1.0,48800000.0,0.0,0.0,0.0
343,-1.1853987,-1.0,48800000.0,0.0,0.0,0.0
344,-0.6513162,-1.0,48800000.0,0.0,0.0,0.0
345,-1.1539456,-1.0,48800000.0,0.0,0.0,0.0
346,-0.866535,-1.0,48800000.0,0.0,0.0,0.0
347,-0.79576313,-1.0,48800000.0,0.0,0.0,0.0
348,-0.45426613,-1.0,48800000.0,0.0,0.0,0.0
349,-1.1532621,-1.0,48800000.0,0.0,0.0,0.0
350,-1.0721201,-1.0,48800000.0,0.0,0.0,0.0
351,-1.017969,-1.0,48800000.0,0.0,0.0,0.0
352,-0.6673124,-1.0,48800000.0,0.0,0.0,0.0
353,-1.1793294,-1.0,48800000.0,0.0,0.0,0.0
354,-1.6017535,-1.0,48800000.0,0.0,0.0,0.0
355,-1.3121097,-1.0,48800000.0,0.0,0.0,0.0
356,-0.93593204,-1.0,48800000.0,0.0,0.0,0.0
357,-1.1008196,-1.0,48800000.0,0.0,0.0,0.0
358,-1.525989,-1.0,48800000.0,0.0,0.0,0.0
359,-0.87419635,-1.0,48800000.0,0.0,0.0,0.0
