timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
326,1.1094345,-1.0,30619087.0,0.0,-83.27121083240809,-115.72218951811995
327,1.5173886,-1.0,31765867.0,0.0,-82.52110776490332,-114.52603416497726
328,0.22035837,-20.566165228185156,37467911.0,0.0,-67.94115339902856,-103.51594183584422
329,1.3382401,-1.0,34728383.0,0.0,-66.06989040638604,-108.80225203959672
330,0.8741251,-21.560156282946554,33390471.0,0.0,-66.57009559458166,-107.52871927601358
331,-0.042141914,-20.945182301157548,33642989.0,268.0,-64.93671303495012,-104.74481794768847
332,0.52771854,-21.167744322952935,33887004.0,140.0,-65.71748355145262,-105.8568542931661
333,1.2982419,-1.0,33387564.0,0.0,-66.42685414548347,-106.85115316574156
334,0.28550714,-21.61255943967226,34011838.0,35.0,-67.28293076044996,-108.07200677616875
335,0.4419151,-22.109758674676378,32693429.0,41.0,-68.65695897147006,-110.45188527626581
336,0.895047,-22.168821668189644,32567015.0,48.0,-68.95272362196629,-110.83444171956077
337,0.4244172,-21.796504990264136,33203714.0,2.0,-67.89742447262826,-109.03140101503115
338,-0.19436038,-21.928614876058997,33957169.0,1237.0,-68.37065161315853,-109.6998041033615
339,1.0426133,-1.0,33803209.0,0.0,-68.89289613284814,-110.44557150175788
340,2.245663,-1.0,33751889.0,0.0,-69.36468778965438,-111.1091776810839
341,0.42060882,-21.751653200866954,33700176.0,525.0,-67.89676226044315,-108.73934562554818
342,0.6772206,-21.984696053514217,33812949.0,488.0,-68.73867729509368,-109.9318461734346
343,1.3343956,-1.0,34058749.0,0.0,-68.752918625758,-109.79938946925728
344,1.1263876,-1.0,34488899.0,0.0,-70.82267840320397,-112.94559418456056
345,2.1575089,-1.0,35410649.0,0.0,-70.13055600069582,-111.68480922241166
346,0.67919326,-22.896776874689277,33997182.0,158.0,-71.99535922730428,-114.49750585615112
347,2.1893945,-1.0,33492940.0,0.0,-72.85253312458028,-115.702434661461
348,1.2476912,-1.0,33492940.0,0.0,-77.0088278666196,-122.13672789501065
349,0.57374454,-24.01188155726278,33492908.0,43.0,-75.61180942480918,-120.02232574227858
350,0.44612962,-23.702612003534174,32033318.0,15.0,-74.49848098078849,-118.40411232641634
351,1.0260828,-1.0,33241908.0,0.0,-75.7170248301239,-120.49200196859405
352,1.1113403,-1.0,33750786.0,0.0,-76.29546249447046,-121.56456914928467
353,2.0723042,-1.0,34132450.0,0.0,-77.47801855490668,-123.60291669682125
354,0.78874975,-24.87443520178702,33877996.0,14.0,-77.89440316629938,-124.51614158252944
355,0.799451,-25.371129010164953,33686746.0,3.0,-79.39083274275166,-126.84153190788679
356,1.4153483,-1.0,32921386.0,0.0,-80.05354284163761,-127.83484999380924
357,1.778197,-1.0,32921386.0,0.0,-81.20835790665414,-129.61424701463946
358,1.3069252,-1.0,33304066.0,0.0,-84.49683252493485,-134.79733656593197
359,1.9981062,-1.0,34069426.0,0.0,-84.23884559454812,-134.32213352171902
