timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
67,0.88634986,-37.686896405577606,67572903.0,0.0,-100.13773141957617,-188.39383203268275
68,0.8219106,-37.81629426382815,69310303.0,0.0,-100.79641814827264,-189.14575004340986
69,0.28372812,-40.85060828508262,67448807.0,0.0,-107.72275214537605,-204.1858978724553
70,0.8076011,-39.876491716524804,67324703.0,0.0,-107.47337042114094,-199.37785864952212
71,1.059851,-1.0,68441607.0,0.0,-105.7969566345777,-192.59076775912874
72,0.8592055,-39.6729448539567,66331903.0,0.0,-108.82821607364349,-198.32785815839492
73,0.6756768,-40.550889103502904,66580103.0,0.0,-111.9925426003328,-202.76379999058005
74,0.4140182,-40.12396707147356,67572903.0,0.0,-111.37389534623148,-200.65711376169827
75,1.4494495,-1.0,66580103.0,0.0,-114.09376454234439,-204.55878781227997
76,0.7252089,-42.074310070492174,65959603.0,0.0,-116.33407725323659,-210.31186296563953
77,0.91864645,-42.9980193087314,65463203.0,0.0,-119.7780698143679,-214.97128199742633
78,0.078415036,-41.291382030182604,66207803.0,0.0,-115.65444338438154,-206.48534597309543
79,-0.12887084,-40.211724653293075,69171662.0,159.0,-111.98992435160204,-201.17053828500178
80,1.1479703,-1.0,71335662.0,0.0,-109.82867331958992,-198.396824311603
81,0.73843014,-39.758388662523764,70793737.0,114.0,-110.39250473955602,-198.85056829549114
82,1.0819592,-1.0,75458137.0,0.0,-106.1925103149508,-190.7383960551299
83,1.00631,-1.0,74979737.0,0.0,-106.22316940685529,-190.24375765243212
84,1.6306331,-1.0,76414937.0,0.0,-104.67226198604658,-186.92213849520112
85,0.95398164,-37.356009672812455,75936223.0,36.0,-102.51160794163481,-186.96164938619788
86,0.5720248,-36.11335499976127,76552215.0,1.0,-99.56233980777075,-180.58705491185918
87,1.199305,-1.0,79634711.0,0.0,-101.46803733026867,-183.04533222663048
88,1.8474734,-1.0,76305615.0,0.0,-105.01859762476289,-188.433789562577
89,0.9788237,-36.5169749380458,76059015.0,0.0,-102.46701340592658,-182.5687680367507
90,1.1646392,-1.0,75072615.0,0.0,-99.90576017662661,-176.89289182224988
91,1.1404845,-1.0,75565815.0,0.0,-101.97289641713324,-179.54324364151572
92,1.2919642,-1.0,77292015.0,0.0,-100.35241758021014,-175.80417078266365
93,1.0342627,-1.0,78648311.0,0.0,-100.43104964129249,-175.1497440514581
94,0.37040925,-35.401316476305375,79881319.0,0.0,-100.88353571496218,-177.13221850763236
95,0.9146651,-35.486874299687635,78401719.0,0.0,-100.39959817869884,-177.38806530261783
96,0.8232482,-36.76569848161884,75812415.0,0.0,-103.11666501093057,-183.7459271265855
97,1.210344,-1.0,76798815.0,0.0,-100.97913522148863,-181.43343144187125
98,0.122160256,-35.539674741953725,79634711.0,0.0,-98.31430759104137,-177.82441823690843
99,1.7689579,-1.0,82963815.0,0.0,-94.73406558751577,-172.41571071281726
100,0.7529352,-36.27741207227324,80497815.0,0.0,-100.13261680622139,-181.41415608348163
101,1.4056339,-1.0,83950215.0,0.0,-99.75442908303792,-179.91618537434547
102,1.8495986,-1.0,85306519.0,0.0,-100.40628457114758,-180.28457812188606
103,1.1180929,-1.0,87525911.0,0.0,-101.32266591128698,-181.12601176678763
104,1.5566046,-1.0,83457015.0,0.0,-103.35955791414543,-183.95771664158946
105,0.285394,-38.29214164286621,79388119.0,0.0,-107.25118691879503,-191.42624467019635
106,0.88194144,-37.81365756749557,80251215.0,0.0,-106.40126982369898,-189.09546747124648
107,0.34688956,-39.23733184861324,78525015.0,0.0,-109.55606722287288,-196.1328843562934
108,0.4123243,-39.178849235106306,79264815.0,0.0,-109.90900039753616,-195.91779917962836
109,-0.18659496,-41.28287007571108,78131210.0,230.0,-115.41082769612284,-206.3785966522646
110,1.4166179,-1.0,79033910.0,0.0,-115.94294222547657,-207.9819465783972
111,1.0906621,-1.0,77930610.0,0.0,-115.4687199797116,-207.77530336727415
112,0.583284,-42.3977954524722,77026700.0,137.0,-117.44331916780894,-211.953635751587
113,1.0724618,-1.0,77368700.0,0.0,-116.3213600001921,-210.54311205956077
114,1.2690321,-1.0,76570700.0,0.0,-114.79557642241163,-208.3825158006659
115,0.544225,-42.684747205623324,76684239.0,53.0,-118.24207265516758,-213.41262101864586
116,0.38857555,-44.14213732933053,77280585.0,17.0,-122.7937907197766,-220.7301282557687
117,-0.22167802,-45.73353683360025,75801654.0,268.0,-126.47934933439598,-228.6198412654145
118,1.2421875,-1.0,75613254.0,0.0,-124.8128933093005,-226.83377701437865
119,1.5230823,-1.0,78062454.0,0.0,-122.72841595544075,-224.23024537779278
120,-0.02012837,-44.297550272792066,76082437.0,18.0,-121.72947170425054,-221.4970118149262
121,1.5506606,-1.0,73864837.0,0.0,-125.01508103411997,-226.55415380296876
122,1.4512354,-1.0,73772437.0,0.0,-126.1776109465469,-227.7422442338823
123,1.8547828,-1.0,72940837.0,0.0,-121.91590116124324,-219.17311543360077
124,-0.2540468,-41.48152355748726,75412277.0,234.0,-115.48167655789504,-207.38559693655318
125,0.66441286,-41.03427007182328,74443123.0,374.0,-113.99302154366944,-205.13922183712518
126,1.3137658,-1.0,74336723.0,0.0,-117.09498623075753,-211.1587514657841
127,1.6415756,-1.0,74975123.0,0.0,-116.4186121605681,-210.37219539219325
128,2.7093904,-1.0,75294323.0,0.0,-117.06538316999682,-211.97458228782213
129,0.9095887,-41.02580411343542,76144077.0,167.0,-113.4936081236837,-205.18614317069816
130,0.8349751,-40.902514128031626,76020852.0,14.0,-113.9778504562061,-204.50852485600603
131,1.3440778,-1.0,78261860.0,0.0,-112.9314581408534,-201.20157709834902
132,0.8229556,-40.179558944647106,76892339.0,2.0,-113.138132151219,-200.9264541955077
133,0.35418087,-39.49914160755421,76642939.0,0.0,-111.75765512620512,-197.4875992975752
134,1.4298472,-1.0,75770035.0,0.0,-114.16186110730466,-200.79412306525805
135,0.13764948,-40.63486911834615,75770035.0,0.0,-115.3081324742876,-203.14587251869267
136,1.0008249,-1.0,75395939.0,0.0,-115.78903174234145,-204.32925853227326
137,0.99441874,-41.39257440996368,75021843.0,0.0,-117.17985444319618,-206.9381857737727
138,0.6630248,-41.62297688468766,76268835.0,0.0,-118.15116008125395,-208.15643872116462
139,1.3532542,-1.0,75146539.0,0.0,-120.59201707192597,-211.95172732304812
140,0.5146743,-41.496890120641126,75770035.0,0.0,-118.20891922119706,-207.46810054357772
141,0.9724014,-41.63681865959763,75520643.0,0.0,-119.07462659289502,-208.1758647152773
142,0.82540876,-41.55871675028753,73151339.0,0.0,-118.32173119020977,-207.71515142135274
143,0.75856525,-41.67739920569771,73151339.0,0.0,-119.11868756341835,-208.38699602848854
144,0.29800892,-41.258356099077595,72527843.0,0.0,-117.90391162024531,-206.27047206793733
145,1.7454624,-1.0,74024243.0,0.0,-118.31451641806815,-207.0060247341087
146,0.873506,-41.59240859385366,73276035.0,0.0,-119.22352720900622,-207.98783278904827
147,1.8529315,-1.0,74273635.0,0.0,-119.53650110199554,-207.92871827471643
148,1.7817359,-1.0,75520643.0,0.0,-119.81327835268048,-207.80871433644535
149,1.2895766,-1.0,75021843.0,0.0,-122.61006204267322,-212.04918567000132
150,1.6780972,-1.0,73650139.0,0.0,-123.6543053916286,-213.24467279285543
151,0.9235176,-42.879400171168456,73151339.0,0.0,-124.91946967716773,-214.3927465317648
152,0.94095266,-43.704017018645786,72278435.0,0.0,-127.03098020189826,-218.49025296671104
153,0.5839455,-42.88388213715535,72278435.0,0.0,-125.07088676198622,-214.4194106857767
154,1.2557541,-1.0,71405539.0,0.0,-124.51856587221275,-212.7828321001273
155,0.14599043,-43.096657444510925,69909139.0,0.0,-125.63018958995379,-215.40133691469305
156,1.0533341,-1.0,70532643.0,0.0,-124.71659521993782,-214.5469028292903
157,1.4416957,-1.0,69659739.0,0.0,-126.14981228567363,-217.73049614166624
158,1.6150436,-1.0,72527843.0,0.0,-125.4374113351007,-217.2124963169718
159,1.9660006,-1.0,73026643.0,0.0,-125.53900999055944,-218.09785119603077
160,1.1331631,-1.0,72777235.0,0.0,-123.81754448658869,-215.8038925027271
161,0.70789826,-42.780506379572515,71405539.0,0.0,-122.88350141058446,-213.95604421475718
162,1.2939638,-1.0,72029043.0,0.0,-123.89321525033961,-215.48945216637807
163,1.1588074,-1.0,71779635.0,0.0,-124.41963169800813,-216.17665538572592
164,1.3507454,-1.0,70532643.0,0.0,-125.92001548481099,-218.54967649426314
165,2.4512486,-1.0,69909139.0,0.0,-124.55884604644127,-215.95330954120286
166,0.87102157,-43.009585699393085,70657339.0,0.0,-123.91218545780802,-215.02173305013878
167,1.6890488,-1.0,70906739.0,0.0,-126.23180407727752,-219.24206459347909
168,0.9957397,-43.73846359378831,70033843.0,0.0,-125.9020163487917,-218.6702574155431
169,0.43557268,-43.61975215075667,72029043.0,0.0,-125.56379926909284,-218.16998346249574
170,1.4624681,-1.0,71405539.0,0.0,-127.53436461050259,-221.67273694261084
171,0.59000975,-44.85730195674665,72278435.0,0.0,-129.41181326818975,-224.2951657365827
172,0.54603994,-44.59384555610372,72278435.0,0.0,-129.02006840515253,-222.9692277805186
173,0.02179718,-45.52119942159721,72403139.0,0.0,-132.08310238574552,-227.61031042771964
174,1.6991448,-1.0,70906739.0,0.0,-134.18440855376343,-230.57425190196366
175,1.3467993,-1.0,70782035.0,0.0,-138.120388421248,-236.6669527086149
176,1.1657987,-1.0,70657339.0,0.0,-140.11683912954362,-239.41323261718557
177,-0.9164387,-48.28844917855515,70800233.0,1142.0,-140.6407576019004,-241.38689932831252
178,0.58958477,-46.65606578937076,70731815.0,679.0,-136.65140998065695,-233.27791306497383
179,1.1451699,-1.0,70653415.0,0.0,-137.69985081118793,-233.86310894169367
180,1.2248759,-1.0,71515815.0,0.0,-135.6817986485847,-229.31012826761565
181,0.741033,-46.70147051213708,71434610.0,346.0,-138.50217826890636,-233.53219269097187
182,1.4549468,-1.0,71773610.0,0.0,-137.20989548476845,-230.81736294863845
183,0.7272719,-47.862280776803175,70755904.0,88.0,-142.13238558847382,-239.28765118206928
184,0.48509634,-47.57510320381074,70633976.0,16.0,-141.856742372404,-237.87120796866117
185,0.689862,-47.06773151701666,70880680.0,12.0,-140.72164088372753,-235.3473893602845
186,0.16464204,-47.13897438055539,70631480.0,0.0,-141.28352629996186,-235.6860824837138
187,1.8130041,-1.0,69759280.0,0.0,-144.21718047425546,-239.99587848249934
188,1.558527,-1.0,67516480.0,0.0,-147.52240875865755,-244.92711125126968
189,0.47256303,-48.06168798873861,67142665.0,2.0,-145.69699140710622,-240.18495339775063
190,0.67316765,-48.193030796866,65769851.0,2.0,-145.58458821982188,-240.91403842315881
191,1.1413157,-1.0,64769851.0,0.0,-146.55418051806183,-243.42920704631558
192,1.9622532,-1.0,63269851.0,0.0,-146.61540816973616,-244.43233291829208
193,1.7532214,-1.0,63019851.0,0.0,-147.89392031653082,-247.46354579626615
194,0.32572323,-48.9863038707337,62269851.0,0.0,-147.75625479587552,-244.7984796726146
195,0.821661,-48.250405798655514,62644844.0,1.0,-145.96759038797686,-241.2670841521537
196,1.1713123,-1.0,61831692.0,0.0,-146.37597361509378,-241.37647228507936
197,1.0376185,-1.0,61393844.0,0.0,-147.22081959872665,-242.20468387185628
198,1.9012572,-1.0,61393844.0,0.0,-148.13387869324586,-243.14228359155885
199,-0.34964836,-49.47209568878894,61483712.0,437.0,-150.1746796484532,-247.31414055219415
200,0.5480679,-48.36342457675199,63028647.0,230.0,-146.86685194287398,-241.87994175682994
201,1.3061745,-1.0,61932447.0,0.0,-147.9739124076103,-243.7103348401096
202,0.76462436,-49.192217167075114,60782993.0,152.0,-149.03740745260416,-245.87201308405977
203,1.0482023,-1.0,63234793.0,0.0,-150.28950664315644,-248.35846986773927
204,1.1438606,-1.0,61978993.0,0.0,-152.43626646564076,-252.33956787117123
205,0.9030348,-51.73933792949874,61978696.0,42.0,-156.43785657094918,-258.74586882332005
206,0.406896,-50.263300828492305,63030982.0,2.0,-152.15764154653408,-251.35894961437012
207,1.1791102,-1.0,64146982.0,0.0,-151.75871100969667,-250.39293231594075
208,1.274978,-1.0,64518982.0,0.0,-148.00212319411546,-243.89513307893768
209,0.5603461,-48.941995833838234,65634975.0,1.0,-147.9870162000758,-244.81326143282462
210,1.1912215,-1.0,65510875.0,0.0,-146.54592783449496,-243.33659841404528
211,0.620244,-48.95607738041396,64393968.0,1.0,-146.89892033985683,-244.7331176298563
212,1.4528279,-1.0,62655168.0,0.0,-144.99492933804103,-242.3531387650381
213,0.15576696,-49.05506370933134,62779368.0,0.0,-146.174191786361,-245.21263410391512
214,0.059567273,-49.404410886603245,62903568.0,0.0,-147.59443614700277,-247.02700032543103
215,0.27709532,-49.80497809198126,61972068.0,0.0,-148.42317048382083,-248.98786950745412
216,0.28753406,-50.78530884116023,60730068.0,0.0,-150.83652682135522,-253.87644098833226
217,0.48543024,-50.87433663934019,59425968.0,0.0,-150.5840016240221,-254.31799891628816
218,1.1773037,-1.0,62903568.0,0.0,-148.3323494551587,-251.36094641018056
219,0.8107474,-51.421155285286474,62903568.0,0.0,-150.3680301695614,-257.25207610471443
220,1.7700096,-1.0,63772968.0,0.0,-149.84186337510437,-258.71356436318916
221,0.8952119,-50.56590883366631,68244168.0,0.0,-143.5740355175452,-253.04179762905736
222,1.345926,-1.0,66132768.0,0.0,-144.10744216299923,-258.9534198294462
223,1.5805544,-1.0,66256968.0,0.0,-143.84456634197218,-263.2591747528366
224,0.87498784,-52.15529542740439,64393968.0,0.0,-144.21023863519721,-260.6354321176146
225,0.46797276,-51.160649337685854,65511768.0,0.0,-141.75719855573422,-255.84664361032728
226,-0.056898475,-50.61753771673888,64388015.0,70.0,-139.82372023910094,-253.04480495246648
227,0.77149963,-50.85433878726172,65559618.0,53.0,-140.70818650815247,-254.31718388502028
228,1.2641913,-1.0,65314618.0,0.0,-141.4175407381907,-255.2697875701084
229,1.1417505,-1.0,64089618.0,0.0,-143.46389264995398,-258.62982217679814
230,0.3163463,-52.641116738746646,62987083.0,5.0,-145.93590178092447,-263.1074846245776
231,0.75614774,-52.50106891251635,62495019.0,9.0,-145.6579713825689,-262.4858142090329
232,1.5449729,-1.0,61194071.0,0.0,-150.36419216131242,-270.85077140860864
233,0.5850686,-53.52621271687607,60202863.0,1.0,-148.3736233946155,-267.53937003677134
234,1.554004,-1.0,60140863.0,0.0,-150.278121133043,-271.2608242574748
235,1.1484704,-1.0,60450863.0,0.0,-150.4028444867619,-271.7825268821432
236,0.5121257,-53.462544819552754,60760857.0,1.0,-148.21776894259372,-267.33589550408044
237,1.2025585,-1.0,61009057.0,0.0,-146.89956774910934,-264.4672707945899
238,1.0818253,-1.0,59768057.0,0.0,-149.72258532643724,-269.0518699437378
239,1.4070963,-1.0,59643957.0,0.0,-147.8113165539905,-265.1285610601982
240,0.46425164,-52.59113657607829,60388557.0,0.0,-146.79034322254748,-262.9403646303542
241,0.3942899,-52.58457507510715,60884957.0,0.0,-147.06765030765519,-262.94342562647154
242,0.112603486,-52.60562236659707,59768057.0,0.0,-146.68856671393542,-262.9822507510764
243,1.1966279,-1.0,60822909.0,0.0,-144.8755643595408,-260.4335790422192
244,1.7151527,-1.0,61009057.0,0.0,-147.76611277068193,-266.33929152352823
245,0.7229308,-53.685440102359735,60760857.0,0.0,-149.13625033160753,-268.4687277108508
246,1.5152068,-1.0,60947005.0,0.0,-149.49633460199217,-268.77662333980913
247,0.95924985,-54.743715990114495,60574709.0,0.0,-152.6918278688508,-273.7109209078437
248,0.8458928,-54.010992400778086,59954205.0,0.0,-150.5615480180413,-270.02935296629687
249,1.0754657,-1.0,59954205.0,0.0,-153.20997020081487,-274.920475587425
250,0.5247787,-55.00545801581312,60140357.0,0.0,-153.5747904750157,-275.0350523369422
251,1.2377865,-1.0,59395757.0,0.0,-153.61875583617578,-274.5767391223496
252,1.3444551,-1.0,60016257.0,0.0,-152.48524736201318,-272.02073766972205
253,-0.04691267,-54.43676457685895,60694158.0,58.0,-152.8535075317929,-272.2068440728786
254,1.4247458,-1.0,60398406.0,0.0,-155.2148269038581,-275.93625479360054
255,0.48611438,-55.15661861032778,59510959.0,29.0,-154.66564502658628,-275.7343569360477
256,0.92159885,-55.629783536904974,58601766.0,29.0,-155.67998609762287,-278.1107233327921
257,1.115925,-1.0,56802314.0,0.0,-159.1727970686977,-284.92655905252826
258,1.3983135,-1.0,56057714.0,0.0,-158.62011083354147,-284.5069039857464
259,1.7847933,-1.0,55747466.0,0.0,-159.37850765078971,-286.4351160241939
260,1.2699811,-1.0,54444418.0,0.0,-161.71472234212035,-291.20551788798866
261,1.3466552,-1.0,54692618.0,0.0,-160.9438735439613,-290.3820335211427
262,1.4281192,-1.0,51776266.0,0.0,-174.279444026966,-315.04932010989137
263,0.79532063,-53.23787663346699,50845507.0,2.0,-166.70106611883344,-265.8584947176592
264,0.92502135,-52.029979970162415,52337107.0,0.0,-163.11342833642354,-260.22323966429843
265,2.3735256,-1.0,51529155.0,0.0,-162.66250751200533,-259.5850266001499
266,1.5245085,-1.0,53082907.0,0.0,-159.23493578976195,-254.18981512034804
267,0.6971483,-50.188169565044284,54325907.0,0.0,-156.9969698998975,-251.0358473443962
268,0.9112743,-51.17590925893274,53766555.0,0.0,-159.8976653706649,-255.85380572120215
269,0.92100006,-51.39196052497259,53704403.0,0.0,-160.9999276594219,-256.95691272425466
270,0.93907934,-51.92160977427543,53269355.0,0.0,-162.63406759151889,-259.587796900603
271,1.4323348,-1.0,52026355.0,0.0,-165.68251187634937,-264.4796495532415
272,1.3977709,-1.0,50410455.0,0.0,-169.32622618766848,-270.3256002336933
273,0.8427165,-51.60645479861224,48608107.0,0.0,-166.30664705939427,-257.8135155718263
274,1.0903511,-1.0,47240803.0,0.0,-166.10202273725645,-251.0625377223621
275,0.47867942,-48.85195667715672,49291755.0,0.0,-161.83201815811165,-244.2949445987064
276,1.7690814,-1.0,48483803.0,0.0,-162.79057886271636,-245.42752712660788
277,1.1297513,-1.0,46867907.0,0.0,-167.520597836164,-252.23603656864407
278,1.5484936,-1.0,46992203.0,0.0,-163.79325953357235,-246.3092968306862
279,0.80156726,-49.57730162510516,47302955.0,0.0,-164.53371238200992,-247.78563932911143
280,0.9858515,-49.778153835819076,47054355.0,0.0,-165.37753599410962,-248.87763046503403
281,0.7912922,-49.47502742278411,46805755.0,0.0,-164.4828198611087,-247.36192898472612
282,0.376916,-48.055610806507026,47986603.0,0.0,-159.85201997195708,-240.34112576377842
283,0.2579124,-46.944246527556054,51404855.0,0.0,-154.7729473355833,-234.89931630000572
284,0.5502151,-45.89552940240426,55631055.0,0.0,-149.44778181442894,-229.68318207286327
285,1.3804991,-1.0,54450203.0,0.0,-148.0978031740613,-230.37181369395913
286,0.30185598,-45.851544856148706,54698803.0,0.0,-147.0685517736814,-229.21582987482222
287,1.5609015,-1.0,56749755.0,0.0,-143.82348992587595,-224.59024326598976
288,1.6495819,-1.0,56811907.0,0.0,-144.78560385391728,-226.52442215613385
289,0.76836115,-45.77568969674295,56003955.0,0.0,-146.40628626017875,-228.93810024611253
290,0.45646715,-45.295895887985225,57682003.0,0.0,-144.86426625029102,-226.55438700672204
291,1.106146,-1.0,60105855.0,0.0,-138.2937000977379,-216.3020474165877
292,0.9540392,-43.087168229058975,59981555.0,0.0,-137.60334228786866,-215.53550620026877
293,1.0490533,-1.0,59111455.0,0.0,-137.6585694609394,-215.92818358230008
294,1.8171134,-1.0,59484355.0,0.0,-135.9387708557123,-213.52594058201402
295,1.1953734,-1.0,61286707.0,0.0,-134.05536678146723,-210.85216677811042
296,1.8981137,-1.0,62591855.0,0.0,-134.56149618228045,-211.92729578602686
297,0.91659415,-41.83540034455756,62591855.0,0.0,-132.6381266132748,-209.28579766847477
298,1.1930379,-1.0,62840455.0,0.0,-134.53764679847737,-212.66792878339908
299,0.6635314,-42.5970778251378,62032507.0,0.0,-134.66289173003443,-212.9630480399359
300,1.4429483,-1.0,63586255.0,0.0,-132.866221089237,-210.2183330293637
301,0.50396717,-41.23037292308443,62840455.0,0.0,-130.4942273570691,-206.1844260916172
302,1.2279897,-1.0,62840455.0,0.0,-132.62118649889987,-209.26060446204022
303,1.1895902,-1.0,61846055.0,0.0,-133.20235391054518,-209.89298513092896
304,0.93228316,-41.02737695610976,63213355.0,0.0,-130.40031723928797,-205.15171996912278
305,0.3909396,-40.53179094758359,63213355.0,0.0,-129.0267748785426,-202.65895473791792
306,0.46541303,-40.14331837677684,62840455.0,0.0,-127.82298524120624,-200.70184420912463
307,0.977374,-40.59705039961572,62840455.0,0.0,-129.4875555640633,-202.98525199807858
308,1.5011643,-1.0,64332055.0,0.0,-127.66564136214986,-199.80521411364617
309,0.9094065,-40.22175915777752,64829255.0,0.0,-128.52583698717734,-201.18791679461552
310,0.82774407,-39.921513501437964,64456355.0,0.0,-127.55017126654533,-199.59318742523453
311,0.8435866,-40.17296972679658,63337655.0,0.0,-128.06716899936006,-200.821458808418
312,0.5260775,-37.531847840205444,67563851.0,0.0,-119.01208087473404,-187.8260513446091
313,0.6613967,-37.74162979585516,68309659.0,0.0,-119.75631712917101,-188.73574539322206
314,1.2373004,-1.0,67066655.0,0.0,-119.68346965830884,-188.35731412185757
315,1.5565205,-1.0,66942355.0,0.0,-119.62962945937112,-188.0101500024249
316,1.5413942,-1.0,66818055.0,0.0,-118.21569849900584,-185.52973942429384
317,1.4525502,-1.0,65699355.0,0.0,-119.41476237952038,-187.15173572000384
318,0.6116817,-37.50666811212059,65699355.0,0.0,-119.40744906568335,-187.4378085363544
319,0.2963354,-37.29491827266425,65202155.0,0.0,-118.76120581587789,-186.4556718472925
320,0.6819672,-37.004750325695206,66445155.0,0.0,-117.99225439647931,-185.07141109617308
321,1.382726,-1.0,67563851.0,0.0,-115.0217792674978,-180.23989255480427
322,0.64226365,-36.747021821114465,72038651.0,0.0,-116.12682603194506,-183.94556448038483
323,0.11271626,-37.4655443106541,70422755.0,0.0,-117.92737462681458,-187.27164415670737
324,1.7914783,-1.0,71168555.0,0.0,-116.00437602283391,-184.6812137733543
