timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
101,1.8811592,-1.0,104487607.0,0.0,-83.86313417317719,-114.27427820540673
102,0.2447527,-23.347957860008872,102877607.0,0.0,-85.950186293453,-116.77953547475153
103,0.83420205,-23.813324677639685,101267607.0,0.0,-86.2239445197262,-119.02749922777738
104,1.2220147,-1.0,99335607.0,0.0,-85.7038886727053,-120.13301768041767
105,1.0202339,-1.0,98047607.0,0.0,-82.60413944784337,-117.50725297679145
106,0.84625053,-19.58821168578681,93539607.0,0.0,-79.45745857573547,-97.75027679033958
107,1.0593914,-1.0,95149607.0,0.0,-76.19730637795476,-86.77289490998561
108,1.384504,-1.0,96437607.0,0.0,-70.52563204987403,-76.72143897599945
109,1.0377452,-1.0,95149607.0,0.0,-67.27114145061603,-71.13388600811597
110,0.95316213,-14.224036860650791,95471607.0,0.0,-67.39326057343331,-71.17182018408462
111,0.5027113,-14.182463438688735,95471607.0,0.0,-67.4493212169304,-70.91231719344367
112,1.2718399,-1.0,95793607.0,0.0,-68.69508117037407,-71.9017623350958
113,0.9755789,-14.4741353694086,94827607.0,0.0,-68.86529919915452,-72.35381319458557
114,0.6495184,-14.950975949987214,94183607.0,0.0,-70.86100343195221,-74.73790157184074
115,1.387502,-1.0,92895607.0,0.0,-71.1230676434759,-75.30425561309485
116,0.85376805,-14.434673026162159,96437607.0,0.0,-68.22159965548758,-72.23319507552718
117,0.8997375,-14.66831791564111,96115607.0,0.0,-69.1836900641991,-73.33324221222414
118,1.299264,-1.0,93861607.0,0.0,-71.61514636926314,-76.00741765418009
119,1.2698569,-1.0,95471607.0,0.0,-71.62928296156196,-76.13012133140211
120,0.41162628,-15.538773320187248,94505607.0,0.0,-72.38773786449005,-77.65198994712703
121,-0.050477266,-16.06903831019895,92888041.0,32.0,-74.17802567001608,-80.30240133855793
122,0.6987035,-15.68606559640207,95029581.0,22.0,-72.50902443095121,-78.48796564927474
123,0.5822058,-15.976441006223459,94078478.0,5.0,-73.35586987310059,-79.8571837958874
124,0.8635639,-16.084059539556673,91522398.0,4.0,-73.03853898526678,-80.35237355470784
125,1.1462264,-1.0,93772894.0,0.0,-71.5147500070673,-79.4867104918885
126,1.8596225,-1.0,94415902.0,0.0,-70.536380474857,-79.1869204966827
127,1.3686529,-1.0,92808398.0,0.0,-70.7056477741442,-80.154708931653
128,0.9126716,-15.998009416278075,95701902.0,0.0,-69.87995658154281,-80.10421323337428
129,1.204874,-1.0,96023398.0,0.0,-71.05809039956131,-82.31352580375714
130,0.6670519,-16.26684672921559,97309398.0,0.0,-70.38320115909978,-81.37622591494633
131,1.1709127,-1.0,96344894.0,0.0,-70.69970030476823,-81.58566123786194
132,0.99925447,-16.48541723615358,96666398.0,0.0,-71.23515149271151,-82.41056670748948
133,-1.4704902,-1.0,97630894.0,0.0,-69.87121316239752,-81.03700703759112
134,0.76595616,-15.900178847032132,99881398.0,0.0,-68.37733253314377,-79.58404101797551
135,0.9040346,-16.38867286052726,99238398.0,0.0,-70.21739652087703,-81.92727021472616
136,0.5395926,-16.291695808308656,99881398.0,0.0,-70.06719367392967,-81.474677408631
137,0.3460381,-16.18864209164949,100845902.0,0.0,-69.8436281348773,-80.96735169023141
138,1.3902329,-1.0,100202894.0,0.0,-71.55014196940854,-82.69443981292522
139,1.3294101,-1.0,99238398.0,0.0,-72.50434782628224,-83.54489251281116
140,-1.145881,-1.0,89271902.0,0.0,-79.91661182305002,-91.81005936341941
141,0.66339606,-13.230138409914314,82841902.0,0.0,-69.92180166842988,-65.70436751771305
142,1.8743105,-1.0,83806398.0,0.0,-61.65049531801487,-53.75343891795274
143,1.3041974,-1.0,80269902.0,0.0,-58.224453994299324,-48.95343057779258
144,0.021179795,-10.025635888133715,79948398.0,0.0,-59.04447079300839,-50.040859378895966
145,0.7575005,-9.97670713855451,78983902.0,0.0,-58.576505161181096,-49.853375738848264
146,0.80407,-10.171795429208435,78340894.0,0.0,-59.53897387333887,-50.83862464433872
147,0.70194006,-10.464033540054237,77054894.0,0.0,-60.92695347434828,-52.279129108089684
148,1.0417773,-1.0,74161398.0,0.0,-63.10193771934922,-54.40556307732903
149,1.4067545,-1.0,77054894.0,0.0,-63.75415049095438,-55.2265059460367
150,1.6565592,-1.0,77376398.0,0.0,-64.28847694429076,-55.94597983459119
151,0.9059673,-11.842685927382059,75768894.0,0.0,-67.68642701489118,-59.1717061352207
152,-0.044616103,-11.782896882077369,75120546.0,28.0,-67.17109110309885,-58.89309212241178
153,1.8484153,-1.0,76043042.0,0.0,-67.45162716499185,-59.30955752371963
154,0.9626641,-12.08392551724108,75120096.0,27.0,-68.64811954729329,-60.41961261027591
155,1.1593428,-1.0,71589096.0,0.0,-71.211597133541,-62.737885981276804
156,0.5869157,-13.140219535713678,72873080.0,1.0,-74.05284292144299,-65.62631689021582
157,1.404074,-1.0,77052576.0,0.0,-72.17899307019681,-64.33620364066311
158,0.7482822,-12.865967372002565,75766576.0,0.0,-72.11375734357277,-64.42910177375052
159,0.3363415,-13.561012313046826,73194576.0,0.0,-75.33982719926586,-67.72019564757672
160,1.0074832,-1.0,75445080.0,0.0,-73.1425377879379,-66.13705131962985
161,1.4466758,-1.0,78338576.0,0.0,-70.5762022751165,-64.18998365583333
162,0.49972177,-12.80549167683305,78660080.0,0.0,-69.61591403719528,-64.2141356046194
163,1.7543977,-1.0,78338576.0,0.0,-70.1015326514352,-65.5295843980417
164,1.9323534,-1.0,82196576.0,0.0,-67.18826142650097,-63.60498254256186
165,0.48663062,-12.745045723578839,82518080.0,0.0,-67.18909762876036,-63.847844816606425
166,0.3793136,-12.747697930795434,82518080.0,0.0,-67.27432441690799,-63.73848965397717
167,1.0656025,-1.0,82196576.0,0.0,-68.25881641217445,-64.4798238435959
168,1.0275419,-1.0,81232080.0,0.0,-69.25411225484196,-65.22752611618054
169,1.0954502,-1.0,82196576.0,0.0,-70.00023330349893,-65.73740821383234
170,-1.2620178,-1.0,82839584.0,0.0,-70.83991600466345,-66.33248792455076
171,0.7723141,-13.004971969235424,80910576.0,0.0,-69.08720887661256,-64.97615827677559
172,1.7556586,-1.0,80910576.0,0.0,-74.46100548198656,-70.33303495037717
173,0.7901736,-13.684334099100997,80910576.0,0.0,-72.64486894155189,-68.42167049550498
174,-0.74615264,-13.424087250338417,82417408.0,479.0,-71.43480025235486,-67.16699481283742
175,0.5281435,-13.489012486860254,81838812.0,260.0,-71.55902501455024,-67.4275116518258
176,0.80309314,-13.071425631530282,84167508.0,179.0,-69.46597026196616,-65.42826482077892
177,1.55428,-1.0,83263012.0,0.0,-67.53231831096174,-63.57929113974137
178,0.4470328,-12.843440972974747,81152153.0,20.0,-67.71769054477733,-64.12764076016006
179,0.7156551,-12.599663543448402,81463337.0,18.0,-66.71384918184812,-63.00790415421553
180,1.4611274,-1.0,80501833.0,0.0,-67.73366564347769,-63.80073967801429
181,1.6880943,-1.0,81463337.0,0.0,-68.50045301693898,-64.35211130666823
182,0.8801071,-12.81238053594385,82424707.0,7.0,-68.37552100073482,-64.09140582909306
183,0.77430236,-1.0,83720707.0,0.0,-66.6535878429782,-62.33850060996155
184,1.1772194,-1.0,82748707.0,0.0,-68.225272566103,-63.66718168214824
185,1.9279602,-1.0,81128707.0,0.0,-69.78184610867311,-64.97617726226555
186,0.9557026,-12.992182311807587,80804707.0,0.0,-69.41060672211465,-64.91177580657478
187,0.8285403,-13.047052763988363,82424707.0,0.0,-69.91135293618653,-65.28538466253084
188,0.67750996,-13.059941722974175,83396707.0,0.0,-70.11054530687707,-65.32919006634876
189,1.0231664,-1.0,80804707.0,0.0,-71.69280618331226,-66.65901243233337
190,1.0148307,-1.0,80804707.0,0.0,-71.66539620574224,-66.48992501693739
191,0.39958537,-12.929991400343672,83072707.0,0.0,-69.56693432015828,-64.64024438800568
192,0.58773106,-12.606045055310432,81452707.0,0.0,-67.49245136888361,-62.981472802409236
193,0.025360107,-12.865060710317525,79832707.0,0.0,-68.58647277515708,-64.27558144720133
194,0.6880198,-12.663146319435384,79184707.0,0.0,-67.38754305560158,-63.295439162398274
195,0.7095176,-12.454711024951242,79508707.0,0.0,-66.47379339360434,-62.283784372684096
196,1.4085771,-1.0,79508707.0,0.0,-67.12940644759662,-62.74430086579066
197,1.3178642,-1.0,80156707.0,0.0,-68.1482853255609,-63.54165480664003
198,0.76620984,-12.78057564807419,78536707.0,0.0,-68.29576673291497,-63.87231554992246
199,1.445691,-1.0,78212707.0,0.0,-69.41675878285429,-65.1147879915163
200,-1.6263902,-1.0,78536707.0,0.0,-67.73537681587217,-63.7248479782636
201,0.6852938,-12.68354455182276,79508707.0,0.0,-67.57433705887514,-63.44866370498258
202,1.478625,-1.0,79508707.0,0.0,-68.11229851722781,-63.82877742690506
203,-0.58456993,-12.79018733921432,77814227.0,378.0,-67.89845168947487,-63.8976569967803
204,1.6445502,-1.0,77409227.0,0.0,-68.16844726563117,-64.41906860333812
205,0.8753019,-12.920322794223136,77403586.0,335.0,-68.24129329697236,-64.58842097878536
206,-1.1885916,-1.0,78008594.0,0.0,-67.56415351979275,-64.04668986647557
207,-1.0780615,-1.0,76798594.0,0.0,-68.40345344744226,-64.94230299530747
208,-0.14582133,-12.991202079364593,74059762.0,88.0,-67.95419558098129,-64.84801074936476
209,0.991888,-12.856828003763727,74833088.0,134.0,-67.52449011129661,-64.31024481510464
210,0.6890391,-13.186477712837068,74833068.0,1.0,-69.20158713838138,-65.9323878960317
211,-0.99240166,-13.739105967870687,73735018.0,647.0,-71.84595076091703,-68.65884652443174
212,-0.60562235,-13.694855259762415,73741955.0,3.0,-71.82061501875786,-68.4745114991344
213,0.38804537,-13.763395531435604,73734912.0,252.0,-72.14995692498164,-68.81673888536895
214,-1.5462141,-1.0,73861912.0,0.0,-71.85068225109424,-68.56094115896104
215,0.6715094,-13.591341969884883,73984623.0,265.0,-71.38580450324667,-67.96517636119023
216,1.0368427,-1.0,73206123.0,0.0,-74.04334779151645,-70.3385911309013
217,-0.49986827,-14.457963415234538,74195427.0,259.0,-76.27482005388059,-72.29694031311882
218,1.6391863,-1.0,73415427.0,0.0,-76.60494354804973,-72.44875498028951
219,0.9785868,-15.035290656292908,71849266.0,411.0,-79.0429168183996,-75.09739985813158
220,0.93038744,-16.003185643816813,68158643.0,9.0,-83.70232643355035,-79.88751274577916
221,0.45864797,-15.836612332117543,68158643.0,0.0,-83.15018781635223,-79.18306166058771
222,0.7102696,-16.2683522928832,65846643.0,0.0,-84.9391799488964,-81.25695930660308
223,0.87615967,-16.431130143013355,64758643.0,0.0,-85.5743208208027,-82.11434261071891
224,1.4186583,-1.0,66254643.0,0.0,-83.27076791152898,-80.14445719198287
225,0.78241235,-15.854396083476153,65914643.0,0.0,-82.51033433355005,-79.31660766505178
226,1.2579567,-1.0,64010643.0,0.0,-85.21114410095106,-81.81380058719036
227,1.3171774,-1.0,63330643.0,0.0,-89.32215454001904,-85.65708933085702
228,1.7514126,-1.0,62718643.0,0.0,-89.19812491117001,-85.43452347130297
229,0.9472721,-17.04984158447464,61630643.0,0.0,-88.54316761176467,-85.08672505798143
230,0.97326636,-17.03446567226742,62922643.0,0.0,-88.76511027455116,-85.22473735535003
231,1.1039062,-1.0,62582643.0,0.0,-88.40343989893768,-84.8021762908988
232,0.87158394,-17.154017869044623,61358643.0,0.0,-89.00372449060701,-85.70794955239845
233,0.74951917,-17.593773333572656,59726643.0,0.0,-90.92280612153596,-87.90237236811157
234,1.0272343,-1.0,59250643.0,0.0,-91.10402927274545,-88.42153795715888
235,0.54390764,-18.1857931709737,56326643.0,0.0,-93.17919883926714,-90.7866508079639
236,0.75787467,-17.84828295856462,57958643.0,0.0,-91.65262975369481,-89.31384943090369
237,0.32583433,-17.73109243782577,58026643.0,0.0,-91.16801633844126,-88.65839531508212
238,1.3039858,-1.0,59386643.0,0.0,-92.50724495309707,-89.77600490042133
239,1.0767604,-1.0,59998643.0,0.0,-93.05885399036883,-90.12661253452245
240,0.72586477,-18.695856189660155,58978643.0,0.0,-96.68364783246216,-93.52029659002936
241,1.815942,-1.0,58706643.0,0.0,-95.55232382742037,-92.3106419451125
242,0.8138392,-18.360485213836494,59522643.0,0.0,-95.2156629353746,-91.82548526367768
243,0.9502049,-18.48248280787012,62514643.0,0.0,-95.56668664279586,-92.53808050211168
244,0.74564517,-18.557411518374906,60542643.0,0.0,-95.34001615551905,-92.70819606818318
245,1.3330524,-1.0,60202643.0,0.0,-95.37737776789956,-93.13110193940467
246,0.89464366,-18.359475254392763,62650643.0,0.0,-94.00687178770187,-91.88442235615938
247,1.5700403,-1.0,61766643.0,0.0,-94.47732313813103,-92.43319181863582
248,1.242343,-1.0,62310643.0,0.0,-94.81131923611727,-92.8462092020463
249,1.0033629,-1.0,63534643.0,0.0,-95.57744444580854,-93.68043940221192
250,0.43514973,-18.518679734180214,62582643.0,0.0,-94.44615949608338,-92.59068521112061
251,1.6054857,-1.0,63126643.0,0.0,-94.57002893171757,-92.73323769171371
252,1.2975084,-1.0,61358643.0,0.0,-92.30633064720594,-90.53597197529497
253,1.0413415,-1.0,64350643.0,0.0,-92.77146310472764,-91.01652099117919
254,1.296078,-1.0,64146643.0,0.0,-93.16950200128743,-91.43313806599127
255,1.5531713,-1.0,64962643.0,0.0,-90.98173493823448,-89.3131730470512
256,0.9966278,-17.988652016098467,65846643.0,0.0,-91.37350321521349,-90.07364767054665
257,1.002543,-1.0,64554643.0,0.0,-91.86366722189014,-90.92602068731121
258,1.1175836,-1.0,62446643.0,0.0,-93.95642059347863,-93.36632392763732
259,0.34173906,-18.800340164158875,62786643.0,0.0,-94.10340323046343,-93.88552177731601
260,0.8799864,-18.31745756105631,68158643.0,0.0,-90.81985502782052,-91.80118680287569
261,0.69100004,-18.10141193349186,69178643.0,0.0,-89.70108918534069,-90.54447238414146
262,0.4442743,-18.237968337353475,70538643.0,0.0,-90.48382817657514,-91.23898980318822
263,1.4451983,-1.0,70198643.0,0.0,-91.16490833209285,-91.82948821262035
264,0.34831113,-18.403982937375336,70878643.0,0.0,-91.53227756483997,-92.03196481945436
265,0.9678354,-17.84251078625957,72578643.0,0.0,-88.84643533394613,-89.27251557587955
266,1.5475845,-1.0,73938643.0,0.0,-89.40496060752886,-89.7739901913405
267,1.5031108,-1.0,71558643.0,0.0,-90.57021684312085,-90.88314180118775
268,1.042682,-1.0,72578643.0,0.0,-93.13202873156513,-93.39076205237673
269,0.89997053,-18.652413369997237,72578643.0,0.0,-93.17626607909166,-93.26206684998618
270,1.1151669,-1.0,71558643.0,0.0,-94.67080971854121,-94.58312886991568
271,1.4662484,-1.0,71558643.0,0.0,-95.32912907491027,-95.06573587888019
272,0.467884,-20.130091945976723,71558643.0,0.0,-100.64234131607556,-100.61532542735881
273,1.408881,-1.0,71898643.0,0.0,-98.74318849520367,-98.96092917874724
274,0.90211356,-19.164279901825733,72578643.0,0.0,-95.77834578781354,-95.857034617525
275,1.4198406,-1.0,72578643.0,0.0,-98.636206134425,-98.58126299852253
276,-1.5798974,-1.0,72238643.0,0.0,-100.14819424325427,-99.95483818275882
277,0.93087465,-20.47094756737825,71898643.0,0.0,-102.34425796274509,-102.33131496854139
278,0.1267001,-20.441095795380487,73258643.0,0.0,-102.3738081977529,-102.2527677692653
279,1.5199527,-1.0,71558643.0,0.0,-104.79022359174981,-104.55580498772116
280,0.95720017,-21.104846668162175,68090643.0,0.0,-105.42569839263281,-105.3478718976976
281,0.6428051,-21.54037534744844,66798643.0,0.0,-107.4144994116067,-107.65443996975564
282,1.0645859,-1.0,64826643.0,0.0,-112.77329078295466,-113.35765313127345
283,1.4459184,-1.0,64146643.0,0.0,-113.44796434800267,-114.36757207184094
284,0.3585201,-22.71059835066906,65302643.0,0.0,-112.22542626022744,-113.49700259200858
285,0.8656938,-22.23993759585378,65506643.0,0.0,-110.15052618216585,-111.20749777036725
286,-0.60979044,-22.895182575299852,64965791.0,414.0,-113.20176794174385,-114.45527176381088
287,1.3368268,-1.0,64699791.0,0.0,-115.26466438545759,-116.7103680056175
288,-1.8427556,-1.0,64885991.0,0.0,-115.2123108008523,-116.8256923317414
289,-1.4456717,-1.0,64885991.0,0.0,-114.18769851792901,-115.95263124737802
290,-1.1011255,-1.0,64486991.0,0.0,-113.9835309363617,-115.9099738105331
291,1.3493977,-1.0,64061391.0,0.0,-114.9404578923259,-117.04817726954136
292,0.90989286,-22.718094041146806,63444484.0,401.0,-111.1448907394003,-113.53192758751207
293,1.48749,-1.0,63777984.0,0.0,-111.1601922513563,-113.89396855282185
294,0.83112013,-22.93580378244296,62576970.0,33.0,-111.66104338536488,-114.64483493177607
295,0.8399028,-22.74053103946875,63206907.0,5.0,-110.92812284734828,-113.7278216843117
296,0.3700661,-23.220507401514894,63629907.0,0.0,-113.43794688988865,-116.1192677740396
297,1.4670975,-1.0,61796907.0,0.0,-118.96768763325444,-121.59001630437749
298,0.50629556,-24.51659613964845,62642895.0,1.0,-119.62714081944713,-122.54420129219972
299,0.032678246,-24.66570222949935,62995895.0,0.0,-120.5965459517647,-123.34259893829886
300,1.610771,-1.0,59677695.0,0.0,-122.1011011116162,-124.68526362409075
301,0.5009603,-24.840573622336617,59536495.0,0.0,-121.16219462578414,-124.06558138847674
302,2.1532164,-1.0,59183495.0,0.0,-120.52640442821178,-123.75267201714611
303,1.0401028,-1.0,60454295.0,0.0,-115.16497371908739,-118.57142474369873
304,1.866832,-1.0,57136095.0,0.0,-112.89354559700767,-116.55060737010056
305,1.4897602,-1.0,57912695.0,0.0,-113.90379635814584,-117.91459115909738
306,0.34476495,-24.029234892551216,58265695.0,0.0,-115.70448598827183,-120.09281223510058
307,0.4712447,-24.025791160289128,58901095.0,0.0,-115.9184397220401,-120.15621884190193
308,1.2516115,-1.0,58477495.0,0.0,-117.33356219933839,-121.46306558881267
309,0.8516975,-24.433923023423013,56924284.0,1.0,-117.54969205976606,-122.08571128646471
310,1.3034549,-1.0,58762484.0,0.0,-114.7310291289969,-119.54520370716794
311,1.426817,-1.0,58691784.0,0.0,-115.18047452610864,-120.39953615000476
312,0.98812824,-23.91948838031763,57065684.0,0.0,-114.59726144256601,-119.60365190503764
313,0.45491552,-1.0,57914084.0,0.0,-113.19807701751807,-117.96022545853066
314,0.97707915,-1.0,57701984.0,0.0,-115.47593285587634,-120.1479728925501
315,1.2371924,-1.0,57843384.0,0.0,-114.73490128799585,-119.19307006977566
316,1.1888137,-1.0,59398784.0,0.0,-114.21901183760905,-118.4749145628686
317,1.6417238,-1.0,60176484.0,0.0,-117.87665428825025,-122.08165110866837
318,1.0155132,-1.0,59257384.0,0.0,-121.60198693540663,-125.74765142081706
319,0.61743104,-1.0,60671384.0,0.0,-120.65315943307782,-124.57662050058593
320,0.07380909,-1.0,57984784.0,0.0,-126.4117496450257,-130.3244584447254
321,0.9297347,-1.0,57701984.0,0.0,-124.52254530034864,-128.18260965467357
322,1.3308694,-1.0,57560584.0,0.0,-124.73767736055974,-128.2104390048953
323,0.6969291,-25.943299327352637,56712184.0,0.0,-126.09392608890424,-129.70101009672626
324,1.2973917,-1.0,54166984.0,0.0,-132.70494171794553,-136.60293862639202
325,0.58818626,-27.641139689642806,54237684.0,0.0,-133.72972068545334,-138.0966169499596
326,1.0625584,-1.0,51480384.0,0.0,-138.20434047791622,-143.16866052295038
327,1.1313903,-1.0,51197584.0,0.0,-137.20833664676346,-142.58277860841451
328,0.80440325,-28.712501611389452,51126884.0,0.0,-137.6915241021647,-143.41912066599596
329,1.0081205,-1.0,49288684.0,0.0,-137.6375488456386,-143.69837032872107
330,1.3735992,-1.0,49924984.0,0.0,-136.6118705105425,-142.96169855236624
331,1.2641523,-1.0,48510984.0,0.0,-133.69983843309257,-140.2423904940237
332,0.23354262,-28.336564099679737,47521184.0,0.0,-134.7865375469188,-141.50650914721209
333,0.7140976,-27.369322462918024,50631984.0,0.0,-129.70936037265554,-137.0102656444398
334,2.052352,-1.0,50844084.0,0.0,-131.60085068189792,-139.83811277997802
335,1.7972264,-1.0,50702684.0,0.0,-129.61124125330323,-138.525661506099
