timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
62,1.6368544,-1.0,104493725.0,0.0,-45.59934037185033,-77.13302746947876
63,1.4026823,-1.0,100979445.0,0.0,-44.741898065094546,-76.35387684929313
64,1.1877202,-1.0,98402309.0,0.0,-42.7642270614616,-73.7046691014783
65,1.1760696,-1.0,94653749.0,0.0,-42.68519821357576,-74.35052400796054
66,0.87770534,-13.643308922601259,103322301.0,0.0,-39.35786949847539,-68.07736168849726
67,0.95668036,-12.804658482855576,107070861.0,0.0,-37.10111540558333,-64.11399306563096
68,0.8897202,-13.872164146644769,101682301.0,0.0,-39.830316575226306,-69.23500312165163
69,1.0489461,-1.0,96293749.0,0.0,-37.84016716406981,-66.22853663909457
70,1.4464791,-1.0,96059461.0,0.0,-38.64531720118159,-68.15099175048144
71,1.3646629,-1.0,97933741.0,0.0,-37.629920288839,-66.89585181650926
72,0.6815618,-12.80208372964187,96528037.0,0.0,-35.65015191890978,-63.88369393925533
73,1.4622387,-1.0,98168029.0,0.0,-35.91791520202277,-64.894704553762
74,0.68143123,-13.2276947677551,98870885.0,0.0,-36.78079031702069,-66.19915175352476
75,0.27136052,-12.951807154916835,95590893.0,0.0,-35.41105877338562,-64.67609952899478
76,1.098737,-1.0,96528037.0,0.0,-37.10560798036136,-68.73258588476365
77,0.89130676,-14.605373750252664,92310901.0,0.0,-38.8399797613394,-72.94108673016639
78,1.3973002,-1.0,86688061.0,0.0,-41.13956905103908,-78.2877513809647
79,1.0592297,-1.0,83876645.0,0.0,-47.295846628492406,-91.1553392800421
80,1.7874343,-1.0,77316661.0,0.0,-48.07005636001613,-93.78973728456666
81,0.708979,-11.558166967094332,76613805.0,0.0,-40.710292254820544,-57.36571992948672
82,1.1076531,-1.0,70990965.0,0.0,-39.96756664021472,-49.90196919175969
83,1.0121818,-1.0,59511005.0,0.0,-43.162579150049076,-50.64780275664919
84,1.6519217,-1.0,59042433.0,0.0,-39.746070694624166,-44.989331521502564
85,1.013834,-1.0,55762445.0,0.0,-40.463753363731406,-44.80065064044615
86,0.82807374,-7.748764356839469,58573863.0,1.0,-36.214575257518845,-38.15515692151365
87,1.846906,-1.0,63025371.0,0.0,-31.844208021738773,-32.65275946355547
88,1.3758918,-1.0,67008303.0,0.0,-27.0499703743625,-27.308260105067514
89,0.81405073,-1.0,67945459.0,0.0,-25.955915025748226,-25.971854787606222
90,1.1476066,-1.0,67711171.0,0.0,-25.25843962536086,-25.155007171296273
91,1.1238265,-1.0,69585491.0,0.0,-23.852124616397973,-23.707719504902204
92,1.1121162,-1.0,67945459.0,0.0,-23.18275018333687,-23.04035841425592
93,0.7083868,-1.0,69351203.0,0.0,-21.93483539383727,-21.827044414985153
94,1.0391306,-1.0,71459811.0,0.0,-21.40620507217833,-21.34759792417918
95,1.2623539,-1.0,73334131.0,0.0,-20.562310954659186,-20.565067515771077
96,0.45729876,-1.0,79191379.0,0.0,-19.772155100805215,-19.841805073480394
97,0.6245571,-1.0,82237155.0,0.0,-18.195389743911715,-18.328177033173418
98,0.84494865,-1.0,81768571.0,0.0,-17.090666494069513,-17.28487292796407
99,1.3102913,-1.0,85282923.0,0.0,-16.430659686001636,-16.687736704808632
100,0.2656864,-1.0,81534283.0,0.0,-16.872018520141935,-17.21098884354233
101,0.7944333,-1.0,81768571.0,0.0,-16.535639937291695,-16.94330136313212
102,1.0387223,-1.0,84345763.0,0.0,-15.454802853077174,-15.907638773925202
103,1.0437773,-1.0,85282923.0,0.0,-15.42383828681386,-15.948329677397533
104,1.2947922,-1.0,91843043.0,0.0,-14.563286504968323,-15.127552425861785
105,0.9926438,-1.0,86454371.0,0.0,-15.13321516753759,-15.791586108694482
106,1.2575879,-1.0,88094403.0,0.0,-15.527958578884112,-16.27747857691364
107,1.0492743,-1.0,86688659.0,0.0,-15.65311426576104,-16.483145796169733
108,0.5919075,-1.0,83408603.0,0.0,-15.868217779726,-16.7849008317147
109,0.2766056,-1.0,85985795.0,0.0,-15.745032515321464,-16.728896549192925
110,1.9422804,-1.0,85985795.0,0.0,-15.462142522019661,-16.500840489360577
111,1.8102169,-1.0,86220083.0,0.0,-14.918770340021084,-15.990419822999241
112,1.6371455,-1.0,85751507.0,0.0,-14.679533450142536,-15.801777862014234
113,0.98740005,-1.0,85517211.0,0.0,-14.687450478035366,-15.87750873491493
114,0.72565216,-1.0,87391531.0,0.0,-14.139945602948721,-15.349723286054994
115,1.0569463,-1.0,89500147.0,0.0,-13.339503137239449,-14.540636379130568
116,1.4349746,-1.0,88562979.0,0.0,-13.689099672499362,-14.982466660730408
117,1.1399875,-1.0,87391531.0,0.0,-13.385194520832792,-14.708599229947714
118,1.0456704,-1.0,88094403.0,0.0,-12.955073943157036,-14.292169434581565
119,0.44360948,-1.0,90671595.0,0.0,-12.536045878510286,-13.883658580483113
120,0.94521725,-1.0,88094403.0,0.0,-12.752745595196664,-14.177697514853223
121,1.0846354,-1.0,86220083.0,0.0,-12.98189455628967,-14.486800714825883
122,0.5966384,-1.0,88328691.0,0.0,-12.694860172466793,-14.218988399569824
123,0.46333528,-1.0,89734435.0,0.0,-12.214337586845895,-13.730656906509209
124,0.8594638,-1.0,89500147.0,0.0,-12.05092231479387,-13.59555257884649
125,1.4167116,-1.0,88094403.0,0.0,-12.190750280082678,-13.801843520356025
126,0.9362746,-1.0,88562979.0,0.0,-11.832508103537258,-13.442772094668825
127,1.5035224,-1.0,89265851.0,0.0,-11.833927202692326,-13.490310298267875
128,0.69504315,-1.0,89968723.0,0.0,-11.837257143150874,-13.539455766881764
129,1.160568,-1.0,90671595.0,0.0,-11.763710134922372,-13.49982035813079
130,0.99455464,-1.0,89031563.0,0.0,-12.161222897424617,-14.00139661910549
131,1.1679144,-1.0,98403163.0,0.0,-11.417620850974986,-13.18734805926331
132,0.94738716,-1.0,98403163.0,0.0,-11.244058399011733,-13.027780041310493
133,1.1492625,-1.0,100043195.0,0.0,-11.479400393661296,-13.341668852691493
134,0.75316167,-1.0,110820531.0,0.0,-10.48328873423502,-12.221111503531912
135,0.4879611,-1.0,111523403.0,0.0,-10.569218999790692,-12.358258083136745
136,0.93140864,-1.0,111991987.0,0.0,-10.51458483670534,-12.33068244406308
137,0.6142503,-1.0,110351955.0,0.0,-10.170647258326516,-11.962006238141822
138,1.0055083,-1.0,110351955.0,0.0,-10.163268003918157,-11.987524134021278
139,0.5394473,-1.0,107306179.0,0.0,-10.306958501411941,-12.191242380920187
140,0.9947722,-1.0,105197571.0,0.0,-10.534146635660369,-12.494507812544265
141,0.7454807,-1.0,97700291.0,0.0,-11.533438805441804,-13.717102589306652
142,1.4039646,-1.0,107774763.0,0.0,-10.385523349956358,-12.385043598591032
143,0.59735066,-1.0,107774763.0,0.0,-10.433682617096562,-12.475401656855343
144,1.0945505,-1.0,108946211.0,0.0,-9.98084912777897,-11.965055453617985
145,0.42863786,-1.0,108946211.0,0.0,-10.056442623672007,-12.08661874158966
146,1.124724,-1.0,108946211.0,0.0,-10.132629931409008,-12.208972163143384
147,1.4019914,-1.0,109883371.0,0.0,-9.99432955340056,-12.072318199384737
148,1.2596385,-1.0,112226275.0,0.0,-9.581253873327944,-11.60174690548236
149,0.7379974,-1.0,110820531.0,0.0,-9.544768453547391,-11.585498979940473
150,0.2023015,-1.0,108946211.0,0.0,-9.569596520483733,-11.64329440435128
151,0.7684295,-1.0,104260411.0,0.0,-10.323255205195432,-12.589739272463857
152,-0.077908635,-1.8884587560713022,112446180.0,3650.0,-7.896683810899276,-11.741626376876566
153,0.55646473,-2.3613036454714593,114173810.0,1994.0,-7.975025953600688,-11.844928380552362
154,1.7745595,-1.0,115529874.0,0.0,-7.705914053383756,-11.43232484750684
155,1.1143832,-1.0,115529874.0,0.0,-7.784477738564489,-11.535687117412614
156,0.7683153,-2.361016297756978,115077431.0,1211.0,-7.990902375864986,-11.824867571950548
157,0.51868683,-2.3571180875736655,113220838.0,192.0,-7.996849170294531,-11.745256877589249
158,0.85578734,-2.3926068249207173,110424490.0,158.0,-8.154099250848995,-11.90128868866184
159,0.9231553,-2.427182543149815,109255411.0,24.0,-8.358985466704821,-12.109444877862751
160,1.0153004,-1.0,107851795.0,0.0,-8.526451206967176,-12.264044309704936
161,0.8969356,-2.4492689788821584,109957215.0,2.0,-8.537859424920885,-12.26240368714189
162,1.2213178,-1.0,112530607.0,0.0,-8.336353438218271,-11.955322833832366
163,1.5848745,-1.0,114402167.0,0.0,-8.174754798634021,-11.706202322418527
164,1.3100567,-1.0,113466391.0,0.0,-8.004792331036624,-11.445773106674752
165,0.6005373,-2.1998525597643273,113934279.0,0.0,-7.75931311928416,-11.08968578743589
166,1.5467002,-1.0,115805839.0,0.0,-7.517755680511567,-10.739252374540646
167,0.5557995,-2.1405239419676163,117443455.0,0.0,-7.551373769713351,-10.779619714375785
168,1.2083273,-1.0,121654463.0,0.0,-7.156836758747326,-10.208967496457179
169,0.7891153,-2.193140956806396,112998495.0,0.0,-7.653622545607798,-10.871085633054175
170,0.74458027,-2.1892116120819356,111126935.0,0.0,-7.72398146932226,-10.904651314240184
171,1.191681,-1.0,109723271.0,0.0,-7.843554807772794,-11.009139521906413
172,0.9367773,-2.2696787143922283,109021431.0,0.0,-8.094940105001799,-11.301026477745863
173,0.81833535,-2.2077444710337137,109489319.0,0.0,-7.927280027450877,-11.049451621784048
174,0.67791164,-2.1103434018485587,111126935.0,0.0,-7.606716163548137,-10.589109149749211
175,0.5714407,-2.237054923081699,107617767.0,0.0,-8.010946076090542,-11.106329578365946
176,0.67613494,-2.297617594667132,105278311.0,0.0,-8.286482519304498,-11.433741556725845
177,1.2605132,-1.0,104810423.0,0.0,-8.34180437726702,-11.457361860950977
178,1.2885439,-1.0,107149871.0,0.0,-8.079070202636373,-11.047493950522124
179,1.7397282,-1.0,104810423.0,0.0,-8.378050077163023,-11.40750992008944
180,1.423456,-1.0,105278311.0,0.0,-8.453318414584555,-11.462651528876913
181,0.97602206,-2.4034777025433303,104108591.0,0.0,-8.884594163533084,-11.989611661319406
182,1.2220633,-1.0,102938863.0,0.0,-8.864221620976553,-11.906751926352188
183,0.41105586,-2.4625340335042125,102003079.0,0.0,-9.163457558293093,-12.262109690720447
184,0.17146778,-2.356543418491838,104810423.0,0.0,-8.864366633147299,-11.851522466461674
185,1.3573177,-1.0,105044367.0,0.0,-9.102845290052963,-12.159594777483022
186,1.2745996,-1.0,98493911.0,0.0,-9.353861114443747,-12.483703444526546
187,1.071465,-1.0,98493911.0,0.0,-9.288835307687686,-12.38567353447843
188,1.1322663,-1.0,96622351.0,0.0,-9.68435393093404,-12.901205174519804
189,1.0951982,-1.0,96856295.0,0.0,-9.90272224437414,-13.179868512526717
190,0.70026535,-2.61713059412495,96856295.0,0.0,-9.692388423381718,-12.895926420241492
191,0.385984,-2.5592800843861907,98259959.0,0.0,-9.6573974108727,-12.83263100456887
192,0.6725215,-2.6183005251162546,97324183.0,0.0,-9.8777183192913,-13.06769394477366
193,0.7604016,-2.72675487895973,94282895.0,0.0,-10.274502238722828,-13.555651776497296
194,1.9512476,-1.0,95218679.0,0.0,-10.704524006809816,-14.085758982796458
195,0.7995525,-2.7264802660111465,100599415.0,0.0,-10.482124879462834,-13.799889823063928
196,0.90512556,-2.907642328846597,99663631.0,0.0,-11.070111910059264,-14.514956439418922
197,1.0301465,-1.0,97324183.0,0.0,-10.961733917302826,-14.31659054121937
198,0.8282043,-2.789665636206017,99195743.0,0.0,-10.714810014330512,-13.936591502481818
199,0.7400249,-2.7189213304125244,102003079.0,0.0,-10.515945544842834,-13.665359083444681
200,1.2820548,-1.0,103874647.0,0.0,-10.708601400267883,-13.902807890310406
201,0.67685413,-2.840455677979456,99897575.0,0.0,-10.931276125835883,-14.150674457431673
202,0.76990837,-2.7646768132706283,99429687.0,0.0,-10.71080300065596,-13.811674873212066
203,0.7134812,-2.7542270443656416,99663631.0,0.0,-10.700962837248378,-13.777017368475214
204,0.70142555,-2.743625001783283,101067303.0,0.0,-10.69665221033359,-13.75333524523622
205,0.93116134,-2.7255619867434406,100833359.0,0.0,-10.635950641399342,-13.622023096801211
206,1.2863395,-1.0,101769135.0,0.0,-10.47001945381905,-13.358998157961317
207,0.6689802,-2.6201349936603346,102237031.0,0.0,-10.308437650989028,-13.135476744567004
208,1.3971775,-1.0,102470975.0,0.0,-10.477068695583093,-13.332722842391615
209,1.8796737,-1.0,102003079.0,0.0,-10.492054725898942,-13.33414592045166
210,1.6286538,-1.0,100365471.0,0.0,-10.56693532675646,-13.411547089395667
211,0.96136576,-2.804474208533551,94750791.0,0.0,-10.902852526586123,-13.839310171113295
212,0.959726,-2.6821570846171348,96154455.0,0.0,-10.608126953960307,-13.44782110334717
213,1.0236464,-1.0,94984735.0,0.0,-10.643783315130493,-13.475586194825132
214,0.5823468,-2.614038530229333,97324183.0,0.0,-10.361642387423514,-13.100605386573225
215,0.45515674,-2.586885370871808,98727855.0,0.0,-10.272108908314987,-12.9704834632288
216,1.0417283,-1.0,101769135.0,0.0,-10.0593895628548,-12.685326857871697
217,0.94601876,-2.610362419462505,102003079.0,0.0,-10.424362161056994,-13.134747759188294
218,1.0186787,-1.0,102237031.0,0.0,-10.813074249297303,-13.613208697039513
219,1.4037238,-1.0,102237031.0,0.0,-10.837531302597938,-13.632569289363435
220,1.5946914,-1.0,103406751.0,0.0,-10.824600054637001,-13.604804197885473
221,1.2466221,-1.0,102938863.0,0.0,-10.950585146551546,-13.75143438074412
222,0.9952516,-2.6892328262800973,103172807.0,0.0,-10.74519170730161,-13.474833069913608
223,0.7445242,-2.7017976417851166,101769135.0,0.0,-10.776070015585672,-13.474975564489146
224,1.2596309,-1.0,104576479.0,0.0,-10.285343190942926,-12.825744069459171
225,0.89079887,-2.5925845025647147,104108591.0,0.0,-10.453086704825104,-13.020392196534651
226,0.7871985,-2.5444828871202043,102470975.0,0.0,-10.208350101686065,-12.683089727037824
227,0.5990828,-2.5649447127195524,102938863.0,0.0,-10.347147596287389,-12.83613869846888
228,1.0142663,-1.0,103406751.0,0.0,-10.790284154826981,-13.365710494567766
229,0.47060442,-2.7343382640688834,99897575.0,0.0,-10.996171524430487,-13.597829808973342
230,0.4351942,-2.6656785394476277,101067303.0,0.0,-10.816630150302547,-13.357665880295885
231,1.069953,-1.0,98259959.0,0.0,-10.971357694783455,-13.530378206651028
232,1.2237515,-1.0,95920511.0,0.0,-11.352721586973466,-13.981732910538359
233,1.1797861,-1.0,95920511.0,0.0,-11.32099084229476,-13.923788303481652
234,0.5519216,-2.8983923510657816,94984735.0,0.0,-11.662188040789145,-14.341503401849346
235,0.46532798,-2.886435111752933,95686567.0,0.0,-11.767745909989094,-14.45064779011847
236,1.404607,-1.0,100365471.0,0.0,-11.82027208499275,-14.49445338943025
237,1.1636562,-1.0,100833359.0,0.0,-11.835959761458657,-14.493028176636964
238,1.1436687,-1.0,100833359.0,0.0,-11.552079635817416,-14.125313056337488
239,0.5796509,-2.6982742179195824,101535191.0,0.0,-11.159083685202953,-13.64417790938903
240,1.3136946,-1.0,100599415.0,0.0,-11.494507194945399,-14.053450310043443
241,0.47379625,-2.7468550926890085,103874647.0,0.0,-11.293097132104597,-13.791877561224126
242,0.6455108,-2.9210038717340634,101769135.0,0.0,-11.94216342247456,-14.554345010770968
243,1.7393619,-1.0,103172807.0,0.0,-12.143336915508826,-14.769749871862025
244,0.55560577,-2.905455173455292,103874647.0,0.0,-12.000350987170124,-14.578998621921077
245,1.0684276,-1.0,101067303.0,0.0,-12.077059257445715,-14.65525528179851
246,1.7308822,-1.0,103406751.0,0.0,-11.853719846866658,-14.367629330882329
247,1.3059531,-1.0,102003079.0,0.0,-11.966828907662261,-14.487973807547034
248,1.1779852,-1.0,104576479.0,0.0,-11.6102546419636,-14.040038660640006
249,0.8812538,-2.773502707405517,106214095.0,0.0,-11.527022741135582,-13.923818132700482
250,1.2605176,-1.0,105980151.0,0.0,-11.552534624513441,-13.93903915967553
251,0.9095129,-2.734645569195685,105980151.0,0.0,-11.361829524006067,-13.667721420489414
252,1.4223546,-1.0,109255375.0,0.0,-11.226494761918696,-13.46556376739795
253,1.5429404,-1.0,109021431.0,0.0,-11.514342781054273,-13.771797964522223
254,1.2151766,-1.0,109489319.0,0.0,-11.700396797765542,-13.95597845141634
255,0.89765733,-2.747699670015943,109489319.0,0.0,-11.59761813523608,-13.821277247045053
256,0.5490495,-2.8211035057558433,108553543.0,0.0,-11.84533551398823,-14.084150695727674
257,0.69258165,-2.832888341874804,107149871.0,0.0,-11.909301138699828,-14.132114989277927
258,1.3180257,-1.0,109255375.0,0.0,-11.952249424226798,-14.155738739854241
259,1.1713883,-1.0,107851711.0,0.0,-12.04892341085463,-14.243498973266718
260,1.0682495,-1.0,117911343.0,0.0,-11.054058361396983,-13.043629990269205
261,0.7154445,-2.456710710929531,121186575.0,0.0,-10.659908153074163,-12.611055208849365
262,0.9518708,-2.5494732474338306,119782903.0,0.0,-10.77050769817156,-12.718409399334599
263,0.46907628,-2.5409730020611545,120952631.0,0.0,-10.794155437204571,-12.729278511120658
264,1.1896358,-1.0,123759967.0,0.0,-10.548579219458396,-12.42306057945431
265,0.77053446,-2.52590670445131,122122351.0,0.0,-10.758789576767118,-12.65371075573897
266,0.9416452,-2.5768119016893203,120952631.0,0.0,-10.954921519495112,-12.860113850865867
267,0.4635846,-2.6587248069813922,117677399.0,0.0,-11.277678318691652,-13.225927450448207
268,0.5549159,-2.5845626584910235,121654463.0,0.0,-11.100771800454178,-13.007304112990672
269,0.7153083,-2.6823761077165935,121420519.0,0.0,-11.467038116071677,-13.407072987872724
270,0.4990859,-2.635323726819144,121420519.0,0.0,-11.286463264316984,-13.17661863409572
271,0.60284644,-2.633587643182479,119315015.0,0.0,-11.257158019639434,-13.124586729332108
272,0.92917854,-2.6741117507251104,115805839.0,0.0,-11.413945514264958,-13.297031209753557
273,0.71268654,-2.6939413433545623,113232439.0,0.0,-11.526804133124465,-13.414152523171225
274,0.68462586,-2.7872025599140153,112296663.0,0.0,-11.977689277708123,-13.915352289025037
275,1.619113,-1.0,118847127.0,0.0,-11.390352147781066,-13.211274278762902
276,1.2713934,-1.0,119315015.0,0.0,-11.5063754369479,-13.324514897592511
277,1.0615215,-1.0,120016847.0,0.0,-11.58463335576361,-13.394261201060662
278,1.1759357,-1.0,126567311.0,0.0,-11.085371422934719,-12.797585126410791
279,0.6729332,-2.3205718593858795,131012263.0,0.0,-10.36762847059037,-12.019514598610089
280,0.93068784,-2.589236020732368,126801255.0,0.0,-11.1029503848984,-12.865824877678147
281,1.1860006,-1.0,126333367.0,0.0,-11.106661968410535,-12.864144221374037
282,1.1445775,-1.0,126333367.0,0.0,-11.167432104517259,-12.928703061863944
283,0.4256165,-2.638198041200239,121654463.0,0.0,-11.307833202929954,-13.089516604655527
284,0.6320034,-2.7046182262920166,120250791.0,0.0,-11.672060343261935,-13.494245662798566
285,0.66987157,-2.593656903163671,124461799.0,0.0,-11.301965303822529,-13.055830883808566
286,0.31161845,-2.504056499255615,129842535.0,0.0,-10.938764736702275,-12.628362566693896
287,0.883005,-2.3728782651853564,135691159.0,0.0,-10.380648729913275,-11.977001265343015
288,0.9507758,-1.0,149493911.0,0.0,-8.970470286020914,-10.343837079960723
289,0.3918122,-1.0,145048967.0,0.0,-9.361069817549662,-10.787799575883733
290,0.87200856,-1.0,143879239.0,0.0,-9.40758214251017,-10.834888345235626
291,1.0401543,-1.0,141539783.0,0.0,-9.654762824769112,-11.112844116158962
292,1.06045,-1.0,141539783.0,0.0,-10.097892088034232,-11.615816120128262
293,1.0994511,-1.0,139200343.0,0.0,-10.505728006697169,-12.077548420734113
294,1.4923944,-1.0,135925111.0,0.0,-10.731369082161935,-12.3293357717742
295,1.0358396,-1.0,134287495.0,0.0,-10.780288911624803,-12.377849138991273
296,0.6412742,-2.573584005417011,131246207.0,0.0,-11.139516049950315,-12.786025376896388
297,1.125234,-1.0,124227855.0,0.0,-11.844276978770123,-13.590560491791303
298,0.6637989,-2.5774094639151826,133585655.0,0.0,-11.282845150170667,-12.931609521666827
299,1.076199,-1.0,134755383.0,0.0,-10.805473981193208,-12.370394499132962
300,0.5176945,-2.395215925886496,138498503.0,0.0,-10.549721617202174,-12.068021537416534
301,1.1925217,-1.0,137328775.0,0.0,-10.879418396851364,-12.435273691617207
302,1.1311606,-1.0,136860887.0,0.0,-10.91481812978161,-12.465796490888774
303,0.5618051,-2.7106696471876246,131012263.0,0.0,-11.74368783291727,-13.418216089419543
304,1.0759544,-1.0,129140703.0,0.0,-11.86166743891368,-13.558838038048695
305,1.3429408,-1.0,135457223.0,0.0,-11.441673685582918,-13.0843575805277
306,1.2699956,-1.0,144347127.0,0.0,-10.966284176085907,-12.546081699770534
307,1.2442414,-1.0,143645287.0,0.0,-10.870398679649709,-12.441693231822462
308,0.77105033,-1.0,144581079.0,0.0,-10.902605683124857,-12.483872860217563
309,0.7506573,-1.0,143645287.0,0.0,-10.93989442343642,-12.531895800556596
310,1.0686905,-1.0,142475575.0,0.0,-11.248830631947158,-12.891255486098979
311,1.3688793,-1.0,138966391.0,0.0,-12.004454713168077,-13.763029285661423
312,1.2653092,-1.0,135691159.0,0.0,-12.19649686718863,-13.989107718756864
313,1.0366583,-1.0,131948039.0,0.0,-12.096440866581782,-13.880188322223187
314,0.82409734,-2.759951678032106,134989335.0,0.0,-12.102899017051751,-13.875649606542312
315,1.2259845,-1.0,130076487.0,0.0,-13.23937205480368,-15.165516027955563
316,0.49502861,-3.0676116467894055,130076487.0,0.0,-13.312141608566815,-15.24707237939785
317,0.9980081,-3.0379016484615806,129374647.0,0.0,-13.267110140742563,-15.176019255631934
318,0.6418405,-3.0348041321588513,131012263.0,0.0,-13.308236849767368,-15.205665500760468
319,0.64610875,-1.0,146686583.0,0.0,-11.99664210598362,-13.69143001580954
320,1.5115687,-1.0,170548967.0,0.0,-10.036503598263819,-11.4413315475747
321,1.1516099,-1.0,157214103.0,0.0,-11.380049867578874,-12.958183661937449
322,1.4438189,-1.0,155810439.0,0.0,-11.54531785955895,-13.1314450941873
323,1.3446846,-1.0,178737047.0,0.0,-9.274407119216402,-10.53659455426053
324,1.0135137,-1.0,170081079.0,0.0,-10.687461167341992,-12.128217313047296
325,1.5177345,-1.0,175929703.0,0.0,-10.661502697639529,-12.085092322861353
326,1.5257057,-1.0,173122359.0,0.0,-10.47073260161252,-11.855464514167119
327,0.57242686,-1.0,181076487.0,0.0,-10.030158409807527,-11.34383959005391
