timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
124,-1.4189968,-1.0,17261534.0,0.0,-51.739566382804924,-45.91476011802764
125,-0.9498891,-9.302759961244835,17273342.0,267.0,-52.62121360944082,-46.51469283017818
126,-0.4708761,-9.185845037875268,17273432.0,7.0,-52.161677828371175,-45.92923821522855
127,-0.8209953,-9.178500385990368,17272982.0,6.0,-52.03055604444826,-45.89243680103015
128,-0.49207973,-9.25332082279145,17273342.0,0.0,-52.656372117568985,-46.266656218452
129,-0.47110236,-9.337085993640466,17273122.0,0.0,-53.04086238809175,-46.685398127230265
130,-0.9262699,-9.460797452852114,17273314.0,1.0,-53.947080833871226,-47.30401505309921
131,-0.74861884,-9.450038662120077,17273324.0,0.0,-54.088111039054844,-47.250194757919644
132,-0.94590914,-9.42841855977373,17273734.0,0.0,-54.16559196970805,-47.14215213892386
133,1.1185955,-1.0,17273684.0,0.0,-53.24906623006693,-46.17362391950308
134,0.9602758,-9.124158550933526,17271420.0,2849.0,-52.51331180695655,-45.62045785313447
135,1.0749749,-1.0,17955420.0,0.0,-51.44830882097069,-44.77793139980276
136,0.8564354,-9.03520041368692,18040838.0,95.0,-51.79615075064834,-45.28737362908219
137,0.7429037,-9.1560827722152,17687428.0,12.0,-52.0473741107847,-45.73144024909633
138,0.7702267,-9.213279961132972,16948176.0,3.0,-51.979309555730715,-45.961911465132815
139,1.1219652,-1.0,16948176.0,0.0,-51.501947108570604,-45.823911281894674
140,0.75625074,-8.887507547279744,18072976.0,1.0,-49.47471085124779,-44.60345529590483
141,0.7491621,-9.171289995958688,17865706.0,0.0,-50.65413542484135,-45.827778719454244
142,1.491113,-1.0,17865706.0,0.0,-50.20362421551121,-45.57716397275237
143,0.67598015,-9.012038482259506,17836096.0,0.0,-49.545052505930265,-45.056048998213264
144,1.1781034,-1.0,17806486.0,0.0,-50.2182317351326,-45.74548994025605
145,0.3177334,-9.14126498571754,18072976.0,0.0,-50.33690366692968,-45.7395272616543
146,1.4496019,-1.0,17836096.0,0.0,-50.74582516442828,-45.99680218099492
147,-1.5649215,-1.0,18339466.0,0.0,-49.85925815627616,-45.08157989004275
148,1.1004028,-1.0,17924926.0,0.0,-50.890016011484,-45.900324086242186
149,-0.82691514,-9.304022442720244,17959747.0,2448.0,-51.42674161074705,-46.50444946386924
150,-0.96309656,-9.530321574884395,18047018.0,494.0,-52.87290614268169,-47.663756013257114
151,1.0488343,-1.0,18045498.0,0.0,-52.46728209696022,-47.15214991169232
152,-0.6007494,-9.63893500782653,18036087.0,11.0,-53.541324917459924,-48.193160800048936
153,1.4068534,-1.0,18035847.0,0.0,-53.363946556823855,-48.10864862043567
154,-1.1576873,-1.0,18036087.0,0.0,-54.62490285102008,-49.321937111779754
155,-1.0443741,-1.0,18032167.0,0.0,-53.55108631985963,-48.426943609304466
156,1.4883473,-1.0,18032327.0,0.0,-53.39879318653312,-48.36313624470819
157,-1.1412581,-1.0,18031047.0,0.0,-54.60421751357864,-49.52998464224385
158,1.0476257,-1.0,18032247.0,0.0,-55.780093640988646,-50.67279395867079
159,-1.4667206,-1.0,18033767.0,0.0,-54.910758218087075,-49.957552977798
160,1.4822266,-1.0,18033927.0,0.0,-55.374733195908654,-50.45426340739844
161,-0.7659994,-10.237187612350647,18034994.0,6.0,-56.10033140464834,-51.185786559933575
162,1.6004264,-1.0,18035434.0,0.0,-56.82959222564461,-51.92203632746289
163,0.82125187,-10.822590011458868,18033193.0,2596.0,-59.146722113781344,-54.11270040375965
164,1.4983237,-1.0,17669473.0,0.0,-60.77728537561563,-55.6796349030969
165,0.9511448,-11.623714105952617,17617078.0,553.0,-63.130810166687105,-58.060883158480586
166,-1.0188969,-1.0,17963688.0,0.0,-61.37077139777421,-56.65834725413865
167,-0.45883876,-11.316315039041983,17635421.0,1445.0,-61.47019700990274,-56.584178209171704
168,-0.92802215,-11.470624475906552,17365486.0,1583.0,-62.06759664775072,-57.31485635231402
169,0.8589823,-11.789570914769959,17362220.0,2661.0,-63.75803581695912,-58.94738438833353
170,-0.9772721,-11.751492284687803,17310353.0,2720.0,-63.44181583821516,-58.749993052458805
171,-0.6732741,-11.56970828939275,17302942.0,43.0,-62.390653786882304,-57.84747113372404
172,-1.2652732,-1.0,17305042.0,0.0,-62.53382923998938,-58.05079237251002
173,-1.1224494,-1.0,17310292.0,0.0,-63.14576649471846,-58.68961714131616
174,1.0433655,-1.0,17309662.0,0.0,-62.885316558437964,-58.51750310614421
175,-0.82811654,-11.61507639309486,17309087.0,17.0,-62.586801867932515,-58.07626982026801
176,-1.8244287,-1.0,17309287.0,0.0,-62.147665048359954,-57.50783387327476
177,-1.2073659,-1.0,17309207.0,0.0,-63.10752101146392,-58.23395637084032
178,-0.91097075,-11.615217951085247,17309220.0,3.0,-63.11111310506685,-58.07610896498939
179,-1.0446478,-1.0,17309050.0,0.0,-62.94152806139811,-57.76065120317185
180,-0.9351441,-11.464755606941718,17308880.0,0.0,-62.3901983785902,-57.323728927931974
181,-0.55038464,-11.306271015228825,17308950.0,0.0,-61.695751910090785,-56.53136518656144
182,-1.4159845,-1.0,17308730.0,0.0,-61.5167359000635,-56.21472081664769
183,-1.5497894,-1.0,17308740.0,0.0,-61.230768684790306,-55.80272372655093
184,-1.5863231,-1.0,17308910.0,0.0,-61.464721631231576,-55.86589960877584
185,1.2307739,-1.0,17309020.0,0.0,-61.76860789080456,-55.99253064389473
186,-1.1169897,-1.0,17309030.0,0.0,-63.65033051050346,-57.5453848437528
187,-1.1982591,-1.0,17309020.0,0.0,-65.64616361833245,-59.193336777530796
188,-1.0879083,-1.0,17309110.0,0.0,-65.88911511766601,-59.25660979737973
189,-1.1110221,-1.0,17309100.0,0.0,-66.41476243085708,-59.57353343796255
190,-1.704459,-1.0,17309090.0,0.0,-66.941800105125,-59.89045707854536
191,-1.6096036,-1.0,17309020.0,0.0,-66.19179968751234,-59.06657217817887
192,-1.2426292,-1.0,17309000.0,0.0,-65.86379635450331,-58.62292036485315
193,-1.0539511,-1.0,17308920.0,0.0,-64.78325327579684,-57.51382725814784
194,-0.9133459,-11.643405901716486,17308850.0,0.0,-65.48529580577247,-58.21701506518754
195,-0.9498322,-11.356664478673922,17308840.0,0.0,-63.78569616445954,-56.78332094902178
196,-0.21562624,-11.490791988241318,17308910.0,0.0,-64.70188481290337,-57.45397005164727
197,-1.2619184,-1.0,17309000.0,0.0,-67.02774668194546,-59.37024495683913
198,-1.5034016,-1.0,17308890.0,0.0,-66.65308502068943,-58.89128330824946
199,-0.38395405,-11.746985578025484,17308870.0,0.0,-66.38391285324902,-58.73492211275611
200,-0.96008205,-11.708594185521521,17308790.0,0.0,-66.07593745143745,-58.54295937283828
201,-1.478981,-1.0,17308770.0,0.0,-67.00337128288714,-59.44572704472623
202,-1.3050257,-1.0,17308810.0,0.0,-66.9483678970061,-59.477334334679725
203,-1.2738361,-1.0,17308840.0,0.0,-68.20938230799466,-60.67894289687717
204,-1.3157365,-1.0,17308740.0,0.0,-69.07197207540565,-61.52803137260754
205,-0.5639522,-12.671590012190924,17308800.0,0.0,-71.29792445647831,-63.35795150530746
206,-1.0665635,-1.0,17308850.0,0.0,-71.65341802138254,-63.52128133638338
207,1.0891999,-1.0,17308850.0,0.0,-70.42059634966839,-62.27949884147268
208,-0.9753635,-12.181385070748853,17308900.0,0.0,-69.03245694756161,-60.90693979726432
209,-0.99946475,-12.39051910251587,17308940.0,0.0,-70.3838800989832,-61.952601289953996
210,-1.0177888,-1.0,17308980.0,0.0,-70.88461212703001,-62.24665758835562
211,-1.102787,-1.0,17308920.0,0.0,-73.13979534901183,-64.07672796697145
212,-0.9536433,-13.112491143640154,17308920.0,0.0,-74.73128501999096,-65.56245282952013
213,-1.2533541,-1.0,17308920.0,0.0,-74.45525469355485,-65.41070957215518
214,-0.78220445,-12.978407381753337,17308870.0,0.0,-73.76364315261752,-64.89202968705672
215,-0.6547302,-12.951968161061659,17308880.0,0.0,-73.78287276617344,-64.75984224965445
216,-0.77929074,-12.932122486713029,17308950.0,0.0,-73.83866599657564,-64.66062254398246
217,-1.1467023,-1.0,17309010.0,0.0,-73.32627020757701,-64.06576008504342
218,-1.0884961,-1.0,17308960.0,0.0,-73.72030209994689,-64.26408555261419
219,-1.7845789,-1.0,17309110.0,0.0,-73.84875368212411,-64.23085195207966
220,0.8446773,-12.721598456031167,17306976.0,2686.0,-73.02819626634394,-63.607707167540674
221,-0.8132508,-12.83223234605193,17314294.0,2185.0,-73.82934175920361,-64.16221881845345
222,-1.0705168,-1.0,17264094.0,0.0,-75.25270859790005,-65.25413338328278
223,-1.3965924,-1.0,17304254.0,0.0,-76.35692081309867,-66.0654006179734
224,-1.2016395,-1.0,17289194.0,0.0,-76.00952727255324,-65.62022274221137
225,-0.4194283,-13.230493661277917,17337498.0,210.0,-76.79654810946673,-66.1558187173275
226,1.0330055,-1.0,17343338.0,0.0,-76.56835047777517,-65.8167444912376
227,-0.8394743,-13.389005330180327,17329455.0,245.0,-77.7618521553335,-66.94386688148161
228,-0.25780004,-13.398276998709946,17326529.0,12.0,-77.70283044285185,-66.99096287987102
229,-1.0425999,-1.0,17325129.0,0.0,-77.32949886922657,-66.76577744856293
230,0.55401826,-13.292125843043701,17327632.0,1729.0,-77.14197956049364,-66.46078836423213
231,1.3457851,-1.0,17168872.0,0.0,-77.38858279421976,-66.53062407239176
232,-0.65337074,-13.466785113095742,17158658.0,1152.0,-78.10354581643196,-67.30954629657457
233,-0.9424876,-13.527903957284357,17092446.0,576.0,-78.33056394268026,-67.6298727615787
234,-0.9767178,-13.61430367192242,17092142.0,35.0,-78.7323100964109,-68.07147389552544
235,-0.69765127,-13.72311520937526,17092092.0,0.0,-79.25228677291167,-68.61556873357408
236,-1.1434327,-1.0,17092082.0,0.0,-79.45805173065307,-68.8877761228358
237,-0.810884,-13.921050752081136,17092122.0,0.0,-80.45342316600596,-69.60525814839984
238,-0.8191291,-14.194374777916966,17092202.0,0.0,-82.20377561710953,-70.97188559088207
239,0.7217356,-14.079450484767865,17090422.0,2313.0,-81.42520257899275,-70.39699207119429
240,-1.1982307,-1.0,16859022.0,0.0,-80.79327605203328,-69.94646178903504
241,-0.8874326,-13.93202191965127,16748967.0,2053.0,-80.17058019760582,-69.61016129972984
242,-1.8958882,-1.0,16738527.0,0.0,-79.59376692257493,-69.30897378639794
243,-1.184649,-1.0,16743747.0,0.0,-81.34392281950262,-71.03530987727154
244,-1.2717968,-1.0,16738527.0,0.0,-81.39777484342231,-71.28311318057578
245,-1.2928814,-1.0,16762017.0,0.0,-82.12692928134094,-72.12255543438367
246,-1.4949194,-1.0,16762017.0,0.0,-82.81367324780659,-72.92654375944875
247,-0.88874936,-14.658291863497714,16752212.0,231.0,-83.39466571201548,-73.29194367571795
248,-1.0210783,-1.0,16753112.0,0.0,-82.27417198732593,-72.16378551766077
249,-0.9019277,-14.713996842140872,16754678.0,27.0,-84.04389887672468,-73.57035222180642
250,-0.7247541,-14.664762458168697,16754692.0,2.0,-83.92769349654053,-73.3238143798123
251,-1.1161627,-1.0,16754622.0,0.0,-84.294852746111,-73.49999379698434
252,-1.0093056,-1.0,16754452.0,0.0,-82.9629621019036,-72.19719443524657
253,0.6513709,-14.669441006412614,16752904.0,2151.0,-84.18168314049043,-73.34693824112475
254,-1.3237162,-1.0,16709864.0,0.0,-84.4531268974173,-73.67230915248658
255,-1.056381,-1.0,16709864.0,0.0,-85.22741794083731,-74.43683847396858
256,-0.7312083,-14.905889326687024,16739810.0,1573.0,-85.2236521323432,-74.52749264384622
257,-0.8115368,-14.713546229027884,16972981.0,469.0,-84.25538507191244,-73.60255397168285
258,0.7244579,-14.694958615709487,16986698.0,2109.0,-84.27126257273096,-73.47681349558555
259,1.0676084,-1.0,16676038.0,0.0,-84.59071896194553,-73.61600435048486
260,1.108432,-1.0,17142028.0,0.0,-84.14033273806949,-73.08622914396692
261,0.90096366,-15.024074825974251,17008311.0,722.0,-86.64736081244824,-75.12355500116243
262,2.3602808,-1.0,16743621.0,0.0,-88.13326557852639,-76.26989130851071
263,1.2559835,-1.0,16861261.0,0.0,-87.69768823354642,-75.75248285279619
264,0.78542393,-15.163955763497322,16714162.0,63.0,-87.49703391448394,-75.77654274895517
265,-0.20296347,-15.35535283858576,16408333.0,609.0,-88.36646266102422,-76.7310202004989
266,-1.4546993,-1.0,15857483.0,0.0,-89.50232270508752,-77.91981687572812
267,0.40216583,-15.836975004938736,16096789.0,258.0,-90.66425750590064,-79.13740767990002
268,1.1824127,-1.0,16839629.0,0.0,-87.70670376198711,-76.75364008662453
269,1.1083663,-1.0,16866159.0,0.0,-88.16904806157068,-77.35553530759144
270,1.1062247,-1.0,16945749.0,0.0,-89.17168843934536,-78.43321839938775
271,0.7301452,-15.728324346582154,16680239.0,268.0,-89.24337999793448,-78.7322376315226
272,-0.7736877,-15.961535004522714,16718110.0,2259.0,-90.62785052487236,-79.8133510503971
273,-0.7466414,-15.96077336691311,16673946.0,494.0,-90.48952362454915,-79.79726261913689
274,-0.97396386,-16.13931638253379,16669126.0,163.0,-91.41105306097997,-80.69585922830856
275,-0.85967267,-16.43339871460909,16669890.0,4.0,-93.24452772147426,-82.16710815613757
276,-0.81073344,-16.278814879638063,16669930.0,0.0,-92.5323534352171,-81.39408039703014
277,0.7253705,-16.414043806104424,16668355.0,2083.0,-93.20284455861061,-82.0699828267708
278,1.027215,-1.0,16584995.0,0.0,-93.16654527670937,-82.12361461882985
279,0.6203053,-16.688167942454665,16438712.0,499.0,-94.41586909107288,-83.40639675134527
280,0.9131828,-17.208930174534153,16025208.0,286.0,-97.07788111957535,-85.98176516727
281,0.6308028,-16.90452558576558,16570305.0,17.0,-95.29243335097892,-84.60766535860728
282,0.94374514,-16.722026805171176,15819938.0,10.0,-93.82888657936331,-83.49692443194677
283,1.0966465,-1.0,16833538.0,0.0,-93.23406784907476,-83.15574703492439
284,0.7865472,-17.43833906303968,15964738.0,0.0,-97.91320570025319,-87.21457783218425
285,0.26872808,-17.46918496666832,16022658.0,0.0,-98.2299994818498,-87.35499482246388
286,1.3364737,-1.0,16341218.0,0.0,-97.25089604173918,-86.34461289990662
287,-0.5780966,-17.474681901349765,16152121.0,1674.0,-98.56788448785441,-87.39360949479077
288,-0.6200143,-17.625614304271092,16157394.0,757.0,-99.56659130260668,-88.12888766803985
289,-0.8195594,-17.878164050770934,16204979.0,381.0,-101.16502945099955,-89.39818298202728
290,1.3928885,-1.0,16190699.0,0.0,-101.60478090256156,-89.64133717030232
291,1.4866624,-1.0,16182299.0,0.0,-101.86700865579657,-89.72756811488021
292,-1.089423,-1.0,16198259.0,0.0,-101.62532649391808,-89.37060615519694
293,-1.0709046,-1.0,16217579.0,0.0,-104.50680020827332,-91.75715426785584
294,0.7899954,-18.800181770975502,16206576.0,2163.0,-107.24195451514423,-94.00115522977254
295,1.1275791,-1.0,16116696.0,0.0,-105.27533702834069,-92.12354044446882
296,1.1533225,-1.0,16363866.0,0.0,-106.5783515443511,-93.10883570773716
297,0.8778516,-18.764241417999735,16273574.0,503.0,-107.57109863392941,-93.83154209228417
298,0.54123724,-18.551705836319833,15943544.0,38.0,-106.01595186565895,-92.70782888675306
299,-0.87090486,-18.165144282405965,16143741.0,2428.0,-103.99972596457785,-90.85711295835101
300,-0.69061625,-18.061482580519023,16076682.0,248.0,-103.21397550184474,-90.29702822781621
301,-0.8586031,-17.759625518068198,16079163.0,96.0,-101.66710311636331,-88.79851339756166
302,-0.87891483,-17.618930533454147,16078237.0,14.0,-100.7632076186159,-88.09450869211481
303,-1.3729215,-1.0,16078177.0,0.0,-102.55872020328789,-89.75087409510736
304,-0.8871467,-17.808287213179202,16077830.0,1.0,-101.6507065453426,-89.04137278159436
305,0.9305763,-18.481858482584553,16075638.0,2842.0,-105.39364308625629,-92.40895157090614
306,-1.0853902,-1.0,16132498.0,0.0,-105.21091361897271,-92.33708545142792
307,-1.5480831,-1.0,16160928.0,0.0,-103.86401349288558,-91.24178669864206
308,-1.3988045,-1.0,16331508.0,0.0,-104.87292022633862,-92.21528682738976
309,-0.29746056,-18.688280104420112,16608248.0,845.0,-106.12476335247095,-93.52422927203882
310,-1.029037,-1.0,18566288.0,0.0,-101.58407049783173,-89.71803762900042
311,1.9847078,-1.0,18965888.0,0.0,-100.4944142635815,-88.94514688992932
312,1.2159103,-1.0,18666188.0,0.0,-98.54654434165757,-87.40330203694369
313,0.48211443,-17.56106968628839,18625838.0,426.0,-95.32142122372014,-88.10905144695569
314,1.321796,-1.0,18116798.0,0.0,-91.53833768625707,-87.86183138712379
315,0.8850326,-17.770300996492335,18286106.0,415.0,-92.31361869683762,-88.80590542339753
316,0.5186361,-17.451463614227237,18371251.0,28.0,-90.85105619426263,-87.26895873973997
317,0.96202874,-17.72702916688689,18371229.0,25.0,-92.18791316941719,-88.63514284062634
318,1.6229104,-1.0,18110949.0,0.0,-92.8494479368862,-89.35341997492849
319,0.68458897,-17.703248148008722,17619309.0,0.0,-91.71471886396121,-88.41391770003361
