timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
78,1.2484944,-1.0,49764539.0,0.0,-38.0182941762466,-35.62655954218193
79,1.6440127,-1.0,50087039.0,0.0,-38.21956141763615,-35.878562405218794
80,1.4545081,-1.0,50087039.0,0.0,-38.66839558976079,-36.363371688043486
81,1.3929656,-1.0,49549539.0,0.0,-38.52638311881963,-36.29233433569343
82,0.9353622,-7.324217369733312,49223893.0,187.0,-38.83689938038452,-36.593926645293635
83,1.3815172,-1.0,49223893.0,0.0,-39.0083975227684,-36.766758226448594
84,1.7263935,-1.0,49625893.0,0.0,-38.80088253113685,-36.58419610953748
85,0.85151756,-7.421802775971163,48821710.0,11.0,-39.334882505305046,-37.08858767138831
86,1.4362234,-1.0,46963210.0,0.0,-39.28830033016186,-37.04784391358752
87,0.99836504,-7.423015240736739,47582694.0,1.0,-39.20456733813086,-37.05163024900493
88,0.537457,-7.56405349803858,47582694.0,0.0,-40.207284269789696,-37.8202674901929
89,1.6798782,-1.0,46961694.0,0.0,-41.68296840608504,-39.02522686169221
90,1.5591576,-1.0,47582694.0,0.0,-41.597682658926885,-38.765050765819794
91,0.76037997,-7.856921769183255,46961694.0,0.0,-42.08209832228696,-39.251981437304224
92,1.0316551,-1.0,47168694.0,0.0,-42.018275343582765,-39.2282943407134
93,0.63689595,-7.771810327990045,47375694.0,0.0,-41.801934827536975,-38.88109087899471
94,1.033281,-1.0,46754694.0,0.0,-43.32629560709096,-40.14967569543612
95,1.5716357,-1.0,47582694.0,0.0,-44.59878672360118,-41.176518295812656
96,0.94889593,-8.356997099440859,46340694.0,0.0,-45.10397398351384,-41.73036888303923
97,1.190813,-1.0,43856694.0,0.0,-47.03891622143308,-43.61005125669608
98,0.9147949,-9.256772770027816,41579694.0,0.0,-49.329782371079496,-46.027016164603765
99,1.277804,-1.0,41579694.0,0.0,-48.688096336071055,-45.712108531654906
100,0.7571466,-9.393626046356191,40172094.0,0.0,-49.7919429659634,-46.88349757431118
101,1.0940322,-1.0,39509694.0,0.0,-50.24154354218335,-47.44013111940432
102,0.3637032,-9.243701304243572,40420494.0,0.0,-49.13617687626421,-46.233965013374124
103,1.5660789,-1.0,40213494.0,0.0,-48.81534319708734,-45.77205727847375
104,-0.7553097,-9.497336793733789,39006190.0,312.0,-50.40126557390815,-47.399209530578204
105,0.6158713,-9.90890879083374,38901631.0,194.0,-52.710639161752795,-49.53784251780692
106,1.0698626,-1.0,38635231.0,0.0,-52.733295169292056,-49.529915202792175
107,1.1099994,-1.0,38161631.0,0.0,-52.79755312548212,-49.56467351356758
108,1.597785,-1.0,38724031.0,0.0,-53.22276801117361,-49.9414381994914
109,1.1727645,-1.0,38576031.0,0.0,-53.149587460258154,-49.85349852222605
110,0.9381707,-10.074071960965501,38041723.0,118.0,-53.5527562621243,-50.31509811155814
111,0.112166226,-10.323342430758483,37048123.0,0.0,-54.76012966098588,-51.55141542682765
112,1.7584112,-1.0,36758323.0,0.0,-55.03598633152083,-51.91164213647886
113,1.103353,-1.0,34978123.0,0.0,-56.552013074868164,-53.44299170981614
114,0.90967155,-10.621446897200238,35971627.0,8.0,-56.00240999134712,-53.034592749198495
115,0.84864074,-10.532971442480301,36013827.0,0.0,-55.80895738906254,-52.66779007946365
116,0.46824878,-10.660337401794457,36857827.0,0.0,-56.607382873304346,-53.36027561717547
117,0.34031278,-10.712035239202661,37237627.0,0.0,-57.000405145341155,-53.585937345741414
118,1.0022038,-1.0,36604627.0,0.0,-59.14741887498227,-55.45475337157913
119,0.7713091,-11.026047370642656,36435827.0,0.0,-58.65102825442972,-55.0764068924588
120,1.6102281,-1.0,36942227.0,0.0,-58.640307124155036,-55.151993892479894
121,1.3052889,-1.0,38799027.0,0.0,-59.463207761537085,-56.011426286862225
122,0.2841009,-11.140476437382201,37575227.0,0.0,-59.216017474924,-55.780560733537655
123,1.1867703,-1.0,37364227.0,0.0,-59.20792127465188,-55.771219008828396
124,1.6673102,-1.0,38883427.0,0.0,-58.58047184182328,-55.175014667510794
125,0.6400497,-11.0791724157381,38334827.0,0.0,-58.96407112924406,-55.44640069552972
126,0.7719686,-11.136904883922684,38672427.0,0.0,-59.40486298779438,-55.70654095303875
127,1.7175503,-1.0,39432027.0,0.0,-60.1369462336225,-56.237769731410346
128,0.6833736,-11.089418261430902,38841227.0,0.0,-59.48600185336449,-55.45800347462721
129,1.3217533,-1.0,39178827.0,0.0,-59.65740575981943,-55.44770972701764
130,1.4472773,-1.0,38081627.0,0.0,-58.28494547414997,-54.007299078852355
131,0.9372911,-10.84632536712917,39938427.0,0.0,-58.64034476640013,-54.30224767365388
132,-0.031030059,-10.920476562156114,39809820.0,13.0,-58.9621215170009,-54.59433248120699
133,0.44544446,-10.65910086620159,40300553.0,5.0,-57.73135492013894,-53.32632166452013
134,0.5665184,-10.753084268814115,40838699.0,4.0,-58.37760259657144,-53.798804632880525
135,2.1991372,-1.0,40044499.0,0.0,-58.967061519660085,-54.2167652611496
136,0.41295022,-11.19231014014953,38748673.0,2.0,-60.47745484719426,-55.833606737596426
137,0.7995837,-11.206002318284275,38958647.0,2.0,-60.87932913104577,-56.04355876502394
138,0.46723187,-1.0,42292447.0,0.0,-60.04192996944479,-55.1150586840693
139,0.6446178,-1.0,42925447.0,0.0,-59.488087897065654,-54.45170703795542
140,1.5034724,-1.0,43769447.0,0.0,-60.15651899021643,-54.90805788967389
141,-0.13474822,-10.986905687850022,43548976.0,56.0,-59.22801637768902,-55.229092634459455
142,1.7807026,-1.0,43914976.0,0.0,-58.232351052526404,-55.39218234913835
143,2.1084223,-1.0,44829976.0,0.0,-55.67498013814306,-53.952487619227
144,0.097795665,-10.843547713025304,45561899.0,5.0,-56.01206991423067,-54.33329369321954
145,0.8419234,-11.038756706440605,44262773.0,42.0,-56.66949029062866,-55.12249995817991
146,0.59831285,-11.313304876148823,44882213.0,4.0,-58.33338437652616,-56.60151089186938
147,1.3111224,-1.0,44882213.0,0.0,-58.40095156384573,-56.52827278518312
148,1.5920689,-1.0,44256713.0,0.0,-59.27052184694493,-57.22992647807713
149,0.21325976,-11.561484908440084,44256713.0,0.0,-59.75446192753292,-57.77258334575584
150,0.26482016,-12.175547983070512,44256699.0,1.0,-62.99370459038175,-60.877739124512075
151,2.4820876,-1.0,44465699.0,0.0,-61.99269291372132,-59.88720639961372
152,1.1792881,-1.0,44883699.0,0.0,-60.37985603683069,-58.30940636150855
153,0.951249,-11.966342577824582,44883669.0,2.0,-62.139068210035916,-59.86712956129721
154,1.8877122,-1.0,44673669.0,0.0,-63.08510043201666,-60.63607184248544
155,2.7016904,-1.0,44463669.0,0.0,-64.42149985255666,-61.7758984140271
156,0.9085238,-12.3547238608551,45303669.0,0.0,-64.61207752735056,-61.79701311372544
157,0.7984391,-12.684867660420046,44253669.0,0.0,-66.09886657719215,-63.36639597517743
158,1.9964021,-1.0,42111669.0,0.0,-66.96904111846045,-64.3478387076064
159,1.0724807,-1.0,41313669.0,0.0,-68.23047760657767,-65.70784907533924
160,1.2362974,-1.0,40095669.0,0.0,-71.49796736104177,-69.00744318061969
161,1.6071203,-1.0,39675669.0,0.0,-72.004521344709,-69.64825251566032
162,1.7542357,-1.0,40389669.0,0.0,-71.47159534735435,-69.28150587698156
163,1.342087,-1.0,40515669.0,0.0,-70.31401827948973,-68.30376793218953
164,1.5567274,-1.0,40221669.0,0.0,-72.22424690272004,-70.30569720759128
165,0.22289187,-14.313310951712692,39801669.0,0.0,-72.99613570985444,-71.31505018840002
166,1.8955879,-1.0,40095669.0,0.0,-72.38527679287571,-70.9733112403208
167,1.098601,-1.0,40095669.0,0.0,-71.26591073201239,-70.12599107372978
168,1.8187027,-1.0,39465669.0,0.0,-70.762356067019,-69.87791316036291
169,0.5568807,-14.166554236466748,38793669.0,0.0,-71.52971719477956,-70.76945725446805
170,0.818491,-13.806456656050921,37827669.0,0.0,-69.58348295099874,-68.97003085447864
171,1.5780371,-1.0,38037669.0,0.0,-69.75086372786798,-69.26077167210647
172,0.91573983,-13.94074366154936,37281669.0,0.0,-70.10005614575952,-69.66763361006161
173,0.83879036,-13.829950288024913,37659669.0,0.0,-69.75504594016051,-69.17509901777727
174,0.23925215,-14.112084484833618,37911669.0,0.0,-71.33515180661671,-70.57715119573535
175,1.288351,-1.0,36819669.0,0.0,-74.58587154601032,-73.62201588981796
176,1.1108242,-1.0,37323669.0,0.0,-75.10913549191834,-73.96711858962959
177,-0.9472232,-14.94999835087603,37475653.0,397.0,-75.82667271417837,-74.72123965697182
178,1.2593021,-1.0,37367553.0,0.0,-76.01420024451181,-74.95377086496488
179,0.493178,-14.961767159205143,37360481.0,207.0,-75.87729186135229,-74.80115267440006
180,0.91559094,-14.962243275517604,37243155.0,196.0,-75.89487375924958,-74.80336543476959
181,1.207861,-1.0,38009955.0,0.0,-73.14741720590771,-72.08262180476163
182,1.9844192,-1.0,36007755.0,0.0,-71.98899468179117,-70.93011521102774
183,0.12657446,-14.431418947286485,36476332.0,2.0,-73.07638199547512,-72.10562064676412
184,1.4313639,-1.0,36690332.0,0.0,-74.33406860636921,-73.45131642259493
185,1.2185491,-1.0,37075532.0,0.0,-74.60574645247647,-73.8236939492053
186,2.072421,-1.0,36818732.0,0.0,-75.56105064889468,-74.8730713201634
187,2.0379362,-1.0,35877132.0,0.0,-75.81170575115809,-75.22472155268578
188,0.5900312,-14.712457890410718,36989815.0,10.0,-74.3009019044895,-73.59748234096577
189,1.784563,-1.0,36946015.0,0.0,-74.71107208166956,-73.87535598361104
190,1.4508613,-1.0,35938615.0,0.0,-74.2791400552785,-73.32101210055606
191,1.3609767,-1.0,36464215.0,0.0,-73.46928206581609,-72.39617002730735
192,0.6630166,-14.799799488148539,36332769.0,4.0,-74.96072625553346,-73.95459021675414
193,1.0678693,-1.0,36421169.0,0.0,-74.58642551151267,-73.67276165576838
194,-0.400931,-14.652374718512988,37369186.0,177.0,-74.28580712562858,-73.33318779655528
195,1.170764,-1.0,37660686.0,0.0,-76.60880189542728,-75.58132008551681
196,0.81752884,-15.560707924827906,37314439.0,147.0,-78.87915149389079,-77.79987704770556
197,0.29346567,-15.427916927717682,38138330.0,9.0,-78.35550895085794,-77.19478384713071
198,-0.100786686,-16.18174012038781,36532883.0,42.0,-81.79896353330602,-80.80346218431563
199,2.0026176,-1.0,36381283.0,0.0,-80.61045221454101,-79.84031242541847
200,0.71639955,-16.013843724421267,36304941.0,47.0,-80.81220833706318,-80.05362020902734
201,2.1668496,-1.0,35793741.0,0.0,-81.68669979376166,-80.93429493166488
202,2.0911374,-1.0,34260141.0,0.0,-85.74910965539186,-84.97515474412864
203,1.3986462,-1.0,34302741.0,0.0,-86.71802104552931,-85.95209438888787
204,-0.22700691,-17.727789335130403,32629882.0,96.0,-88.9707453231734,-88.38587788537357
205,1.5737627,-1.0,32497882.0,0.0,-87.94052763660785,-87.56192160040591
206,0.58625853,-17.67425389235793,32464175.0,69.0,-88.74055747934453,-88.35857350720423
207,0.36136383,-17.784234150762416,31426598.0,18.0,-89.05393582938585,-88.84126906217814
208,0.22705096,-17.698999488011708,31801828.0,7.0,-88.88498273698028,-88.52484715525837
209,0.8923805,-17.456190353273477,30953595.0,24.0,-87.42749092369648,-87.2142706152084
210,1.2425982,-1.0,30326395.0,0.0,-88.76345179281498,-88.6886429373191
211,1.5267155,-1.0,32297595.0,0.0,-86.35922099182474,-86.42283923031094
212,0.92518497,-17.609504224118087,32431975.0,2.0,-87.95488097645159,-88.16692405262467
213,1.2481116,-1.0,32341975.0,0.0,-87.00491795040924,-87.35548248932504
214,1.5863203,-1.0,31981975.0,0.0,-86.7216758542763,-87.20675296885392
215,-0.019230366,-17.417317066338022,31576058.0,8.0,-86.39862695457249,-87.02060746571061
216,-0.21472037,-16.95166227871516,30416471.0,94.0,-83.88357049665996,-84.66650235585486
217,0.709327,-16.905031944652244,30694175.0,72.0,-83.91397004984535,-84.54798485639384
218,0.7599016,-16.301108318905314,32331951.0,22.0,-80.84417956877381,-81.63893628586459
219,1.604316,-1.0,32994951.0,0.0,-78.67617923698077,-79.62335686203585
220,1.1251154,-1.0,32773951.0,0.0,-78.83746453754455,-79.95553825211378
221,0.9479346,-16.2859326883499,32243490.0,6.0,-80.30315142549104,-81.42282338127805
222,0.9610538,-16.449203164931895,32019490.0,0.0,-81.08443146050652,-82.22864797769253
223,0.8028157,-16.37958855690283,31571490.0,0.0,-80.66310571326287,-81.86296408872606
224,1.1672535,-1.0,32288290.0,0.0,-79.57933921052155,-80.82346114544072
225,2.035245,-1.0,32377890.0,0.0,-79.59758222202981,-80.9020118270772
226,1.4405326,-1.0,31481890.0,0.0,-78.96275522688023,-80.31595206442853
227,2.2423234,-1.0,32691490.0,0.0,-79.3072911234705,-80.72544641847118
228,0.9626065,-16.053778826457453,32691490.0,0.0,-78.93756332625424,-80.3575817425331
229,0.047772586,-16.51128523089094,32960290.0,0.0,-81.26012540862125,-82.57698196270938
230,0.91186625,-16.564348718728382,33094690.0,0.0,-81.66602057853264,-82.83193767870608
231,1.5541049,-1.0,32377890.0,0.0,-80.53459111840714,-81.52987812294927
232,1.6144605,-1.0,32781090.0,0.0,-78.59535182823018,-79.41674515918841
233,1.265632,-1.0,32512290.0,0.0,-78.2376056089906,-78.90683372719502
234,1.2775666,-1.0,32288290.0,0.0,-77.13096056198776,-77.64519572192958
235,0.3346715,-15.918088331304732,32512290.0,0.0,-78.93628409657221,-79.54644668331194
236,1.270133,-1.0,33587490.0,0.0,-77.1207191204819,-77.79812211404513
237,0.5640068,-15.822597377449853,33229090.0,0.0,-78.55411119942437,-79.16810450584826
238,1.66084,-1.0,32243490.0,0.0,-76.90530770014487,-77.4318208891057
239,1.1603638,-1.0,34125090.0,0.0,-77.23834882708033,-77.69204783348586
240,0.6728963,-1.0,36678690.0,0.0,-76.85518700906287,-77.23174582333536
241,0.70402443,-1.0,36454690.0,0.0,-76.40278797205468,-76.70252427723884
242,1.1006078,-1.0,36813090.0,0.0,-77.49962496854914,-77.72783712326806
243,1.5685844,-1.0,37350690.0,0.0,-77.14358718930734,-77.29513167391346
244,-0.29477978,-15.689996893964969,36034086.0,132.0,-77.98328458450068,-78.66101913854432
245,1.0211654,-1.0,37108486.0,0.0,-77.35671562200372,-78.53625968661281
246,1.7585144,-1.0,36729286.0,0.0,-78.34873817716247,-80.04436861448296
247,1.1154085,-1.0,36160486.0,0.0,-75.40296815132841,-77.50505382499696
248,1.4976723,-1.0,35970886.0,0.0,-75.69917690853889,-78.26999599455856
249,2.0235422,-1.0,35686486.0,0.0,-76.05644264881906,-79.0907780801056
250,0.24244767,-16.336894364897464,34896127.0,33.0,-78.3142816138396,-81.60552164659187
251,0.6114038,-16.562790553743753,34302125.0,66.0,-79.34410692314859,-82.77139775967721
252,1.0873164,-1.0,34219125.0,0.0,-79.92580013358054,-83.47093847960855
253,0.2542711,-17.036665634389212,34260519.0,10.0,-81.5836474567518,-85.18029585251978
254,0.8545985,-17.696332932225967,34770239.0,26.0,-84.90563946121551,-88.51885907724477
255,1.4857054,-1.0,34725139.0,0.0,-85.53226416912553,-89.04179748365704
256,0.6667107,-18.450457786289025,33011298.0,4.0,-88.26331895763057,-92.12582007110741
257,0.16106927,-18.296734654475806,33466298.0,0.0,-87.81194570058554,-91.51813117221684
258,1.4814396,-1.0,33557298.0,0.0,-88.46271212205409,-92.05932789644778
259,1.6664989,-1.0,32647298.0,0.0,-90.69912504201704,-94.24671630010884
260,1.3560325,-1.0,32101298.0,0.0,-89.59880596367935,-92.9656483166168
261,1.2869046,-1.0,32010298.0,0.0,-88.31329119483547,-91.49662328677321
262,0.39435577,-18.577641222786422,31873798.0,0.0,-89.30962207388525,-92.76924315005722
263,1.4006854,-1.0,30872798.0,0.0,-90.22793343100031,-93.96416750248608
264,0.97615194,-18.34104063926881,31100289.0,1.0,-87.8621832223307,-91.64453353595404
265,0.8078281,-18.238188377387615,32012289.0,0.0,-87.55250222280353,-91.26425310279204
266,0.5363803,-18.529850326163416,31145889.0,0.0,-88.66256890150372,-92.5815901149536
267,0.35845363,-19.217809087670354,30826689.0,0.0,-91.9474004399726,-96.06342407946231
268,0.7310853,-19.189324275427893,30598689.0,0.0,-91.79083321789778,-95.92813090610639
269,1.3933898,-1.0,29914689.0,0.0,-92.67850584627234,-96.88470805837296
270,1.7200838,-1.0,29869089.0,0.0,-93.77288365101374,-98.05831240841171
271,0.6307528,-19.988546231511485,29276289.0,0.0,-95.25061544789085,-99.83468731293388
272,0.7583851,-20.625215538915388,28045089.0,0.0,-98.06836690013937,-103.02094141859604
273,0.7072347,-21.178788576797604,27908289.0,0.0,-100.78703965069064,-105.88174823557738
274,0.9523987,-22.313125917412023,27315489.0,0.0,-106.01046049738984,-111.51252708407256
275,0.3788166,-21.783486365673962,27133089.0,0.0,-103.50646843512226,-108.90073800311924
276,0.6077525,-22.520239980752883,26038689.0,0.0,-106.69955889599103,-112.50036361490692
277,0.62414265,-22.13148482142715,25582689.0,0.0,-104.80406463771214,-110.61364310111044
278,1.4807388,-1.0,26129889.0,0.0,-101.88421348641594,-107.63985522858438
279,1.5245966,-1.0,25582689.0,0.0,-100.28920772078344,-106.06020405252885
280,1.0566304,-1.0,24944289.0,0.0,-102.7972563435824,-108.81989068925871
281,0.65954,-21.824264484127262,25081089.0,0.0,-102.92119966914228,-109.07230489945236
282,1.4618429,-1.0,23302689.0,0.0,-106.20261711005894,-112.67396946201285
283,1.8632236,-1.0,22937889.0,0.0,-108.53979409367757,-115.27947299852069
284,1.0972142,-1.0,22823889.0,0.0,-104.43808161106118,-111.04331781497181
285,1.4935067,-1.0,21661089.0,0.0,-107.88711838875487,-114.83378614653797
286,1.3983009,-1.0,23530689.0,0.0,-106.09924179592034,-113.05114386994337
287,1.5477922,-1.0,22139889.0,0.0,-107.53761753493772,-114.70484806214863
288,1.1729085,-1.0,22618689.0,0.0,-108.91653799764534,-116.29740290544281
289,1.5343533,-1.0,22801089.0,0.0,-111.67603310257664,-119.36779762150337
290,1.5732181,-1.0,21866289.0,0.0,-113.16094049791221,-121.0796068560573
291,1.3745747,-1.0,22367889.0,0.0,-117.4687782949662,-125.81732320507841
292,0.940371,-24.41245705769588,22185489.0,0.0,-113.77669481665765,-121.7736614571936
293,1.3107328,-1.0,22345089.0,0.0,-109.42012542037988,-117.04041377903425
294,0.4502285,-23.194543728187423,21843489.0,0.0,-108.31070949435407,-115.93417993665163
295,1.1872848,-1.0,22322289.0,0.0,-109.0676343166897,-116.82490310533066
296,1.5662682,-1.0,22322289.0,0.0,-106.02373342704144,-113.64231603767611
297,0.56017435,-22.982883066116234,23211489.0,0.0,-107.06933907252458,-115.07098372494343
298,0.7309303,-22.50739839618521,23211489.0,0.0,-104.878152572859,-112.53699198092605
299,0.87015975,-22.47254872705993,23941089.0,0.0,-104.81659562936785,-112.44132541004059
300,1.7208576,-1.0,22937889.0,0.0,-106.4030089766885,-114.11220772408407
301,0.89520603,-22.826464663273576,23029089.0,0.0,-106.14662472549443,-114.03708955319193
302,0.6742506,-23.23303670705583,22823889.0,0.0,-108.07982350084933,-116.14290736100234
303,0.55490196,-23.048326792898578,23576289.0,0.0,-107.33491349800403,-115.32404761450668
304,2.0534396,-1.0,23849889.0,0.0,-105.94619203465442,-113.81283205818632
305,2.4791608,-1.0,23257089.0,0.0,-103.81129090432893,-111.49971817704689
306,0.7603095,-21.1099182247465,26859489.0,0.0,-97.05258469362396,-105.89773751776423
307,1.1064867,-1.0,26768289.0,0.0,-96.36206109907936,-106.74251054737682
308,1.5035883,-1.0,26859489.0,0.0,-93.52953043037658,-105.11256503932063
309,1.4924731,-1.0,26813889.0,0.0,-92.98924621053709,-105.9632274514598
310,0.86173487,-20.966725612840882,27041889.0,0.0,-92.14760787972959,-104.85060530453836
311,1.3493736,-1.0,26403489.0,0.0,-91.41384798157763,-103.86401594368571
312,0.40391093,-20.72120182788306,25765089.0,0.0,-90.90519977968623,-103.48797004828523
313,1.0894617,-1.0,24853089.0,0.0,-91.45530402839141,-104.3160626960451
314,1.5600946,-1.0,25491489.0,0.0,-91.30197261862735,-104.3414345008132
315,0.37430763,-20.06860260404538,26266689.0,0.0,-87.9390840227425,-100.3916835293798
316,1.08803,-1.0,25673889.0,0.0,-88.25895895303677,-100.65011172019277
317,0.9036801,-20.174322049288435,24989889.0,0.0,-88.17584751794479,-100.75008750712774
318,1.4973767,-1.0,25582689.0,0.0,-89.41683832186983,-102.36435280154012
319,1.2766291,-1.0,25810689.0,0.0,-89.24976669955981,-102.36784653908826
320,1.4565736,-1.0,26494689.0,0.0,-88.9666440484822,-102.23608337662492
321,1.2153187,-1.0,26038689.0,0.0,-87.47914839774018,-100.71533686242243
322,1.3708042,-1.0,26540289.0,0.0,-86.62704979288287,-99.919967082527
323,-0.35643315,-19.827122213302506,25613393.0,162.0,-86.06796799430847,-99.19798669371117
324,-0.21225035,-19.97660805317956,25460744.0,62.0,-86.65481426434079,-99.86814093178772
325,-0.041927576,-20.026146219518044,25459925.0,9.0,-86.9321770802149,-100.13065067967312
