timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
43,-1.3271766,-1.0,96500661.0,0.0,-503.7341818477975,-324.57037517250643
44,-1.5777382,-1.0,96502461.0,0.0,-511.34075989106225,-335.21293413815977
45,-0.62918454,-67.99587094055109,96500461.0,0.0,-510.4734373806493,-339.9793365682586
46,-1.1915869,-1.0,96501061.0,0.0,-514.1671038100275,-347.7118813996232
47,-0.5376251,-69.090511998443,96498361.0,0.0,-503.35044110149596,-345.4525055883298
48,-1.4289746,-1.0,96490961.0,0.0,-511.9628790687575,-356.33380185595183
49,-1.7795386,-1.0,96486861.0,0.0,-532.1562587151691,-375.36762162901937
50,-0.5754959,-79.6239497085246,96483461.0,0.0,-556.9002159470266,-398.11936252570405
51,-0.6786692,-79.87654947283704,96484461.0,0.0,-563.9978151327665,-399.3827732753618
52,-1.756536,-1.0,96487561.0,0.0,-572.875938230256,-401.9067233866098
53,-0.7251929,-80.02700087969579,96487261.0,0.0,-575.5818362623844,-400.13507694902154
54,-0.886556,-80.88769883843221,96487661.0,0.0,-587.0263036144324,-404.4385045562235
55,-0.97274095,-77.19065566581787,96488161.0,0.0,-565.1647825003465,-385.9532912841137
56,-0.7240253,-77.89885428774748,96483861.0,0.0,-563.024827587388,-389.4941600261051
57,-0.9317089,-79.2749136036945,96480161.0,0.0,-565.9965506202903,-396.3744721475164
58,-1.5494016,-1.0,96476061.0,0.0,-570.4189786601984,-404.14827345025793
59,0.50618726,-81.01256593119376,96469537.0,779.0,-565.2427971199487,-405.06255436621257
60,-0.9164565,-79.41465012741176,98109569.0,714.0,-425.2586301849135,-397.1157519294616
61,-0.81824625,-77.68147591390144,98103825.0,54.0,-411.5339660254786,-388.4072332025407
62,-0.6171291,-80.8674584657835,98116269.0,7.0,-431.8426754433791,-404.3376094419352
63,-0.71726847,-85.46271848733127,98115945.0,3.0,-451.8405202388169,-427.31358418114473
64,-1.3800195,-1.0,98121345.0,0.0,-463.2395547155381,-442.2960248664603
65,-1.2559967,-1.0,98119745.0,0.0,-465.26224915630087,-448.29743547527363
66,-1.1096095,-1.0,98115745.0,0.0,-473.41304331605653,-460.1466949682848
67,-0.65991557,-96.226936015491,98116637.0,1.0,-498.68496253535295,-481.13469770965537
68,-1.0210266,-1.0,98117437.0,0.0,-495.75952970842974,-474.83499648434486
69,-1.4745662,-1.0,98117337.0,0.0,-482.9401259414516,-459.242169410862
70,-1.5587128,-1.0,98117737.0,0.0,-488.5978449072295,-461.34000887081675
71,-0.8128719,-96.16515813759221,98119537.0,0.0,-512.8059754216657,-480.82586457960895
72,-0.41589308,-96.22352572779029,98122137.0,0.0,-516.6658283134296,-481.11769488467775
73,-0.6609664,-97.51622844064389,98119937.0,0.0,-518.9026988445304,-487.58108615062855
74,-0.420721,-99.08681425289737,98118237.0,0.0,-522.7286760317074,-495.43402795015004
75,-1.2206951,-1.0,98114037.0,0.0,-530.487206614007,-506.9683417675355
76,-0.9337463,-101.98166006025808,98116037.0,0.0,-529.3284936079616,-509.90824424647155
77,-0.8125889,-105.24074105477403,98114037.0,0.0,-542.0814057701122,-526.2036543138013
78,-1.2581857,-1.0,98112337.0,0.0,-543.2057450582586,-531.1888585826031
79,-1.6516848,-1.0,98115237.0,0.0,-558.7584050798799,-550.280090385928
80,-0.55743563,-113.30954804893497,98115237.0,0.0,-578.8594120188161,-566.5477708213394
81,-0.9966659,-112.77854783968345,98113337.0,0.0,-572.1890942196171,-563.8926907859571
82,-1.9559301,-1.0,98114537.0,0.0,-590.0843854749911,-585.4051227442216
83,-0.4015591,-116.0529746986452,98113237.0,0.0,-581.1965815076679,-580.2648709451524
84,-1.6983063,-1.0,98114337.0,0.0,-579.4287504131725,-582.0611992209266
85,-0.19684309,-117.45984815838376,98113737.0,0.0,-588.0709544570506,-587.2992535322995
86,-0.9432998,-118.36595625727111,98115737.0,0.0,-596.0409760886935,-591.8298322476189
87,-1.2125423,-1.0,98119037.0,0.0,-597.6749877474044,-590.0726586283255
88,0.08066952,-117.22672996072515,98115222.0,119.0,-590.0522023161316,-586.1336366813679
89,-1.2214488,-1.0,98391222.0,0.0,-645.25736648198,-644.7877921235087
90,-0.9011473,-137.47754816196854,98367129.0,108.0,-688.4125989445275,-687.39415946219
91,-1.812084,-1.0,98382729.0,0.0,-732.9820553886552,-731.2834849294724
92,-1.4385681,-1.0,98349129.0,0.0,-727.3294604963546,-724.9760104904965
93,-1.3991082,-1.0,98349129.0,0.0,-742.7662334796282,-739.6249393878379
94,-1.5137907,-1.0,98371929.0,0.0,-744.1942715415112,-740.2555394952617
95,-1.0158757,-1.0,98344329.0,0.0,-761.6835938499192,-756.7925853030325
96,-1.3474382,-1.0,98344329.0,0.0,-758.2762388588817,-752.5050939184448
97,-0.5044132,-150.75098588059745,98392837.0,6.0,-763.4343703436788,-753.7555827716548
98,-0.99948555,-151.81008418972354,98410235.0,5.0,-772.7095912648421,-759.0508630031546
99,-1.3764216,-1.0,98409235.0,0.0,-792.3243497512618,-774.4180572097698
100,-0.24335879,-155.02185979442538,98415535.0,0.0,-796.9826198469632,-775.1094336125939
101,-0.16534758,-154.53921036052762,98414835.0,0.0,-789.4642510280107,-772.6960340208925
102,-0.43936396,-153.6713140267246,98415735.0,0.0,-788.8601349808605,-768.3565929960298
103,-0.3839181,-153.88767295045284,98416335.0,0.0,-793.7867213321829,-769.4383799937294
104,-1.3907462,-1.0,98413935.0,0.0,-819.3180588912226,-790.4050808816486
105,-0.99381495,-163.93126022086872,98414235.0,0.0,-844.2697560855654,-819.6562477595406
106,-0.8807763,-158.96113876314126,98415835.0,0.0,-822.5176289339546,-794.8057344602329
107,-1.0545454,-1.0,98415835.0,0.0,-831.2825188713506,-799.555415748948
108,-0.5871328,-159.6181883502638,98416635.0,0.0,-833.5836938860632,-798.090962073252
109,-2.1106687,-1.0,98416035.0,0.0,-823.5917128851154,-784.9402584638784
110,-0.955812,-161.94536031678933,98415135.0,0.0,-844.2621092836328,-809.7267634806321
111,-0.82920915,-166.59494521711724,98420335.0,0.0,-872.4015809609218,-832.9748581790899
112,-0.84100723,-161.5711412955303,98421535.0,0.0,-849.854415074962,-807.8557369591572
113,-0.83529305,-157.98502395987322,98421435.0,0.0,-825.890019591534,-789.9251172592716
114,-0.53728884,-162.8339360036639,98425735.0,0.0,-854.9598156184289,-814.1697892424941
115,-0.83164775,-162.34009019765134,98425335.0,0.0,-847.2450115208699,-811.7004408283123
116,-1.2562186,-1.0,98425035.0,0.0,-851.2760215962013,-820.3532877512863
117,-1.6597638,-1.0,98421735.0,0.0,-852.9251337506817,-826.6366546159321
118,-0.7508725,-162.82826730588286,98424335.0,0.0,-835.3801029804004,-814.14131112945
119,-1.1254103,-1.0,98421935.0,0.0,-835.6799192108336,-818.8466545450804
120,-1.4923102,-1.0,98422135.0,0.0,-843.9683246033763,-831.329937150582
121,-1.0336936,-1.0,98420635.0,0.0,-847.4451922968278,-839.0421955456012
122,-0.9527756,-169.5782246947126,98422735.0,0.0,-852.1079437220394,-847.891082833207
123,-1.1597797,-1.0,98426835.0,0.0,-842.1077191783016,-842.0367901271591
124,-1.0004508,-1.0,98426635.0,0.0,-841.401393070594,-845.3400822109085
125,-0.7800867,-167.50852136445556,98426135.0,0.0,-836.9645057943728,-837.5426931844378
126,-1.1087314,-1.0,98428435.0,0.0,-842.736799672407,-839.9959612542586
127,-1.3727934,-1.0,98425735.0,0.0,-860.5269587517743,-854.3748967740635
128,-0.6137354,-169.70230454113425,98424835.0,0.0,-850.5942867968098,-848.5114896859859
129,-1.0955217,-1.0,98426835.0,0.0,-859.2837183806702,-861.139327566179
130,-1.2080942,-1.0,98429135.0,0.0,-885.567614567181,-891.4814217938342
131,-1.458529,-1.0,98426935.0,0.0,-877.1857526001372,-886.9308931128533
132,-0.35979718,-179.25376191230708,98427235.0,0.0,-889.7680313926606,-896.2688705217595
133,-1.4270715,-1.0,98426835.0,0.0,-867.723331089509,-870.7998292653169
134,-0.50248915,-178.13510670401337,98426335.0,0.0,-883.686676099386,-890.6755106605401
135,-1.4247186,-1.0,98422235.0,0.0,-896.7648540547035,-907.6968915984249
136,-0.85333705,-181.49663602106136,98421035.0,0.0,-892.7744080904275,-907.4830454868635
137,-1.4450494,-1.0,98423135.0,0.0,-905.0165938598418,-923.7333076028694
138,-0.95312995,-188.77858647685434,98421935.0,0.0,-928.1066068071011,-943.8929552452382
139,-0.63086194,-186.6929924686298,98417835.0,0.0,-914.1502187979318,-933.4648581996976
140,-1.1613201,-1.0,98418535.0,0.0,-915.6576954792235,-938.7084833372941
141,-1.1192343,-1.0,98415335.0,0.0,-908.8861151160434,-935.3781048834311
142,-0.4958291,-191.23317873000235,98416235.0,0.0,-925.6134655634015,-956.1658530069718
143,-1.2434975,-1.0,98422335.0,0.0,-955.1158704265631,-990.2648406886772
144,-0.98139274,-194.59847292999987,98421835.0,0.0,-941.708335095694,-972.9925069029517
145,-1.6870062,-1.0,98420235.0,0.0,-952.9030515661674,-981.1827471753527
146,-0.43327582,-195.97839861103952,98419335.0,0.0,-948.1810786863773,-979.8919295530285
147,-1.0571082,-1.0,98418935.0,0.0,-964.2833046350589,-1000.1032373293376
148,-1.3551755,-1.0,98415835.0,0.0,-955.052223208728,-994.0064232427916
149,-0.93638504,-198.12257582426233,98408835.0,0.0,-948.4132058972053,-990.612612405427
150,-0.8745763,-197.74706394918664,98410435.0,0.0,-949.7620973105838,-988.73536039269
151,-1.4333267,-1.0,98408235.0,0.0,-949.3045407263294,-985.0068757739634
152,-1.3732706,-1.0,98405735.0,0.0,-965.5356508935741,-998.5731053475283
153,-0.50234175,-200.95675399303113,98407835.0,0.0,-968.2133172060803,-1004.7837039152494
154,-1.8531711,-1.0,98408335.0,0.0,-964.5173322926296,-1004.3210918787466
155,-1.5792873,-1.0,98406735.0,0.0,-975.8358519818415,-1019.464797616589
156,-0.6871825,-203.03299169954224,98408635.0,0.0,-974.8250349665014,-1015.1649788212961
157,-1.3047523,-1.0,98413635.0,0.0,-973.7634219158044,-1010.8499246410843
158,-0.5540228,-206.8381609566875,98417335.0,0.0,-999.3958823815009,-1034.1910258006276
159,-1.1091764,-1.0,98420635.0,0.0,-1010.8362779930354,-1042.755769445109
160,-0.9051584,-212.74795369505347,98418935.0,0.0,-1034.3915906350312,-1063.7398091185137
161,-1.0085658,-1.0,98419835.0,0.0,-1018.9908005393046,-1044.666581592337
162,-1.5479225,-1.0,98420635.0,0.0,-1007.6640099954359,-1029.8843265089197
163,-1.0809222,-1.0,98421235.0,0.0,-1009.3402185044289,-1028.4512173984988
164,-0.7140192,-204.7378783866816,98420135.0,0.0,-1007.7213303420214,-1023.6894224153472
165,-0.681231,-210.6471390140684,98422235.0,0.0,-1039.9407637240492,-1053.2357484130853
166,-0.9592616,-212.67434569165806,98420735.0,0.0,-1046.3731384095706,-1063.3716903571437
167,-0.42703438,-215.83713660369295,98424535.0,0.0,-1065.1074478636863,-1079.1857795428405
168,-1.0306464,-1.0,98425835.0,0.0,-1090.1115430828463,-1101.2494313727661
169,-1.0119829,-1.0,98426035.0,0.0,-1089.5186259945135,-1097.410167008342
170,-0.3653311,-221.01713696368137,98426235.0,0.0,-1100.35763656354,-1105.0857279986972
171,-0.7223742,-221.01654900407286,98426835.0,0.0,-1103.5627120679753,-1105.0827602602035
172,-0.8359833,-220.77428589185578,98426535.0,0.0,-1098.5930839211076,-1103.8714218394057
173,-1.3541021,-1.0,98427835.0,0.0,-1096.450620425601,-1105.4212009395333
174,-1.2208607,-1.0,98427035.0,0.0,-1090.896209515405,-1103.4514059111384
175,-0.9703425,-212.60808180598227,98422535.0,0.0,-1047.4932878478562,-1063.0403074312926
176,-0.9672799,-212.90235275671245,98423335.0,0.0,-1051.915016587144,-1064.5117841041117
177,-0.81115806,-214.7913423297186,98419835.0,0.0,-1057.814431305154,-1073.956622746911
178,-0.47404826,-214.88977752081658,98420335.0,0.0,-1061.2636924520923,-1074.4489003047747
179,-1.3720915,-1.0,98418435.0,0.0,-1048.0555473169036,-1058.1292615963587
180,-1.3322203,-1.0,98417735.0,0.0,-1049.9793054336974,-1057.1431760840783
181,-0.92249316,-215.07588131462177,98419635.0,0.0,-1064.68859613308,-1075.3793887922304
182,-0.89040446,-213.8400047258422,98418835.0,0.0,-1055.2536157049526,-1069.2000033080626
183,-1.316087,-1.0,98420035.0,0.0,-1063.5720564717833,-1080.9584005789977
184,-0.89537644,-215.9846940199396,98425335.0,0.0,-1065.4372665222106,-1079.92363521037
185,-0.86370313,-219.76420846915028,98423735.0,0.0,-1080.7698112619985,-1098.8210017058084
186,-0.8901781,-219.05474726557134,98424035.0,0.0,-1080.1687224237194,-1095.2737439479697
187,-0.7102845,-219.05191523066856,98426735.0,0.0,-1083.0371975131266,-1095.2596447341523
188,-0.35668188,-215.20074718238004,98428235.0,0.0,-1066.8194146066282,-1076.0037740113048
189,-0.6999973,-215.4028409937222,98428735.0,0.0,-1070.638650060939,-1077.014217668219
190,-1.2651286,-1.0,98428935.0,0.0,-1094.1464978833985,-1097.7807930419465
191,-0.43919528,-220.67051767710532,98428935.0,0.0,-1102.570748495874,-1103.352593465344
192,-0.9340435,-228.0500119190265,98425435.0,0.0,-1135.8961687907783,-1140.2499706985088
193,-1.040094,-1.0,98425935.0,0.0,-1113.8923470736777,-1121.5952069950633
194,-1.2838899,-1.0,98425235.0,0.0,-1117.2641130059703,-1128.3887070755607
195,-0.42806596,-223.50984656302708,98422235.0,0.0,-1103.2563254122915,-1117.549151535332
196,-0.21389961,-226.08220987031362,98421135.0,0.0,-1112.732656298088,-1130.4110214107272
197,-0.9067963,-224.83045484974807,98422735.0,0.0,-1109.3743636358863,-1124.1523148904175
198,-0.99841124,-224.9316104136819,98425535.0,0.0,-1112.6711807331271,-1124.6581231901885
199,-1.0400465,-1.0,98425635.0,0.0,-1099.963768905476,-1109.0322979973662
200,-1.3205211,-1.0,98425435.0,0.0,-1102.7098379287802,-1109.0333719003381
201,-1.249114,-1.0,98424435.0,0.0,-1116.3557194753473,-1119.9764431841331
202,-1.0687232,-1.0,98420835.0,0.0,-1139.9510845742911,-1140.829491092743
203,-1.4430788,-1.0,98421435.0,0.0,-1137.0117443544789,-1135.0969970286706
204,-0.631164,-229.6056509983342,98423035.0,0.0,-1146.5781883445156,-1148.0281914918892
205,-0.34911263,-228.4532679811349,98423335.0,0.0,-1143.5991190884042,-1142.2663475258419
206,-1.2991345,-1.0,98421635.0,0.0,-1146.3771070597793,-1142.2755250155283
207,-1.2971262,-1.0,98422935.0,0.0,-1170.2043079749885,-1163.2147775135222
208,-1.1523277,-1.0,98424735.0,0.0,-1159.798862489236,-1150.113641060037
209,-1.0956508,-1.0,98425835.0,0.0,-1178.9697806359184,-1166.3410623825732
210,-1.479687,-1.0,98424435.0,0.0,-1212.0209005195795,-1196.1970558893943
211,-0.75544584,-239.96786048552525,98428735.0,0.0,-1218.5887075967066,-1199.8394395902208
212,-0.46271944,-239.4579718130458,98427635.0,0.0,-1212.397522600607,-1197.2898311262331
213,-0.61395943,-241.99539649160013,98425635.0,0.0,-1221.6567294939528,-1209.976931659259
214,-0.8364929,-243.262001042631,98423835.0,0.0,-1224.5114549561526,-1216.3099594933585
215,-1.2446024,-1.0,98425935.0,0.0,-1199.4232573864347,-1194.7822835434174
216,-0.9249251,-238.85182294851307,98423835.0,0.0,-1201.6663457348977,-1194.2591147425653
217,-0.35265183,-238.99559849886094,98423635.0,0.0,-1199.0361692897218,-1194.9779874142343
218,-0.3161195,-243.87871666266983,98422735.0,0.0,-1220.1615038293282,-1219.3935604529863
219,-1.47118,-1.0,98423435.0,0.0,-1210.474869556265,-1213.0089313063954
220,-1.12052,-1.0,98422435.0,0.0,-1224.0835648415716,-1229.9402230232488
221,-1.3034647,-1.0,98422935.0,0.0,-1214.3254011169497,-1223.3653748475135
222,-0.46505016,-243.6860794305169,98423035.0,0.0,-1212.1445433069835,-1218.430404772775
223,-0.48744857,-245.75406150830526,98421935.0,0.0,-1219.2339636719084,-1228.7702796009125
224,-0.5594114,-243.32583929790218,98425535.0,0.0,-1209.8781264741597,-1216.6292879325413
225,-1.321169,-1.0,98425635.0,0.0,-1216.4061662588872,-1220.4852568900906
226,-0.65480125,-242.11300440436784,98426235.0,0.0,-1209.1827115599158,-1210.565039801778
227,-1.5195974,-1.0,98426535.0,0.0,-1210.1842155823213,-1208.9105343409824
228,-0.7986429,-238.25624282456332,98426435.0,0.0,-1195.145531710873,-1191.281219202763
229,-0.82094496,-237.5237076117784,98425135.0,0.0,-1188.33806020442,-1187.6185050393074
230,-0.91680205,-238.94961793923287,98436835.0,0.0,-1198.0659318458681,-1194.748386876351
231,1.0201076,-1.0,98438035.0,0.0,-1200.647116567065,-1194.7415383546154
232,-1.1830089,-1.0,98434635.0,0.0,-1230.5677134737275,-1221.886795674487
233,-0.7592424,-240.53919762856626,98434835.0,0.0,-1208.0563257142112,-1202.6959373488373
234,-0.6041962,-240.8930561313585,98434235.0,0.0,-1206.714989438294,-1204.4652654182846
235,-0.5117985,-236.74181412846394,98433835.0,0.0,-1182.906910920509,-1183.7090604832524
236,-0.5673883,-240.11042171570287,98434035.0,0.0,-1202.2746050494618,-1200.5521136580685
237,-1.3540032,-1.0,98434935.0,0.0,-1207.6174077652452,-1203.354272583743
238,-0.54969203,-239.9883773039029,98431835.0,0.0,-1201.1295877753473,-1199.9418306445318
239,-1.1750396,-1.0,98429735.0,0.0,-1201.382903534751,-1203.2150798104851
240,-1.5190403,-1.0,98429035.0,0.0,-1202.1804830078122,-1207.003665081992
241,-2.0515661,-1.0,98431335.0,0.0,-1201.243813750441,-1209.0188669860631
242,-0.5966126,-241.23015518759684,98432835.0,0.0,-1200.8655032386505,-1206.1508013362711
243,-0.5361022,-241.62147725055033,98431635.0,0.0,-1199.9135052245813,-1208.1073557751167
244,-1.7429516,-1.0,98428435.0,0.0,-1236.6846993297672,-1248.100158627572
245,-0.45298052,-251.41705942673343,98428435.0,0.0,-1242.6357335921514,-1257.0852158589835
246,-0.7583609,-256.00632823849094,98427135.0,0.0,-1262.381873646456,-1280.031608173541
247,-1.3494502,-1.0,98422835.0,0.0,-1277.03387847687,-1297.8626163028898
248,-0.767465,-265.04367451015503,98420235.0,0.0,-1300.930271508798,-1325.218197294226
249,-0.49825662,-265.6304622782796,98420435.0,0.0,-1306.4231854863708,-1328.152316471654
250,-0.9077808,-266.09938671868144,98421035.0,0.0,-1311.341810542133,-1330.4969488341444
251,-1.623784,-1.0,98420735.0,0.0,-1338.3008633958787,-1355.1555333320675
252,-1.5046027,-1.0,98418935.0,0.0,-1321.2108396826245,-1335.2061859050116
253,-0.6860929,-267.11834948660356,98418235.0,0.0,-1318.5783244581448,-1335.5916763100104
254,-1.0704635,-1.0,98417535.0,0.0,-1316.5033695639172,-1336.5004878858565
255,-0.8738675,-263.27301281611904,98418435.0,0.0,-1299.206492075533,-1316.3650691609544
256,-1.1920642,-1.0,98418235.0,0.0,-1308.1802834716468,-1322.8789128249684
257,-1.0464438,-1.0,98418635.0,0.0,-1324.2099224120225,-1336.4937738416004
258,-1.2434113,-1.0,98422935.0,0.0,-1317.34096623575,-1326.994621954133
259,-0.772827,-265.6358467627754,98422835.0,0.0,-1321.0598768111115,-1328.1793455815555
260,-0.8737804,-263.1476377107359,98424135.0,0.0,-1311.1980295358617,-1315.7382215744722
261,-1.2935017,-1.0,98423835.0,0.0,-1303.0670830311979,-1305.0830333395868
262,-0.8362278,-261.1344066102231,98424335.0,0.0,-1306.1380746759596,-1305.6720381311702
263,-1.1580809,-1.0,98422135.0,0.0,-1300.9156269181676,-1297.9887300312253
264,-1.2744238,-1.0,98420435.0,0.0,-1325.9764976041295,-1320.4972582169305
265,-0.6083392,-261.63251372417596,98422835.0,0.0,-1310.5877573825262,-1308.1625305205464
266,-1.0450103,-1.0,98419735.0,0.0,-1321.4180616428132,-1321.958662009823
267,-1.3516614,-1.0,98420735.0,0.0,-1322.0861136159733,-1325.5855301840095
268,-0.8417619,-270.05025924502866,98420935.0,0.0,-1343.7114234860505,-1350.2512479639852
269,-0.6839715,-268.7248449104809,98421935.0,0.0,-1339.5977476858789,-1343.6242499535044
270,-1.8022244,-1.0,98417235.0,0.0,-1343.9071034287463,-1345.4590845150205
271,-1.2848332,-1.0,98414835.0,0.0,-1346.999760732225,-1346.0758669141233
272,-0.6411932,-274.4134765195579,98418235.0,0.0,-1369.960589392838,-1372.0672886146747
273,-0.8493105,-277.5556193066579,98418535.0,0.0,-1388.180336564526,-1387.7781041538285
274,-1.3827718,-1.0,98416835.0,0.0,-1407.0708674538791,-1404.1057142119091
275,-1.1970859,-1.0,98416035.0,0.0,-1399.92206833072,-1394.4413540325318
276,-0.17264432,-277.5866094031318,98414635.0,0.0,-1390.3004031557678,-1387.9329479489536
277,-1.214275,-1.0,98415435.0,0.0,-1392.1857483140689,-1392.8660694978462
278,-0.88430184,-283.4640520264341,98414035.0,0.0,-1413.6026361797433,-1417.3202448905347
279,-1.1705393,-1.0,98414435.0,0.0,-1408.7949364551537,-1415.4886269522829
280,-0.83369,-282.36056190560384,98414735.0,0.0,-1407.6315290178738,-1411.8028273100358
281,-0.5334233,-281.13259855389117,98414735.0,0.0,-1403.998821372263,-1405.6629927694557
282,-0.5134739,-282.71585098227547,98414335.0,0.0,-1408.9428886096973,-1413.5792447502972
283,-0.77150416,-282.4417891669498,98414135.0,0.0,-1404.6588195393444,-1412.208940754188
284,-0.31221563,-282.53195081402157,98412235.0,0.0,-1402.204903161603,-1412.6597058046834
285,-0.46239167,-278.0587212834866,98413235.0,0.0,-1382.4216996691443,-1390.2936318207783
286,-0.5818288,-278.86667072615234,98411835.0,0.0,-1383.604016745641,-1394.3333180664392
287,-2.0497246,-1.0,98410135.0,0.0,-1392.2166396678201,-1405.8554889225293
288,-1.3070706,-1.0,98408235.0,0.0,-1387.1900492072189,-1403.5869807887827
289,-0.60119385,-283.40052803808715,98409035.0,0.0,-1397.6614526944602,-1417.0025690607795
290,-0.8313122,-285.58160249682714,98408735.0,0.0,-1405.674934843953,-1427.9080048628841
291,-0.6463978,-290.9484852376146,98406835.0,0.0,-1429.3123996475247,-1454.7423779199999
292,-0.60737556,-291.0751053944778,98407135.0,0.0,-1432.3787863902353,-1455.375534593811
293,-0.4324121,-287.7703745244724,98408735.0,0.0,-1418.5296977458333,-1438.8519132698211
294,-1.2113819,-1.0,98410335.0,0.0,-1417.792621252971,-1435.6658322204262
295,-0.72693634,-282.6869171739433,98410635.0,0.0,-1398.2011433091648,-1413.4346341377893
296,-0.49591815,-284.08090643027424,98413135.0,0.0,-1407.4668988835822,-1420.4045956607672
297,-1.332835,-1.0,98414935.0,0.0,-1409.822127484703,-1420.3928099108928
298,-0.5330215,-282.93730701181505,98413435.0,0.0,-1406.5102929198147,-1414.6865426800093
299,-0.45681864,-283.18977939213954,98414635.0,0.0,-1410.1162345997668,-1415.9489274443404
300,-0.9342173,-283.69643619209364,98415735.0,0.0,-1414.9901478964698,-1418.4822089034667
301,-1.3750252,-1.0,98415635.0,0.0,-1428.1263111788423,-1429.2799200801157
302,-1.5140681,-1.0,98414235.0,0.0,-1448.9306784496816,-1447.7075947727124
303,-0.5475451,-288.81303789863597,98412835.0,0.0,-1442.4090918258748,-1444.0651158260978
304,-0.19501168,-289.85870852412194,98410635.0,0.0,-1444.7891378045008,-1449.2934867335905
305,-0.41024143,-289.35421768175394,98410035.0,0.0,-1439.4913024324565,-1446.7710731665147
306,-0.6241865,-289.6070365527324,98413035.0,0.0,-1443.1010666432128,-1448.0352589754018
307,-1.0195065,-1.0,98415435.0,0.0,-1471.0683010885164,-1473.700216527962
308,-1.3896842,-1.0,98419235.0,0.0,-1505.5247020191696,-1505.7761184495678
309,-1.2464006,-1.0,98419335.0,0.0,-1529.8182364484103,-1527.6041727905492
310,-1.30868,-1.0,98419635.0,0.0,-1522.6215760290327,-1517.971871179697
311,-0.9813547,-308.60183924563546,98419835.0,0.0,-1550.2216339174431,-1543.009368969522
312,-0.5491819,-308.5992161238035,98421835.0,0.0,-1552.689858066346,-1542.996131421785
313,-1.6291062,-1.0,98423335.0,0.0,-1535.7448539597594,-1523.7255713035984
314,-1.2045797,-1.0,98421435.0,0.0,-1540.144622788202,-1525.664210169687
315,-0.7565512,-307.11974426137965,98420635.0,0.0,-1547.1330042056977,-1535.5986908258571
316,-0.8183394,-307.50445210199916,98422035.0,0.0,-1551.519031063036,-1537.5222960716437
317,-0.69849616,-306.3417827678643,98424235.0,0.0,-1548.088148430708,-1531.7089697211165
318,-0.7562276,-311.1057576457233,98427135.0,0.0,-1574.6324304376421,-1555.5288618893364
