timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
43,1.1912298,-1.0,99152042.0,0.0,-100.0976954068304,-252.22689931954164
44,0.15795273,-1.0,98931714.0,0.0,-101.54559949390058,-256.98370329015614
45,0.79196537,-1.0,100033370.0,0.0,-100.01604157871157,-254.15920282704005
46,0.61552703,-1.0,103117986.0,0.0,-98.81969985942861,-252.11087510592907
47,0.96873504,-1.0,101685842.0,0.0,-102.64782383484359,-262.86634453567206
48,1.3848524,-1.0,102126498.0,0.0,-105.55253131401022,-271.2820900650887
49,1.2398889,-1.0,95847098.0,0.0,-114.0109923039729,-294.03620374112063
50,0.7071216,-1.0,92652314.0,0.0,-118.70026600868918,-307.1466333633181
51,1.6265714,-1.0,92762474.0,0.0,-118.7525944601955,-308.26144828937015
52,1.0893,-1.0,95186106.0,0.0,-121.66019436935903,-316.77588019299077
53,1.5255457,-1.0,96177594.0,0.0,-125.9111761985917,-328.809203769435
54,0.31014073,-1.0,97830066.0,0.0,-120.67739336460046,-316.03354833293866
55,1.4999878,-1.0,97058914.0,0.0,-125.21668313802401,-328.81470767185897
56,1.3397486,-1.0,96948746.0,0.0,-127.44850304115738,-335.5538620339173
57,2.003314,-1.0,96618250.0,0.0,-124.72146150132863,-329.2048089344197
58,0.45107824,-1.0,96067426.0,0.0,-122.92187192756529,-325.2466221110144
59,1.0587925,-1.0,93753962.0,0.0,-124.60839299989753,-330.485767654819
60,1.734848,-1.0,92101482.0,0.0,-124.28396875852152,-330.3752306382108
61,1.3915727,-1.0,90559178.0,0.0,-125.00801656830731,-333.03045182695627
62,1.5660889,-1.0,90779506.0,0.0,-128.60041751860413,-343.3291119681137
63,1.4657841,-1.0,89127034.0,0.0,-129.472712461238,-346.36871144255707
64,0.73346996,-1.0,90889674.0,0.0,-134.82767704360313,-361.412389798891
65,0.9877625,-1.0,89677858.0,0.0,-136.72100690034202,-367.194001216291
66,0.5233276,-1.0,90669338.0,0.0,-133.45970294630402,-359.10450921268983
67,1.6250293,-1.0,91660826.0,0.0,-135.14642083402734,-364.30140428491194
68,0.35052758,-1.0,97389402.0,0.0,-132.24558859683628,-357.1078652395513
69,-0.16517997,-70.88141188801919,96261641.0,3639.0,-30.794989519348036,-355.42457094800176
70,1.1132889,-1.0,95158009.0,0.0,-22.5599541829496,-358.185032641166
71,1.0388837,-1.0,99572569.0,0.0,-17.33256182080734,-330.83916754922734
72,1.1518886,-1.0,98652865.0,0.0,-15.581063504294638,-337.9326361947328
73,0.76227283,-67.704946059993,96811747.0,2751.0,-15.715093561055548,-338.53901703958127
74,-0.12734509,-70.41603961343488,95312456.0,2692.0,-16.312928757153195,-352.041481407098
75,1.124731,-1.0,98634000.0,0.0,-15.468163752610716,-334.3868852480365
76,1.1957692,-1.0,99003056.0,0.0,-15.820992313461161,-342.5879586642367
77,1.3114257,-1.0,97250024.0,0.0,-16.241572943497648,-352.2690849680375
78,0.23318714,-69.36109015340713,96050070.0,822.0,-16.09263945248691,-346.82479802842613
79,1.7255266,-1.0,96435566.0,0.0,-16.368518477643427,-350.5608232745323
80,0.8959714,-70.32976781060962,95277565.0,2445.0,-16.68615406256232,-351.6287322223087
81,1.3686551,-1.0,95277565.0,0.0,-16.608109677291466,-344.7440152056238
82,0.7762464,-72.8890722475262,93974228.0,223.0,-17.526761077605357,-364.4111628143191
83,1.2051364,-1.0,94083948.0,0.0,-18.119203554991856,-377.33255803480745
84,1.1013722,-1.0,92657652.0,0.0,-18.266861834289625,-381.00149735936486
85,1.3300543,-1.0,90682780.0,0.0,-18.838145468442757,-393.51519042359183
86,0.9574759,-73.58713359615824,91231320.0,63.0,-19.01169705672282,-367.86269829382553
87,1.1065397,-1.0,89580864.0,0.0,-19.73530979113848,-358.16117799616995
88,1.6748953,-1.0,88810656.0,0.0,-19.918523349603998,-342.19998524098474
89,0.6070052,-67.85437652659088,89140747.0,2.0,-20.026332092715297,-339.2145949328532
90,0.2249428,-66.75214348275544,89140747.0,0.0,-19.812734179642515,-333.76071741377723
91,0.8692626,-66.89633758379165,90241143.0,1.0,-19.965801820808224,-334.51254911423183
92,0.4700104,-67.12887455973684,90571279.0,0.0,-20.142288975991736,-335.65351873780423
93,0.6307355,-68.65268667614839,89140695.0,0.0,-20.56293463729013,-343.22394558682436
94,1.1880236,-1.0,86719703.0,0.0,-20.944076290865535,-350.1446046933547
95,1.0472078,-1.0,85509215.0,0.0,-21.637600259247073,-362.30411389158985
96,0.886047,-63.295683634872525,85509215.0,0.0,-21.738574332594297,-316.37657131306094
97,1.2745806,-1.0,85289119.0,0.0,-21.366912191990394,-279.75561172743323
98,1.6143603,-1.0,85289119.0,0.0,-21.45445337271059,-258.1764352471432
99,0.3708673,-51.82648201972461,85949391.0,0.0,-21.64345345824223,-259.145279354878
100,0.670285,-50.97932369105389,85619255.0,0.0,-21.667100039408158,-254.8870158276022
101,1.2212938,-1.0,83968583.0,0.0,-22.04920972482584,-255.12238088887509
102,0.40145427,-49.77138625017375,87379975.0,0.0,-21.61357280575657,-248.90834258351816
103,1.2477978,-1.0,86719703.0,0.0,-21.828556422874172,-250.21552238948559
104,0.6899094,-49.63013695358681,86609663.0,0.0,-21.74150271067095,-248.12864562223734
105,1.7578179,-1.0,88480423.0,0.0,-21.740833285340074,-247.0793391881576
106,1.4326383,-1.0,88150295.0,0.0,-22.489476886563775,-254.55582148041248
107,0.41960597,-50.756907234391996,88920607.0,0.0,-22.52409680768267,-253.85124189277542
108,0.018981338,-50.87871920831327,89690919.0,0.0,-22.678201241692374,-254.4152533386201
109,0.6641604,-50.489970852757764,90131103.0,0.0,-22.607095615117988,-252.46212373334347
110,0.06361842,-50.224918993122216,89360791.0,0.0,-22.579791570010507,-251.10322853453565
111,1.1813035,-1.0,88810559.0,0.0,-22.57096439463306,-249.9962001561696
112,1.5839518,-1.0,87930199.0,0.0,-22.332420319709307,-246.39741769692714
113,1.4295344,-1.0,88480423.0,0.0,-22.15115254322461,-243.48729402124354
114,1.2891259,-1.0,89580879.0,0.0,-21.792099170185796,-238.6810114161315
115,0.94655764,-48.19869585855075,88920607.0,0.0,-22.225694093185584,-240.9811644957641
116,0.5833374,-47.9095065504823,89250743.0,0.0,-22.189347812196914,-239.5568145154116
117,0.62244064,-46.81909360426345,90131103.0,0.0,-21.77778125984521,-234.1201277600042
118,0.9853527,-46.454655834071346,90901415.0,0.0,-21.699083450699728,-232.2946456014321
119,0.6271186,-46.6451386089996,90461239.0,0.0,-21.99756873105108,-233.21358718283952
120,1.3595606,-1.0,92992271.0,0.0,-21.06361676937955,-221.251540732256
121,2.063252,-1.0,92001863.0,0.0,-20.889258492665896,-217.4853679008365
122,1.5189446,-1.0,92001863.0,0.0,-21.560133488136938,-222.5765864171231
123,0.57567626,-44.64140906665941,91121511.0,0.0,-21.710542389797446,-223.22529270662787
124,0.3882674,-44.40343821629124,92882231.0,0.0,-21.681114341690147,-222.06549800648077
125,1.0454414,-1.0,91341599.0,0.0,-22.627557640259425,-230.87487761613656
126,0.21631426,-47.038652763301926,92001863.0,0.0,-23.07580236128309,-235.1695680032598
127,1.6043763,-1.0,90901415.0,0.0,-23.015679933990835,-234.28873902148746
128,0.76079005,-46.424168784021795,91121511.0,0.0,-22.82350574167985,-232.09692179583632
129,0.7733709,-46.65427456936539,90461239.0,0.0,-23.02314056872606,-233.25325769507094
130,1.4429624,-1.0,89030655.0,0.0,-23.566981193807568,-237.90216698652108
131,0.5028542,-47.48086567584435,89030655.0,0.0,-23.484577996489126,-237.36479255106445
132,1.046183,-1.0,89911015.0,0.0,-23.792358842727445,-240.7693836241738
133,1.7337328,-1.0,88480423.0,0.0,-23.073302790220417,-233.7733929694735
134,0.69514346,-46.3028270121126,87049839.0,0.0,-22.94312370523833,-231.45851331993893
135,-0.08307958,-47.48771323847994,86377791.0,1828.0,-23.605999221187094,-237.4192655248821
136,2.36905,-1.0,87084127.0,0.0,-23.381714034136856,-234.468286841985
137,0.7635926,-46.31436820093939,89202357.0,1346.0,-23.170764057611418,-231.6535913587897
138,1.7741876,-1.0,88448909.0,0.0,-23.024752309766864,-229.50478954818365
139,0.21285117,-45.89798819015308,88879403.0,88.0,-23.23830212922746,-229.48088978858587
140,1.1339886,-1.0,87474427.0,0.0,-23.403989820014907,-229.0575067386225
141,0.8970306,-44.975582930372575,87582330.0,300.0,-22.943647145660808,-224.84143058029454
142,1.0382386,-1.0,86486586.0,0.0,-22.132308609742566,-217.16560754972963
143,1.4119008,-1.0,86486586.0,0.0,-21.98907325180969,-216.02951847943388
144,1.8591354,-1.0,85829130.0,0.0,-22.82759232375258,-224.54310255079525
145,1.5085977,-1.0,85829130.0,0.0,-22.42405598216347,-220.8406479741167
146,1.3080516,-1.0,84295082.0,0.0,-22.479810435794803,-221.65355600432713
147,1.1615559,-1.0,83966354.0,0.0,-22.698562666112505,-224.07313780225277
148,0.66968536,-40.0984768980504,82870598.0,24.0,-22.884967506724625,-200.35789012363716
149,1.5375288,-1.0,91646198.0,0.0,-21.31126260753532,-169.82239070000375
150,0.096493065,-33.36108640178555,92194670.0,1.0,-20.858775400625728,-167.0867160899235
151,0.9789487,-34.94216543543312,90439465.0,10.0,-21.798830402976527,-174.66323209927225
152,1.3273393,-1.0,91756465.0,0.0,-21.31600313065468,-170.83993745596536
153,1.0072157,-1.0,93731961.0,0.0,-20.577208995496704,-164.96260882787038
154,1.4987068,-1.0,94170969.0,0.0,-20.713246431596506,-166.09734076543072
155,1.6242795,-1.0,92634465.0,0.0,-21.44974620477721,-172.04898632382464
156,1.4048553,-1.0,93841713.0,0.0,-21.440930033776425,-172.02397632354982
157,2.2981753,-1.0,91097961.0,0.0,-22.165055633908437,-177.88097388709986
158,0.57809675,-36.945002666578624,87695713.0,0.0,-23.273133357012576,-184.64916834641514
159,0.52638936,-36.654059240181006,87366465.0,0.0,-23.243459711379025,-183.26091010924964
160,0.75590855,-35.72082072794733,90000465.0,0.0,-22.720195346544756,-178.67947580913824
161,1.6996573,-1.0,83854465.0,0.0,-23.64182280340496,-185.45654640697225
162,0.08640736,-29.695497047083734,81769217.0,0.0,-23.98437147059713,-148.2488406389713
163,1.8820413,-1.0,76281713.0,0.0,-24.997304338198674,-132.3357207833616
164,0.8874204,-22.706900078501274,72550217.0,0.0,-25.498018344145525,-113.2526400440087
165,1.2423455,-1.0,74415961.0,0.0,-25.46566905733393,-99.9439462609976
166,1.0421046,-1.0,78366969.0,0.0,-25.16773497224381,-89.86492302093895
167,0.66888654,-18.0692515714588,77379217.0,0.0,-25.350297663894917,-90.51265984062645
168,1.2564559,-1.0,77488969.0,0.0,-25.2100850621639,-90.0048725974002
169,2.0281606,-1.0,77708465.0,0.0,-25.323980149288357,-90.40134534863417
170,0.56516826,-17.58311532541914,79025465.0,0.0,-24.70777218828229,-87.968764293753
171,0.41374725,-17.78937403547932,78147465.0,0.0,-24.964742278642724,-88.91909432058891
172,0.6832896,-17.781729007983515,80013217.0,0.0,-25.04202411591259,-88.96833194082983
173,0.21816045,-18.073979904052436,78696217.0,0.0,-25.398995370642172,-90.32875006866594
174,1.657097,-1.0,80232713.0,0.0,-25.141935416259866,-89.50471295843269
175,1.0001848,-1.0,80122969.0,0.0,-25.63691035854387,-91.35767138431687
176,-0.3484379,-18.229263134796145,80625561.0,7648.0,-25.657537991643355,-91.2076065489919
177,1.026685,-1.0,80124993.0,0.0,-26.450189117473645,-93.7964778320404
178,1.1732917,-1.0,80124993.0,0.0,-26.274468979920147,-92.94761555371419
179,1.2461188,-1.0,79481401.0,0.0,-26.57889458039545,-93.79779343635023
180,0.39220667,-19.00986744917143,80194940.0,3019.0,-26.95187307483037,-95.0359847496184
181,1.0256698,-1.0,81060992.0,0.0,-27.169453317982327,-95.7264662255966
182,1.1415036,-1.0,81060992.0,0.0,-26.712957307151243,-94.04450069921246
183,2.1392016,-1.0,80281544.0,0.0,-27.24343010844866,-95.83884555717012
184,0.99723923,-19.36015283696567,80712154.0,4629.0,-27.595454039313957,-96.81688783302859
185,1.0711108,-1.0,79065906.0,0.0,-28.534762950393286,-99.84535357095298
186,0.4095003,-20.635837170127097,78956156.0,4.0,-29.44070058559964,-103.12479509555787
187,1.167023,-1.0,80492932.0,0.0,-29.388654788482846,-103.05061506270164
188,0.29536366,-22.195337765701485,77199838.0,2.0,-31.6012161450574,-110.92107828181364
189,1.4436121,-1.0,76431374.0,0.0,-31.35066655921677,-110.15174853357527
190,0.843745,-22.03311029954109,77309612.0,5.0,-31.43795891648834,-110.16910636267808
191,1.1893344,-1.0,75662540.0,0.0,-32.24352169284325,-112.69762593725167
192,0.07264233,-22.833740521214875,70721308.0,0.0,-33.88480209870867,-113.9556532895159
193,0.89021075,-24.272915296451195,69074235.0,1.0,-36.03497247556875,-121.30635241066499
194,0.5038537,-23.781445699437686,71160627.0,0.0,-35.41472713014312,-118.9827411684471
195,1.7317853,-1.0,71050819.0,0.0,-35.30882456423396,-118.39322158162747
196,1.048069,-1.0,69403667.0,0.0,-36.91771721514645,-123.54486627701306
197,1.3020307,-1.0,70062531.0,0.0,-36.110490875515225,-120.60694411886837
198,1.4432793,-1.0,72258723.0,0.0,-34.8619601327058,-116.20974316451526
199,1.3366439,-1.0,73466635.0,0.0,-34.713060763833646,-115.48836103586957
200,0.33056623,-23.559621713176167,73356827.0,0.0,-35.49845375863082,-117.87526499678187
201,1.1876423,-1.0,72478347.0,0.0,-35.45104074095179,-117.49321174519946
202,1.6852183,-1.0,71490059.0,0.0,-35.96681755729038,-118.97588288475183
203,0.79117846,-23.895691158832992,70941011.0,0.0,-36.10254858207051,-119.39612480675734
204,0.75597763,-24.08246723638532,71160627.0,0.0,-36.501145738047015,-120.42007556979634
205,1.0665252,-1.0,71050819.0,0.0,-36.855450485535066,-121.29399486407083
206,1.5882256,-1.0,73905875.0,0.0,-36.730052796477906,-120.5894751875126
207,1.174718,-1.0,74015683.0,0.0,-37.27022995637912,-122.0689619464732
208,1.5726144,-1.0,75333411.0,0.0,-35.59049838277489,-116.28871645415421
209,0.4768061,-25.538117787659694,72697971.0,0.0,-39.17938162995739,-127.74459858045634
210,0.32731825,-25.002614182861766,72039107.0,0.0,-38.32599740390755,-124.99041333559869
211,0.83001965,-24.66934572356416,72368539.0,0.0,-37.91465193832826,-123.35816101939123
212,1.2980053,-1.0,70282147.0,0.0,-38.36700686903325,-124.53777396840415
213,0.98077476,-24.515543194745096,70501763.0,0.0,-37.705573581361705,-122.51322745337549
214,1.0791175,-1.0,69293859.0,0.0,-36.81802748099636,-119.74795342886266
215,0.11947483,-23.56281367428862,70391955.0,0.0,-36.2841862548159,-117.81017456810656
216,1.7615385,-1.0,69513475.0,0.0,-36.00446776805945,-116.70694541338938
217,0.6290256,-23.834644779096706,67317275.0,0.0,-36.86368261366475,-119.06402533721078
218,1.0933259,-1.0,66878035.0,0.0,-37.539309052952284,-120.82581073440628
219,0.9442212,-23.993241275254118,68085947.0,0.0,-37.363138520462,-119.99475298633465
220,1.5531392,-1.0,69733099.0,0.0,-36.26994591311229,-116.22925216150766
221,0.73137796,-23.808210827477062,68525187.0,0.0,-37.235446910543196,-119.05718228200816
222,0.83774555,-24.370141012016614,67317275.0,0.0,-38.05019383115264,-121.80663688409983
223,1.0567188,-1.0,67866323.0,0.0,-37.64057114693304,-120.63681284183147
224,1.4758046,-1.0,69403667.0,0.0,-37.883737057924215,-121.55718792337657
225,0.47557664,-24.292774758967656,70282147.0,0.0,-37.92823399700732,-121.57398193572782
226,1.308757,-1.0,69513475.0,0.0,-38.398056047186664,-122.95210916817389
227,1.3619461,-1.0,68854619.0,0.0,-38.50880734273815,-123.17827955419675
228,0.9534971,-24.311099767313852,68305571.0,0.0,-37.95206885898911,-121.48519022747112
229,1.5111114,-1.0,66768227.0,0.0,-36.867085333030886,-118.09691196810545
230,0.7297528,-23.88977268704746,66219179.0,0.0,-37.252232775880444,-119.37250099622044
231,1.4652133,-1.0,67976139.0,0.0,-35.96995317578792,-115.30414859377042
232,1.1553315,-1.0,67976139.0,0.0,-35.50896991851557,-113.86676274657412
233,1.5413806,-1.0,67866323.0,0.0,-35.86223967729438,-115.0405230661727
234,0.7460922,-23.324924693643,68195755.0,0.0,-36.43711689349962,-116.69924595787165
235,1.1630285,-1.0,68305571.0,0.0,-36.11322825617862,-115.47889901733002
236,1.0210841,-1.0,69403667.0,0.0,-36.33687398886328,-116.01064303983311
237,1.7443544,-1.0,69293859.0,0.0,-35.49585720088515,-113.14713455281682
238,1.0164728,-1.0,70172339.0,0.0,-35.37132153088697,-112.57305885023283
239,0.39468926,-22.63983039747501,70172339.0,0.0,-35.64773474334943,-113.27161192274784
240,-0.016021729,-18.650429627489384,91143655.0,351.0,-28.191458244811326,-93.99928427038957
241,0.94265723,-17.492220365204314,98707313.0,305.0,-26.25419855378333,-87.66856711803779
242,0.29092824,-17.46367552458276,98926472.0,5.0,-26.204963530403806,-87.32392835146013
243,0.7323425,-16.542331463424432,103091454.0,9.0,-24.882186415343146,-82.81691180350472
244,1.0335325,-1.0,107696758.0,0.0,-23.8494432760333,-79.28472079519787
245,1.255881,-1.0,106490606.0,0.0,-23.437588043029322,-77.82245653898985
246,1.6661958,-1.0,116688054.0,0.0,-20.76241263546615,-68.85740083535238
247,1.5720522,-1.0,119758254.0,0.0,-20.79012778371139,-68.86694253799635
248,1.5045907,-1.0,119100358.0,0.0,-22.037113045511035,-72.91036123413885
249,0.96253586,-14.364398971971907,119538953.0,2.0,-21.594840080630554,-72.2208518543491
250,0.18253714,-13.93343795344385,122828753.0,0.0,-20.887331949024148,-69.7359916079046
251,0.54207313,-14.827943189840893,116249153.0,0.0,-22.334464387112728,-74.0057977940637
252,1.4390801,-1.0,119538953.0,0.0,-21.226453991271008,-69.82561809592644
253,0.19252032,-14.300071652515516,121732153.0,0.0,-21.79289129859461,-71.61827310020225
254,1.7820575,-1.0,128531073.0,0.0,-21.34805484777358,-70.08710608973739
255,0.82997906,-11.933268491360485,140374353.0,0.0,-18.121310242392205,-60.049195292733124
256,1.2361609,-1.0,132698153.0,0.0,-20.72536526910261,-69.29732784839496
257,0.81460583,-15.316036659157712,121074193.0,0.0,-25.077282909836896,-76.23645668926237
258,0.30410463,-10.4967852269099,150682385.0,0.0,-17.035600402025928,-53.09529077110751
259,0.6644857,-11.915815264990284,143664145.0,0.0,-19.124451669170895,-59.462635375334116
260,0.99889594,-13.25637331712898,133575433.0,0.0,-21.537961363221378,-66.10630587075671
261,0.6788486,-11.89307956466504,138839121.0,0.0,-19.432972715647264,-59.56391309446791
262,1.0552073,-1.0,135330001.0,0.0,-19.82337013529857,-60.677582626334065
263,0.943281,-13.214365566465476,131382233.0,0.0,-21.638044016582796,-65.93755573476778
264,1.186334,-1.0,122828753.0,0.0,-25.46627427925184,-77.27006064760218
265,1.1390532,-1.0,119977593.0,0.0,-25.928773865124583,-78.34705650189166
266,0.96681756,-15.344585639057444,115810513.0,0.0,-26.554909249350313,-76.42662252966498
267,0.5275146,-14.786852288680683,120635553.0,0.0,-25.757023362643306,-74.03841951754993
268,0.6702572,-15.15620145502497,117345753.0,0.0,-26.30480606886234,-75.71283085618805
269,0.82281804,-16.133455687165334,109340577.0,0.0,-28.20905989084905,-80.49673165856068
270,0.95150566,-16.819037985994992,106818393.0,0.0,-29.41053754832248,-84.03752186041648
271,1.0234244,-1.0,108134313.0,0.0,-29.09381641357539,-83.24273666955806
272,1.0004615,-1.0,103089953.0,0.0,-30.95235991560774,-88.67671889900454
273,0.43943936,-16.69545975382107,108901937.0,0.0,-29.20451648437205,-83.52606246844316
274,1.3368422,-1.0,107805329.0,0.0,-29.20922447349085,-83.39704655200055
275,0.9396731,-16.606855031311216,111643433.0,0.0,-29.151037247401437,-83.09721012528854
276,1.2030164,-1.0,110546833.0,0.0,-29.758158418642495,-84.69200856304282
277,0.8557046,-17.190668651310194,114713913.0,0.0,-30.27244591636142,-86.02209965174352
278,1.6396858,-1.0,113836633.0,0.0,-29.877884186368956,-84.76966927094243
279,0.9224199,-17.436947312614716,110327513.0,0.0,-30.683070682058595,-87.08914223006533
280,1.1976722,-1.0,106599073.0,0.0,-32.57354392469355,-92.49244432538777
281,1.352969,-1.0,101774033.0,0.0,-33.26586399378809,-94.49689333660265
282,0.7032445,-18.61828819608231,102431995.0,1.0,-33.02216772790848,-92.91253007719922
283,0.67498934,-18.076882370423366,105502611.0,0.0,-32.196934154010556,-90.45935464709021
284,1.2982669,-1.0,103418979.0,0.0,-32.845835117390514,-92.14911832301458
285,1.5565063,-1.0,104405963.0,0.0,-32.965812978905646,-92.35240750914322
286,0.95156693,-19.114609006984065,102870651.0,0.0,-34.04748752355031,-95.51067785805492
287,1.1928542,-1.0,98703379.0,0.0,-34.2825861019704,-96.29813092616249
288,0.7845963,-18.867486324005185,102102995.0,0.0,-33.58489487333362,-94.31877576452831
289,1.1666658,-1.0,96510083.0,0.0,-33.46961771662527,-93.97624237210786
290,1.3778725,-1.0,107695915.0,0.0,-31.514322723492043,-88.4691090136546
291,1.3159231,-1.0,110766531.0,0.0,-30.872936060434657,-86.6524925414282
292,1.9629662,-1.0,111643851.0,0.0,-29.72418055922159,-83.41333393748168
293,1.2009789,-1.0,111205195.0,0.0,-30.438128973456298,-85.4021752209754
294,1.2085037,-1.0,109889211.0,0.0,-30.97381847310242,-86.8908337717521
295,0.7114684,-18.21962916227095,106818595.0,0.0,-32.54360145743636,-91.21360765456512
296,1.7696214,-1.0,104405963.0,0.0,-33.41075258273969,-93.56095600570312
297,1.9487367,-1.0,109560219.0,0.0,-32.22323993823334,-90.15536106337206
298,1.3611392,-1.0,108353907.0,0.0,-32.13677521605241,-89.83347781793489
299,1.387921,-1.0,108573235.0,0.0,-32.73421029284836,-91.42205488510953
300,1.1515611,-1.0,107695915.0,0.0,-33.206026867828896,-92.65713393206232
301,0.8107076,-1.0,111863187.0,0.0,-32.43642793111017,-90.42894596732037
302,0.89044636,-1.0,130506235.0,0.0,-26.785351734179546,-74.60775666465277
303,0.005970955,-1.0,131602883.0,0.0,-27.06466095376487,-75.31840206146799
304,1.7967514,-1.0,137744115.0,0.0,-25.617184848882705,-71.22648334740683
305,0.22890693,-1.0,135331491.0,0.0,-27.70649494212004,-76.96672621313816
306,0.84359825,-1.0,137963459.0,0.0,-27.00754481958808,-74.95793354805492
307,0.6284584,-1.0,141692067.0,0.0,-26.547513749988322,-73.61514842075601
308,1.2907588,-1.0,155729187.0,0.0,-23.289761948626786,-64.52366154523747
309,0.24839246,-1.0,167792339.0,0.0,-22.86068640235565,-63.27812954001963
310,0.42372608,-1.0,164063731.0,0.0,-22.8663293226479,-63.236968583019404
311,0.5078864,-1.0,157922483.0,0.0,-23.02676258920728,-63.623494391011306
312,1.8879739,-1.0,157703155.0,0.0,-24.461150501984815,-67.52605823895902
313,0.5082499,-1.0,159677123.0,0.0,-24.60053960654499,-67.84984960823066
314,1.0795698,-1.0,159457795.0,0.0,-25.617673521767138,-70.59168448225006
315,0.13329285,-1.0,160993107.0,0.0,-25.49616470726692,-70.19370993125146
316,1.5467746,-1.0,158141811.0,0.0,-27.03521761097059,-74.36397298338994
317,0.75088054,-1.0,148271955.0,0.0,-29.54072463418862,-81.18263403513566
318,2.029604,-1.0,148710627.0,0.0,-30.12285792312436,-82.70797042665436
319,1.3396392,-1.0,159019139.0,0.0,-29.750147301878194,-81.61113856748541
320,-0.30944407,-16.69667205666697,155211622.0,6787.0,-28.625440533768803,-84.61595866192238
321,0.44120044,-16.519054519501008,156420297.0,2956.0,-27.99193084783647,-82.61474077560321
322,1.227793,-1.0,155153161.0,0.0,-27.319343579964563,-80.5047730429483
323,0.6201478,-16.940325874695194,154607738.0,2354.0,-28.715804935198026,-84.6726600032158
324,0.80777574,-17.84142964458688,151947284.0,1187.0,-30.20372819231115,-89.16412880433325
325,0.90761316,-18.071709075981722,150215603.0,259.0,-30.5806377188673,-90.33005390321989
326,0.6622696,-18.433530512195173,145616163.0,18.0,-31.139415428948237,-92.09110525317057
327,0.39862055,-17.85551958510744,148465755.0,3.0,-30.24913607256345,-89.32652092867937
328,1.6303864,-1.0,152192667.0,0.0,-29.681884451617943,-87.5227596298551
329,0.96328723,-16.79803926346757,149123447.0,5.0,-28.530806662769567,-84.00127112714836
