timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
37,-0.44407678,-36.78483610573014,27369870.0,1422.0,-214.57678487819217,-183.92321378076065
38,-0.82698846,-37.41779992175657,27350004.0,1473.0,-217.4254047580526,-187.08718502215893
39,0.7933988,-37.35360359969003,27337812.0,4574.0,-216.28779914226504,-186.7669035562
40,0.4497198,-38.42393902053949,27044490.0,543.0,-218.70107405056953,-192.0928712661739
41,-0.5584451,-38.352809829887185,27754239.0,3030.0,-206.17563962354782,-191.82965853974056
42,1.2631216,-1.0,27646419.0,0.0,-201.59732883757513,-196.53298464327736
43,-1.3321631,-1.0,28041759.0,0.0,-192.40624362181282,-194.94762011052117
44,2.063651,-1.0,27574539.0,0.0,-183.302833740389,-191.825924990585
45,0.2380718,-39.734706389146396,27573972.0,888.0,-187.26791073816946,-198.6572941558938
46,-0.9076583,-39.26066419470882,27650327.0,2980.0,-186.94010677801944,-196.3102437157591
47,-0.16313612,-40.02637662492466,27639326.0,49.0,-190.0550133312388,-200.13088847092536
48,-0.91985726,-40.81586175008918,27637600.0,234.0,-193.37239268484598,-204.0791526323119
49,-0.72742605,-40.91016195413948,27638225.0,15.0,-195.7843341693782,-204.55086630599715
50,-1.9950422,-1.0,27638615.0,0.0,-197.4237576162431,-204.23428327892302
51,0.7848458,-41.21803152587706,27636439.0,4566.0,-198.66064336720623,-206.08999607776607
52,0.6518468,-41.5033736132113,27635890.0,816.0,-199.47268404884153,-207.51681840336298
53,1.5303569,-1.0,27662830.0,0.0,-200.41050388898884,-209.09582801185252
54,0.7997245,-42.372862984798054,27608716.0,348.0,-202.15860804148687,-211.86185670751885
55,-1.1928018,-1.0,27522676.0,0.0,-203.1737378942407,-213.85093030289258
56,-1.6134725,-1.0,27092476.0,0.0,-203.46465568412376,-215.06124141184105
57,1.8624848,-1.0,26863036.0,0.0,-201.709187407331,-214.0794215403837
58,-1.3155363,-1.0,24912796.0,0.0,-205.94550414121267,-219.44443073478396
59,0.51535916,-25.141666475369618,24740686.0,51.0,-141.22154091319243,-125.44862906431446
60,1.2177895,-1.0,24914296.0,0.0,-116.41561870193878,-100.2256993588015
61,1.9158794,-1.0,25058970.0,0.0,-100.58810026587676,-85.9821474756458
62,-0.19922155,-17.389225137170435,25021922.0,1152.0,-102.20338769643962,-86.97454405711316
63,-0.83304244,-17.882826461214663,24948439.0,3861.0,-104.63060468147013,-89.40679044400532
64,-1.3798283,-1.0,24998749.0,0.0,-104.31711382719624,-89.49347159443266
65,-0.6023903,-17.926869435622464,25076615.0,466.0,-105.15868342297073,-89.64719126827764
66,0.06416607,-18.023752439406195,25088720.0,338.0,-106.4714862397793,-90.11996899866668
67,0.8464433,-17.915517033731025,25105434.0,4154.0,-106.57839832701431,-89.57925065816593
68,-0.675681,-18.19770013393913,24937526.0,3243.0,-107.6695805610083,-90.97178038515486
69,-0.11195052,-18.10177845536032,24702737.0,174.0,-106.47973076607649,-90.48535455698129
70,-0.81154555,-18.055862687129544,24667119.0,1122.0,-105.87721412164493,-90.27570877435046
71,-1.8418301,-1.0,24635799.0,0.0,-103.84138810780252,-88.82923860546339
72,-0.81946766,-18.205410397908217,24652576.0,213.0,-106.09737163193205,-91.02557806386699
73,-0.6605778,-18.26607074589541,24646126.0,31.0,-106.15740194744228,-91.32969963961642
74,-0.015178919,-18.387555129783628,24646041.0,0.0,-106.58284434358143,-91.93776702687344
75,-0.73749244,-18.809703514891016,24645282.0,12.0,-108.74824462386368,-94.04844058440219
76,-0.90560395,-18.740128334552114,24644507.0,4.0,-108.0725121426182,-93.70056305730793
77,-0.8506494,-18.7495655371506,24644282.0,0.0,-107.8608067815285,-93.74780486119415
78,1.6897237,-1.0,24644012.0,0.0,-105.54376886608277,-91.9552252794656
79,1.7174156,-1.0,24644027.0,0.0,-107.6608855656635,-94.02092330909093
80,0.8700547,-19.174906687731706,24641068.0,6039.0,-109.52763867230209,-95.8742073995392
81,-0.68928856,-19.12046801560468,24918460.0,4163.0,-109.59413860998868,-95.63048333869699
82,2.1673093,-1.0,25171855.0,0.0,-111.05660787433332,-96.60020870508431
83,-0.4143533,-19.287045413557788,25551614.0,777.0,-110.45110967328928,-96.49874965305303
84,-1.791435,-1.0,25463614.0,0.0,-110.4963118655019,-96.92880795562264
85,-1.4296418,-1.0,25700114.0,0.0,-108.08318484115274,-95.16225475219724
86,0.99850565,-19.071291356885176,25944607.0,4926.0,-108.55853341501829,-95.39490768228306
87,0.124494255,-19.057681298663645,25583047.0,0.0,-107.80617661713468,-95.25356688291288
88,0.7760358,-18.979928441993366,24227194.0,6.0,-106.66336200399985,-94.76714694855406
89,2.306413,-1.0,24227194.0,0.0,-104.65362177459501,-93.50552382100558
90,1.425144,-1.0,24649434.0,0.0,-103.242126408694,-92.76744229242925
91,0.60616815,-18.249322467559015,24951035.0,1.0,-101.03300901897465,-91.3213053666287
92,-0.45056158,-18.573039821089957,24751724.0,2718.0,-102.35351020297742,-92.8452288917893
93,-1.2171315,-1.0,24851174.0,0.0,-104.15219791600806,-94.80490059565327
94,-1.2280414,-1.0,24934049.0,0.0,-103.80283964774964,-94.80610617938649
95,-0.95569897,-19.107797200625626,25011705.0,3168.0,-104.96643863212287,-95.56524488109557
96,-0.6061124,-19.08895692994499,25014030.0,89.0,-105.36163106041168,-95.44501704091941
97,-0.35241425,-18.49302796198457,25021428.0,20.0,-102.57955528054974,-92.46587919497995
98,-0.7833194,-18.323280110567122,25021223.0,29.0,-101.47466099422854,-91.61638007039151
99,-2.0233252,-1.0,25021043.0,0.0,-101.53340122440001,-91.81451976310704
100,-1.1562577,-1.0,25020638.0,0.0,-101.49786534990105,-91.92594403225395
101,-0.506145,-18.694532873860457,25020476.0,4.0,-103.04582117097348,-93.47258973266281
102,-0.08240247,-18.48595881961451,25020776.0,0.0,-102.38020884890484,-92.42982407352146
103,-0.090337515,-18.013231357477288,25020451.0,0.0,-99.60558740554035,-90.0661243143728
104,-1.276752,-1.0,25020351.0,0.0,-102.13208399896467,-92.49380671597636
105,-1.2575966,-1.0,25020776.0,0.0,-101.477502488214,-92.04154163277695
106,-1.3775976,-1.0,25020951.0,0.0,-100.13227124799714,-90.95839159131484
107,-0.8394871,-18.257439461987186,25020873.0,4.0,-100.9499306213542,-91.28723947544285
108,-0.93681145,-18.673404095758574,25020858.0,0.0,-103.09260260448121,-93.36701898004421
109,-1.451356,-1.0,25020913.0,0.0,-103.73515249959817,-94.09023698396
110,-1.2907274,-1.0,25020988.0,0.0,-106.86409728021927,-97.07195606257962
111,0.8939543,-19.319034323669594,25017843.0,4980.0,-106.18111174110106,-96.59487036968575
112,-1.1762543,-1.0,24818603.0,0.0,-106.94911215179093,-97.43595459951717
113,-0.20942616,-18.80968701909378,25284015.0,1043.0,-103.52137499264435,-94.07503331178994
114,-0.45382696,-18.82334737988143,25369057.0,1787.0,-103.98581784252471,-94.12514557184308
115,-1.5915098,-1.0,25390567.0,0.0,-104.92343486133505,-94.60287834016103
116,-1.7095981,-1.0,25229242.0,0.0,-106.66730130882418,-95.8023955443106
117,-2.508764,-1.0,25196977.0,0.0,-107.60285302785383,-96.2708438525678
118,-1.262591,-1.0,24799042.0,0.0,-109.25834326243083,-97.37872168413291
119,-0.75017935,-19.44497063943177,24605031.0,1613.0,-108.46828468497256,-97.14956206591971
120,2.0876079,-1.0,24561991.0,0.0,-107.88876851510902,-97.09672043558271
121,-1.4900278,-1.0,24610411.0,0.0,-106.0074678636184,-95.85558065388916
122,1.2731379,-1.0,24556611.0,0.0,-104.54438471960339,-94.9723924520588
123,0.1045599,-19.25222946263407,24548210.0,567.0,-105.78192445212511,-96.25537400201297
124,-1.5299785,-1.0,24542685.0,0.0,-108.96359851158853,-99.31158138499538
125,1.3894154,-1.0,24636610.0,0.0,-109.58124378193955,-100.03407517061892
126,0.13892335,-20.514709881141872,24382066.0,700.0,-112.08228518542812,-102.55662923108156
127,0.73648226,-20.853229860995746,24037316.0,3359.0,-113.54019477836543,-104.23080057776258
128,1.1438556,-1.0,23572556.0,0.0,-114.23381415280775,-105.20429075313221
129,-0.018576384,-21.629057438763574,23391247.0,95.0,-116.88759773608604,-108.0780928157101
130,0.1399262,-22.647700448670165,22326661.0,198.0,-121.94668050341976,-113.12472186216806
131,1.8352922,-1.0,21852631.0,0.0,-119.92668016234204,-111.61558081196044
132,1.6154232,-1.0,22247657.0,0.0,-119.7351531181248,-111.80262766252768
133,-1.0457861,-1.0,22115981.0,0.0,-119.66501650380795,-112.10267350903798
134,-0.13650954,-22.673354070581745,21585391.0,718.0,-120.47464216186142,-113.28376756982351
135,1.3150791,-1.0,21107746.0,0.0,-118.689084763679,-112.01599125116633
136,1.5058925,-1.0,21062256.0,0.0,-119.47800605932002,-113.16935446096532
137,1.4350798,-1.0,20220691.0,0.0,-119.97377233680525,-114.0443366267129
138,0.3230232,-22.097601682561116,20174900.0,710.0,-116.00095840130854,-110.32464665114001
139,0.55215156,-21.85941935847749,21094878.0,776.0,-113.25772465908399,-109.4110971096133
140,0.69702,-22.13799206625116,21064506.0,439.0,-114.52719048605529,-110.68636087929406
141,-1.6835387,-1.0,20287626.0,0.0,-115.65578852599654,-111.82704336596967
142,0.5917711,-22.153724312848926,20514166.0,116.0,-114.12821048657848,-110.70330552977413
143,0.42260045,-22.29691460851516,20019902.0,35.0,-114.5207501709406,-111.42433856850553
144,1.3393989,-1.0,19887402.0,0.0,-116.29670872013322,-113.49328963375396
145,0.4608161,-22.6635117401968,19721767.0,22.0,-115.81661778886402,-113.28032887338543
146,1.8306861,-1.0,19655299.0,0.0,-117.51225677831269,-115.1944051712765
147,-0.24421817,-22.967678628540302,19647451.0,1623.0,-117.06211583309262,-114.82897258723098
148,-1.2756606,-1.0,20878331.0,0.0,-115.97320581527036,-113.8354913198409
149,1.3256402,-1.0,19848411.0,0.0,-119.57065893490694,-117.44311047400484
150,1.4755007,-1.0,19572091.0,0.0,-120.28598153503117,-118.22213179712206
151,0.74892604,-23.121142346215123,19571576.0,1239.0,-117.53681602976918,-115.59605717079702
152,1.7660369,-1.0,19634206.0,0.0,-116.90842917408071,-115.05300778706211
153,0.7182975,-23.239327320231222,18632002.0,315.0,-117.7293248907961,-116.0766189285885
154,0.9759505,-23.58308829516346,18533286.0,121.0,-119.48440577682683,-117.9021959856118
155,1.420609,-1.0,16758050.0,0.0,-121.54404447453577,-120.0302929263073
156,0.6144608,-21.848343127943316,16222130.0,2.0,-112.35533346422146,-108.92995818882525
157,1.5872481,-1.0,16758210.0,0.0,-104.57424793282996,-100.17748791118917
158,1.5516468,-1.0,17930886.0,0.0,-95.12102973463017,-90.38525698035004
159,1.368345,-1.0,18366450.0,0.0,-88.32767150043617,-83.46109272486557
160,1.1685818,-1.0,18299440.0,0.0,-83.89183760499871,-78.96196007325467
161,0.89627874,-15.873416652457164,18064905.0,1.0,-80.65607168567345,-79.65107417469991
162,1.2933692,-1.0,17461725.0,0.0,-77.89391090763728,-80.2834151328259
163,-0.44489634,-16.029970014334385,17616402.0,2981.0,-77.5492827640554,-80.08778179619523
164,1.3203874,-1.0,17318722.0,0.0,-77.8802233964425,-80.5878430922997
165,1.4629959,-1.0,17318722.0,0.0,-77.22615096692694,-80.06608107253065
166,1.7938786,-1.0,17467562.0,0.0,-77.43829748112564,-80.43962664526612
167,1.5245819,-1.0,17244302.0,0.0,-76.69693639241751,-79.8198321536815
168,0.6195298,-16.185813290813776,17113379.0,1944.0,-77.54063698896452,-80.85768084990293
169,0.75188935,-16.122977179892466,16971437.0,906.0,-77.22907186545395,-80.59415036850729
170,0.16209805,-16.136969468614367,16642871.0,49.0,-77.14930426681444,-80.6364474933714
171,0.08019251,-16.505535663216037,16477365.0,20.0,-78.86557180412785,-82.5028169204712
172,1.7010031,-1.0,16477365.0,0.0,-78.08666523822549,-81.7589542187656
173,1.1885737,-1.0,16278165.0,0.0,-78.867780169544,-82.64764262888744
174,1.1224092,-1.0,16278165.0,0.0,-78.74563603607594,-82.58955154236111
175,0.86317635,-16.594491701391497,16410895.0,207.0,-79.07766143676864,-82.96237345998546
176,1.6162469,-1.0,16273955.0,0.0,-79.15267015451735,-83.06572029476968
177,1.1289251,-1.0,16513600.0,0.0,-79.59456035147633,-83.55427807224993
178,1.1911889,-1.0,21443440.0,0.0,-75.41583371781833,-79.19120474217281
179,1.575845,-1.0,18841580.0,0.0,-76.36316653972015,-80.20980833339586
180,1.050121,-1.0,18807344.0,0.0,-76.37956611601204,-80.25088936438344
181,1.4003093,-1.0,17883000.0,0.0,-78.92780301230016,-82.95293150003947
182,0.3671589,-16.29934001032215,18396521.0,11.0,-74.51632537504238,-81.79918599159147
183,0.7360794,-16.02670633236248,18910866.0,13.0,-73.0071834496518,-80.20342870919433
184,0.5829091,-16.317402579987817,18670382.0,2.0,-74.16086855316209,-81.55522112477658
185,0.56622934,-15.88555029911998,20491726.0,1.0,-70.62241745808785,-79.67163295447953
186,0.5023129,-15.893486326380321,19735586.0,1.0,-70.24650837652891,-79.37518220401056
187,1.6942077,-1.0,16985586.0,0.0,-71.32271888190024,-80.71972686994273
188,0.58445585,-14.782406526978539,16091836.0,0.0,-67.34328940631083,-73.45046159261403
189,1.0730011,-1.0,16504336.0,0.0,-61.81465448109259,-65.70786531371915
190,1.547922,-1.0,16710586.0,0.0,-58.490067652812215,-61.01747858463832
191,-0.025706291,-12.049260814114326,17878586.0,176.0,-56.77100477474974,-60.52389048146968
192,0.5500665,-11.274034741720174,18950391.0,91.0,-52.73896865261457,-56.5200464390282
193,0.62851423,-11.134993193053136,20681824.0,43.0,-51.47490566823956,-55.90338249239696
194,1.2831395,-1.0,20306008.0,0.0,-51.72716865453517,-56.89302313862522
195,0.74235946,-11.235951425121407,20101010.0,20.0,-50.935906221580055,-56.109548859643645
196,-0.21707892,-11.046933079509115,21052935.0,1487.0,-50.14234530886341,-55.35305808030132
197,0.75814646,-10.604301660350357,23950083.0,961.0,-47.01662346757981,-53.365539668399705
198,0.2968424,-10.938525911533858,23000987.0,94.0,-48.01686280690245,-54.593559337328095
199,0.51886386,-11.112408837555382,22647775.0,119.0,-48.78358153469133,-55.52365322655424
200,0.4703043,-11.296526948566672,21895650.0,54.0,-49.472439309035,-56.39961058262337
201,1.1573408,-1.0,21401100.0,0.0,-49.539077019781985,-56.566737295661646
202,0.8954786,-11.081439433390305,22291265.0,53.0,-48.63627536142889,-55.45236766885486
203,1.0532539,-1.0,22324499.0,0.0,-48.117072234663794,-54.77796748548167
204,1.1021179,-1.0,23288315.0,0.0,-47.624185606373345,-54.13543350569309
205,0.71465874,-11.011722446340405,23354784.0,4.0,-48.454908557989505,-55.177887539765514
206,1.0074528,-1.0,23088744.0,0.0,-49.59210325370264,-56.56990096253157
207,1.0530496,-1.0,24385690.0,0.0,-48.7824102336059,-55.738463330748964
208,0.46206045,-11.184230319136278,23687334.0,0.0,-49.060812666466205,-55.95674922741286
209,0.9565782,-11.237959013120221,23055489.0,1.0,-49.12808186218937,-56.12310911014491
210,1.5219535,-1.0,23787209.0,0.0,-48.765928948117306,-55.797503599311895
211,0.99948287,-11.207295382846683,23820469.0,0.0,-49.05682371694646,-56.11942679224293
212,-0.14322424,-11.63437737526464,23548856.0,952.0,-50.783103088453586,-58.14338061559424
213,1.3905715,-1.0,23434856.0,0.0,-50.82439018021153,-58.23936282573295
214,0.4677707,-11.474661316712993,24090134.0,433.0,-50.17542977608897,-57.43076988454229
215,1.4386697,-1.0,22740874.0,0.0,-51.415381365660544,-58.78335033132625
216,0.9090247,-11.550846530989393,22433991.0,484.0,-50.33312201593367,-57.58236322906498
217,0.70600307,-11.363053962389467,22467061.0,34.0,-49.775195254931084,-56.81895506795015
218,1.4600389,-1.0,22334041.0,0.0,-49.82241562597085,-56.748432914346395
219,0.37671697,-11.503122020425002,22267529.0,5.0,-50.4428091555083,-57.493407376098666
220,1.3594373,-1.0,19205769.0,0.0,-53.466020597728054,-60.97947997958026
221,0.95154035,-11.701591095887554,18307205.0,12.0,-51.92500218277145,-58.06332554317497
222,1.0119779,-1.0,18873985.0,0.0,-49.61122351765469,-54.59551021621969
223,1.2757561,-1.0,18540585.0,0.0,-48.41509896709939,-52.583200157782684
224,1.739237,-1.0,20040885.0,0.0,-45.31283299871292,-48.678564765459626
225,0.85028183,-9.705959217446084,19507445.0,0.0,-45.169437330722005,-48.69369876926189
226,0.213642,-9.93726294339728,18873985.0,0.0,-45.94538194973498,-49.60513289127832
227,1.0291518,-1.0,18273865.0,0.0,-46.509130043558706,-50.28897589322785
228,0.41908914,-9.944200115175143,18407225.0,0.0,-45.869174213905936,-49.65917473464504
229,0.9587819,-9.974641327991126,18707285.0,0.0,-46.173251416998525,-49.913959659490075
230,1.4668664,-1.0,18707285.0,0.0,-46.241973402185415,-49.913959659490075
231,0.5746072,-10.017392185048111,18873985.0,0.0,-46.50704610591019,-50.10923834283482
232,2.385468,-1.0,18840645.0,0.0,-46.46483651143429,-49.97346590099036
233,1.4096192,-1.0,19140705.0,0.0,-46.33539238589559,-49.74466729995786
234,1.2656173,-1.0,19074025.0,0.0,-46.40153527052628,-49.72642807268099
235,1.2506077,-1.0,19840845.0,0.0,-47.07885657185802,-50.362193244876146
236,1.2641475,-1.0,20607665.0,0.0,-46.52897160909928,-49.68537456111801
237,0.5394874,-9.944013129696662,20440965.0,0.0,-46.46762847551155,-49.92762382975769
238,1.242095,-1.0,21007745.0,0.0,-45.641211060119716,-49.33425418584824
239,1.8024809,-1.0,20907725.0,0.0,-44.72711057417338,-48.627575630009744
240,2.4823503,-1.0,20207585.0,0.0,-45.40679309293967,-49.64502255829643
241,1.8339885,-1.0,20540985.0,0.0,-44.99136640757873,-49.45988525132219
242,1.0589386,-1.0,20540985.0,0.0,-44.81644272123273,-49.52896861216184
243,1.6790783,-1.0,20340945.0,0.0,-44.41329668205957,-49.33608420865194
244,1.1694491,-1.0,21007745.0,0.0,-43.63395309009505,-48.71250393829141
245,0.83430564,-9.706181117223991,20874385.0,0.0,-43.57869136018904,-48.58391433595148
246,1.7614315,-1.0,21007745.0,0.0,-43.40248184050271,-48.321031560200076
247,0.24334443,-9.832920887057666,20540985.0,0.0,-44.07639997310125,-49.12467511521494
248,1.3299477,-1.0,20374285.0,0.0,-44.027030050370755,-49.12248282207262
249,0.8363232,-9.867824983715726,19740825.0,0.0,-44.053548290765875,-49.24173913109084
250,1.4358883,-1.0,20140905.0,0.0,-43.70090694143219,-48.935823237755145
251,1.7377052,-1.0,19007345.0,0.0,-44.55120448794857,-49.97725039847187
252,0.17545015,-9.916125912983528,19607465.0,0.0,-44.162113198511655,-49.56374070642262
253,1.5536203,-1.0,18907325.0,0.0,-44.71325457188807,-50.20544633270386
254,1.8987281,-1.0,19074025.0,0.0,-44.769336718262515,-50.29149258977219
255,1.2462385,-1.0,19240725.0,0.0,-44.86711475309693,-50.42435047399916
256,2.2849393,-1.0,19074025.0,0.0,-45.428420278889156,-51.07837791125361
257,0.779439,-10.419349904240018,18307205.0,0.0,-46.12228813721305,-51.93096317401038
258,1.4507256,-1.0,17940465.0,0.0,-46.91593617752968,-52.89806102116772
259,1.1319278,-1.0,17607065.0,0.0,-46.553881347976336,-52.56259231443515
260,1.1586239,-1.0,17273665.0,0.0,-46.67585915504177,-52.77306527356205
261,0.37940365,-10.509583986283081,16540185.0,0.0,-46.276890946843416,-52.30661876064684
262,1.5737736,-1.0,17073625.0,0.0,-46.074296800129325,-52.065932657701396
263,1.4576933,-1.0,17540385.0,0.0,-45.65518670253077,-51.58405618686594
264,0.7626916,-10.224373078529464,17573725.0,0.0,-45.28614408327733,-51.27808190413132
265,0.57185465,-10.45172509352135,17507045.0,0.0,-46.139466535462844,-52.24913971543981
266,1.061279,-1.0,18207185.0,0.0,-45.70410011364773,-51.761051005013826
267,1.331671,-1.0,17807105.0,0.0,-44.943794817091586,-50.904967466321146
268,1.4265863,-1.0,17407025.0,0.0,-45.42670781155346,-51.45709879137913
269,1.0312126,-1.0,17073625.0,0.0,-45.21977634928794,-51.22796605197227
270,0.630858,-10.130794511489109,17307005.0,0.0,-44.662354305708185,-50.625406914300164
271,1.1933161,-1.0,17973805.0,0.0,-43.90707308966037,-49.79752930345987
272,1.2495276,-1.0,18007145.0,0.0,-43.18992313196085,-49.011763970976574
273,0.09539604,-9.744127265486917,18007145.0,0.0,-43.01958353639448,-48.821771676965014
274,-0.9990295,-9.654555054473482,17777903.0,6661.0,-42.48073891182595,-48.24094873906632
275,0.31776202,-9.759406435236563,17776472.0,2187.0,-42.976731000516374,-48.796830943225245
276,1.2988126,-1.0,17787442.0,0.0,-42.771168756803036,-48.55640064287524
277,0.41161078,-9.535587771424074,17720915.0,1951.0,-41.987632688791464,-47.670125580110174
278,1.0587796,-1.0,17741640.0,0.0,-42.40670417649128,-48.14930898960846
279,1.7740018,-1.0,17928165.0,0.0,-43.30296491718431,-49.170526197088755
280,1.0969816,-1.0,18011065.0,0.0,-42.79153083884904,-48.59345132178604
281,1.0333419,-1.0,18280490.0,0.0,-43.14438981899533,-48.997952337934585
282,0.77144533,-9.470071694007334,19668286.0,1818.0,-41.55273725150267,-47.625086242276424
283,2.3506598,-1.0,20234770.0,0.0,-38.14744629079775,-44.11159126867176
284,1.1732397,-1.0,19847174.0,0.0,-37.756110510140516,-44.0352820852729
285,0.8822675,-8.817705677673631,19817157.0,471.0,-37.87847933920392,-44.10745110995152
286,0.961843,-8.64375040386631,20074492.0,59.0,-37.197284069521785,-43.25121568200526
287,0.9212134,-8.780235387344971,19749842.0,2.0,-37.690388319281816,-43.86074627476838
288,0.17128378,-8.373818633033038,20334392.0,0.0,-36.06966118208065,-41.94308742800537
289,0.55338526,-8.445007990507694,20269442.0,0.0,-36.30138375939929,-42.217054712556866
290,1.5189815,-1.0,19619942.0,0.0,-36.937207195290426,-42.96116280003556
291,1.3457766,-1.0,19327666.0,0.0,-36.408713907821905,-42.35115918473871
292,1.3709843,-1.0,19327666.0,0.0,-36.40793497311965,-42.35500543275661
293,-0.4889047,-8.514396940665335,19539300.0,3175.0,-36.46713972474244,-42.481930176911995
294,1.625066,-1.0,19506100.0,0.0,-36.360908943842134,-42.41566981359972
295,1.5243952,-1.0,19821500.0,0.0,-36.34794510582708,-42.457634362676906
296,2.2467196,-1.0,20203300.0,0.0,-36.22565523783779,-42.371304818187554
297,1.3955055,-1.0,20087100.0,0.0,-35.945077214421595,-42.098832681910615
298,0.18816882,-8.491351535278673,20103446.0,564.0,-36.33863042561701,-42.52893861429799
299,0.91235703,-8.649254602855345,20024762.0,2238.0,-36.93899654709272,-43.236488124661285
300,1.5510534,-1.0,19596222.0,0.0,-37.53228115310872,-43.935969317732365
301,1.1695353,-1.0,19565612.0,0.0,-37.44654098226882,-43.84069928761763
302,0.44926214,-8.977045277036044,19167640.0,100.0,-38.19623760881916,-44.77821862149244
303,0.49192572,-8.792170155152604,19478714.0,60.0,-37.58062112048306,-44.00142358493515
304,0.33921266,-8.560474700041237,20923566.0,19.0,-36.59858211789848,-42.98781336035301
305,0.5643956,-8.409459662119795,21553656.0,21.0,-35.88539626558808,-42.12258303978901
306,0.7435103,-8.378881263713083,21585261.0,12.0,-35.75075566530397,-41.89807216996436
307,0.8031449,-8.127540161374172,21711940.0,4.0,-34.74042550303802,-40.65237273972357
308,-0.22815585,-8.397523462477071,21165281.0,1446.0,-35.7881783503786,-41.924672798905675
309,1.224901,-1.0,21116361.0,0.0,-35.38226461066116,-41.49457036090657
310,1.7031869,-1.0,21067441.0,0.0,-35.784270168911476,-42.01164106085535
311,0.14628416,-8.505464937412349,21776683.0,203.0,-36.31008193685592,-42.59954224939886
312,1.0696547,-1.0,22591883.0,0.0,-35.5037247965787,-41.6246712493836
313,1.4548889,-1.0,22260707.0,0.0,-35.22893164839196,-41.27381040808735
314,1.4400901,-1.0,22082383.0,0.0,-36.2551164374782,-42.446473594590074
315,1.0961677,-1.0,21547407.0,0.0,-36.61628538674051,-42.83934925670221
316,0.5852561,-8.378481644469076,21699916.0,698.0,-35.79542191459053,-41.88359524104791
317,0.50140107,-8.515250926345615,21207390.0,255.0,-36.30137186808674,-42.51951178535024
318,0.22690797,-8.459391108125189,21812163.0,56.0,-36.19785516617444,-42.36824825981487
319,0.77902293,-8.3002031430091,22330931.0,144.0,-35.54070601753766,-41.560474284101666
320,1.3925816,-1.0,22299691.0,0.0,-36.433949551020184,-42.56547861393789
321,1.2529616,-1.0,22205971.0,0.0,-36.12588853846778,-42.166416152259394
322,1.0467459,-1.0,21893571.0,0.0,-36.53280764684442,-42.6018204961754
323,1.0282403,-1.0,20956371.0,0.0,-37.5155137014676,-43.70720556020654
324,1.2842495,-1.0,20768931.0,0.0,-37.40381676906285,-43.53666803596483
