timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
160,0.08256799,-16.677304340743948,5320868.0,0.0,-58.58624846908942,-83.41448150925441
161,0.72688603,-17.368597286978524,5219218.0,0.0,-60.64909658085415,-86.79522637018138
162,0.84796983,-17.093001619111156,5294118.0,0.0,-59.868022690923446,-85.5008851177457
163,1.4799913,-1.0,5294118.0,0.0,-57.65529189568797,-82.17145726517099
164,1.6864192,-1.0,5550918.0,0.0,-56.60338035999334,-80.50674333888361
165,0.096302986,-16.529706564047643,5411818.0,0.0,-58.1772772511866,-82.7041133720884
166,1.1033158,-1.0,5320868.0,0.0,-59.66438549135709,-84.7738815123584
167,0.9561036,-17.77502021920305,5385068.0,0.0,-62.514963139262385,-88.86274388075044
168,1.0868928,-1.0,5385068.0,0.0,-63.26260018385674,-89.9667526145124
169,0.33881658,-18.243641794715607,5331568.0,0.0,-63.94113705302031,-91.19337177560763
170,1.1060458,-1.0,5385068.0,0.0,-64.92137746580403,-92.85400247750695
171,0.40870088,-18.287761640160642,5411818.0,0.0,-64.07697027409871,-91.476437843715
172,1.1248282,-1.0,5401118.0,0.0,-62.41355304447157,-88.93682327499575
173,1.4456804,-1.0,5240618.0,0.0,-63.17730857358738,-89.8587472645832
174,1.0260289,-1.0,5315518.0,0.0,-62.99708492653385,-89.43703023038518
175,1.3046763,-1.0,5272718.0,0.0,-62.25347531461804,-88.21844094544706
176,1.6940484,-1.0,5272718.0,0.0,-59.93042764131743,-84.77020576361346
177,1.2825923,-1.0,5229918.0,0.0,-62.072223941752924,-87.63841373121888
178,0.7687954,-17.001041604457445,5176418.0,0.0,-60.317604642634855,-84.89646452795685
179,1.4562515,-1.0,5245968.0,0.0,-57.73870480766474,-81.05752176758638
180,1.4616935,-1.0,5187118.0,0.0,-57.32393651519124,-80.30596003914805
181,0.3511368,-16.1373312519487,5171068.0,0.0,-57.716623124934635,-80.68407242667593
182,0.7483773,-16.00120921281054,5272718.0,0.0,-57.3206242613813,-80.05518968390066
183,1.2630541,-1.0,5433218.0,0.0,-55.761446938521,-77.80357061099602
184,1.3307154,-1.0,5401118.0,0.0,-54.64866541043688,-76.17761584308376
185,1.4886116,-1.0,5395768.0,0.0,-54.041292094977244,-75.25778632473592
186,1.0222232,-1.0,5267368.0,0.0,-55.50460453907574,-77.21974599718112
187,1.6595006,-1.0,5278068.0,0.0,-54.08225043517131,-75.16638269170205
188,0.48464537,-15.066816885384092,5320868.0,0.0,-54.348351839491784,-75.3569142084487
189,0.84678745,-15.03407898868279,5390418.0,0.0,-54.34529829159592,-75.20307288242691
190,1.5720273,-1.0,5443918.0,0.0,-54.08859834871814,-74.69970921318408
191,1.0449084,-1.0,5476018.0,0.0,-55.285514696970026,-76.20207597023365
192,1.2946271,-1.0,5529518.0,0.0,-55.83712558118722,-76.81100439875505
193,1.1697854,-1.0,5550918.0,0.0,-54.9810072608557,-75.4850080322074
194,0.39620805,-1.0,5882618.0,0.0,-54.13694840132184,-74.1808970425834
195,1.1846448,-1.0,5893318.0,0.0,-54.41302430941318,-74.4139119380641
196,1.341768,-1.0,5989618.0,0.0,-54.51609022666793,-74.41004981272464
197,0.59033215,-1.0,5925418.0,0.0,-55.27391468155856,-75.29833864080024
198,1.1692915,-1.0,5989618.0,0.0,-52.227814769623585,-71.01137951400064
199,1.197246,-1.0,5978918.0,0.0,-52.47554452139257,-71.21092265653937
200,0.20629442,-1.0,5861218.0,0.0,-53.01076475279338,-71.7992530832503
201,1.6986539,-1.0,5647218.0,0.0,-55.378825467113856,-74.8632058525545
202,1.2815045,-1.0,5390418.0,0.0,-59.58353552191033,-80.39376933865991
203,1.1193928,-1.0,5625818.0,0.0,-56.43717258512742,-76.00382020280809
204,-0.0074311495,-15.2368982774997,5636518.0,0.0,-56.2648171369742,-76.29862910372013
205,1.476694,-1.0,5647218.0,0.0,-54.02392742614045,-73.7509137547903
206,1.1393512,-1.0,5711418.0,0.0,-53.52514381639891,-73.54235898645949
207,0.83201754,-1.0,5615118.0,0.0,-54.53702919852277,-75.40004127473931
208,0.67945683,-1.0,5550918.0,0.0,-54.58273174776122,-75.91756607022684
209,1.2345636,-1.0,5711418.0,0.0,-51.818465366067265,-72.49186089412663
210,1.1756274,-1.0,5604418.0,0.0,-51.67362565658877,-72.69526616200481
211,2.1772614,-1.0,5754218.0,0.0,-49.288539593330334,-69.71628015016871
212,1.952702,-1.0,5657918.0,0.0,-51.554598786257706,-73.3041945905262
213,1.5594387,-1.0,5700718.0,0.0,-51.25463049421449,-73.24755008554746
214,0.18989223,-1.0,5679318.0,0.0,-52.443875885575544,-75.31507451727123
215,0.58197665,-1.0,5711418.0,0.0,-50.83884362849138,-73.35697697016546
216,1.8494012,-1.0,5786318.0,0.0,-50.36718445333665,-73.0106730647273
217,2.2288647,-1.0,5936118.0,0.0,-49.795506280800204,-72.503447270145
218,1.4506996,-1.0,5764918.0,0.0,-50.15917055237951,-73.34796534437339
219,0.15755469,-1.0,5722118.0,0.0,-49.86277592911284,-73.2192278330581
220,0.9598712,-1.0,5700718.0,0.0,-50.435325428475956,-74.35984218331167
221,1.4298226,-1.0,5690018.0,0.0,-50.58172506881739,-74.86835535300712
222,1.3887532,-1.0,5764918.0,0.0,-50.69761461063377,-75.32537351817645
223,1.2051909,-1.0,5807718.0,0.0,-50.058926486339274,-74.65078895888426
224,0.30328232,-1.0,5904018.0,0.0,-48.886945572440695,-73.1638707031925
225,1.4999206,-1.0,5807718.0,0.0,-48.06211146423302,-72.17902874163045
226,1.4058783,-1.0,5871918.0,0.0,-46.122093019858426,-69.49871375604585
227,1.1409214,-1.0,5850518.0,0.0,-45.58190867665798,-68.90909595422175
228,0.72048116,-1.0,5968218.0,0.0,-45.335161312810364,-68.75332356553025
229,0.09015423,-1.0,5904018.0,0.0,-45.33320733877444,-68.96187833386104
230,0.040918887,-1.0,5839818.0,0.0,-44.60590676016108,-68.05814100442761
231,0.9194046,-1.0,5850518.0,0.0,-43.86195043798444,-67.11706979671274
232,0.17039454,-1.0,6000318.0,0.0,-42.44179804695041,-65.12678787177816
233,1.4502089,-1.0,6321318.0,0.0,-40.644395671193436,-62.539163894340575
234,0.79711044,-1.0,6364118.0,0.0,-39.37856695172339,-60.75228723728417
235,1.5599161,-1.0,6364118.0,0.0,-38.158683622585535,-59.022055085206496
236,0.98980814,-1.0,6246418.0,0.0,-39.63831507559814,-61.4642056748578
237,0.45270848,-1.0,6128718.0,0.0,-40.914487235860555,-63.59738623735237
238,1.0902487,-1.0,6182218.0,0.0,-40.375991997211216,-62.90864055181549
239,0.8416207,-1.0,6139418.0,0.0,-40.1219495080934,-62.65631502963749
240,1.4245366,-1.0,6257118.0,0.0,-39.577814803607275,-61.944396592063875
241,1.3931024,-1.0,6203618.0,0.0,-40.4435114077066,-63.43646434820823
242,1.2599424,-1.0,6235718.0,0.0,-41.82544724714539,-65.74215317586531
243,0.75759226,-1.0,6278518.0,0.0,-40.68404883720159,-64.07886452967159
244,0.97691524,-1.0,6364118.0,0.0,-41.00144542364429,-64.70710358489028
245,1.3566701,-1.0,6332018.0,0.0,-40.75390056383801,-64.4406169364676
246,1.049856,-1.0,6257118.0,0.0,-42.612496416561626,-67.50585708088495
247,0.4124242,-1.0,6299918.0,0.0,-40.66928380605177,-64.54489432063299
248,0.4995786,-1.0,6235718.0,0.0,-40.72856233116019,-64.75344908896379
249,-0.9146601,-14.000493634254244,5970095.0,97.0,-43.89826758378562,-70.15042165957729
250,0.11907488,-14.400145950238748,5975008.0,11.0,-45.13439282068857,-72.00278708863979
251,0.8015823,-13.99534857983064,5978667.0,68.0,-43.939483427612615,-69.97827385944647
252,0.6520682,-14.036139148927917,6005279.0,11.0,-44.155964333945214,-70.19182364321631
253,1.2846038,-1.0,6005279.0,0.0,-44.90027927040973,-71.24232173554917
254,1.4205619,-1.0,5925279.0,0.0,-46.297197163487866,-73.32271991840446
255,1.1994805,-1.0,5905279.0,0.0,-49.08651231520813,-77.59680529407251
256,0.9509524,-16.17289902018745,5765241.0,5.0,-51.11423924158763,-80.76456718751307
257,0.07221407,-16.90812095563881,5786241.0,0.0,-53.60680754167179,-84.54971107574518
258,0.5319895,-16.326152095498042,5807241.0,0.0,-51.855362959797006,-81.63983372556267
259,0.90891135,-15.588174864815734,6017241.0,0.0,-49.56164373450586,-78.03127870027039
260,0.46922183,-15.948058596054842,5933241.0,0.0,-50.3713882561167,-79.70539326460718
261,1.0530906,-1.0,6027741.0,0.0,-51.36987130574864,-81.68918935944278
262,1.1149905,-1.0,6258741.0,0.0,-48.838962340701265,-78.04534475680818
263,0.6281744,-15.20454530504754,6227241.0,0.0,-47.528036490048386,-76.14660485750163
264,1.5014913,-1.0,6311241.0,0.0,-46.69022237135241,-74.99254528831327
265,0.6994951,-15.210226691942387,6290241.0,0.0,-47.45431900051069,-76.07642555937532
266,1.2591934,-1.0,6437241.0,0.0,-45.84270808588501,-73.35502833203246
267,1.0956239,-1.0,6500241.0,0.0,-44.869022202528384,-71.662927477209
268,1.6942306,-1.0,6500241.0,0.0,-44.24829472427569,-70.5400587071879
269,1.5843525,-1.0,6342741.0,0.0,-46.51849153027832,-74.02173166423252
270,1.2675124,-1.0,6321741.0,0.0,-46.5800012400449,-73.98274316527345
271,1.0881197,-1.0,6311241.0,0.0,-46.35844638511742,-73.49538692828513
272,1.1594121,-1.0,6206241.0,0.0,-46.4780704018354,-73.5499708268278
273,0.62602234,-14.339294656313488,6248241.0,0.0,-45.19301678521223,-71.67978075738593
274,1.3077942,-1.0,6164241.0,0.0,-45.534729367308856,-72.38614578225965
275,1.0163548,-1.0,6174741.0,0.0,-44.9800577135572,-71.66651336787832
276,1.2362324,-1.0,6206241.0,0.0,-44.84477967131853,-71.61232123853684
277,1.0455741,-1.0,6206241.0,0.0,-45.0484469433256,-72.0993082918713
278,1.046031,-1.0,6258741.0,0.0,-46.60339327082236,-74.7549396128496
279,1.123505,-1.0,6290241.0,0.0,-48.45423162029888,-77.89698635804582
280,0.28395635,-15.342703520984973,6384741.0,0.0,-47.8182520703456,-76.76813297587486
281,1.4239913,-1.0,6363741.0,0.0,-48.45664918590417,-77.68557565396434
282,0.36032605,-15.465192785345161,6437241.0,0.0,-48.33018698856666,-77.34652075119213
283,1.0106136,-1.0,6489741.0,0.0,-46.93942938824255,-74.9890919566231
284,0.5410807,-14.815038679191186,6489741.0,0.0,-46.46127077615831,-74.09558256578816
285,1.0466609,-1.0,6395241.0,0.0,-45.92839875201865,-73.11830666956241
286,0.74628955,-15.024466284544749,6342741.0,0.0,-46.910416060538026,-75.06570358503346
287,1.6632187,-1.0,6395241.0,0.0,-44.337211648528495,-71.30870867561984
288,0.33346653,-14.267037642024807,6489741.0,0.0,-44.44462005765766,-71.39312846024617
289,1.7080598,-1.0,6489741.0,0.0,-46.904957774434564,-75.25231861459352
290,1.4194596,-1.0,6405741.0,0.0,-47.06314423707679,-75.41311820435799
291,1.1542512,-1.0,6416241.0,0.0,-46.55088784398954,-74.50058053244462
292,1.5020167,-1.0,6437241.0,0.0,-45.9089412387313,-73.38302338358153
293,0.98929846,-15.195200660911636,6374241.0,0.0,-47.26222851816043,-75.93151000351581
294,-0.05555451,-15.412932452620627,6289758.0,5.0,-47.739748510751056,-77.0315277299093
295,1.0454606,-1.0,6199758.0,0.0,-49.71281150473481,-80.55930846961346
296,1.7239377,-1.0,6049758.0,0.0,-51.747611287041245,-84.2123139928054
297,0.97867584,-17.418615229557066,6129718.0,5.0,-53.242633417590014,-87.02946479739633
298,0.31449205,-17.057272548574,6276718.0,0.0,-52.27109710368411,-85.34631656130016
299,1.0039315,-1.0,6245218.0,0.0,-51.063177638601914,-83.28138104238216
300,1.9998109,-1.0,6434218.0,0.0,-47.839053571150295,-77.93635908287679
301,0.7021228,-16.054248189023095,6413218.0,0.0,-49.368187713498955,-80.3256085302133
302,1.6686581,-1.0,6423718.0,0.0,-49.706062942385486,-80.77307964663888
303,1.5039612,-1.0,6423718.0,0.0,-52.03527806615678,-84.45137432844903
304,0.39036435,-17.06354509037806,6539218.0,0.0,-52.67213547316721,-85.36684275930133
305,1.5413997,-1.0,6507718.0,0.0,-52.52416186036057,-85.00968691408092
306,0.37610245,-16.05233073226153,6738718.0,0.0,-49.662073664011295,-80.33792424901401
307,0.83186996,-15.100049311598447,7064218.0,0.0,-46.639078715270934,-75.62100394834452
308,1.5624862,-1.0,7001218.0,0.0,-46.94375270283079,-76.28605276358253
309,1.0075784,-1.0,6906718.0,0.0,-46.908852711919884,-76.39689423278885
310,0.9246596,-15.47192478867174,6885718.0,0.0,-47.247307277006854,-77.29645346928783
311,0.8769681,-15.41653632335114,6896218.0,0.0,-47.185421019307555,-77.0864938553632
312,1.0793022,-1.0,7190218.0,0.0,-43.72896193149569,-71.33936403107386
313,0.36942095,-14.411355150124363,7211218.0,0.0,-44.164875857247004,-72.17096877642233
314,2.0373182,-1.0,7095718.0,0.0,-46.30866025154699,-75.7979181855906
315,1.2255625,-1.0,7242718.0,0.0,-46.04889329278881,-75.49327090264116
316,1.0224466,-1.0,7263718.0,0.0,-45.23984601471952,-74.28291548119341
317,0.9366475,-15.602424203921968,7106218.0,0.0,-47.277076790879505,-77.97571940201902
318,1.3990642,-1.0,7221718.0,0.0,-45.90999370968124,-76.05636292189854
319,1.7384927,-1.0,7400218.0,0.0,-45.4610069837868,-75.64250268865199
320,0.7207745,-14.967838776123497,7421218.0,0.0,-44.98528238874448,-74.9500123215941
321,1.160968,-1.0,7610218.0,0.0,-42.791638732521825,-71.3874413970915
322,0.9535918,-13.72588796465647,7757218.0,0.0,-41.14761421783,-68.74262879037643
323,0.63315773,-14.11511338344081,7631218.0,0.0,-42.02658842088909,-70.53495957575767
324,1.2061709,-1.0,7862218.0,0.0,-40.65439590587246,-68.54326309033422
325,0.28890377,-13.981494761592328,7757218.0,0.0,-41.54814822672442,-69.94875162232888
326,1.6929381,-1.0,7809718.0,0.0,-41.410445660658034,-69.61631571206668
327,1.2810935,-1.0,7851718.0,0.0,-41.48014532877502,-69.63314791005463
328,0.970105,-13.934004239184336,7851718.0,0.0,-41.58323432607528,-69.70047670200645
