timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
32,-0.9076791,-1048.3503334880604,68338479.0,0.0,-1002.0266330533925,-5241.751630858226
33,-0.48529524,-1046.0400234119013,68339179.0,0.0,-1013.8641233043996,-5230.200142667334
34,-0.9961726,-1029.9012209581258,68339179.0,0.0,-1011.831475805562,-5149.506104790628
35,-1.3575875,-1.0,68340279.0,0.0,-1030.3058993554998,-5174.82973763239
36,-1.0256888,-1.0,68339879.0,0.0,-1043.6357116264926,-5174.843319629088
37,-0.86873597,-1030.8078024098293,68341479.0,0.0,-1052.6524403073029,-5154.0390961882895
38,-1.2731879,-1.0,68340679.0,0.0,-1066.6620659721011,-5158.677348060352
39,-1.362504,-1.0,68340379.0,0.0,-1081.5001979838555,-5167.9097103152135
40,-0.72162235,-1065.032324760821,68341379.0,0.0,-1102.4653509673567,-5325.161620146005
41,-1.6579509,-1.0,68341379.0,0.0,-1129.409312116946,-5512.325752920839
42,-0.9668465,-1119.4415831191677,68340979.0,0.0,-1135.0558198827118,-5597.207900963414
43,-1.0465373,-1.0,68343479.0,0.0,-1147.4574529678614,-5714.25214278509
44,-1.3266938,-1.0,68345579.0,0.0,-1153.6088492584483,-5798.979803560965
45,-0.5751039,-1160.8216426470005,68345579.0,0.0,-1166.9334007081677,-5804.108381508857
46,-0.6539271,-1181.3291836886017,68346479.0,0.0,-1199.7974037738825,-5906.645951363938
47,-0.641992,-1206.963763517674,68347579.0,0.0,-1238.2300242674046,-6034.818857824531
48,-0.9611388,-1224.3979124079403,68347979.0,0.0,-1268.5390256155451,-6121.989576670798
49,-0.7429701,-1241.6609763018284,68346379.0,0.0,-1272.7210835943604,-6208.304822985099
50,-0.88869625,-1262.052407206297,68348979.0,0.0,-1306.022399748267,-6310.26213113528
51,-0.5208231,-1262.052426227056,68348979.0,0.0,-1318.2015744420514,-6310.26213113528
52,-1.8193088,-1.0,68348679.0,0.0,-1313.722750628317,-6231.767914726483
53,-1.0613356,-1.0,68347779.0,0.0,-1327.2121447321779,-6239.6531784753115
54,-1.2650807,-1.0,68347279.0,0.0,-1342.8704696680106,-6257.990463380946
55,-1.3750554,-1.0,68346979.0,0.0,-1356.2287662985373,-6265.8526031891615
56,-0.9925809,-1248.4285558539132,68351079.0,0.0,-1362.7052050494574,-6242.1428560812465
57,-0.5717032,-1291.6957291999584,68350679.0,0.0,-1395.4387252255983,-6458.478631369445
58,-1.550204,-1.0,68350579.0,0.0,-1431.3316399151506,-6690.313482994942
59,-0.790014,-1328.7962801515364,68355079.0,0.0,-1433.1159803288544,-6643.981561692439
60,-0.87682956,-1353.6545694879705,68354379.0,0.0,-1445.7199996630432,-6768.2728218382435
61,-1.5031202,-1.0,68353579.0,0.0,-1483.239760373858,-7009.08871188974
62,-0.53366256,-1450.4208467006954,68353079.0,0.0,-1520.4495976088972,-7252.104185957144
63,-1.48264,-1.0,68354579.0,0.0,-1527.7459101046545,-7351.967589548377
64,-0.6941189,-1461.675077749905,68354379.0,0.0,-1530.1414787020235,-7308.375436296761
65,-0.9654334,-1490.7268062763906,68356179.0,0.0,-1572.1675575329891,-7453.634097215336
66,-0.7735237,-1476.7660215771118,68357179.0,0.0,-1568.8358012645313,-7383.830144458698
67,-1.2114996,-1.0,68355279.0,0.0,-1567.1003157859564,-7322.870480086407
68,-1.393021,-1.0,68357579.0,0.0,-1578.2162450955122,-7322.7720199543455
69,-0.63991785,-1501.0145631683715,68356679.0,0.0,-1603.7370764057366,-7505.072797555556
70,-0.38678843,-1495.092934280474,68358679.0,0.0,-1608.4849973532087,-7475.464744548112
71,-0.40857404,-1517.0049512621383,68358379.0,0.0,-1618.7654651316946,-7585.02474533915
72,-0.80373824,-1516.4029881758943,68358679.0,0.0,-1628.9811524363402,-7582.014951851059
73,-1.0706705,-1.0,68358979.0,0.0,-1657.2624947503623,-7662.90866832717
74,-0.5619302,-1543.9677530260162,68359079.0,0.0,-1680.4894240524286,-7719.838779758802
75,-0.83788,-1560.1217627257754,68362179.0,0.0,-1709.1207573228678,-7800.608927000796
76,-0.85180086,-1560.0733553313353,68360879.0,0.0,-1694.188800019461,-7800.366729115769
77,-1.1274258,-1.0,68362179.0,0.0,-1700.116710064556,-7893.652163764575
78,-1.6708119,-1.0,68362579.0,0.0,-1713.9580393184451,-8022.376295910477
79,-0.4104058,-1590.0631157657394,68363579.0,0.0,-1709.0614147482963,-7950.3156775693815
80,-1.3016412,-1.0,68363079.0,0.0,-1717.469765663762,-7940.94553765327
81,-1.2787725,-1.0,68366779.0,0.0,-1726.4299579875114,-7934.512789039598
82,0.23354518,-1574.3972030961386,68364728.0,181.0,-1722.9864564323784,-7871.986057498681
83,-1.4744027,-1.0,68947128.0,0.0,-1738.2050834207673,-7895.226955715812
84,-0.41679823,-1533.6025505340674,68317566.0,75.0,-1746.576800322941,-7668.011028023673
85,-0.6403028,-1527.7723707562566,68307809.0,68.0,-1723.5557679832477,-7638.861496735482
86,-0.26258588,-1524.1855638727786,68431122.0,10.0,-1717.5853903434358,-7620.93233250089
87,-0.5974153,-1306.97166807678,68338780.0,17.0,-1714.4067915816456,-6534.85496684576
88,-0.80670655,-1297.4054705556,68290746.0,9.0,-1728.9704177768522,-6487.025595576598
89,-0.42169946,-1309.411469041672,68290010.0,1.0,-1735.6272889174666,-6547.057318264739
90,-0.9958798,-1318.3536801641494,68294670.0,1.0,-1757.0644749746145,-6591.768571416709
91,-1.4351892,-1.0,68294170.0,0.0,-1741.8317992664026,-6499.362307291348
92,-1.401155,-1.0,68290370.0,0.0,-1761.8925543839475,-6539.121113610943
93,0.047206163,-1325.4276123929656,68291124.0,38.0,-1773.873089743416,-6627.137932159675
94,-1.1818522,-1.0,68298924.0,0.0,-1780.0107501162852,-6692.664987324588
95,-1.5153669,-1.0,68279424.0,0.0,-1770.4675267484563,-6698.092495788698
96,-0.24604106,-1337.8312299675365,68297700.0,9.0,-1777.240224522784,-6689.1563905717485
97,-1.2512283,-1.0,68408700.0,0.0,-1782.9450349748429,-6676.487488024744
98,-0.52608925,-1326.3824620833766,68361605.0,15.0,-1777.4450614376706,-6631.914649624498
99,-0.84246534,-1342.3884631611838,68344949.0,12.0,-1785.6192164647346,-6711.941706692075
100,-0.90233105,-1352.3389836697781,68345873.0,2.0,-1807.6592288472073,-6761.694952148024
101,-0.8611298,-1361.1760247463005,68347673.0,0.0,-1828.312477592016,-6805.8801895730785
102,-1.100847,-1.0,68345673.0,0.0,-1849.079530407481,-6850.220234210207
103,-1.4246758,-1.0,68345873.0,0.0,-1867.6437918493366,-6886.172172277338
104,-0.36789483,-1389.115449863125,68344373.0,0.0,-1872.5568487600526,-6945.577128609248
105,-0.4019094,-1392.4569749418583,68345973.0,0.0,-1885.837215321763,-6962.284933236421
106,-0.4703951,-1390.5984852325455,68343873.0,0.0,-1873.1905520680323,-6952.992349347667
107,-0.89471275,-1415.015258803393,68342973.0,0.0,-1897.0147836651345,-7075.076261095212
108,-1.2105992,-1.0,68341473.0,0.0,-1920.1778128670023,-7194.887796620771
109,-2.073327,-1.0,68337473.0,0.0,-1940.3774617529805,-7303.715720246759
110,-0.6884555,-1472.1106707198117,68339373.0,0.0,-1944.9972653220475,-7360.553221910318
111,-1.4754764,-1.0,68336673.0,0.0,-1970.5995138511014,-7496.537785280804
112,-0.72535443,-1528.480079757556,68335573.0,0.0,-1998.631069598047,-7642.400259775676
113,-1.6802311,-1.0,68334173.0,0.0,-2063.66767835538,-7930.722295055527
114,-1.2941625,-1.0,68338773.0,0.0,-2034.540492614968,-7857.032804675714
115,-1.1683173,-1.0,68338373.0,0.0,-2069.9883798531237,-8032.024605489433
116,-0.6626067,-1627.9000933630107,68337573.0,0.0,-2106.5985416909252,-8139.500539983386
117,-0.8449843,-1617.4422889696807,68339873.0,0.0,-2101.8895443747047,-8087.211528989525
118,-1.2242746,-1.0,68342373.0,0.0,-2106.6413839698803,-8071.749967723832
119,-1.0853136,-1.0,68342873.0,0.0,-2102.4977362381364,-8022.6120409996165
120,-0.9549902,-1615.5498058946905,68345473.0,0.0,-2125.7109235598446,-8077.7492343318945
121,-1.4070578,-1.0,68346673.0,0.0,-2145.7797284621015,-8120.670890079407
122,-1.2671199,-1.0,68348173.0,0.0,-2156.128575414027,-8126.742491477017
123,-0.6249044,-1619.1945846168578,68349773.0,0.0,-2156.6214423668857,-8095.973080373418
124,-0.62488455,-1629.6171433590505,68351373.0,0.0,-2179.1259026962716,-8148.085775317759
125,-0.8710836,-1640.6581484563915,68352473.0,0.0,-2202.524586911877,-8203.290782515238
126,-0.76019037,-1680.5525917984821,68353773.0,0.0,-2264.8965770714854,-8402.763006540068
127,-1.7574749,-1.0,68356273.0,0.0,-2306.87188177486,-8525.438288687606
128,-1.490169,-1.0,68355473.0,0.0,-2303.2493600031107,-8479.428841611303
129,-1.3197372,-1.0,68356473.0,0.0,-2301.1493681669067,-8439.477433159567
130,-1.8171978,-1.0,68354073.0,0.0,-2309.897852757192,-8439.585935343888
131,-1.4791528,-1.0,68355373.0,0.0,-2358.204457621617,-8583.803422003426
132,-1.2386305,-1.0,68350873.0,0.0,-2321.3522600590777,-8418.242651503147
133,-0.21693873,-1664.587406875633,68354073.0,0.0,-2303.5486916613063,-8322.937045350493
134,-1.6641119,-1.0,68354773.0,0.0,-2334.156810703364,-8402.717797296602
135,-1.40062,-1.0,68351573.0,0.0,-2353.8189773189197,-8442.768666083963
136,-0.7775833,-1732.2121992475743,68353373.0,0.0,-2404.3603986630674,-8661.060970635885
137,-0.373946,-1731.5158970701689,68348373.0,0.0,-2390.457895133677,-8657.579302477645
138,-1.2213137,-1.0,68351373.0,0.0,-2384.0527014062272,-8679.972240896604
139,-0.6468884,-1758.0045626960073,68354973.0,0.0,-2422.933304320588,-8790.023054890318
140,-0.97222954,-1778.5129160539348,68351173.0,0.0,-2439.1995970760427,-8892.564441289296
141,-1.1732662,-1.0,68353373.0,0.0,-2442.3038192183585,-8946.676993189107
142,-1.4588407,-1.0,68352773.0,0.0,-2452.395812080174,-9025.847789479885
143,-0.53585464,-1798.0580395568072,68353873.0,0.0,-2451.1943870714504,-8990.290296538742
144,-1.6344149,-1.0,68353573.0,0.0,-2434.020038085019,-8896.699932765314
145,-0.95420355,-1758.0340128415378,68353873.0,0.0,-2413.0292065754543,-8790.170064207688
146,-1.5269113,-1.0,68352973.0,0.0,-2426.502174583221,-8809.579321383986
147,-1.5389699,-1.0,68352473.0,0.0,-2439.0864724042303,-8825.741818175415
148,-0.7019454,-1776.5243427877742,68350473.0,0.0,-2443.534029985113,-8882.621589586004
149,-1.7876813,-1.0,68352973.0,0.0,-2471.217396280592,-9023.798527651861
150,-0.98438036,-1783.7659855066643,68354073.0,0.0,-2450.5565301518,-8918.83005920761
151,-0.22745389,-1798.472571685976,68352773.0,0.0,-2461.2346024925514,-8992.362810883335
152,-1.0795872,-1.0,68355073.0,0.0,-2481.829994206422,-9102.036504373993
153,-1.0202808,-1.0,68355973.0,0.0,-2503.4094498505597,-9215.37734414418
154,-0.7169366,-1834.3265308649798,68360373.0,0.0,-2499.5999571930706,-9171.6329322946
155,-0.53797734,-1822.6905673215733,68360173.0,0.0,-2475.495275521111,-9113.452829293687
156,-1.6256402,-1.0,68358173.0,0.0,-2476.900436957509,-9148.496646986343
157,-0.884934,-1849.42311528857,68355373.0,0.0,-2492.8433444991074,-9247.115400902041
158,-0.3063662,-1868.579409229445,68355173.0,0.0,-2510.77386072872,-9342.89703883251
159,-0.13307041,-1874.0766436821216,68355573.0,0.0,-2525.969284967908,-9370.383233040078
160,-0.82332885,-1867.8876955099147,68355573.0,0.0,-2525.377002001432,-9339.438477549573
161,-1.42829,-1.0,68356273.0,0.0,-2506.0489480471597,-9239.692152291522
162,-1.5632552,-1.0,68351373.0,0.0,-2470.7083240526385,-9081.778193860602
163,-1.3738812,-1.0,68358273.0,0.0,-2514.6708477636926,-9215.522733545626
164,-1.0993929,-1.0,68361273.0,0.0,-2511.8322408767017,-9177.549452343976
165,-0.9670715,-1810.7641792559987,68360273.0,0.0,-2485.447811376623,-9053.821068175268
166,-0.2553705,-1812.1263607665917,68361573.0,0.0,-2494.7286544065314,-9060.63185137519
167,-1.022613,-1.0,68361173.0,0.0,-2485.0325014022415,-8998.762595511505
168,-1.0995173,-1.0,68360173.0,0.0,-2510.457249478392,-9064.141050451433
169,-1.1278837,-1.0,68360873.0,0.0,-2509.200419632148,-9033.160848505613
170,-0.41309524,-1807.2771250389426,68358773.0,0.0,-2500.1449268606834,-9036.385522798004
171,-1.2043267,-1.0,68359373.0,0.0,-2522.6362716562257,-9153.284150473759
172,-1.3000726,-1.0,68360373.0,0.0,-2504.7312659646896,-9123.147466129334
173,-1.732584,-1.0,68359973.0,0.0,-2517.5964905970613,-9204.502968182127
174,-1.1805874,-1.0,68358273.0,0.0,-2533.3991419271565,-9296.485053292443
175,-1.0617915,-1.0,68357773.0,0.0,-2515.2146144493486,-9263.225931423267
176,-0.3441528,-1852.5886358018256,68356773.0,0.0,-2506.641855687929,-9262.943105865626
177,-1.6355076,-1.0,68359673.0,0.0,-2536.002757022791,-9402.659243179958
178,-1.0995604,-1.0,68360973.0,0.0,-2564.511611134383,-9539.493919823452
179,-1.0910758,-1.0,68361173.0,0.0,-2582.3312753729815,-9636.700647288379
180,-1.0220585,-1.0,68360873.0,0.0,-2605.1221357322306,-9752.521581955049
181,-2.0934234,-1.0,68365673.0,0.0,-2607.167445836564,-9790.557801736124
182,-1.2349479,-1.0,68363873.0,0.0,-2637.977985815056,-9936.585928823779
183,-1.3539056,-1.0,68360873.0,0.0,-2698.699369810205,-10195.920372654371
184,-0.883139,-2039.9475045548688,68359673.0,0.0,-2707.0057296025484,-10199.737628835523
185,-1.1016109,-1.0,68359273.0,0.0,-2750.2224846880113,-10334.794472709393
186,-1.0171769,-1.0,68358373.0,0.0,-2744.5777320347106,-10286.081643468564
187,-1.3172495,-1.0,68359473.0,0.0,-2702.688348482847,-10102.22358236704
188,-1.1021127,-1.0,68363173.0,0.0,-2722.8631448879883,-10150.781732630918
189,-1.3572726,-1.0,68361173.0,0.0,-2768.392690111994,-10293.428894873678
190,-0.7897256,-2069.7735794078235,68358873.0,0.0,-2775.6017014456156,-10348.867867782103
191,-0.76348865,-2088.373276878799,68358073.0,0.0,-2792.910356113277,-10441.866355136637
192,-0.73152304,-2120.180018373094,68354873.0,0.0,-2826.4844640816605,-10600.899974834669
193,-0.7662281,-2133.901798456042,68355273.0,0.0,-2852.065949667521,-10669.509006909742
194,-1.9655933,-1.0,68358073.0,0.0,-2825.5738689613163,-10543.527370422244
195,-1.0301435,-1.0,68359673.0,0.0,-2846.0328470018094,-10593.004713818336
196,-0.6203077,-2126.2580988566024,68356873.0,0.0,-2863.549715462285,-10631.290552800809
197,-1.0369873,-1.0,68358773.0,0.0,-2890.295384588225,-10703.628214545046
198,-0.7279066,-2125.4798050304107,68358273.0,0.0,-2876.8993911422303,-10627.399076353926
199,-1.2107426,-1.0,68358973.0,0.0,-2886.1284071645464,-10634.985490033203
200,-1.4037735,-1.0,68361273.0,0.0,-2861.0944323167364,-10516.657652098524
201,-0.20597744,-2106.4031495260188,68359373.0,0.0,-2872.337952993913,-10532.015787859313
202,-1.2858722,-1.0,68358873.0,0.0,-2856.4605217924613,-10448.160928146017
203,-0.42924082,-2079.8152580074925,68358573.0,0.0,-2835.185504541403,-10399.076260780319
204,-0.48844022,-2087.3111609559865,68358073.0,0.0,-2837.8594249519692,-10436.555786494002
205,-1.1147535,-1.0,68357373.0,0.0,-2855.199677090415,-10527.85255282766
206,-0.72681093,-2090.626360612929,68357073.0,0.0,-2827.298108484759,-10453.13176649252
207,-0.12895834,-2093.725646717206,68358273.0,0.0,-2838.2732460360166,-10468.62827747322
208,-0.8256311,-2103.160611571056,68356273.0,0.0,-2842.884459975839,-10515.802984711245
209,-0.3996092,-2119.9715458065407,68355273.0,0.0,-2858.080711940511,-10599.857692459615
210,-0.98909754,-2143.5556696287717,68355573.0,0.0,-2896.684980024313,-10717.778359115946
211,-0.9960226,-2130.185885004498,68355873.0,0.0,-2885.368308870899,-10650.929435994527
212,-0.87172264,-2156.902287044253,68357273.0,0.0,-2928.3958847779536,-10784.51148642389
213,-0.9946796,-2138.9553705034423,68356673.0,0.0,-2896.670397550865,-10694.776830573679
214,-1.6828865,-1.0,68355273.0,0.0,-2922.675292452576,-10817.834058724959
215,-0.53569156,-2165.0135814476394,68356273.0,0.0,-2917.5484322445463,-10825.067892609048
216,-1.236743,-1.0,68358373.0,0.0,-2913.4119879532695,-10835.612171039877
217,-1.5695039,-1.0,68358073.0,0.0,-2877.9352098563622,-10728.969425231044
218,-1.2977153,-1.0,68356973.0,0.0,-2860.663525655692,-10689.463969957276
219,-0.76508385,-2113.595232953358,68359773.0,0.0,-2834.5890832165683,-10567.976292772599
220,-1.9305143,-1.0,68364473.0,0.0,-2838.762424736852,-10559.608306379596
221,-1.235045,-1.0,68370273.0,0.0,-2818.921886132595,-10462.206135937482
222,-1.0123999,-1.0,68372073.0,0.0,-2840.511892182607,-10518.715356504608
223,-1.066499,-1.0,68370373.0,0.0,-2843.605792488419,-10506.684514857729
224,-0.5027293,-2111.875142648257,68368373.0,0.0,-2864.229088662785,-10559.37602775374
225,-0.35335302,-2087.2529936775445,68368273.0,0.0,-2824.3511432485675,-10436.26496473106
226,-1.2003973,-1.0,68366473.0,0.0,-2810.7272004182946,-10409.47054435188
227,-1.1944534,-1.0,68363373.0,0.0,-2814.6912032997366,-10447.493122941132
228,-0.95537835,-2078.6201132787855,68361773.0,0.0,-2791.859488391677,-10393.10032871058
229,-0.51517475,-2117.333969016532,68362173.0,0.0,-2850.0080662225496,-10586.669859710719
230,-1.1032553,-1.0,68363673.0,0.0,-2822.783284763492,-10463.008357017503
231,-0.93996733,-2090.93220181524,68365473.0,0.0,-2826.618022036356,-10454.661129756974
232,-0.9179784,-2099.169045840922,68365573.0,0.0,-2843.806034185234,-10495.845232861428
233,-1.4548013,-1.0,68365373.0,0.0,-2853.204779890161,-10508.214416280189
234,-0.3546384,-2107.397061314884,68363473.0,0.0,-2853.617279920437,-10536.985229781383
235,-1.2820575,-1.0,68363573.0,0.0,-2813.5297605333176,-10415.541886500087
236,-1.0119833,-1.0,68369373.0,0.0,-2853.048933895932,-10588.504980548672
237,-0.09385204,-2129.3442381313002,68373573.0,0.0,-2874.7513338966733,-10646.721560005788
238,-0.5041094,-2120.9907495642638,68373573.0,0.0,-2869.426875552981,-10604.953747821319
239,-0.8040538,-2136.0370183202926,68370373.0,0.0,-2882.1381086050856,-10680.184974597192
240,-0.99434257,-2117.57152470167,68370473.0,0.0,-2863.1163257104295,-10587.857627164905
241,-1.4809272,-1.0,68372473.0,0.0,-2880.335314977163,-10629.698188254442
242,-0.7679274,-2119.8046715105343,68370073.0,0.0,-2865.7487964920992,-10599.023342926475
243,-0.12847912,-2140.9217352173846,68364973.0,0.0,-2886.3757514084023,-10704.60848960182
244,-1.6786652,-1.0,68372473.0,0.0,-2937.7251230254246,-10924.547253848941
245,-1.1642752,-1.0,68370073.0,0.0,-2910.321790635985,-10851.56009265214
246,-1.6277292,-1.0,68374373.0,0.0,-2920.56264747301,-10918.46039630216
247,-0.4293639,-2201.727292950434,68374173.0,0.0,-2950.616257268989,-11008.636801181761
248,-0.90050536,-2212.338568550398,68373773.0,0.0,-2958.8122766249703,-11061.692828126585
249,-1.4009967,-1.0,68370373.0,0.0,-2957.8139444298886,-11080.219501230576
250,-0.83277303,-2244.814510392457,68370773.0,0.0,-2989.062405374423,-11224.072442271103
251,-0.7235645,-2240.6093617818715,68370273.0,0.0,-2977.5598695178433,-11203.046790626693
252,-0.2988187,-2245.8308807764683,68371473.0,0.0,-2990.3837549409614,-11229.15444776106
253,-1.4898763,-1.0,68369773.0,0.0,-2974.1613063116065,-11146.34522705225
254,-0.6029154,-2234.818916080562,68370173.0,0.0,-2975.2598087212823,-11174.094532868363
255,-1.5125711,-1.0,68372373.0,0.0,-2980.9740565577736,-11219.006498192886
256,-0.7536485,-2212.114251276535,68373173.0,0.0,-2944.6016516663108,-11060.571366079632
257,-1.9106662,-1.0,68371973.0,0.0,-2913.956548687174,-10924.263502744669
258,-1.3146969,-1.0,68369973.0,0.0,-2937.260865865383,-10990.3861317
259,-0.9729642,-2205.568077975727,68370173.0,0.0,-2940.449791864346,-11027.84028018649
260,-0.80752337,-2180.800813595143,68372173.0,0.0,-2912.9979717928677,-10904.00414110702
261,-0.29520535,-2150.713879018693,68369973.0,0.0,-2866.48783896803,-10753.569314651384
262,-0.60856426,-2137.6359698368374,68369173.0,0.0,-2843.4731721366584,-10688.179819931578
263,-0.16776383,-2114.4384261512246,68372273.0,0.0,-2817.950676619402,-10572.192244111304
264,-1.4642059,-1.0,68367373.0,0.0,-2848.33488958959,-10666.03166932117
265,-1.7094417,-1.0,68368273.0,0.0,-2845.340643303,-10634.799956793257
266,-1.5487375,-1.0,68366673.0,0.0,-2833.9930580465807,-10572.55952170508
267,-0.50971556,-2114.3834489880373,68368373.0,0.0,-2827.172404589595,-10571.91710233852
268,-1.163706,-1.0,68365473.0,0.0,-2811.9936428291176,-10539.591483559152
269,-1.3054433,-1.0,68365373.0,0.0,-2826.6879941054262,-10618.995050228943
270,-1.5426528,-1.0,68366873.0,0.0,-2837.7723524002054,-10684.827876294665
271,-0.7637751,-2093.923832628315,68367673.0,0.0,-2775.4788377140617,-10469.619137544943
272,-1.510469,-1.0,68369673.0,0.0,-2757.5596431805757,-10421.072059805945
273,-0.9758952,-2097.686281798259,68365773.0,0.0,-2769.85301894261,-10488.431339514016
274,-0.40375155,-2078.4484704817546,68365473.0,0.0,-2739.741105632556,-10392.24234143837
275,-0.9884266,-2090.424513789075,68364973.0,0.0,-2750.7463314284573,-10452.12255066129
276,-0.92161417,-2092.7541294749262,68362773.0,0.0,-2748.3910742384332,-10463.770566924077
277,-0.9113175,-2083.479897180124,68364173.0,0.0,-2741.1263292006847,-10417.399537098076
278,-1.1834137,-1.0,68364273.0,0.0,-2764.3281229053878,-10486.806146114539
279,-0.9173278,-2079.7560375904586,68365773.0,0.0,-2746.015249758116,-10398.780246462473
280,-1.1654128,-1.0,68367673.0,0.0,-2760.6565196650768,-10435.671249467787
281,-1.8643193,-1.0,68366873.0,0.0,-2823.1999658794193,-10653.22116761532
282,-1.0822691,-1.0,68366773.0,0.0,-2836.7852424483885,-10685.620914204505
283,-0.6827556,-2156.5244759567777,68369373.0,0.0,-2867.587305389122,-10782.62251142871
284,-0.8235591,-2198.967057840847,68367173.0,0.0,-2918.2036699116466,-10994.835208758857
285,-0.95753837,-2249.0831433209714,68370673.0,0.0,-2989.9404252189956,-11245.415844590256
286,-0.04567665,-2234.141732655615,68376373.0,0.0,-2975.263934318269,-11170.708871700772
287,-0.50083125,-2208.3412312913138,68370373.0,0.0,-2934.5029769230914,-11041.705937082546
288,-0.91106963,-2191.5553245162664,68370373.0,0.0,-2917.2107073835205,-10957.776622581332
289,-0.756675,-2224.312596350356,68369973.0,0.0,-2955.7893176348857,-11121.562967125561
290,-0.9818338,-2219.8483980033457,68369073.0,0.0,-2944.6510591484425,-11099.241957107544
291,-1.0400279,-1.0,68365873.0,0.0,-3042.0405578986997,-11486.399762275367
292,-1.1147997,-1.0,68361273.0,0.0,-3057.273238142031,-11563.919525341915
293,-1.1589415,-1.0,68362873.0,0.0,-3062.4016616674944,-11603.189458310113
294,-1.0657332,-1.0,68358873.0,0.0,-3017.4641302167934,-11452.345265447148
295,-0.5839064,-2246.29004424844,68355373.0,0.0,-2956.7524358742594,-11231.4497202847
296,-1.3767915,-1.0,68354973.0,0.0,-3008.98166854932,-11439.551165332281
297,-0.5192853,-2277.250216902356,68354373.0,0.0,-2990.0638716839776,-11386.25104793821
298,-1.0132928,-1.0,68357573.0,0.0,-2994.965029839196,-11423.417581659014
299,-1.5589914,-1.0,68362373.0,0.0,-2950.530110285973,-11272.01650114343
300,-0.54295456,-2208.0809750740714,68359773.0,0.0,-2894.7153302213533,-11040.405072870524
301,-1.5119345,-1.0,68362573.0,0.0,-2931.172546998769,-11160.933196525284
302,-1.1066865,-1.0,68361473.0,0.0,-2969.0698362889807,-11286.56778107484
303,-0.97698283,-2228.679013871438,68359173.0,0.0,-2926.88455802614,-11143.395047414462
304,-0.848217,-2237.915249906756,68357873.0,0.0,-2934.21219075365,-11189.576201990783
305,-0.37439525,-2206.6788625619056,68354273.0,0.0,-2887.9160957773634,-11033.394181149491
306,-0.984394,-2186.1851713249393,68354973.0,0.0,-2865.7441112717506,-10930.925882226606
307,-0.77388823,-2118.3450309249497,68351573.0,0.0,-2771.7622255066995,-10591.725030273883
308,-1.0381988,-1.0,68354973.0,0.0,-2840.2318198534485,-10872.96135015488
309,-0.87378573,-2196.2469389555667,68351573.0,0.0,-2873.121533030561,-10981.234694777833
310,-1.0254588,-1.0,68353173.0,0.0,-2887.9847705297566,-11020.401702156803
311,-1.0607002,-1.0,68356473.0,0.0,-2933.7734895032995,-11177.293915060558
312,-0.57371366,-2231.5478405860204,68355273.0,0.0,-2933.3297850246436,-11157.739338259833
