timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
30,0.28112727,-40.968323515909056,3236273.0,0.0,-159.18172891781202,-204.8456255112266
31,1.0675814,-1.0,3168933.0,0.0,-165.39897598126566,-209.49643290832748
32,1.6831837,-1.0,3153393.0,0.0,-170.55163837067732,-212.7266697821887
33,0.6212784,-43.65518866231894,3163753.0,0.0,-168.63258979457476,-218.21992207976413
34,0.34911138,-42.983681123985605,3251813.0,0.0,-164.71937482218206,-214.9879906981563
35,0.28766775,-44.65373297487474,3210373.0,0.0,-167.16490125138918,-223.2368057238014
36,1.1145153,-1.0,3153393.0,0.0,-168.46606441148663,-229.77748598571654
37,0.45354784,-45.99962630837159,3220733.0,0.0,-170.85778698688284,-230.00619914023355
38,0.7965978,-47.71216970450927,3143033.0,0.0,-172.0918856424011,-238.50053616507992
39,1.8846192,-1.0,3205193.0,0.0,-168.06285289816068,-239.27533985728383
40,1.6152004,-1.0,3158573.0,0.0,-168.01025785749454,-245.26238201514846
41,1.4021096,-1.0,3168933.0,0.0,-167.95020429980616,-250.95839369284892
42,1.1274239,-1.0,3117133.0,0.0,-169.31473888691752,-258.56714062146233
43,1.2536108,-1.0,3117133.0,0.0,-171.5688086730205,-267.4055007402065
44,0.5566367,-52.384974882288255,3127493.0,0.0,-170.0796159990835,-261.91251373944067
45,1.1897769,-1.0,3070513.0,0.0,-173.62944951522485,-264.7416561176842
46,2.0550923,-1.0,2997993.0,0.0,-177.6918231761002,-268.7167685938237
47,1.6545548,-1.0,2868493.0,0.0,-185.08133224833372,-277.9769980461076
48,0.3149228,-41.42293488274283,2863313.0,0.0,-164.39220117771993,-206.903498881107
49,0.79078627,-43.426375667394744,2816693.0,0.0,-170.76241184543824,-217.09117374058485
50,0.7429771,-42.1963894582103,2832233.0,0.0,-167.28034814794393,-210.99574006150962
51,0.93036103,-42.177019010018114,2832233.0,0.0,-168.75400470979704,-210.88509505009057
52,1.6729324,-1.0,2873673.0,0.0,-165.2611368998111,-204.64397877264696
53,1.5141733,-1.0,2816693.0,0.0,-168.86747730856814,-207.2437677242898
54,-0.031313658,-40.654957780835794,2951225.0,16.0,-160.94643234151056,-203.3798226355139
55,1.8660262,-1.0,2880945.0,0.0,-157.52289296732468,-204.17794198454993
56,1.585386,-1.0,2850825.0,0.0,-151.30148427381747,-200.52886950794982
57,1.3766565,-1.0,2890985.0,0.0,-149.0840541954235,-201.50328324184687
58,1.180405,-1.0,2855845.0,0.0,-148.19654781547854,-203.81096936334345
59,0.9308393,-39.12063905789774,2785553.0,16.0,-144.64889115858182,-195.46285356698363
60,1.5671804,-1.0,2640513.0,0.0,-144.2061531314517,-192.8106779543311
61,0.085079074,-30.75947199040832,2477343.0,0.0,-129.87450694946696,-153.52074521880908
62,1.7762656,-1.0,2676773.0,0.0,-116.4454317769407,-130.17989304028688
63,0.90324515,-26.52401787693273,2718213.0,1.0,-111.2012777044673,-132.86316230593454
64,1.7626767,-1.0,2754543.0,0.0,-105.81567105512771,-133.58936927120544
65,0.10659534,-26.020402181749244,2936193.0,0.0,-100.13337601977182,-130.30249188650623
66,1.3154889,-1.0,2894673.0,0.0,-99.57113247706516,-133.07799998163458
67,0.87280333,-27.548877412662318,2873913.0,0.0,-102.04965069778319,-137.69135921398424
68,2.046932,-1.0,2982903.0,0.0,-102.01803747414102,-138.90829403502957
69,1.1414824,-1.0,3870393.0,0.0,-93.09037723882693,-127.86625910231348
70,0.3431027,-1.0,4825353.0,0.0,-83.14929431603612,-115.17625769224303
71,-0.3022653,-23.210898219893096,4724415.0,156.0,-37.96572416286624,-117.66423189537683
72,0.7514455,-23.454374546186997,4789605.0,114.0,-38.11079834581122,-117.3063690654018
73,-0.07693946,-22.96189031074344,5094300.0,36.0,-37.49335233284321,-114.9684912866388
74,0.9323528,-24.244602974285815,4882527.0,70.0,-39.28888598705181,-121.11908842422336
75,2.0275161,-1.0,4586147.0,0.0,-40.38729183700416,-125.15816819271035
76,0.42094845,-25.463028923018943,4529935.0,2.0,-41.95721789207379,-127.1346069549855
77,0.68386793,-25.478455274295705,4442722.0,3.0,-41.802321709208535,-127.34414488614814
78,0.8526276,-25.54632992295399,4582041.0,1.0,-42.19747797328677,-127.81004693515146
79,-0.36941743,-25.58552559984972,4610285.0,190.0,-42.507895786578786,-127.9430381625361
80,0.88502014,-25.761280361258603,4476002.0,177.0,-42.45994597027467,-128.7335847244857
81,0.69055855,-25.180875116473462,4571744.0,15.0,-41.79044873984645,-125.95785075954552
82,0.683992,-25.362031981116107,4670349.0,4.0,-42.337244833819625,-126.86408079441419
83,0.6464642,-24.517343356190292,4816788.0,1.0,-41.15721749066991,-122.66510439181307
84,1.5767012,-1.0,4738188.0,0.0,-41.35455026603773,-122.59750798062045
85,0.5821522,-22.332054178606235,5597547.0,1.0,-37.19452079989916,-112.06549892050508
86,0.4040224,-21.74606995849325,5770797.0,0.0,-36.30623762061598,-108.80772743663788
87,0.87294555,-22.20241191578256,5403297.0,0.0,-37.34193399972722,-110.85285280036902
88,1.1848664,-1.0,5440047.0,0.0,-38.210239214638534,-112.50808555636107
89,1.9219759,-1.0,5571297.0,0.0,-38.083857383850315,-111.35130027299594
90,0.67457664,-21.411541632374853,5923047.0,0.0,-36.644696515259135,-107.2981863365887
91,0.6525184,-1.0,7414047.0,0.0,-31.319415774972725,-91.82098935493387
92,1.4042133,-1.0,8448297.0,0.0,-26.040139481234693,-76.42650898422615
93,0.5750929,-1.0,7834047.0,0.0,-29.404267272015602,-86.38007450152551
94,0.7033973,-1.0,7414047.0,0.0,-31.1821233743777,-91.67393760213905
95,1.4070779,-1.0,7099047.0,0.0,-32.27454985141572,-94.9458391018238
96,0.86464036,-1.0,7230297.0,0.0,-31.312215045101354,-92.1610465332719
97,1.5328221,-1.0,7508547.0,0.0,-30.27971039155637,-89.15567633552774
98,1.4291775,-1.0,6967797.0,0.0,-33.19586815312557,-97.76739460857442
99,1.377079,-1.0,7004547.0,0.0,-32.66361034318976,-96.21416046967913
100,1.1509163,-1.0,6705297.0,0.0,-34.04429440560382,-100.28565587518572
101,1.7484007,-1.0,6469047.0,0.0,-35.87762570498056,-105.68061705584567
102,0.3589626,-1.0,6889047.0,0.0,-33.760798196940435,-99.43091756206583
103,1.2193894,-1.0,7471797.0,0.0,-31.480678718094826,-92.6941091371531
104,1.5065546,-1.0,5896797.0,0.0,-38.57200388337203,-113.5386950958189
105,0.29693866,-1.0,7067547.0,0.0,-33.41138341591307,-98.30964794700533
106,0.74955094,-1.0,7204047.0,0.0,-36.87066527034435,-108.43783742074856
107,1.0421916,-1.0,6427047.0,0.0,-39.766891615911824,-116.89331320645071
108,1.5283183,-1.0,6274797.0,0.0,-39.39966080919448,-115.7444713877412
109,0.8371723,-24.333035813330802,5818047.0,0.0,-41.183790467520616,-121.62086066094153
110,0.45367146,-23.538200209217713,5902047.0,0.0,-40.04459609769002,-117.72709563246781
111,0.8763201,-1.0,6484797.0,0.0,-37.24248667045001,-109.0032077948636
112,1.5998656,-1.0,6511047.0,0.0,-38.16107735006251,-111.20040377521661
113,0.32237786,-1.0,6138297.0,0.0,-40.19757155006309,-116.62386220773358
114,0.7190685,-1.0,6511047.0,0.0,-39.20070941920059,-113.23999498060762
115,0.703392,-1.0,6574047.0,0.0,-39.91094797398756,-114.79750099199711
116,0.9769912,-1.0,6264297.0,0.0,-42.389200815843864,-121.40763067128702
117,0.4837181,-24.716148089979026,5980797.0,0.0,-43.34173902215912,-123.61409752075544
118,0.90436554,-25.970185323806895,5697297.0,0.0,-45.22202193198665,-129.73242234610896
119,1.7041403,-1.0,5854797.0,0.0,-43.21278991178133,-124.68673818755768
120,0.51019955,-25.881118090901754,5597547.0,0.0,-44.62711262491893,-129.36181969795527
121,1.2466383,-1.0,5240547.0,0.0,-47.78283807060464,-139.13821803088274
122,1.4078032,-1.0,5146047.0,0.0,-46.87421391196994,-137.10191330453893
123,1.21323,-1.0,5445297.0,0.0,-46.12686478841299,-135.50848406010232
124,0.93784684,-27.64457822282247,5366547.0,0.0,-46.71525719663502,-138.1197209218835
125,0.009263337,-27.00922714484116,5487297.0,0.0,-45.8765772299171,-135.10238697850394
126,1.0778863,-1.0,5686797.0,0.0,-43.574331543692054,-127.8178202414129
127,0.5029322,-1.0,6185547.0,0.0,-40.68044340443982,-118.86346675895648
128,0.43523103,-1.0,6364047.0,0.0,-39.38251264686004,-114.62552846954961
129,0.41910762,-1.0,6280047.0,0.0,-39.89814042173865,-115.6801306245172
130,0.82050854,-1.0,6180297.0,0.0,-40.054226925494014,-115.68989545928544
131,0.01208967,-22.982688692316767,5991297.0,0.0,-39.86839590204825,-115.14306471226519
132,0.83369803,-23.988585840445236,5786547.0,0.0,-41.191338028887934,-119.85749277669092
133,1.1310564,-1.0,5770797.0,0.0,-41.82706158935433,-122.5997231618256
134,1.6315697,-1.0,5844297.0,0.0,-41.23118322345441,-121.71840866713873
135,1.7693925,-1.0,6248547.0,0.0,-37.223750482648924,-110.65656361561926
136,0.7333047,-1.0,6427047.0,0.0,-36.262467274601434,-108.53550973184097
137,0.7484479,-22.836961105769817,5996547.0,0.0,-38.30981290966021,-114.27553321152409
138,0.47665602,-22.49062822763969,6007047.0,0.0,-37.83056913803818,-112.45751865746077
139,1.72367,-1.0,5886297.0,0.0,-38.11549781390443,-112.91712907843181
140,0.49311346,-23.14886434152598,5860047.0,0.0,-38.825668433838715,-115.68314356136267
141,1.623406,-1.0,5891547.0,0.0,-38.080366113449045,-114.10160158822708
142,1.0198188,-1.0,5933547.0,0.0,-38.90753030326082,-117.22281171689204
143,1.2425523,-1.0,5797047.0,0.0,-39.46667837398087,-119.54927640067363
144,2.0193694,-1.0,6626547.0,0.0,-35.12944265710099,-106.97375138821901
145,1.8978286,-1.0,6495297.0,0.0,-34.63565556646492,-106.01619371497448
146,0.5476142,-1.0,6558297.0,0.0,-35.23633759883847,-108.40195358658346
147,1.221365,-1.0,6311547.0,0.0,-36.47542230019622,-112.77176247193958
148,0.09397906,-1.0,6227547.0,0.0,-35.92716447786794,-111.61798393103457
149,0.0795269,-22.464195022929843,6033297.0,0.0,-36.29298552605968,-112.39488663788444
150,1.2771932,-1.0,6064797.0,0.0,-35.60730347691554,-109.92192872593984
151,1.6903524,-1.0,5854797.0,0.0,-37.327006460449766,-114.86784454982906
152,1.1141973,-1.0,5980797.0,0.0,-36.24571190792668,-111.19123455684944
153,1.3812846,-1.0,6322047.0,0.0,-35.1887784032114,-107.6131051886818
154,2.3029351,-1.0,6285297.0,0.0,-34.913854507246064,-106.44227998258414
155,1.2701042,-1.0,6091047.0,0.0,-35.9251064832326,-109.18879518567307
156,1.265871,-1.0,6054297.0,0.0,-33.42421842575223,-101.27751832577945
157,0.84107125,-1.0,6164547.0,0.0,-33.37022044984803,-100.80699978501126
158,1.1638379,-1.0,6127797.0,0.0,-33.32950707099742,-100.38025041082611
159,1.2589859,-1.0,5970297.0,0.0,-34.078415011600256,-102.32797832377365
160,0.82779497,-20.119289229559826,5965047.0,0.0,-33.492541575209174,-100.56816559075047
161,0.8518314,-20.339829655947856,5933547.0,0.0,-33.98999300442771,-101.6859463720259
162,0.9121508,-20.710684807081904,5849547.0,0.0,-34.54550572467445,-103.51803205149163
163,1.000823,-1.0,5807547.0,0.0,-34.39617144035134,-103.24181801167532
164,1.0392379,-1.0,5870547.0,0.0,-34.00923040413443,-102.25128001184714
165,1.9997149,-1.0,5917797.0,0.0,-32.72049789448029,-98.5422622787328
166,0.35182595,-20.59063733982391,5986047.0,0.0,-34.30562583286592,-103.0115245498967
167,0.8811609,-21.515430301767374,5828547.0,0.0,-35.62739821369052,-107.51137354217539
168,0.8938023,-21.328421730350918,5760297.0,0.0,-35.311037727478215,-106.61283463200317
169,0.48447812,-21.389055213297826,5902047.0,0.0,-35.543702670978206,-107.00679633185044
170,-0.22382283,-21.390603525946457,5889396.0,117.0,-35.705061421636366,-106.94765889572015
171,0.055887878,-21.12655672196465,5889387.0,6.0,-35.488852221247214,-105.63277978939752
172,0.7304572,-21.231210967478162,5922378.0,81.0,-35.771218560933946,-106.17005926603507
173,-0.20501614,-20.85662874749947,5915560.0,101.0,-35.313636975451836,-104.28026567061272
174,0.41520208,-20.690564530890693,5966695.0,53.0,-35.14065145711168,-103.47443303453582
175,0.0055903792,-20.660469823878522,5939875.0,0.0,-35.17137568024543,-103.29111174258685
176,0.886961,-20.26073457401994,6154328.0,64.0,-34.61208052637435,-101.39393276614126
177,1.4854256,-1.0,5990808.0,0.0,-36.24980804533509,-105.92681109703348
178,0.92073506,-21.493198731810367,5970355.0,8.0,-36.57847801574234,-107.3912604794098
179,0.4038397,-21.488116829437278,6089725.0,0.0,-36.71351714285458,-107.49056861209677
180,1.9426212,-1.0,6001495.0,0.0,-36.4975713104827,-106.56534035326203
181,2.2036755,-1.0,5934025.0,0.0,-36.944433653123674,-107.57594664472357
182,0.7235153,-21.864733888450985,5949595.0,0.0,-37.3656270094076,-109.2661422140139
183,1.9557567,-1.0,5793895.0,0.0,-38.5329992081288,-113.15220143480465
184,0.43439668,-22.58586211010965,5757565.0,0.0,-38.261132119301806,-112.8486201842292
185,1.3424441,-1.0,5498065.0,0.0,-40.43308326119178,-119.77160570508654
186,1.0041536,-1.0,5321605.0,0.0,-40.065364573998295,-119.18887734223212
187,1.1796331,-1.0,5326795.0,0.0,-40.015180223096856,-119.53986396821314
188,1.6358647,-1.0,5425405.0,0.0,-39.46368036115697,-118.38026616824264
189,1.8238184,-1.0,5430595.0,0.0,-38.678648401704606,-116.49835841140062
190,0.9710906,-23.969112542974088,5498064.0,1.0,-39.70768971947826,-119.7328844385505
191,2.093872,-1.0,5446064.0,0.0,-40.12603135690435,-121.13598982329394
192,0.35379046,-24.47659246978534,5394064.0,0.0,-40.415757133925325,-122.33567297579464
193,0.19930851,-24.540410677665346,5435664.0,0.0,-40.64773181085002,-122.72133384180299
194,1.8883135,-1.0,5492864.0,0.0,-41.28633754034455,-124.33036155326417
195,1.0460637,-1.0,5472064.0,0.0,-42.27469800620252,-126.98257029573156
196,0.4404152,-25.25757716351245,5440864.0,0.0,-42.14851127630747,-126.29027742970015
197,0.83998376,-25.54278453579683,5383664.0,0.0,-42.624461830242794,-127.68764008857202
198,-0.30051482,-25.700903474660972,5313453.0,156.0,-42.84980866999803,-128.4719136484067
199,1.4327174,-1.0,5295253.0,0.0,-43.38876287911694,-130.20034154825584
200,1.8121928,-1.0,5237013.0,0.0,-43.55187864969312,-130.8045687826516
201,-0.0025646687,-25.77710629091648,5237013.0,0.0,-42.842904870671425,-128.84956614163053
202,0.5686857,-26.50334972245136,5167725.0,92.0,-44.00898537778809,-132.48367250570521
203,1.5130421,-1.0,5085645.0,0.0,-43.480915981939816,-131.02073180149168
204,1.5313478,-1.0,5140365.0,0.0,-43.72918360306632,-131.89733340249856
205,0.88939184,-26.331713021024363,5190439.0,62.0,-43.75906053695203,-131.66955349943458
206,1.1058346,-1.0,5035039.0,0.0,-45.23584140275444,-135.7868767436775
207,0.618438,-26.63409994082383,5107553.0,5.0,-44.269213466932555,-133.13057726210604
208,1.2392155,-1.0,5039563.0,0.0,-44.31864571062696,-133.52312607148667
209,1.0532907,-1.0,5018643.0,0.0,-44.063684589830835,-132.99580942164974
210,0.7110341,-27.294156180601778,4819901.0,2.0,-45.41799910793962,-136.32998353879162
211,0.48585004,-26.543143447456302,4846151.0,0.0,-44.322651413506506,-132.72933266216265
212,2.2739134,-1.0,4851401.0,0.0,-44.528742489590414,-133.0344725669617
213,0.9039817,-26.37933935085105,4898650.0,1.0,-44.2604590237542,-131.92377958762137
214,1.6456506,-1.0,4988070.0,0.0,-43.80865846137969,-130.2732574999029
215,0.74376,-26.19947840339084,5009110.0,0.0,-44.168804836148325,-131.0537646910583
216,0.97595173,-26.871610193452213,4977550.0,0.0,-45.36090144985961,-134.3422996661317
217,0.46081644,-26.918452525613073,5035410.0,0.0,-45.5595986220375,-134.62132310962758
218,1.2586114,-1.0,5072230.0,0.0,-46.07345848920416,-135.82890531724271
219,0.83786863,-27.165770630430423,5009110.0,0.0,-46.17295058444874,-135.81579562555547
220,1.6284698,-1.0,5035410.0,0.0,-45.46025635546219,-133.43229488538742
221,1.0667596,-1.0,5193210.0,0.0,-43.86306315864124,-128.48051660330339
222,1.1497742,-1.0,5145870.0,0.0,-44.353265267354146,-129.6623216054473
223,1.1808902,-1.0,5082750.0,0.0,-45.25112640107133,-132.04016466379701
224,0.9573831,-26.307435215271102,5040670.0,0.0,-45.18443668940081,-131.55292737748485
225,0.71148795,-26.638290544011372,4977550.0,0.0,-45.69245728779839,-133.16014735787286
226,1.967613,-1.0,4956510.0,0.0,-46.50469330815421,-135.65803126526808
227,1.0072284,-1.0,4988070.0,0.0,-45.87602986634365,-133.9535360531331
228,-0.13397181,-27.814079679614597,4850253.0,70.0,-47.46270724985253,-139.00646282736048
229,1.3417617,-1.0,4772733.0,0.0,-48.425868739346186,-142.25176858763336
230,0.46868843,-28.545650428365033,4786371.0,33.0,-48.52450287195126,-142.69532499348878
231,1.2624439,-1.0,4742361.0,0.0,-48.45678994457664,-142.64961652548922
232,0.78808105,-29.54043587381541,4644523.0,31.0,-50.008022115312954,-147.62808983443796
233,0.38461983,-30.20086628807118,4530120.0,3.0,-50.98698197967853,-150.94275191970328
234,1.5894265,-1.0,4524890.0,0.0,-52.490799607792525,-155.82783520238488
235,1.0506899,-1.0,4409830.0,0.0,-52.42023803129391,-156.04694146776077
236,1.8488142,-1.0,4347070.0,0.0,-53.24868090652647,-158.94444361113608
237,1.4446524,-1.0,4205860.0,0.0,-55.11002782652039,-164.94281970001114
238,1.7450104,-1.0,4273850.0,0.0,-55.04194508711765,-165.1768436899749
239,1.461544,-1.0,4341840.0,0.0,-53.52976973775824,-161.0608323478392
240,0.85061187,-32.41238930665345,4242465.0,5.0,-54.40661209584702,-161.90320073845388
241,2.0037014,-1.0,4295265.0,0.0,-55.20257459473175,-162.57976378227613
242,0.7602438,-32.47473859062384,4226624.0,1.0,-55.276448449093905,-162.36435816779982
243,1.5539342,-1.0,4311264.0,0.0,-55.24501669415665,-161.8552696057823
244,1.8337183,-1.0,4274234.0,0.0,-56.6373740363369,-165.52288140275704
245,1.3735974,-1.0,4216044.0,0.0,-56.859804707844006,-165.77456083728936
246,1.7206403,-1.0,4321844.0,0.0,-56.5339251414333,-164.44251677555368
247,1.6156862,-1.0,4343004.0,0.0,-55.68908595877009,-161.62216502486143
248,1.3214674,-1.0,4311264.0,0.0,-55.66871780707945,-161.2129499647264
249,0.48746365,-31.84372480086455,4353584.0,0.0,-55.097688995240425,-159.29371939960748
250,1.2189064,-1.0,4448804.0,0.0,-53.274361081706765,-153.76669799785418
251,0.66853607,-30.3696847561928,4538734.0,0.0,-52.71021403652958,-151.9547442286687
252,0.84159994,-31.22140426254573,4406484.0,0.0,-53.99965175708032,-156.03417610963896
253,0.84604484,-30.93275632357572,4432934.0,0.0,-53.63626136351667,-154.67878791314712
254,0.8879616,-31.269669800283445,4395904.0,0.0,-54.23218833535511,-156.32746554138825
255,0.96310866,-31.184512743451013,4395904.0,0.0,-54.1962947758127,-155.92256371725506
256,1.2877774,-1.0,4411774.0,0.0,-52.65632832881095,-151.20090232058183
257,0.47196025,-30.586415152132187,4327134.0,0.0,-53.17064113480636,-152.89296548891704
258,1.1680206,-1.0,4401194.0,0.0,-53.5818981218157,-154.2909236778443
259,0.6633016,-31.193629016972462,4295394.0,0.0,-54.19773799889717,-155.94980731210094
260,0.12902582,-30.778514058316006,4374744.0,0.0,-53.59679330995492,-153.93875348222562
261,0.95060724,-31.037350240370312,4311264.0,0.0,-53.95492491795485,-155.15047479344915
262,1.5141071,-1.0,4226624.0,0.0,-55.311976716920384,-159.23937554010664
263,1.9481896,-1.0,4231914.0,0.0,-55.06818191936158,-158.72221856263593
264,1.4948659,-1.0,4290104.0,0.0,-54.50812163417188,-157.2897248388169
265,1.7547199,-1.0,4184304.0,0.0,-56.212449127625135,-162.3941057030393
266,0.28704327,-32.99860631297613,4099664.0,0.0,-57.22220833815588,-164.87032973080136
267,0.5614999,-33.043123639672324,4120824.0,0.0,-57.45380790319666,-165.22852169484327
268,2.5635324,-1.0,4141984.0,0.0,-56.60788483199697,-162.49292510190133
269,1.7702395,-1.0,4157854.0,0.0,-55.50201391016326,-159.02324123524394
270,0.70368505,-31.331170682040675,4173724.0,0.0,-54.786458212018815,-156.68794650614728
271,0.819875,-30.628882750450284,4242494.0,0.0,-53.656870580027125,-153.1856059824995
272,1.7702968,-1.0,4200174.0,0.0,-54.87542516548677,-156.3880208932619
273,1.227415,-1.0,4253074.0,0.0,-54.50748457694551,-155.06628567086156
274,0.35582447,-30.43691080995648,4290104.0,0.0,-53.60100273781379,-152.2126094813281
275,2.1187377,-1.0,4263654.0,0.0,-53.184779065407405,-150.75938824525596
276,0.41554046,-29.70089624594194,4268944.0,0.0,-52.461647852084404,-148.49215052630484
277,0.63911587,-29.96326947305493,4168434.0,0.0,-52.793815919954085,-149.7574862042943
278,0.9755609,-30.170377889408353,4115534.0,0.0,-53.12712927933431,-150.82016290417218
279,0.6945996,-30.047762963288434,4036184.0,0.0,-52.808145869133604,-150.19061329508432
280,1.3327322,-1.0,3983284.0,0.0,-53.90246470388801,-153.58248851115107
281,0.88920146,-30.915609771616385,3914514.0,0.0,-54.12122331441354,-154.50268683296116
282,0.96972656,-31.444117586236846,3819294.0,0.0,-54.93703530328433,-157.15977578438898
283,1.1309375,-1.0,3866904.0,0.0,-54.84231214607651,-157.21390575636156
284,1.9797037,-1.0,3856324.0,0.0,-55.104323233239874,-158.28920295953037
285,1.3948947,-1.0,3766394.0,0.0,-56.13098718630025,-161.5661009014243
286,0.62224936,-32.036745113077515,3766394.0,0.0,-55.5894692479944,-160.14909874692322
287,0.31448364,-31.585010729372208,4020314.0,0.0,-54.84466305561254,-158.09359682104832
288,0.72112316,-31.845034638730347,3919804.0,0.0,-55.10457144956393,-159.16267185669147
289,1.0290718,-1.0,3814004.0,0.0,-55.545537572680956,-160.75641341840716
290,-0.09265888,-31.800575093622598,3824005.0,49.0,-54.810517810418176,-158.94177611212478
291,1.1678975,-1.0,3838405.0,0.0,-54.658274931802175,-158.80975992778713
292,1.1745043,-1.0,3886405.0,0.0,-54.149003719767514,-157.6344196659137
293,1.2736759,-1.0,3848005.0,0.0,-54.0621349532502,-157.68319085914808
294,0.24864757,-31.640479798397745,3823993.0,12.0,-54.432735871406706,-158.2023911468107
295,0.9160184,-31.919889803578425,3853478.0,34.0,-55.01272220490042,-159.618725334559
296,1.3370991,-1.0,3927118.0,0.0,-53.581709253943856,-155.20565782273653
297,1.6705234,-1.0,4058618.0,0.0,-52.8512082228603,-152.83352580097124
298,0.2449674,-30.10715100463589,4058618.0,0.0,-52.11755367801041,-150.66884258719304
299,1.248925,-1.0,3974458.0,0.0,-52.695609520462085,-152.2952412418117
300,0.6916914,-30.798711631442174,3858736.0,2.0,-53.397238283894595,-153.87043619796268
301,1.1471602,-1.0,3864016.0,0.0,-53.69997994809155,-154.3068246275789
302,-0.08607185,-31.17234648347423,3773731.0,45.0,-54.12495430783061,-155.80665933126213
303,0.2737856,-31.41840196027275,3768889.0,12.0,-54.73172008191823,-157.08880210054988
304,0.87229466,-31.03306265593996,3754009.0,30.0,-54.16044714549533,-155.1554429969719
305,1.1834395,-1.0,3612259.0,0.0,-55.080590117396135,-157.50082967980498
306,0.32765245,-31.373370384540806,3559759.0,1.0,-55.023513685676875,-156.73749021898942
307,1.3170015,-1.0,3543979.0,0.0,-53.94575401419645,-153.103753119608
308,0.9920578,-30.511785860060854,3591317.0,3.0,-53.84805242680131,-152.58109231751976
309,1.3032377,-1.0,3570157.0,0.0,-54.2943242349532,-153.59940615784163
310,1.2998023,-1.0,3607187.0,0.0,-53.125725562863906,-150.05365731880624
311,1.1968734,-1.0,3406167.0,0.0,-53.835893085574355,-151.8177132402316
312,0.24126792,-26.72549076182028,2993547.0,0.0,-53.78336813143151,-133.21133209107984
313,0.8088785,-27.31056768383055,3115217.0,0.0,-55.219205292478854,-136.65444864942472
314,0.99435097,-27.473186808835184,3099347.0,0.0,-55.55352083946183,-137.35319817376944
315,0.9116518,-27.717915029529497,3035867.0,0.0,-55.94542879313635,-138.5383708133151
316,0.9304969,-27.53660821464787,3131087.0,0.0,-55.69565372470729,-137.76145359921628
317,1.673862,-1.0,3289787.0,0.0,-54.54043955235904,-134.74939104276376
318,0.79823214,-26.803685419889867,3252757.0,0.0,-54.33195315503991,-134.11557387307778
319,0.3327006,-26.347763499894082,3316237.0,0.0,-53.465153543689695,-131.7876068802941
320,1.6151409,-1.0,3347977.0,0.0,-53.869798445047756,-132.59608345553914
321,1.4996005,-1.0,3289787.0,0.0,-54.539181518966544,-134.05322866453898
322,1.5772312,-1.0,3427327.0,0.0,-54.01428013920938,-132.5751985841924
323,1.0501119,-1.0,3501387.0,0.0,-53.585279240432804,-131.33664836195516
324,0.71772975,-26.081617189945785,3501387.0,0.0,-53.26665126396481,-130.54766433330042
325,0.5824964,-26.324464026783623,3506677.0,0.0,-53.78903180972729,-131.62609720854596
