timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.030719921,-0.0004361899755179088,20210908, 056080.csv,3640.0,3640.0,777.0,9164376.0,11992656.0,24.0,-0.23323636989865637,0.165425,0.16567541418853546,0.006985645160055176,0.0002439664268611974,-2.0219843137254903,-0.061200000000000004,-0.2262507247386012,-0.0005117629091155873,-3.402431324510339,-3.714227632700957,sell
12,-0.41621667,0.0,20210909, 056080.csv,3640.0,3595.0,454.0,10338167.0,11990727.0,323.0,0.0,-0.077275,-0.24229917658713077,0,0,-2.03805931372549,-0.077275,0.0,0,-4.06012925544096,-4.764346594408513,sell
13,-0.07330438,-0.00014801980080821897,20210910, 056080.csv,3595.0,3645.0,421.0,10458090.0,11971585.0,33.0,-0.1703816624296425,-0.07891666666666666,-0.0016429362456504932,0.012381974342460356,0.000766272706091975,-0.9370717787114846,-0.23679166666666665,-0.15799968808718215,-0.00024960785713046274,-4.184489465814516,-4.925298454461599,sell
14,0.17729372,0.02202766217753357,20210913, 056080.csv,3645.0,3695.0,936.0,8606403.0,12018123.0,515.0,0.17583302461620579,-0.238975,-0.1601847457952234,0.2151012104720965,0.20653246516388857,-1.949815336134454,0.15102500000000002,0.3909342350883023,0.0015271285123830136,-4.662081802629853,-5.703038435750493,buy
15,0.0134509355,0.0015386400990116233,20210914, 056080.csv,3695.0,3695.0,967.0,8493392.0,12066457.0,31.0,0.3894118906920823,0.15089166666666667,0.3908005823583576,0.01289772429137559,0.0008314106459619275,-2.947592226890756,0.5538083333333333,0.4023096149834579,0.0016172211493504784,-3.958479640386851,-4.791388910339448,buy
16,0.17354786,0.0,20210915, 056080.csv,3695.0,3650.0,1365.0,7022574.0,12066249.0,398.0,0.0,0.552075,0.4005788931651216,0,0,-2.9493255602240898,0.552075,0.0,0,-3.199718046694709,-3.83066815141775,buy
17,1.2513832,-1.0,20210916, 056080.csv,3650.0,3675.0,1365.0,7022574.0,12004824.0,0,-0.5090645817105216,0.552075,0.0,-0.5090645817105216,-0.7263030322576159,-2.2006963585434174,0.0402,-0.5090645817105216,-0.0025881125303717223,-3.215610538944852,-3.7417556489394292,wrong
18,0.7725534,0.0411813533604652,20210917, 056080.csv,3675.0,3600.0,2850.0,1601555.0,12075305.0,1485.0,0.2842607271876706,0.033791666666666664,-0.5154377304827705,0.3092887025675246,0.3801622369464617,-2.3136348039215684,0.6275416666666667,0.5935494297551952,0.0035168107397989257,-4.346387830073491,-5.334891463187118,buy
19,0.2868003,-0.1301902863068391,20210923, 056080.csv,3600.0,3595.0,2974.0,1145791.0,11852191.0,124.0,-1.7701416237519467,0.6270083333333333,0.5930162765832047,-1.84716810206935,-0.9999999610173822,-2.0720778011204484,-1.2317416666666667,-1.84716810206935,-0.033544766894556544,-3.0753239425899372,-3.8261508343786033,buy
20,0.4854077,-0.008495108087373105,20210924, 056080.csv,3595.0,3665.0,3128.0,591313.0,11836473.0,154.0,-0.1254620348254597,-1.2323916666666668,-1.8478140519100197,-0.13195959235285723,-0.08338401725544753,-2.063005112044818,-1.362725,-0.13195959235285723,-0.00017411817980927946,-5.48108727526457,-5.546192000373519,buy
21,-0.22038627,-0.03776982292749155,20210927, 056080.csv,3665.0,3515.0,2439.0,3064202.0,12003137.0,689.0,1.8498753809517412,-1.3966083333333335,-0.16626571143896451,-0.4069736957747523,-0.5631380096243216,-2.6349227591036413,0.026141666666666667,1.442901685176989,0.0206044200388229,-5.971494807326034,-6.145432795810221,sell
22,-0.5943995,0.08630969728472362,20210928, 056080.csv,3515.0,3480.0,990.0,8366068.0,11845918.0,1449.0,-3.04795321423058,-0.046516666666666664,1.3692142266573488,1.80987730258568,0.9999999229089968,0.25659957983193293,-1.2840166666666666,-1.2380759116449,-0.015211438895751161,-3.404965570232498,-3.83507056058173,sell
23,-0.6317315,0.015565991479947715,20210929, 056080.csv,3480.0,3520.0,365.0,10559337.0,11829537.0,625.0,-0.292505823525032,-1.3140666666666667,-1.2681398964084794,0.18462992902064806,0.15670720263612115,1.1004834033613444,-1.420525,-0.10787589450438394,-0.00011636531518266491,-5.209734414338701,-5.958967291570157,sell
24,-1.2177608,-1.0,20210930, 056080.csv,3520.0,3445.0,365.0,10559337.0,11844137.0,0,0.12341987687261133,-1.420525,-0.10787589450438394,0.12341987687261133,0.07333423133840311,0.10170189075630276,-1.2988583333333332,0.12341987687261133,0.00015231305926055594,-5.425867537099904,-6.229721819771654,wrong
25,-0.4779216,0.005756660746269682,20211001, 056080.csv,3445.0,3220.0,191.0,11170813.0,11828808.0,174.0,-0.23112701246194634,-1.307225,0.11493264698356326,0.11017084317802459,0.05888324668549494,2.07480056022409,-1.4265999999999999,-0.12095616928392175,-0.00014629324697756907,-5.375903946065711,-6.059938059071968,sell
26,0.20839284,-0.12409373571387572,20211005, 056080.csv,3220.0,3145.0,866.0,8845108.0,11633628.0,675.0,-0.3633079512322797,-1.4293500000000001,-0.12374259412606445,-1.6472956199436648,-0.9999987190573393,6.750821568627452,-3.0530999999999997,-1.6472956199436648,-0.0267709597868242,-5.698162455036841,-6.4670197298570224,buy
27,-0.06170586,-0.0018875033879894973,20211006, 056080.csv,3145.0,3240.0,813.0,9015489.0,11572374.0,53.0,-0.5582953142390319,-3.055425,-1.649654334226263,0.034155618954380795,0.0058160524316126505,8.341211904761902,-3.56355,-0.5241396952846511,-0.0027434540346119585,-7.623831628797463,-8.496561947899968,sell
28,-0.22867286,-0.008497183023965271,20211007, 056080.csv,3240.0,3235.0,628.0,9596360.0,11631080.0,185.0,0.6674084332220857,-3.5714999999999995,-0.5323402573068168,-0.15182780439692845,-0.10886416509779917,6.169364145658264,-3.0743333333333336,0.5155806288251572,0.002654703873127384,-8.610330620895306,-9.821261099099102,sell
29,-0.7790702,0.00022035334533015982,20211008, 056080.csv,3235.0,3160.0,139.0,11178120.0,11627785.0,489.0,-0.026996633158743646,-3.096,0.4931114763788714,0.021019927690789107,0.0022067483434696777,6.2819618347338935,-3.1017916666666667,-0.0059767054679545385,-3.572100186755023e-07,-7.938711131243265,-9.019340860289823,sell
30,-0.26713738,0.0002453875337477429,20211012, 056080.csv,3160.0,3190.0,102.0,11297620.0,11619940.0,37.0,-0.08965594049081575,-3.103416666666667,-0.007653622829466964,0.02386414700652538,0.0028434373142932623,8.317427170868347,-3.1671666666666667,-0.06579179348429037,-4.328466409064813e-05,-8.059275819335024,-9.087979808711786,sell
31,0.16183443,0.010814643695982696,20211013, 056080.csv,3190.0,3290.0,680.0,9470881.0,11640081.0,578.0,0.02633404303292444,-3.1693249999999997,-0.06801925420486962,0.149230157051398,0.10537281348422023,7.644932703081232,-2.999325,0.17556420008432244,0.00030818038617852483,-8.39560919420786,-9.457106897574672,buy
32,0.35385838,0.11795458441917915,20211014, 056080.csv,3290.0,3345.0,1730.0,6120906.0,11812606.0,1050.0,0.5841883746341627,-3.0032833333333335,0.17147630817059437,0.9021162305217163,0.9829066959272783,6.281520588235294,-1.5616166666666667,1.486304605155879,0.02184879425161257,-8.183746319744609,-9.100058345646755,buy
33,0.9173924,0.11848412109540293,20211015, 056080.csv,3345.0,3340.0,3436.0,507369.0,12000789.0,1706.0,0.8054954173532919,-1.5682583333333333,1.479457294344843,0.7944288618151233,0.9573865813032143,6.309096008403361,0.006575,1.5999242791684152,0.02527273662786833,-5.578534732912923,-6.5994836512387876,buy
34,1.0126034,-1.0,20211018, 056080.csv,3340.0,3300.0,3436.0,507369.0,11983609.0,0,-0.1431572540772111,0.006575,1.5999242791684152,-0.1431572540772111,-0.09739476976570816,6.305985364145657,-0.13659166666666667,-0.1431572540772111,-0.0002049189951832675,-3.155091373814671,-3.956103568229113,wrong
35,0.30537254,-0.11195921271883806,20211019, 056080.csv,3300.0,3255.0,3482.0,353708.0,11844308.0,46.0,-1.1468999030258749,-0.13676666666666668,-0.1433322425717176,-1.1622562457921617,-0.9988340253175036,6.2655918767507,-1.2974333333333332,-1.1622562457921617,-0.013417566874541875,-3.45314977580458,-4.355856443124088,buy
36,0.035315517,-0.11562496641764591,20211020, 056080.csv,3255.0,3230.0,3485.0,343807.0,11687482.0,3.0,-1.3229139262504823,-1.2974416666666666,-1.1622645905383262,-1.324053826027981,-0.9998439903464809,6.21921274509804,-2.6043166666666666,-1.324053826027981,-0.01737840820333092,-4.910474558533545,-6.25394747736674,buy
37,0.2855218,-0.09913950190297559,20211021, 056080.csv,3230.0,3240.0,3514.0,249399.0,11599619.0,29.0,-0.7454556935360414,-2.604425,-1.3241635833991807,-0.7516597477178335,-0.940689082382073,6.187301190476191,-3.336508333333333,-0.7516597477178335,-0.005633992960853651,-6.51284332025101,-8.322139102356484,buy
38,-0.09532109,0.00026387016688957934,20211022, 056080.csv,3240.0,3235.0,3180.0,1326448.0,11629648.0,334.0,0.3029409845271642,-3.351266666666667,-0.766812729086169,-0.02875218674329949,-0.0041249103025314815,6.157430812324931,-3.0862666666666665,0.27418879778386474,0.0007515124412696972,-7.499234839588019,-9.763121232477301,sell
39,0.48403293,-0.01019336726612048,20211025, 056080.csv,3235.0,3365.0,3377.0,688078.0,11612673.0,197.0,-0.1367195292583232,-3.0870166666666665,0.27341279175240096,-0.14519038470765613,-0.10003665031369591,6.156028501400561,-3.227725,-0.14519038470765613,-0.0002107802608343201,-7.255722191749879,-9.352728557919258,buy
40,0.2584493,0.12525425149340216,20211026, 056080.csv,3365.0,3370.0,3431.0,513364.0,12058679.0,54.0,3.780438836088814,-3.2279250000000004,-0.1453967554054935,0.06045913645819079,0.018110532882464225,6.231288585434173,0.48899166666666666,3.8408979725470047,0.1371591091168397,-7.5533827647772975,-9.738329081673458,buy
41,0.36266732,0.00019061683997791958,20211027, 056080.csv,3370.0,3430.0,3486.0,328263.0,12076083.0,55.0,0.14226268068003137,0.48877499999999996,3.8406740787567077,0.0022808267913255187,2.601051598083437e-05,6.236265896358544,0.6340250000000001,0.14454350747135689,0.00020890643153315125,-2.070414738096799,-3.390073755272087,buy
42,0.026428223,0.026628610606494362,20211028, 056080.csv,3430.0,3310.0,3488.0,321523.0,12285363.0,2.0,1.73201856926621,0.6340250000000001,0.14454350747135689,0.0009936996955055566,4.937183236353171e-06,6.29959362745098,2.378025,1.7330122689617156,0.02958679654241192,-1.9718304425592401,-3.191566978711934,buy
43,-0.53749925,0.07786968473393116,20211029, 056080.csv,3310.0,3280.0,1614.0,6738790.0,12081130.0,1874.0,-3.40698113682111,2.290083333333333,1.6456246615727963,1.8291155731178836,0.999999945677042,7.958996498599441,0.6760833333333333,-1.5778655637032264,-0.024589233148636702,-0.1113611476472031,-0.18415343046035948,sell
44,0.16184129,-0.07086938560748765,20211101, 056080.csv,3280.0,3295.0,1943.0,5649646.0,12022686.0,329.0,-0.4007903234217329,0.6748,-1.5791201656074512,-0.48249412961336896,-0.6877661727511261,8.312299299719887,0.18905,-0.48249412961336896,-0.0023252981470833767,-1.9400053934090733,-3.133288873072136,buy
45,-0.0155451745,0.0005055616182100709,20211102, 056080.csv,3295.0,3200.0,1913.0,5747886.0,12051221.0,30.0,0.2424167112074623,0.18771666666666667,-0.48381852592042235,-0.0037397476475581892,-6.9926117392205e-05,8.129922899159665,0.4268416666666667,0.23867696355990412,0.000569504699943657,-2.3861560524826966,-3.9028457652501483,sell
46,-0.827158,0.09934453040966618,20211103, 056080.csv,3200.0,3210.0,331.0,10952017.0,12011217.0,1582.0,-1.5080214693598266,0.35551666666666665,0.16748560161150824,1.246908104225108,0.9995794297804605,10.457620658263306,0.093475,-0.26111336513471856,-0.0006815695204220873,-2.209695311692041,-3.5765821466363135,sell
47,-1.3947417,-1.0,20211104, 056080.csv,3210.0,3155.0,331.0,10952017.0,12014527.0,0,0.027557573891138592,0.093475,-0.26111336513471856,0.027557573891138592,0.003789899527676499,10.205091946778712,0.12105833333333332,0.027557573891138592,7.594169951774532e-06,-2.4959048480353285,-4.060625497975884,wrong
48,-0.4343918,0.0020528599119334578,20211105, 056080.csv,3155.0,3205.0,188.0,11410294.0,12003434.0,143.0,-0.15152489981503225,0.11478333333333333,0.021288433969680175,0.06545702472432387,0.02119526554781115,11.653266526610643,0.028616666666666665,-0.08606787509070839,-7.407404760850778e-05,-2.454586236183626,-3.952454352051607,sell
49,-0.4004762,-0.0004668247221085831,20211108, 056080.csv,3205.0,3165.0,113.0,11646532.0,12008697.0,75.0,0.07831092335743255,0.025391666666666667,-0.08928917757234321,-0.031239542232289905,-0.0048676593547685165,10.296564635854342,0.072475,0.04707138112514264,2.215690374252066e-05,-2.4914583822554044,-4.000388460576529,sell
50,0.588727,-0.0990340886211729,20211109, 056080.csv,3165.0,3065.0,2251.0,4793269.0,11917684.0,2138.0,-0.03763938752056114,0.06436666666666667,0.0389651061101402,-0.7498506794459966,-0.9398780456612683,10.658571148459384,-0.6859666666666666,-0.7498506794459966,-0.005606982283384521,-2.451298099838752,-3.8971782576005114,buy
51,0.08190888,-0.13504246832146394,20211110, 056080.csv,3065.0,3045.0,2375.0,4400754.0,11680129.0,124.0,-1.8887898017769225,-0.686425,-0.7503087179552095,-1.9928460602356393,-0.9999999976224068,11.480066596638654,-2.665591666666667,-1.9928460602356393,-0.03893607617691475,-3.2357144927715034,-5.212917884858122,buy
52,0.12405442,-0.06325728711141436,20211111, 056080.csv,3045.0,3100.0,2553.0,3855107.0,11628992.0,178.0,-0.40667359067695225,-2.6662333333333335,-1.9934921619056947,-0.4371555880059438,-0.6153898444247139,11.614149019607844,-3.0917333333333334,-0.4371555880059438,-0.001909225187714414,-5.230529826502708,-8.003000415278127,buy
53,0.17155115,0.020446748849693885,20211112, 056080.csv,3100.0,3175.0,2770.0,3194249.0,11781249.0,217.0,1.2074563298349505,-3.0925083333333334,-0.4379518173377995,0.10264190044463128,0.05131342026377739,11.342341106442579,-1.822925,1.3100982302795818,0.017017118692573496,-5.7569366858922315,-8.883911691982767,buy
54,-0.277489,-0.055162115598509504,20211115, 056080.csv,3175.0,3120.0,2002.0,5571140.0,11927490.0,768.0,1.763395375142313,-1.8555,1.276483698069783,-0.4884894965653168,-0.6967233765488183,10.460175770308123,-0.6042500000000001,1.2749058785769962,0.016122468951524804,-4.411526963135348,-6.8662795493669595,sell
55,-0.5776755,0.07445095466286204,20211116, 056080.csv,3120.0,3065.0,846.0,9235414.0,11874934.0,1156.0,-0.9231615369201736,-0.6544666666666666,1.2237398258010723,0.532857124643292,0.7582094869853839,11.562825350140056,-1.0422166666666666,-0.39030441227688145,-0.0015222155951959415,-3.0822632945466757,-4.827351230746749,sell
56,0.70907474,-0.11657208999033906,20211117, 056080.csv,3065.0,3090.0,2944.0,2688725.0,11712085.0,2098.0,-0.3918337567181426,-1.0499583333333333,-0.39809707935199906,-1.3636511017133646,-0.9999083672333767,11.746366596638655,-2.3992916666666666,-1.3636511017133646,-0.01842361474111265,-3.5578790937060485,-5.615726406331049,buy
57,-0.8488001,-0.07577147012749287,20211118, 056080.csv,3090.0,3160.0,446.0,10332524.0,11710664.0,2498.0,0.6284107398469188,-2.50405,-1.4695210251301056,-0.5331076358034517,-0.7585321055008833,11.03424481792717,-2.4111333333333334,0.0953031040434671,9.08226917727406e-05,-5.058009009879416,-7.938847404442413,sell
58,0.19330217,0.056381488931599374,20211119, 056080.csv,3160.0,3200.0,1092.0,8336101.0,11786821.0,646.0,0.2665946183751835,-2.4134916666666664,0.09288420014711722,0.3861595490596762,0.5255485510689986,9.708102170868347,-1.7764916666666666,0.6527541674348597,0.0042518153607772335,-4.983603493944903,-7.756730299944772,buy
59,0.21006857,0.0189485568768885,20211122, 056080.csv,3200.0,3165.0,1645.0,6588373.0,11852373.0,553.0,0.3705833829155461,-1.7785583333333335,0.650636388346374,0.18767897205396028,0.16148011476797353,9.133920658263305,-1.2302250000000001,0.5582623549695064,0.0031117171112123865,-4.371151546919757,-6.775716731592348,buy
60,0.3867329,-0.09720339184929844,20211123, 056080.csv,3165.0,3135.0,2440.0,4044012.0,11766612.0,795.0,-0.48576770238331174,-1.2332333333333334,0.5551995478244609,-0.7205527635307828,-0.925427347328855,9.39963781512605,-1.9449,-0.7205527635307828,-0.005178507907125485,-3.831494887391344,-5.908337597681456,buy
61,-0.14771768,0.001589013685163676,20211124, 056080.csv,3135.0,3110.0,2080.0,5181542.0,11702342.0,360.0,-0.622099207486403,-1.9604833333333331,-0.7363306753317496,0.09170083580940402,0.04117357512590081,9.704390616246497,-2.4804833333333334,-0.530398371676999,-0.002809270919362672,-4.632222996902752,-7.2282590591616955,sell
62,-0.2810002,0.006558813387615803,20211125, 056080.csv,3110.0,3040.0,1496.0,7009377.0,11661937.0,584.0,-0.44435549738676244,-2.505525,-0.5559407932617647,0.12467926274201291,0.07478079650180225,10.06796239495798,-2.817191666666667,-0.31967623464474954,-0.0010214069584049135,-5.23359146403959,-8.246159570512281,sell
63,0.04968939,-0.10738111494257795,20211126, 056080.csv,3040.0,3015.0,1607.0,6664118.0,11549398.0,111.0,-0.8979640346196348,-2.8176,-0.3200950617970916,-0.9645950981522031,-0.9904595871320576,11.090921708683474,-3.755016666666667,-0.9645950981522031,-0.00926128469930243,-5.557428621170901,-8.791456401758596,buy
64,0.73614365,-0.0955371250453481,20211129, 056080.csv,3015.0,3095.0,3219.0,1762943.0,11468228.0,1612.0,-0.34785362838825024,-3.7608083333333333,-0.9705546820549126,-0.6968314970087983,-0.9117755087653592,11.114785154061625,-4.431433333333333,-0.6968314970087983,-0.004843971298680194,-6.472819342169518,-10.333366517092033,buy
65,-0.8602026,-0.0991075038206969,20211130, 056080.csv,3095.0,3095.0,451.0,10094760.0,11490605.0,2768.0,2.2455081988254855,-4.545624999999999,-0.8154855138278297,-1.9305235093686988,-0.9999999919259054,9.060363795518208,-4.244958333333333,0.3149846894567867,0.0009916615243262816,-7.348044666742983,-11.848358078576217,sell
66,-0.70698357,0.0,20211201, 056080.csv,3095.0,3090.0,133.0,11077355.0,11488990.0,318.0,0.0,-4.258416666666666,0.30088545793038124,0,0,9.046905462184874,-4.258416666666666,0.0,0,-7.0255164256073535,-11.256588837807833,sell
67,0.018312272,-3.77874332063266e-05,20211202, 056080.csv,3090.0,3105.0,198.0,10876152.0,11487972.0,65.0,-0.005788150220341387,-4.25865,-0.00024371158822490054,-0.008616966441354755,-0.0003711916445858776,9.178478151260505,-4.2669,-0.008616966441354755,-7.425208308209363e-07,-7.043878962370605,-11.178658543245739,buy
68,0.024136027,7.233376576459838e-05,20211203, 056080.csv,3105.0,3110.0,282.0,10616556.0,11492166.0,84.0,0.02585312707934873,-4.2672,-0.008930310675585836,0.010968108693552515,0.0006013161784871324,8.793260084033616,-4.23195,0.036821235772901244,1.3557942128761269e-05,-7.1223693323351025,-11.211694772168082,buy
69,-0.65474737,-3.187208217471094e-05,20211206, 056080.csv,3110.0,3160.0,98.0,11186939.0,11491719.0,184.0,0.01226922757642032,-4.2397583333333335,0.028664853286090728,-0.00800510578405155,-0.00032035726771784123,8.64947906162465,-4.235675,0.0042641217923687705,1.818273300813189e-07,-7.182811972232674,-11.226536296187728,sell
70,-0.05737679,1.2369766779352087e-05,20211207, 056080.csv,3160.0,3155.0,93.0,11202464.0,11496344.0,5.0,0.042639399727751784,-4.235883333333333,0.004046564558064241,-0.0021753915493230858,-2.36613620299142e-05,7.287460504201681,-4.197133333333333,0.0404640081784287,1.637322553593723e-05,-7.205900725432573,-11.183399052566852,sell
71,0.22100398,-0.000736250724789711,20211208, 056080.csv,3155.0,3195.0,876.0,8727833.0,11491613.0,783.0,-0.004044764144148783,-4.200058333333334,0.03740962820625053,-0.038100231967782165,-0.007231861705302878,7.388091526610644,-4.236558333333333,-0.038100231967782165,-1.4516171399359123e-05,-7.245979460721474,-11.168095085734523,buy
72,-0.44612277,-0.008541137583590574,20211209, 056080.csv,3195.0,3195.0,486.0,9956264.0,11509034.0,390.0,0.30491803021908237,-4.253383333333334,-0.055662873141972165,-0.1357214511232501,-0.08798748049535454,6.412818347338935,-4.091383333333334,0.16919657909583227,0.0002862338510498663,-7.294227590481928,-11.18610331123816,sell
73,-0.4944416,0.0,20211210, 056080.csv,3195.0,4150.0,246.0,10721806.0,11507776.0,240.0,0.0,-4.101866666666667,0.15824754120989828,0,0,6.402335014005602,-4.101866666666667,0.0,0,-7.171765802679701,-10.928069160308855,sell
74,0.075437576,0.24183063209896255,20211213, 056080.csv,4150.0,4500.0,499.0,9913357.0,11984207.0,253.0,2.0414891635012706,-4.102816666666667,-0.000990634506615353,2.099621341829873,0.9999999997325394,-16.378106932773107,-0.13160833333333333,4.141110505331143,0.1575895912507873,-7.235906041428115,-10.95329912852994,buy
75,0.34403503,0.2242992155442789,20211214, 056080.csv,4500.0,4510.0,1320.0,6505724.0,12445724.0,821.0,1.4573346404981156,-0.13563333333333333,4.136913301763642,2.397894335069079,0.9999999999996733,-22.336053501400563,3.7143666666666664,3.8552289755671945,0.1381102394936795,-2.3318071093431625,-4.004453114105114,buy
76,-0.5566886,-0.0017028949645775504,20211215, 056080.csv,4510.0,4700.0,586.0,9803301.0,12446161.0,734.0,0.1060605232769102,3.669175,3.8099759306873224,-0.05895555371065936,-0.017228646464457764,-22.612523879551823,3.7180083333333336,0.04710496956625085,2.218853540914001e-05,1.398972180368222,2.606653459170355,sell
77,0.25478664,0.12397092590005934,20211216, 056080.csv,4700.0,4910.0,1139.0,7308917.0,12662217.0,553.0,0.8945730334036334,3.7150583333333334,0.044259379254569485,0.8442455100624512,0.9716676893439312,-26.13418606442577,5.518475,1.7388185434660846,0.029782396628518004,1.453907248069339,2.691591489686202,buy
78,-0.83470607,-0.09911473164580219,20211217, 056080.csv,4910.0,4855.0,189.0,11766586.0,12694576.0,950.0,1.8890056930788661,5.4573833333333335,1.679915171430828,-1.575371891873545,-0.9999959182428512,-31.746880672268908,5.788133333333334,0.31363380120532103,0.0009831779760921533,3.081714869728011,5.75201037679819,sell
79,1.1199006,-1.0,20211220, 056080.csv,4855.0,5320.0,189.0,11766586.0,12684181.0,0,-0.08188536584443624,5.788133333333334,0.31363380120532103,-0.08188536584443624,-0.032970295400753136,-30.29288942577031,5.701508333333334,-0.08188536584443624,-6.704988345085372e-05,3.4043153246676505,6.3162850186670205,wrong
80,-0.096405044,0.0013767792276600074,20211221, 056080.csv,5320.0,5460.0,171.0,11853833.0,12763553.0,18.0,0.6928709074712825,5.700316666666667,-0.08301183119467716,-0.06598063798454656,-0.02153202656194053,-42.65666617647059,6.362941666666666,0.626890269486736,0.003922202093171179,3.3856573637338716,6.267310871627725,sell
81,-0.21527277,-0.000579123275722715,20211222, 056080.csv,5460.0,5430.0,135.0,12045039.0,12782139.0,36.0,0.18756532761684774,6.360325,0.6244147171429162,-0.03948379439475577,-0.007764549036863966,-46.42335147058824,6.517824999999999,0.14808153322209197,0.00021925736440409072,4.033161521123842,7.432422738520776,sell
82,-0.07037987,-5.6403235118462895e-06,20211223, 056080.csv,5430.0,5450.0,126.0,12094100.0,12778280.0,9.0,-0.031684837725516835,6.517166666666667,0.14746256808322714,0.002112139740997908,2.2305422657908913e-05,-45.615173669467794,6.485666666666667,-0.029572697984518927,-8.745406419596868e-06,4.161219698225399,7.622259767668247,sell
83,-0.3086807,-1.597575610343682e-05,20211224, 056080.csv,5450.0,5600.0,88.0,12300102.0,12779702.0,38.0,0.019720964010805836,6.48285,-0.032217029179960034,-0.005947227989778351,-0.00017683196719631145,-46.16354775910364,6.497516666666667,0.013773736021027485,1.8971562402159137e-06,4.090790399831835,7.465674930050765,sell
84,0.11868746,0.04036475321675231,20211227, 056080.csv,5600.0,5300.0,355.0,10844746.0,12832746.0,267.0,0.10328879343195954,6.4958,0.012161582827657225,0.31339430580763483,0.38803485736046883,-49.923195098039216,6.93955,0.4166830992395944,0.0017347416452282438,4.133223846961359,7.498800546713599,buy
85,-0.15775564,0.003822164324157774,20211228, 056080.csv,5300.0,5450.0,299.0,11157832.0,12742532.0,56.0,-0.8299081116387717,6.935266666666667,0.4126610313896573,0.130887083964085,0.08209111191843188,-42.27161708683473,6.187766666666667,-0.6990210276746867,-0.00487438540853935,4.575787650401152,8.258271589076609,sell
