timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.31868616,-0.005116285706670287,20230109, 005930.csv,60700.0,60400.0,113.0,75606576.0,82465676.0,52.0,0.3409148377355365,-0.9944933814681107,0.1545565853092446,-0.10742553370917451,-0.05606807280924586,-4.346943860556999,-0.7633261131167268,0.23348930402636198,0.0005450239713936655,-8.602340264352192,-8.50636242986914,sell
14,0.3520224,-0.01856324966366828,20230110, 005930.csv,60400.0,60500.0,551.0,49016201.0,82296601.0,438.0,-0.04110801201702391,-0.7678688327316486,0.22890095356983145,-0.20045620825549487,-0.18201678090274698,-4.038458155189479,-0.966785800240674,-0.20045620825549487,-0.0004017461926595356,-8.189287664911587,-7.905516164506142,buy
15,-0.09825439,1.132825615270949e-05,20230111, 005930.csv,60500.0,60500.0,497.0,52272446.0,82340946.0,54.0,0.06695294742488818,-0.9732298435619735,-0.20695011627248325,-0.006557701981648692,-0.00021499416184267428,-4.155743201784108,-0.9134223826714801,0.06039524544323949,3.647519148552991e-05,-8.811950469248165,-8.818252098365711,sell
16,-0.75710636,0.0,20230112, 005930.csv,60500.0,60800.0,121.0,74983094.0,82303594.0,376.0,0.0,-0.9583706377858002,0.01500524126223584,0,0,-4.200691456898428,-0.9583706377858002,0.0,0,-8.954740358875519,-8.699238296249353,sell
17,0.488911,0.022218121839922066,20230113, 005930.csv,60800.0,61100.0,726.0,38375397.0,82516197.0,605.0,0.04410499983755266,-0.9646245487364621,-0.006314426560764771,0.22054171010990842,0.21588001597338746,-4.456796897524674,-0.7025306859205777,0.2646467099474611,0.0007001336028703564,-9.214406219880654,-8.97496619781891,buy
18,-0.14850065,-0.0002968648442325917,20230116, 005930.csv,61100.0,61000.0,619.0,44870316.0,82691216.0,107.0,0.2639481797737237,-0.7153838748495788,0.251668328363674,-0.03887231939124938,-0.007526816643793954,-4.758129774974023,-0.4919181708784597,0.22507586038247432,0.0005064631334964487,-8.593151878742663,-8.234184620302027,sell
19,-0.42333025,0.0004834666135239863,20230117, 005930.csv,61000.0,60400.0,357.0,60852231.0,82629231.0,262.0,-0.07485680220254591,-0.5235487364620939,0.19321738439888067,0.03167041159151401,0.005002520360001483,-4.662072165202498,-0.5665090252707582,-0.043186390611031904,-1.8650469417957893e-05,-8.525982219522337,-8.011000822540664,sell
20,0.2035948,-0.057607691725526926,20230118, 005930.csv,60400.0,61500.0,559.0,48528482.0,82292082.0,202.0,-0.25923029587434987,-0.5686137184115523,-0.045302160840127,-0.40591821495903746,-0.5612598638559125,-4.043896181663607,-0.9722238267148015,-0.40591821495903746,-0.001646339266595187,-8.973322080008032,-8.549295524618651,buy
21,-0.2294051,-0.010620091405578324,20230119, 005930.csv,61500.0,61800.0,431.0,56246989.0,82753489.0,128.0,0.7472164818967637,-0.9874981949458483,-0.42127993202068054,-0.1710089945028066,-0.13603271977429054,-5.365786206839903,-0.41698074608904934,0.5762074873939571,0.0033146450798341442,-9.727252992865264,-9.686122861483666,sell
22,-0.08896427,8.79299233058406e-05,20230120, 005930.csv,61800.0,63400.0,393.0,58580153.0,82867553.0,38.0,0.1562471885626478,-0.42159687123947054,0.5715453234588312,-0.013769249712559828,-0.0009475120149711191,-5.740470468164102,-0.279719614921781,0.14247793885008797,0.00020297902755883612,-8.050953233504432,-8.161022472801594,sell
23,-0.8656623,-0.08830932709969896,20230125, 005930.csv,63400.0,63900.0,53.0,79557651.0,82917851.0,340.0,0.7588012162009901,-0.3212382671480144,0.10078350419185443,-0.6564266217893946,-0.8840364717520618,-8.410318818972987,-0.2191925391095066,0.10237459441159544,0.00010480008389690543,-8.11473640899654,-8.063906750375555,sell
24,0.13978776,0.0055860841996934535,20230126, 005930.csv,63900.0,64600.0,228.0,68461076.0,83030276.0,175.0,0.031959342506356084,-0.22108784596871237,0.10047317948001216,0.10552874246263118,0.054159735166127376,-9.12827233112784,-0.08390373044524668,0.13748808496898726,0.00018901187008968368,-7.926401428267519,-7.727595955068481,buy
25,0.061377067,0.0020393623221833914,20230127, 005930.csv,64600.0,63300.0,293.0,64306987.0,83234787.0,65.0,0.1922190406786074,-0.08461251504211793,0.13677772986331418,0.0548010402232994,0.014903595536796654,-10.076709293872673,0.1621985559566787,0.2470200809019068,0.0006100030761152508,-7.751853107824862,-7.426394632169101,buy
26,0.0041707866,-0.06783442764449138,20230130, 005930.csv,63300.0,61000.0,297.0,64048551.0,82848651.0,4.0,-0.4576211626516206,0.1621552346570397,0.24697672291598546,-0.4638687511662046,-0.6589994168362545,-8.322943519670778,-0.30246570397111916,-0.4638687511662046,-0.002149428845406587,-7.389135355262253,-6.990148790918528,buy
27,0.50879467,-0.14448928471799494,20230131, 005930.csv,61000.0,61800.0,811.0,31507731.0,80978731.0,514.0,-0.8245155373742898,-0.30802527075812275,-0.4694193174194754,-2.251580442772033,-0.9999999999901944,-6.64823341670671,-2.55267027677497,-2.251580442772033,-0.04943253857663943,-8.362082445376913,-8.28982509839591,buy
28,0.1650204,0.010489245227369737,20230201, 005930.csv,61800.0,63500.0,896.0,26321995.0,81694795.0,85.0,0.8011980330983453,-2.5535559566787,-2.2524688592229416,0.08398071206569602,0.034649276851212885,-7.151731599331371,-1.6909807460890496,0.8851787451640413,0.0078047972691649425,-10.018432846695,-8.739498568859009,buy
29,0.25811994,0.06120083739474745,20230202, 005930.csv,63500.0,63800.0,1005.0,19584839.0,83402339.0,109.0,1.8645006698407165,-1.6921311672683514,0.883998177529587,0.2268443090627723,0.2268573469854328,-7.997949232595293,0.36382551143200964,2.091344978903489,0.04279455855133796,-8.217733920959255,-7.366071549149448,buy
30,-0.47697526,-0.01345477960094973,20230203, 005930.csv,63800.0,61600.0,526.0,49951395.0,83510195.0,479.0,0.36150065287737315,0.30372442839951863,2.0302094017151036,-0.17218395717834734,-0.13777289103919754,-8.380104011368351,0.4936161251504212,0.18931669569902582,0.00035834389218891705,-4.172300883329514,-4.33688232210496,sell
31,-0.70169514,0.09757144389354963,20230206, 005930.csv,61600.0,61900.0,157.0,73454939.0,83126139.0,369.0,-1.385699075424264,0.44709867629362215,0.14294010388063835,0.9719053390945672,0.9911115263828163,-5.087999051268466,0.031454873646209386,-0.41379373632969674,-0.0017107874941466594,-3.941402948200616,-4.034577812424058,sell
32,-0.30565012,-0.00012953039991843164,20230207, 005930.csv,61900.0,63100.0,110.0,76345386.0,83154386.0,47.0,0.05666087775350663,0.0257352587244284,-0.4194878927534809,-0.016959903566189788,-0.0014371579428817949,-5.565952867345975,0.06544645006016847,0.03970097418731684,1.5761549299719846e-05,-4.797690286859509,-5.061794292962534,sell
33,0.101857014,0.016050409626677708,20230208, 005930.csv,63100.0,63000.0,235.0,68606788.0,83435288.0,125.0,0.15874087507542897,0.0641251504211793,0.03838001450072067,0.18039183606883755,0.15015905675445684,-7.275705556445419,0.4034753309265945,0.3391327111442665,0.0011494488347022491,-4.833183409866475,-5.023892364687511,buy
34,-0.74582666,0.00021922137354497552,20230209, 005930.csv,63000.0,62800.0,60.0,79631157.0,83411157.0,175.0,-0.02816554070023705,0.3816570397111913,0.3173284019749165,0.020972775787378658,0.002196869962283854,-7.134095600103499,0.3744368231046931,-0.007192764912858394,-5.173585371220923e-07,-4.443093135706773,-4.566189367012283,sell
35,0.014444418,-0.00017788828506827282,20230210, 005930.csv,62800.0,62900.0,78.0,78496996.0,83395396.0,18.0,-0.014386564617488763,0.3742430806257521,-0.007385770771353428,-0.01870257010238794,-0.0017474021541811213,-6.8117649774316895,0.3554705174488568,-0.01870257010238794,-3.4978551668451985e-06,-4.58183712588922,-4.72417919669375,buy
36,0.38844457,0.001718102927153542,20230213, 005930.csv,62900.0,63200.0,563.0,48034671.0,83447371.0,485.0,0.00935303430899231,0.350265944645006,-0.023887737775005108,0.05816018901919831,0.01677081544127723,-6.919868315241721,0.41801564380264744,0.06751322332819062,4.5579314473132015e-05,-4.686781672242619,-4.859188025456053,buy
37,-0.30901313,-0.0017367038082277133,20230214, 005930.csv,63200.0,62200.0,390.0,58898504.0,83546504.0,173.0,0.202403021180859,0.3965150421179302,0.04608766806700444,-0.06216486274712313,-0.01913687073964898,-7.312520085591192,0.537309265944645,0.14023815843373588,0.0001966480730413167,-4.779054679637985,-4.889410976918129,sell
38,-0.37604478,0.013385129920580597,20230215, 005930.csv,62200.0,63700.0,244.0,68110554.0,83287354.0,146.0,-0.46680588813147705,0.519078219013237,0.12207911484167519,0.1747000041540666,0.1415273501832004,-5.917888632881967,0.2254560770156438,-0.29210588397741044,-0.0008528945530438259,-4.5930846428890995,-4.64028401428869,sell
39,0.5215413,0.11862424542287564,20230216, 005930.csv,63700.0,62600.0,814.0,32651520.0,84503320.0,570.0,0.43944246325798747,0.21939831528279183,-0.2981323635673378,1.0266550229791875,0.9948569175511481,-7.014359277649776,1.6887123947051745,1.466097486237175,0.02126505963084535,-5.237413235812613,-5.405574414981995,buy
40,-0.07835524,-0.005260827313695638,20230217, 005930.csv,62600.0,62700.0,751.0,36658032.0,83670632.0,63.0,-1.0596033386617236,1.6807845968712394,1.4581870437807207,0.08193239157704824,0.0330075429755905,-6.139257459453022,0.6866811070998796,-0.9776709470846754,-0.009512868456949652,-2.7500940210479703,-2.984427796966893,sell
41,-0.5065385,-0.0010073729026819245,20230220, 005930.csv,62700.0,62100.0,371.0,60406974.0,83668674.0,380.0,0.08975670220824912,0.6396799037304453,-1.023895219995017,-0.04539546610380847,-0.010250840018297014,-6.3122621209694305,0.6843249097472924,0.04436123610444065,1.9678999053085455e-05,-4.489685227332291,-4.97158791869409,sell
42,-0.5162024,0.008799927660453856,20230221, 005930.csv,62100.0,61100.0,180.0,72363011.0,83541011.0,191.0,-0.26604939382689397,0.6606630565583634,0.020849780969087104,0.13693848299974742,0.08949941802358885,-5.441997088092392,0.5306991576413959,-0.12911091082714654,-0.00016668237989447832,-4.533716395817646,-4.961627241554311,sell
43,0.65068704,-0.11109390954126892,20230222, 005930.csv,61100.0,62000.0,938.0,25284527.0,82596327.0,758.0,-0.21546303766900787,0.5226558363417569,-0.13710144164167107,-1.122891670630207,-0.9981718093550747,-4.872316297236358,-0.6061046931407943,-1.122891670630207,-0.01252969845084606,-4.732432701471199,-5.231231600642016,buy
44,-0.05196819,0.007069951301037813,20230223, 005930.csv,62000.0,61300.0,890.0,28212512.0,83392512.0,48.0,1.0220793474266718,-0.611898916967509,-1.128655768065265,-0.05224603089893953,-0.013555523791145108,-5.450047781569966,0.35200000000000004,0.9698333165277323,0.009361670755724805,-6.3952684540513305,-7.167918844607921,sell
45,1.2129266,-1.0,20230224, 005930.csv,61300.0,60500.0,890.0,28212512.0,82769512.0,0,-0.7470694730960976,0.35200000000000004,0.9698333165277323,-0.7470694730960976,-0.9386134171557707,-5.005207690064604,-0.3976991576413959,-0.7470694730960976,-0.005565582415610448,-4.819989845708112,-5.468387102849843,wrong
46,0.31630212,-0.10829077255554144,20230227, 005930.csv,60500.0,60600.0,1035.0,19322750.0,81940250.0,145.0,-0.8602201254974174,-0.39921780986762934,-0.7485827984172009,-1.0003836011997356,-0.9932878552738227,-4.637928520677008,-1.3956077015643804,-1.0003836011997356,-0.009957763364621286,-5.817397342392159,-6.752684965599719,buy
47,0.5422541,0.0004152747761899889,20230228, 005930.csv,60600.0,60800.0,1207.0,8915273.0,82059473.0,172.0,0.12631155018443316,-1.3973802647412756,-1.0021632691279567,0.020988671296783223,0.002200197623072997,-4.665107670761408,-1.2521383874849579,0.14730022148121638,0.0002169500154252102,-7.350114084565366,-8.684254026959012,buy
48,-0.29739696,-0.0033419198779440773,20230302, 005930.csv,60800.0,60500.0,849.0,30574451.0,82193651.0,358.0,0.2941768831491277,-1.2950048134777377,0.10382629948211211,-0.08716392541808923,-0.03727526529419356,-4.844938895117934,-1.0906726835138387,0.20701295773103848,0.0004284518349725319,-7.47030064528387,-8.73900179332069,sell
49,0.02889021,-0.04000171776960641,20230303, 005930.csv,60500.0,61500.0,863.0,29723131.0,81934631.0,14.0,-0.30987794908879274,-1.0908170878459686,0.20686665882098124,-0.3149882926917935,-0.39109201988505726,-4.644690253528994,-1.4023694344163657,-0.3149882926917935,-0.0009916842012229754,-7.36235023954082,-8.536128820276579,buy
50,0.44582388,0.04534614284631537,20230306, 005930.csv,61500.0,60700.0,1081.0,16532259.0,83013759.0,218.0,1.0532786801712697,-1.4046221419975933,-0.31726584419399134,0.26609590600615896,0.29814970730349666,-5.052585244144355,-0.1037797833935018,1.3193745861774286,0.017256857906628564,-7.797235045130182,-9.15612262717176,buy
51,-0.19872637,0.01285603511718404,20230307, 005930.csv,60700.0,60300.0,867.0,29671650.0,82298550.0,214.0,-1.0417550179844284,-0.12978339350180507,1.2930005200972179,0.2060133243423189,0.191203103971899,-4.548058180653269,-0.9644404332129964,-0.8357416936421095,-0.006960305866673178,-5.657158098675408,-6.823467378807971,sell
52,0.28611532,-0.07189094611697737,20230308, 005930.csv,60300.0,60100.0,1006.0,21233152.0,81894952.0,139.0,-0.42139260047716515,-0.9658820697954272,-0.8371852036608282,-0.48895862408792934,-0.6974179142133637,-4.351141820989556,-1.4501179302045728,-0.48895862408792934,-0.0023879496618233187,-6.749481067713529,-8.29845068597334,buy
53,0.3953552,-0.03306411503744348,20230309, 005930.csv,60100.0,59500.0,1145.0,12850262.0,81664758.0,139.0,-0.2456805884689938,-1.4515451263537906,-0.49039973971459005,-0.2796354486860453,-0.32360626265817394,-4.286848502770214,-1.727121540312876,-0.2796354486860453,-0.0007816541906956465,-7.581298079188282,-9.474353080322778,buy
54,0.68811625,-0.10694858249185941,20230310, 005930.csv,59500.0,60000.0,1291.0,4074417.0,80888913.0,146.0,-0.8412441096687454,-1.7286149217809867,-0.281150826547652,-0.9485312297518986,-0.988874966826796,-4.196585876632044,-2.660749699157641,-0.9485312297518986,-0.008956762010199792,-8.078831252411007,-10.185616158370943,buy
55,0.054673195,0.005741361416178825,20230313, 005930.csv,60000.0,59000.0,1294.0,3895892.0,81535892.0,3.0,0.7980079644285508,-2.660779783393502,-0.9485618431759758,0.0018546421701401972,1.7198340003132806e-05,-4.271278257619628,-1.882199759326113,0.799862606598691,0.006377379535753902,-9.161010908580046,-11.712199429158485,buy
56,0.13829908,-0.12265878861018038,20230314, 005930.csv,59000.0,59800.0,1302.0,3415824.0,80233824.0,8.0,-1.5870311445173126,-1.8822815884476534,0.7997785406678584,-1.5968441062176548,-0.9999970963892169,-4.131662448713052,-3.4490685920577615,-1.5968441062176548,-0.02517675441250966,-7.721784006122787,-9.916393940214407,buy
57,0.6569167,0.016578759538182785,20230315, 005930.csv,59800.0,59900.0,1339.0,1232515.0,81304715.0,37.0,1.2982056046587036,-3.449440433212996,-1.5972230807405587,0.03689731336751034,0.006783943124203051,-4.2081726650320554,-2.1603910950661853,1.335102918026214,0.017667072473069423,-9.575216959484104,-12.094448536550122,buy
58,-0.5045051,-0.0033220724148071757,20230316, 005930.csv,59900.0,61300.0,664.0,41531235.0,81304835.0,675.0,0.16468909582919022,-2.240150421179302,1.2524940481543156,-0.08295438491310722,-0.03382195473222227,-4.378676724863748,-2.1602466907340556,0.081734710916083,6.680339823894599e-05,-7.828188902932284,-10.083667535944713,sell
59,0.6694149,0.12910279594175567,20230317, 005930.csv,61300.0,60200.0,1127.0,13793597.0,82878701.0,463.0,1.1433514378326948,-2.1649903730445246,0.07688232792766134,0.7973455727155163,0.9583644042967648,-4.873817798367853,-0.266309265944645,1.940697010548211,0.036962617235643536,-7.754332876222797,-9.906949547943439,buy
60,-0.11163564,-0.0029543444361239436,20230320, 005930.csv,60200.0,60300.0,1002.0,21443516.0,81763916.0,125.0,-1.4958005432928079,-0.2814488567990373,1.9252223957736847,0.16570320893723123,0.12828066225062085,-4.338178074033916,-1.6078026474127558,-1.3300973343555766,-0.017536011845762256,-4.895353178902786,-6.571583567057416,sell
61,0.17141193,0.00017994072222227153,20230321, 005930.csv,60300.0,61100.0,1063.0,17770795.0,81869695.0,61.0,0.12254794645598921,-1.6084296028880867,-1.3307260593702739,0.007461332146006222,0.00027831864914207305,-4.38153532279461,-1.480511432009627,0.13000927860199543,0.0001690098414534047,-6.415765787114741,-8.63183038362858,buy
62,0.35933578,0.016776533700988694,20230322, 005930.csv,61100.0,62300.0,1168.0,11438396.0,82803196.0,105.0,1.0387237915079566,-1.481593261131167,0.12890976457129746,0.10261460071659734,0.051286840318203075,-4.623376465708078,-0.35716486161251504,1.141338392224554,0.012942055187964874,-6.298343692519213,-8.40896107515401,buy
63,0.27505842,0.030349931297837463,20230323, 005930.csv,62300.0,63000.0,1219.0,8321854.0,84265550.0,51.0,1.692688287055973,-0.35770156438026474,1.1407936181203886,0.07392453679347644,0.026954257128893433,-4.9114011162997,1.4025920577617328,1.7666128238494494,0.030727228427720132,-4.748798445198455,-6.4042537493423115,buy
64,-0.527059,-0.07376308728832402,20230324, 005930.csv,63000.0,62100.0,577.0,48252782.0,84603782.0,642.0,1.012632041794919,1.3235643802647412,1.6873014483214628,-0.5329401581412103,-0.7583164518442979,-5.69892712838268,1.8096052948255115,0.4796918836537087,0.002298397662339746,-2.460445172747972,-3.4131328397695095,sell
65,0.768154,-0.11364884482659836,20230327, 005930.csv,62100.0,62900.0,1164.0,11266531.0,83550931.0,587.0,-0.613802347512077,1.803286401925391,0.4734555328711743,-1.2383193746000154,-0.9995320618212915,-5.430059663302981,0.5426365824308063,-1.2383193746000154,-0.015217376271632443,-1.7911054525125796,-2.471793828818461,buy
66,-0.19898526,-0.014497213502697094,20230328, 005930.csv,62900.0,62700.0,933.0,25588077.0,84273777.0,231.0,1.1145297710686193,0.5142924187725632,-1.2661614656169384,-0.22093053832843634,-0.21655272514675628,-5.92539659442343,1.4124873646209386,0.8935992327401829,0.007953398902198372,-3.450356335657715,-4.791495034544217,sell
67,-0.06625529,-0.00028090166009487884,20230329, 005930.csv,62700.0,63200.0,872.0,29418678.0,84093078.0,61.0,-0.22142119012892944,1.40490734055355,0.8860579926986094,0.014461157457725027,0.0010450788993593418,-5.801547319525388,1.1950397111913358,-0.2069600326712044,-0.00042823283336757,-2.3559329760730794,-3.2763289803868356,sell
68,-0.39776033,-0.01816951100551637,20230330, 005930.csv,63200.0,64000.0,526.0,51077258.0,84320458.0,346.0,0.5184731138037307,1.1521756919374249,-0.2492301953073759,-0.20559189391245114,-0.19050131814671023,-6.381167498346907,1.468661853188929,0.3128812198912796,0.0009784675657273922,-2.6893366336672275,-3.754134717747268,sell
69,-0.6112827,-0.036753223502108634,20230331, 005930.csv,64000.0,63100.0,205.0,71331148.0,84451148.0,321.0,0.49904852272031064,1.4285776173285198,0.2732535642464944,-0.30447556125292297,-0.3709388674881592,-7.589086860273612,1.625930204572804,0.19457296146738765,0.0003785147185636495,-2.3869659315538803,-3.3105846122977436,sell
70,0.1577473,-0.057432802202009935,20230403, 005930.csv,63100.0,63600.0,380.0,60129558.0,84107558.0,175.0,-0.2184694990765549,1.6240168471720817,0.19268655287755138,-0.4049754766034418,-0.5595796570654388,-6.4667163867703294,1.2124645006016848,-0.4049754766034418,-0.0016387072171845096,-2.1976925149803104,-3.027520601532322,buy
71,-0.39992005,-0.0037798594788400978,20230404, 005930.csv,63600.0,63900.0,229.0,69642014.0,84206414.0,151.0,0.22590122043491026,1.1936389891696753,-0.42350014431099803,-0.08974068542794159,-0.03946701234029437,-7.200998418780777,1.331424789410349,0.13616053500696867,0.00018537972798815527,-2.824885571543993,-3.9310298799518906,sell
72,-0.27172422,-0.0002116915541993558,20230405, 005930.csv,63900.0,62300.0,167.0,73578741.0,84250041.0,62.0,0.08158523411292637,1.3236353790613717,0.1284630053729066,-0.022084004771209843,-0.0024355455679634375,-7.660444412956962,1.3839241877256319,0.059501229341716526,3.540333621887548e-05,-2.5810739548231583,-3.5675430227789966,sell
73,-0.2783675,0.0032676379873624265,20230406, 005930.csv,62300.0,65000.0,121.0,76513315.0,84051615.0,46.0,-0.31715118097093864,1.3781167268351384,0.05376963387658431,0.08734584425240807,0.03742806941844545,-5.168848769729303,1.14514440433213,-0.22980533671853057,-0.0005279655049801324,-2.540643294862159,-3.4878943880730935,sell
74,0.14607616,0.0891773169954691,20230407, 005930.csv,65000.0,65700.0,300.0,65360032.0,84860032.0,179.0,0.3886897354679027,1.143239470517449,-0.23168437518973628,0.5750219737673776,0.8085734991443411,-8.803532994089938,2.1179687123947053,0.9637117092352803,0.009244407867816662,-2.8011047663671804,-3.8580747070603105,buy
75,0.07223138,0.0025954500753892387,20230410, 005930.csv,65700.0,65900.0,372.0,60679368.0,85119768.0,72.0,0.24746632195472187,2.1171696750902527,0.9629217035872158,0.05939431834606376,0.017483778810987394,-9.685513879819126,2.4305270758122743,0.30686064030078564,0.0009411913269894434,-1.5324036040349902,-2.1178061309745217,buy
76,-0.6374174,-0.0015289373991888345,20230411, 005930.csv,65900.0,66000.0,135.0,76224701.0,85121201.0,237.0,0.08740625326892339,2.3997605294825513,0.27673196906203684,-0.05567671155784956,-0.015379982279329352,-10.02508637974725,2.432251504211793,0.031729541711073825,1.0067587493445274e-05,-1.0999816673403477,-1.5113050413344955,sell
77,0.21206607,0.00043133073532879433,20230412, 005930.csv,66000.0,66100.0,380.0,60076909.0,85156909.0,245.0,0.01585973863315204,2.429493381468111,0.02903605617026711,0.028783690713434156,0.004133935920218268,-10.152764928146933,2.4752214199759326,0.044643429346586196,1.9930159229963884e-05,-1.092891828258713,-1.4919079500878498,buy
78,0.017073646,2.0915420615130743e-05,20230413, 005930.csv,66100.0,65100.0,395.0,59086769.0,85196269.0,15.0,0.044623507882372765,2.4750529482551142,0.04447895355425667,0.0017615305166299028,1.551482844885932e-05,-10.276048771372126,2.522586040914561,0.04638503839900267,2.1515486411383122e-05,-1.0484984895402387,-1.422220653886903,buy
79,-0.6818794,0.03904698160793897,20230414, 005930.csv,65100.0,65300.0,126.0,76838473.0,85041073.0,269.0,-0.46363532656576784,2.4874524669073406,0.012100036345906924,0.31569082693502437,0.3924394822628342,-8.756322252477586,2.3358279181708785,-0.14794449963074344,-0.00021885179816050204,-1.0532317705370196,-1.4196913549610317,sell
80,-0.08392121,3.933739252248713e-06,20230417, 005930.csv,65300.0,65600.0,116.0,77488405.0,85063205.0,10.0,0.02963273993497236,2.3345427196149218,-0.14919850538951832,-0.002351462141068187,-2.764648883313292e-05,-9.070986208482728,2.3624608904933813,0.027281277793904175,7.442653483957784e-06,-1.2831502024067944,-1.7300190210164519,sell
81,0.16650277,0.0024945142520105493,20230418, 005930.csv,65600.0,65500.0,313.0,64622479.0,85155279.0,197.0,0.04091075571394236,2.360263537906137,0.02513405308478051,0.06948011862163596,0.023848456281059915,-9.472132563669742,2.4732599277978338,0.11039087433557832,0.00012185402656061939,-1.3416307088306192,-1.7978031399398198,buy
82,0.62108225,-0.0058237407548400785,20230419, 005930.csv,65500.0,65300.0,924.0,24535188.0,85057188.0,611.0,-0.03675638241993195,2.4664115523465706,0.10370041144054341,-0.10851491142857908,-0.05717767620367187,-9.419523810697257,2.355220216606498,-0.10851491142857908,-0.00011774792719210225,-1.2089021835481724,-1.6102508129558823,buy
83,-0.3289062,0.002310164989024888,20230420, 005930.csv,65300.0,65700.0,621.0,44349100.0,84900400.0,303.0,-0.21726558841799476,2.3160048134777376,-0.14678638257180998,0.07119021729010941,0.02502186627945502,-9.266900769252883,2.166546329723225,-0.14607537112788535,-0.0002133573765784602,-1.4469197578141348,-1.9284291727657743,sell
