timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
22,-1.0634627,-1.0,20151215, 012450.csv,33700.0,34250.0,21.0,261636.0,969336.0,0,-0.10820436403657925,-2.9614000000000003,-0.5381105248268822,-0.10820436403657925,-0.05686035553435054,0.6478857142857142,-3.0664000000000002,-0.10820436403657925,-0.00011707499015400913,-12.168273787232444,-14.370622814785193,wrong
23,-0.36130244,-0.048836247468301376,20151216, 012450.csv,34250.0,33450.0,14.0,497150.0,976650.0,7.0,1.1915372997598357,-3.105,-0.14798234929193124,-0.396862651945191,-0.5450190925431281,-0.19214285714285717,-2.335,0.7946746478146447,0.006295179762234926,-12.747539131694218,-15.068161663823274,sell
24,0.1102601,-0.11343248068332674,20151217, 012450.csv,33450.0,35000.0,15.0,462896.0,964646.0,1.0,-1.1467772487585113,-2.3354,0.7942618298157799,-1.2286949416677078,-0.9994730770886516,0.8931714285714283,-3.5353999999999997,-1.2286949416677078,-0.01498352552717952,-10.188724348555185,-12.909006080913057,buy
25,0.365403,0.16742468294811047,20151218, 012450.csv,35000.0,35700.0,19.0,329078.0,994078.0,4.0,2.4102105850228996,-3.5372,-1.2305379840802093,0.6427797905415664,0.8732868356914644,-0.5922000000000001,-0.5922000000000001,3.052990375564466,0.08899555486551558,-11.636897288087393,-14.132530436330542,buy
26,-0.005612623,0.11595404055074174,20151221, 012450.csv,35700.0,36000.0,19.0,329078.0,1007378.0,0.0,1.337923181078346,-0.5922000000000001,3.052990375564466,1.337923181078346,0.9998702877720459,-1.2622,0.7378,1.337923181078346,0.017741124192819036,-3.5166171805381863,-6.720589554418697,wait
27,-0.05860929,0.002141147528730203,20151222, 012450.csv,36000.0,35800.0,18.0,364720.0,1012720.0,1.0,0.5658253406367818,0.732,1.3320886288601095,-0.029749416402179096,-0.004415362380399301,-1.5851428571428572,1.272,0.5360759242346027,0.0028696486297445922,-1.715892265336542,-3.392283414672267,sell
28,-0.093975015,-0.000819543295177827,20151223, 012450.csv,35800.0,35550.0,17.0,400661.0,1009261.0,1.0,-0.3554783158227348,1.2661,0.5302187983957432,0.019729234935843776,0.001944320910196251,-1.3596142857142857,0.9261,-0.33574908088689104,-0.001126639317997169,-1.0750566196494697,-2.1025709848688705,sell
29,0.92683786,-0.09333640506321782,20151224, 012450.csv,35550.0,35150.0,27.0,42611.0,1002461.0,10.0,-0.42110019112994557,0.9211,-0.34068656737052183,-0.6688393210141388,-0.8931928264534943,-1.3253285714285716,0.2461,-0.6688393210141388,-0.004463469353187088,-1.5321989277050538,-3.0510570066496534,buy
30,0.35015786,-0.11008400407084676,20151228, 012450.csv,35150.0,35400.0,27.0,42611.0,991661.0,0.0,-1.0773486449846925,0.2461,-0.6688393210141388,-1.0773486449846925,-0.9969827230129481,-1.2624714285714285,-0.8338999999999999,-1.0773486449846925,-0.011539701966168825,-2.3919819101451263,-4.8349348909478,wait
31,0.02581942,0.09429940841841575,20151229, 012450.csv,35400.0,35550.0,27.0,42611.0,998411.0,0.0,0.6806761584856116,-0.8338999999999999,-1.0773486449846925,0.6806761584856116,0.9013917316765578,-1.3017571428571428,-0.15889999999999999,0.6806761584856116,0.004622483611955497,-3.725142490997178,-7.306135054657016,wait
32,-0.36677492,-0.008060050354658234,20151230, 012450.csv,35550.0,35250.0,18.0,360689.0,1000589.0,9.0,0.40564456922049136,-0.2111,0.628037202229391,-0.13507339346847885,-0.08718688085310633,-1.5125285714285717,0.0589,0.2705711757520125,0.0007318197007248894,-2.9141208940018397,-5.686316378306363,sell
33,-0.43899554,0.018765554248000228,20160104, 012450.csv,35250.0,35050.0,11.0,609131.0,996881.0,7.0,-0.5396821272270633,0.0181,0.22968486474948618,0.2097418464178898,0.1974476646330977,-1.0261857142857143,-0.31189999999999996,-0.32994028080917354,-0.00108801357256616,-2.665045473662261,-5.129924367593119,sell
34,-0.13203676,-0.00016140329754910088,20160105, 012450.csv,35050.0,33800.0,10.0,644324.0,994824.0,1.0,-0.22068832689157483,-0.3176,-0.33563924929587746,0.02005110306871341,0.0020082145048795352,-0.6604571428571429,-0.5176000000000001,-0.20063722382286142,-0.0004024719422633938,-3.087929704935834,-6.0180191657629525,sell
35,0.354952,-0.1356523247561906,20160106, 012450.csv,33800.0,32950.0,16.0,433995.0,974795.0,6.0,-1.2565036629594784,-0.5205000000000001,-0.2035464635682929,-2.0104644675536165,-0.9999999983289888,0.9080714285714286,-2.5205,-2.0104644675536165,-0.039613694359213025,-3.4221139483776364,-6.680764710405763,buy
36,-0.3754155,0.06769292201098333,20160107, 012450.csv,32950.0,33200.0,10.0,636463.0,965963.0,6.0,-1.3951651372852754,-2.5537,-2.0438381777150063,0.5228898430976048,0.7451471451229892,2.453442857142858,-3.4036999999999997,-0.8722752941876706,-0.007579769445906215,-5.6459136212941194,-9.049739083256338,sell
37,-0.45841572,-0.0049970462016399545,20160108, 012450.csv,33200.0,32950.0,6.0,768048.0,967248.0,4.0,0.25880908482001896,-3.4252,-0.8943387280994762,-0.10348906344798403,-0.05214138795894041,1.867657142857142,-3.2752000000000003,0.15532002137203493,0.0002412139936156521,-6.692721148599195,-10.851465697048386,sell
38,0.029580168,-0.01154634404908278,20160111, 012450.csv,32950.0,32450.0,6.0,768048.0,965748.0,0.0,-0.15507915239938466,-3.2752000000000003,0.15532002137203493,-0.15507915239938466,-0.1132992418254063,2.431942857142858,-3.4252,-0.15507915239938466,-0.00024046651838016686,-6.637963757745961,-10.636040106944858,wait
39,-0.022146992,-0.039143366710318504,20160112, 012450.csv,32450.0,33650.0,6.0,768048.0,962748.0,0.0,-0.31064004274406987,-3.4252,-0.15507915239938466,-0.31064004274406987,-0.38275310477409785,3.5605142857142855,-3.7252,-0.31064004274406987,-0.0009645069254541339,-6.870586672348553,-10.974691109483853,wait
40,-0.09087296,0.09891706439396301,20160113, 012450.csv,33650.0,33500.0,6.0,768048.0,969948.0,0.0,0.7478592528886063,-3.7252,-0.31064004274406987,0.7478592528886063,0.9389747344157178,0.8519428571428569,-3.0052,0.7478592528886063,0.005577323280434698,-7.3455485295443,-11.80471716910002,wait
41,-0.55276084,0.0010507018093117936,20160114, 012450.csv,33500.0,32750.0,3.0,868833.0,969333.0,3.0,-0.09278847938239988,-3.0217,0.7307208116765758,0.04638634612166011,0.010700800224296425,1.2190142857142856,-3.0667,-0.046402133260739775,-2.153134790872091e-05,-6.429386601859611,-10.340704390977065,sell
42,-0.06659976,-0.024100608925505664,20160115, 012450.csv,32750.0,32650.0,3.0,868833.0,967083.0,0.0,-0.232118374181009,-3.0667,-0.046402133260739775,-0.232118374181009,-0.23615829077661887,3.136871428571428,-3.2917,-0.232118374181009,-0.000538644275381972,-6.573727747960153,-10.472576546330341,wait
43,-0.37285367,4.9586012793423346e-05,20160118, 012450.csv,32650.0,31800.0,2.0,901530.0,966830.0,1.0,-0.031021122282161924,-3.2969999999999997,-0.237586051439495,0.010339240644570535,0.0005343566661284438,3.3972857142857147,-3.3169999999999997,-0.02068188163759139,-4.277393132690044e-06,-6.934587872612279,-11.082983890211414,sell
44,-0.37010273,-0.014601151771121368,20160119, 012450.csv,31800.0,31000.0,2.0,901530.0,965130.0,0.0,-0.17583235935997021,-3.3169999999999997,-0.02068188163759139,-0.17583235935997021,-0.14322941613097762,5.655857142857142,-3.4869999999999997,-0.17583235935997021,-0.00030912239780400697,-7.058708513987807,-11.174622180929116,wait
45,1.0797064,-1.0,20160120, 012450.csv,31000.0,31200.0,2.0,901530.0,963530.0,0,-0.16578077564680407,-3.4869999999999997,-0.17583235935997021,-0.16578077564680407,-0.1283927238167516,7.781571428571429,-3.6470000000000002,-0.16578077564680407,-0.0002747948927057653,-7.39636840639798,-11.717559638950028,wrong
46,-0.13670489,0.0008735153059202027,20160121, 012450.csv,31200.0,31500.0,2.0,901530.0,963930.0,0.0,0.041514016169709296,-3.6470000000000002,-0.16578077564680407,0.041514016169709296,0.00858004717729477,7.250142857142858,-3.6069999999999998,0.041514016169709296,1.723398687858424e-05,-7.605750796906136,-12.053717134680978,wait
47,0.20948783,0.01183118640928118,20160122, 012450.csv,31500.0,32650.0,7.0,745508.0,966008.0,5.0,0.0622451837789051,-3.6092,0.03923074528037529,0.1556179317881407,0.11404108737970697,6.6008,-3.3992,0.21786311556704582,0.00047453074590053657,-7.6233605154218544,-11.958123838941255,buy
48,-0.27277052,-0.0022560850732819887,20160125, 012450.csv,32650.0,32350.0,6.0,776957.0,972857.0,1.0,0.8333264320792375,-3.4042999999999997,0.21257215418898898,-0.11900892105131389,-0.06836634578654122,3.9999857142857143,-2.7143,0.7143175110279236,0.005089499450413482,-7.4669144645474,-11.61053125242337,sell
49,-0.06771376,-0.01603986132339277,20160126, 012450.csv,32350.0,33000.0,6.0,776957.0,971057.0,0.0,-0.1850220536008889,-2.7143,0.7143175110279236,-0.1850220536008889,-0.15731815610424338,4.677128571428572,-2.8943,-0.1850220536008889,-0.00034227301440936664,-6.488324498343966,-10.10194955403083,wait
50,-0.31062442,-0.0012065431553800801,20160127, 012450.csv,33000.0,33000.0,5.0,809255.0,974255.0,1.0,0.4016242094954261,-2.8995,-0.19036713514935905,-0.06691944484436868,-0.022142241265246554,3.1397857142857144,-2.5745,0.3347047646510574,0.0011196455234939728,-6.765331593919657,-10.557863924348897,sell
51,-0.18400963,0.0,20160128, 012450.csv,33000.0,32300.0,5.0,809255.0,974255.0,0.0,0.0,-2.5745,0.3347047646510574,0,0,3.1397857142857144,-2.5745,0.0,0,-6.39154798799534,-9.90575738888446,wait
52,0.17676307,-0.09139739834963603,20160129, 012450.csv,32300.0,33850.0,9.0,677237.0,967937.0,4.0,-0.3592488619509266,-2.5763000000000003,-0.0018475655757476226,-0.6466598989773535,-0.8764173510809872,4.507985714285713,-3.2063,-0.6466598989773535,-0.004172959157263678,-6.462029796209321,-9.941449944852257,buy
53,0.57585293,0.18774681322487471,20160201, 012450.csv,33850.0,33500.0,20.0,321887.0,998887.0,11.0,1.4412095002050753,-3.2113000000000005,-0.6517921203978088,1.7616437254297352,0.9999998175779862,3.1744142857142856,-0.11130000000000001,3.2028532256348106,0.09749647940786232,-7.319944735777982,-11.368711340324777,buy
54,0.25989738,-0.10020787065136251,20160202, 012450.csv,33500.0,32650.0,22.0,254178.0,991178.0,2.0,-0.7007799681045003,-0.1122,3.2019233650209165,-0.7708649104295019,-0.9487563489535142,3.4035142857142855,-0.8822,-0.7708649104295019,-0.005924706395567858,-2.4608177803569515,-4.455663951696176,buy
55,-0.34271246,0.06866894780051927,20160203, 012450.csv,32650.0,32850.0,15.0,488294.0,978044.0,7.0,-1.8866439731309612,-0.9206000000000001,-0.8093080436249471,0.599797262311154,0.8344999495580346,4.518685714285715,-2.1955999999999998,-1.2868467108198072,-0.016423385728093542,-3.4331998562399626,-6.245796624874161,sell
56,0.30482015,0.004648144382696606,20160204, 012450.csv,32850.0,33600.0,19.0,357676.0,981826.0,4.0,0.30673466633402996,-2.1974,-1.2886634355880233,0.08180306170183,0.03290515294627372,4.325457142857143,-1.8174,0.38853772803585995,0.0015084767645213715,-4.8599544937570505,-8.650946505457453,buy
57,0.67861664,0.09725946592620618,20160205, 012450.csv,33600.0,32100.0,25.0,160549.0,1000549.0,6.0,1.4513773316249519,-1.8200999999999998,0.38577706523139466,0.45838220164000365,0.6502620831169543,4.0549,0.054900000000000004,1.9097595332649555,0.03581473068278973,-4.433765842775316,-7.841091504466545,buy
58,-0.43280244,0.05557006785519986,20160211, 012450.csv,32100.0,32200.0,15.0,495998.0,977498.0,10.0,-3.7479423796335816,-0.00019999999999999998,1.8536380664474092,1.4979378796245815,0.9999865843611891,6.035514285714285,-2.2502,-2.250004500009,-0.04936510064546562,-2.1924690133695584,-4.008175342795396,sell
59,0.16070631,0.000481304451692699,20160212, 012450.csv,32200.0,33200.0,17.0,431789.0,979189.0,2.0,0.15345299939232612,-2.2511,-2.2509045018090035,0.020462001185685502,0.002091277687947035,5.9189,-2.0811,0.17391500057801162,0.0003024185365533283,-4.468917989700065,-7.3066905507450555,buy
60,0.6781689,0.15324928175241836,20160215, 012450.csv,33200.0,33300.0,25.0,174153.0,1004153.0,8.0,1.7361306142123736,-2.0847,0.17023209468341843,0.8170965116811284,0.9645003892378495,5.558157142857143,0.41529999999999995,2.553227125893502,0.06311026980959267,-4.3556500011488755,-7.065868607323522,buy
61,0.02044399,0.027207153933205133,20160216, 012450.csv,33300.0,33850.0,25.0,174153.0,1006653.0,0.0,0.24896604401918832,0.41529999999999995,2.553227125893502,0.24896604401918832,0.2664946996905746,5.522442857142857,0.6653,0.24896604401918832,0.0006196488490529672,-1.495493922768111,-2.5640988945720307,wait
62,0.72523236,0.03339225035477609,20160217, 012450.csv,33850.0,34000.0,28.0,74239.0,1022039.0,3.0,1.3659125835814327,0.6639,0.2475718341726809,0.16393078628601732,0.12573042569327242,5.489614285714286,2.2039,1.52984336986745,0.02313245309494316,-1.1940090650647484,-2.031889675197854,buy
63,-0.67616326,-0.029236147701897985,20160218, 012450.csv,34000.0,33950.0,10.0,682540.0,1022540.0,18.0,0.41094322232321856,2.104,1.4306022317831912,-0.26403418839702564,-0.29430367120912115,5.111142857142857,2.254,0.1469090339261929,0.00021579935446014442,0.3387285226554572,0.5820469931638291,sell
64,-0.26145548,3.3992005185534696e-05,20160219, 012450.csv,33950.0,36900.0,8.0,750429.0,1022029.0,2.0,-0.04889784262718329,2.2429,0.13603776541565463,0.009775321650176569,0.0004776704459517056,5.2029,2.2029,-0.03912252097700672,-1.5305599344039855e-05,0.46709658649788,0.7964949322076277,sell
65,-0.43437418,-0.07908366250034385,20160222, 012450.csv,36900.0,37300.0,5.0,852113.0,1036613.0,3.0,2.309132128344695,2.1863,-0.0553583671824645,-0.8656901013802192,-0.976413877230402,-1.767271428571429,3.6612999999999998,1.4434420269644757,0.02061969469188485,0.4001355163127697,0.6800479934005373,sell
66,-0.10241112,0.01731768951137146,20160223, 012450.csv,37300.0,38050.0,5.0,852113.0,1038613.0,0.0,0.1929360330229314,3.6612999999999998,1.4434420269644757,0.1929360330229314,0.16982733042313514,-2.710128571428571,3.8613,0.1929360330229314,0.00037217385450882823,1.950104027752191,3.3450762565522525,wait
67,0.09004532,0.004261653743705196,20160224, 012450.csv,38050.0,38000.0,6.0,814808.0,1043108.0,1.0,0.361058450067542,3.8608000000000002,0.19245369294037407,0.07221377583481964,0.025737151835860117,-4.403485714285715,4.3108,0.43327222590236164,0.001875487289021316,2.177224427996071,3.707658922923477,buy
68,-0.11975564,-0.00042016496950244566,20160225, 012450.csv,38000.0,39150.0,6.0,814808.0,1042808.0,0.0,-0.028760205079435688,4.3108,0.43327222590236164,-0.028760205079435688,-0.004127206557244301,-4.290628571428571,4.2808,-0.028760205079435688,-8.27145975335064e-06,2.694635311002469,4.560687160683485,wait
69,0.74770737,0.14700432823444554,20160226, 012450.csv,39150.0,39200.0,21.0,244728.0,1066878.0,15.0,0.6616750159185584,4.2728,-0.03642959310061854,1.654365217008917,0.9999988601585181,-5.169342857142857,6.687800000000001,2.316040232927475,0.05222715802065969,2.6855967856204663,4.530294870135241,buy
70,-0.165717,-3.450813382579466e-05,20160229, 012450.csv,39200.0,39900.0,18.0,361986.0,1067586.0,3.0,0.09841800093356504,6.6686,2.2976269938085485,-0.014044530202722033,-0.0009857579641644465,-5.2414000000000005,6.7585999999999995,0.084373470730843,7.118629176738889e-05,5.144316864098073,8.967079525612517,sell
71,-0.037880868,0.11235517484600971,20160302, 012450.csv,39900.0,38950.0,18.0,361986.0,1080186.0,0.0,1.180232786866819,6.7585999999999995,0.084373470730843,1.180232786866819,0.9990553982576599,-5.9814000000000025,8.0186,1.180232786866819,0.013832927800270789,5.267272140436805,9.117429282513559,wait
72,0.434688,-0.1301826838936604,20160303, 012450.csv,38950.0,39700.0,21.0,242270.0,1060220.0,3.0,-1.5830606951025104,8.017000000000001,1.1787340785660358,-1.8469315015229086,-0.9999999608466502,-5.2637142857142845,6.022,-1.8469315015229086,-0.033536319787772606,6.543426105622756,11.349573112407782,buy
73,1.3183172,-1.0,20160304, 012450.csv,39700.0,39250.0,21.0,242270.0,1075970.0,0,1.4855407368282054,6.022,-1.8469315015229086,1.4855407368282054,0.9999838591366282,-5.831571428571429,7.5969999999999995,1.4855407368282054,0.02182658900341561,4.296519506055192,7.158005351235768,wrong
74,0.42421922,-0.10731059132530682,20160307, 012450.csv,39250.0,39050.0,23.0,162859.0,1065609.0,2.0,-0.878277275388719,7.5959,1.4845032163135954,-0.961932564344924,-0.99021173727025,-5.581957142857142,6.5609,-0.961932564344924,-0.00921046399809089,5.870928544143571,9.850704907617065,buy
75,-0.3809266,0.009928240276766266,20160308, 012450.csv,39050.0,38300.0,15.0,476344.0,1062094.0,8.0,-0.43167803575232566,6.5094,-1.009796841701217,0.15001275550476068,0.10641975088268385,-5.362028571428571,6.2094000000000005,-0.281665280247565,-0.0007930386794468003,4.7609489282978705,8.038049831561418,sell
76,-0.004962463,-0.10967507414629468,20160309, 012450.csv,38300.0,40650.0,15.0,476344.0,1050844.0,0.0,-1.059228279229522,6.2094000000000005,-0.281665280247565,-1.059228279229522,-0.9963382816147972,-4.344171428571428,5.0844000000000005,-1.059228279229522,-0.011156939983127723,4.501007349031467,7.633480747915051,wait
77,-0.09927177,0.061950098047459365,20160310, 012450.csv,40650.0,40000.0,14.0,514582.0,1083682.0,1.0,3.3544465210821017,5.0782,-1.065065803968387,-0.2234450383768407,-0.2209175718030676,-7.7746571428571425,8.3682,3.131001482705261,0.09337983914196235,3.3210843645335384,5.657677124449781,sell
78,0.8409073,-0.118457240120236,20160311, 012450.csv,40000.0,39300.0,24.0,108025.0,1068025.0,10.0,-0.8397297362141293,8.3625,3.1255769512610607,-1.4396124120429117,-0.9999684020870216,-7.4832142857142845,6.8025,-1.4396124120429117,-0.0205115554572598,6.343738971514698,11.390890425116584,buy
79,0.48653316,-0.12199520590400013,20160314, 012450.csv,39300.0,39300.0,24.0,108025.0,1051225.0,0.0,-1.572996886776995,6.8025,-1.4396124120429117,-1.572996886776995,-0.999995762749767,-7.163214285714287,5.1225,-1.572996886776995,-0.024439588476692697,4.726752955182989,8.416612352880339,wait
80,0.42275634,0.0,20160315, 012450.csv,39300.0,38200.0,24.0,108025.0,1051225.0,0.0,0.0,5.1225,-1.572996886776995,0,0,-7.163214285714287,5.1225,0.0,0,3.077067805114002,5.411974794749709,wait
81,0.22607249,-0.15500924723558515,20160316, 012450.csv,38200.0,38450.0,24.0,108025.0,1024825.0,0.0,-2.511355799186663,5.1225,0.0,-2.511355799186663,-0.9999999999999798,-6.660357142857142,2.4825,-2.511355799186663,-0.061121385817319074,3.1036473006746292,5.425473095095149,wait
82,-0.5295813,-0.03403598594315825,20160317, 012450.csv,38450.0,37750.0,12.0,565673.0,1027073.0,12.0,0.5854658112360647,2.4073,-2.582891388618041,-0.2925179452147947,-0.3480802069149782,-7.149842857142858,2.7073,0.29294786602127,0.0008578163870439637,0.4630830606204623,0.7543172059229445,sell
83,0.5120915,-0.11494431380190402,20160318, 012450.csv,37750.0,37000.0,19.0,296485.0,1013735.0,7.0,-0.8178581269296339,2.7035,0.28923719305166723,-1.294989946788571,-0.999771733057042,-6.483642857142857,1.3735000000000002,-1.294989946788571,-0.01663015610688867,0.7912223220904995,1.2815625454959767,buy
84,-0.09445913,-0.01312830237421948,20160321, 012450.csv,37000.0,36950.0,18.0,334174.0,1000174.0,1.0,-1.4056928092647487,1.3674,-1.3009293743640675,0.07390369363191218,0.026939266233287795,-5.696885714285714,0.0174,-1.3317891156328365,-0.01758025444172029,-0.43820841968846985,-0.7121812370457189,sell
85,-0.88901764,0.003146608685442554,20160322, 012450.csv,36950.0,36750.0,2.0,925202.0,999102.0,16.0,-0.08998434272436596,-0.0798,-1.4276779319584008,0.07997635635124022,0.031475101231123626,-5.6612285714285715,-0.0898,-0.010007986373125754,-1.0015974108990022e-06,-1.779385670614909,-2.894401451971079,sell
86,0.563073,-0.04105298546002726,20160323, 012450.csv,36750.0,36550.0,16.0,407829.0,995829.0,14.0,-0.04003595228515207,-0.09709999999999999,-0.017313816425507556,-0.3203110220023643,-0.40130066637078887,-5.4171,-0.4171,-0.3203110220023643,-0.0010254653588315232,-1.8237494937369434,-2.9506923441603417,buy
87,-0.20983335,0.0011824245871720819,20160324, 012450.csv,36550.0,36550.0,13.0,517899.0,993049.0,3.0,-0.32134031043482364,-0.4351,-0.3383285169899973,0.06020410681286448,0.01795944428892471,-5.123671428571428,-0.6950999999999999,-0.26113620362195916,-0.0006816887130226545,-2.1706877208798416,-3.5224756157717145,sell
88,-0.22783901,0.0,20160325, 012450.csv,36550.0,36900.0,11.0,590880.0,992930.0,2.0,0.0,-0.707,-0.27308820678773343,0,0,-5.135571428571428,-0.707,0.0,0,-2.4218947117015146,-3.9366178688548232,sell
