timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
22,-0.29098707,-0.024506470320705354,20210108, 064350.csv,22350.0,21000.0,975.0,80187755.0,101979005.0,400.0,0.8817623787376945,23.291064476885644,-0.28460018997287995,-0.2564247642632921,-0.28019022166667906,-19.207180890885276,24.062049878345498,0.6253376144744024,0.0039028353844028363,8.70062592808547,57.385307699482766,sell
23,0.4008065,-0.1872427287467961,20210111, 064350.csv,21000.0,21100.0,2412.0,48066245.0,98718245.0,1437.0,-1.2907068469632548,24.056502433090024,0.6208381438282433,-3.1931529512124337,-1.0,-14.520196050907728,20.095188564476885,-3.1931529512124337,-0.0969363652742179,9.197880231059564,59.408669114752,buy
24,0.2453125,0.002417986290853136,20210112, 064350.csv,21100.0,20650.0,2973.0,36283573.0,99013873.0,561.0,0.2443317342199509,20.093154501216546,-3.19479257768944,0.05683350173288143,0.016020518809627293,-14.801576923076922,20.454833333333333,0.30116523595283234,0.0009065937887671183,7.325199447214138,21.38149254169202,buy
25,-0.16908464,0.01159701356399936,20210113, 064350.csv,20650.0,21000.0,2471.0,46858381.0,97884533.0,502.0,-1.3511742945354739,20.433675182481753,0.2835471202996482,0.22795255092622368,0.22880330973887508,-13.290856915590496,19.08093795620438,-1.1232217436092502,-0.012537019344320166,7.592582556356487,21.746954480519573,sell
26,0.007901479,0.00711317887841404,20210114, 064350.csv,21000.0,20350.0,2488.0,46507282.0,98755282.0,17.0,0.8835410367343947,19.080878345498782,-1.123271240318128,0.006079036036690688,0.00018475632612435788,-14.475138873292156,20.140245742092457,0.8896200727710853,0.007883003606446226,7.102243879492341,20.70741819568665,buy
27,0.13307177,-0.12967631175226563,20210115, 064350.csv,20350.0,19900.0,2782.0,40332406.0,96946106.0,294.0,-1.6375832940257313,20.1391800486618,0.8887251403138652,-1.8311081735431631,-0.9999999476223422,-12.509416245554931,17.939301703163014,-1.8311081735431631,-0.032973685544479325,7.666165995688501,21.951758482016892,buy
28,-0.35744593,0.059279222108436676,20210118, 064350.csv,19900.0,20800.0,1788.0,60527094.0,96108294.0,994.0,-1.2913360336515218,17.898897810218976,-1.8647390780721216,0.4611059509547859,0.6546142912372492,-10.644036870671908,16.920065693430658,-0.8302300826967359,-0.006869118905875826,6.723967857848712,18.645187135056464,sell
29,-0.041920014,0.020521406634529317,20210119, 064350.csv,20800.0,20950.0,1714.0,61997277.0,97648477.0,74.0,1.6743612159008876,16.917125304136253,-0.8327240748790352,-0.06925646252560758,-0.023696998124080326,-14.539565693430653,18.793767639902676,1.60510475337528,0.025434562718819276,6.393252119461673,18.139366770585816,sell
30,-0.052290708,0.00046734581365630583,20210120, 064350.csv,20950.0,21950.0,1625.0,63845439.0,97889191.0,89.0,0.263291356812457,18.790071776155717,1.6019436563697347,-0.013663721874997203,-0.0009330509144258592,-15.208267172000749,19.086604622871047,0.24962763493745982,0.0006229454501098797,7.277894510537456,20.377622419816674,sell
31,-0.23579377,-0.03907881779232932,20210121, 064350.csv,21950.0,21350.0,1242.0,71856115.0,99118015.0,383.0,1.6600403135426938,19.070577858880778,0.23613596534703482,-0.3910879558072464,-0.5345492303628083,-20.123601441137936,20.58152676399027,1.2689523577354473,0.015973450271057232,7.516683902885612,20.721848856513283,sell
32,-0.29068998,0.0186716868301409,20210122, 064350.csv,21350.0,21150.0,881.0,79767055.0,98576405.0,361.0,-0.7518310369714325,20.565699513381997,1.2556600307031298,0.21845736931458715,0.21228435515092392,-16.93634053902303,19.922633819951336,-0.5333736676568454,-0.0028408318721683257,8.278077321848135,22.502150039058108,sell
33,-0.010007024,-0.00028098911541304397,20210125, 064350.csv,21150.0,21400.0,873.0,79937575.0,98401525.0,8.0,-0.1787445991766488,19.922293187347933,-0.5336561962738411,0.0016226033586959343,1.3164121650421912e-05,-15.867038648699236,19.709884428223845,-0.17712199581795288,-0.0003136728084200957,8.063777866781368,22.34243394232743,sell
34,0.28406352,0.0332356408559533,20210126, 064350.csv,21400.0,20650.0,1946.0,57240403.0,98884803.0,1073.0,0.2217953431107902,19.705964720194647,-0.180390535740779,0.27262375271447015,0.31038275501782875,-16.881673310874046,20.297813868613137,0.49441909582526034,0.0024415170601893577,8.061718343782129,22.43520919150274,buy
35,-0.40049517,0.07549085648642434,20210127, 064350.csv,20650.0,20050.0,1167.0,73883631.0,97982181.0,779.0,-1.4759598600808257,20.264514598540146,0.46660154291482037,0.5905939435823482,0.8251813330238076,-13.172061295152538,19.199733576642338,-0.8853659164984775,-0.007808085351062699,8.435267388869748,23.14677677827339,sell
36,-0.39314714,0.030808053775834267,20210128, 064350.csv,20050.0,19250.0,709.0,83325803.0,97541253.0,458.0,-0.7146197327450795,19.18084306569343,-0.9010733851661592,0.28039034246469496,0.3250345136413286,-9.862316208122778,18.663324817518248,-0.43422939028038454,-0.0018837750981095525,8.010124466706314,22.396291453235218,sell
37,0.36945274,-0.12997748097916148,20210129, 064350.csv,19250.0,19550.0,2244.0,52544683.0,95741683.0,1535.0,-0.58149755365558,18.658008515815087,-0.4386900918213466,-1.840534518618972,-0.9999999559454223,-6.923368987460229,16.47406690997567,-1.840534518618972,-0.03330831709402138,7.851662432680838,22.242698966140807,buy
38,0.18401057,0.018277237681525015,20210201, 064350.csv,19550.0,19650.0,2746.0,42879811.0,96564111.0,502.0,0.7031420160015361,16.47239781021898,-1.841941165989485,0.15731058896232286,0.11638435975473149,-7.845925229271941,17.474587591240876,0.860452604963859,0.00737644634005763,6.8228027937499,18.809423418035667,buy
39,-0.25070757,-0.0020939281071762463,20210202, 064350.csv,19650.0,19850.0,2058.0,56308127.0,96747827.0,688.0,0.28437066023421476,17.447721411192212,0.8373860410793944,-0.07119925043980468,-0.025028136467381,-8.263452086842598,17.698086374695865,0.21317140979441007,0.0004543172661798378,7.348044867007444,20.012257086503602,sell
40,-0.15256432,-0.0008984066276800816,20210203, 064350.csv,19850.0,21050.0,1745.0,62448479.0,97086727.0,313.0,0.42543591185774127,17.685799270072994,0.20270964478506343,-0.06466456563828749,-0.02069048310710664,-9.133213831180981,18.11037591240876,0.3607713462194538,0.0013007129811450913,7.572932912379378,20.374361769516142,sell
41,-0.3324907,-0.0738520456560388,20210204, 064350.csv,21050.0,20900.0,1165.0,73942576.0,98465826.0,580.0,2.156834432026235,18.087379562043797,0.34123088296254883,-0.7166043809277385,-0.9232812540101575,-15.147787946846336,19.788109489051095,1.4402300510984967,0.020528977494418843,7.853035806856843,20.875259501534664,sell
42,-0.52814096,0.0042289224756494,20210205, 064350.csv,20900.0,20400.0,550.0,86867070.0,98362070.0,615.0,-0.17747274064404842,19.762250608272506,1.4183319609939549,0.09366923578847335,0.042921275030049055,-14.312473329590123,19.661885644768855,-0.08380350485557507,-7.022780817278473e-05,8.725797124249754,22.985724921077825,sell
43,0.6048489,-0.12155865891767667,20210208, 064350.csv,20400.0,20500.0,3063.0,34337912.0,96823112.0,2513.0,-0.27957931344877146,19.65281265206813,-0.09137934169451906,-1.5571206767609433,-0.9999945675699982,-12.979556803294031,17.78967396593674,-1.5571206767609433,-0.02395466906741872,8.767253895379616,23.030066357055645,buy
44,0.34329942,0.0030315286199196654,20210209, 064350.csv,20500.0,20550.0,3640.0,22565441.0,97185441.0,577.0,0.31635008798312536,17.787641119221412,-1.5588196311526297,0.059599697767326376,0.017603829663322412,-13.179792906606774,18.230463503649634,0.37594978575045174,0.0014123840595415826,7.842603624302132,20.52569339933486,buy
45,0.43611702,0.0007072412739648981,20210210, 064350.csv,20550.0,20700.0,4119.0,12744547.0,97389995.0,479.0,0.18727084852143647,18.228772506082723,0.3745141533268442,0.02464252397216332,0.0030316651326801614,-13.251454145611078,18.479315085158152,0.2119133724935998,0.00044897195632986886,8.152818511223591,21.104389786604223,buy
46,-0.0035833418,0.003588188415626637,20210215, 064350.csv,20700.0,20500.0,4105.0,13031776.0,98005280.0,14.0,0.6344080696501099,18.478744525547445,0.21143078302014803,-0.0021552878109782903,-2.3226058011749373e-05,-13.464478008609397,19.227829683698296,0.6322527818391316,0.003989456690475346,8.35675836341162,21.402616867696825,sell
47,0.24977298,-0.10450564384508634,20210216, 064350.csv,20500.0,20000.0,4262.0,9781415.0,97152415.0,157.0,-0.837710002469663,19.227268856447687,0.6317794249911551,-0.8697531850858552,-0.9772309475749738,-13.21997052217855,18.19028588807786,-0.8697531850858552,-0.007536165652876625,8.803159293633838,22.31350751552171,buy
48,-0.4074705,0.08303862773207835,20210217, 064350.csv,20000.0,19550.0,2526.0,45310983.0,95830983.0,1736.0,-2.1934606566393637,18.119200729927005,-0.9293747455163299,0.8926591435322127,0.9813927080107421,-11.622423825566159,16.582704379562045,-1.300801513107151,-0.016778492298884284,8.299709224779642,21.362463187673477,sell
49,0.42602664,-0.1238511511326814,20210218, 064350.csv,19550.0,19700.0,3490.0,26028246.0,94257750.0,964.0,-1.1861508297373928,16.57937469586375,-1.3036204313505195,-1.6388696084450922,-0.9999985288526736,-10.65172206625491,14.668790754257907,-1.6388696084450922,-0.026501442497126715,7.530296657862819,19.535461168061264,buy
50,-0.22983599,-0.006161738108163151,20210219, 064350.csv,19700.0,19900.0,2688.0,41681602.0,94635202.0,802.0,0.5553920205136245,14.63747201946472,-1.6657343389129757,-0.1275119039477045,-0.07807963229754611,-11.154068313681455,15.12798296836983,0.42788011656591995,0.0018291390239905114,6.539650243758508,16.862823920823512,sell
51,0.20378956,0.007966326916952215,20210222, 064350.csv,19900.0,20400.0,3119.0,33189697.0,95257797.0,431.0,0.5680761372496462,15.126517031630172,0.42660135778501235,0.09109500607636167,0.04064251078794778,-11.678704753883586,15.88539781021898,0.6591711433260079,0.00433563982017493,6.844889979944537,17.480227441177618,buy
52,0.12283498,0.03254123208694609,20210223, 064350.csv,20400.0,19450.0,3323.0,29129521.0,96918721.0,204.0,1.637136328063518,15.884697080291971,0.6585624825716704,0.10708839585531216,0.05572668168943584,-12.863244151225903,17.905986618004867,1.7442247239188302,0.029965071020002787,7.278761195025584,18.418353164637274,buy
53,0.07794008,-0.196406654715014,20210224, 064350.csv,19450.0,20000.0,3434.0,26864800.0,93656100.0,111.0,-3.257213846228945,17.90559610705596,1.7438877415917895,-3.3660275035493776,-1.0,-10.742625865618571,13.936861313868611,-3.3660275035493776,-0.10711850523890443,8.374871386607754,21.105249931064908,buy
54,-0.06710985,0.022610063538881165,20210225, 064350.csv,20000.0,19600.0,3204.0,31330955.0,95410955.0,230.0,2.0166331931395822,13.927925790754259,-3.3736060438471953,-0.13492104437689978,-0.08699912597701076,-12.13340679393599,16.071721411192215,1.8817121487626824,0.03478886237398027,6.173174003527697,13.554745351789682,sell
55,0.07555491,-0.11728259556532757,20210226, 064350.csv,19600.0,19750.0,3322.0,28970620.0,94081820.0,118.0,-1.3432419788691978,16.07131386861314,1.8813544291112039,-1.3927170790840684,-0.9999386124990953,-11.18625678457795,14.45476885644769,-1.3927170790840684,-0.01920970479490891,7.272847417368899,15.92337570395511,buy
56,-0.040110603,0.002099728192294259,20210302, 064350.csv,19750.0,20300.0,3189.0,31573140.0,94555892.0,133.0,0.5296453661291841,14.449562043795622,-1.3972029528788306,-0.02118181574298139,-0.0022408321694756816,-11.571067752199138,15.031496350364964,0.5084635503862027,0.0025820126769353635,6.417716537882622,14.208922183539439,sell
57,0.30865157,0.07406742063718573,20210303, 064350.csv,20300.0,20050.0,3682.0,21835008.0,96579608.0,493.0,1.8549346846611037,15.0298199513382,0.5069988012016471,0.2867885997867077,0.3371711751346975,-12.634764738910725,17.493440389294403,2.1417232844478113,0.0448336701374622,6.77044964228478,14.862234596972549,buy
58,-0.051034607,-0.006174933659422389,20210304, 064350.csv,20050.0,19950.0,3495.0,25624875.0,95699627.0,187.0,-0.9530997475160594,17.48585279805353,2.1351270894402163,0.04835137749178009,0.011621224336752833,-12.102739565787012,16.422901459854014,-0.9047483700242793,-0.008152284547886302,8.05595886906878,17.6734391299121,sell
59,0.29268372,-0.0572861255969106,20210305, 064350.csv,19950.0,19900.0,3868.0,18145164.0,95311764.0,373.0,-0.36520519281031666,16.421610705596105,-0.90584701656526,-0.4041857932162911,-0.5581703052677041,-11.933564289724876,15.951051094890511,-0.4041857932162911,-0.001632327855711324,7.532254246867541,16.740112045921546,buy
60,0.18643247,-0.020492658875937264,20210308, 064350.csv,19900.0,20000.0,4037.0,14773136.0,95109440.0,169.0,-0.20291304229769583,15.950472019464721,-0.4046831883496183,-0.21178184057275568,-0.2008908545519853,-11.859192588433467,15.704909975669098,-0.21178184057275568,-0.00044841491193192695,7.329157871649177,16.351494964762036,buy
61,0.43970212,0.002478023779875849,20210309, 064350.csv,20000.0,19700.0,4363.0,8284815.0,95544815.0,326.0,0.4244584102044302,15.703784671532848,-0.2127523447170287,0.034284971867864056,0.005860058959484049,-11.970560078607523,16.23456812652068,0.45874338207229426,0.0021022420932527153,7.235744683005038,16.112875973174297,buy
62,0.3665707,-0.11789523702489646,20210310, 064350.csv,19700.0,19900.0,4514.0,5264387.0,94190187.0,151.0,-1.3699330518354136,16.234047445255477,0.4582933697700304,-1.417351706908748,-0.9999565730049901,-11.695449092270263,14.586602189781022,-1.417351706908748,-0.019888421915997156,7.572765112599125,16.73056492143106,buy
63,0.20697036,0.008499576767527628,20210311, 064350.csv,19900.0,20800.0,4569.0,4180734.0,95103838.0,55.0,0.9584862592957799,14.586411192214113,-1.4175160284402684,0.011684362796600678,0.0006823887366456116,-11.866007673591616,15.69809489051095,0.9701706220923806,0.009368153215403408,6.704342317774406,14.939556375999087,buy
64,-0.45893848,-0.051965896056626514,20210312, 064350.csv,20800.0,20800.0,2473.0,45822650.0,97261050.0,2096.0,4.323800447414139,15.61478102189781,0.8974622897986124,-1.981829801754392,-0.9999999970405039,-15.010888077858876,18.322445255474452,2.341970645659747,0.05337122627491542,7.307841492066135,16.174403969114966,sell
65,0.29249388,0.0,20210315, 064350.csv,20800.0,20900.0,3117.0,32425548.0,97259148.0,644.0,0.0,18.320131386861313,2.3399692851133818,0,0,-15.013201946472016,18.320131386861313,0.0,0,8.7110108093511,19.317381719057764,buy
66,0.781451,0.009317517332412218,20210316, 064350.csv,20900.0,20850.0,4334.0,7108354.0,97688954.0,1217.0,0.32048399190171806,18.31575912408759,-0.0036952822165376153,0.1251460849163113,0.07532015310909546,-15.13134924199888,18.8430097323601,0.44563007681802935,0.0019838911350029687,8.74051146968913,19.202770678172328,buy
67,-0.4014206,0.003717803685068477,20210317, 064350.csv,20850.0,20300.0,2595.0,43393778.0,97499530.0,1739.0,-0.22182651274984477,18.770411192214112,0.3842700849763295,0.08892580646786244,0.038767530269360306,-15.041281676960509,18.612564476885645,-0.13290070628198233,-0.00017661037985283734,9.082330626112153,19.807056410484183,sell
68,0.25837046,-0.12766046112627225,20210318, 064350.csv,20300.0,20650.0,3132.0,32195739.0,95775339.0,537.0,-1.4638532403972253,18.610631386861314,-0.13452829181016784,-1.7668065783421327,-0.9999998334595187,-13.613194179300017,16.51501094890511,-1.7668065783421327,-0.030733864200355954,9.038261550421911,19.645025565861467,buy
69,0.33770362,0.03341911020667452,20210319, 064350.csv,20650.0,20500.0,3667.0,21333697.0,97057249.0,535.0,1.1445535055741227,16.513130170316302,-1.7683922528864944,0.19553542668733637,0.17400826820856885,-14.297285139434777,18.0745097323601,1.340088932261459,0.01779809265090848,7.866272163973993,17.08953027684848,buy
70,-0.11166695,-0.00030575539982098405,20210322, 064350.csv,20500.0,20100.0,3258.0,29765680.0,96554680.0,409.0,-0.5667273871883055,18.05763503649635,1.325605847102662,0.0631422687150982,0.019737347520613402,-13.947142055025264,17.463114355231145,-0.5035851184732073,-0.0025327668354248045,8.780250307699808,18.987892847828547,sell
71,-0.08940366,-0.006502905076917098,20210323, 064350.csv,20100.0,20050.0,2967.0,35721385.0,95358085.0,291.0,-1.3497015369943746,17.451198296836985,-0.5136785430877837,0.12042874848776441,0.06994859234265438,-12.838751169754815,16.00740267639903,-1.2292727885066101,-0.01499751590131393,8.51870064001442,18.53197946394994,sell
72,-0.6731642,0.005307791315167488,20210324, 064350.csv,20050.0,20150.0,970.0,75795177.0,95243677.0,1997.0,-0.1555714966381718,15.927222627737226,-1.2975394812475047,0.10467539842016174,0.05331104728533698,-12.657420830993825,15.8682201946472,-0.05089609821801006,-2.590379262912279e-05,7.70434238137835,16.90407547990367,sell
73,0.026647184,0.0001686897638518814,20210325, 064350.csv,20150.0,20550.0,1070.0,73789893.0,95350393.0,100.0,0.1018440310741048,15.867874695863746,-0.05119412897870934,0.01049971963624631,0.0005510686680550991,-13.16862165450122,15.998045012165448,0.1123437507103511,0.00012620321894041275,7.744961808162903,16.87940049414223,buy
74,0.72630465,0.12156198874230076,20210326, 064350.csv,20550.0,20400.0,3729.0,20203435.0,96834387.0,2659.0,0.4488707246335104,15.988791970802922,0.10435789493555736,1.1155874236268295,0.9980160718763441,-13.92738115291035,17.80338807785888,1.56445814826034,0.024178201727407034,7.878911064866945,17.056902538279772,buy
75,-0.040854253,-0.002483148801988133,20210329, 064350.csv,20400.0,20400.0,3577.0,23321907.0,96292707.0,152.0,-0.5776357230956751,17.797152068126522,1.5590817583295524,0.02351395707038728,0.0027607130889807374,-13.624818360471647,17.144412408759123,-0.5541217660252878,-0.0030658001232068965,8.89923158370817,19.210468908440305,sell
76,-0.3308093,0.0,20210330, 064350.csv,20400.0,20350.0,2394.0,47415483.0,96253083.0,1183.0,0.0,17.09620802919708,-0.595043281287529,0,0,-13.67302274003369,17.09620802919708,0.0,0,8.562140242237852,18.60884706562499,sell
77,-0.07205875,-8.006699037845788e-05,20210331, 064350.csv,20350.0,19900.0,2222.0,50918522.0,96136222.0,172.0,-0.12435965297859601,17.089199513381995,-0.005985262830490323,0.008927869848048234,0.00039845489587309046,-13.49467658618753,16.954041362530415,-0.11543178313054778,-0.00013323608885085214,8.565344382603488,18.481628583902452,sell
78,0.24972336,-0.11581783847765188,20210401, 064350.csv,19900.0,20050.0,2846.0,38218319.0,94853719.0,624.0,-1.0400866387281165,16.95184793187348,-0.11730508200529464,-1.3321971603115426,-0.9998599829517719,-12.170283829309378,15.393818734793188,-1.3321971603115426,-0.017590933536082987,8.542755041106497,18.375273545668698,buy
79,-0.07335268,0.0010266005369624852,20210402, 064350.csv,20050.0,20050.0,2638.0,42350724.0,95242624.0,208.0,0.4500614256358256,15.385552311435525,-1.3392653883933079,-0.032862866829638016,-0.005385287151142171,-12.658701852891634,15.866939172749392,0.41719855880618756,0.001739032502307447,7.674347259495152,16.605926531387187,sell
80,0.18099266,0.0,20210405, 064350.csv,20050.0,20100.0,3020.0,34690537.0,95241537.0,382.0,0.0,15.86561678832117,0.4160525016077485,0,0,-12.660024237319856,15.86561678832117,0.0,0,7.983761826143935,17.17020206557709,buy
81,-0.012995027,0.00021831889062121635,20210406, 064350.csv,20100.0,20200.0,2981.0,35471204.0,95389304.0,39.0,0.15854427044788244,15.864053527980534,-0.0013492012418909198,-0.0020432145707938443,-2.087341105883045e-05,-12.800771851020023,16.04538199513382,0.1565010558770886,0.00024489581303011043,8.005183476898608,17.105209391660214,sell
82,0.37422708,0.003676384209023032,20210407, 064350.csv,20200.0,20100.0,3641.0,22203321.0,95751521.0,660.0,0.31250883222714365,16.043086374695864,0.1545197507457246,0.06920189173553581,0.02366011376517274,-13.001144207374136,16.486035279805353,0.38171072396267947,0.001455969813895286,8.173156588998967,17.35865971839646,buy
83,0.043721355,-0.053726421427923235,20210408, 064350.csv,20100.0,20050.0,3689.0,21233584.0,95382480.0,48.0,-0.38025505620949873,16.485868613138685,0.381567099148937,-0.38526858264523883,-0.5239152545165111,-12.809068688002991,16.037085158150852,-0.38526858264523883,-0.0014832177514134681,8.485106448541055,17.914896405121528,buy
84,-0.40549034,0.0029004699064955177,20210409, 064350.csv,20050.0,19950.0,2194.0,51233742.0,95223442.0,1495.0,-0.19337932109212003,15.977058394160585,-0.4367999526774464,0.07830916007718147,0.03019632294694985,-12.682037619314992,15.843603406326034,-0.11507016101493855,-0.00013240265355496383,8.258376218279631,17.5090010126109,sell
85,-0.17567371,0.00048824832220984994,20210412, 064350.csv,19950.0,19950.0,1809.0,58940318.0,95029870.0,385.0,-0.2304054499521242,15.828182481751824,-0.12836669119748512,0.04040802886216047,0.008130808681869328,-12.276503462474269,15.608111922141118,-0.18999742108996373,-0.00036092505108564765,8.20647088177456,17.36108986155485,sell
