timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.38930595,0.00025017845067261125,20190920, 056080.csv,3000.0,3020.0,25562.0,95054.0,76781054.0,19.0,0.1666139357009928,5.874649171270718,0.16688677838057583,0.0001213386277681694,7.361531018101886e-08,-1.8624895067371519,6.051179558011049,0.16673527432876098,0.0002779678768239924,3.9029941674443895,15.929329778936792,buy
12,0.39649767,0.003985050293279069,20190923, 056080.csv,3020.0,2970.0,25574.0,59049.0,77292529.0,12.0,0.6658413415371975,6.051172651933702,0.16672875144778604,0.00031262049059399555,4.886577362750444e-07,-1.8754567848483639,6.757636740331492,0.6661539620277915,0.004427779363894935,4.219581098408458,16.59559657879461,buy
13,0.09763651,-0.12429987503477649,20190924, 056080.csv,2970.0,2880.0,25575.0,56029.0,76013781.0,1.0,-1.6543642917933243,6.757631215469613,0.666148752408944,-1.654423891572956,-0.9999988612644355,-1.8431249155371834,4.991407458563536,-1.654423891572956,-0.026999987675925485,5.038737826084124,19.121161439623208,buy
14,0.40782768,-0.17889400568592512,20190925, 056080.csv,2880.0,2960.0,25582.0,35237.0,73711397.0,7.0,-3.028069424097439,4.991410220994475,-1.6544213040006133,-3.0289034037130715,-1.0,-1.7858004789538533,1.81132182320442,-3.0289034037130715,-0.08766000631769455,3.0874650902302316,6.711601346579225,buy
15,-0.10246749,0.021012320782889823,20190926, 056080.csv,2960.0,2895.0,22961.0,7571324.0,75535884.0,2621.0,2.7764498887465123,1.7942044198895026,-3.04520702634171,-0.28404171454649196,-0.331954155301714,-2.1434886521721843,4.3313314917127075,2.4924081742000204,0.060230818125623586,0.26865578167393017,0.37820962640315114,sell
16,0.5340291,-0.13858602414709434,20190927, 056080.csv,2895.0,2795.0,24326.0,3530351.0,73954119.0,1365.0,-1.975835749800717,4.330540055248619,2.491630687437784,-2.0933123582426236,-0.9999999996947174,-1.9901146806311858,2.1465759668508286,-2.0933123582426236,-0.042873360197358434,2.000267886994048,2.960195726757773,buy
17,-0.13662003,-0.006308204168180925,20190930, 056080.csv,2795.0,2795.0,21003.0,13134640.0,71838024.0,3323.0,-3.2893366415645717,2.124756906077348,-2.114225755951412,0.4487272168770442,0.6346065555069049,-1.3157769088596525,-0.7762085635359116,-2.8406094246875275,-0.07752095524319047,0.4550554775571335,0.6928919714540382,sell
18,0.09315807,0.0,20191001, 056080.csv,2795.0,2785.0,21440.0,11913052.0,71837852.0,437.0,0.0,-0.7764475138121547,-2.840843403483152,0,0,-1.3160158591358957,-0.7764475138121547,0.0,0,-1.3852304436656464,-2.0647430449475137,buy
19,0.72985566,-0.04527934860267143,20191002, 056080.csv,2785.0,2765.0,24549.0,3222164.0,71591132.0,3109.0,-0.29844990354110257,-0.7781491712707183,-0.0017149733263182758,-0.34173517629309397,-0.4422891570877002,-1.2970812532294607,-1.117225138121547,-0.34173517629309397,-0.001167147659890455,-1.4490280573324785,-2.0740188864855655,buy
20,0.39734697,-0.09567004802557356,20191004, 056080.csv,2765.0,2700.0,25008.0,1943668.0,71090788.0,459.0,-0.6858112266954192,-1.1174751381215469,-0.3419871369226447,-0.698635810773172,-0.9128792316083179,-1.2687355220795737,-1.8083038674033147,-0.698635810773172,-0.004869027627490863,-1.7038803175048223,-2.435986674428919,buy
21,-0.087708965,-0.02017177858757807,20191007, 056080.csv,2700.0,2750.0,22815.0,7997357.0,69597857.0,2193.0,-2.286540979120952,-1.822053867403315,-0.7125412000411001,0.2002176519871801,0.1816257599552884,-0.9926654179418897,-3.8703632596685087,-2.0863233271337718,-0.042593727314563234,-2.122052517529319,-3.0928184215981376,sell
22,0.06423767,0.02434350991513029,20191008, 056080.csv,2750.0,2685.0,23005.0,7484285.0,70748037.0,190.0,1.6390590876957605,-3.8704627071823205,-2.086424620262962,0.013651555322548248,0.0009313907997001714,-1.2025829226121867,-2.2817196132596687,1.6527106430183087,0.026944856483511415,-3.438372649527604,-5.107428025427857,buy
23,-0.26230627,0.05678589357058435,20191010, 056080.csv,2685.0,2710.0,16971.0,24050539.0,69617675.0,6034.0,-2.1135922715026645,-2.3193549723756908,1.61355997177209,0.5537778989618161,0.7841884718146404,-0.42572552565682287,-3.8429917127071826,-1.5598143725408484,-0.024036615123199656,-2.4372289371416302,-3.642079151252207,sell
24,-0.34960276,-0.01886587447281241,20191011, 056080.csv,2710.0,2740.0,11038.0,39954487.0,69867467.0,5933.0,0.6094357590861194,-3.8791201657458565,-1.5968006690875767,-0.21290754430384928,-0.20279874159009192,-0.9799881453952861,-3.4979737569060774,0.39652821478227007,0.0015711107624408749,-3.4760270886380553,-5.345648704748424,sell
25,0.6842903,0.06824113560959462,20191014, 056080.csv,2740.0,2770.0,21125.0,12614836.0,70497336.0,10087.0,0.47395449444302884,-3.503331491712707,0.3909542595543649,0.4331675388542017,0.6086568895988664,-1.1891400294129333,-2.627988950276243,0.9071220332972305,0.008194940721897748,-3.3068002621241406,-4.998370942426318,buy
26,0.31058195,0.010085115421070658,20191015, 056080.csv,2770.0,2835.0,22554.0,8698821.0,71173401.0,1429.0,0.8989701398078361,-2.628755524861879,0.9063276280628472,0.06081836457791734,0.018324395988358777,-1.3344852835963275,-1.6941975138121548,0.9597885043857535,0.009169639802483087,-2.7555893027807032,-4.122561530266522,buy
27,0.07536269,0.038387001313843094,20191016, 056080.csv,2835.0,2790.0,22790.0,8045009.0,72654657.0,236.0,2.059772301733902,-1.694324585635359,0.959658001973168,0.021555685981268002,0.0023205413619422632,-1.6266783159108071,0.3517389502762431,2.08132798771517,0.04239438575294319,-2.157858127589229,-3.197828243841685,buy
28,0.7992077,-0.12141784278772237,20191017, 056080.csv,2790.0,2790.0,25057.0,1617152.0,71526184.0,2267.0,-1.4115405868190778,0.35047513812154696,2.0800423934202636,-1.5519668194938445,-0.999994114418691,-1.5666431694423466,-1.2069309392265193,-1.5519668194938445,-0.02379825705094807,-0.783650426092216,-1.1811883873614748,buy
29,0.3620764,-2.8147484343321596e-13,20191018, 056080.csv,2790.0,2770.0,25266.0,1033960.0,71526104.0,209.0,0.0,-1.2070386740331491,-1.5520741780354774,0,0,-1.566756429110855,-1.2070441988950278,-5.592363873195163e-06,-3.127498260369066e-13,-1.8484992562366882,-2.873290529482665,buy
30,0.12683505,-0.09632708017896298,20191021, 056080.csv,2770.0,2850.0,25312.0,905602.0,71019842.0,46.0,-0.7064833676098655,-1.2070690607734806,-3.075800130257339e-05,-0.7077697894874209,-0.9182991092559237,-1.54658334989467,-1.9062955801104973,-0.7077697894874209,-0.004996854725967337,-1.8851364690244174,-2.8438539787544213,buy
31,0.4469434,0.07118029424241241,20191022, 056080.csv,2850.0,2785.0,25457.0,503895.0,73056343.0,145.0,2.8512595113911967,-1.9063770718232045,-0.7078522768799219,0.0163386619234136,0.0013338689721522634,-1.6114317441074764,0.9065538674033149,2.8675981733146103,0.0789410081613302,-2.4367150869535865,-3.721876500970821,buy
32,0.2908524,-0.1451824585965933,20191023, 056080.csv,2785.0,3000.0,25508.0,358525.0,71398301.0,51.0,-2.264970961796679,0.9065262430939226,2.867570012147179,-2.269509176652398,-0.9999999999934618,-1.563412744942168,-1.3835566298342543,-2.269509176652398,-0.05020273177471901,-0.49063184953590055,-0.7811083436553039,buy
33,0.35548073,0.40223720086587694,20191024, 056080.csv,3000.0,2995.0,25553.0,233183.0,76892183.0,45.0,7.681162739087434,-1.3835814917127072,-2.269533815176167,0.013554082339948259,0.0009181439880263653,-1.7089964128144999,6.204672651933701,7.694716821427383,0.4468282071856381,-1.9563024616355797,-3.13504905517803,buy
34,-0.22337542,0.0005345030407261309,20191025, 056080.csv,2995.0,3000.0,19846.0,17326071.0,76764839.0,5707.0,-0.1661612338408964,6.165843922651934,7.655343327774797,0.03706320571277397,0.00684487249768273,-1.7050270380380788,6.02878591160221,-0.12909802812812243,-0.00016664912115793573,2.2678361377233025,4.670033611687434,sell
35,-0.08357267,6.81662587194265e-05,20191028, 056080.csv,3000.0,3040.0,18188.0,22283628.0,76847628.0,1658.0,0.1292649065735706,6.017524861878453,-0.13970506454179352,-0.01078663142965089,-0.0005815879001512814,-1.770536468063118,6.143132596685083,0.1184782751439197,0.00014036116526061626,2.2054756592292253,4.472359672541203,sell
36,0.27213785,0.015281509029214947,20191029, 056080.csv,3040.0,2970.0,20208.0,16222768.0,77655088.0,2020.0,0.9467045619156912,6.1419447513812155,0.11735785160506143,0.1051548994997843,0.05378717763422736,-2.0941091458325056,7.258408839779006,1.0518594614154755,0.011003101406435789,2.2546258015311653,4.509885743759251,buy
37,0.5213897,-0.1378320942641008,20191030, 056080.csv,2970.0,3035.0,22989.0,7767328.0,76044656.0,2781.0,-1.8215934543786751,7.256751381215469,1.0502979123338019,-2.0723109189329967,-0.9999999995272066,-1.8004743630509958,5.034058011049724,-2.0723109189329967,-0.04203566034597794,2.853047729493976,5.646187931819361,buy
38,0.29139227,0.03842997941854133,20191031, 056080.csv,3035.0,2995.0,23750.0,5506838.0,77588086.0,761.0,1.965009823569724,5.033621546961326,-2.0727178528395127,0.06505047993056823,0.020935568171065455,-2.006794467188681,7.165867403314917,2.030060303500292,0.04037380289048309,1.7000746217515843,3.3861430707096876,buy
39,-0.17699601,0.011778989236530158,20191101, 056080.csv,2995.0,3050.0,19547.0,18241998.0,76785262.0,4203.0,-1.224414758100496,7.136936464088397,2.002515847924623,0.21641191070926435,0.20877315951724307,-1.6768198557176373,6.056993093922651,-1.0080028473912317,-0.010109251905771277,2.806369525022124,5.582915452331449,sell
40,0.36865017,0.033783077908746295,20191104, 056080.csv,3050.0,3055.0,21791.0,11520264.0,77982816.0,2244.0,1.4001189264663976,6.055674033149171,-1.0092340388150436,0.1607546832820943,0.12121089926167028,-2.0011611550538575,7.711069060773481,1.5608736097484919,0.024068875536199186,2.260500077659124,4.5703126574101125,buy
41,0.5445209,0.000297215423175079,20191105, 056080.csv,3055.0,3045.0,23847.0,5248574.0,78101158.0,2056.0,0.13971668167809384,7.709842541436464,1.5597171234518385,0.013181568103528635,0.0008683914180843688,-2.0175573254103893,7.874529005524862,0.15289824978162248,0.00023375142374071345,3.093328241482676,6.218422000026415,buy
42,-0.118063465,-6.960533135735836e-06,20191106, 056080.csv,3045.0,3075.0,21032.0,13834279.0,77876719.0,2815.0,-0.30533477742628634,7.855026243093922,0.13479149001782798,0.035994304675104116,0.006457013161446201,-1.967845095194563,7.564529005524862,-0.2693404727511822,-0.0007251798325337289,3.2124645121669158,6.382457963531337,sell
43,0.3540939,0.008720644921685528,20191107, 056080.csv,3075.0,3080.0,22640.0,8937224.0,78555224.0,1608.0,0.8102036245260923,7.563569060773482,-0.27023050521867015,0.06195184144890409,0.01900719450771715,-2.1098201836321007,8.501690607734806,0.8721554659749964,0.007577694967682014,3.088995383439741,6.094639951912493,buy
44,-0.16185339,-0.00013956255550355847,20191108, 056080.csv,3080.0,3050.0,18976.0,20185525.0,78631605.0,3664.0,0.1441024469613886,8.47613950276243,0.8484010431760102,-0.023292723866874546,-0.0027090787310053432,-2.184177679955484,8.607189226519337,0.12080972309451406,0.00014593924177441764,3.6140139010994834,7.060868256309186,sell
45,-0.17816336,0.004780885699346472,20191111, 056080.csv,3050.0,3125.0,15596.0,30578832.0,78146632.0,3380.0,-0.7239836958688558,8.583580110497238,0.09904538290844188,0.12882640480788732,0.0796315618687451,-1.7748931992527517,7.9373370165745865,-0.5951572910609685,-0.003535856097253376,3.723264550698474,7.195037441234224,sell
46,0.1253803,0.03024617536513169,20191112, 056080.csv,3125.0,3105.0,16852.0,26747489.0,79409989.0,1256.0,1.496801551217204,7.9365870165745855,-0.5958480032287169,0.12055386115666433,0.0700887869200767,-2.727766693827258,9.682305248618785,1.6173554123738683,0.025819218525693355,3.4058991593911014,6.627822909306874,buy
47,0.37703282,-0.07445637040225868,20191113, 056080.csv,3105.0,3035.0,20078.0,16664808.0,79007000.0,3226.0,-0.4244302313151057,9.680331491712707,1.6155267859918105,-0.505691074110902,-0.7215779948552263,-2.5649596367105207,9.125687845303867,-0.505691074110902,-0.0025539676852622817,4.3591778184182735,8.44927019679023,buy
48,0.38271818,-0.13394655300989441,20191114, 056080.csv,3035.0,3005.0,22131.0,10289338.0,77456922.0,2053.0,-1.7789057116181024,9.124433701657459,-0.5068345276630127,-1.9608197292132798,-0.9999999955219138,-2.1879615942605035,6.984700276243094,-1.9608197292132798,-0.03771839273078115,4.116254182634944,8.01365367469053,buy
49,0.41879386,-0.10589569768224524,20191115, 056080.csv,3005.0,3080.0,23550.0,5982062.0,76749814.0,1419.0,-0.8571603083174373,6.98385359116022,-1.961595618768123,-0.9121245254260111,-0.984390190518315,-2.0854975555467234,6.008027624309392,-0.9121245254260111,-0.008285198478237499,2.9039748960126,5.687278792008559,buy
50,-0.23790182,-0.050290827382071385,20191118, 056080.csv,3080.0,3060.0,17948.0,22788430.0,78068270.0,5602.0,2.3013085686776664,5.969848066298343,-0.9478117405799475,-0.546796150689489,-0.7757357314157981,-2.9622646965300694,7.829102209944751,1.7545124179881775,0.030314161955009356,2.349352244499703,4.660547500676708,sell
51,0.37666705,-0.07814064545683273,20191119, 056080.csv,3060.0,2995.0,20734.0,14206332.0,77652372.0,2786.0,-0.45980268295941484,7.827419889502762,1.7529248716505283,-0.5311843977405475,-0.7560481287242529,-2.8172849874796286,7.254657458563536,-0.5311843977405475,-0.002817591760452709,3.404493050103773,6.741782633506056,buy
52,0.08993122,-0.12777374602138433,20191120, 056080.csv,2995.0,2895.0,21151.0,12930131.0,76277375.0,417.0,-1.735568361002546,7.254407458563536,-0.5314162497131313,-1.7704780538645715,-0.9999998439302316,-2.3783212369331057,5.355491712707183,-1.7704780538645715,-0.030859735142623523,3.133577811215555,6.22700456823304,buy
53,0.33649448,-0.17565916045932808,20191121, 056080.csv,2895.0,2850.0,22603.0,8580774.0,74016458.0,1452.0,-2.7729060842365634,5.354638121546961,-1.7712739103523814,-2.9632866672178175,-1.0,-1.9040124706864345,2.23267817679558,-2.9632866672178175,-0.08406573384369787,2.087789034429843,4.185535721548648,buy
54,-0.059292153,-0.011662526652811355,20191122, 056080.csv,2850.0,2945.0,21263.0,12453706.0,73053258.0,1340.0,-1.3742011084318422,2.2238812154696133,-2.971636523933018,0.0813584703537098,0.03255432303222827,-1.6156983186931118,0.9022872928176795,-1.2928426380781324,-0.016575509951149092,0.3072580516854291,0.5935635264029531,sell
55,-0.14956318,-0.008953871806881002,20191125, 056080.csv,2945.0,2915.0,18083.0,21501826.0,74756262.0,3180.0,2.7650855151480176,0.8817375690607735,-1.312945302458084,-0.4130576538502213,-0.573900813230238,-2.6807476549147413,3.2545041436464093,2.3520278612977963,0.053818010573492,-0.4500567350445132,-0.8805137546257539,sell
56,0.043658122,-0.09834926992754836,20191126, 056080.csv,2915.0,2925.0,18401.0,20565184.0,74204100.0,318.0,-0.7256783481988218,3.25432044198895,2.351845765249606,-0.7384397972029798,-0.9345498614971594,-2.3642656603998566,2.4918494475138124,-0.7384397972029798,-0.005438093086480467,0.8498794466258062,1.6722345817511948,buy
57,-0.018668681,0.0005221821683863648,20191127, 056080.csv,2925.0,3035.0,18058.0,21563389.0,74383037.0,343.0,0.24797821478837712,2.4895870165745855,-0.740630921922548,-0.004619709468722005,-0.00010670288471925637,-2.4768231944830883,2.7390041436464085,0.2433585053196551,0.0005920582853981005,0.4379308500901146,0.8667965972300925,sell
58,0.34368947,0.13012927136028996,20191128, 056080.csv,3035.0,2965.0,20591.0,14153312.0,76646996.0,2533.0,2.6704743805909836,2.737552486187845,0.24194211024887707,0.3746297647835659,0.5042766665312945,-3.3066439147024935,5.866017955801104,3.0451041453745495,0.08855733856351167,0.6019053643253406,1.181317918921557,buy
59,0.426229,-0.13746534630594706,20191129, 056080.csv,2965.0,2960.0,22578.0,8121911.0,75065679.0,1987.0,-1.8805302965750896,5.864838397790055,3.043956017954239,-2.0620241777854367,-0.9999999994151809,-2.9727964247386622,3.681879834254144,-2.0620241777854367,-0.041628162627143306,2.334541672083821,4.649543069156521,buy
60,0.12643234,-0.01121431603105323,20191202, 056080.csv,2960.0,2900.0,22924.0,7095876.0,74950916.0,346.0,-0.15038829794936517,3.6816850828729284,-2.06220814007562,-0.15269856181678038,-0.11004488837522486,-2.9514555030009135,3.5233646408839783,-0.15269856181678038,-0.00023314132614526972,1.136940141972831,2.2732765091687415,buy
61,0.53507197,-0.13316768866815856,20191203, 056080.csv,2900.0,2820.0,24206.0,3300618.0,73498018.0,1282.0,-1.8351210010562113,3.5226215469613256,-0.15341526884373308,-1.9377620750625169,-0.9999999929807488,-2.799947315076116,1.5165994475138123,-1.9377620750625169,-0.03685298818898186,1.0248210549032184,2.0246805647625883,buy
62,-0.13488232,0.0011200924652869024,20191204, 056080.csv,2820.0,2820.0,20942.0,12750676.0,71807116.0,3264.0,-2.6347377149680415,1.4951325966850828,-1.9584984614754046,0.3547927659165153,0.46708297040430924,-2.2577494733494974,-0.8189005524861879,-2.2799449490515262,-0.05065356063904891,-0.13426594419948373,-0.26673349833283094,sell
63,0.12262263,0.0,20191205, 056080.csv,2820.0,2835.0,21496.0,11188175.0,71806895.0,554.0,0.0,-0.8192058011049724,-2.280245701029454,0,0,-2.258054721968282,-0.8192058011049724,0.0,0,-1.3733910541084635,-2.724598895866929,buy
64,0.67171615,0.0038264346330971204,20191206, 056080.csv,2835.0,2770.0,24160.0,3674629.0,72168229.0,2664.0,0.4490376585702529,-0.8206781767955801,-0.001484537104688902,0.055656744442627915,0.015369038127901025,-2.298542956794785,-0.3201256906077348,0.5046944030128808,0.002543923133674464,-1.3871378046505105,-2.703967043968279,buy
65,-0.074353054,-0.02356221155111802,20191209, 056080.csv,2770.0,2810.0,22364.0,8757929.0,70706209.0,1796.0,-2.176026794283673,-0.33167265193370166,0.4930518941575064,0.1615275717310376,0.12230469810712707,-1.9797781012758855,-2.339490331491713,-2.0144992225526352,-0.039769645957589694,-1.1324007538152359,-2.1918621862181364,sell
66,-0.277426,-0.03841942524500718,20191210, 056080.csv,2810.0,2805.0,16160.0,25914793.0,71324393.0,6204.0,1.2651788473060408,-2.37846270718232,-2.0536012891043356,-0.3506084519638867,-0.45915980554147595,-2.5647817182717914,-1.4856450276243094,0.9145703953421541,0.008329505899044909,-2.26998052943493,-4.410946054633626,sell
67,0.489313,-0.01015666580034136,20191211, 056080.csv,2805.0,2850.0,20671.0,13237084.0,71219240.0,4511.0,-0.11328522627595303,-1.4881270718232043,0.9120278783241623,-0.14491480371802506,-0.09967682941490119,-2.5301659346555905,-1.630885359116022,-0.14491480371802506,-0.0002099809542791542,-1.752504813361927,-3.3870781383370367,buy
68,0.4485674,0.02701751620737649,20191212, 056080.csv,2850.0,2875.0,22787.0,7300862.0,72243814.0,2116.0,1.3061007293268045,-1.632046961325967,-0.14609395317018467,0.13371542604360975,0.08551944632380692,-2.733714893278747,-0.2157292817679558,1.4398161553704143,0.02051730174999533,-1.8499526816614538,-3.5364200131508707,buy
69,0.547444,0.007454608377957616,20191213, 056080.csv,2875.0,2910.0,24189.0,3304595.0,72847971.0,1402.0,0.7885450452143915,-0.21651519337016573,1.4390172045150469,0.04852562726358689,0.011704643918505786,-2.7985230931277076,0.6187430939226519,0.8370706724779784,0.006982382206785598,-1.046310462245462,-1.9954069957941527,buy
70,0.45316833,0.012906672067691994,20191216, 056080.csv,2910.0,2950.0,24709.0,1809383.0,73712575.0,520.0,1.1621669073276852,0.6184516574585636,0.8367786036404817,0.0249856034310878,0.003116535383947183,-2.8633128602090707,1.812946132596685,1.187152510758773,0.013994465032552528,-0.5907126557647161,-1.1203194501678786,buy
71,-0.066288695,0.010143087871155199,20191217, 056080.csv,2950.0,3020.0,23072.0,6565232.0,74627632.0,1637.0,1.3408296031126195,1.8021436464088398,1.1764164220892506,-0.08869866859702658,-0.038573604912278125,-3.03826813466354,3.076839779005525,1.2521309345155929,0.015556053735981124,0.10942438670229909,0.20670706710597772,sell
72,0.28560334,0.04518016592417071,20191218, 056080.csv,3020.0,2985.0,23707.0,4691716.0,76286852.0,635.0,2.164131376967716,3.0764696132596683,1.251767321596849,0.05957305402357571,0.017588232977338913,-3.26450788982074,5.368585635359116,2.2237044309912917,0.048245936251596455,0.849838443997681,1.5996493905374736,buy
73,-0.20955516,0.016186614166826464,20191219, 056080.csv,2985.0,2970.0,18740.0,19667426.0,75606326.0,4967.0,-1.0876644333068333,5.3345662983425415,2.190700451378666,0.22760561467229723,0.22819363206274912,-2.945473647601256,4.428627071823205,-0.860058818634536,-0.007369721154942721,2.146187112877793,4.053361858767572,sell
74,0.31752536,-0.05896602849110833,20191220, 056080.csv,2970.0,2920.0,20831.0,13424905.0,75292977.0,2091.0,-0.37179428610246185,4.427404696132597,-0.8612192883013933,-0.41328507031656625,-0.5743009963857897,-2.8387105508962995,3.99582182320442,-0.41328507031656625,-0.0017065876139215064,1.6033916748692765,3.048892905463956,buy
75,-0.014787644,-0.01635495917811112,20191223, 056080.csv,2920.0,2865.0,20523.0,14338164.0,74265324.0,308.0,-1.3833295868572066,3.99375138121547,-0.41526773185543614,0.020423645154058256,0.0020834529993745132,-2.4595568583806986,2.576414364640884,-1.3629059417031484,-0.018403671642276187,1.3503939415874897,2.563161765653552,sell
76,0.33195794,-0.12389987326666735,20191224, 056080.csv,2865.0,2985.0,22152.0,9580809.0,73046289.0,1629.0,-1.5199085376642267,2.575482044198895,-1.363802457531846,-1.6405652169715366,-0.9999985691918818,-2.1648895921936484,0.892664364640884,-1.6405652169715366,-0.0265555737194213,0.5442930133120419,1.043045006528067,buy
77,0.3559649,0.14043178758498256,20191226, 056080.csv,2985.0,2960.0,23341.0,6173841.0,75846729.0,1189.0,3.6391171083311296,0.8919958563535911,-1.641216940242995,0.19535497394655899,0.17371690092877023,-2.6134294487062286,4.760671270718232,3.8344720822776885,0.13673344165789503,-0.43101550326572213,-0.8327600494792983,buy
78,0.682062,-0.10238209823442723,20191227, 056080.csv,2960.0,3000.0,24750.0,1967379.0,75227379.0,1409.0,-0.7693476446168553,4.759849447513812,3.833657524891402,-0.8157990286940279,-0.9641223333547753,-2.569600530625223,3.9052196132596686,-0.8157990286940279,-0.006633183221055217,1.7760545174231284,3.514531335933606,buy
79,0.23108257,0.01567583770314628,20191230, 056080.csv,3000.0,3075.0,24903.0,1514435.0,76223435.0,153.0,1.3160102254792103,3.9051312154696136,-0.8158834100581874,0.00813646246252997,0.00033095532921945114,-2.632681495687428,5.280987569060773,1.3241466879417403,0.017380824633582592,1.2713552987579586,2.529240108422518,buy
80,0.122524776,0.052714396166712016,20200102, 056080.csv,3075.0,3020.0,24964.0,1331410.0,78095714.0,61.0,2.45032908842274,5.280953038674033,1.324113455332016,0.006002896724604856,0.00018015761509881933,-2.744508028935969,7.867002762430938,2.456331985147345,0.05855153378355793,2.064709918360218,4.095206921303193,buy
81,0.39789397,-0.12776432839501733,20200103, 056080.csv,3020.0,2960.0,25135.0,805511.0,76713207.0,171.0,-1.7581247420632964,7.866904696132597,2.45623883791082,-1.7701731078735394,-0.9999998430854048,-2.675619768273778,5.957473756906078,-1.7701731078735394,-0.030849271207196494,3.5563516150999446,7.0897683626079155,buy
82,0.30412012,-0.13433226803600612,20200106, 056080.csv,2960.0,3015.0,25215.0,563877.0,75200277.0,80.0,-1.9658934626005944,5.957421270718232,-1.7702217661603359,-1.9721462961778415,-0.9999999964160671,-2.607034232282682,3.8677859116022097,-1.9721462961778415,-0.038146964882666,2.5114830408133275,5.040589996363363,buy
83,0.39253438,0.030282758729804262,20200107, 056080.csv,3015.0,2935.0,25289.0,344806.0,76591142.0,74.0,1.8441753878114038,3.8677430939226523,-1.9721867064474052,0.005412976567084948,0.0001464908457471381,-2.664368625541555,5.788868784530387,1.8495883643784887,0.03363123293914394,1.324513508766588,2.669037850973092,buy
