timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.24148437,0.017587726347853862,20221219, 010120.csv,57100.0,57600.0,631.0,42824933.0,78855033.0,240.0,0.2989359181036892,1.653410621761658,-0.15169413048237346,0.18350191135270316,0.1549544581108463,-0.7390577533492038,2.143825129533679,0.48243782945639235,0.002324756151965812,-3.485872445077454,-6.671866924534734,buy
12,-0.6138628,-0.025769158569815234,20221220, 010120.csv,57600.0,58600.0,244.0,64886351.0,78940751.0,387.0,0.4001012845939713,2.096827720207254,0.4362048412674414,-0.24531578183968383,-0.25984759708094696,-1.528924975493629,2.2548588082901553,0.15478550275428749,0.00023955682031051584,-2.7213415924299684,-5.07517086789664,sell
13,0.2558134,0.052680998663079064,20221221, 010120.csv,58600.0,58900.0,532.0,48295196.0,79470396.0,288.0,0.3090925750123659,2.2518082901554406,0.15179763505767807,0.3648506857551825,0.48602472329531377,-2.644658124445689,2.9409274611398963,0.6739432607675484,0.004531695926164092,-2.9393710299825737,-5.28244895495794,buy
14,-0.003620714,0.0003614861055208918,20221222, 010120.csv,58900.0,58500.0,531.0,48353701.0,79629601.0,1.0,0.20082950134034816,2.940804404145078,0.6738229137566971,-0.000377259439313965,-7.116231695025732e-07,-2.978974571721981,3.147151554404145,0.2004522419010342,0.00040173029759760226,-1.3526250274254403,-2.4441859714696332,sell
15,0.09270848,-0.03801426429752675,20221223, 010120.csv,58500.0,58000.0,607.0,43876666.0,79386166.0,76.0,-0.2667349796214601,3.1463290155440413,0.19965320126319894,-0.30491416904747953,-0.3717789929875267,-2.5735841618820894,2.831821243523316,-0.30491416904747953,-0.000929294443082318,-0.7790942102199334,-1.363120173136216,buy
16,-0.2454242,0.0034947677264151374,20221226, 010120.csv,58000.0,57500.0,459.0,52520450.0,79142450.0,148.0,-0.3823084238631703,2.813406735751295,-0.3227669689946746,0.09316345514311242,0.04246896591065019,-1.9883775614993233,2.5161269430051814,-0.2891449687200579,-0.0008356987384998682,-1.637942917709522,-3.1328082020638135,sell
17,-0.17600508,0.0007520213783367204,20221227, 010120.csv,57500.0,57900.0,379.0,57152832.0,78945332.0,80.0,-0.2899834412505552,2.506259067357513,-0.2987428178342601,0.050518726142548154,0.012679635829631164,-1.342810857489614,2.2607927461139896,-0.23946471510800704,-0.0005732691162515513,-2.5122963134649328,-5.173791861755588,sell
18,0.18755834,0.005081455070396723,20221228, 010120.csv,57900.0,56400.0,565.0,46456314.0,79169814.0,186.0,0.19203162005829552,2.2588264248704664,-0.2413829601609567,0.09424793567738252,0.04344153386800986,-1.7727517854642207,2.551572538860104,0.28627955573567804,0.0008192240928841521,-3.0251218770327726,-6.600393031517247,buy
19,-0.57499003,0.08291214759927112,20221229, 010120.csv,56400.0,55100.0,241.0,65185110.0,78777510.0,324.0,-1.070483757862561,2.5116709844559586,0.24725939894416551,0.6136926001263194,0.8478811319704416,0.4217851141296738,2.0434067357512955,-0.45679115773624157,-0.002084406219747814,-2.660152856837051,-5.668819508443191,sell
20,0.5300832,-0.11765462009621007,20230102, 010120.csv,55100.0,52400.0,853.0,30663409.0,77663709.0,612.0,-0.39770233915745756,2.0370582901554406,-0.462984058051775,-1.4077228291372195,-0.9999502459066012,1.3213800471455912,0.6006593264248705,-1.4077228291372195,-0.01962177278394439,-3.8033493577698816,-8.28290178275793,buy
21,-0.2267764,0.0432567050117328,20230103, 010120.csv,52400.0,51600.0,660.0,41280248.0,75864248.0,193.0,-2.965477736841026,0.578041450777202,-1.4298891636304696,0.6704537712271303,0.8943413111814771,3.8553368809223727,-1.7302487046632125,-2.2950239656138955,-0.0513082512293499,-6.009725744388607,-8.1640612623602,sell
22,0.15528035,-0.1027627401109505,20230104, 010120.csv,51600.0,49500.0,782.0,34886541.0,75237741.0,122.0,-0.6959800089233074,-1.7314235751295335,-2.2961920838724876,-0.8246407181038864,-0.9666321217157969,4.4852407575969755,-2.5417862694300517,-0.8246407181038864,-0.006777253265967564,-7.615404204407716,-8.112617159486032,buy
23,-0.45116827,0.08631326923323232,20230105, 010120.csv,49500.0,49500.0,430.0,53019917.0,74304917.0,352.0,-2.182681162636183,-2.5804183937823835,-0.86395351346311,0.982009696093638,0.9919470372848275,7.060703297857443,-3.7501075129533676,-1.2006714665425449,-0.014312704994722703,-8.688856559650391,-9.626733909925328,sell
24,0.3236635,0.0,20230106, 010120.csv,49500.0,50300.0,776.0,35890485.0,74302485.0,346.0,0.0,-3.753257772020725,-1.2039051686539861,0,0,7.057553038790085,-3.753257772020725,0.0,0,-10.046402157383447,-11.483990687569912,buy
25,0.0870634,0.009588930557756448,20230109, 010120.csv,50300.0,51400.0,839.0,32771543.0,74973243.0,63.0,0.8355036847017969,-3.7538303108808293,-0.0005948657033476068,0.06783621404096041,0.02274607669298523,6.484969110302012,-2.8844002590673576,0.9033398987427573,0.008127025431619916,-10.24066573649369,-11.517627764181201,buy
26,-0.0035348851,0.013466628797731594,20230110, 010120.csv,51400.0,51500.0,837.0,32871979.0,75893779.0,2.0,1.2309724950806784,-2.884612694300518,0.9031191780285233,-0.002931693928574175,-4.297322307877938e-05,5.69539127339775,-1.6919961139896373,1.2280408011521042,0.014967695688932747,-8.721322471362031,-10.000325363620252,sell
27,0.33972454,0.0005815915591788845,20230111, 010120.csv,51500.0,53400.0,1054.0,21716596.0,75997596.0,217.0,0.11028571920236045,-1.6940466321243524,1.2259293765966315,0.02859549066538404,0.004080163852094976,5.6496890724921816,-1.5575181347150258,0.1388812098677445,0.00019286130441042992,-6.804716472738994,-8.10520011025465,buy
28,0.030762535,0.06215596092365464,20230112, 010120.csv,53400.0,52800.0,1066.0,21098509.0,78022909.0,12.0,2.6350833518470766,-1.557630829015544,0.1387665735749694,0.030003999897570743,0.004491084830890335,4.849728084301919,1.0659443005181348,2.6650873517446474,0.06856316937840623,-6.673736828200653,-7.820018169075498,buy
29,0.0043821055,-0.10258745244108025,20230113, 010120.csv,52800.0,53100.0,1067.0,21045102.0,77382702.0,1.0,-0.8197592325095185,1.0659352331606218,2.665078140916435,-0.8205283110335988,-0.9654840432037253,5.101525486626523,0.23666062176165803,-0.8205283110335988,-0.006710053467453014,-2.6651744505287875,-3.6879659482475504,buy
30,0.38587952,0.003755342942972462,20230116, 010120.csv,53100.0,53100.0,1220.0,12965555.0,77747555.0,153.0,0.4136583393017214,0.23517487046632127,-0.82199839221566,0.059322592652928496,0.017441947033345118,5.03359245903935,0.7092681347150259,0.4729809319546499,0.0022346091551532776,-3.485845569588035,-4.965478019935667,buy
31,-0.17377919,0.0,20230117, 010120.csv,53100.0,51000.0,1008.0,24204272.0,77729072.0,212.0,0.0,0.6853264248704664,0.44909539489094014,0,0,5.009650749194791,0.6853264248704664,0.0,0,-3.1053533831516815,-4.370637239033958,sell
32,0.08318591,-0.1689534813906614,20230118, 010120.csv,51000.0,51200.0,1045.0,22239294.0,75534294.0,37.0,-2.723305380514513,0.6849663212435233,-0.0003576525395800429,-2.823278076332948,-1.0,5.950457849040752,-2.157650259067357,-2.823278076332948,-0.07661497932295713,-3.2251874170969423,-4.482885700171363,buy
33,0.059171647,0.0007440312608665734,20230119, 010120.csv,51200.0,51300.0,1070.0,20964113.0,75748113.0,25.0,0.27669550998914483,-2.1578847150259066,-2.8235109372724865,0.006620188707151531,0.00021911048438227887,5.867065105260701,-1.8806826424870466,0.28331569869629636,0.0008023557915870505,-5.662070900863464,-6.881179531083891,buy
34,0.40465084,0.00047623357322690296,20230120, 010120.csv,51300.0,51800.0,1235.0,12514914.0,75870414.0,165.0,0.14125764426633308,-1.882235751295337,0.2817283364405166,0.021785301615264152,0.002370183501139045,5.84530590953648,-1.7222616580310883,0.16304294588159723,0.0002657946923477761,-5.326926443490767,-6.3919744262504485,buy
35,-0.27564543,-0.019033236545769085,20230125, 010120.csv,51800.0,52000.0,895.0,29928274.0,76289274.0,340.0,0.8138877428558647,-1.7593601036269428,0.12523282466662602,-0.22384352790909945,-0.22161158003336634,5.486969775474957,-1.1796968911917098,0.5900442149467653,0.0034754682861861674,-5.330298434589161,-6.3094791271055755,sell
36,0.019807555,0.000511745500587868,20230126, 010120.csv,52000.0,52500.0,906.0,29358394.0,76470394.0,11.0,0.23463324608384659,-1.1798005181347149,0.5899387321820821,0.002884009636537621,4.158669316767227e-05,5.361220814078327,-0.9450854922279792,0.2375172557203842,0.0005639853680790008,-4.70004269977827,-5.521089059259293,buy
37,-0.13667175,-0.0008202347666688703,20230127, 010120.csv,52500.0,52200.0,783.0,35743892.0,76851392.0,123.0,0.5923861200453603,-0.9586891191709844,0.2237512169810052,-0.08035296153658289,-0.031767458892065115,4.953840638566027,-0.45156476683937824,0.5120331585087774,0.00261834569170849,-4.522139926433993,-5.246698430197794,sell
38,-0.5678802,0.013778978838373358,20230130, 010120.csv,52200.0,53300.0,339.0,59015616.0,76711416.0,444.0,-0.30565484096891826,-0.5011450777202072,0.46197292562223347,0.17325557728067,0.13936731096553734,5.313065116930402,-0.6328808290155441,-0.13239926368824825,-0.00017528028686708552,-4.123465828903223,-4.738840394640997,sell
39,0.30804643,0.07990519266403376,20230131, 010120.csv,53300.0,48400.0,687.0,40847437.0,77464537.0,348.0,0.48610756969992575,-0.6362215025906736,-0.13575676320695024,0.49904620078417117,0.7121269091070568,4.306628471735984,0.34266450777202073,0.9851537704840969,0.009658335281475638,-4.274375337103702,-4.923867409236943,buy
40,-0.8789448,0.09745922880945412,20230201, 010120.csv,48400.0,49000.0,84.0,72934565.0,77000165.0,603.0,-4.345601394351585,0.27430699481865284,0.916358567657596,3.813899268712156,1.0,12.533939165849787,-0.2588536269430052,-0.5317021256394296,-0.0028230791006065292,-3.333955594429287,-3.8416336201707857,sell
41,-0.011948038,3.734166649145277e-05,20230202, 010120.csv,49000.0,49400.0,83.0,72982887.0,77049887.0,1.0,0.06545440519510574,-0.2589546632124352,-0.5318028855174662,-0.0007791535944159933,-3.0353970116303586e-06,11.517264820520001,-0.19444689119170985,0.06467525160068975,4.182800688068422e-05,-3.888379557197904,-4.5637192546559815,sell
42,-0.33688962,-9.056986788114063e-05,20230203, 010120.csv,49400.0,48900.0,56.0,74303716.0,77070116.0,27.0,0.04308896650296191,-0.19725906735751295,0.06185577426685245,-0.014016073544006448,-0.0009817693367741853,10.822747467674928,-0.16824352331606218,0.02907289295895546,8.452295329197668e-06,-3.828786291420393,-4.441476276673278,sell
43,0.18015873,-0.020444064329401036,20230206, 010120.csv,48900.0,48100.0,326.0,60963823.0,76905223.0,270.0,-0.036330553855660475,-0.17069559585492228,0.026615973924522307,-0.2115009191271998,-0.20041560612254905,11.510056399663913,-0.3818354922279793,-0.2115009191271998,-0.00044722635238458874,-3.775664702523546,-4.3298431367420225,buy
44,-0.09186971,-0.0004049930039376482,20230207, 010120.csv,48100.0,50100.0,297.0,62379595.0,76665295.0,29.0,-0.33911870979166137,-0.38485103626943007,-0.21452161937093062,0.03015764922300529,0.004537095178250405,12.640710276338515,-0.6926230569948186,-0.3089610605686561,-0.0009541139130696541,-4.21726008652004,-4.8680715112122686,sell
45,-0.0137521215,0.0051885520653665584,20230208, 010120.csv,50100.0,49350.0,293.0,62571680.0,77250980.0,4.0,0.7747964708151192,-0.6930310880829016,-0.3093706680353191,-0.010431828706036206,-0.0005439672469023105,9.795765999159782,0.06603626943005182,0.764364642109083,0.005825498655618655,-4.632222362020376,-5.401556147496103,sell
46,0.021562394,-0.03895898251511875,20230209, 010120.csv,49350.0,49150.0,319.0,61268896.0,77011546.0,26.0,-0.28446241070339817,0.0657979274611399,0.7641246368289668,-0.3097055465939794,-0.3809613866018936,10.836969682117353,-0.24411139896373057,-0.3097055465939794,-0.0009587153943659832,-3.7862948344955125,-4.405418108800364,buy
47,0.09842578,-0.006466109983733337,20230210, 010120.csv,49150.0,49500.0,441.0,55247342.0,76922492.0,122.0,-0.0828447204526968,-0.2452176165803109,-0.3108110368209021,-0.11452955129918843,-0.0634806456283512,11.081975120197917,-0.3594663212435233,-0.11452955129918843,-0.00013116157877579582,-4.2354892792720635,-4.977749459328819,buy
48,-0.40601557,-0.0031325912203486795,20230213, 010120.csv,49500.0,49800.0,262.0,64030747.0,76999747.0,179.0,0.20065652579222215,-0.37817746113989636,-0.13328668699665755,-0.08142322891757911,-0.032605313375316136,10.551415733090604,-0.25939507772020726,0.11923329687464304,0.00014215568575881576,-4.4395909675033005,-5.232224650817891,sell
49,0.61069226,0.039168569487021965,20230214, 010120.csv,49800.0,49200.0,1051.0,24969702.0,77309502.0,789.0,0.10207825747791094,-0.2665777202072539,0.11202338813778485,0.30743309767581867,0.37660538371142305,10.412112239182187,0.1418419689119171,0.4095113551537296,0.0016755901287551778,-4.427992585194007,-5.167087393564998,buy
50,-0.67463434,0.07733622731675698,20230215, 010120.csv,49200.0,49800.0,342.0,60219926.0,77046326.0,709.0,-0.8156823982645756,0.06674352331606218,0.33421217873002956,0.5500565774879089,0.7797101703585735,11.152291765859125,-0.19905958549222796,-0.26562582077666663,-0.0007053219101115227,-4.023706921050303,-4.656440266712493,sell
51,-0.08186034,0.000320784122140727,20230216, 010120.csv,49800.0,50100.0,315.0,61546146.0,77233146.0,27.0,0.26633327071299934,-0.2018834196891192,-0.268447771504216,-0.021019369771064056,-0.0022066313294878404,10.313205503430892,0.04293523316062176,0.24531390094193528,0.0006016080612105679,-4.474945675500339,-5.222401568678484,sell
52,0.13836709,0.0024761996151154374,20230217, 010120.csv,50100.0,49900.0,485.0,53078944.0,77377444.0,170.0,0.12235679225082972,0.041378238341968916,0.24375375645023048,0.0660367564082588,0.02156827131927852,9.959579470662373,0.2298497409326425,0.18839354865908853,0.00035485831465287276,-4.221173843478736,-4.883621946655303,buy
53,0.3739612,-0.02330662684000603,20230220, 010120.csv,49900.0,49900.0,881.0,33236527.0,77198427.0,396.0,-0.12535952983921259,0.22620077720207254,0.18474609418092597,-0.22772323025221172,-0.2284002700846024,10.088052525323251,-0.0020375647668393784,-0.22772323025221172,-0.0005184442572730985,-4.215687585915088,-4.83410845526772,buy
54,0.021488072,0.0,20230221, 010120.csv,49900.0,50400.0,895.0,32537828.0,77198328.0,14.0,0.0,-0.00216580310880829,-0.22785117917272804,0,0,10.087924286981282,-0.00216580310880829,0.0,0,-4.555569946192102,-5.261099674726717,buy
55,0.06475872,0.003678013730961094,20230222, 010120.csv,50400.0,51100.0,937.0,30441731.0,77666531.0,42.0,0.5796757670710173,-0.002550518134715026,-0.0003847233582571892,0.02720499650700714,0.0036937205438153375,9.793503956028568,0.6043147668393782,0.6068807635780245,0.0036762685295328446,-4.545550156718662,-5.239379795616229,buy
56,0.26873648,0.018899982872065603,20230223, 010120.csv,51100.0,50500.0,1099.0,22275772.0,78434672.0,162.0,0.8445079129387147,0.6028134715025907,0.6053794299494504,0.14602362021353754,0.10112786807351226,9.527243990104093,1.599316062176166,0.9905315331522523,0.009763551183015973,-3.8455575432020406,-4.415686684490415,buy
57,-0.6951381,0.08117517918959682,20230224, 010120.csv,50500.0,50200.0,336.0,61201052.0,78169052.0,763.0,-0.8406996334478202,1.5163886010362695,0.9081009745243994,0.5834604822410648,0.8177053001837655,10.264257713672222,1.2552487046632124,-0.25723915120675533,-0.0006615009208663647,-2.6268076145750303,-3.0230345173083033,sell
58,0.23878697,-0.02551834437966739,20230227, 010120.csv,50200.0,50200.0,625.0,46604480.0,77979480.0,289.0,-0.12895128880416767,1.2525647668393782,-0.2598829980386025,-0.2398711067000414,-0.25000649999363245,10.559238668720534,1.0096891191709845,-0.2398711067000414,-0.0005752159781157173,-2.8931317174302125,-3.357475412470521,buy
59,-0.05255302,0.0,20230228, 010120.csv,50200.0,51900.0,593.0,48208243.0,77976843.0,32.0,0.0,1.0062733160621762,-0.24324465394467074,0,0,10.555822865611725,1.0062733160621762,0.0,0,-3.351206007316155,-3.918462557829888,sell
60,0.064362094,0.026576015683012724,20230302, 010120.csv,51900.0,52100.0,654.0,45145609.0,79088209.0,61.0,1.2928197157199606,1.005711139896373,-0.0005565754951120552,0.13299613584099035,0.08464184195991842,8.932353066797369,2.4458665803108808,1.425815851560951,0.020124257207800977,-3.5530257148407585,-4.149894707935096,buy
61,-0.31826267,-0.0012579888753765256,20230303, 010120.csv,52100.0,51300.0,446.0,55923085.0,79159685.0,208.0,0.16538495643516216,2.422908031088083,1.4030858999931632,-0.05257421548675391,-0.013725179570456492,8.664578198664985,2.53845207253886,0.11281074094840825,0.00012725453518791507,-1.8017204875751456,-2.140576678283138,sell
62,-0.19764435,0.0026969775743959316,20230306, 010120.csv,51300.0,51800.0,358.0,60500357.0,78865757.0,88.0,-0.4507344868792744,2.5287007772020726,0.1032901214656771,0.08889974875583956,0.03874525956660846,9.725283888811092,2.157716321243523,-0.36183473812343486,-0.0013083870914054607,-1.5985025826955963,-1.8840976349700018,sell
63,-0.18742421,-0.0005912221236913596,20230307, 010120.csv,51800.0,51100.0,291.0,63931814.0,79005614.0,67.0,0.22696796025174779,2.1504067357512957,-0.36896404478275935,-0.04246404233958245,-0.008975452434655029,9.005544905008636,2.338878238341969,0.18450391791216533,0.00034035902197127044,-2.03723066284752,-2.426717230532158,sell
64,0.5803882,-0.1052698097888674,20230308, 010120.csv,51100.0,51500.0,1007.0,26837748.0,78295448.0,716.0,-0.257829779033171,2.332056994818653,0.17782627095872572,-0.8922745504867902,-0.9813287312520437,9.346902021192177,1.4189740932642487,-0.8922745504867902,-0.007929929626292243,-1.7257661208068102,-2.0403534305846045,buy
65,-0.94949436,-0.06964994760870057,20230309, 010120.csv,51500.0,50000.0,51.0,75609135.0,78235635.0,956.0,0.514461581470228,1.315071243523316,-0.9938095462566823,-0.48837970624476845,-0.6965606996581394,8.548703321196845,1.3414961139896373,0.026081875225459593,6.802619014867339e-06,-3.1049894593070984,-3.7188130095955145,sell
66,0.39861792,-0.11318288869699442,20230310, 010120.csv,50000.0,50800.0,635.0,45528865.0,77278865.0,584.0,-0.0977815288391281,1.3359650259067357,0.020622580754248197,-1.2175423501814138,-0.9993960667457996,10.012066645661205,0.10215673575129534,-1.2175423501814138,-0.01471475780268272,-3.1259599845094437,-3.715884597456137,buy
67,0.26991758,0.03494584640716433,20230313, 010120.csv,50800.0,52700.0,880.0,33277126.0,77981126.0,245.0,0.6573595510234266,0.0999041450777202,-1.2197652437740285,0.25364741370246147,0.2750735317609877,9.480289711991784,1.011821243523316,0.911006964725888,0.00826499247896173,-4.480680394706333,-5.37473020369671,buy
68,0.5612544,0.17753335223520875,20230314, 010120.csv,52700.0,56100.0,1247.0,14630879.0,80347779.0,367.0,2.144108562884819,1.008392487046632,0.9075816303002779,0.8942938660725348,0.9816625084162095,9.12247898286888,4.077433937823835,3.0384024289573537,0.08818566821509755,-3.0748004297802245,-3.6971195175582383,buy
69,0.5550755,0.3541102877229394,20230315, 010120.csv,56100.0,55300.0,1400.0,6566635.0,85106635.0,153.0,5.2768104517238745,4.07595207253886,3.036935357510628,0.6475197955851755,0.8771030928579584,9.16067410026607,10.24175518134715,5.92433024730905,0.2959999760412706,0.8665325229758483,1.1399422371654264,buy
70,-0.0648741,-0.010041203697410439,20230316, 010120.csv,55300.0,55500.0,1310.0,11607346.0,84050346.0,90.0,-1.31599610300654,10.231018134715026,5.914013698271247,0.08447980538073185,0.03505501302652703,9.23386554170751,8.87350518134715,-1.231516297625808,-0.015051894444514602,6.238342762049222,10.510082348983795,sell
71,-0.26589996,-0.00289171735479219,20230317, 010120.csv,55500.0,56000.0,962.0,30820148.0,84211148.0,348.0,0.3117179315359392,8.832575129533678,-1.268647454088003,-0.08272142232825616,-0.03363548242397396,9.081797927461139,9.081797927461139,0.22899650920768302,0.0005242565417835632,4.957576952772063,8.359754997592576,sell
72,-0.16376859,-0.0021901158075028344,20230320, 010120.csv,56000.0,56000.0,805.0,39519341.0,84599341.0,157.0,0.5711832832394115,9.06326554404145,0.21196816691436537,-0.09313684441874365,-0.04244523040460457,8.683737700135369,9.58463860103627,0.47804643882066783,0.002282674703286247,5.192383449419484,8.69590890593505,sell
73,0.22370553,0.0,20230321, 010120.csv,56000.0,55400.0,962.0,30726093.0,84598093.0,157.0,0.0,9.583022020725389,0.47656419793706983,0,0,8.682121119824489,9.583022020725389,0.0,0,5.798302985624011,9.65162463835517,buy
74,-0.07734977,-0.0021981555171391555,20230322, 010120.csv,55400.0,55100.0,888.0,34863289.0,84058489.0,74.0,-0.6822848831828869,9.5742085492228,-0.008042734485752533,0.05243279522144206,0.013651945357849526,9.06423328898847,8.88405310880829,-0.6298520879614449,-0.003959277836582342,5.828528734777577,9.681620244837115,sell
75,-0.6903088,0.021123223521287263,20230323, 010120.csv,55100.0,56000.0,276.0,68712417.0,83920017.0,612.0,-0.3169221849800322,8.811939119170985,-0.6956650110864253,0.21835406196101487,0.21210660347558985,9.425405953881343,8.704685233160623,-0.09856812301901734,-9.715202919080568e-05,5.150073068288766,8.648494657232172,sell
76,0.041097008,0.0025909149987479287,20230324, 010120.csv,56000.0,57100.0,327.0,65901918.0,84213918.0,51.0,0.29599612688353005,8.704168393782384,-0.09904310709008723,0.054696603867460725,0.014847268404812097,8.184485109461795,9.085386010362695,0.3506927307509908,0.0012290979536296875,5.101089328525459,8.575138960566626,buy
77,-0.014564343,0.0015869601441677928,20230327, 010120.csv,57100.0,57400.0,323.0,66125551.0,84568851.0,4.0,0.4271265469444136,9.084910621761658,0.3502554075019741,-0.0052229509305131705,-0.0001363867805900254,6.662260899500537,9.54514378238342,0.42190359601390043,0.0017784431358075503,5.544684682892436,9.263812981612325,sell
78,0.47325578,0.018019890819116816,20230328, 010120.csv,57400.0,57600.0,870.0,34887416.0,84825416.0,547.0,0.11458119491300645,9.53939896373057,0.4166372226721564,0.19405926208488733,0.17162968646107246,6.454058441861551,9.877481865284974,0.3086404569978938,0.0009521357477884074,5.9631895272533875,9.904781367626086,buy
79,-0.24358797,-0.001010721881307164,20230329, 010120.csv,57600.0,56300.0,659.0,46978930.0,84937330.0,211.0,0.20512719914040858,9.85172279792746,0.28512465574172474,-0.04971280576299558,-0.012280783335296253,6.238664402744712,10.022448186528496,0.155414393377413,0.00024150716913606818,6.27625868747454,10.360999693943244,sell
80,0.44148493,-0.1215866657869316,20230330, 010120.csv,56300.0,56500.0,1018.0,26297594.0,83610994.0,359.0,-1.008626006963016,10.018645077720208,0.15195235499383117,-1.558143806854029,-0.9999946534582834,6.862954931615555,8.304396373056996,-1.558143806854029,-0.0239857782678925,6.476729019381499,10.625786802309422,buy
81,-0.4251957,-0.005015556663435273,20230331, 010120.csv,56500.0,56600.0,586.0,50579260.0,83688260.0,432.0,0.2435086467217457,8.252668393782384,-1.6051612730644784,-0.10326871198835832,-0.05192544412208999,6.602680063483173,8.404481865284975,0.14023993473338736,0.00019665305419303003,4.706089182965258,7.621088624878911,sell
82,0.21516442,0.000340647732017485,20230403, 010120.csv,56600.0,57300.0,778.0,39729720.0,83764520.0,192.0,0.070021768883712,8.402487046632125,0.13839719156368246,0.02294399677181852,0.0026286739094552036,6.5212822667226815,8.503264248704664,0.09296576565553052,8.642260119107181e-05,4.8445396246681485,7.797948321106071,buy
83,0.12552243,0.007299278727711245,20230404, 010120.csv,57300.0,57200.0,865.0,34804821.0,84369321.0,87.0,0.6501559371437932,8.502358808290156,0.09213050768389537,0.0727098452087096,0.026087298251420976,6.043441989917378,9.286685233160622,0.7228657823525028,0.005211721002854608,4.922607302125541,7.8763081005502205,buy
84,-0.32334128,0.0005011291429600329,20230405, 010120.csv,57200.0,55400.0,586.0,50765271.0,84284471.0,279.0,-0.10252541916273097,9.252682642487047,0.6915276704008047,0.03304727554616761,0.0054457300635145645,6.113712843672688,9.17677590673575,-0.06947814361656336,-4.8270959323803986e-05,5.738292751946903,9.144506251274061,sell
