timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,0.2088252,0.0,20170908, 124500.csv,3730.0,3705.0,11436.0,21175386.0,63831666.0,1497.0,0.0,0.3642547169811321,1.2600880684368978,0,0,-0.7197561231272689,0.3642547169811321,0.0,0,-1.6996488170155144,-2.2751574635088803,buy
25,0.15564142,-0.07086818814621276,20170911, 124500.csv,3705.0,3750.0,12319.0,17881329.0,63523225.0,883.0,-0.4478968166051,0.3635235849056604,-0.0007284785579621249,-0.48248661340399973,-0.6877548493902736,-0.5272210461727259,-0.12071698113207546,-0.48248661340399973,-0.0023252257857615533,-1.7022098490013222,-2.2720405576879887,buy
26,-0.061544754,0.004589198523444238,20170912, 124500.csv,3750.0,3715.0,11561.0,20685109.0,64038861.0,758.0,0.8726808324464137,-0.12796698113207547,-0.48971035340538244,-0.05363586998792924,-0.01428107677959145,-0.9359863859487654,0.6900298742138364,0.8190449624584845,0.006685895779337092,-2.1904873778468454,-2.973857452129796,sell
27,0.27157676,-0.0967387270468399,20170913, 124500.csv,3715.0,3655.0,13058.0,15070562.0,63581034.0,1497.0,-0.6318585407650689,0.6887767295597484,0.8177902121382908,-0.7136849331886402,-0.921662661051631,-0.7073306744388199,-0.029823899371069183,-0.7136849331886402,-0.005080512157418671,-1.4502784040283396,-1.9528767534547788,buy
28,0.63567215,-0.11938199493699606,20170914, 124500.csv,3655.0,3630.0,15636.0,5491933.0,62641513.0,2578.0,-1.2322542987348806,-0.03196069182389937,-0.7158071085911375,-1.475565940705609,-0.9999812904080452,-0.5585455463516901,-1.507055031446541,-1.475565940705609,-0.021537628773546147,-2.1308265255596623,-2.9273210989089677,buy
29,-0.15671301,0.0021658777282656644,20170915, 124500.csv,3630.0,3640.0,13186.0,14431980.0,62297160.0,2450.0,-0.6240270729093023,-1.5301698113207547,-1.498688110585281,0.09765188395668556,0.04656063901241825,-0.4224743058751341,-2.048490566037736,-0.5263751889526167,-0.0027668735255290677,-3.4836966760390053,-4.816226842899035,sell
30,0.14022614,0.00047790595454172413,20170918, 124500.csv,3640.0,3645.0,13743.0,12409783.0,62434303.0,557.0,0.2116629393699488,-2.048944968553459,-0.5268366526464735,0.008945251368876611,0.00040000758588665253,-0.47784336810349215,-1.8328569182389935,0.2206081907388254,0.0004865613288367321,-4.0190248738805625,-5.630928086609169,buy
31,0.15731432,0.00012689576712382467,20170919, 124500.csv,3645.0,3510.0,14279.0,10458466.0,62505422.0,536.0,0.11005968946269809,-1.8332924528301886,0.22016354561371151,0.004293019427162703,9.21458333218439e-05,-0.5015239684000614,-1.7210361635220126,0.1143527088898608,0.0001307568708796003,-3.8903534171829417,-5.370604056758187,buy
32,-0.115862556,-0.017421528187136312,20170920, 124500.csv,3510.0,3390.0,12625.0,16477397.0,60791149.0,1654.0,-3.083996506479014,-1.7366022012578617,0.09849597077081014,0.3568026648595479,0.4708803590108247,0.46161324589661046,-4.416435534591194,-2.727193841619466,-0.0716772934313542,-3.884215493343072,-5.281899420893006,sell
33,0.2915951,-1.0,20170921, 124500.csv,3390.0,3305.0,13993.0,11675036.0,59111308.0,1368.0,-2.49213919257026,-4.417503144654088,-2.7282803194808154,-2.762212654786602,-1.0,1.0723863322595486,-7.0576949685534585,-2.762212654786602,-0.07346011725045021,-5.98983101283576,-7.667281599249464,buy
