timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.6225263,-0.11230516577547482,20210728, 056080.csv,3775.0,4175.0,5092.0,2136631.0,21358931.0,919.0,-0.9653451947646968,-3.078336322869955,-0.2910692969961883,-1.1779657844893554,-0.9990298083679243,-0.39838430778898015,-4.220040358744394,-1.1779657844893554,-0.013780205487424868,-11.795955629230379,-12.041781907292144,buy
14,-0.78917086,-0.06423568028181999,20210729, 056080.csv,4175.0,4200.0,1074.0,17279677.0,21763627.0,4018.0,9.536057773677905,-4.331717488789238,-1.2931899003452976,-7.52237324988875,-1.0,-8.774686841278456,-2.4052600896860987,2.013684523789156,0.03973813302020002,-12.76361692533435,-13.127393058128762,sell
15,0.057418138,0.0005740123261400387,20210730, 056080.csv,4200.0,4120.0,1311.0,16290062.0,21796262.0,237.0,0.12337098039770669,-2.4058878923766813,2.0130282951268414,0.027225291238359733,0.0036992233676484965,-9.26528422495787,-2.258914798206278,0.15059627163606643,0.0002267666548613212,-5.885540728224415,-9.1028823329248,buy
16,-0.17883277,0.0022131711474727925,20210802, 056080.csv,4120.0,4180.0,1077.0,17271249.0,21708489.0,234.0,-0.4811834249377256,-2.2661479820627806,0.14318477549117015,0.08585703083062157,0.036186192443838805,-7.620668561309303,-2.6525156950672644,-0.395326394107104,-0.0015616089965678759,-5.82063770194073,-8.774915868818725,sell
17,0.20742418,0.02765890081733239,20210803, 056080.csv,4180.0,4270.0,1946.0,13690461.0,21824741.0,869.0,0.29767156986375237,-2.6547937219730944,-0.3976572414632601,0.24019512533926995,0.25058958218934313,-8.62802156465111,-2.1312062780269057,0.5378666952030223,0.0028888251093311945,-6.573984046089228,-10.120853630818294,buy
18,-0.06546539,0.003689700437179389,20210804, 056080.csv,4270.0,4290.0,1819.0,14220450.0,21987580.0,127.0,0.8024837499789803,-2.135112107623318,0.5338543460121878,-0.05234181823176953,-0.01360493450005329,-10.190795464282653,-1.4009865470852019,0.7501419317472108,0.005611326541316353,-5.8140597660225,-8.930164968369082,sell
19,0.51752967,0.012479931267397328,20210805, 056080.csv,4290.0,4220.0,3541.0,6866466.0,22057356.0,1722.0,0.16545704438596698,-1.4056681614349775,0.7453581789114396,0.1566491755297123,0.11546643753118624,-10.387452743423495,-1.0880896860986546,0.3221062199156793,0.0010369861269763359,-4.673004003333121,-7.258564636756519,buy
20,0.3913475,-0.11558683020968394,20210806, 056080.csv,4220.0,4275.0,4167.0,4180545.0,21765285.0,626.0,-1.1237520943126638,-1.089798206278027,0.32037334121209454,-1.3224388203731472,-0.9998406204619072,-9.913748678986604,-2.3978251121076233,-1.3224388203731472,-0.01733640907054801,-4.3121319030779865,-6.584394885473549,buy
21,0.36222595,0.015701280278110276,20210809, 056080.csv,4275.0,4150.0,4525.0,2669571.0,22013947.0,358.0,1.0529841442462158,-2.3987847533632287,-1.3234090350104672,0.09047640316022276,0.04010358141036929,-10.199950815458,-1.2827533632286996,1.1434605474064385,0.01298991348563705,-5.94690565681719,-8.779320703361455,buy
22,0.18828194,-0.16040606565392826,20210810, 056080.csv,4150.0,3995.0,4642.0,2169325.0,21433625.0,117.0,-2.569393965080136,-1.2830717488789238,1.1431343366626279,-2.6358376251341484,-0.9999999999999992,-9.617573762531777,-3.885089686098655,-2.6358376251341484,-0.06711785072658705,-4.253785865708555,-6.529314633189104,buy
23,1.3496761,-1.0,20210811, 056080.csv,3995.0,3980.0,4642.0,2169325.0,20714115.0,0,-3.3569216593086795,-3.885089686098655,-2.6358376251341484,-3.3569216593086795,-1.0,-8.89503141869698,-7.111591928251121,-3.3569216593086795,-0.1065717325583877,-6.455008124276348,-7.980152188267275,wrong
