timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.19082539,-0.10446790443820274,20190423, 056080.csv,4320.0,4220.0,10840.0,21207280.0,68036080.0,1142.0,-0.7771627139829216,0.7816152716593244,0.9259363966555464,-0.8686874456159696,-0.9770190436511413,-2.4635302141400643,-0.09386196769456681,-0.8686874456159696,-0.007517777858987329,-1.622766086134103,-2.408988530604184,buy
12,0.73622996,-0.13971414624173872,20190424, 056080.csv,4220.0,4100.0,14453.0,5596904.0,66588564.0,3613.0,-1.593272275533805,-0.09711600587371512,-0.8719162469904831,-2.1243832336202453,-0.999999999841461,-2.2194361233480175,-2.2194361233480175,-2.1243832336202453,-0.04412682917510291,-2.79036501266757,-4.285800668418911,buy
13,-0.11902577,-0.008111236142137691,20190425, 056080.csv,4100.0,4085.0,12733.0,12843387.0,65048687.0,1720.0,-2.6045913829888265,-2.236935389133627,-2.141899510514352,0.30955240332978784,0.3806677837942133,-1.6370339339276638,-4.480635829662261,-2.2950389796590387,-0.051308905023954465,-4.669122228545356,-5.853993566836935,sell
14,0.3519948,-0.04080062264577623,20190426, 056080.csv,4085.0,4145.0,13835.0,8324546.0,64840522.0,1102.0,-0.29361853222340983,-4.481577092511014,-2.2960017797231513,-0.3190334110881671,-0.398850478149433,-1.5872606426289755,-4.786312775330397,-0.3190334110881671,-0.0010173053675921473,-6.29326685221291,-7.567811252918931,buy
15,-0.046167225,0.011600908782944997,20190429, 056080.csv,4145.0,4130.0,13197.0,10926497.0,65628061.0,638.0,1.2802179674034389,-4.79259765051395,-0.3256131629226802,-0.058955001217598335,-0.01722832635236904,-1.852613719718006,-3.629864904552129,1.2212629661858405,0.014804157131313223,-6.814277819208791,-8.202926541430203,sell
16,0.7365378,-0.04611311769081923,20190430, 056080.csv,4130.0,4190.0,15137.0,2884056.0,65399864.0,1940.0,-0.30163164044063956,-3.6315418502202643,1.219501605591231,-0.3459769253227182,-0.45036461902337255,-1.832253056906835,-3.964954478707783,-0.3459769253227182,-0.0011962842094244142,-5.416304963781802,-6.759970906212637,buy
17,-0.19527438,-0.019509492499904024,20190502, 056080.csv,4190.0,4190.0,12182.0,15068168.0,66110748.0,2955.0,1.388718441716685,-3.9943788546255505,-0.37651012724656285,-0.2707589389783174,-0.3068799172232761,-2.2101744159341923,-2.9210748898678416,1.1179595027383675,0.012420554691581764,-5.917725875548073,-7.44176351351688,sell
18,-0.39626765,0.0,20190503, 056080.csv,4190.0,4085.0,7355.0,35260092.0,66077542.0,4827.0,0.0,-2.969835535976505,1.0671701369419326,0,0,-2.258935062042856,-2.969835535976505,0.0,0,-4.8421916470286925,-6.187051543527887,sell
19,0.050783798,-0.11361006331921081,20190507, 056080.csv,4085.0,4070.0,7782.0,33470708.0,65260178.0,427.0,-1.168740507932332,-2.970208516886931,-0.00038439686512552174,-1.2365973615624175,-0.9995219834358863,-0.9710242255952011,-4.1700763582966225,-1.2365973615624175,-0.015175405528469077,-4.980811774195029,-6.241877031619017,buy
20,-0.6483785,0.006463014294395864,20190508, 056080.csv,4070.0,3875.0,2737.0,54045692.0,65185282.0,5045.0,-0.17886865095587082,-4.219769456681351,-1.2878116305257565,0.11592628459241858,0.06498669261463275,-0.725553430625439,-4.2800558002936855,-0.06294236636345224,-3.961663007490124e-05,-6.199425849141326,-7.970948304865468,sell
21,-0.013748191,-1.0,20190509, 056080.csv,3875.0,3820.0,2700.0,54196036.0,64658536.0,37.0,-0.8187661134916927,-4.280417033773862,-0.0633195146310301,0.011065401322108204,0.0006120281664057092,3.121810663159141,-5.0535447870778265,-0.8077007121695845,-0.006502570592609613,-6.398266031829846,-8.11841959511047,sell
