timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,0.66697556,-0.07136333442173952,20150423, 005930.csv,1451000.0,1410000.0,31.0,18546674.0,63527674.0,23.0,-0.1253084840344069,-0.5643707165109034,0.20599014746467176,-0.48560666543082376,-0.6924351032170821,-0.2948427792764574,-1.0472367601246106,-0.48560666543082376,-0.002355360111145899,-6.05841682129777,-9.599855657134093,buy
13,0.37381357,-0.14477119510825015,20150424, 005930.csv,1410000.0,1395000.0,35.0,12741850.0,62091850.0,4.0,-2.0007028747817843,-1.0485202492211838,-0.48689743927700124,-2.258887383838487,-0.9999999999916842,0.2730488043946111,-3.283722741433022,-2.258887383838487,-0.049745772343424144,-7.357551002865246,-12.522791825655334,buy
14,-0.672709,0.07785238188533813,20150427, 005930.csv,1395000.0,1366000.0,12.0,45118602.0,61858602.0,23.0,-0.8455215942188871,-3.366663551401869,-2.3427070600856177,0.5553796596859328,0.7860970415437285,0.9357259547157257,-3.6470373831775706,-0.29014193453295417,-0.0008414691878163572,-7.916985181542419,-8.38607575514889,sell
15,-0.25779387,0.007809794255259817,20150428, 005930.csv,1366000.0,1385000.0,9.0,49296731.0,61590731.0,3.0,-0.5625733345865139,-3.6577398753894084,-0.30121729693393157,0.14059646218499622,0.09410948616171166,2.5020655377560717,-4.0642819314641745,-0.4219768724015177,-0.001779060401012611,-8.601954404328774,-9.19709151564966,sell
16,-0.14586395,7.360430097692606e-05,20150429, 005930.csv,1385000.0,1410000.0,8.0,50660489.0,61740489.0,1.0,0.27763917918103614,-4.067774143302181,-0.425601669903143,-0.03083981379962536,-0.004744181228254818,1.435743847245484,-3.8310140186915884,0.24679936538141078,0.0006089138042248976,-9.57029492315807,-10.43032977348224,sell
17,-0.61390024,-0.012053478784402605,20150430, 005930.csv,1410000.0,1400000.0,4.0,56191393.0,61831393.0,4.0,0.3239365337712178,-3.8451822429906546,0.23203037177937585,-0.16194440117832457,-0.12289620858692085,-0.13264745728763172,-3.689419003115265,0.16199213259289322,0.00026238008254386713,-9.398276714387459,-10.090595605753057,sell
18,-0.4139668,0.00010948015563454483,20150504, 005930.csv,1400000.0,1362000.0,3.0,57599078.0,61799078.0,1.0,-0.06469205699441383,-3.6930249221183797,0.1582420147233677,0.016171197602009496,0.0013066837038486767,0.5010121797904126,-3.7397538940809967,-0.04852085939240433,-2.3542460833692047e-05,-9.394206871832242,-9.899070651744877,sell
19,-0.32474643,-0.01595184217831378,20150506, 005930.csv,1362000.0,1370000.0,3.0,57599078.0,61685078.0,0.0,-0.1844687715243907,-3.7397538940809967,-0.04852085939240433,-0.1844687715243907,-0.1564563573133806,2.9226212928988162,-3.9173239875389405,-0.1844687715243907,-0.00034022938552857873,-9.813063574591911,-10.193755219608136,wait
20,0.054894347,0.00037368460411467684,20150507, 005930.csv,1370000.0,1338000.0,5.0,54874692.0,61724692.0,2.0,0.038907302670509715,-3.91792523364486,-0.1850933763121838,0.02593860755953569,0.0033584047112962256,2.4371297203080315,-3.855619937694704,0.0648459102300454,4.204903665006032e-05,-10.477216814314286,-10.916167608507855,buy
21,0.51350725,-1.0,20150508, 005930.csv,1338000.0,1336000.0,25.0,27470802.0,60920802.0,20.0,-0.2592155502371725,-3.8616791277258566,0.05853964546017349,-1.2961594374616197,-0.9997751656022176,3.373747101013846,-5.1077850467289725,-1.2961594374616197,-0.016659954957974676,-10.562974920484391,-10.791226606831556,buy
