timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
85,-0.058079742,-0.0032576561871564993,20171207, 068270.csv,194000.0,196100.0,49.0,42997431.0,52503431.0,3.0,-0.7180945312428912,18.789058426966292,-0.3840390151527786,0.04141585783350088,0.00853969428283008,-63.662701872659184,17.985238202247192,-0.6766786734093904,-0.004568472906043897,14.563516899054589,23.81364222145033,sell
86,0.083370596,0.0032046548817742495,20171208, 068270.csv,196100.0,205000.0,67.0,39504936.0,52643636.0,18.0,0.19598719177038162,17.98412584269663,-0.6776150892420368,0.07199782148678177,0.02558543209243591,-65.31392659176029,18.30030561797753,0.2679850132571634,0.000717901858367398,13.862605770892584,22.857875839274197,buy
87,-0.03341645,0.010233548805527015,20171211, 068270.csv,205000.0,205600.0,65.0,39896493.0,53221493.0,2.0,1.1327105141445777,18.298860674157304,0.2667603198419227,-0.033798831824387365,-0.0056955238177275325,-72.34870486891386,19.598860674157304,1.0989116823201903,0.01200344576366641,14.221192542022715,23.316054173558076,sell
88,-0.07774907,2.5306869727870223e-05,20171212, 068270.csv,205600.0,210000.0,60.0,40919811.0,53255811.0,5.0,0.07327866582021665,19.595080898876404,1.0957165752334788,-0.005634682642598823,-0.00015873564257851136,-72.83338352059926,19.6759797752809,0.06764398317761783,4.5756037761912616e-05,15.421274458257828,25.233228163881748,sell
89,0.028780997,0.0034415814572581692,20171213, 068270.csv,210000.0,209500.0,65.0,39891666.0,53541666.0,5.0,0.49572055150939304,19.675653932584268,0.06737152824537465,0.04131150814037271,0.008496899080759013,-76.31086292134833,20.31835056179775,0.5370320596497657,0.002879879499091409,15.602864834184246,25.390370042165287,buy
90,-0.48261207,0.00040889819122761354,20171214, 068270.csv,209500.0,210500.0,34.0,46390977.0,53513977.0,31.0,-0.06070038986086088,20.29433033707865,0.5169609558539743,0.02894307670739462,0.004179748879055811,-75.90492059925093,20.25612808988764,-0.03175731315346626,-1.0085218531075135e-05,16.248639059212277,26.307031551066256,sell
91,-0.4043094,-0.0002806921044822497,20171215, 068270.csv,210500.0,208800.0,21.0,49110006.0,53530506.0,13.0,0.06353480325336314,20.246080898876404,-0.04010948651282789,-0.02428944000893326,-0.0029455378455892633,-76.80410636704119,20.29327191011236,0.03924536324442988,1.5401866751862947e-05,16.29167297526258,26.42688646672494,sell
92,0.32439834,-0.03800864550603592,20171218, 068270.csv,208800.0,205000.0,96.0,33320265.0,53365065.0,75.0,-0.0666909444121451,20.28823595505618,0.03505732233820286,-0.30488565246790644,-0.37172436866482705,-75.58412359550562,19.921494382022473,-0.30488565246790644,-0.0009291207106146837,16.43224700406309,26.514730748984547,buy
93,0.20552908,-0.10587581998443014,20171219, 068270.csv,205000.0,201000.0,128.0,26637717.0,52877717.0,32.0,-0.6835932833586916,19.919364044943823,-0.30665667941974206,-0.9114739029599235,-0.9842973121223773,-73.12123520599252,18.82633033707865,-0.9114739029599235,-0.008273431969102685,16.160038802258985,26.246445745339006,buy
94,0.12234606,-0.1101825415425667,20171220, 068270.csv,201000.0,197300.0,143.0,23562281.0,52305281.0,15.0,-0.9682717580261645,18.82535056179775,-0.9122909313762281,-1.081750024173898,-0.9971227363960004,-70.66228988764045,17.539957303370787,-1.081750024173898,-0.011633631003296285,15.128863850640252,24.720243387758906,buy
95,0.25744498,-0.1133227236580062,20171221, 068270.csv,197300.0,201900.0,173.0,17531425.0,51664325.0,30.0,-1.0115613373724157,17.538033707865168,-1.083368866867417,-1.2237970305571662,-0.9994404601788507,-68.63822097378278,16.099606741573034,-1.2237970305571662,-0.014865197377912365,13.898326005645195,22.785384948511442,buy
96,-0.15771577,-0.009970209560959412,20171222, 068270.csv,201900.0,195000.0,146.0,22849779.0,52327179.0,27.0,1.540327876150516,16.079952808988764,-1.2405183691437198,-0.240177896222888,-0.25055856943565336,-71.45577752808988,17.58916629213483,1.300149979927628,0.016761830425117696,12.494922745644065,20.48958090757892,sell
97,-0.2265918,0.041377731616868765,20171226, 068270.csv,195000.0,220000.0,113.0,29501539.0,51536539.0,33.0,-1.9251945532932322,17.56458202247191,1.2789712414219576,0.43483512588867423,0.6114789521932057,-66.77182247191011,15.812447191011236,-1.490359427404558,-0.021966848447168674,13.843948019948888,22.707214980390134,sell
98,0.1569799,0.41740905774217785,20171227, 068270.csv,220000.0,221100.0,136.0,25015903.0,54935903.0,23.0,5.481547761676429,15.811017977528092,-1.4915751111237183,1.1157946774382976,0.9980206540378651,-82.54104194756553,23.451467415730338,6.597342439114727,0.35289665815376814,12.15732732389135,19.824578017336822,buy
99,-0.2838804,-0.0025029649148496924,20171228, 068270.csv,221100.0,225900.0,98.0,33362176.0,55029976.0,38.0,0.2723173586497704,23.4206202247191,6.570706639214219,-0.07603962923132931,-0.028496226592968688,-83.35960449438201,23.66286741573034,0.1962777294184411,0.0003851752716079737,16.562295644861578,31.141244872932877,sell
100,-0.7483506,-0.08639271744793625,20180102, 068270.csv,225900.0,246700.0,25.0,49475975.0,55123475.0,73.0,0.8548068420018937,23.603314606741574,0.14802581747671467,-0.6366388080731283,-0.8682099113576904,-87.64387640449436,23.872977528089887,0.2181680339287654,0.00047585965314755896,16.81225121534733,31.454827573892125,sell
101,0.507857,0.3057228014279374,20180103, 068270.csv,246700.0,250000.0,135.0,24623447.0,57927947.0,110.0,0.9433367544408258,23.865049438202245,0.2117538937312597,4.151007766608877,1.0,-100.81734756554307,30.175161797752807,5.0943445210497025,0.22858089047548602,17.088521841402905,31.81460869685193,buy
102,-0.07391524,0.0033221831677665344,20180104, 068270.csv,250000.0,266900.0,126.0,26840102.0,58340102.0,9.0,0.7690588447748719,30.166970786516856,5.087731669988725,-0.05122542142175135,-0.01303452411384698,-102.98104419475655,31.101352808988764,0.7178334233531205,0.005139595087945814,20.74533983953037,41.165666980451114,sell
103,-0.68716395,-0.08798257230440028,20180105, 068270.csv,266900.0,302500.0,40.0,48304800.0,58980800.0,86.0,3.6499764775865495,31.02202247191011,0.656888364403597,-2.490552210630827,-0.999999999999966,-117.3652434456929,32.54112359550562,1.1594242669557224,0.013352697439551475,21.470010401934637,42.41594083171542,sell
104,-0.0022286922,0.15096182905654762,20180108, 068270.csv,302500.0,292500.0,40.0,48304800.0,60404800.0,0.0,2.41434500718878,32.54112359550562,1.1594242669557224,2.41434500718878,0.9999999999997801,-147.4985767790262,35.74112359550562,2.41434500718878,0.056624254507299576,22.678121423833517,44.68430576050188,wait
105,0.03463903,-0.09874581788448496,20180109, 068270.csv,292500.0,296000.0,45.0,46792086.0,59954586.0,5.0,-0.6621990305406192,35.740642696629216,2.4139821772509023,-0.7449765486349,-0.9376474238457817,-139.146997752809,34.72940674157303,-0.7449765486349,-0.00553452833322976,24.893394686574418,49.413501729161744,buy
106,0.20172344,0.017829476509699307,20180110, 068270.csv,296000.0,307000.0,77.0,37430757.0,60222757.0,32.0,0.26269883674953576,34.7264202247191,-0.747176712708535,0.1868180260290786,0.16012723952805596,-141.8215198501873,35.33203820224719,0.44951686277861436,0.00201861395210412,24.158526226466737,48.29278962813078,buy
107,-0.30287248,-0.04987481163835416,20180111, 068270.csv,307000.0,341500.0,54.0,44227579.0,60805579.0,23.0,1.406445075239581,35.3069191011236,0.4308723377613997,-0.4199238614378302,-0.5859134408855033,-150.8114329588015,36.64175056179776,0.9865212138017507,0.009685036055773533,24.65358032858067,49.05633890837895,sell
108,-0.2511158,-0.045982702807935254,20180112, 068270.csv,341500.0,350000.0,41.0,48212027.0,62213527.0,13.0,3.0638635971215735,36.627026966292135,0.975639585867695,-0.7373461020307395,-0.9340195221524985,-179.9508756554307,39.8056786516854,2.326517495090834,0.05268805489701622,25.772909636319493,51.11065569101886,sell
109,0.083102345,0.015211196844091456,20180115, 068270.csv,350000.0,347400.0,52.0,44454994.0,62654994.0,11.0,0.5601675661307548,39.804480898876406,2.325640836324568,0.15029494592902481,0.10679829831206467,-186.91761647940075,40.7977393258427,0.7104625120597796,0.005034852236538878,27.982898486129823,55.83078802383591,buy
110,0.3740692,-0.058516213255874916,20180116, 068270.csv,347400.0,313500.0,99.0,28002659.0,62395259.0,47.0,-0.2157848742272643,40.79249213483146,0.7067092768433553,-0.41083651373838737,-0.569984147675686,-185.06683370786516,40.21406516853933,-0.41083651373838737,-0.0016864427647848013,28.818945411360534,57.26180602023175,buy
111,-0.15566719,-0.07289327891559959,20180117, 068270.csv,313500.0,319300.0,84.0,33205104.0,59539104.0,15.0,-5.378774050765619,40.1948404494382,-0.42449116166003426,0.8143399367274746,0.9636931068843836,-159.74358651685392,33.795739325842696,-4.564434114038145,-0.1880695440044866,28.467779591813468,56.94069813529214,sell
112,-0.026910007,0.0055353415831269955,20180118, 068270.csv,319300.0,287800.0,82.0,33831075.0,60013675.0,2.0,0.8182857437693385,33.79342696629213,-4.56608350394661,-0.01946918814505938,-0.0018934515896842363,-164.10784644194757,34.86219101123596,0.7988165556242791,0.006360763046772688,22.40780547358888,36.308105427500976,sell
113,-0.5868519,0.07176536125998004,20180119, 068270.csv,287800.0,280600.0,34.0,49132310.0,58917510.0,48.0,-4.304019042326603,34.8056404494382,0.7565494853503409,2.5186771493540987,0.9999999999999832,-137.0767565543071,32.398898876404495,-1.7853418929725042,-0.03137182082224255,23.23686843240453,37.50629434048259,sell
114,-0.53573495,0.021139964842240944,20180122, 068270.csv,280600.0,299000.0,16.0,54304205.0,58793805.0,18.0,-0.41549617422732227,32.37978651685393,-1.799519608004933,0.21994033348616562,0.21484077821686798,-130.6131722846442,32.12091011235955,-0.19555584074115664,-0.00038234775493983797,21.359787997771278,34.35347361381365,sell
115,0.17250578,0.12043567824797194,20180123, 068270.csv,299000.0,293500.0,49.0,45043091.0,59694091.0,33.0,0.5007330279099984,32.11795730337079,-0.19778639954961047,1.0327961433578086,0.9951720791444026,-145.81852209737826,34.144024719101125,1.533529171267807,0.023242744815035188,21.243874410948504,34.28116797926567,buy
116,-0.06228639,-0.001234302583638114,20180124, 068270.csv,293500.0,289700.0,46.0,45938619.0,59439619.0,3.0,-0.4514684711423112,34.14071685393259,1.5310254501718596,0.02763047535928148,0.003809939535859508,-141.24055655430712,33.57217752808989,-0.4238379957830297,-0.0017947739302489607,22.715737706156578,36.632152095793586,sell
117,0.0006238222,-0.035884014519551435,20180125, 068270.csv,289700.0,300000.0,46.0,45938619.0,59264819.0,0.0,-0.29407994691217654,33.57217752808989,-0.4238379957830297,-0.29407994691217654,-0.3510600385500069,-138.0753131086142,33.17936853932584,-0.29407994691217654,-0.0008644562939452705,22.384806162284534,36.29911098531061,wait
118,-0.52162135,-0.05356807226051169,20180126, 068270.csv,300000.0,328300.0,23.0,52590779.0,59490779.0,23.0,0.7994624939291555,33.154784269662926,-0.31248517928757247,-0.3996574448791178,-0.5500551981227926,-147.21173258426967,33.68714382022472,0.39980504905003766,0.0015971639464084086,22.148032716065913,36.07574744428552,sell
119,-0.5886539,-0.08318484236472942,20180129, 068270.csv,328300.0,326600.0,10.0,56484376.0,59767376.0,13.0,1.094119140715908,33.672755056179774,0.38899900544907784,-0.6183639609019684,-0.8521962562146222,-173.08829363295877,34.308710112359556,0.4757551798139397,0.002260870285258676,22.604598599308574,36.66723912876782,sell
120,-0.22131822,1.1516918456100368e-05,20180130, 068270.csv,326600.0,315700.0,8.0,57139899.0,59752699.0,2.0,-0.02844361110984695,34.30628988764045,0.4739446203487114,0.0056883121745724095,0.00016177139057416134,-171.52951535580522,34.27572808988764,-0.022755298935274542,-5.178022890350853e-06,23.112445881097432,37.339845677423035,sell
121,0.21198998,-0.10178966063087164,20180131, 068270.csv,315700.0,299800.0,44.0,45380630.0,59271430.0,36.0,-0.14593483049192474,34.271977528089884,-0.025547842606081398,-0.8026639875496707,-0.9600987403155445,-162.40502621722845,33.19422471910112,-0.8026639875496707,-0.006421985110352413,23.149159084894876,37.43286539384397,buy
122,0.1718574,-0.12945598748483983,20180201, 068270.csv,299800.0,301400.0,68.0,37802755.0,58189155.0,24.0,-1.1803325818189303,33.191808988764045,-0.8044631197152584,-1.8241834387528133,-0.9999999405556996,-149.94946441947567,30.76214606741573,-1.8241834387528133,-0.03272888158807763,22.40278890722415,36.46161249062767,buy
123,0.043469384,0.0004570160203180018,20180202, 068270.csv,301400.0,286000.0,73.0,36303543.0,58305743.0,5.0,0.18697642198103753,30.76166966292135,-1.8245411217800198,0.013748997623164588,0.0009447281413189623,-151.18559625468163,31.02414157303371,0.20072541960420212,0.0004028257846512284,20.51575829510983,33.243141942889906,buy
124,-0.31979394,0.06860954892068613,20180205, 068270.csv,286000.0,284200.0,50.0,43224361.0,57524361.0,23.0,-1.928111952882583,30.998564044943823,0.18116500243010086,0.6072294750731084,0.8417593299914452,-138.52203520599252,29.268226966292133,-1.3208824778094745,-0.017295982309398217,20.772465531794047,33.52433905982486,sell
125,0.09013042,-0.01800962906855802,20180206, 068270.csv,284200.0,256000.0,63.0,39505834.0,57410434.0,13.0,-0.15645545371638286,29.267042696629215,-1.3217865103624689,-0.1971356777088259,-0.17659934744063233,-137.09265767790262,29.012211235955053,-0.1971356777088259,-0.0003885492494386522,19.442412341564705,31.49276673873454,buy
126,-0.2566775,0.048707248089634725,20180207, 068270.csv,256000.0,271400.0,47.0,44045569.0,56077569.0,16.0,-3.0945594314789537,28.99543595505618,-0.21011290728639542,0.7856196273374643,0.9543152618546014,-113.68336554307118,26.017008988764047,-2.3089398041414895,-0.051915864550917123,19.351545857818216,31.430513017393732,sell
127,-0.26824796,-0.03360507459084973,20180208, 068270.csv,271400.0,288000.0,35.0,47112525.0,56611525.0,12.0,1.2907121562277424,26.00567415730337,-2.3177268060821037,-0.32945706739412906,-0.41882873904456797,-126.90294007490638,27.21691011235955,0.9612550888336133,0.009197554792896745,17.00833300546236,27.21967035432338,sell
128,-0.51341426,-0.06861743572619443,20180209, 068270.csv,288000.0,302500.0,18.0,51718750.0,56902750.0,17.0,1.0262927910880337,27.19988764044944,0.9477457988560352,-0.49841443630890614,-0.7112184478514276,-141.79157303370786,27.871348314606742,0.5278783547791276,0.0027826767321648127,17.90993455677655,28.585130283894724,sell
129,0.09586914,0.0680029358674446,20180212, 068270.csv,302500.0,294000.0,35.0,46822055.0,57409555.0,17.0,0.458677304699685,27.869786516853935,0.5266505252725295,0.43320612552089316,0.6087222980562415,-154.22946441947565,29.010235955056178,0.8918834302205781,0.007923006735356064,18.457985766265946,29.35294293667732,buy
130,0.5044288,-0.12441394742657125,20180213, 068270.csv,294000.0,312500.0,112.0,23526248.0,56454248.0,77.0,-0.5182064205165847,29.002804494382023,0.8860716893265101,-1.6583560730183935,-0.9999989330690742,-148.4174202247191,26.86347865168539,-1.6583560730183935,-0.027126726799626466,19.30983983216862,30.619991410782713,buy
131,0.26564962,0.24634497374721714,20180214, 068270.csv,312500.0,316500.0,133.0,17351372.0,58913872.0,21.0,3.6702286779198614,26.86151011235955,-1.6598820393208769,0.6882355073550235,0.9063640200251445,-160.21227265917602,32.39072359550562,4.358464185274885,0.17300952416078075,17.692260023776086,28.06188014869573,buy
132,-0.056667358,0.005442856786716654,20180219, 068270.csv,316500.0,304000.0,126.0,19535281.0,59414281.0,7.0,0.9030131307614615,32.38265393258427,4.3521031834909705,-0.047474858927382124,-0.01120605032228461,-162.8330764044944,33.51523820224719,0.8555382718340794,0.007292735354383462,21.11358974346801,34.51540932540726,sell
133,-0.16974321,0.01936997011253965,20180220, 068270.csv,304000.0,307500.0,105.0,26170869.0,58090869.0,21.0,-2.650877825147796,33.49071685393258,0.8370151892502431,0.4414071804777939,0.6225063361309549,-154.10291610486894,30.541278651685396,-2.209470644670002,-0.047645181667284264,21.944800183109823,35.76583602001188,sell
134,-0.36117324,-0.020468505298623166,20180221, 068270.csv,307500.0,307500.0,68.0,37400400.0,58310400.0,37.0,0.6326295445847092,30.499775280898877,-2.2405614738786954,-0.22279630194276573,-0.21978906065116455,-156.8867415730337,31.034606741573036,0.4098332426419435,0.0016782230738814352,19.64868794557706,31.696962702183303,sell
135,-0.16779904,0.0,20180222, 068270.csv,307500.0,318000.0,57.0,40777347.0,58304847.0,11.0,0.0,31.02212808988764,0.40027104097643634,0,0,-156.8992202247191,31.02212808988764,0.0,0,20.09620489435171,32.3017117426907,sell
136,-0.059591576,0.00702420097217349,20180223, 068270.csv,318000.0,326500.0,54.0,41698334.0,58870334.0,3.0,1.0265012787015804,31.01872808988764,-0.002594981511571414,-0.05400114689093649,-0.014474836846469885,-165.45992359550561,32.29288539325842,0.9725001318106439,0.009412982952022753,20.16442865447549,32.39490084698976,sell
137,-0.2521652,-0.012991523583820552,20180226, 068270.csv,326500.0,351000.0,41.0,45825546.0,59212046.0,13.0,0.7796796260744843,32.27763146067416,0.9608575729134117,-0.18763238515563108,-0.16140680567301713,-172.6508329588015,33.060777528089886,0.5920472409188532,0.0034990633149790673,21.12653153638901,33.85289596413973,sell
138,-0.045648776,0.023467358015184247,20180227, 068270.csv,351000.0,353000.0,40.0,46151511.0,60191511.0,1.0,1.6964453482995672,33.059575280898876,0.5911383592147167,-0.04136176159629934,-0.008517495447589507,-193.38986292134834,35.261822471910115,1.6550835867032678,0.02702123062215911,21.780318870729413,34.7839527337885,sell
139,0.12476005,0.0017149389371505343,20180228, 068270.csv,353000.0,372000.0,56.0,40534714.0,60302714.0,16.0,0.1329091073988822,35.260031460674156,1.6537375646434693,0.05316610679445666,0.014033770098072385,-195.0126277153558,35.51171685393258,0.18607521419333886,0.00034617991927032854,23.38079986142448,37.34821729075549,buy
140,-0.29848152,-0.057722306458300135,20180302, 068270.csv,372000.0,373500.0,40.0,46173440.0,61053440.0,16.0,1.7644313653942674,35.49087640449438,0.170667521903794,-0.5039293937038147,-0.7190909055246993,-211.11586516853933,37.19874157303371,1.2605019716904526,0.015763093437966447,23.626206201119665,37.60636514495223,sell
141,-0.20313355,-0.00013721131261673625,20180305, 068270.csv,373500.0,370000.0,32.0,49144554.0,61096554.0,8.0,0.09827456077822969,37.18776179775281,1.2523982708566637,-0.019648619859137642,-0.0019284794012880413,-212.4234741573034,37.29562696629213,0.07862594091909204,6.181847501340876e-05,24.886457695858432,39.548844154690066,sell
142,-0.23626988,0.000615795447726475,20180306, 068270.csv,370000.0,325000.0,25.0,51754762.0,61004762.0,7.0,-0.18331639457112428,37.285982022471906,0.07159547136857657,0.04009039976346762,0.008003996828107485,-209.35259475655428,37.089352808988764,-0.14322599480765666,-0.000205115816760304,25.046860495145836,39.666204728685635,sell
143,-0.37388653,0.07650094415372655,20180307, 068270.csv,325000.0,354000.0,16.0,55079295.0,60279295.0,9.0,-1.8441183329262065,37.07706741573033,-0.15217475496323904,0.6637768224218639,0.8895285707104931,-168.84802621722847,35.45908988764045,-1.1803415105043427,-0.013835458797025302,24.959599129062617,39.59502335224922,sell
144,-0.47545856,-0.0415896723168569,20180308, 068270.csv,354000.0,326000.0,9.0,57350560.0,60536560.0,7.0,0.7697502102504683,35.45069662921348,-1.186464532090084,-0.33673888692141085,-0.4327558054922136,-195.42346067415727,36.03721348314607,0.43301132332905745,0.0018732313692938485,23.795752895537277,37.938963554206666,sell
145,-0.007784009,-0.05951342169998822,20180309, 068270.csv,326000.0,322000.0,9.0,57350560.0,60284560.0,0.0,-0.4162773702370931,36.03721348314607,0.43301132332905745,-0.4162773702370931,-0.5795519055399655,-169.77252434456932,35.470921348314604,-0.4162773702370931,-0.0017313679399907356,24.301425235261696,38.61547711884015,wait
146,-0.1579585,-3.3516053400184396e-06,20180312, 068270.csv,322000.0,311000.0,8.0,57676025.0,60252025.0,1.0,-0.05971678320286322,35.4697191011236,-0.4171611337016838,0.006634727052830108,0.00022007379553656836,-166.10031835205993,35.39780898876405,-0.05308205615003311,-2.8176649881861415e-05,23.941181366813215,38.19831938421119,sell
147,0.014942259,-0.015650604525963452,20180313, 068270.csv,311000.0,306500.0,10.0,57031934.0,60141934.0,2.0,-0.1460531824449054,35.39760449438202,-0.05323300824720977,-0.18256675379084097,-0.15350678935961248,-156.0480883895131,35.15041348314607,-0.18256675379084097,-0.00033325065555800393,23.955390531609865,38.23187682135674,buy
148,-0.3035836,0.00022689451134072502,20180314, 068270.csv,306500.0,322500.0,7.0,57963403.0,60108903.0,3.0,-0.07482300120245551,35.146973033707866,-0.18510775106405714,0.02244556701732043,0.0025158473317027363,-151.90883220973782,35.07618651685393,-0.05237743418513508,-2.7433579810609565e-05,23.854312178768364,38.14255617401082,sell
149,-0.20447434,-0.00012406573646142063,20180315, 068270.csv,322500.0,324000.0,6.0,58269401.0,60204401.0,1.0,0.18632847117506038,35.075058426966294,-0.053212147580720404,-0.02661701919349793,-0.003536061909631738,-166.67550337078654,35.29078876404495,0.15971145198156245,0.00025504494944639244,23.90393272240138,38.23519329150475,sell
150,-0.5833383,-2.7426129659779974e-05,20180316, 068270.csv,324000.0,319000.0,3.0,59235313.0,60207313.0,3.0,0.014949073241339947,35.2872202247191,0.15706955838003409,-0.007474339461043002,-0.00027928974325086564,-168.07345393258424,35.29733258426966,0.007474733780296944,5.587162947850999e-07,24.145769831684152,38.494113034778046,sell
151,-0.2602983,-0.000315456849769391,20180319, 068270.csv,319000.0,322500.0,3.0,59235313.0,60192313.0,0.0,-0.02491391701868509,35.29733258426966,0.007474733780296944,-0.02491391701868509,-0.003098705377557187,-163.4255138576779,35.263624719101124,-0.02491391701868509,-6.2070133485248036e-06,24.224634534786023,38.49542718647881,wait
152,0.18148209,0.01720980267536122,20180320, 068270.csv,322500.0,311500.0,36.0,48706819.0,60316819.0,33.0,0.017444087918668288,35.26026741573034,-0.027395343153746123,0.19189016287462962,0.1681550161766946,-166.42287865168544,35.54341348314607,0.2093342507932979,0.0004381122863241771,24.26591011900564,38.56518771252505,buy
153,-0.07306324,-0.0027911610018191866,20180321, 068270.csv,311500.0,310500.0,34.0,49350761.0,59941761.0,2.0,-0.6565332962933605,35.541035955056174,0.20757650763981134,0.036463195544735316,0.006625775254257116,-156.96608014981274,34.70058651685393,-0.6200701007486252,-0.0038374872524943315,24.549178815733057,38.88849984254789,sell
154,-0.63192195,0.0006074415010535073,20180322, 068270.csv,310500.0,300000.0,13.0,55881521.0,59918021.0,21.0,-0.05672172360768647,34.67645168539325,-0.637876391877075,0.03503011918799871,0.006116762224114836,-156.08309887640448,34.647238202247195,-0.02169160441968776,-4.7052459533070135e-06,23.955667825427287,38.13648659518889,sell
155,-0.010719627,-0.023322457226063822,20180323, 068270.csv,300000.0,300000.0,13.0,55881521.0,59781521.0,0.0,-0.22781126232456844,34.647238202247195,-0.02169160441968776,-0.22781126232456844,-0.22855496666895858,-146.5583797752809,34.34049662921348,-0.22781126232456844,-0.0005188450657421795,24.0305118508461,38.256804420905425,wait
156,-0.30739158,0.0,20180326, 068270.csv,300000.0,297000.0,10.0,56780044.0,59780044.0,3.0,0.0,34.33717752808988,-0.23027629700920865,0,0,-146.5616988764045,34.33717752808988,0.0,0,23.90023227546323,38.137962887801265,sell
157,-0.26388216,3.5842776830330436e-05,20180327, 068270.csv,297000.0,289500.0,8.0,57379059.0,59755059.0,2.0,-0.05018397109242676,34.334964044943824,-0.001647707050868012,0.010036132699721381,0.000503493002668165,-143.80885617977526,34.28103146067416,-0.04014783839270538,-1.6118359373873403e-05,23.943345896717666,38.20041808510525,sell
158,-0.14265564,9.256037846250284e-06,20180328, 068270.csv,289500.0,317000.0,7.0,57675572.0,59702072.0,1.0,-0.10040990838951394,34.279937078651685,-0.04096250494675736,0.012550522500179823,0.0007872680169290769,-136.90545617977529,34.1619595505618,-0.08785938588933412,-7.718973760739711e-05,23.983166525129747,38.277676059584856,sell
159,0.31012154,0.18411082793598654,20180329, 068270.csv,317000.0,309500.0,68.0,40013565.0,61569565.0,61.0,0.3224343704520004,34.156325842696624,-0.09205488075456385,2.809916761419731,1.0,-158.4579063670412,38.35857303370786,3.1323511318717316,0.09345647548442948,23.988237678602744,38.322459653570625,buy
160,-0.08439878,-0.0034495530493783735,20180330, 068270.csv,309500.0,304000.0,63.0,41595963.0,61094463.0,5.0,-0.8283313354577054,38.35272584269663,3.1279926411524106,0.060874282232585286,0.018357795790898468,-152.50307940074907,37.29092808988764,-0.7674570532251201,-0.005872591809409133,26.852383836042907,43.42266472103998,sell
161,-0.28971928,0.010818912643930534,20180402, 068270.csv,304000.0,299000.0,45.0,47157816.0,60837816.0,18.0,-0.5671545062929844,37.27037303370786,-0.7823140472269193,0.16198348286732184,0.12295172595972403,-147.93000149812735,36.71419325842697,-0.4051710234256625,-0.0016402888356020773,26.087991507958556,42.384809584060875,sell
162,-0.5688798,0.018780063870987754,20180403, 068270.csv,299000.0,294000.0,20.0,54745337.0,60725337.0,25.0,-0.3698357613626367,36.68615056179775,-0.4255998282795164,0.2054305892219546,0.19023292543933723,-143.50111535580524,36.46143146067416,-0.1644051721406821,-0.00027025408105108006,25.695039094273152,41.89705397721159,sell
163,0.052807584,-0.02531783357814961,20180404, 068270.csv,294000.0,295000.0,29.0,52053955.0,60579955.0,9.0,-0.16467590785045788,36.46057303370787,-0.1650331998982595,-0.23878156846719772,-0.2480483010375587,-139.14616853932586,36.13473033707865,-0.23878156846719772,-0.0005700038604374846,25.603825140579726,41.81517702725869,buy
164,-0.27197695,-5.484240216235836e-05,20180405, 068270.csv,295000.0,292000.0,22.0,54108576.0,60598576.0,7.0,0.0478706199104968,36.127137078651685,-0.24434600239720228,-0.011552951510090677,-0.0006671308121908304,-140.0406531835206,36.176575280898874,0.03631766840040612,1.318964339636075e-05,25.43287085304867,41.63071798444151,sell
165,-0.67261577,0.0023588037421756526,20180406, 068270.csv,292000.0,306000.0,8.0,58231795.0,60567795.0,14.0,-0.10891345037546757,36.161337078651684,0.02512357251753549,0.06930412703391613,0.023729237178715223,-137.3008352059925,36.107404494382024,-0.03960932334155144,-1.5688861884299854e-05,25.52239068874974,41.653328428127196,sell
166,0.059731245,0.029354991669375875,20180409, 068270.csv,306000.0,303000.0,19.0,55019339.0,60833339.0,11.0,0.18491675320192852,36.1063797752809,-0.04036190048504092,0.2542638421351062,0.27620748349890845,-149.8127213483146,36.70413258426966,0.43918059533703474,0.0019269370216500326,25.574590559783008,41.752091136821555,buy
167,-0.27290475,0.0002605626869852329,20180410, 068270.csv,303000.0,298000.0,14.0,56546827.0,60788827.0,5.0,-0.09369862140889554,36.69848764044944,0.4350331455043782,0.024654680908135954,0.0030346525585914774,-147.1037595505618,36.60410561797753,-0.06904394050075958,-4.766952097101651e-05,26.09719312742517,42.48258910922229,sell
168,-0.058139928,-0.006534398611842774,20180411, 068270.csv,298000.0,298500.0,14.0,56546827.0,60718827.0,0.0,-0.11515274015733187,36.60410561797753,-0.06904394050075958,-0.11515274015733187,-0.06415065141826592,-142.5794149812734,36.446802247191016,-0.11515274015733187,-0.00013259274446242308,26.09221254077662,42.50320385743113,wait
169,-0.32061833,-4.813444219697871e-06,20180412, 068270.csv,298500.0,290000.0,10.0,57736870.0,60721870.0,4.0,0.011528549456332547,36.442404494382025,-0.11837208176430185,-0.0032936058566377675,-5.4237726775707706e-05,-143.0407415730337,36.453640449438204,0.00823494359969478,6.781427309698884e-07,26.06040852266934,42.50149255684861,sell
170,0.5193298,-0.12109028058272037,20180413, 068270.csv,290000.0,295500.0,110.0,27882632.0,59782632.0,100.0,-0.1399825137137575,36.444116853932584,0.0012550054045934846,-1.5399151271248523,-0.9999929090624722,-137.1925872659176,34.342993258426965,-1.5399151271248523,-0.023434432973859054,26.14898553626561,42.52373426106648,buy
