timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.33651727,0.007189749234010446,20190108, 039030.csv,38150.0,39350.0,160.0,82893966.0,88997966.0,81.0,-0.37813570914034367,-3.439430735930736,0.04815145713916473,0.12707645765512082,0.07756847221991092,10.29785189875889,-3.6818549783549788,-0.25105925148522285,-0.0006301088755340523,-4.50479148190237,-5.081105013691818,sell
12,0.41892117,0.1184526417467868,20190109, 039030.csv,39350.0,39600.0,1069.0,48210692.0,90275844.0,909.0,0.21573526747791066,-3.687181818181818,-0.25657583021651864,1.2257234604649159,0.9994535075183252,8.975084864590501,-2.2988722943722943,1.4414587279428266,0.020563656661060303,-4.917819512262479,-5.4015035005320176,buy
13,0.030073576,0.0008920244179987269,20190110, 039030.csv,39600.0,39800.0,1105.0,46793891.0,90551891.0,36.0,0.29603711699526436,-2.2990876623376626,1.441235114960221,0.009967903650226873,0.0004966721334415114,8.71014133564669,-2.0001179653679655,0.30600502064549123,0.0009359524496161953,-3.5748673226236405,-4.073186749743684,buy
14,-0.38887197,-0.004184833956016532,20190111, 039030.csv,39800.0,39100.0,676.0,63754397.0,90659197.0,429.0,0.24405895620666826,-2.030306277056277,0.27510632076029634,-0.09470629339837444,-0.04385567528141587,8.375315083920214,-1.8839859307359308,0.14935266280829382,0.00022303730236117314,-3.4350675448502064,-3.7976709825881523,sell
15,-0.14878684,0.00115581337096099,20190114, 039030.csv,39100.0,39300.0,576.0,67727862.0,90249462.0,100.0,-0.5219547664866258,-1.8910584415584415,0.1421335825460734,0.07718018281251371,0.029344733514586996,9.510232938988858,-2.327422077922078,-0.44477458367411205,-0.0019762888672196777,-3.443031650277325,-3.6918997553859083,sell
16,-0.2514281,-0.00042506881390056426,20190115, 039030.csv,39300.0,40200.0,432.0,73349018.0,90326618.0,144.0,0.12764619028975485,-2.337426406926407,-0.45497174699624376,-0.03190174073623095,-0.005075680290742013,9.14277681713251,-2.2439199134199135,0.0957444495535239,9.166579463737445e-05,-3.9289767314532775,-4.295028680849908,sell
17,0.38829252,0.10445234302857487,20190116, 039030.csv,40200.0,40050.0,1156.0,44891778.0,91362978.0,724.0,0.43043790259035275,-2.2482922077922076,0.09126751001421561,0.7214335597144544,0.9258994189597076,8.23506626012094,-1.1223181818181818,1.1518714623048072,0.01318044570289345,-3.950011260344763,-4.201230748357536,buy
18,-0.115904115,-1.6127664549203674e-05,20190117, 039030.csv,40050.0,40150.0,1023.0,50229600.0,91200752.0,133.0,-0.1897924124145778,-1.1318181818181818,1.1421529620201938,0.02181983972498061,0.0023776958206875864,8.397713546318395,-1.2978896103896105,-0.1679725726895972,-0.0002821080517977359,-2.892481934903021,-3.1026949854358907,sell
19,-0.09281062,4.0388206186670046e-05,20190118, 039030.csv,40150.0,41400.0,929.0,53988119.0,91287471.0,94.0,0.11217013017985049,-1.3045811688311688,-0.17474073441615165,-0.01029783333567555,-0.0005300863116282084,8.266086134740869,-1.2040378787878787,0.10187229684417494,0.00010377426372165655,-3.1255753432531743,-3.339463845299789,sell
20,-0.97627914,-0.0999455526838074,20190121, 039030.csv,41400.0,40650.0,23.0,90304291.0,91256491.0,906.0,1.2720803991180871,-1.2686785714285715,0.036377167073999045,-1.2405658623282307,-0.9995449113368227,5.4140708709741965,-1.2375638528138526,0.031514536789856495,9.931610972069294e-06,-3.1983084832662456,-3.335491200741393,sell
21,-0.36572298,2.024386402139644e-05,20190122, 039030.csv,40650.0,44500.0,15.0,90634948.0,91244698.0,8.0,-0.018902764955097826,-1.2381515151515152,0.03091932310370373,0.006574801412381684,0.0002161167114795859,7.092401457805629,-1.25032683982684,-0.012327963542716142,-1.5197856961801648e-06,-3.2625285501376156,-3.3247751958552247,sell
22,0.02877453,0.031553408853161935,20190123, 039030.csv,44500.0,42650.0,79.0,88032979.0,91548479.0,64.0,0.0632913487203388,-1.2507261904761904,-0.012732320746917231,0.2700444359068899,0.30553949511528955,-1.2597782385784075,-0.9215595238095238,0.33333578462722874,0.0011105103795922,-3.316925925706469,-3.344752721891203,buy
23,0.8333481,-0.20311202205724968,20190124, 039030.csv,42650.0,47600.0,1726.0,14731072.0,88344976.0,1647.0,-0.15964219350929904,-0.9328225108225109,0.32193014428326827,-3.4882753484255167,-1.0,-0.5554130075110906,-4.388558441558441,-3.4882753484255167,-0.11456891339694408,-3.0339423968006853,-3.0039632223172936,buy
24,-0.42453402,0.14025696040935487,20190125, 039030.csv,47600.0,48600.0,994.0,45899612.0,93214012.0,732.0,9.670838992399023,-4.444034632034632,-3.5442739060529913,-4.098188473413028,-1.0,-6.4471067853604485,0.880965367965368,5.572650518985995,0.2669521782326165,-5.518952329008162,-5.241863192352856,sell
25,0.64731944,0.11608147315578195,20190128, 039030.csv,48600.0,51000.0,1618.0,16192995.0,94827795.0,624.0,1.0663632845242192,0.8764015151515151,5.567874414431687,0.6695057837426941,0.8936681029501272,-6.9553798188846105,2.6274837662337664,1.7358690682669133,0.029682958734188025,-0.7098726951256659,-0.9190503383702543,buy
26,0.2125108,0.16467292998489091,20190129, 039030.csv,51000.0,51900.0,1688.0,12790512.0,98878512.0,70.0,4.095001892641288,2.626961038961039,1.735350882383123,0.1771850064242475,0.1452725497555737,-7.982986398043893,7.0113766233766235,4.272186899065535,0.16682852778814838,0.3817834310684032,0.49508023098939946,buy
27,0.123738416,0.022112881403801653,20190130, 039030.csv,51900.0,50900.0,1718.0,11260295.0,100424495.0,30.0,1.5364308880376356,7.011141774891774,4.271958062040185,0.027309667966085804,0.003722145401443222,-8.339156911765425,8.684518398268398,1.5637405560037214,0.024156296515174813,2.8529906518075245,4.052215950481818,buy
28,-0.020173173,-0.024386450416962916,20190131, 039030.csv,50900.0,50100.0,1684.0,13021999.0,98737599.0,34.0,-1.7107380027153734,8.6813841991342,1.5608117029121507,0.03380792316147185,0.005698579488661815,-7.910010501617885,6.858873376623377,-1.6769300795539015,-0.027729231517587882,3.8319881830688076,5.399313328474965,sell
29,-0.20608392,0.022081916246536406,20190201, 039030.csv,50100.0,53500.0,1337.0,30655299.0,97638999.0,347.0,-1.3644245086413331,6.827483766233766,-1.7058123123492586,0.28083497927968026,0.32587614777122254,-7.295138395144878,5.669912337662337,-1.0835895293616529,-0.01167299836731761,2.7754991389265102,4.078490433059015,sell
30,0.05077294,0.18837968985303563,20190207, 039030.csv,53500.0,52000.0,1368.0,29101979.0,102289979.0,31.0,4.65572163434408,5.669674242424243,-1.0838124076226594,0.10795940267503301,0.05661061790514754,-9.92790112471144,10.703440476190476,4.763681037019113,0.2030206978472454,2.1353604063125875,3.2532529705764737,buy
31,-0.057609074,-0.025322304236087213,20190208, 039030.csv,52000.0,52600.0,1290.0,33268128.0,100348128.0,78.0,-2.006061610394895,10.696025974025975,4.756664357713855,0.11425399966167626,0.06318540032178532,-8.647284323342946,8.60187012987013,-1.8918076107332187,-0.03515649363140638,4.638866494995128,7.678095957414856,sell
32,-0.87255317,-0.08949501902141006,20190211, 039030.csv,52600.0,52600.0,165.0,91672070.0,100351070.0,1125.0,0.7713148370839563,8.497911255411255,-1.985721437850434,-0.6725637589266674,-0.8958278072111363,-9.996975199734498,8.605054112554113,0.09875107815728891,9.751299967064586e-05,3.457642311715633,5.880214637691648,sell
33,0.018622978,0.0,20190212, 039030.csv,52600.0,55800.0,197.0,89988631.0,100350831.0,32.0,0.0,8.604795454545453,0.09851267908981828,0,0,-9.997233857743158,8.604795454545453,0.0,0,3.578470606420214,5.996222145628992,buy
34,0.26193076,0.13716463386696925,20190213, 039030.csv,55800.0,55400.0,644.0,66473093.0,102408293.0,447.0,0.6281960933636912,8.601182900432901,-0.003326330202487312,1.4254675691654766,0.9999613045661675,-14.985875963288873,10.83148593073593,2.0536636625291678,0.04129833712261388,3.6086370198853905,5.937540358200647,buy
35,-0.014394991,-0.0005473226266187736,20190214, 039030.csv,55400.0,53900.0,635.0,66974469.0,102153469.0,9.0,-0.2515421285266419,10.830594155844157,2.0528425159560286,0.0035133446104999577,6.171604724702906e-05,-14.359742940355398,10.555702380952381,-0.24802878391614192,-0.0006149935903816406,4.822762098022858,7.928091070599905,sell
36,0.05634882,-0.10905403034997516,20190215, 039030.csv,53900.0,54900.0,703.0,63206735.0,101098435.0,68.0,-0.9324206111884463,10.555124458874458,-0.24855023025713097,-1.0322757735742003,-0.9951460688868158,-12.119367480978246,9.413890692640694,-1.0322757735742003,-0.010599359401437303,4.729559229064095,7.786519597877076,buy
37,-0.18826687,-0.005295690039767176,20190218, 039030.csv,54900.0,55000.0,571.0,70309853.0,101657753.0,132.0,0.6953619014972883,9.401247835497834,-1.0437115683460294,-0.1305005491893355,-0.08162728826795862,-13.768836401948294,10.019213203463204,0.5648613523079528,0.0031855986522540958,4.1337077252218855,6.984621822920637,sell
38,-0.5318982,-0.0004367418904660303,20190219, 039030.csv,55000.0,57000.0,268.0,86917239.0,101657239.0,303.0,0.05616885905396708,9.989652597402596,0.5378409968317016,-0.02979880667231792,-0.004430002856697035,-13.994871822183832,10.018656926406926,0.02637005238164916,6.953772448525797e-06,4.497824185806355,7.504207009807953,sell
39,-0.36084875,-0.015301098088029486,20190220, 039030.csv,57000.0,56400.0,172.0,92188570.0,101992570.0,96.0,0.5272620083651888,10.009274891774892,0.017840127601928393,-0.18884111370823492,-0.16331266373706033,-18.141542348106608,10.381569264069263,0.33842089465695385,0.0011446314285294967,4.565816481739751,7.523569038133466,sell
40,0.35192198,-0.06304201718952765,20190221, 039030.csv,56400.0,56000.0,741.0,59750965.0,101543365.0,569.0,-0.10118384113666319,10.376585497835498,0.333890580064235,-0.4359337888544006,-0.6133329690061343,-17.274820086433675,9.895416666666666,-0.4359337888544006,-0.0018985780987935685,4.8366087945117195,7.872188175379786,buy
41,1.03999,-1.0,20190222, 039030.csv,56000.0,57200.0,741.0,59750965.0,101246965.0,0,-0.2918949948132997,9.895416666666666,-0.4359337888544006,-0.2918949948132997,-0.34689243569436257,-16.693682734495866,9.574637445887447,-0.2918949948132997,-0.0008516640081346338,4.5950980409581055,7.552572755852388,wrong
42,0.15608442,0.02794003138028114,20190225, 039030.csv,57200.0,57300.0,907.0,50453645.0,102334045.0,166.0,0.8782485479935128,9.573208874458874,-0.2931949320371646,0.1967606536368388,0.17599095657123387,-18.222938946153434,10.751130952380953,1.0750092016303516,0.01148992858128639,4.4556867575100005,7.353667917602999,buy
43,-0.38224798,-0.0005423063997725853,20190226, 039030.csv,57300.0,60700.0,561.0,70212349.0,102357649.0,346.0,0.08863130544678459,10.71596212121212,1.0429130062828875,-0.03379342611027522,-0.005693707299233686,-18.422872634787232,10.776676406926407,0.05483787933650937,3.007147794531484e-05,5.1720931900806,8.460578956766419,sell
44,-0.035842955,0.02642028187527129,20190227, 039030.csv,60700.0,58900.0,541.0,71356468.0,104195168.0,20.0,1.8634660121980722,10.774640692640693,0.05299919749993229,-0.06640070172138257,-0.021804044915721854,-24.10050657647501,12.765333333333334,1.7970653104766896,0.03177854040760386,5.270440284472967,8.526365076843518,sell
45,0.50386494,-0.13383009599252124,20190228, 039030.csv,58900.0,58400.0,1133.0,35416966.0,102150666.0,592.0,-0.934592283588429,12.759816017316016,1.792084643436997,-1.9573880697076027,-0.9999999952105022,-22.254546501412904,10.55266883116883,-1.9573880697076027,-0.03758899607941224,6.484677541685258,10.473526928267292,buy
46,0.17236018,-0.08724818423400477,20190304, 039030.csv,58400.0,57300.0,1236.0,29349405.0,101531805.0,103.0,-0.5545729873165977,10.551737012987013,-1.9582144440444278,-0.6049938127635192,-0.8396004786105867,-21.796913772529614,9.882905844155845,-0.6049938127635192,-0.0036534848588289925,5.112963853384456,8.362013386226582,buy
47,-0.26940206,0.03897763247046542,20190305, 039030.csv,57300.0,55000.0,904.0,48706369.0,100505569.0,332.0,-1.3390877863345383,9.848451298701297,-0.6361598047103467,0.35938305361683665,0.4757470049169623,-20.42728821920282,8.772260822510823,-0.9797047327177016,-0.00955229780136757,4.70563657031039,7.803804506371498,sell
48,-0.553576,0.09218862789092792,20190306, 039030.csv,55000.0,55600.0,404.0,77309325.0,99529325.0,500.0,-2.0687410863770146,8.721347402597402,-1.0260535153463939,1.1437822538637958,0.9985572282963978,-16.297809051621062,7.715719696969697,-0.9249588325132188,-0.008518994376346511,4.045309578233475,6.842142397101936,sell
49,-0.19843209,-0.0008121787897680033,20190307, 039030.csv,55600.0,54500.0,324.0,81702101.0,99716501.0,80.0,0.24354631160213333,7.707901515151515,-0.9321498598550995,-0.048212814774127255,-0.011555098611647496,-17.44811248212517,7.918291125541126,0.19533349682800608,0.00038147896821860705,3.4567416588024056,5.949825963278243,sell
50,0.1833323,-0.09207396945693484,20190308, 039030.csv,54500.0,57200.0,593.0,66743578.0,99062078.0,269.0,-0.35741326302654763,7.915993506493506,0.1932003023127496,-0.654168449007424,-0.8823077130599868,-15.67609190715335,7.210041125541125,-0.654168449007424,-0.00427022016770684,3.62869320858138,6.184278475722319,buy
51,-0.24866536,-0.04195140957487953,20190311, 039030.csv,57200.0,58600.0,446.0,74741924.0,100253124.0,147.0,1.6162592510930367,7.195805194805195,-0.6673601273429194,-0.4004964226144556,-0.5515629314149577,-20.47501795048244,8.499051948051948,1.215762828478581,0.014672092851795826,3.2294520264690934,5.570649238280393,sell
52,0.20486748,0.058980692789958745,20190312, 039030.csv,58600.0,63000.0,713.0,59467356.0,101249156.0,267.0,0.6228234842836419,8.496705627705628,1.213574011162403,0.37287774374255267,0.501019897558654,-22.553769245035305,9.577008658008658,0.9957012280261945,0.009865225593437055,4.0477473690841235,6.944325126604499,buy
53,-0.51659954,-0.07998121001735312,20190313, 039030.csv,63000.0,65400.0,345.0,80996748.0,102731748.0,368.0,3.0984949642444426,9.538688311688311,0.9603818640891564,-1.598698711269007,-0.999997181167729,-30.870314748385773,11.181545454545455,1.4997962529754356,0.022242786777133094,4.72586729384528,8.050371893270006,sell
54,-0.14011285,-0.0017674128057939215,20190314, 039030.csv,65400.0,66600.0,297.0,84015783.0,103439583.0,48.0,0.8059825868046165,11.176172077922079,1.4948907928990043,-0.11210317270868408,-0.06090215756586914,-35.51575898988273,11.94760064935065,0.6938794140959325,0.004803114389769991,5.784501022538142,9.823578739130372,sell
55,-0.19285578,-0.001464014320171869,20190315, 039030.csv,66600.0,66100.0,240.0,87737463.0,103721463.0,57.0,0.3445489527930522,11.940977272727272,0.6879218635708664,-0.06610908270961507,-0.02161502759430478,-37.91644377296886,12.252665584415585,0.2784398700834371,0.0007749871547317877,6.308760784755236,10.626521511950273,sell
56,0.56416637,-0.06948523819204148,20190318, 039030.csv,66100.0,65100.0,983.0,38246637.0,103222937.0,743.0,-0.11569447299446596,12.245061688311688,0.2716470974195266,-0.4738973803618102,-0.6746629755216655,-37.32857836010288,11.71313528138528,-0.4738973803618102,-0.0022432673776388024,6.551999820567467,10.939125642399384,buy
57,-0.14492556,0.003056929142059339,20190319, 039030.csv,65100.0,65400.0,841.0,47617426.0,102366526.0,142.0,-0.9523077220715005,11.69645670995671,-0.4887564495963084,0.13744466644511133,0.09013148750147104,-36.000638659912056,10.78628354978355,-0.8148630556263892,-0.006618021786764183,6.241602996410503,10.505238462744199,sell
58,0.07538989,0.0007501946329381616,20190320, 039030.csv,65400.0,65400.0,896.0,44036418.0,102634818.0,55.0,0.24646728755843486,10.785733766233767,-0.8153552677931646,0.016119853420322378,0.001298404713711232,-36.38671678209052,11.076642857142858,0.26258714097875724,0.0006892824017411536,5.693351095610709,9.725631723438434,buy
59,0.0704471,0.0,20190321, 039030.csv,65400.0,69600.0,943.0,40962182.0,102634382.0,47.0,0.0,11.076170995670996,0.2621612183840149,0,0,-36.38718864356238,11.076170995670996,0.0,0,5.929317657204926,10.044164603311682,buy
60,-0.032460272,0.11001815977588929,20190322, 039030.csv,69600.0,65500.0,913.0,42920961.0,106465761.0,30.0,3.858940759247715,11.072685064935065,-0.0031383245431340933,-0.12264862083957562,-0.0724544924583509,-41.71079858782706,15.222685064935066,3.7362921384081393,0.1302928989130271,6.007686728651416,10.073080652204277,sell
61,0.36307427,-0.25677162870473086,20190325, 039030.csv,65500.0,67900.0,1136.0,27397958.0,101805958.0,223.0,-3.5159660390724117,15.220300865800866,3.7341456168463303,-4.374830305784069,-1.0,-37.509230557304406,10.179608225108225,-4.374830305784069,-0.17419069856081204,8.44080698712321,14.641569996112146,buy
62,-0.5958688,-0.08946310026799456,20190326, 039030.csv,67900.0,67400.0,460.0,71603253.0,102837253.0,676.0,2.678035798258487,10.10092316017316,-4.443121279114117,-1.5928449020232116,-0.9999969051601859,-41.80460986373642,11.295728354978355,1.0851908962352752,0.011707322497804484,4.924838875562803,7.402541077409629,sell
63,-0.14936456,0.00021767549925824083,20190327, 039030.csv,67400.0,65100.0,392.0,76212873.0,102633673.0,68.0,-0.22365435996233776,11.287524891774892,1.077740038451341,0.033047899510012885,0.005445935145554581,-40.89753882316481,11.075403679653679,-0.19060646045232488,-0.00036324223921913035,5.657484475275584,8.456736361297896,sell
64,0.22843373,-0.11889338749217924,20190328, 039030.csv,65100.0,68700.0,650.0,58821204.0,101136204.0,258.0,-0.8784641274603902,11.072731601731602,-0.19300751836485952,-1.4566719883749975,-0.9999753187425134,-37.33215597592937,9.454766233766234,-1.4566719883749975,-0.02099539513103099,5.605257206514161,8.377189299800591,buy
65,0.17372814,0.1497196235328851,20190329, 039030.csv,68700.0,71500.0,806.0,48664162.0,104036362.0,156.0,2.31371151719319,9.453205627705628,-1.4580770191490688,0.5553316709442377,0.786040027055135,-42.31070599618345,12.593465367965367,2.869043188137428,0.0790173564748573,4.6438389420838595,7.043831643600763,buy
66,-0.07584042,0.022880802316584993,20190401, 039030.csv,71500.0,71300.0,745.0,52847981.0,106115481.0,61.0,2.1692415580621707,12.586018398268397,2.862239394996549,-0.16404074388142886,-0.12588805522840052,-46.37399321732382,14.843594155844157,2.005200814180742,0.03941067537713894,6.4531603129523205,9.909775419803907,sell
67,0.19890034,-0.01340543538474619,20190402, 039030.csv,71300.0,73000.0,891.0,42407499.0,105935799.0,146.0,-0.14041306564873415,14.841990259740259,2.003776218012661,-0.16793260237039978,-0.13151658940181088,-46.11749596992635,14.649133116883117,-0.16793260237039978,-0.0002819738272945571,7.777719330703822,11.958423631479713,buy
68,0.29485542,0.05854858217187199,20190403, 039030.csv,73000.0,75800.0,1066.0,29928228.0,107746228.0,175.0,1.4298282679682248,14.64721645021645,-0.16960156218408093,0.2808590666057045,0.3259217497218174,-47.99130265938497,16.60847186147186,1.7106873345739293,0.028840452444100273,7.720124505838472,11.859719268272965,buy
69,-0.32141775,-0.06673605330414255,20190404, 039030.csv,75800.0,76200.0,724.0,54853236.0,109732436.0,342.0,2.7702129860174782,16.564108225108225,1.6719915530824525,-0.888038938323084,-0.9806113178966591,-52.155142910828374,18.75804761904762,1.8821740476943942,0.03480564276169262,8.872020938302114,13.606420035082902,sell
70,0.13518742,0.0014290058753489655,20190405, 039030.csv,76200.0,74400.0,821.0,47499592.0,110059792.0,97.0,0.2639146733241209,18.756917748917747,1.8812047354875114,0.03536158118652999,0.006232702742760332,-52.70277809826401,19.112329004329005,0.2992762545106509,0.0008952617789699246,10.206463228857789,15.650668296705671,buy
71,-0.19562191,0.018494465782577463,20190408, 039030.csv,74400.0,75100.0,661.0,59671573.0,108849973.0,160.0,-1.3427246891398812,19.09066341991342,0.28103261462317003,0.2614792743569918,0.289550247018621,-49.95348144311532,17.803001082251082,-1.0812454147828894,-0.011622843243649594,10.471545327767707,15.945274714428663,sell
72,-0.6713387,-0.03316567232517745,20190409, 039030.csv,75100.0,75800.0,218.0,92576655.0,108948455.0,443.0,0.42508049129235886,17.74443181818182,-1.130425814309886,-0.2848177947034125,-0.33342717525492493,-51.42525319428786,17.909583333333334,0.14026269658894633,0.00019671688923894592,9.686765537953418,14.961165026620122,sell
73,-0.025481783,0.00016338900673210644,20190410, 039030.csv,75800.0,76900.0,213.0,92951539.0,109096939.0,5.0,0.1400662359094491,17.908916666666666,0.13969649854766986,-0.0032117545644818335,-5.157550685019885e-05,-52.84291022684569,18.0702803030303,0.13685448134496728,0.0001872739526856959,9.851237080130078,15.112398019647197,sell
74,0.36071128,0.06687775956919689,20190411, 039030.csv,76900.0,74800.0,655.0,59443182.0,109812682.0,442.0,0.21476312914700565,18.065132034632033,0.13248817170205643,0.4456874978282619,0.6296055383245807,-54.54856716545386,18.844893939393938,0.6604506269752676,0.0043524508185986965,10.014531425378507,15.260550015749809,buy
75,-0.453058,0.07559099929263391,20190412, 039030.csv,74800.0,74100.0,359.0,82168206.0,109021406.0,296.0,-1.252587565432561,18.804443722943724,0.6261896934099274,0.5658210899193885,0.798258383981963,-50.66986446604879,17.988534632034632,-0.6867664755131724,-0.004705376783958215,10.539731373027047,15.961010230135711,sell
76,-0.26330978,0.0015432389142163274,20190415, 039030.csv,74100.0,73500.0,265.0,89187862.0,108824362.0,94.0,-0.23050519087967,17.976041125541126,-0.6972825017677473,0.060337100950338646,0.018038157940107657,-49.304761546045086,17.77528354978355,-0.17016808992933136,-0.00028952986643826506,10.059016558750335,15.38682674386131,sell
77,-0.059509546,-0.00013680708078231963,20190416, 039030.csv,73500.0,75300.0,250.0,90297538.0,108672538.0,15.0,-0.14610699027116741,17.773309523809523,-0.1718413330346203,0.008267896681933173,0.0003417321739702661,-48.116198375281236,17.61097186147186,-0.13783909358923424,-0.00018997810908816248,9.964315194598697,15.235426786640152,sell
78,0.019215265,0.0025614303340165236,20190417, 039030.csv,75300.0,74900.0,273.0,88606798.0,109163698.0,23.0,0.41408805599074167,17.61071212121212,-0.138059636138977,0.03809709978833281,0.007230677015927833,-51.64326451094941,18.142530303030302,0.4521851557790745,0.002042625147137489,9.918073222870238,15.151264106108007,buy
79,0.07209986,-0.008354305027729303,20190418, 039030.csv,74900.0,74000.0,357.0,82280700.0,109020000.0,84.0,-0.10003325464478126,18.14155844155844,0.45135881823351154,-0.13081379370994514,-0.0820030796666199,-50.896865254249704,17.98701298701299,-0.13081379370994514,-0.0001711078456303472,10.30761798440654,15.649756825236196,buy
80,0.07266341,-0.04884422898562917,20190419, 039030.csv,74000.0,73700.0,436.0,76362760.0,108626760.0,79.0,-0.2947165657677491,17.9861038961039,-0.13158328661412128,-0.3599367303875759,-0.4767899390661947,-49.29313738122081,17.56142857142857,-0.3599367303875759,-0.0012947056433441073,10.303663566087804,15.634557682748094,buy
81,0.84347355,-0.04894199724715193,20190422, 039030.csv,73700.0,73200.0,1305.0,12047629.0,108226125.0,869.0,-0.12041231829063115,17.551546536796536,-0.36831232234774147,-0.3604387276765174,-0.47773511749075925,-49.05028328501638,17.127845238095237,-0.3604387276765174,-0.001298317220084444,10.074658133458419,15.356341074468956,buy
82,0.1341404,-0.08805782422484522,20190423, 039030.csv,73200.0,71000.0,1326.0,10499710.0,107562910.0,21.0,-0.6029043134306319,17.127608225108226,-0.36064035240540926,-0.6126074615588818,-0.8468656303169161,-48.64065704963957,16.410075757575758,-0.6126074615588818,-0.003745845770170675,9.833981209605088,15.054377519011371,buy
83,0.1894525,-0.16634947873457212,20190424, 039030.csv,71000.0,73000.0,1353.0,8523030.0,104586030.0,27.0,-2.712087279899735,16.409772727272728,-0.6128661796421947,-2.7673179802316104,-1.0,-46.901847501427554,13.188344155844156,-2.7673179802316104,-0.07372164303841344,9.414114247305859,14.525368259185415,buy
84,0.6563894,0.0754659480953589,20190425, 039030.csv,73000.0,70000.0,1431.0,2984244.0,107447244.0,78.0,2.5873436442706543,13.187493506493505,-2.768048717291498,0.14918006647385562,0.10530594860533771,-48.314878416960724,16.284896103896106,2.73652371074451,0.07215039248313904,7.215321359717016,10.971579623000206,buy
85,0.18793449,-0.23399185031571565,20190426, 039030.csv,70000.0,71100.0,1438.0,2473172.0,103133172.0,7.0,-3.9954491527023253,16.28481818181818,2.7364548673807176,-4.014996318376811,-1.0,-46.21941321249213,11.615987012987013,-4.014996318376811,-0.1488798336841285,9.129145657971131,14.017531128483144,buy
