timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.42996234,-0.1359346685928946,20160212, 124500.csv,12400.0,12450.0,1073.0,17944813.0,31250013.0,1040.0,-0.06207727102798582,0.29500943396226414,-0.0577176801672788,-2.018573320160873,-0.9999999985808266,-3.3688631302196104,-1.7295188679245284,-2.018573320160873,-0.039927409705346584,-7.519248508868776,-11.362824924723085,buy
14,-0.553771,-0.004360233064011876,20160215, 124500.csv,12450.0,12300.0,479.0,25298320.0,31261870.0,594.0,0.1716799285811497,-1.7675471698113208,-2.056489764958489,-0.09501029116611054,-0.0441313560884129,-3.741413032271368,-1.6922327044025156,0.07666963741503915,5.878060536601559e-05,-6.466926277967919,-5.481365235501687,sell
15,-1.1224706,-1.0,20160216, 124500.csv,12300.0,12350.0,479.0,25298320.0,31190020.0,0,-0.22983270034710016,-1.6922327044025156,0.07666963741503915,-0.22983270034710016,-0.23211504155356644,-2.737848231776472,-1.9181761006289308,-0.22983270034710016,-0.0005280912122133108,-6.55952765713089,-5.404059470950504,wrong
16,1.1091979,-1.0,20160217, 124500.csv,12350.0,12550.0,479.0,25298320.0,31213970.0,0,0.07678738263072611,-1.9181761006289308,-0.22983270034710016,0.07678738263072611,0.029051170318225017,-3.0723698319414376,-1.842861635220126,0.07678738263072611,5.8961283027958444e-05,-7.0998876427420505,-6.0140734339649145,wrong
17,0.037088323,0.0022814151289791695,20160218, 124500.csv,12550.0,12800.0,554.0,24371939.0,31324639.0,75.0,0.30691385940333765,-1.8432735849056605,0.0763673764877355,0.04805689571589006,0.011480911641259972,-4.363698370966079,-1.4948459119496855,0.3549707551192277,0.0012592488498368581,-7.13771569051146,-5.897175238830856,buy
18,0.14345068,0.025779512282736262,20160219, 124500.csv,12800.0,12900.0,832.0,20882544.0,31532144.0,278.0,0.4421439621379196,-1.4964025157232705,0.3533849200670254,0.22188056794979805,0.2181989105963894,-5.760347252294051,-0.842314465408805,0.6640245300877177,0.0043995791367748005,-6.537764470553522,-5.367378201124447,buy
19,-0.32661915,-0.003338224200835616,20160222, 124500.csv,12900.0,12850.0,561.0,24345649.0,31582549.0,271.0,0.26385773197027135,-0.8602232704402515,0.6458436661509409,-0.0859119062288439,-0.03623161538243369,-6.421513094133416,-0.6838081761006289,0.17794582574142745,0.00031659704156417057,-5.1740322983331675,-4.347718164731621,sell
20,-0.06826314,-4.3620234788122056e-05,20160223, 124500.csv,12850.0,12450.0,523.0,24835045.0,31555595.0,38.0,-0.08881487051599286,-0.6863364779874214,0.17539558609978562,0.006013872661061168,0.0001808169725576736,-6.096438034848953,-0.7685691823899371,-0.0828009978549317,-6.855770227098823e-05,-4.967934130789562,-4.09102782660388,sell
21,-0.64487106,0.059335554030595566,20160224, 124500.csv,12450.0,12800.0,186.0,29158386.0,31474086.0,337.0,-0.662956917782726,-0.7909245283018868,-0.1053108370040984,0.427129436235751,0.5983594628159612,-3.0740671203216827,-1.0248867924528302,-0.23582748154697503,-0.0005559913900006208,-5.29565233258157,-4.458247493392255,sell
22,0.38636348,0.1124888080061719,20160225, 124500.csv,12800.0,13000.0,1090.0,17901988.0,31853988.0,904.0,0.2068368244275624,-1.0299119496855347,-0.24089270084149206,1.0053329919530172,0.9936128819616779,-4.748259201979586,0.16977358490566039,1.2121698163805796,0.014586133122226785,-5.851120428697355,-5.067006515332023,buy
23,0.5308806,0.07805448407058513,20160226, 124500.csv,13000.0,13300.0,1832.0,8403040.0,32219040.0,742.0,0.6843727071159819,0.16553459119496855,1.207886710450092,0.4659244111134647,0.6622427322900306,-5.2396412001237245,1.3177358490566038,1.1502971182294466,0.013144678712868951,-3.0443149885729643,-2.915695364424859,buy
24,-0.49720302,-0.09061073515737395,20160229, 124500.csv,13300.0,13400.0,922.0,20213616.0,32476216.0,910.0,1.7058236372033433,1.2566540880503145,1.089316301568724,-0.8468071818518261,-0.972274757971711,-6.8899280338179185,2.1264654088050317,0.8590164553515172,0.007351934044219077,-0.9183667871204749,-0.9288835868785857,sell
25,-0.4483071,-0.007541534341057754,20160302, 124500.csv,13400.0,13150.0,509.0,25697498.0,32518098.0,413.0,0.2839000701313232,2.0981069182389938,0.8310099101802952,-0.1271264551122507,-0.07762708857140588,-7.577895762449737,2.2581698113207547,0.15677361501907247,0.00024574946231425976,0.5413909765067312,0.5560818394437453,sell
26,0.1447036,-0.08717200500457434,20160303, 124500.csv,13150.0,13000.0,786.0,21985171.0,32321071.0,277.0,-0.3913205501748595,2.256512578616352,0.15515043829775518,-0.6042886782656676,-0.8389151498728489,-6.148297195587174,1.6385880503144652,-0.6042886782656676,-0.003644988908099389,0.7590103685460687,0.7652638593493595,buy
27,-0.20301723,0.0019217023265434288,20160304, 124500.csv,13000.0,13150.0,627.0,24072589.0,32223589.0,159.0,-0.364777516190599,1.6277955974842766,-0.6148429721272847,0.07375997001403584,0.026836005602222546,-5.225336168677183,1.3320408805031447,-0.29101754617656317,-0.0008465535929764734,-0.42444844136591,-0.4455450564504167,sell
28,-0.427175,-0.00717677758923494,20160307, 124500.csv,13150.0,13000.0,360.0,27537891.0,32271891.0,267.0,0.2918669301548006,1.314122641509434,-0.30864878464667544,-0.12425819375427083,-0.07429576275258709,-6.302951283637489,1.483933962264151,0.16760873640052976,0.0002808874289152996,-1.0056016124070684,-1.0871294371778712,sell
29,-0.3958919,0.00206152532529309,20160308, 124500.csv,13000.0,13000.0,218.0,29402126.0,32236126.0,142.0,-0.16732827958547578,1.4742955974842769,0.15809538867705525,0.06599208594769049,0.021539417973459374,-5.185911640375297,1.3714654088050315,-0.10133619363778529,-0.00010268496894760837,-0.7068332782659373,-0.7517829504929676,sell
30,-0.7437865,0.0,20160309, 124500.csv,13000.0,13050.0,56.0,31504668.0,32232668.0,162.0,0.0,1.3605911949685534,-0.11205241864082692,0,0,-5.196785854211774,1.3605911949685534,0.0,0,-0.8850866608903483,-0.9558837557550768,sell
31,0.44124958,0.01312137011358583,20160310, 124500.csv,13050.0,12850.0,1125.0,17605695.0,32286945.0,1069.0,0.008686839078912115,1.3543867924528303,-0.006121119108104857,0.1658362358966663,0.12847287122929185,-5.435939529848437,1.5312735849056605,0.17452307497557842,0.00030453665628515925,-0.9199226986799359,-0.9993428653471877,buy
32,-0.28322443,0.015370975195343074,20160311, 124500.csv,12850.0,13000.0,807.0,21748782.0,32118732.0,318.0,-0.6968760903207163,1.5098490566037737,0.15338484013453635,0.1968781349220209,0.1761814668220062,-4.325566965666563,1.002301886792453,-0.4999979553986954,-0.002496857207619496,-0.665238359905358,-0.7120852921177618,sell
33,-1.3299751,-1.0,20160314, 124500.csv,13000.0,13350.0,807.0,21748782.0,32239782.0,0,0.37688287320931596,1.002301886792453,-0.4999979553986954,0.37688287320931596,0.5084558422451253,-5.174414785029384,1.3829622641509434,0.37688287320931596,0.0014193987006161368,-1.7316956044293952,-1.9058334139284576,wrong
34,-0.7307238,-0.08654141442944473,20160315, 124500.csv,13350.0,13450.0,218.0,29393210.0,32303510.0,589.0,0.8760915318844277,1.3434276729559749,0.3377406057001254,-0.6393350767026108,-0.8704575563712204,-7.842864728322508,1.5833647798742139,0.23675645518181684,0.0005603791196414631,-1.086748219922964,-1.1844339177322218,sell
35,-0.3312128,-0.00022964756655277085,20160316, 124500.csv,13450.0,13750.0,146.0,30352833.0,32316533.0,72.0,0.06748492656061214,1.5784056603773584,0.23186307471233158,-0.022286393085850738,-0.0024803354560231083,-8.621584029281369,1.624317610062893,0.0451985334747614,2.0428865610599978e-05,-0.6324553381654159,-0.6809256897314762,sell
36,0.64220697,0.11948383140095602,20160317, 124500.csv,13750.0,15050.0,1594.0,10874468.0,32791968.0,1448.0,0.1355343408898473,1.615622641509434,0.036638674224232955,1.344330217152409,0.9998809680559815,-9.58552180637179,3.1193962264150943,1.4798645580422563,0.0216619273281754,-0.5783129896932957,-0.6141644359508497,buy
37,-0.60708207,-0.04600635734474719,20160318, 124500.csv,15050.0,14500.0,627.0,24148886.0,33585236.0,967.0,6.319230367631488,3.0507421383647797,1.41230202556384,-3.831904712345834,-1.0,-17.74670605217033,5.613949685534591,2.487325655285654,0.05999293628361424,2.157222992027076,2.463356676832826,sell
38,-0.5236451,0.07419750179828564,20160321, 124500.csv,14500.0,13850.0,299.0,29077182.0,33412682.0,328.0,-1.0267904623329134,5.588465408805032,2.462595822000861,0.5370226048518159,0.7635376760743557,-13.781131972368286,5.071327044025157,-0.4897678574810976,-0.002395850899055474,5.6739128196303685,7.778073795516151,sell
39,0.30116078,-0.1272911691035851,20160322, 124500.csv,13850.0,14150.0,902.0,20332441.0,32825141.0,603.0,-0.5816653688560529,5.067424528301887,-0.4934638253201613,-1.7547881278152595,-0.9999997942094365,-10.30087632745644,3.2237138364779874,-1.7547881278152595,-0.030323544091823806,4.903067352632455,6.891678727334201,buy
40,0.69136935,0.1258179956972054,20160323, 124500.csv,14150.0,14700.0,1916.0,6286547.0,33397947.0,1014.0,0.8243681268573987,3.217443396226415,-1.7607561433821428,0.9268350713002916,0.9863650134206035,-10.958615991339315,5.0249905660377365,1.7512031981576903,0.03020166039460559,1.9179483050280555,2.4348042377358614,buy
41,0.17342621,0.09963728490517901,20160324, 124500.csv,14700.0,14150.0,1993.0,5196843.0,34493943.0,77.0,3.155283766394384,5.024506289308176,1.7507340170642383,0.12681933544830404,0.07726733106220374,-12.020284410763997,8.471518867924528,3.282103101842688,0.10212283533217625,4.207024482956981,5.609797321840675,buy
42,-0.59555066,0.08519684939255623,20160325, 124500.csv,14150.0,14350.0,807.0,22602415.0,34021465.0,1186.0,-3.177804288712369,8.381493710691824,3.1963848629159415,1.8899878274381867,0.9999999824860817,-8.997867563666361,6.985738993710691,-1.2878164612741825,-0.016447943173391044,7.468767940701367,11.607760099990937,sell
43,-0.46225226,-0.02077183572768824,20160328, 124500.csv,14350.0,13850.0,434.0,27871700.0,34099600.0,373.0,0.4744063784437267,6.958490566037735,-1.3129576793364577,-0.2192083353540663,-0.2135777927683059,-10.39150427879163,7.231446540880502,0.2551980430896604,0.0006510483879359485,5.7350914791284415,8.770666398032112,sell
44,0.76780623,-0.16893411047606005,20160329, 124500.csv,13850.0,13950.0,1925.0,6472812.0,33134062.0,1491.0,-0.636371101127286,7.2218930817610065,0.24626611158152226,-2.822865249581468,-1.0,-9.329426641921849,4.195163522012579,-2.822865249581468,-0.07659345608451118,6.098528948267726,9.22328482883029,buy
45,0.10865246,0.0033057878054051026,20160330, 124500.csv,13950.0,13050.0,1975.0,5780214.0,33331464.0,50.0,0.5809731387597452,4.19485534591195,-2.823152668588698,0.015091974367075323,0.0011381902210729766,-9.52833776678008,4.8159245283018866,0.5960651131268205,0.0035466319814420055,2.4556587297005374,3.11757170691802,buy
46,-0.30722982,-0.015035080726705202,20160331, 124500.csv,13050.0,13150.0,1369.0,14220034.0,32085484.0,606.0,-5.332799063371474,4.772276729559748,0.5541745623916293,1.6347518100052034,0.9999984262785633,-6.069464687081142,0.897748427672956,-3.6980472533662705,-0.12781658150506836,3.0905004536287937,3.8907311263248494,sell
47,-0.9611036,-0.05681751648790878,20160401, 124500.csv,13150.0,13300.0,54.0,31352606.0,32062706.0,1315.0,0.42667269722345463,0.8091383647798742,-3.782621212870657,-0.4098278631628508,-0.5682007022019642,-6.960765749046294,0.8261194968553459,0.016844834060603844,2.837480319595187e-06,-0.8887684685261034,-0.9691216693919944,sell
48,-0.6477627,-0.00012563433256819188,20160404, 124500.csv,13300.0,13000.0,20.0,31798973.0,32064973.0,34.0,0.02526299558122137,0.8238144654088051,0.014558303807562619,-0.015906116639304725,-0.0012642229287509466,-8.183145014949995,0.833248427672956,0.009356878941916644,8.755114521141749e-07,-0.887321356016466,-0.9576204971453841,sell
49,0.041951448,-0.006221514008867612,20160405, 124500.csv,13000.0,13250.0,120.0,30468785.0,32028785.0,100.0,-0.01871200702398845,0.8326572327044025,0.008770514528223201,-0.11227270040949909,-0.06108074725303847,-5.837927363645737,0.7194496855345912,-0.11227270040949909,-0.0001260436484041838,-0.860516492878076,-0.9193596623513819,buy
50,0.36904377,0.09500713560466416,20160406, 124500.csv,13250.0,13250.0,984.0,19235191.0,32273191.0,864.0,0.09366574473555585,0.714437106918239,-0.11724388608874191,0.6744315885585191,0.89713006320214,-7.118535364470564,1.4880220125786163,0.768097333294075,0.005882365871611284,-0.9985509418546865,-1.0726785134936887,buy
51,0.5476389,0.0,20160407, 124500.csv,13250.0,13300.0,1778.0,8713198.0,32271698.0,794.0,0.0,1.4833270440251571,0.7634356693972943,0,0,-7.123230333024023,1.4833270440251571,0.0,0,-0.28416954369129066,-0.30370569139062825,buy
52,-0.5112398,-0.009247434463709016,20160408, 124500.csv,13300.0,13350.0,870.0,20724444.0,32295444.0,908.0,0.27547357439946296,1.4212075471698113,-0.06121152968151846,-0.14059798364437545,-0.09411142397688321,-7.458393442622951,1.558,0.1348755907550875,0.00018189770442145203,-0.35877440033955693,-0.385005379945693,sell
53,-0.8168084,-0.005855855123598874,20160411, 124500.csv,13350.0,13250.0,160.0,30151940.0,32287940.0,710.0,0.13469392153270907,1.5092452830188678,0.08680406985699839,-0.10991072800756621,-0.058613829667543915,-7.891826992473451,1.5344025157232706,0.02478319352514286,6.142047950574714e-06,-0.27151530321220374,-0.2886631821819466,sell
54,-0.7077779,0.0006085979667315056,20160412, 124500.csv,13250.0,13400.0,47.0,31658014.0,32280764.0,113.0,-0.04955410596030592,1.526616352201258,0.017112795129111145,0.034996470982533875,0.006105052873357608,-7.094720899061759,1.5118364779874214,-0.01455763497777204,-2.1192451158391634e-06,-0.25730116784830404,-0.2710536824649543,sell
55,-0.05128529,3.5033462846834067e-06,20160414, 124500.csv,13400.0,13100.0,45.0,31684472.0,32287472.0,2.0,0.021839631800536073,1.5117044025157234,-0.014687724481828725,-0.0009293188279823617,-4.318158096983105e-06,-8.303134756160429,1.532930817610063,0.02091031297255371,4.372402327090796e-06,-0.27119115179180664,-0.28660406645749026,sell
56,0.105245195,-0.031634041140251284,20160415, 124500.csv,13100.0,12550.0,293.0,28360801.0,32199101.0,248.0,-0.04181188294952296,1.5314496855345912,0.019451237800691076,-0.2722457870893614,-0.3096722836686012,-6.1220145891329,1.2550345911949685,-0.2722457870893614,-0.0007409030815457296,-0.3061781561971847,-0.3207289764150203,buy
57,0.38474342,-0.13263115852961913,20160418, 124500.csv,12550.0,12700.0,1125.0,17460054.0,31578804.0,832.0,-0.5004798115326263,1.2501698113207549,-0.27703718905326635,-1.9217298307815556,-0.9999999904356932,-3.5644373646767704,-0.6955849056603773,-1.9217298307815556,-0.03625684387338868,-0.582391719986545,-0.6160229251044057,buy
58,-0.36092472,-0.015904900084050887,20160419, 124500.csv,12700.0,12700.0,719.0,22546989.0,31678289.0,406.0,0.5343774260735143,-0.7218899371069182,-1.9477100651807275,-0.1927603836244055,-0.1695460728242303,-4.481099649448397,-0.3827389937106918,0.34161704244910884,0.0011663413315246007,-2.477725943240065,-2.6391254229205843,sell
59,-0.10742141,0.0,20160420, 124500.csv,12700.0,12750.0,642.0,23523285.0,31676685.0,77.0,0.0,-0.38778301886792454,0.3365363402137043,0,0,-4.486143674605629,-0.38778301886792454,0.0,0,-2.16461730653423,-2.288419330366713,sell
60,0.26422656,0.0032220918908335895,20160421, 124500.csv,12750.0,12900.0,1131.0,17312104.0,31732354.0,489.0,0.1013363614279714,-0.39055345911949685,-0.002781225371278592,0.07719107231925093,0.029352891967993733,-4.720919991751727,-0.21272327044025158,0.17852743374722232,0.0003186696600380179,-2.151957796610528,-2.279048604623683,buy
61,0.23446488,0.014897470431779204,20160422, 124500.csv,12900.0,12800.0,1449.0,13257029.0,31949129.0,318.0,0.5346278438719044,-0.2145314465408805,0.1767121680636741,0.15033217680641942,0.10684828321180295,-5.268745798535932,0.4689591194968553,0.6849600206783238,0.004680713456221008,-2.015776403840987,-2.1180579028546758,buy
62,0.10092687,-0.07138995414924054,20160425, 124500.csv,12800.0,12900.0,1552.0,11928141.0,31793741.0,103.0,-0.4535334906939091,0.4683679245283019,0.6843675546839022,-0.48577509971300775,-0.6926866099282678,-4.937715176822353,-0.019682389937106918,-0.48577509971300775,-0.0023569923960152783,-1.3497216247184016,-1.4119809073362148,buy
63,-0.07967147,0.0010724432625737411,20160426, 124500.csv,12900.0,12150.0,1429.0,13499957.0,31934057.0,123.0,0.4881463933420103,-0.02780817610062893,-0.4938630047236933,-0.038650327502066206,-0.007441413635266958,-5.316142024951025,0.42156289308176104,0.4494960658399441,0.002018427362333819,-1.8561856350873909,-1.964842426052188,sell
64,0.3188146,-0.24165382145010358,20160427, 124500.csv,12150.0,11800.0,1762.0,9203648.0,30611948.0,333.0,-3.356134799909701,0.41964779874213837,0.44758043879938064,-4.1382941171902266,-1.0,-3.326176513042582,-3.7360125786163523,-4.1382941171902266,-0.15739313494455953,-1.4031231180829602,-1.476006013970901,buy
65,-0.23486641,-1.0,20160428, 124500.csv,11800.0,11850.0,1349.0,14213360.0,30131560.0,413.0,-2.0145728720040945,-3.7619182389937103,-4.164091519337341,0.47178606609069385,0.6713988129000238,-1.967978142076503,-5.246666666666667,-1.5427868059134007,-0.023520879904806336,-5.013675783592251,-4.933694963576216,sell
