timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,-0.26421922,0.004993356661850567,20220831, 124500.csv,4035.0,4000.0,1488.0,10937862.0,16941942.0,533.0,-0.41614740166293057,-1.197546511627907,1.610033227406476,0.10968669448013418,0.058382233435290254,4.223961856118235,-1.5003372093023255,-0.3064607071827964,-0.0009387407574205087,-5.415973207289509,-6.107922575439248,sell
28,-0.2869896,0.0033805088230102645,20220901, 124500.csv,4000.0,4020.0,1061.0,12657979.0,16901979.0,427.0,-0.30740277590373055,-1.516779069767442,-0.32310185311046435,0.08817643384121182,0.03812946600966782,4.809375842208215,-1.7326802325581394,-0.21922634206251873,-0.00048048641995168673,-5.890727493847029,-6.739883592490936,sell
29,0.04215792,0.00030340972421013526,20220902, 124500.csv,4020.0,4010.0,1194.0,12125904.0,16925784.0,133.0,0.1255474284993491,-1.7331162790697674,-0.21966910429907965,0.01573842899930905,0.0012377241236926073,4.480487285372745,-1.594279069767442,0.14128585749865816,0.00019959701315652723,-6.331083766910689,-7.302777754961845,buy
30,-0.836635,0.0017218442258573386,20220905, 124500.csv,4010.0,3985.0,196.0,16131278.0,16917238.0,998.0,-0.07054326109797927,-1.6325697674418604,0.10231983331582051,0.058958787649533315,0.0172305202527262,4.664446098674201,-1.6439651162790696,-0.01158447344844596,-1.3419993503127614e-06,-6.237805120582041,-7.081844340713769,sell
31,0.05154988,-0.0017896904764639677,20220906, 124500.csv,3985.0,4030.0,403.0,15301091.0,16907046.0,207.0,-0.028964539010446034,-1.6446453488372093,-0.012275995587970542,-0.05955505076779908,-0.017577698059015767,5.189302434253422,-1.703220930232558,-0.05955505076779908,-3.5467411735989884e-05,-6.271440149295321,-7.0970158066713545,buy
32,-1.2157356,-1.0,20220907, 124500.csv,4030.0,3910.0,403.0,15301091.0,16925181.0,0,0.10726297189940809,-1.703220930232558,-0.05955505076779908,0.10726297189940809,0.0559033415980833,4.243336611606173,-1.59778488372093,0.10726297189940809,0.00011504683301244434,-6.48918226131673,-7.349485991521886,wrong
33,-0.38929826,0.005656241177399624,20220908, 124500.csv,3910.0,3910.0,247.0,15928739.0,16894509.0,156.0,-0.28572811126805675,-1.6037848837209303,0.10115900790711753,0.11059375148429448,0.05932247242676714,6.868749347967833,-1.776110465116279,-0.17513435978376227,-0.0003066734058634335,-6.491941567590905,-7.247104911555646,sell
34,0.8797297,0.0,20220913, 124500.csv,3910.0,3945.0,3830.0,1917220.0,16892520.0,3583.0,0.0,-1.7876744186046511,-0.18688679708504102,0,0,6.857185394479461,-1.7876744186046511,0.0,0,-6.670060245054016,-7.504058485275365,buy
35,-0.51377046,-0.05502245641898739,20220914, 124500.csv,3945.0,3990.0,1863.0,9595562.0,16945097.0,1967.0,0.793546492767213,-1.861093023255814,-0.07475498031081212,-0.40725847623251005,-0.5636442082632777,6.345108617691805,-1.4819941860465116,0.38628801653470296,0.0014910715637115324,-6.85388121716254,-7.730466341289612,sell
36,0.09399757,0.004587532549812689,20220915, 124500.csv,3990.0,3955.0,2091.0,8695975.0,17039065.0,228.0,0.49474488107090797,-1.482732558139535,0.3855356420526861,0.060552649700760575,0.01816608762087213,5.840032329928276,-0.9356686046511627,0.5552975307716685,0.003078804208583863,-6.482263618912188,-7.240553403763688,buy
37,0.5703539,-0.09461276853971592,20220916, 124500.csv,3955.0,3790.0,3333.0,3739692.0,16921707.0,1242.0,-0.4295130043814024,-0.9397558139534884,0.5511488069911012,-0.6846608846554616,-0.9040379650387022,5.975475385785698,-1.617982558139535,-0.6846608846554616,-0.0046766355953841154,-6.010127607395463,-6.672199948707336,buy
38,0.85862356,-1.0,20220919, 124500.csv,3790.0,3780.0,4144.0,531732.0,16237492.0,811.0,-3.2499380824877773,-1.6206279069767442,-0.6873313291500673,-4.040835749033227,-1.0,5.852621386655075,-5.595976744186046,-4.040835749033227,-0.1506496667063586,-6.877789827400383,-7.790668888428755,buy
