timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.16048239,-0.12896499330048108,20190619, 012450.csv,32150.0,31700.0,2362.0,7412325.0,83350629.0,43.0,-1.7757318996479106,2.7674636803874093,1.9493644637032452,-1.8086626257533271,-0.9999999211960306,-4.1566125037585655,0.9087469733656175,-1.8086626257533271,-0.03218333464542,1.5873095479086972,3.3596658907857226,buy
12,-0.26269722,0.03488948437594637,20190620, 012450.csv,31700.0,32400.0,1742.0,27312597.0,82533997.0,620.0,-1.2752153928059928,0.8691246973365617,-1.8472178986092218,0.3343611127225673,0.4282118758261346,-3.674678021491082,-0.07990677966101695,-0.9408542800834255,-0.00881300356296344,-0.8213834300787298,-1.1674945959630045,sell
13,0.1661521,0.029804716507614758,20190621, 012450.csv,32400.0,32600.0,1885.0,22778854.0,83852854.0,143.0,1.4774517705715864,-0.08068523002421307,-0.9416260230380036,0.1212958097097141,0.07092272916008802,-4.365580544082039,1.5167723970944311,1.5987475802813005,0.02523604843511773,-1.8117226903112267,-2.698425482609598,buy
14,0.42739898,0.004969239147015848,20190624, 012450.csv,32600.0,32200.0,2185.0,13057474.0,84288474.0,300.0,0.44959710017741317,1.5151016949152543,1.5970755290037042,0.07156249207972476,0.02528089932295463,-4.491790327430408,2.0441573849878933,0.5211595922571379,0.002712388016355982,-0.056483753450663435,-0.08946415777424392,buy
15,0.34775135,-0.11065253370093704,20190625, 012450.csv,32200.0,31850.0,2324.0,8525431.0,83358231.0,139.0,-1.0369152014781997,2.0433789346246973,0.5203927601797436,-1.1028875568052048,-0.9977159493576551,-4.310802964123503,0.9179552058111381,-1.1028875568052048,-0.012089931961301703,0.5168780905497211,0.7973663871454542,buy
16,0.13940704,-0.10805616897312174,20190626, 012450.csv,31850.0,32250.0,2360.0,7366067.0,82532067.0,36.0,-0.9757884617297121,0.9177566585956417,-1.1030821281900112,-0.990905895166691,-0.9926236213997699,-4.167210661665796,-0.08224334140435835,-0.990905895166691,-0.00977089648127194,-0.7033617852340975,-1.1260460062775457,buy
17,0.21672884,0.012488837886747418,20190627, 012450.csv,32250.0,33250.0,2410.0,5773341.0,83495837.0,50.0,1.1437978404200153,-0.08252179176755448,-0.9911818132730933,0.02424110678044511,0.0029338441328108367,-4.307603593979965,1.0845532687651331,1.1680389472004604,0.013550503859407037,-1.773711399725214,-2.9532559542285153,buy
18,0.3066362,0.07713273649061546,20190628, 012450.csv,33250.0,32200.0,2464.0,4031594.0,85959594.0,54.0,2.886371310398562,1.0842542372881356,1.167739668753526,0.06468260988374652,0.020701911446285415,-4.592825634208485,4.067305084745763,2.9510539202823085,0.08340282816220768,-0.5527233026401901,-0.9305843323183036,buy
19,0.096201815,-0.1786118616927116,20190701, 012450.csv,32200.0,32650.0,2475.0,3665793.0,83360793.0,11.0,-3.0097862025732693,4.067245762711864,2.9509952345509394,-3.023226798140916,-1.0,-4.307701269208248,0.9210569007263922,-3.023226798140916,-0.08734651299190177,2.1878243209476103,4.324816010492198,buy
20,0.05744897,0.016004822701994215,20190702, 012450.csv,32650.0,32650.0,2481.0,3472566.0,84477214.0,6.0,1.3360597469364286,0.9210242130750605,-3.023258208265295,0.0032393665098178204,5.2466100530668136e-05,-4.426687809587111,2.2726585956416465,1.3392991134462464,0.017777306768823498,-0.5287542642315175,-0.7909224844192724,buy
21,0.31958428,2.017386258046372e-13,20190703, 012450.csv,32650.0,33000.0,2514.0,2394964.0,84477060.0,33.0,0.0,2.272469733656174,1.339111975050709,0,0,-4.426871828957572,2.272474576271186,4.735013268690932e-06,2.241540286718191e-13,0.5291270663204035,0.7903398599422553,buy
22,0.11765711,0.009778485196357446,20190704, 012450.csv,33000.0,32550.0,2522.0,2133727.0,85359727.0,8.0,1.0415844944611239,2.2724249394673124,-4.379887273539112e-05,0.003319751276797067,5.510222451565738e-05,-4.502063405023026,3.3410738498789345,1.044904245737921,0.010858861082117643,0.5818738593592481,0.8519454936909708,buy
23,-0.54601353,0.08952054242030347,20190705, 012450.csv,32550.0,31250.0,1145.0,47500114.0,84769866.0,1377.0,-1.3295497067369955,3.2507433414043585,0.9565808207990474,0.7253997257684527,0.9279952947008806,-3.745595024450458,2.626953995157385,-0.6041499809685428,-0.0036433189442051095,1.377889832709692,1.9933551472758484,sell
24,0.29402846,-0.1508802550140224,20190708, 012450.csv,31250.0,30700.0,1573.0,33566736.0,82722984.0,428.0,-1.7559306217596387,2.6245617433414044,-0.6064669151992926,-2.4123545463348104,-0.9999999999997692,-1.9752895440662142,0.14889346246973365,-2.4123545463348104,-0.05653361668227275,0.8822286311918773,1.308012061802022,buy
25,-0.27994007,0.029678581951545647,20190709, 012450.csv,30700.0,30600.0,1133.0,47294159.0,82077259.0,440.0,-1.0458399071813003,0.12155811138014527,-2.438990812181141,0.29233938329633313,0.34773970752148164,-0.9596557391318108,-0.6328583535108958,-0.7535005238849671,-0.005661543111780576,-1.0762708636236658,-1.5497094685423778,sell
26,0.24085514,-0.015738603066060886,20190710, 012450.csv,30600.0,30650.0,1503.0,35933547.0,81925347.0,370.0,-0.13804067214281607,-0.6348099273607748,-0.7554497283187493,-0.18312374680396976,-0.154368449053505,-0.816771186440678,-0.816771186440678,-0.18312374680396976,-0.00033528684523376207,-1.6812880925601972,-2.47220532870529,buy
27,-0.25153968,-0.00022294099373444397,20190711, 012450.csv,30650.0,31500.0,1125.0,47481355.0,81962603.0,378.0,0.09172985254490286,-0.8397639225181598,-0.20626337554183397,-0.023053862751436893,-0.002653875169214448,-0.9350633417208691,-0.7716646489104116,0.06867598979346597,4.716280354111202e-05,-1.891814040377396,-2.768670728175318,sell
28,-0.06444561,0.007924144871462056,20190712, 012450.csv,31500.0,31700.0,1053.0,49684532.0,82854032.0,72.0,1.1666905901782894,-0.7760508474576271,0.06425264559752414,-0.07461992487890834,-0.0274566862730814,-2.6336316763993732,0.307544794188862,1.092070665299381,0.011855348331966886,-1.8620538337335497,-2.6779330062862026,sell
29,-0.43454835,-0.005712598089091791,20190715, 012450.csv,31700.0,32000.0,596.0,64056395.0,82949595.0,457.0,0.25418195701085494,0.2789285714285714,1.0632306291944913,-0.11027343164404968,-0.0589896576342569,-3.1715327430407187,0.4232384987893463,0.14390852536680526,0.00020707519370433136,-1.0387921284657546,-1.4871499101361088,sell
30,0.036435075,0.0008746664713118468,20190716, 012450.csv,32000.0,32150.0,669.0,61741967.0,83149967.0,73.0,0.2155525894972724,0.4228414043583535,0.14351253546478923,0.026402532300247528,0.0034794013648411504,-3.9093437861020113,0.665819612590799,0.24195512179751993,0.0005852514831419242,-0.9486484528006921,-1.3362381052426566,buy
31,0.3218711,0.00655054786501702,20190717, 012450.csv,32150.0,32900.0,1289.0,41899150.0,83340502.0,620.0,0.12068555601471255,0.662409200968523,0.23855907008798524,0.11185398382519778,0.06064007685991324,-4.16887037300796,0.8964891041162227,0.23253953983991033,0.0005406001989174403,-0.7567719127660398,-1.0496977104980898,buy
32,-0.18372159,-0.012119086564977543,20190718, 012450.csv,32900.0,33100.0,1053.0,49474092.0,84117792.0,236.0,1.1600002399793619,0.881409200968523,0.21755887002741525,-0.21224248389906786,-0.20167089946108985,-5.678819288167245,1.8375205811138013,0.947757756080294,0.008942225979034935,-0.5606794094582706,-0.7661173832455147,sell
33,0.44958973,0.013603815825533628,20190719, 012450.csv,33100.0,33000.0,1728.0,27263439.0,84460239.0,675.0,0.2503632049685755,1.8337033898305086,0.9439739159123908,0.16050463457597747,0.12085786062985049,-5.9178293136463616,2.2521053268765137,0.41086783954455297,0.001686699736165087,0.3070863994304253,0.416959209985778,buy
34,-0.7169634,0.010149213154699821,20190722, 012450.csv,33000.0,33400.0,490.0,68173959.0,84343959.0,1238.0,-0.20459331165283584,2.1706525423728813,0.33088176244803236,0.14653159586443695,0.10179553108854944,-5.7318067464273845,2.111330508474576,-0.05806171578839888,-3.371106017235892e-05,0.6151352323488068,0.8238268367397825,sell
35,0.13866656,0.010006925129889044,20190723, 012450.csv,33400.0,33400.0,776.0,58734619.0,84653019.0,286.0,0.2323817880068921,2.1097082324455205,-0.0596495259752653,0.1356409313255488,0.08788783748341289,-6.664831640000632,2.485495157384988,0.3680227193324409,0.0013534904239419498,0.5627080679279775,0.7476592951811653,buy
36,0.08690289,0.0,20190724, 012450.csv,33400.0,32450.0,928.0,53657099.0,84652299.0,152.0,0.0,2.4846234866828087,0.36716905838553576,0,0,-6.665703310702812,2.4846234866828087,0.0,0,0.8951763140326454,1.174325569669439,buy
37,0.04636366,-0.11112901635611117,20190725, 012450.csv,32450.0,32700.0,1002.0,51185149.0,83700049.0,74.0,-1.0414365710256728,2.4841997578692494,-0.00041345598895075486,-1.1244868089215523,-0.9982042866332559,-4.7139731836237315,1.3317784503631962,-1.1244868089215523,-0.012565097436428418,0.9130339402202867,1.1874010923278437,buy
38,-0.06274658,0.000538118645921104,20190726, 012450.csv,32700.0,31950.0,940.0,53193747.0,83931747.0,62.0,0.2992829789143851,1.3277808716707022,-1.1283874869791835,-0.01850743097104629,-0.001711159300389009,-5.250460594407254,1.6122845036319615,0.2807755479433388,0.0007880384177333388,-0.09231992842011741,-0.12297419354529979,sell
39,-0.27987465,0.020823421833858026,20190729, 012450.csv,31950.0,31700.0,677.0,61779726.0,83409876.0,263.0,-0.8399682184620796,1.5951888619854722,0.2639039244858585,0.23491058730363856,0.2411225067918975,-3.4312852869961548,0.9804794188861985,-0.605057631158441,-0.0036542542725908067,0.15317479241922805,0.2015698465611332,sell
40,0.5209181,-0.07427183236039796,20190730, 012450.csv,31700.0,32200.0,1683.0,29633462.0,82984562.0,1006.0,-0.2029136214037772,0.9749515738498791,-0.6104986811709855,-0.5044618861796688,-0.7198440798269508,-3.1291998132586363,0.4655714285714286,-0.5044618861796688,-0.0025415826418920817,-0.3988832881104262,-0.5336433778653085,buy
41,0.42943135,0.03939846263163971,20190731, 012450.csv,32200.0,31400.0,2084.0,16919957.0,84024757.0,401.0,1.014044033877048,0.46338619854721547,-0.5066260169766169,0.2416385171377371,0.2531910364852217,-3.503870760733672,1.7248874092009685,1.255682551014785,0.015643732203463934,-0.8710189994631293,-1.1800748339656748,buy
42,-0.30120903,0.06594522568623455,20190801, 012450.csv,31400.0,30700.0,1457.0,37076207.0,82826007.0,627.0,-1.9841771157993353,1.6847542372881354,1.2157344928898906,0.596419408055989,0.8311223096018148,-2.3407628622070296,0.2736162227602906,-1.3877577077433463,-0.019074450304385482,0.27090148142224996,0.3678373317881859,sell
43,-0.5523098,0.08730137164882912,20190802, 012450.csv,30700.0,29950.0,653.0,62280355.0,82327455.0,804.0,-1.2313765167986428,0.22343220338983052,-1.437110257933272,0.6792203809107348,0.9004108074907738,-0.6567550127395592,-0.32995762711864407,-0.552156135887908,-0.0030441212224980863,-1.0806101491538338,-1.4918632829995233,sell
44,-0.5405736,0.03951094313501315,20190805, 012450.csv,29950.0,29800.0,301.0,73069012.0,82083962.0,352.0,-0.5948805292232099,-0.3514382566585956,-0.5735888777804024,0.32061155838778765,0.40187699778459185,1.4994396651315893,-0.6247433414043584,-0.27426897083542223,-0.0007519518260511449,-1.5611812563478635,-2.1823477481505216,sell
45,-0.49103403,0.0003529579794587679,20190806, 012450.csv,29800.0,28750.0,154.0,77464434.0,82053634.0,147.0,-0.055004654867902215,-0.6334939467312349,-0.2830504375959911,0.026860260136016317,0.003600869138178031,1.9529190365411702,-0.6614600484261501,-0.0281443947318859,-7.921038176705864e-06,-1.749871656984755,-2.4521188226152515,sell
46,-0.35063177,0.0021230264349151873,20190807, 012450.csv,28750.0,29400.0,101.0,79041241.0,81944991.0,53.0,-0.1970662262197918,-0.6645992736077482,-0.03130363349984174,0.067817409011001,0.022733611884110938,5.252762529870705,-0.7929891041162228,-0.1292488172087908,-0.0001670386149954517,-1.8007581728916207,-2.502949776320151,sell
47,0.20179735,0.06435104618959805,20190808, 012450.csv,29400.0,30400.0,655.0,63111480.0,82368480.0,554.0,0.08011471988568526,-0.795726392251816,-0.13200441905423235,0.43945547261339307,0.6192474393876478,3.641278070550254,-0.2802905569007264,0.5195701924990783,0.002695891389814742,-1.9390519799295165,-2.68845399158521,buy
48,-0.26987216,-0.017360775060593893,20190809, 012450.csv,30400.0,30700.0,479.0,68277385.0,82838985.0,176.0,0.7952070986377313,-0.29057506053268767,0.5092031959394079,-0.21361398640003482,-0.20399887190069121,0.9429228584089002,0.2893280871670702,0.5815931122376965,0.0033767912549724777,-1.4901080666404898,-2.0498754823997225,sell
49,0.49264932,0.0580613595412562,20190812, 012450.csv,30700.0,35800.0,1584.0,34680615.0,83309415.0,1105.0,0.1734690496268152,0.28355326876513315,0.5758014647525738,0.4002069367998081,0.5510429089125852,0.5320585465824748,0.8588559322033898,0.5736759864266233,0.003285631833330749,-0.9639855111341075,-1.3167524130935937,buy
50,-0.056024402,0.43449000451776737,20190813, 012450.csv,35800.0,36850.0,1496.0,37377780.0,90934580.0,88.0,9.696863193673847,0.8534866828087166,0.5683219186660972,-0.5382270593154939,-0.7650639282369371,-6.903173495386856,10.090290556900726,9.158636134358353,0.5677737748238456,-0.41791147763104913,-0.5668093715001788,sell
51,-0.05081422,0.020105232930322927,20190814, 012450.csv,36850.0,37200.0,1420.0,40094113.0,92421113.0,76.0,1.7273956728012598,10.084882566585957,9.153273909915109,-0.0876748467642352,-0.037705164800241886,-8.53486928895852,11.889967312348668,1.6397208260370246,0.026528610455941237,5.4729815907700505,11.632543033245174,sell
52,0.013760027,0.0026643554730977573,20190816, 012450.csv,37200.0,38400.0,1434.0,39578140.0,92922940.0,14.0,0.5377559129806195,11.889878934624697,1.6396405446015445,0.005302247801817095,0.00014055927937806079,-9.071121397711629,12.497506053268765,0.5430581607824366,0.0029447772723999455,6.601005557533558,14.00084824532308,buy
53,-0.41731155,-0.08447640336653887,20190819, 012450.csv,38400.0,38400.0,836.0,61787214.0,93889614.0,598.0,1.8518570333654962,12.453285714285714,0.5035368569754246,-0.7718282575748838,-0.9491357162361607,-11.822382519109336,13.667813559322035,1.0800287757906124,0.011596853618974667,7.05011714597016,14.81840353630087,sell
54,0.4993313,0.0,20190820, 012450.csv,38400.0,38950.0,1638.0,30986041.0,93885241.0,802.0,0.0,13.66251937046005,1.0753208752358552,0,0,-11.827676707971321,13.66251937046005,0.0,0,7.850298344516115,16.391016081869708,buy
55,-0.36237898,-0.0418898544048073,20190821, 012450.csv,38950.0,37750.0,1045.0,53719853.0,94422605.0,593.0,0.9595757441790025,13.61725544794189,-0.039823085718020367,-0.3471483080393606,-0.4525913819388353,-12.974503006852457,14.313078692493947,0.6124274361396419,0.0037436486545291414,7.881458052031641,16.389456689840625,sell
56,-0.18627179,0.015714845214468753,20190822, 012450.csv,37750.0,38500.0,851.0,61263747.0,93388997.0,194.0,-1.328071838900692,14.298059322033899,0.5992081672875351,0.24640901809331672,0.2618343495678417,-10.304273362452324,13.0617397094431,-1.0816628208073753,-0.011631766380350461,8.333033776581495,17.18364588834397,sell
57,0.31536955,0.06762773647136816,20190823, 012450.csv,38500.0,38600.0,1362.0,41970758.0,94407758.0,511.0,0.683431689495498,13.058423728813558,-1.0845639904765796,0.4104123319664178,0.5692344959845516,-11.521886926522026,14.295106537530266,1.0938440214619158,0.01189365208101445,7.589216693976945,15.819757406316784,buy
58,-0.120062344,-3.5131631393459095e-06,20190826, 012450.csv,38600.0,38700.0,1199.0,48235954.0,94517354.0,163.0,0.14426780477087486,14.28263196125908,1.082810278146063,-0.0172516672381825,-0.0014869934405268292,-11.71600150342623,14.427789346246975,0.12701613753269236,0.00016131797879259668,8.404179849242155,17.41412459169053,sell
59,-0.090505406,5.4757679038786033e-05,20190827, 012450.csv,38700.0,39150.0,1091.0,52397910.0,94619610.0,108.0,0.126855011197203,14.419503631961259,0.11976594199246095,-0.011418114284891326,-0.0006516542501958655,-11.919002278877654,14.551585956416465,0.11543689691231167,0.00013324789339819176,8.609325544540148,17.690778782103585,sell
60,0.7225355,0.07469696718925112,20190828, 012450.csv,39150.0,39000.0,2068.0,14582641.0,95544841.0,977.0,0.5188670720583185,14.545085956416465,0.10975604723749771,0.4647057919886487,0.6603220667806788,-12.269456131605185,15.67172033898305,0.9835728640469672,0.009627511679092482,8.731855940026369,17.795868711909534,buy
61,-0.45523813,0.01004139110473622,20190829, 012450.csv,39000.0,38900.0,1127.0,51362301.0,95315301.0,941.0,-0.3246643112839552,15.598485472154962,0.919637457113882,0.14762168411999976,0.10323443725508807,-12.057153515643549,15.393826876513316,-0.1770426271639554,-0.0003133918008584313,9.480573986986453,19.196579906835897,sell
62,-0.302829,0.000576018575842896,20190830, 012450.csv,38900.0,38950.0,786.0,64639465.0,95214865.0,341.0,-0.11823914819300628,15.367391041162229,-0.1999112964576006,0.035757101811336775,0.0063724608485512535,-11.851949350361615,15.272233656174333,-0.0824820463816695,-6.803056556914377e-05,9.393766347568222,19.06950949391029,sell
63,-0.63456297,-0.00033917171962007944,20190902, 012450.csv,38950.0,40450.0,288.0,83979857.0,95197457.0,498.0,0.04127506771132848,15.233725181598063,-0.11586104041866878,-0.02614632478810003,-0.003412316270246296,-12.03642310370476,15.251158595641645,0.015128742923228449,2.2887860050557762e-06,9.355565669578663,18.988374594244462,sell
64,-0.02828604,0.0016707522225907546,20190903, 012450.csv,40450.0,42500.0,280.0,84290946.0,95616946.0,8.0,0.4537936344244994,15.250539951573849,0.014591882670883327,-0.012603010515198798,-0.0007938640932626528,-16.430527955815098,15.759014527845036,0.4411906239093006,0.0019445984799077998,9.392255083583299,18.918741161235356,sell
65,-0.79350054,-0.06764155494701156,20190904, 012450.csv,42500.0,41350.0,58.0,93256102.0,95721102.0,222.0,0.6003119990885297,15.741164648910411,0.42570273210235127,-0.4759424788132541,-0.6778075417938176,-23.003777508743614,15.885111380145279,0.12436952027527566,0.00015466581374468102,9.805666014854486,19.603882492184294,sell
66,0.02519119,-0.008969313466950369,20190905, 012450.csv,41350.0,42700.0,113.0,90918271.0,95590821.0,55.0,-0.06968160479389382,15.884710653753025,0.1240232939404471,-0.1357594581013143,-0.08803453077801959,-19.40333275570115,15.727386198547217,-0.1357594581013143,-0.00018428932127600994,9.968771889516391,19.781479945170528,buy
67,-0.071540974,0.00013409094879858198,20190906, 012450.csv,42700.0,42400.0,105.0,91248529.0,95732029.0,8.0,0.15958645234357807,15.726730024213076,-0.13632568839212547,-0.011297315118651674,-0.0006379430721860091,-23.644143466426122,15.8983401937046,0.1482891372249264,0.00021987250668575875,9.913280340506834,19.69485522576575,sell
68,0.14015728,-0.00784601158940349,20190909, 012450.csv,42400.0,42550.0,404.0,78479417.0,95609017.0,299.0,-0.032904348031733456,15.896146489104115,0.14639354698399826,-0.12660579260987154,-0.07701761910120797,-22.812676249030687,15.74941525423729,-0.12660579260987154,-0.0001602774214252145,10.093767863428873,19.908014161941296,buy
69,0.29589757,0.0038161782045021855,20190910, 012450.csv,42550.0,42200.0,951.0,55283324.0,95748372.0,547.0,0.06338314303555699,15.74542857142857,-0.13004566781667276,0.085823404471996,0.03615837161513824,-23.134159252401524,15.91812832929782,0.149206547507553,0.00022260115887595688,10.0763313505097,19.899577316619762,buy
70,0.17694518,-0.06222916581955395,20190911, 012450.csv,42200.0,41200.0,1180.0,45537991.0,95333991.0,229.0,-0.3476299242428911,15.916453995157385,0.14775998140027682,-0.431345147963971,-0.6055619492554569,-22.49204273686876,15.416453995157383,-0.431345147963971,-0.001858856548898058,10.256473059715752,20.112539348218885,buy
71,0.22725432,-0.11985697254477246,20190916, 012450.csv,41200.0,41600.0,1424.0,35239729.0,93908529.0,244.0,-1.2377536989928388,15.414684019370458,-0.4328720888993786,-1.4937188963066321,-0.9999857104306926,-20.949809800756462,13.69071307506053,-1.4937188963066321,-0.02206489055744798,9.938481165883546,19.659537028661553,buy
72,0.15530883,0.005513298472260286,20190917, 012450.csv,41600.0,41600.0,1556.0,29800557.0,94530157.0,132.0,0.6065476757707492,13.689778450363196,-1.494528693348731,0.056230373544175816,0.015684963912869887,-21.50442307205368,14.443289346246974,0.662778049314925,0.004383113423303664,8.591203646802708,16.935599204988215,buy
73,-0.0342348,0.0,20190918, 012450.csv,41600.0,42250.0,1503.0,32001737.0,94526537.0,53.0,0.0,14.438906779661018,0.658923202691339,0,0,-21.508805638639636,14.438906779661018,0.0,0,9.201666464153098,18.029630889354863,sell
74,0.06622118,0.01079490452196592,20190919, 012450.csv,42250.0,41900.0,1553.0,29921442.0,95535690.0,50.0,1.0335192962797315,14.438549636803874,-0.0003120816750115367,0.03438521218470103,0.005894274286514567,-22.411251357039987,15.66064406779661,1.0679045084644325,0.011339418992571626,9.285128128596275,18.126041297384948,buy
75,-0.4284395,0.02469702016140312,20190920, 012450.csv,41900.0,42200.0,888.0,57971558.0,95178758.0,665.0,-0.5689496654297538,15.60479176755448,1.0190990137955553,0.2434690510991272,0.2564995398727039,-21.6995839940496,15.228520581113802,-0.3254806143306266,-0.0010588153620747498,10.167275920212292,19.762824920723673,sell
76,0.1375914,0.00281598891590088,20190923, 012450.csv,42200.0,42800.0,1078.0,50009428.0,95501028.0,190.0,0.2798943856779472,15.227152542372883,-0.32666398979457,0.05989134632201393,0.017774994288311974,-22.289818765924448,15.618677966101696,0.33978573199996115,0.0011538772078552029,9.957173138247464,19.470014048391384,buy
77,-0.6194769,-0.05781756755694079,20190924, 012450.csv,42800.0,42300.0,411.0,78110612.0,95701412.0,667.0,0.6772701965051099,15.562726392251816,0.2912281024696266,-0.4189280607519118,-0.584180330892747,-24.008007438003453,15.861273607748183,0.2583421357531981,0.0006671839248154621,10.260387565361125,19.934526582172442,sell
78,-0.4182512,0.00376938571098453,20190925, 012450.csv,42300.0,42850.0,240.0,85417395.0,95569395.0,171.0,-0.21473037409312207,15.846725181598062,0.24575293281181046,0.08932462771966032,0.03910913992909959,-22.53384738641219,15.701446731234867,-0.12540574637346175,-0.00015725364658381036,10.539688470686151,20.34733209773676,sell
79,0.11927818,0.009784766721318528,20190926, 012450.csv,42850.0,40950.0,480.0,75263954.0,95831954.0,240.0,0.13811953083934453,15.699702179176755,-0.12691166037782975,0.13812369604819563,0.09098235817988731,-24.01336496858631,16.019314769975786,0.27624322688754016,0.0007628121148108846,10.51628857888095,20.32520518274038,buy
80,0.4226155,-0.151312979778176,20190927, 012450.csv,40950.0,42150.0,1222.0,43464740.0,93505640.0,742.0,-0.9516658712813055,16.013849878934625,0.27151988625810697,-2.4228968237072808,-0.9999999999998211,-20.620575416607323,13.202953995157385,-2.4228968237072808,-0.057014421975771,10.807768382420262,20.75966294396117,buy
81,0.5687967,0.14303889060216665,20190930, 012450.csv,42150.0,42700.0,1825.0,18768384.0,95692136.0,603.0,1.5682476479493643,13.198711864406778,-2.42655339639669,0.773942695167503,0.9499601943365812,-21.895056876988082,15.850041162227601,2.3421903431168674,0.05338096796500946,8.576193322022025,15.648228465905042,buy
82,-0.10683387,0.0018633911488389896,20191001, 012450.csv,42700.0,42400.0,1631.0,26932058.0,96575754.0,194.0,1.0489367913981311,15.833784503631962,2.3278291738704238,-0.11136976368352147,-0.06013226523449666,-22.62267978603871,16.91980387409201,0.9375670277146096,0.008751797413654061,10.39312247148836,19.13037742445624,sell
83,-0.09259179,-0.0008089484113217747,20191002, 012450.csv,42400.0,42800.0,1480.0,33369172.0,96121172.0,151.0,-0.5066488838741499,16.906987893462468,0.9265029148701069,0.04685578165713106,0.010917290441637917,-22.192633876149333,16.369457627118646,-0.4597931022170188,-0.0021118638394284073,11.1864027665036,20.502446260503472,sell
84,-0.071394086,0.0019940912444123106,20191004, 012450.csv,42800.0,40500.0,1375.0,37813862.0,96663862.0,105.0,0.6158892860773691,16.36060774818402,-0.467363119282799,-0.0436513293922034,-0.009481952871114863,-22.842813733402966,17.026467312348668,0.5722379566851657,0.003269207257248663,10.83976496783116,20.01879051262429,sell
