timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
34,0.08641263,-0.11727332066497057,20220329, 012450.csv,52000.0,53400.0,216.0,42309039.0,53541039.0,72.0,-0.9282177192121509,9.913034412955465,-0.0010442449341136698,-1.3923411182698195,-0.999938290270443,5.208066865882657,8.38267004048583,-1.3923411182698195,-0.0191994351532514,4.358559804869274,8.969914004652196,buy
35,-0.17504238,-0.0026000011676279747,20220330, 012450.csv,53400.0,52200.0,179.0,44229880.0,53788480.0,37.0,0.5648003954499277,8.376275303643725,-1.3981591150854469,-0.09672059849121356,-0.04569730820559459,2.9311818006554864,8.883562753036438,0.4680797969587141,0.002188588503257205,3.417833823774907,7.039324414421507,sell
36,0.45909008,-0.11384875797370506,20220331, 012450.csv,52200.0,52200.0,559.0,23934999.0,53114799.0,380.0,-0.3993420152419254,8.87773076923077,0.4626985603464313,-1.2471739879665558,-0.9995808219472051,3.9484074609600937,7.519836032388665,-1.2471739879665558,-0.015434084198871711,3.8412028771792963,7.805815515071722,buy
37,0.14546435,0.0,20220401, 012450.csv,52200.0,52700.0,625.0,20489310.0,53114310.0,66.0,0.0,7.5188461538461535,-1.2480831532618981,0,0,3.9474175824175823,7.5188461538461535,0.0,0,2.9206400476315433,5.984255023201309,buy
38,-0.11860775,2.577633973939149e-05,20220404, 012450.csv,52700.0,51300.0,551.0,24345768.0,53383468.0,74.0,0.5883536847226294,7.506008097165992,-0.01194028501923493,-0.06959913549943186,-0.02392924303977606,3.5002083413662373,8.0637004048583,0.5187545492231975,0.002687445159685553,2.9250462010241467,5.956157981614467,sell
39,0.13610478,-0.12296195509568111,20220405, 012450.csv,51300.0,51900.0,613.0,21077905.0,52524805.0,62.0,-1.4450166482252522,8.062763157894736,0.5178827403074431,-1.6076277459464863,-0.9999975571247901,4.539801908617699,6.325516194331985,-1.6076277459464863,-0.025513554870224553,3.288923338698591,6.616451066594997,buy
40,0.16759998,0.008402467491858457,20220406, 012450.csv,51900.0,50400.0,681.0,17589010.0,52932910.0,68.0,0.700240581569032,6.324514170040486,-1.608555007347376,0.07768491616715911,0.029724018556086196,4.175449199922884,7.151639676113359,0.7779254977361911,0.006033406262499819,2.1250577474823626,4.2428140619127515,buy
41,-0.01577373,-0.031560008000883745,20220407, 012450.csv,50400.0,50700.0,671.0,18107159.0,51925559.0,10.0,-1.9298013277562107,7.149917004048582,0.7763052955859867,0.02830718788154596,0.003998469177965425,5.112467611336032,5.112467611336032,-1.9014941398746648,-0.03551094990964476,2.6603650976653177,5.2581071656557254,sell
42,0.21228777,0.00263438690361798,20220408, 012450.csv,50700.0,51000.0,747.0,14276216.0,52149116.0,76.0,0.38767035709716674,5.111368421052632,-1.9025199832109307,0.043913525322821334,0.009595653599843823,4.9697740505108925,5.565012145748987,0.4315838824199881,0.0018609128262595531,1.2995241045354666,2.5190853533065036,buy
43,-0.2053485,-0.002741550597355502,20220411, 012450.csv,51000.0,50800.0,594.0,22020580.0,52314580.0,153.0,0.42972924028088993,5.53923076923077,0.4070562058180204,-0.08793335801978935,-0.037923565050396735,4.70948332369385,5.899959514170041,0.3417958822611006,0.0011675621196490793,1.5703560956465445,3.0104410009496645,sell
44,0.5873425,-0.04174642474768659,20220412, 012450.csv,50800.0,52500.0,847.0,9115748.0,52143348.0,253.0,-0.2270877449460552,5.89625101214575,0.33828202111462286,-0.3238216428622714,-0.40803175274494496,4.7596852387378705,5.553336032388664,-0.3238216428622714,-0.00104805497021343,1.7358348152728156,3.291159827972169,buy
45,0.016439637,0.06639977850743818,20220413, 012450.csv,52500.0,52000.0,849.0,9014134.0,53586634.0,2.0,2.7614260595618063,5.553307692307692,-0.3238484049815162,0.006521229731202727,0.00021260958141455788,4.308300944669366,8.474967611336032,2.767947289293009,0.07375390838810747,1.5157484390481306,2.8885538817686447,buy
46,0.032306798,-0.10151615937507391,20220414, 012450.csv,52000.0,53200.0,854.0,8751597.0,53159597.0,5.0,-0.7921751532294414,8.474892712550607,2.7678763310378276,-0.7968410459055648,-0.9581966275548262,4.435917068311806,7.61052024291498,-0.7968410459055648,-0.006329440688434773,3.433394462290937,6.689039940581142,buy
47,-0.16815469,-0.017639000423890123,20220415, 012450.csv,53200.0,54200.0,711.0,16175388.0,54000588.0,143.0,1.927779851303237,7.585805668016195,-0.8196247281759654,-0.32243284911377845,-0.4053692836690367,3.757375618533514,9.31293117408907,1.6053470021894585,0.025442142158903946,2.9065659881785137,5.73860281301428,sell
48,0.2432436,0.02750641778805051,20220418, 012450.csv,54200.0,54000.0,784.0,12291237.0,54784037.0,73.0,1.3166523297857424,9.311815789473684,1.604310262622878,0.13519852727941095,0.08734122521070864,3.3591777842041015,10.898860323886641,1.4518508570651534,0.020858105852199604,4.005781186317033,7.900874894795336,buy
49,-0.07155569,-0.0004273326674935962,20220419, 012450.csv,54000.0,52800.0,728.0,15321455.0,54633455.0,56.0,-0.2862147599673971,10.888775303643724,1.442624937460691,0.020419740319832902,0.0020826572272244492,3.4511813186813196,10.594038461538462,-0.2657950196475642,-0.000706220433573379,5.036884703068217,9.902718407013396,sell
50,0.09592396,-0.12441321457814705,20220420, 012450.csv,52800.0,53000.0,755.0,13863248.0,53727248.0,27.0,-1.5990202340305952,10.59361943319838,-0.26617290130324445,-1.6583308391256546,-0.9999989326225079,3.997706574127627,8.759611336032389,-1.6583308391256546,-0.02712591257321806,4.8860671399113045,9.639266827097627,buy
51,-0.57227063,-0.011987090403001045,20220421, 012450.csv,53000.0,52400.0,323.0,36635396.0,53754396.0,432.0,0.28104919872315065,8.683797570850201,-1.7268825020251404,-0.1607283839448639,-0.1211737485828922,3.655836642889275,8.814566801619433,0.12032081477828674,0.00014476050587575173,3.599619560529364,7.048560965071847,sell
52,0.36265612,-0.09074176536199183,20220422, 012450.csv,52400.0,51700.0,573.0,23383515.0,53408715.0,250.0,-0.3605286533216744,8.810759109311741,0.1168173557597425,-0.6395979797410409,-0.8706751571752434,4.1465537240537245,8.114807692307693,-0.6395979797410409,-0.004082499604963874,3.7314289423106324,7.237494110863651,buy
53,0.28561807,-0.10605746514556466,20220425, 012450.csv,51700.0,52500.0,700.0,16727771.0,52917771.0,127.0,-0.7510010304498058,8.112896761133603,-0.6413541766371305,-0.9174694821096353,-0.985135080723874,4.5416288477604265,7.120993927125506,-0.9174694821096353,-0.008382174525752517,3.2684342231019268,6.407626865926638,buy
54,-0.06748605,0.006242080281322638,20220426, 012450.csv,52500.0,52400.0,653.0,19153682.0,53436182.0,47.0,1.0582456316990374,7.112919028340081,-0.924938432648687,-0.07097921403870089,-0.02487561730668264,4.003742240215924,8.17040890688259,0.9872664176603365,0.009699602235545446,2.6846473919232756,5.324656387413208,sell
55,-0.11326329,-1.2952764129214867e-05,20220427, 012450.csv,52400.0,53000.0,580.0,22979890.0,53371890.0,73.0,-0.1222018444356672,8.157672064777328,0.975375375738593,0.013648373709824427,0.0009309569150908192,4.072009189640768,8.040263157894737,-0.10855347072584277,-0.00011783161737588532,3.4185848495897515,6.739284708626824,sell
56,-0.20221646,-0.0058387708534407435,20220428, 012450.csv,53000.0,53300.0,463.0,29100624.0,53639624.0,117.0,0.652028624056596,8.019886639676113,-0.12739311273146922,-0.13143172691904692,-0.08274658640912846,3.4235046590836067,8.582234817813765,0.5205968971375491,0.002706541986080113,3.3557053748957992,6.593797457056585,sell
57,-0.21093246,-0.0010819292149671035,20220429, 012450.csv,53300.0,54500.0,366.0,34233183.0,53740983.0,97.0,0.25895036102415636,8.565147773279353,0.5047784723400759,-0.0542187219700635,-0.014590855630886246,3.0334467257888322,8.787414979757086,0.20473163905409286,0.00041906260902391246,3.7780427202872184,7.363334346988332,sell
58,-0.079197496,0.003179042253109765,20220502, 012450.csv,54500.0,56000.0,338.0,35723134.0,54144134.0,28.0,0.8172533799763207,8.782457489878542,0.2001652657932233,-0.06248772150115656,-0.019334225938832494,1.468589486536855,9.60351012145749,0.7547656584751642,0.005680516496658905,3.910164988855968,7.556051926408466,sell
59,0.39960387,0.11712819261242391,20220503, 012450.csv,56000.0,57000.0,599.0,21496615.0,55040615.0,261.0,0.9363895265182375,9.599423076923078,0.7510085779414823,0.7231319014865606,0.9268028457208051,0.3071378767431412,11.418248987854252,1.659521428004798,0.027164342267048225,4.419822404484354,8.48202225310533,buy
60,-0.06703606,0.0066353926103117754,20220504, 012450.csv,57000.0,57000.0,559.0,23732937.0,55595937.0,40.0,1.08828725841817,11.410803643724696,1.6527281950474229,-0.0726057352985241,-0.0260136248513565,-0.5528555041449792,12.542382591093117,1.0156815231196459,0.010263061217163805,5.6838072365277785,10.9169165367991,sell
61,-0.04781025,0.0,20220506, 012450.csv,57000.0,56100.0,533.0,25212504.0,55593504.0,26.0,0.0,12.537457489878543,1.0112608555959428,0,0,-0.5577806053595538,12.537457489878543,0.0,0,6.498749770850084,12.415255893404982,sell
62,0.09460926,-0.10640483507336086,20220509, 012450.csv,56100.0,55400.0,574.0,22875173.0,55076573.0,41.0,-0.8628705972553916,12.536787449392712,-0.000595393303505388,-0.9292507912797134,-0.9866672940110218,0.18151465201465022,11.49103846153846,-0.9292507912797134,-0.00859789519139853,6.551555854894192,12.42995012511651,buy
63,0.16217001,-0.10227727003663341,20220510, 012450.csv,55400.0,52600.0,640.0,19172048.0,54628048.0,66.0,-0.7295297766620301,11.489975708502024,-0.930195151839957,-0.8134207450759721,-0.9634204721196618,0.6624581967739864,10.583093117408907,-0.8134207450759721,-0.006594692027408033,5.826673054439336,11.178495651707994,buy
64,-0.21836263,0.03460487720230929,20220511, 012450.csv,52600.0,52200.0,501.0,26860005.0,53212605.0,139.0,-3.280366159156922,10.557500000000001,-0.8363762773973906,0.7118600755711646,0.9206370652093967,3.352744521560311,7.717823886639676,-2.5685060835857576,-0.0638431436873671,5.180648348267231,10.047247892858698,sell
65,0.17861032,-0.06462969387912007,20220512, 012450.csv,52200.0,52900.0,592.0,22072726.0,52975126.0,91.0,-0.37660249859972084,7.71644939271255,-2.5697493225583514,-0.44501302208080196,-0.6284912823838964,3.665668594563332,7.237097165991903,-0.44501302208080196,-0.00197840626747825,3.152879277092798,5.7977714524181305,buy
66,-0.36038876,-0.03041597959843315,20220513, 012450.csv,52900.0,52300.0,379.0,33173071.0,53222171.0,213.0,0.7822539204531576,7.200143724696356,-0.47931924132947185,-0.2812802129997848,-0.326719193957535,2.776870798791852,7.737188259109312,0.5009737074533728,0.0025065997748003888,2.8754171565151725,5.319415911629711,sell
67,0.34917963,-0.09368442717789277,20220516, 012450.csv,52300.0,52300.0,597.0,21639234.0,52862334.0,218.0,-0.4272655469090128,7.733874493927126,0.49788251273380557,-0.673048489141428,-0.8961669900296465,3.2389320095109566,7.008773279352226,-0.673048489141428,-0.004519697972142356,3.2411789806088676,5.955098113499305,buy
68,0.07871628,0.0,20220517, 012450.csv,52300.0,51600.0,629.0,19965397.0,52862097.0,32.0,0.0,7.008293522267206,-0.6734938059809772,0,0,3.238452252425936,7.008293522267206,0.0,0,2.6931567322744225,4.990847274937672,buy
69,0.28471157,-0.10767710508853096,20220518, 012450.csv,51600.0,50800.0,737.0,14316195.0,52345395.0,108.0,-0.8329219327035021,7.0066700404858295,-0.0015171550988603423,-0.9759503621695231,-0.9914548853653177,3.581385675727781,5.962338056680162,-0.9759503621695231,-0.009479573946665765,2.704032004199206,4.976147326884222,buy
70,-0.23803125,0.02340449017619335,20220519, 012450.csv,50800.0,51200.0,562.0,23331368.0,51880968.0,175.0,-1.1263646018909592,5.932323886639676,-1.003999239897547,0.2672109232991273,0.3002333716888662,4.228551635499004,5.0222024291497975,-0.8591536785918319,-0.007354274436325858,1.9038457374498923,3.5345453272213017,sell
71,0.11095161,0.002741989285299995,20220520, 012450.csv,51200.0,52100.0,612.0,20791008.0,52125408.0,50.0,0.43329954830449574,5.021473684210527,-0.8598416130319855,0.03855305604431991,0.0074041439206455895,3.929718655613393,5.51702024291498,0.47185260434881565,0.002223972103594929,1.2540956453063614,2.3485272029708306,buy
72,-0.085838646,0.004432830464290326,20220523, 012450.csv,52100.0,51000.0,560.0,23449037.0,52625037.0,52.0,1.0566823764717581,5.5081720647773285,0.4634274910579305,-0.08970238334537428,-0.03943400284933818,3.155399106741213,6.528414979757086,0.9669799931263838,0.009306923054693494,1.666001687851241,3.1001474143831507,sell
73,0.1710061,-0.11575194019386624,20220524, 012450.csv,51000.0,51600.0,636.0,19488875.0,51924875.0,76.0,-1.1705454952934284,6.527277327935223,0.9659017336896041,-1.3294194383886964,-0.9998547102038341,3.9206068054752263,5.111082995951417,-1.3294194383886964,-0.017518299081647593,2.4161668127872153,4.478334552126523,buy
74,-0.32695156,-0.02263839059589762,20220525, 012450.csv,51600.0,53200.0,429.0,30028541.0,52164941.0,207.0,0.7349078837455073,5.075993927125507,-1.3623584843364234,-0.23902617746317734,-0.24848759847497304,3.216094177752072,5.597046558704453,0.49588170628232997,0.0024559658351107627,1.3747928424731688,2.5600108450079593,sell
75,-0.038137272,0.013132043805640047,20220526, 012450.csv,53200.0,52300.0,413.0,30852786.0,52824386.0,16.0,1.315826274968853,5.594303643724697,0.49327129559075045,-0.049042200729785046,-0.0119536676691544,1.3763999100314894,6.931955465587045,1.266784074239068,0.01591934508061721,1.795536273373818,3.323492871518565,sell
76,-0.06662157,-0.002833326561573646,20220527, 012450.csv,52300.0,53800.0,386.0,32286829.0,52474629.0,27.0,-0.7036522866541223,6.927184210526316,1.2622655965408514,0.045972135821597426,0.010511549792658226,2.454104074288285,6.223945344129555,-0.6576801508325248,-0.004316090600932743,2.744543591772165,5.072170994005022,sell
77,0.69298565,0.14726611769792242,20220530, 012450.csv,53800.0,53900.0,813.0,9951558.0,53690958.0,427.0,1.1033903641319693,6.217526315789473,-0.6636833280296749,1.2207303035270083,0.9994190886356143,1.9401180515391028,8.686149797570849,2.3241206676589776,0.05258245426040109,2.2458201099789985,4.181453536912897,buy
78,0.22904405,0.0002588024847805293,20220531, 012450.csv,53900.0,55900.0,855.0,7691638.0,53776138.0,42.0,0.15142214448846303,8.685502024291498,2.32351081229723,0.007823495319355972,0.00030598857100516685,1.914134502923977,8.858578947368422,0.159245639807819,0.0002535595863111251,4.045907446846019,7.616428354678216,buy
79,0.16142955,0.0941225735252369,20220602, 012450.csv,55900.0,56100.0,877.0,6505670.0,55529970.0,22.0,3.179849025231228,8.85823886639676,0.15893273609451242,0.08183086636347481,0.032927153069028825,1.496147741147741,12.408846153846154,3.261679891594703,0.1009220646870378,4.114345634346877,7.696755025372434,buy
80,0.22585385,0.000995320317823034,20220603, 012450.csv,56100.0,57000.0,903.0,5052064.0,55710364.0,26.0,0.31586546868294724,12.40842914979757,3.2612968208662716,0.009365519152693513,0.00043846858953688894,1.4644923848081728,12.774016194331983,0.32523098783564075,0.0010571927320770502,6.509242130953016,12.503805808901626,buy
81,0.10938531,0.019431634708144217,20220607, 012450.csv,57000.0,57200.0,912.0,4547093.0,56531093.0,9.0,1.4587949918977374,12.773872469635627,0.3251031284771893,0.01454136266065631,0.001056697441783827,1.3401728359359932,14.43541093117409,1.4733363545583937,0.021473294404406484,6.826624225498567,13.034490737690772,buy
82,0.26009196,0.0010030076242007137,20220608, 012450.csv,57200.0,59200.0,932.0,3406932.0,56717332.0,20.0,0.3226542957518971,14.435085020242916,1.4730473594888471,0.007076691170448346,0.00025036644269949004,1.3203494634020956,14.812412955465588,0.3297309869223454,0.001086634422145294,7.9444721389274955,15.160624101195527,buy
83,-0.2236199,-0.036339008815587416,20220609, 012450.csv,59200.0,59100.0,724.0,15284997.0,58145797.0,208.0,3.286473348217437,14.772868421052632,0.29517468418882603,-0.7325822331887526,-0.931668446959638,0.24372504980399867,17.704042510121457,2.5538911150286845,0.06314203986708489,8.287933170180745,15.72238977950369,sell
84,-0.14203036,5.0407932881779685e-05,20220610, 012450.csv,59100.0,57700.0,622.0,21313483.0,58073683.0,102.0,-0.12451458873287093,17.683973684210528,2.5364054268281357,0.0175238683889484,0.0015342516472810486,0.2961579911316754,17.558062753036438,-0.10699072034392253,-0.00011446359094036129,10.30502224505725,19.77387080914016,sell
85,-0.1427941,0.005322015281315484,20220613, 012450.csv,57700.0,56900.0,534.0,26505744.0,57317544.0,88.0,-1.4994743832589368,17.540777327935224,-0.12167872293261633,0.2119549723021672,0.20118392317151446,1.5432900199215975,16.027417004048583,-1.2875194109567696,-0.016440418928706624,10.240265692732931,19.595243847954674,sell
