timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
62,-0.0022899508,4.428176811486217e-05,20190819,000100_1.csv,221500.0,225000.0,1.0,89967955.0,90189455.0,0.0,0.0033264418697907575,-0.5662017640573318,-0.002217578735548802,0.0033264418697907575,5.532454710632795e-05,9.02894257813379,-0.5628941565600882,0.0033264418697907575,1.1065214899907971e-07,-10.767513007263322,-16.63831801062317,wait
63,0.3070438,0.5491571382789728,20190820,000100_1.csv,225000.0,225000.0,125.0,62498055.0,90623055.0,124.0,0.003880719758202331,-0.5671940463065049,-0.0009979325609372272,0.48123022733304754,0.6858587829966118,8.078430686497311,-0.08483461962513782,0.48511094709124986,0.0023505594084168857,-10.933547836932245,-16.837244088513515,buy
64,-0.37006214,0.0,20190821,000100_1.csv,225000.0,219000.0,79.0,72831061.0,90606061.0,46.0,0.0,-0.10357111356119075,0.46626757466869284,0,0,8.059694192561258,-0.10357111356119075,0.0,0,-7.686018403340804,-12.514244542921679,sell
65,0.107254565,-0.7524584698092285,20190822,000100_1.csv,219000.0,221000.0,113.0,65179975.0,89926975.0,34.0,-0.5231438104344918,-0.10476846747519293,-0.0011985953125144685,-0.7483032802558579,-0.9391771048671935,9.759957136106923,-0.8522877618522603,-0.7483032802558579,-0.005583929577368085,-8.222125062100226,-13.349428765725012,buy
66,-0.8783137,-0.17218296569274394,20190823,000100_1.csv,221000.0,216000.0,14.0,86825375.0,89919375.0,99.0,0.25131502533027494,-0.8915380374862183,-0.7875947209300593,-0.22016631946166407,-0.21523113270885608,8.935251333168328,-0.8606670341786108,0.031148705868610866,9.702371704611856e-06,-11.037952082972156,-13.852073890650322,sell
67,-0.2634501,0.0011047493070251103,20190826,000100_1.csv,216000.0,213500.0,11.0,87487287.0,89863287.0,3.0,-0.07784751617768695,-0.8618665931642778,0.02993835615485913,0.016680870509715104,0.0013902898551672038,10.914228629930472,-0.9225060639470782,-0.06116664566797185,-3.7412885543264274e-05,-11.128109386800144,-13.867284806342836,sell
68,-0.4332794,0.000494391714646536,20190827,000100_1.csv,213500.0,220500.0,7.0,88349869.0,89844369.0,4.0,-0.030602041076018063,-0.9240694597574421,-0.0627436330053752,0.011127707640999036,0.0006189377656671269,11.91377902031816,-0.9433638368246968,-0.019474333435019028,-3.7924894358276617e-06,-11.162863551660136,-13.988957660545637,sell
69,-0.21918479,-0.0002383955103785418,20190828,000100_1.csv,220500.0,224500.0,6.0,88563019.0,89886019.0,1.0,0.05453875467699038,-0.943749724366042,-0.01986382010371941,-0.007791068556671117,-0.00030345769367090547,9.10255678059537,-0.8974432194046306,0.046747686120319265,2.1853222790912952e-05,-11.597827211038648,-14.563420244288473,sell
70,-0.4584266,-0.0003161447901207426,20190829,000100_1.csv,224500.0,229500.0,4.0,89003296.0,89901296.0,2.0,0.026700481639975623,-0.8982403528114663,0.045942958094962336,-0.008900017368266486,-0.0003959731277166645,7.486747159282677,-0.8805997794928334,0.017800464271709136,3.168560262944986e-06,-11.460834432112673,-14.299690827888885,sell
71,-0.21605405,0.0019781909267240884,20190830,000100_1.csv,229500.0,226000.0,4.0,89003296.0,89921296.0,0.0,0.0222466203379315,-0.8805997794928334,0.017800464271709136,0.0222466203379315,0.002471501381175689,5.467981549400355,-0.8585490628445424,0.0222466203379315,4.949108917684519e-06,-11.46567740148782,-14.208638495261683,wait
72,-0.15314151,-0.0009694937572186868,20190902,000100_1.csv,226000.0,226000.0,4.0,89003296.0,89907296.0,0.0,-0.015569170622273951,-0.8585490628445424,0.0222466203379315,-0.015569170622273951,-0.0012112611995731548,6.88111747631798,-0.8739845644983462,-0.015569170622273951,-2.423987800814764e-06,-11.574578073718527,-14.248350618350624,wait
73,0.021015584,0.0,20190903,000100_1.csv,226000.0,228000.0,12.0,87195040.0,89907040.0,8.0,0.0,-0.8742668136714444,-0.015853864027938386,0,0,6.880835227144882,-0.8742668136714444,0.0,0,-12.110601325403167,-14.936969455662291,buy
74,-0.3363653,-0.00031598627547160254,20190904,000100_1.csv,228000.0,227500.0,8.0,88097556.0,89921556.0,4.0,0.026694238849371527,-0.8759029768467476,-0.0016505937688528064,-0.00889778586931321,-0.0003957746274323437,6.080513106675967,-0.8582624035281147,0.017796452980058317,3.1671323713622357e-06,-12.129453292006037,-14.968528086623872,sell
75,0.020160705,-0.00027835477581337196,20190905,000100_1.csv,227500.0,227500.0,15.0,86501330.0,89913830.0,7.0,-0.004448321601552358,-0.8585115766262403,0.017545078081714995,-0.008340623965415102,-0.0003477695548068649,6.276076547487793,-0.8667805953693495,-0.008340623965415102,-6.956598394003422e-07,-12.183700919006624,-14.938742999454256,buy
76,0.24428111,0.0,20190906,000100_1.csv,227500.0,225500.0,107.0,65568358.0,89910858.0,92.0,0.0,-0.8700573318632856,-0.01164573522211026,0,0,6.272799810993857,-0.8700573318632856,0.0,0,-12.45594529007947,-15.298060415266765,buy
77,-0.20060174,0.008601590193852737,20190909,000100_1.csv,225500.0,215000.0,86.0,70338014.0,89731014.0,21.0,-0.2380135222377702,-0.8787056229327452,-0.008724196581462942,0.046696243375461965,0.010843476750731496,6.890841887361338,-1.0683417861080486,-0.19131727886230823,-0.0003659560336622958,-12.663473885918961,-15.574950587292808,sell
78,-0.61720973,0.6827249518328007,20190910,000100_1.csv,215000.0,219000.0,33.0,82269890.0,89364890.0,53.0,-1.0063410182793655,-1.0899779492833517,-0.21314524560878462,0.6201024369799341,0.8537788623491854,10.772891343968679,-1.4720066152149944,-0.38623858129943145,-0.0014906902327382898,-13.667624888926543,-16.89860425114834,sell
79,0.25752872,0.49503301657744614,20190911,000100_1.csv,219000.0,219000.0,131.0,61196899.0,89885899.0,98.0,0.14770901637097072,-1.4753042998897463,-0.38957260610943606,0.4386706441597438,0.6179331440975819,9.714669374254663,-0.8975755237045203,0.5863796605307146,0.003432506496902854,-15.593777658261976,-19.041357344281185,buy
80,-0.44052634,0.0,20190916,000100_1.csv,219000.0,229500.0,74.0,73659403.0,89865403.0,57.0,0.0,-0.9201730981256891,0.5634437110607956,0,0,9.692071799833494,-0.9201730981256891,0.0,0,-12.044749788756025,-15.506995505428394,sell
81,-0.7455487,-0.698399896918416,20190917,000100_1.csv,229500.0,230500.0,19.0,85684626.0,90045126.0,55.0,0.8646264013304431,-0.9419779492833517,-0.0220073569357943,-0.6425788639244485,-0.8731231035377616,5.604508561528249,-0.7220220507166483,0.2220475374059946,0.0004929295589669591,-12.959637203631873,-16.71576627127468,sell
82,-0.4637698,-0.0003153428530368263,20190918,000100_1.csv,230500.0,230000.0,11.0,87517612.0,90053112.0,8.0,0.021100531304714926,-0.7253450937155457,0.21869289440979578,-0.008884025321381262,-0.00039455167356372556,5.20515014737979,-0.7132171995589857,0.012216505983333664,1.49242907077074e-06,-11.60834617769634,-15.011573638189528,sell
