timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.53904355,0.0268273837524474,20230918,029780.csv,30800.0,30750.0,24.0,2524120.0,3263320.0,27.0,-0.15610226718647702,2.05375,0.03617662401950168,0.08261158213080783,0.03354773152792179,-0.687916666666667,1.97875,-0.07349068505566919,-5.400734945015806e-05,-5.970296726079298,-11.038424365842358,sell
12,0.30435765,-0.021357537052746324,20230919,029780.csv,30750.0,30950.0,48.0,1784816.0,3260816.0,24.0,-0.036772366792101295,1.9755000000000003,-0.07667528140808152,-0.0735470774842977,-0.026683398750149467,-0.5994999999999999,1.9005,-0.0735470774842977,-5.4090263133743655e-05,-6.499933255635401,-12.471302884940997,buy
13,-0.10874588,-0.003609026122630055,20230920,029780.csv,30950.0,30700.0,43.0,1938315.0,3269165.0,5.0,0.2944048360901075,1.8926562500000002,-0.08123887600453049,-0.030646867762532337,-0.004685142835159528,-1.0052604166666672,2.1614062499999998,0.26375796832757514,0.0006954407274878394,-6.787032168845706,-13.700742997188923,sell
14,0.7449011,-0.7220205169188381,20230921,029780.csv,30700.0,30800.0,89.0,514413.0,3246713.0,46.0,-0.3288301447005581,2.15509375,0.25756272302499716,-0.6806439840401987,-0.9013701342387253,-0.8735520833333335,1.45978125,-0.6806439840401987,-0.004622047639288751,-6.133936639100379,-12.027937975028012,buy
15,0.27789074,0.0007710962726411364,20230922,029780.csv,30800.0,30650.0,93.0,391596.0,3255996.0,4.0,0.274123398033642,1.45925,-0.6811640266347462,0.012321652565490171,0.0007588275543625178,-0.9167916666666669,1.749875,0.28644505059913217,0.0008201711457556105,-7.386851293492599,-10.926965386746993,buy
16,-0.33229023,0.07256467996732081,20230925,029780.csv,30650.0,30550.0,63.0,1314079.0,3245029.0,30.0,-0.4284403297792749,1.70246875,0.23972062675409095,0.13807127224349108,0.09091654659702342,-0.7595104166666669,1.40715625,-0.2903690575357838,-0.000842786551489616,-6.769132429021622,-9.766101451970956,sell
17,-0.7780201,0.08615833497113709,20230926,029780.csv,30550.0,30450.0,14.0,2813464.0,3241164.0,49.0,-0.19414310318952466,1.330125,-0.3661108275702501,0.15096739409018228,0.10770257902512437,-0.5469583333333332,1.286375,-0.043175709099342374,-1.8641244812100943e-05,-7.7325132818128335,-12.111673840106358,sell
18,-0.11778203,3.4843170295850716e-05,20230927,029780.csv,30450.0,30100.0,13.0,2843965.0,3239815.0,1.0,-0.043194358569945863,1.28484375,-0.04468685891781935,0.003084704947658473,4.757589130188755e-05,-0.25578125000000007,1.24421875,-0.04010965362228739,-1.608771372829665e-05,-8.177773491981691,-12.582216037045194,sell
19,-0.0049818456,-0.07516780047418377,20231004,029780.csv,30100.0,30300.0,13.0,2843965.0,3235265.0,0.0,-0.1404401177227712,1.24421875,-0.04010965362228739,-0.1404401177227712,-0.09391044688841454,0.7686979166666666,1.10203125,-0.1404401177227712,-0.00019721481726064916,-8.419246863204501,-12.841318767404001,wait
20,0.06522915,0.005512015000552139,20231005,029780.csv,30300.0,30600.0,19.0,2663340.0,3239040.0,6.0,0.08036435964287315,1.10125,-0.14121176672124797,0.0370921505387517,0.0068555310502518285,0.21999999999999997,1.22,0.11745651018162485,0.0001379508017533837,-9.97448332926876,-15.689401212773822,buy
21,-0.7305876,-0.055922438773869154,20231006,029780.csv,30600.0,30800.0,6.0,3056595.0,3240195.0,13.0,0.17597806757557796,1.19984375,0.09751981305869116,-0.12039497780425605,-0.06991077204769791,-0.74390625,1.25609375,0.05558308977132191,3.089432144587345e-05,-9.804152491502144,-15.073393970372912,sell
22,0.31261808,0.12615401584294839,20231010,029780.csv,30800.0,30900.0,36.0,2138465.0,3247265.0,30.0,0.03703480809025383,1.25203125,0.051568755510059766,0.18518295605953947,0.15756909844262157,-1.189635416666667,1.47703125,0.2222177641497933,0.0004936854442556537,-9.593633401452092,-14.42555289790916,buy
23,0.1513031,0.0038249755676708075,20231011,029780.csv,30900.0,31050.0,46.0,1830422.0,3251822.0,10.0,0.11086252584867574,1.4756874999999998,0.22089063028056535,0.030797021912456687,0.004731055924342642,-1.3805625,1.6194375,0.14165954776113243,0.00020065414098346945,-8.944579624644168,-13.244382018468373,buy
24,0.25369322,0.016664931750547996,20231012,029780.csv,31050.0,30950.0,60.0,1397761.0,3260761.0,14.0,0.2121887360378274,1.61753125,0.13978101897560438,0.06458437244093224,0.020639729636438564,-1.6012187500000006,1.8987812499999999,0.27677310847875963,0.0007657402069857211,-8.389852196885533,-12.187830777093508,buy
25,-0.37993082,0.01795425025241413,20231013,029780.csv,30950.0,30900.0,38.0,2079740.0,3255840.0,22.0,-0.1840061261772942,1.86375,0.24229948018934971,0.06742883543353108,0.02247678616872395,-1.4216666666666669,1.745,-0.11657729074376312,-0.00013589341282516099,-7.5322343184657905,-10.801173278953224,sell
26,-0.012206554,-0.013513498469487396,20231016,029780.csv,30900.0,30900.0,38.0,2079740.0,3253940.0,0.0,-0.05835667600373483,1.745,-0.11657729074376312,-0.05835667600373483,-0.016883359477740112,-1.314375,1.685625,-0.05835667600373483,-3.405443647652717e-05,-8.255370298649384,-12.158800951759549,wait
27,-0.9147873,0.0,20231017,029780.csv,30900.0,31100.0,4.0,3128616.0,3252216.0,34.0,0.0,1.6317499999999998,-0.11130768096712369,0,0,-1.3682500000000002,1.6317499999999998,0.0,0,-8.8196321162074,-13.292044512087006,sell
28,0.6242383,0.42268719620488415,20231018,029780.csv,31100.0,31100.0,67.0,1181640.0,3265340.0,63.0,0.024598612146302705,1.623125,-0.008486521190474433,0.3874631110097211,0.5279348682716944,-1.6247916666666664,2.041875,0.4120617231560238,0.001696507937642866,-9.113424390819382,-13.577692948730437,buy
29,-0.037570372,0.0,20231019,029780.csv,31100.0,31000.0,65.0,1243739.0,3265239.0,2.0,0.0,2.03871875,0.4089558847949224,0,0,-1.6279479166666664,2.03871875,0.0,0,-7.815786471746046,-11.737000999620454,sell
30,0.265944,-0.1856035835168697,20231020,029780.csv,31000.0,30650.0,75.0,932695.0,3257695.0,10.0,-0.19906659206263308,2.0373437500000002,-0.0013475277001162855,-0.22969531681875047,-0.23187261433868644,-1.5303645833333337,1.8029687499999998,-0.22969531681875047,-0.0005274602296027053,-8.2072503816317,-12.216860897420059,buy
31,-0.37551817,0.2903139810897878,20231023,029780.csv,30650.0,30700.0,47.0,1799270.0,3239820.0,28.0,-0.8057844580293735,1.7584374999999999,-0.2733374270143131,0.30060521920703986,0.3635296780860182,-0.922291666666667,1.244375,-0.5051792388223336,-0.002548806895133926,-9.014134638421654,-13.831740207426472,sell
32,-0.14314201,-0.0003344561205615326,20231024,029780.csv,30700.0,30900.0,41.0,1982869.0,3241569.0,6.0,0.07253489391385942,1.23496875,-0.5144229440433379,-0.009253894481536296,-0.00042808116247872174,-1.0343020833333334,1.29903125,0.06328099943232313,4.004404710722387e-05,-10.566115265487777,-15.878653150619122,sell
33,0.058566615,0.0015167449356401576,20231025,029780.csv,30900.0,30800.0,44.0,1890756.0,3250356.0,3.0,0.2529639196327457,1.298625,0.06287970528958158,0.01851064381764661,0.0017117529496212258,-1.426375,1.573625,0.27147456345039234,0.000736712879715884,-10.14769462431482,-15.025512840074557,buy
34,-0.21503356,0.0030343845311236353,20231026,029780.csv,30800.0,31300.0,35.0,2168400.0,3246400.0,9.0,-0.1353697871863882,1.559375,0.2574072451625084,0.027674165782652707,0.003821974849622767,-1.2166666666666668,1.4500000000000002,-0.1076956214037355,-0.00011597674287289195,-9.359073799080639,-13.767221776162238,sell
35,0.20681916,0.1670948023019075,20231027,029780.csv,31300.0,31400.0,49.0,1737139.0,3270839.0,14.0,0.5390586495810744,1.4480937500000002,-0.10957260223391489,0.21563764060919832,0.20744863403832214,-2.119614583333334,2.21371875,0.7546962901902727,0.005679475356248909,-10.22718325193362,-15.263986126796818,buy
36,-0.2137973,-0.0036971646137404115,20231030,029780.csv,31400.0,31350.0,39.0,2049626.0,3274226.0,10.0,0.14980865765633833,2.1976875,0.7388938739915948,-0.030554491557912677,-0.004657007129466706,-2.347104166666667,2.3195625,0.11925416609842565,0.0001422054491647673,-6.81170030923849,-10.79667163709972,sell
37,-0.6591207,0.005805265103559188,20231031,029780.csv,31350.0,31350.0,14.0,2833338.0,3272238.0,25.0,-0.059556059966538656,2.2793125,0.0798697132946379,0.03816854819576879,0.007257724940982868,-2.2425625,2.2574375,-0.02138751177076987,-4.574246135535809e-06,-6.738219451475759,-10.539368840333589,sell
38,0.42157525,0.0,20231101,029780.csv,31350.0,31250.0,51.0,1673224.0,3272074.0,37.0,0.0,2.2523125,-0.026398300242778814,0,0,-2.2476875,2.2523125,0.0,0,-6.953363564746782,-10.840914548765028,buy
39,-0.045023218,0.0001043511086203708,20231102,029780.csv,31250.0,31450.0,49.0,1735822.0,3267072.0,2.0,-0.15586444560850396,2.2491250000000003,-0.0031172889121700792,0.006107662848749279,0.0001865003340200122,-2.070666666666666,2.096,-0.14975678275975468,-0.0002242457929781949,-6.923480844431486,-10.71242960042187,sell
40,-0.19083026,-0.011915366240895797,20231103,029780.csv,31450.0,32000.0,40.0,2016612.0,3274612.0,9.0,0.2999627801285065,2.0816250000000003,-0.1638155827739357,-0.05506072258387004,-0.015044105389048767,-2.501708333333333,2.331625,0.24490205754463648,0.0005995903517160839,-7.124522038659283,-11.246183513580583,sell
41,-0.061884634,-0.003682503658908987,20231106,029780.csv,32000.0,32050.0,38.0,2079410.0,3295410.0,2.0,0.6718353197264286,2.3284375,0.24177955631094236,-0.03357188489190377,-0.005619508435430909,-3.685104166666667,2.9815625,0.6382634348345249,0.0040655154471787025,-6.109226833330447,-9.576201736670304,sell
42,-0.657837,-0.00528320077178377,20231107,029780.csv,32050.0,32150.0,14.0,2846149.0,3294849.0,24.0,0.05765595176321004,2.94215625,0.5997538563021643,-0.036406154015749315,-0.006605129846941726,-3.869302083333333,2.96403125,0.021249797747460726,4.515528848059169e-06,-3.726651222975471,-6.003950017592606,sell
43,0.042836845,0.00033688324347143085,20231108,029780.csv,32150.0,32650.0,17.0,2749986.0,3296536.0,3.0,0.0424905663355134,2.963625,0.020855158646436455,0.00910532493191235,0.00041444880293639574,-4.149916666666667,3.01675,0.05159589126742575,2.6621005611571213e-05,-3.6926515925138625,-5.8828367537638275,buy
44,0.24959625,0.3189755710142977,20231109,029780.csv,32650.0,32600.0,38.0,2074741.0,3315441.0,21.0,0.2578464181795679,3.01378125,0.048712591461304904,0.3185327738035436,0.3978903093773032,-5.225802083333335,3.6075312499999996,0.5763791919831115,0.0033166175622755256,-3.4496964274932127,-5.434599764823115,buy
45,0.55448085,-0.045825547170097125,20231110,029780.csv,32600.0,32700.0,72.0,964484.0,3311684.0,34.0,-0.05730761005851107,3.602625,0.5716164797125142,-0.10858798220604932,-0.05725245732580331,-5.176541666666667,3.4901250000000004,-0.10858798220604932,-0.00011790654727239502,-1.1477194544660698,-1.8455033637108134,buy
46,-0.49376398,-0.043378241026989506,20231113,029780.csv,32700.0,32850.0,37.0,2103611.0,3313511.0,35.0,0.21741204776784256,3.4315937499999998,-0.1650838962815855,-0.10562318731629412,-0.05425404120501154,-5.452781249999999,3.5472187500000003,0.11178886045154844,0.00012495968509862454,-1.808317097521854,-2.9682151464244013,sell
47,0.15073611,0.0066997991637167695,20231114,029780.csv,32850.0,33000.0,46.0,1809270.0,3320370.0,9.0,0.16749604875312019,3.5459375,0.11055011902492318,0.040744858815078694,0.008266361768041519,-5.7384375,3.7615625,0.20824090756819888,0.00043354874641776675,-1.5607749173032688,-2.5355050590785857,buy
48,-0.11764097,-0.0019669254129008437,20231115,029780.csv,33000.0,33000.0,41.0,1973251.0,3326251.0,5.0,0.20780816595740836,3.7531562499999995,0.20012253015720677,-0.02257283727313039,-0.0025444223687652867,-6.05465625,3.94534375,0.18523532868427797,0.0003430624105569269,-0.777762728454187,-1.2529088647958813,sell
49,-0.2884059,0.0,20231116,029780.csv,33000.0,33000.0,30.0,2335656.0,3325656.0,11.0,0.0,3.9267499999999997,0.16731418712864457,0,0,-6.07325,3.9267499999999997,0.0,0,0.3866573057011085,0.6172202921215117,sell
50,-0.51352537,0.0,20231117,029780.csv,33000.0,33000.0,15.0,2829844.0,3324844.0,15.0,0.0,3.901375,-0.024416235473542665,0,0,-6.098625,3.901375,0.0,0,0.3573091145465281,0.5702264327193618,sell
51,-0.14322205,0.0,20231120,029780.csv,33000.0,33050.0,13.0,2895736.0,3324736.0,2.0,0.0,3.898,-0.003248272700914689,0,0,-6.102,3.898,0.0,0,0.35921284815395144,0.5709113106400248,sell
52,-0.3674053,-0.00014432385571254704,20231121,029780.csv,33050.0,33000.0,9.0,3027520.0,3324970.0,4.0,0.0195504244547537,3.8912500000000003,-0.006496756434195077,-0.006014635829628872,-0.00018086286315532885,-6.261354166666666,3.9053125,0.013535788625124829,1.8321740585802715e-06,0.48405612639911255,0.767597448301749,sell
53,-0.66919017,0.0003254931774236747,20231122,029780.csv,33000.0,33050.0,3.0,3225495.0,3324495.0,6.0,-0.01353395669735366,3.8951562500000003,0.0037599412847568975,0.009022196795168615,0.00040691736171794,-6.10953125,3.89046875,-0.004511759902185045,-2.0355975338670618e-07,0.6062710961113786,0.9529827953342576,sell
54,0.60779274,0.02988731441452792,20231123,029780.csv,33050.0,32650.0,61.0,1311224.0,3327274.0,58.0,0.004511963471143738,3.882,-0.012663006125466027,0.08723877294132426,0.037338098409880116,-6.189354166666666,3.9773125,0.091750736412468,8.417843311914197e-05,0.43369890342013534,0.6816735200889855,buy
55,-0.39022315,0.2534747936789633,20231124,029780.csv,32650.0,32700.0,38.0,2070127.0,3310827.0,23.0,-0.7333330528234224,3.93834375,0.05423822221366551,0.27633135079274135,0.3173650736352942,-5.369989583333334,3.4633437500000004,-0.4570017020306811,-0.0020863261463602845,0.8254223407118051,1.2857711734386756,sell
56,-0.3792228,-0.001782055030878782,20231127,029780.csv,32700.0,32700.0,24.0,2526478.0,3311278.0,14.0,0.0573874744890023,3.4399375,-0.47952106221627183,-0.021134552352424243,-0.0022308544529157093,-5.522562499999999,3.4774375,0.036252922136578054,1.3142657268927493e-05,-1.2058106943971731,-1.8413390089617963,sell
57,0.015496388,0.0,20231128,029780.csv,32700.0,32400.0,25.0,2493774.0,3311274.0,1.0,0.0,3.4773125,0.03613207906278946,0,0,-5.5226875,3.4773125,0.0,0,-1.039152509387093,-1.573199319177498,buy
58,-0.96227837,0.16842220165948082,20231129,029780.csv,32400.0,33000.0,1.0,3277286.0,3309686.0,24.0,-0.22649892458310605,3.4370625,-0.038897415315072084,0.21743544213937366,0.21052795744105168,-4.572312500000001,3.4276874999999998,-0.00906348244373239,-8.214668026917948e-07,-1.0442605933188862,-1.5865716884246406,sell
59,0.2683046,0.5590791799623862,20231130,029780.csv,33000.0,32650.0,28.0,2402362.0,3326362.0,27.0,0.018128607970665494,3.4238125,-0.012809721853808444,0.4894914335937469,0.6982056089491419,-6.0511875,3.9488125,0.5076200415644124,0.0025734640153636246,-0.7911424571825549,-1.2015487317091302,buy
60,-0.36837423,0.04298533559394191,20231201,029780.csv,32650.0,32650.0,18.0,2731821.0,3319521.0,10.0,-0.29461616023752074,3.93190625,0.49127346760689183,0.1051892488072303,0.05382135978681557,-5.0983020833333335,3.7350312500000005,-0.18942691143029045,-0.0003587611775527355,0.838378767449695,1.2885097406371437,sell
61,-0.65460134,0.0,20231204,029780.csv,32650.0,32950.0,7.0,3090383.0,3318933.0,11.0,0.0,3.7166562499999998,-0.20710675649711754,0,0,-5.116677083333334,3.7166562499999998,0.0,0,0.06358978919978951,0.09923502174968608,sell
62,-0.21597354,-0.0003208066889321737,20231205,029780.csv,32950.0,32750.0,6.0,3122981.0,3320681.0,1.0,0.06327334718718335,3.7150312499999996,-0.0015667685970159688,-0.009038199858912153,-0.0004083618810288847,-6.062052083333333,3.77128125,0.05423514732827119,2.941407945467045e-05,0.3231026014257528,0.5030295394568831,sell
63,0.29651827,-0.14347561492742503,20231206,029780.csv,32750.0,32950.0,33.0,2233205.0,3313955.0,27.0,-0.03613716584038033,3.7673437499999998,0.05043868701529221,-0.19876195395046914,-0.17924577238022776,-5.605572916666666,3.5610937500000004,-0.19876195395046914,-0.00039498511621405274,0.6889158083878818,1.0641484851901155,buy
64,-0.38296324,-0.02066049093934981,20231207,029780.csv,32950.0,32850.0,21.0,2625561.0,3317511.0,12.0,0.19915780389293153,3.54096875,-0.218156302184424,-0.07239638608458213,-0.02586578158953068,-6.161114583333331,3.6722187500000003,0.1267614178083494,0.00016067166137367916,0.029146436314133245,0.045647289932769654,sell
65,0.17299281,-0.04095218852060152,20231208,029780.csv,32850.0,32750.0,34.0,2197151.0,3314051.0,13.0,-0.06330046833303643,3.67034375,0.12495054041108727,-0.1024883261274997,-0.05116397738736023,-5.93590625,3.5640937499999996,-0.1024883261274997,-0.00010503305356668324,0.34753755266290726,0.540428111007945,buy
66,-0.07823675,0.00012686939930435235,20231211,029780.csv,32750.0,32600.0,32.0,2262744.0,3310744.0,2.0,-0.10259347246014017,3.56075,-0.10571369403798278,0.0060317924800318695,0.0001818960575166173,-5.705916666666666,3.46075,-0.0965616799801083,-9.323723354470737e-05,0.09902500048804773,0.15553577279900113,sell
67,-0.28887826,0.0065966267871927055,20231212,029780.csv,32600.0,32550.0,23.0,2557011.0,3306811.0,9.0,-0.14498251752476182,3.4456562500000003,-0.11113645855210588,0.040761128335208494,0.008272937254141133,-5.3288229166666685,3.3378437499999998,-0.10422138918955333,-0.00010861508060100444,-0.4476015810558539,-0.7100995739507763,sell
68,-0.341366,0.0004465746279481264,20231213,029780.csv,32550.0,32700.0,16.0,2784837.0,3305637.0,7.0,-0.034776707831200515,3.32615625,-0.11551959195966724,0.010581478948871893,0.0005596818034030449,-5.19884375,3.30115625,-0.024195228882328623,-5.8540738715473495e-06,-0.7504197832140013,-1.2023352579351805,sell
69,-0.23132044,-0.0007336548088835882,20231214,029780.csv,32700.0,32450.0,13.0,2882328.0,3307428.0,3.0,0.07260325317026642,3.2961875000000003,-0.029004030622691437,-0.013610272427390505,-0.0009257687891536248,-5.642875,3.357125,0.058992980742875914,3.480111219655857e-05,-0.860587304904243,-1.3802219590303662,sell
70,-0.16661282,0.0008994796443323239,20231215,029780.csv,32450.0,32250.0,11.0,2947621.0,3304571.0,2.0,-0.09826366590595473,3.35378125,0.05575593000467709,0.015114797078284226,0.0011416332939009344,-4.898822916666666,3.26784375,-0.0831488688276705,-6.913495394211822e-05,0.08250392111165063,0.13138687591425435,sell
71,-0.44300157,0.0023367352784896545,20231218,029780.csv,32250.0,32100.0,7.0,3077209.0,3302959.0,4.0,-0.06657445096504207,3.2612187500000003,-0.08955889071547636,0.024206173184086667,0.002925406735239111,-4.28253125,3.21746875,-0.0423682777809554,-1.7950548508172126e-05,-0.36848240132261695,-0.5912521475806556,sell
72,-0.72199446,0.0020594631891920345,20231219,029780.csv,32100.0,32450.0,2.0,3238196.0,3302396.0,5.0,-0.0317896770744051,3.2092500000000004,-0.050327461392663454,0.022706188918062524,0.00257453526079765,-3.800125000000001,3.199875,-0.009083488156342577,-8.250972304280069e-07,-0.4854871978965497,-0.7818078920574245,sell
73,0.01286298,0.0004512003775966722,20231220,029780.csv,32450.0,32300.0,3.0,3206092.0,3303442.0,1.0,0.02119673110069174,3.19975,-0.009204601331760476,0.010598404061941891,0.0005614731582205268,-4.934104166666666,3.2325625,0.03179513516263363,1.0109255101253822e-05,-0.49444901193368584,-0.7950837644886607,buy
74,-0.4188372,8.229810239632763e-05,20231221,029780.csv,32300.0,32350.0,2.0,3238490.0,3303090.0,1.0,-0.013622155315576905,3.2309375,0.030220518945055584,0.004540575483949396,0.00010307881564097787,-4.445104166666667,3.2215624999999997,-0.00908157983162751,-8.247505822733814e-07,-0.1904239890373005,-0.3041621613662749,sell
75,0.26059514,0.006176059789651789,20231222,029780.csv,32350.0,32350.0,28.0,2398571.0,3304371.0,26.0,0.0030274682191523696,3.2178437499999997,-0.012683939831506421,0.03935861388692728,0.0077155833275199814,-4.5717395833333345,3.26159375,0.04238608210607965,1.7965638179018306e-05,-0.3091727389472619,-0.49352972208536294,buy
76,-0.48418283,0.0,20231226,029780.csv,32350.0,32150.0,15.0,2818432.0,3303682.0,13.0,0.0,3.2400625,0.02152607455530188,0,0,-4.593270833333333,3.2400625,0.0,0,-0.239563765989178,-0.37993800160539015,sell
77,-0.66861445,0.014522005339422028,20231227,029780.csv,32150.0,32350.0,5.0,3141402.0,3302152.0,10.0,-0.09080777145015774,3.2235,-0.016042706289527864,0.06053365751292446,0.01815479796871411,-3.974416666666667,3.19225,-0.030274113937233282,-9.165177746295328e-06,-0.18788340445774435,-0.29799995300461074,sell
78,-0.5578431,-0.0005859978497622987,20231228,029780.csv,32350.0,32100.0,3.0,3205597.0,3302647.0,2.0,0.030283281932509464,3.18896875,-0.03345289590064278,-0.01211273499601825,-0.0007333227327801506,-4.625614583333334,3.20771875,0.018170546936491214,3.3016823091092107e-06,-0.2826000557285453,-0.4492085040425508,sell
79,-1.2156584,-1.0,20240102,029780.csv,32100.0,31800.0,3.0,3205597.0,3301897.0,0,-0.022709057310696543,3.20771875,0.018170546936491214,-0.022709057310696543,-0.0025751849274673333,-3.815718750000001,3.1842812499999997,-0.022709057310696543,-5.156999542066387e-06,0.0989601064071856,0.15632376889470445,wrong
80,0.0195885,-0.005268428033154838,20240103,029780.csv,31800.0,31600.0,4.0,3173493.0,3300693.0,1.0,-0.027257058593893147,3.1841562499999996,-0.022830172283020256,-0.036342788818414164,-0.006582233067502052,-2.8533437499999996,3.1466562500000004,-0.036342788818414164,-1.3207895765976474e-05,-0.49064346654501106,-0.7759351964125072,buy
81,-0.21754962,-0.0023475208293086912,20240104,029780.csv,31600.0,31700.0,4.0,3173493.0,3299893.0,0.0,-0.02423733440219978,3.1466562500000004,-0.036342788818414164,-0.02423733440219978,-0.0029329324200022544,-2.211677083333334,3.12165625,-0.02423733440219978,-5.874466534439016e-06,-0.7748145358055134,-1.2285097225211186,wait
82,-0.62280613,-0.0001468372658866901,20240105,029780.csv,31700.0,31600.0,2.0,3236591.0,3299991.0,2.0,0.012121605155076239,3.11846875,-0.027327594538480254,-0.006060615231775036,-0.00018363842133861663,-2.541947916666666,3.12471875,0.006060989923301203,3.6735592101599934e-07,-0.6903698770097181,-1.096459071498793,sell
83,-0.5777638,3.671080152451989e-05,20240108,029780.csv,31600.0,31700.0,1.0,3268240.0,3299840.0,1.0,-0.00606062258957676,3.123125,0.004515437492859396,0.0030302644618532253,4.5911459580549874e-05,-2.2133333333333343,3.1199999999999997,-0.0030303581277235344,-9.183069960005952e-08,-0.904759475683597,-1.4285295331527135,sell
84,-0.48869306,3.675203174560161e-05,20240109,029780.csv,31700.0,31800.0,1.0,3268240.0,3299940.0,0.0,0.0030304499612102405,3.1199999999999997,-0.0030303581277235344,0.0030304499612102405,4.591708061563171e-05,-2.543541666666666,3.123125,0.0030304499612102405,9.183626548114887e-08,-0.9228604338156068,-1.4559141972431304,wait
85,0.2925166,0.032405635348605744,20240110,029780.csv,31800.0,31700.0,31.0,2317105.0,3302905.0,30.0,0.0030303581277235344,3.1189062499999998,-0.0010606574864235841,0.09091458710388864,0.04048498102754394,-2.78421875,3.21578125,0.09394494523161218,8.82526328529476e-05,-0.8456627388840837,-1.3329586491577587,buy
86,-0.8601758,0.024402158297920806,20240111,029780.csv,31700.0,31550.0,5.0,3142548.0,3301048.0,26.0,-0.0938567715389937,3.1733749999999996,0.05282130307700001,0.07871236049302376,0.03050327125470831,-2.508916666666666,3.15775,-0.01514441104596995,-2.293529229202562e-06,-0.7193984059482164,-1.12743279405106,sell
87,-0.15545106,-0.0020631740863735317,20240112,029780.csv,31550.0,31700.0,5.0,3142548.0,3300298.0,0.0,-0.02272005738783562,3.15775,-0.01514441104596995,-0.02272005738783562,-0.002577677108778431,-2.032354166666667,3.1343125,-0.02272005738783562,-5.161996753932918e-06,-0.6253870286677179,-0.9809066157736039,wait
