timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,-0.5818137,-0.16646867829855458,20231121,035900.csv,96600.0,96600.0,14.0,33693189.0,35045589.0,18.0,0.3841150259882109,0.53675,0.18460973339141654,-0.21605158924355852,-0.20815645119858273,11.178375387491611,0.7057155172413793,0.16806343674465238,0.00028241330155798217,-8.723404745213223,-10.431704186141243,sell
25,-0.03987281,0.0,20231122,035900.csv,96600.0,98200.0,14.0,33693189.0,35045589.0,0.0,0.0,0.7057155172413793,0.16806343674465238,0,0,11.178375387491611,0.7057155172413793,0.0,0,-8.323907267032933,-9.790014536512249,wait
26,0.09004721,0.07632820751413574,20231123,035900.csv,98200.0,97100.0,45.0,30698164.0,35117164.0,31.0,0.06391674569943738,0.7044942528735632,-0.0012127061126009325,0.14153242840058966,0.09530475825206985,9.901196179945245,0.911390804597701,0.20544917410002705,0.00042200456239926964,-8.585997887525771,-10.105170869951692,buy
27,-0.36680678,0.009965257550093544,20231124,035900.csv,97100.0,96100.0,29.0,32266785.0,35082685.0,16.0,-0.1409567127914999,0.9039798850574713,0.1980900988221941,0.05011127064829929,0.012477203322157515,10.821581058983945,0.8123132183908046,-0.09084544214320062,-8.252553816234798e-05,-7.997062908876683,-9.280611522782603,sell
28,-0.3589663,0.003236915091189152,20231127,035900.csv,96100.0,95000.0,19.0,33236192.0,35062092.0,10.0,-0.08266186011703494,0.8077356321839081,-0.0953820186113548,0.02850163044117423,0.004053477082628487,11.689189830941803,0.7531379310344828,-0.05416022967586071,-2.933287456818867e-05,-8.592045858165157,-10.156373663933072,sell
29,0.074624866,-0.07274211900372461,20231128,035900.csv,95000.0,93900.0,44.0,30833351.0,35013351.0,25.0,-0.059608536763864524,0.7521580459770115,-0.055132263271622226,-0.13804216452281576,-0.0908800141953694,12.568591951359815,0.6130775862068966,-0.13804216452281576,-0.00019053823714543228,-8.858498626986503,-10.58986632998046,buy
30,-0.42437834,0.012673561949477396,20231129,035900.csv,93900.0,96000.0,26.0,32540544.0,34981944.0,18.0,-0.1382329843264645,0.6050114942528735,-0.1460480396429716,0.056543308210606366,0.015858634888173406,13.497804416605412,0.5228275862068966,-0.08168967611585813,-6.67298053066423e-05,-9.283980695729685,-11.334784031468788,sell
31,-0.45020586,-0.01723475356531925,20231130,035900.csv,96000.0,95500.0,15.0,33571749.0,35011749.0,11.0,0.15608051971039688,0.5179568965517242,-0.08653107475279447,-0.06602970274794473,-0.02156371400878143,11.637204443769773,0.6084741379310344,0.09005081696245215,8.10882085294784e-05,-9.423960716248459,-11.658045458767585,sell
32,-0.41028672,0.000293272271320566,20231201,035900.csv,95500.0,92400.0,9.0,34146804.0,35006304.0,6.0,-0.02142138057713141,0.6057586206896551,0.0873492924535786,0.00856820531157624,0.00036700334909556265,12.084949921702725,0.5928275862068966,-0.01285317526555517,-1.6520397794206332e-06,-9.472233153623275,-11.546798241473006,sell
33,-0.18773748,0.00030356137288962693,20231204,035900.csv,92400.0,91700.0,8.0,34242148.0,34981348.0,1.0,-0.07969993061821093,0.5923793103448276,-0.013298752008094415,0.00885523213838961,0.00039199882949814135,14.88626786189852,0.5211149425287357,-0.07084469847982132,-5.01884535444308e-05,-9.654892675718989,-11.806843584847096,sell
34,-0.24495591,1.562351749957447e-05,20231205,035900.csv,91700.0,94500.0,7.0,34334397.0,34976297.0,1.0,-0.016008531174956438,0.5206810344827586,-0.07127605128104926,0.0020010059321810113,2.001992330180613e-05,15.520502335602359,0.5066005747126436,-0.014007525242775426,-1.96210570935218e-06,-9.78101839190131,-12.08919706644618,sell
35,-0.31007227,-0.0010214830835473699,20231206,035900.csv,94500.0,93100.0,5.0,34517496.0,34989996.0,2.0,0.05603795050116368,0.505735632183908,-0.014867987507688774,-0.016010498530961037,-0.0012808593146245162,12.964871912051388,0.5459655172413793,0.040027451970202646,1.60218407612156e-05,-9.816132138348115,-12.173230678011347,sell
36,0.08817765,-0.08307927322426681,20231207,035900.csv,93100.0,94400.0,37.0,31493067.0,34937767.0,32.0,-0.020005718205855182,0.5447327586206896,0.038800896477687155,-0.14804412984018922,-0.1037943048734159,14.112286261757907,0.395882183908046,-0.14804412984018922,-0.00021914662767041904,-9.675516963267171,-11.836556216185498,buy
37,-0.33441916,-0.007916133507024694,20231208,035900.csv,94400.0,95000.0,25.0,32608434.0,34968434.0,12.0,0.13767336647473777,0.39061494252873563,-0.15328283428028702,-0.04464594090197363,-0.009916801202411119,12.995590547867863,0.4840057471264368,0.09302742557276414,8.653727452101467e-05,-10.411527954647498,-12.944582847380591,sell
38,-0.3094913,-0.0005748325167650449,20231211,035900.csv,95000.0,92900.0,18.0,33268150.0,34978150.0,7.0,0.04289582999341635,0.48089080459770117,0.08992460313212179,-0.012009874952499614,-0.0007209254901282547,12.46743965250924,0.5119252873563218,0.03088595504091674,9.53937668779492e-06,-10.10095903314583,-12.407047879278588,sell
39,0.018228516,-0.07892431717291391,20231212,035900.csv,92900.0,92900.0,24.0,32698070.0,34927670.0,6.0,-0.10806746497456268,0.5116954022988506,0.030657170188761802,-0.1440902828543713,-0.09860349682999991,14.268628705804652,0.366867816091954,-0.1440902828543713,-0.0002075985445698647,-10.23319561318423,-12.411905685733453,buy
40,-0.95316887,0.0,20231213,035900.csv,92900.0,92300.0,2.0,34738515.0,34924315.0,22.0,0.0,0.3572270114942529,-0.15368200704041132,0,0,14.25898790120695,0.3572270114942529,0.0,0,-10.711232798399239,-13.19878467075755,sell
41,-0.36814082,-4.724664463198192e-05,20231214,035900.csv,92300.0,94100.0,2.0,34738515.0,34923115.0,0.0,-0.0034360015364653536,0.3572270114942529,0.0,-0.0034360015364653536,-5.902879052532839e-05,14.811610060933388,0.35377873563218387,-0.0034360015364653536,-1.1806105859601956e-07,-10.834107459963604,-13.190456765435233,wait
42,-0.16758007,0.0004251486727141707,20231215,035900.csv,94100.0,96800.0,2.0,34738515.0,34926715.0,0.0,0.010308358804762977,0.35377873563218387,-0.0034360015364653536,0.010308358804762977,0.000531170185380736,13.153743581754071,0.3641235632183908,0.010308358804762977,1.0626220479093007e-06,-10.306153696356656,-12.56815349688372,wait
43,0.23241338,0.7085484957137042,20231218,035900.csv,96800.0,104400.0,87.0,26738880.0,35160480.0,85.0,0.015460944437517242,0.3608620689655172,0.007058362348261317,0.6571119949381495,0.8845572876985784,11.323165127352913,1.0358620689655171,0.6725729393756668,0.004513327774206544,-10.491518457617737,-12.647982209800563,buy
44,-0.06873642,-0.03916508314516376,20231219,035900.csv,104400.0,104500.0,82.0,27222086.0,35782886.0,5.0,1.8805204024518438,1.033580459770115,0.6702995340378026,-0.10803585864789733,-0.056688510953550986,6.068129265070893,2.824385057471264,1.7724845438039465,0.030928628088385146,-7.704362298791272,-9.71625666032443,sell
45,-0.18489495,-6.954024007921333e-05,20231220,035900.csv,104500.0,102900.0,67.0,28785515.0,35787015.0,15.0,0.02291598279691582,2.8169971264367817,1.7651721918108143,-0.004190602654231216,-8.780189821588902e-05,5.987315801668211,2.8362499999999997,0.018725380142684604,3.5063924674894054e-06,-1.311157211235023,-2.156442380265678,sell
46,-0.1609503,0.007821556872072245,20231221,035900.csv,102900.0,100500.0,57.0,29828800.0,35694100.0,10.0,-0.29954999040853225,2.8313218390804598,0.013932241792728768,0.044696740610430774,0.009939268817264701,7.203173170134118,2.5692528735632183,-0.2548532497981015,-0.0006492909086975862,-1.1635057048784445,-1.8934308422961552,sell
47,-0.045613512,0.00044931405757902003,20231222,035900.csv,100500.0,98400.0,55.0,30034263.0,35561763.0,2.0,-0.38325661663972477,2.568284482758621,-0.2557949772672019,0.013444109059618958,0.0009033121097915542,9.047176176855965,2.1889741379310346,-0.3698125075801058,-0.0013666781512711168,-1.8964762231247254,-3.1321028812331804,sell
48,0.031826198,-0.40860907199165974,20231226,035900.csv,98400.0,100300.0,64.0,29129635.0,35427235.0,9.0,-0.32478704725634666,2.1886063218390808,-0.37017111364806227,-0.37793537895543894,-0.5104045070150348,10.606847988772065,1.8023994252873563,-0.37793537895543894,-0.0014273318981594674,-2.8893590342261724,-4.802858471506032,buy
49,-0.61565137,-0.15710868402212846,20231227,035900.csv,100300.0,101300.0,25.0,32960935.0,35468435.0,39.0,0.34323875402638676,1.7842959770114943,-0.39565109984397506,-0.20913726856305836,-0.19643080900646426,8.964349080672823,1.9207902298850574,0.1341014854633284,0.00017981591521476492,-3.8507040993646546,-6.42883903474635,sell
50,0.10384858,0.035981852136000206,20231228,035900.csv,101300.0,101400.0,59.0,29550251.0,35526951.0,34.0,0.0704852074809616,1.9193994252873565,0.13273506190618628,0.09586215213955893,0.04490814613034588,8.205714446646,2.088939655172414,0.16634735962052052,0.00027667615861748374,-3.504682268364848,-5.797055211696743,buy
51,-0.64797544,-0.0004573359461500726,20240102,035900.csv,101400.0,100600.0,21.0,33393331.0,35522731.0,38.0,0.016607110472272164,2.070778735632184,0.1485284560137122,-0.010695053335674562,-0.0005717573137212772,8.100909603932973,2.0768132183908046,0.005912057136597601,3.4952413474620414e-07,-2.9336529726995964,-4.80949225204191,sell
52,-0.28321034,0.0005043525040376196,20240103,035900.csv,100600.0,103200.0,16.0,33899500.0,35509100.0,5.0,-0.04729366106451669,2.074425287356322,0.0035725716696868364,0.011259552528655715,0.0006336867514171729,8.803167311154432,2.0376436781609195,-0.036034108535860976,-1.2984485480593833e-05,-3.279264597726248,-5.3256031223582765,sell
53,0.034711182,0.02561091047594364,20240104,035900.csv,103200.0,105400.0,27.0,32792743.0,35579143.0,11.0,0.11715306780515417,2.0371925287356323,-0.036476089398371145,0.08054360821249021,0.03191594724763558,6.594801745443313,2.238916666666667,0.19769667601764437,0.0003907633891758744,-3.4948084620353,-5.695737463015273,buy
54,-0.3940531,-0.015123974924525508,20240105,035900.csv,105400.0,104200.0,17.0,33823049.0,35614849.0,10.0,0.1669517447342675,2.2340488505747125,0.1929260468271331,-0.06182897440860419,-0.018932594121314095,4.658480263227979,2.341520114942529,0.1051227703256633,0.00011050186262884232,-2.853203516352555,-4.614848222031467,sell
55,-0.15706791,0.00017648789791273602,20240108,035900.csv,104200.0,103000.0,15.0,34033504.0,35596504.0,2.0,-0.057279479129618095,2.340528735632184,0.10415305493094798,0.006738272659355303,0.00022699582470742108,5.7179056171636145,2.2888045977011497,-0.05054120647026279,-2.5543809266004303e-05,-2.740413279177647,-4.393816148644713,sell
56,-0.649042,0.0036725863387676366,20240109,035900.csv,103000.0,100300.0,6.0,34969765.0,35587765.0,9.0,-0.05056676352262009,2.284382183908046,-0.05486247962347026,0.030339183582592053,0.004591755808842524,6.804934419375113,2.263692528735632,-0.020227579940028034,-4.091541531914267e-06,-2.917678524249189,-4.705113626312047,sell
57,-0.26153335,0.00022732078090699216,20240110,035900.csv,100300.0,100400.0,5.0,35072597.0,35574097.0,1.0,-0.045521262714868435,2.2632097701149423,-0.020699556805295356,0.007586698040552266,0.00028774852824131614,9.267975517454433,2.2244166666666665,-0.03793456467431617,-1.4390208430303808e-05,-2.9429243866495067,-4.756125483252692,sell
58,0.074691266,0.0002137963655842068,20240111,035900.csv,100400.0,96600.0,31.0,32464427.0,35576827.0,26.0,0.001405517053602232,2.223353448275862,-0.0389742527431678,0.007308779314613559,0.00026705560964934705,9.183141939109223,2.2322614942528736,0.008714296368215791,7.593893236457205e-07,-3.142973399381852,-5.100409744755271,buy
59,0.3331097,-0.8042835073038206,20240112,035900.csv,96600.0,89000.0,138.0,21720102.0,35050902.0,107.0,-0.33111440770139505,2.227879310344828,0.0044274247677225384,-1.4740563551646026,-0.9999808691949256,11.19364262887092,0.7209827586206896,-1.4740563551646026,-0.02149405973940033,-3.0463899415184157,-4.90266297333867,buy
60,-0.501971,0.7955591981693979,20240115,035900.csv,89000.0,82000.0,69.0,28374558.0,34515558.0,69.0,-2.992219715201623,0.6895344827586207,-1.5048192704028205,1.4956425788934118,0.9999861154468369,16.69885665207248,-0.8173620689655172,-1.4965771363082114,-0.022148470940358544,-6.505264367895697,-8.064782800917314,sell
61,-0.53604263,0.7434000098547449,20240116,035900.csv,82000.0,82900.0,33.0,31573298.0,34279298.0,36.0,-1.3993689454477312,-0.8324770114942528,-1.5115885698264822,0.7300035287828273,0.9303676318538202,22.507437021294727,-1.4962701149425286,-0.6693654166649039,-0.004470478141556766,-9.318456399023242,-10.468532476861668,sell
62,-0.6280367,-0.010950008900861197,20240117,035900.csv,82900.0,82600.0,13.0,33210606.0,34288306.0,20.0,0.08664121418122389,-1.5040057471264368,-0.6771659868019685,-0.052507146181609225,-0.013690423945602825,21.69921642538323,-1.4703850574712642,0.034134067999614666,1.1651278105317964e-05,-10.796896551181451,-12.215092859195025,sell
63,0.21398795,-0.02889021234425178,20240118,035900.csv,82600.0,84100.0,98.0,26163106.0,34257906.0,85.0,-0.01137414020978464,-1.4732586206896552,0.031216626290245887,-0.08574601924105672,-0.03609438515647756,21.889895321338408,-1.5577413793103447,-0.08574601924105672,-7.352109534863871e-05,-10.917640523230345,-12.256230472825445,buy
64,-0.1987851,-0.026954513899970944,20240119,035900.csv,84100.0,84400.0,79.0,27729930.0,34373830.0,19.0,0.429098030685238,-1.5651436781609196,-0.09325900378408265,-0.0831664632474115,-0.03399213506240206,20.83283417489587,-1.224626436781609,0.3459315674378265,0.0011959707497535277,-11.234162204289314,-12.676999617327416,sell
65,-0.044572845,-1.860497967034469e-05,20240122,035900.csv,84400.0,84600.0,76.0,27981817.0,34396217.0,3.0,0.06894780127789077,-1.2258132183908046,0.344725915645828,-0.0026174739787456214,-3.425526342215601e-05,20.619129416871733,-1.1602959770114942,0.06633032729914515,4.39961553369006e-05,-10.583713091336428,-11.91478554023769,sell
66,-0.381648,-0.0011346190823321447,20240123,035900.csv,84600.0,84200.0,47.0,30425399.0,34401599.0,29.0,0.04419090622669348,-1.1718419540229885,0.05464106172511159,-0.016859126714717523,-0.0014201414113678146,20.449238122250275,-1.144830459770115,0.027331779511975955,7.470233810535909e-06,-10.422935750993611,-11.648252601179781,sell
67,0.06945765,-0.026815682476925985,20240124,035900.csv,84200.0,82000.0,71.0,28394711.0,34372911.0,24.0,-0.05464862258292122,-1.1456580459770116,0.026494380309906907,-0.08255499332569041,-0.03350256535944529,20.737514964366753,-1.2272672413793104,-0.08255499332569041,-6.815094684875511e-05,-10.439170519994581,-11.581129497407309,buy
68,0.050986767,-0.6368690344577814,20240125,035900.csv,82000.0,81900.0,88.0,26963108.0,34179108.0,17.0,-0.4544276159793391,-1.2278505747126438,-0.08314508711601136,-0.5632375546320063,-0.795294458373448,22.219534722444152,-1.7841724137931034,-0.5632375546320063,-0.0031673387951146603,-10.770263332816091,-12.008244773469647,buy
69,-0.049789906,4.266785451401135e-06,20240126,035900.csv,81900.0,77100.0,84.0,27290570.0,34170170.0,4.0,-0.0257467222374557,-1.7857183908045977,-0.5648027499026262,0.001169918702375091,6.843525433786191e-06,22.286529220329594,-1.8098563218390804,-0.02457680353508061,-6.040174478139093e-06,-12.061019796493635,-13.572550341746036,sell
70,-0.36761802,0.46953743291674327,20240129,035900.csv,77100.0,76800.0,54.0,29743537.0,33906937.0,30.0,-1.1799765702072889,-1.8214454022988504,-0.036376595041863954,0.42133066300390787,0.5883565174788913,25.97867603837099,-2.566272988505747,-0.758645907203381,-0.0057389053318488426,-12.153167251527945,-13.708914173688816,sell
71,-0.29964727,0.0007987243860798854,20240130,035900.csv,76800.0,75300.0,38.0,30975112.0,33893512.0,16.0,-0.04777783378073932,-2.5720919540229885,-0.7645728283534073,0.01415438712498631,0.0010012318070360404,26.21813366995835,-2.6048505747126436,-0.03362344665575301,-1.1305297744734766e-05,-13.83673658317993,-15.653875317201912,sell
72,-0.08798641,0.0006566270025311961,20240131,035900.csv,75300.0,76000.0,35.0,31205135.0,33840635.0,3.0,-0.16817377909966957,-2.6059339080459774,-0.03473537993550905,0.013275154348669105,0.0008807605174629973,27.456364356630772,-2.7567959770114943,-0.15489862475100047,-0.00023990705719600935,-13.811541408852158,-15.651958131383378,sell
73,0.21503785,0.12484458909167839,20240201,035900.csv,76000.0,76900.0,124.0,24502484.0,33926484.0,89.0,0.07239816865138612,-2.759528735632184,-0.15770450269649003,0.18410540862788163,0.15589130525061057,27.05430804384647,-2.5101034482758617,0.25650357727926776,0.0006577244559496931,-14.244994842088081,-16.237281303973887,buy
74,0.37888137,0.3229608221658145,20240202,035900.csv,76900.0,75900.0,245.0,15305179.0,34145679.0,121.0,0.32894655396651185,-2.5138534482758623,0.25264715828906675,0.32101317063803625,0.40264713623542203,26.850073080118882,-1.8802327586206897,0.6499597246045481,0.004215565887384365,-13.708026141289027,-15.567856584222795,buy
75,-0.63578105,0.5141438716908108,20240205,035900.csv,75900.0,74800.0,90.0,27205108.0,34036108.0,155.0,-0.7175139202825634,-1.9364712643678161,0.5922710090932756,0.4537862194852736,0.6428536599089191,27.461997944030763,-2.1950919540229883,-0.26372770079728985,-0.0006952811816223203,-12.1450511697155,-13.893778860880563,sell
76,-0.38619664,0.04678420860595507,20240206,035900.csv,74800.0,75400.0,56.0,29781472.0,33970272.0,34.0,-0.29086756922971335,-2.2072643678160917,-0.2761404845814823,0.10986077653843854,0.05856215598835701,28.29227650123039,-2.3842758620689652,-0.18100679269127481,-0.00032758092365270386,-13.033178449180204,-15.034093064503208,sell
77,-0.12286933,-0.00043334164518127327,20240207,035900.csv,75400.0,76100.0,50.0,30229536.0,33999536.0,6.0,0.09891001167138139,-2.386390804597701,-0.18316947125330044,-0.010595587829972428,-0.0005611748897521585,27.820298019664868,-2.300183908045977,0.08831442384140896,7.799133310226747e-05,-13.545949677251249,-15.723518421227945,sell
78,-0.41449577,-0.006744424091362134,20240208,035900.csv,76100.0,74500.0,30.0,31735060.0,34018060.0,20.0,0.10294258133405115,-2.3072988505747127,0.08102554006036468,-0.04117253415938369,-0.008440068779045684,27.224779063202412,-2.246954022988506,0.06177004717466746,3.815465937206941e-05,-13.43035151321279,-15.497025814538583,sell
79,-0.0843837,0.000319113829991835,20240213,035900.csv,74500.0,77100.0,28.0,31887011.0,33973011.0,2.0,-0.1411015207804325,-2.247669540229885,0.06103763090102497,0.009405804086609987,0.000442247932119999,28.57818240867981,-2.376405172413793,-0.13169571669382252,-0.000173422578520821,-13.42186928444801,-15.394455587515578,sell
80,-0.59775424,-0.05776140478234384,20240214,035900.csv,77100.0,76800.0,12.0,33077054.0,34002254.0,16.0,0.21428774741220316,-2.382028735632184,-0.13744858538957724,-0.12244485080970151,-0.07222284288270553,26.252575463658346,-2.2923735632183906,0.09184289660250165,8.434761910292021e-05,-13.947660640647973,-16.078127886105012,sell
81,-0.28103977,2.789549528190438e-05,20240215,035900.csv,76800.0,76600.0,9.0,33307976.0,33999176.0,3.0,-0.010587533402932642,-2.2934597701149424,0.09073018458597135,0.0026467950742592467,3.5027007365684426e-05,26.521765853866395,-2.3012183908045976,-0.007940738328673395,-6.305530532157988e-07,-13.931385582619324,-15.969097593928025,sell
82,-0.18163797,1.3397743906962136e-06,20240216,035900.csv,76600.0,77100.0,8.0,33384651.0,33997451.0,1.0,-0.0052942459546666655,-2.301577586206897,-0.008308365103149013,0.0005882322485782224,1.7300843947465339e-06,26.702165769177505,-2.306175287356322,-0.004706013706088443,-2.2146562550506843e-07,-13.975069011119098,-16.026694189434792,sell
83,-0.52683055,-0.00013834378007910876,20240219,035900.csv,77100.0,76600.0,4.0,33690549.0,33998949.0,4.0,0.011765587955402891,-2.307617816091954,-0.0061825255063736925,-0.0058827071121836955,-0.00017301624580146058,26.243078337221565,-2.3018706896551726,0.005882880843219196,3.460828102985758e-07,-14.085647965772159,-16.16118891840334,sell
84,-0.08824691,-0.00013847409637719467,20240220,035900.csv,76600.0,77100.0,4.0,33690549.0,33996949.0,0.0,-0.0058825347807074865,-2.3018706896551726,0.005882880843219196,-0.0058825347807074865,-0.0001730061099478597,26.70072324044187,-2.307617816091954,-0.0058825347807074865,-3.460420945344822e-07,-14.117937784530762,-16.10327521140063,wait
