timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.3518542,0.0,20220210,068270.csv,160500.0,158500.0,341.0,31539013.0,86269513.0,184.0,0.0,0.5472179487179487,-0.959744185163594,0,0,2.38208033403905,0.5472179487179487,0.0,0,-1.6673777206936284,-3.937018933810317,sell
12,-1.1743716,-1.0,20220211,068270.csv,158500.0,158500.0,341.0,31539013.0,85587513.0,0,-0.7905457864355859,0.5472179487179487,0.0,-0.7905457864355859,-0.9560548582898803,2.810450129381322,-0.24765384615384614,-0.7905457864355859,-0.006230138108736738,-1.731297960746631,-3.927836519647796,wrong
13,0.112780705,0.0,20220214,068270.csv,158500.0,153500.0,363.0,28051518.0,85587018.0,22.0,0.0,-0.24823076923076925,-0.7911195696676763,0,0,2.809873206304399,-0.24823076923076925,0.0,0,-2.4754902919944373,-5.91083642965562,buy
14,0.02444762,-0.8089855285075376,20220215,068270.csv,153500.0,158000.0,367.0,27417428.0,83751928.0,4.0,-2.1206487180100138,-0.24833566433566434,-0.00010515613477735607,-2.14401900252805,-0.9999999998957352,3.7291776480400336,-2.387030303030303,-2.14401900252805,-0.044927642954746605,-2.5342283941163743,-5.2646301951335674,buy
15,0.6638232,0.7059782854952378,20220216,068270.csv,158000.0,159500.0,485.0,9301856.0,85931856.0,118.0,1.971894903720903,-2.39002331002331,-2.147019460728863,0.6340903838084582,0.8660586249235885,3.517592694767006,0.15367832167832168,2.605985287529361,0.06565692778183452,-4.098237723661491,-7.519337133300284,buy
16,-0.86752087,-0.7454740442818477,20220217,068270.csv,159500.0,157500.0,65.0,75552892.0,85920392.0,420.0,0.8466010556085278,0.02668065268065268,2.4758780246201284,-0.7329950028085359,-0.9318748191083125,2.5868001967451506,0.14031701631701632,0.11360605279999186,0.0001290550240118371,-1.9736881153364596,-3.9444188563214824,sell
17,0.08057386,-0.1999591233724173,20220218,068270.csv,157500.0,161500.0,103.0,69491032.0,85713532.0,38.0,-0.1513028478734129,0.13931468531468533,0.11260398915478168,-0.23975922028998015,-0.24980523430414614,3.5689462158636474,-0.10077855477855478,-0.23975922028998015,-0.000574679645501952,-1.9496534570162978,-3.787200507989077,buy
18,-0.012955219,0.0003655952708821575,20220221,068270.csv,161500.0,163000.0,102.0,69648274.0,86121274.0,1.0,0.4806708933660557,-0.10107925407925408,-0.2400595012551977,-0.004665274913072559,-0.00010881802896145487,1.5976868116592886,0.3744452214452214,0.4760056184529831,0.002263248470256607,-2.203939605573385,-4.173030242587758,sell
19,0.32088274,0.20107861242752972,20220222,068270.csv,163000.0,160500.0,240.0,47358110.0,86478110.0,138.0,0.17765645222572998,0.3707575757575758,0.47231424154909774,0.24037408745982505,0.2509117731993721,1.0961483928915121,0.7903379953379953,0.41803053968555504,0.0017459693401602472,-1.911259315641122,-3.538999899429019,buy
20,-1.3583126,-1.0,20220223,068270.csv,160500.0,151000.0,240.0,47358110.0,85878110.0,0,-0.6938171983638403,0.7903379953379953,0.41803053968555504,-0.6938171983638403,-0.909906884220269,1.925899681358397,0.09103729603729604,-0.6938171983638403,-0.004802255170636149,-1.5690662094488483,-2.8419206712241745,wrong
21,-0.85630804,0.7997000360641221,20220224,068270.csv,151000.0,155500.0,35.0,80206586.0,85491586.0,205.0,-2.654925684787427,0.028072261072261073,-0.7562884989045204,2.2675053049187737,0.9999999999931577,7.285803062381043,-0.35945687645687646,-0.3874203798686537,-0.0014998196520206175,-2.22413117605113,-4.161275472052165,sell
22,-0.0391329,-4.674864914944177e-05,20220225,068270.csv,155500.0,159500.0,34.0,80357339.0,85644339.0,1.0,0.18422865613933048,-0.35974475524475524,-0.3877081778651275,-0.005263158827374714,-0.00013849461294634935,4.711543283933192,-0.1814230769230769,0.17896549731195577,0.00032023520603818856,-2.5129303333641935,-4.70660894401084,sell
23,-0.46770835,-0.01937518153676461,20220228,068270.csv,159500.0,159000.0,19.0,82686010.0,85716510.0,15.0,0.15879625155376587,-0.1858857808857809,0.17448668104262585,-0.07005320226552599,-0.024238664467708504,2.349175488120442,-0.0973076923076923,0.08874304928823988,7.875018701097858e-05,-2.4566212442409734,-4.506499473421418,sell
24,-0.22494873,2.1621235547963914e-05,20220302,068270.csv,159000.0,171000.0,15.0,83322963.0,85707963.0,4.0,-0.011083045728296685,-0.09852797202797203,0.08752049701712426,0.0023331659078960187,2.7217945353874562e-05,2.645024347212421,-0.10726923076923077,-0.008749879820400666,-7.656036756786833e-07,-2.4338393482294727,-4.375009469782979,sell
25,-0.27872857,-0.012399727117083459,20220303,068270.csv,171000.0,167000.0,11.0,83957919.0,85838919.0,4.0,0.21001549179275208,-0.108486013986014,-0.00996786309140044,-0.05600225512512669,-0.015558952056556774,-4.541795823442612,0.04536013986013986,0.1540132366676254,0.00023717264080980183,-2.435460735270057,-4.206250340471858,sell
26,0.16826652,-0.4875887358454732,20220304,068270.csv,167000.0,165000.0,93.0,69933928.0,85464928.0,82.0,-0.0512588002185815,0.04303962703962704,0.15169020368122205,-0.4333799084701633,-0.6090168151139436,-2.531199589401424,-0.3905268065268065,-0.4333799084701633,-0.0018764187715917258,-2.374800593309401,-4.026151668379132,buy
27,0.23954089,-0.5119266634570123,20220307,068270.csv,165000.0,170000.0,193.0,53231557.0,85076557.0,100.0,-0.2176331325055349,-0.3932902097902098,-0.43614212288678367,-0.4516597835938843,-0.6393988577498941,-1.7606048523342102,-0.8431736596736596,-0.4516597835938843,-0.0020378862854849578,-2.8244985758849546,-4.849172525261608,buy
28,-0.04110101,-0.004357532327374525,20220308,068270.csv,170000.0,173000.0,186.0,54384661.0,86004661.0,7.0,1.1342725117566759,-0.8453834498834498,-0.45387829900759935,-0.041115055625290164,-0.008416619249517088,-3.7370025341630844,0.23853263403263403,1.0931574561313857,0.011878815361195727,-3.3367783661455026,-5.803100021759989,sell
29,-0.17217807,-0.047693903760330475,20220310,068270.csv,173000.0,173000.0,154.0,59815729.0,86457729.0,32.0,0.6488020457402884,0.22812237762237764,1.0826584428000248,-0.1115660627765298,-0.06033789566811043,-5.043813637432904,0.7665839160839161,0.5372359829637586,0.0028820638707893753,-2.3408068790488796,-4.0739468272100945,sell
30,-0.10484055,0.0,20220311,068270.csv,173000.0,180500.0,138.0,62579184.0,86453184.0,16.0,0.0,0.7612867132867133,0.531950836767719,0,0,-5.049110840230107,0.7612867132867133,0.0,0,-1.8674789970864571,-3.2095149292658944,sell
31,0.16193967,0.5801347375913622,20220314,068270.csv,180500.0,180000.0,196.0,52543760.0,87921760.0,58.0,1.1971797360291554,0.7596270396270396,-0.0016471342455125773,0.5031905051319268,0.7180437670163079,-7.9246397639058195,2.4729137529137533,1.7003702411610822,0.028498619891579202,-1.8738281993251331,-3.140168983187607,buy
32,-0.9337648,0.04216627277308695,20220315,068270.csv,180000.0,181000.0,13.0,85521024.0,87861024.0,183.0,-0.11146273686968959,2.409701631701632,1.6376346762633867,0.10406523696972655,0.05270797777383318,-7.689617245140182,2.402125874125874,-0.00739749989996304,-5.472298979514179e-07,-0.31173808676103276,-0.5329143125897137,sell
33,0.2504971,0.06904087651174158,20220316,068270.csv,181000.0,185500.0,131.0,64278008.0,87989008.0,118.0,0.014796094340990154,2.3986107226107225,-0.01082993985354589,0.1343081284636061,0.08624552164438504,-8.152072539081713,2.5512913752913753,0.14910422280459626,0.00022229598116774163,-0.34050105428477917,-0.5718765055833881,buy
34,-0.50312406,-0.3392704382478696,20220317,068270.csv,185500.0,186500.0,66.0,76023691.0,88266691.0,65.0,0.6699700489861188,2.5287773892773893,0.12711761004187574,-0.3323537670328265,-0.42437284734957426,-10.580726256923503,2.874931235431235,0.3376162819532923,0.0011391981589489175,-0.23319497966985359,-0.38603253372789786,sell
35,-0.13210621,-0.000319749112096468,20220318,068270.csv,186500.0,181000.0,58.0,77505255.0,88322255.0,8.0,0.07477339328376997,2.8720920745920746,0.33484714638818047,-0.009061628085049386,-0.0004104812472698338,-11.127587145270631,2.9396911421911422,0.06571176519872059,4.317942859699553e-05,0.16603496394371028,0.2712494828910593,sell
36,-0.4952888,0.11272447165230291,20220321,068270.csv,181000.0,168000.0,30.0,82718681.0,88148681.0,28.0,-0.36117737256595184,2.9296981351981355,0.05599775356399937,0.17434335304410672,0.14099284171308724,-7.965973471482646,2.737390442890443,-0.1868340195218451,-0.00034900859083442093,0.19296343292109333,0.3109561807325696,sell
37,0.093685195,-0.7993935214094829,20220322,068270.csv,168000.0,169500.0,72.0,75115602.0,87211602.0,42.0,-0.44243430029316033,2.736132867132867,-0.18805580077677886,-1.0618553185371964,-0.9964388921457976,-1.1070698017578757,1.645223776223776,-1.0618553185371964,-0.011212038464223806,-0.004934474868473528,-0.00796548758967019,buy
38,-2.050235,-1.0,20220323,068270.csv,169500.0,168000.0,72.0,75115602.0,87319602.0,0,0.12383673447484658,1.645223776223776,-1.0618553185371964,0.12383673447484658,0.07381166920502058,-1.8986268685442997,1.7710979020979023,0.12383673447484658,0.0001533436097205243,-1.1986496586840965,-1.9678458027581887,wrong
39,0.075148895,-0.12016983063913328,20220324,068270.csv,168000.0,165500.0,105.0,69521308.0,87161308.0,33.0,-0.12368356878218478,1.7701724941724943,0.12292630514917041,-0.18037351128293003,-0.15013096501980583,-1.1656875173755912,1.5866060606060606,-0.18037351128293003,-0.00032529311644302616,-1.0819416141250742,-1.7540302676112007,buy
40,-0.16426346,0.009321287531846691,20220325,068270.csv,165500.0,168000.0,88.0,72372619.0,86936619.0,17.0,-0.30116574202856156,1.5811410256410257,-0.18574348839026752,0.04874658841270135,0.01181084725266579,0.10148917901670207,1.3247307692307693,-0.2524191536158602,-0.0006369513514297154,-1.3191947351763504,-2.139020904349669,sell
41,-0.5929933,-0.08458382328166068,20220328,068270.csv,168000.0,170500.0,36.0,80964488.0,87012488.0,52.0,0.25305792027637974,1.3082610722610724,-0.26863249479652257,-0.1495173957575694,-0.10575657926601967,-1.3391374008254746,1.4131561771561771,0.10354052451881036,0.00010720065577529692,-1.6346667660968452,-2.6654574006305447,sell
42,-0.42796677,-0.007386842766891966,20220329,068270.csv,170500.0,174000.0,21.0,83480351.0,87060851.0,15.0,0.10343342900389196,1.4083344988344988,0.09878111174176239,-0.04309439327156324,-0.009242655291006985,-2.811822255725925,1.46952331002331,0.060339035732328725,3.64073295681111e-05,-1.717351767270968,-2.7676700772325162,sell
43,0.01943335,0.005248505225399214,20220330,068270.csv,174000.0,171500.0,30.0,81945634.0,87165634.0,9.0,0.08442370957297443,1.4692703962703964,0.0600896343846351,0.03618189042759527,0.006524269899463309,-4.830370329975835,1.5916480186480186,0.1206056000005697,0.00014544652914283418,-1.6087933271764823,-2.5631035819930847,buy
44,0.2561834,-0.4832999573741938,20220331,068270.csv,171500.0,169000.0,150.0,61062670.0,86787670.0,120.0,-0.08604308436510655,1.5881934731934733,0.11720107620626792,-0.4302300514658397,-0.6036626299760612,-3.7418358247257326,1.1511305361305362,-0.4302300514658397,-0.0018492669667239392,-1.4039103859776458,-2.2118746085525993,buy
45,-0.32364213,0.07271274363530056,20220401,068270.csv,169000.0,170000.0,102.0,69281154.0,86519154.0,48.0,-0.4320890283147364,1.1353776223776224,-0.4457366898008058,0.13822272337790004,0.09110672986387924,-2.5257395479138594,0.8381748251748252,-0.29386630493683635,-0.0008632012790141808,-2.0010098734354185,-3.1961618268656053,sell
46,-0.23492539,-0.0028036824456048716,20220404,068270.csv,170000.0,171500.0,79.0,73161773.0,86591773.0,23.0,0.11789296968853856,0.8307377622377623,-0.3012198770615499,-0.026576974072492363,-0.003525448715513191,-3.052722813883364,0.9228123543123544,0.0913159956160462,8.338263402840607e-05,-2.3973001565578076,-3.857266306949651,sell
47,-0.22984987,-0.003855675008470594,20220405,068270.csv,171500.0,168500.0,61.0,76216749.0,86678249.0,18.0,0.13684902837132112,0.9169568764568765,0.08550876065433713,-0.031174660114349162,-0.0048475098821187945,-3.869366127756036,1.023600233100233,0.10567436825697196,0.00011166448612220936,-2.3911318564868917,-3.807249982353918,sell
48,-0.27363294,0.0121209340504014,20220406,068270.csv,168500.0,166500.0,45.0,78956244.0,86538744.0,16.0,-0.21112563083732805,1.0183496503496503,0.10047149362311777,0.05536911938444791,0.015211810433846451,-2.1970969825281754,0.861006993006993,-0.15575651145288014,-0.00024257148337880619,-2.318569053248978,-3.6541250831031857,sell
49,-0.23450476,0.0021200665035631338,20220407,068270.csv,166500.0,164000.0,35.0,80638478.0,86465978.0,10.0,-0.10399966054510798,0.8577832167832167,-0.1589477893097591,0.02310845018633674,0.002666441064049785,-1.0586642501229657,0.7761981351981352,-0.08089121035877124,-6.543173838347016e-05,-2.5790845222574155,-4.065503673116402,sell
50,-0.08980937,0.0002837107786090698,20220408,068270.csv,164000.0,162000.0,32.0,81137159.0,86385159.0,3.0,-0.10119587151376465,0.7752435897435898,-0.08183763751996886,0.008673055474069394,0.0003760387359863504,0.37619309894997977,0.6820034965034966,-0.09252281603969525,-8.560105090005266e-05,-2.6979012408263348,-4.236338184806567,sell
51,0.3435945,-0.5295396423729949,20220411,068270.csv,162000.0,161000.0,201.0,53417224.0,85979224.0,169.0,-0.07408680002545344,0.6774172494172493,-0.09707378205364776,-0.46537891150975125,-0.6613836950378347,1.1263169735463314,0.2088857808857809,-0.46537891150975125,-0.002163431713635644,-2.8844771816677834,-4.519669716158238,buy
52,-0.46615994,0.045395622297481335,20220412,068270.csv,161000.0,164500.0,108.0,68458486.0,85846486.0,93.0,-0.23377740650462256,0.18005361305361303,-0.49401707945235873,0.1081295142003163,0.05678399323859473,1.5832314749470713,0.05417948717948718,-0.12564789230430626,-0.00015786146697227554,-3.640349576572616,-5.776219527061443,sell
53,-0.65383244,-0.2675170082554062,20220413,068270.csv,164500.0,164000.0,38.0,79709981.0,85960981.0,70.0,0.44032087696635597,0.03261188811188811,-0.14717672792552094,-0.28535975770153255,-0.334456285483273,-0.4239972519834905,0.18762354312354312,0.15496111926482345,0.00024010065606094866,-3.856158840809801,-6.122028135642864,sell
54,0.45745635,-0.08587514969564285,20220414,068270.csv,164000.0,158500.0,259.0,43350319.0,85826319.0,221.0,-0.022103051615941886,0.1816072261072261,0.14894676364343232,-0.15065879367631876,-0.10728719837881728,-0.27513557237869163,0.030674825174825178,-0.15065879367631876,-0.00022695496294511397,-3.6831246547599923,-5.795442882229919,buy
55,0.6043087,-0.8138489041053857,20220415,068270.csv,158500.0,156500.0,418.0,17270617.0,83523617.0,159.0,-1.6597472856781845,0.02636013986013986,-0.1549656574152356,-2.6787810490561013,-0.9999999999999998,0.40497693590812833,-2.65312703962704,-2.6787810490561013,-0.0692445205269292,-3.820812588637857,-6.0201227694941775,buy
56,0.54045635,-0.8013738507525525,20220418,068270.csv,156500.0,160500.0,476.0,8076312.0,82570312.0,58.0,-1.0009145078092105,-2.6546480186480186,-2.6803016272505418,-1.139815190939638,-0.9984903740098594,0.5171404375441071,-3.764205128205128,-1.139815190939638,-0.012907757723325197,-6.615005600355288,-9.130455608238751,buy
57,-0.9425788,-0.7999631030453355,20220419,068270.csv,160500.0,159500.0,28.0,78073192.0,82567192.0,448.0,2.305913534637001,-3.8983776223776223,-1.2776466245330949,-2.170082185169038,-0.9999999999405736,-1.9329791065203912,-3.767841491841492,0.13583134946796316,0.00018448453561770162,-7.99817181018348,-11.095654525483761,sell
58,0.25465608,-0.12326917648477323,20220420,068270.csv,159500.0,159500.0,151.0,58328889.0,82413389.0,123.0,-0.033911774545996434,-3.771108391608392,0.1324319273915462,-0.18288756427422967,-0.1540028649359848,-1.5006158871709334,-3.947099067599068,-0.18288756427422967,-0.00033442267992689345,-7.91656319640631,-10.8933193148587,buy
59,-0.99620134,0.0,20220421,068270.csv,159500.0,159000.0,1.0,82214605.0,82374105.0,150.0,0.0,-3.9928846153846154,-0.23046739920766565,0,0,-1.546401434956481,-3.9928846153846154,0.0,0,-8.18810192233599,-11.300414381097909,sell
60,-0.6438182,-1.4744677405253981e-06,20220422,068270.csv,159000.0,155500.0,1.0,82214605.0,82373605.0,0.0,-0.0006069868680212064,-3.9928846153846154,0.0,-0.0006069868680212064,-1.8421635930021552e-06,-1.2411737879857143,-3.993467365967366,-0.0006069868680212064,-3.6843306183698132e-09,-8.23649675915298,-11.274119544183277,wait
61,0.26971257,-0.6643544811429392,20220425,068270.csv,155500.0,168000.0,140.0,60110467.0,81880467.0,139.0,-0.004248933866619046,-3.9971247086247086,-0.004416436451722298,-0.5948734028665881,-0.8295599790085988,0.3247460811359897,-4.568220279720279,-0.5948734028665881,-0.003532489680300399,-8.328778181665587,-11.347283207126791,buy
62,-0.45014757,-0.7893938959699068,20220426,068270.csv,168000.0,171000.0,77.0,69890882.0,82826882.0,63.0,2.137261869793684,-4.586967365967366,-0.6144010328361984,-0.9615368762305492,-0.9901744173654246,-6.217466072154146,-3.4651724941724944,1.1757249935631346,0.013728189612164376,-8.900390654516354,-12.24760007714066,sell
63,-0.63144964,-0.11216950813478091,20220427,068270.csv,171000.0,176000.0,29.0,77941641.0,82900641.0,48.0,0.278894960696456,-3.4806048951048956,1.1595506822490884,-0.17383980438470775,-0.1402394751106235,-7.966362257009046,-3.379206293706294,0.10505515631174822,0.00011035976858952967,-7.579981417329039,-10.50794134332634,sell
64,-0.1356446,-0.0012590865035561505,20220428,068270.csv,176000.0,176000.0,26.0,78453800.0,83029800.0,3.0,0.17490817712736384,-3.3801864801864805,0.10403962313406798,-0.018092358512602408,-0.0016353285733947676,-10.87393126750925,-3.2286713286713287,0.15681581861476143,0.0002458817757983178,-7.516443253060523,-10.341879863462342,sell
65,0.16612072,0.0,20220429,068270.csv,176000.0,173000.0,99.0,65603976.0,83027976.0,73.0,0.0,-3.2307972027972025,0.15461557205204354,0,0,-10.876057141635123,-3.2307972027972025,0.0,0,-7.376737375698763,-10.076622862414341,buy
66,0.15626363,-0.6405855817500233,20220502,068270.csv,173000.0,172000.0,157.0,55394527.0,82555527.0,58.0,-0.35771075522785234,-3.2324860139860143,-0.0017451948967177038,-0.5672885727232695,-0.7999287295599111,-9.591834616453884,-3.781437062937063,-0.5672885727232695,-0.0032129905104723022,-7.52253178234206,-10.232927485121742,buy
67,-0.46232247,0.02981550983099861,20220503,068270.csv,172000.0,169000.0,85.0,67830075.0,82450075.0,72.0,-0.1901750321332211,-3.805273892773893,-0.5919216637834316,0.0871885139771523,0.037295901439953205,-9.103118250251278,-3.904341491841492,-0.1029865181560688,-0.00010605660481977086,-8.385616948881385,-11.516722477348598,sell
68,-0.20601624,0.015029598824544067,20220504,068270.csv,169000.0,169500.0,68.0,70749274.0,82241274.0,17.0,-0.3092780691830783,-3.9099370629370624,-0.10880343902274275,0.06184120579173344,0.01894001418739366,-7.511613673787985,-4.1476993006993,-0.24743686339134488,-0.000612062626854315,-8.6003984523551,-11.807891415198302,sell
69,0.019487262,9.88922365072531e-05,20220506,068270.csv,169500.0,165000.0,76.0,69397083.0,82279083.0,8.0,0.041341772015837205,-4.1479219114219115,-0.24766853221932406,0.00486384519375134,0.00011827795495500393,-7.773357637775069,-4.103632867132867,0.046205617209588545,2.1349362716249765e-05,-8.97412158742239,-12.365441011822181,buy
70,0.06572159,-0.6318469733711105,20220509,068270.csv,165000.0,162000.0,102.0,64989458.0,81819458.0,26.0,-0.4156584973121298,-4.104361305361305,0.04544565640022031,-0.5578616944911632,-0.7890319019267689,-5.556757532986891,-4.639326340326341,-0.5578616944911632,-0.003107259148477315,-8.98156394683037,-12.289504800074896,buy
71,0.2037989,-1.0,20220510,068270.csv,162000.0,162000.0,182.0,51787584.0,81271584.0,80.0,-0.3739941665221004,-4.641510489510489,-0.5601393258974299,-0.6673382093511829,-0.8921162939983123,-4.360442933213576,-5.277874125874126,-0.6673382093511829,-0.004443501162296748,-9.64471970625097,-13.309198382552795,buy
