timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
25,-0.7201028,-0.028517319372794028,20220908,122870.csv,57200.0,57000.0,11.0,27896182.0,28525382.0,27.0,0.11992435508311125,0.054322807017543856,-0.1550957488218483,-0.08520637276038565,-0.03564966254357349,-2.2365217462260305,0.08905964912280702,0.0347179823227256,1.2053310323834054e-05,-49.091729902409845,-64.77543039667802,sell
26,-0.060274214,-0.000238009866324318,20220913,122870.csv,57000.0,53800.0,11.0,27896182.0,28523182.0,0.0,-0.007712429582888671,0.08905964912280702,0.0347179823227256,-0.007712429582888671,-0.0002973636290244386,-1.8864592913410538,0.08134035087719299,-0.007712429582888671,-5.948155238355568e-07,-47.83873170708041,-62.15855432140037,wait
27,-0.463548,0.012478427859046494,20220914,122870.csv,53800.0,52100.0,6.0,28180715.0,28503515.0,5.0,-0.1234083911114826,0.07970175438596491,-0.009349568044347311,0.05609362111150187,0.015609362762806334,3.769041741204532,0.012333333333333333,-0.06731476999998072,-4.531175599287174e-05,-48.7923855167986,-64.73454302684385,sell
28,0.018532991,-0.03139830593608322,20220915,122870.csv,52100.0,53400.0,15.0,27696447.0,28477947.0,9.0,-0.03578506019345334,0.012094736842105264,-0.06755317647706398,-0.08946286391256468,-0.03922787421075502,6.720474362112795,-0.07737894736842106,-0.08946286391256468,-8.003283739599354e-05,-50.22976284537103,-69.27889822011718,buy
29,-0.6070241,-0.006721566417164171,20220916,122870.csv,53400.0,52500.0,6.0,28164578.0,28484978.0,9.0,0.06847403712072363,-0.08007719298245615,-0.09216078322035928,-0.0410836826410768,-0.008403833593215948,4.419563142202555,-0.05270877192982456,0.027390354479646824,7.502287042937539e-06,-52.92583371923525,-74.38899451692585,sell
30,-0.5486232,0.0003591145094671511,20220919,122870.csv,52500.0,51900.0,3.0,28324516.0,28482016.0,3.0,-0.018957360613022067,-0.053628070175438594,0.026470319495843306,0.009478593122414121,0.0004491177543158864,6.019188048834071,-0.06310175438596491,-0.009478767490607946,-8.984699277903019e-07,-53.03368659850814,-73.51561628685094,sell
31,-0.14740975,-0.00015982227223831916,20220920,122870.csv,51900.0,51200.0,3.0,28324516.0,28480216.0,0.0,-0.006319777364074229,-0.06310175438596491,-0.009478767490607946,-0.006319777364074229,-0.0001996779913530089,7.086217518752157,-0.06941754385964913,-0.006319777364074229,-3.9939577956005223e-07,-54.31571561274612,-75.7536333629731,wait
32,-0.3077806,-0.00021755552475655193,20220921,122870.csv,51200.0,50300.0,3.0,28324516.0,28478116.0,0.0,-0.007373539582705412,-0.06941754385964913,-0.006319777364074229,-0.007373539582705412,-0.00027180848326768814,8.331085233656593,-0.07678596491228071,-0.007373539582705412,-5.436907120071055e-07,-55.84559440937826,-78.1799321818978,wait
33,-0.40886053,3.9869161178596186e-05,20220922,122870.csv,50300.0,48450.0,2.0,28375633.0,28476233.0,1.0,-0.009480964260416665,-0.07707719298245613,-0.007664969956688531,0.0031603029984538043,4.993632835026407e-05,9.934496105200388,-0.08339298245614035,-0.006320661261962861,-3.995075080753807e-07,-57.58950066101489,-81.12454153920113,sell
34,-0.3599001,-0.0006753552201462121,20220923,122870.csv,48450.0,47500.0,2.0,28375633.0,28472533.0,0.0,-0.012993291633763497,-0.08339298245614035,-0.006320661261962861,-0.012993291633763497,-0.000843771961470341,13.230994865518001,-0.09637543859649123,-0.012993291633763497,-1.688254849696591e-06,-60.08112285850112,-85.09483960237873,wait
35,-0.33087602,-0.0001781901745172787,20220926,122870.csv,47500.0,49350.0,2.0,28375633.0,28470633.0,0.0,-0.006673097894030011,-0.09637543859649123,-0.012993291633763497,-0.006673097894030011,-0.0002226263925826366,14.923791526221637,-0.1030421052631579,-0.006673097894030011,-4.453022558470465e-07,-62.82318605371387,-89.95275194798886,wait
36,-0.2974014,0.0006756208106706741,20220927,122870.csv,49350.0,45200.0,2.0,28375633.0,28474333.0,0.0,0.012995847335041688,-0.1030421052631579,-0.006673097894030011,0.012995847335041688,0.0008441037835750231,11.627292765904027,-0.09005964912280702,0.012995847335041688,1.6889190532776155e-06,-67.16227606322887,-96.72215405739622,wait
37,-0.32367796,-0.0033931606491508725,20220928,122870.csv,45200.0,46450.0,2.0,28375633.0,28466033.0,0.0,-0.02914905855740326,-0.09005964912280702,0.012995847335041688,-0.02914905855740326,-0.00423932665142579,19.022141336346234,-0.11918245614035088,-0.02914905855740326,-8.496640051203208e-06,-65.86770619459342,-93.67139330141264,wait
38,-0.3107441,0.0003086167587444289,20220929,122870.csv,46450.0,48450.0,2.0,28375633.0,28468533.0,0.0,0.008782396900895885,-0.11918245614035088,-0.02914905855740326,0.008782396900895885,0.0003855781222665833,16.794777309104603,-0.11041052631578947,0.008782396900895885,7.713046558111003e-07,-68.95708182023866,-99.79471086918028,wait
39,-0.3794329,0.0007896827832416964,20220930,122870.csv,48450.0,49200.0,2.0,28375633.0,28472533.0,0.0,0.0140506010618812,-0.11041052631578947,0.008782396900895885,0.0140506010618812,0.0009866099310638088,13.230994865518001,-0.09637543859649123,0.0140506010618812,1.9741919532467733e-06,-68.05342355132896,-97.28880428592052,wait
40,-0.6545299,-2.7739791187531004e-05,20221004,122870.csv,49200.0,46000.0,1.0,28424005.0,28473205.0,1.0,0.0052682351794973775,-0.09664912280701754,0.013776614341174517,-0.0026341103736104246,-3.469208551754033e-05,11.891671186015126,-0.09401754385964912,0.002634124805886953,6.938613250628833e-08,-66.51423092667348,-93.99843998964033,sell
41,0.08326295,-0.6249964135089392,20221005,122870.csv,46000.0,46200.0,49.0,26062070.0,28316070.0,48.0,-0.011238636465406687,-0.09519298245614036,0.0014575490592574473,-0.550699666032964,-0.7804884900790287,17.06482835891159,-0.6453684210526316,-0.550699666032964,-0.003028107228581156,-65.84915817940396,-91.94800975599836,buy
42,-0.33619225,-0.0005095111440052591,20221006,122870.csv,46200.0,45250.0,33.0,26796862.0,28321462.0,16.0,0.03460932255076358,-0.6496070175438596,-0.5549423012151568,-0.011300008876552487,-0.0006382472365764613,16.725965904026616,-0.6264491228070175,0.02330931367421109,5.4332262795497854e-06,-45.87648434638263,-38.22856688322969,sell
43,-0.3604259,0.005415771844871498,20221007,122870.csv,45250.0,43050.0,22.0,27304228.0,28299728.0,11.0,-0.11069343807180575,-0.6293754385964913,0.020363864037197144,0.03689563952016346,0.006783329723021647,18.34916958227411,-0.7027087719298245,-0.07379779855164229,-5.4459667729100936e-05,-46.14782771505991,-38.0657957899791,sell
44,-0.31577045,0.008623661152978124,20221011,122870.csv,43050.0,44300.0,16.0,27575283.0,28264083.0,6.0,-0.17102637876943552,-0.7042701754385965,-0.07536909139161745,0.04664160195371195,0.010818252381016191,22.15969869127201,-0.8277789473684211,-0.12438477681572357,-0.00015470375917414625,-48.32263204917357,-40.58348317011906,sell
45,-0.33684295,-0.0019486867682383835,20221012,122870.csv,44300.0,42350.0,11.0,27790181.0,28277481.0,5.0,0.07076118478706704,-0.8290140350877193,-0.1256286245838808,-0.02211226437383497,-0.0024417751839250768,19.970573260521608,-0.7807684210526316,0.04864892041323207,2.3666894508389547e-05,-50.374389560549545,-43.13213309751347,sell
46,-0.77924633,0.0120806452156919,20221013,122870.csv,42350.0,45000.0,3.0,28144000.0,28271050.0,8.0,-0.07585541300514002,-0.7828070175438597,0.046593282394316586,0.05516714802559842,0.015101876528094693,23.436380441264163,-0.8033333333333333,-0.020688264979541605,-4.280033919279447e-06,-48.311059628392506,-41.097687768548546,sell
47,-0.058999047,0.003158418011239972,20221014,122870.csv,45000.0,45350.0,3.0,28144000.0,28279000.0,0.0,0.02812063931123888,-0.8033333333333333,-0.020688264979541605,0.02812063931123888,0.00394604559597822,18.723666949125946,-0.7754385964912281,0.02812063931123888,7.90767228697753e-06,-50.31350709650356,-43.21694737909931,wait
48,-0.25797057,5.5171224851657825e-05,20221017,122870.csv,45350.0,45450.0,3.0,28144000.0,28280050.0,0.0,0.003713002581420842,-0.7754385964912281,0.02812063931123888,0.003713002581420842,6.892956509652048e-05,18.101233091673727,-0.7717543859649123,0.003713002581420842,1.3786387220715568e-07,-49.86703711024455,-42.48075877813808,wait
49,-0.16653189,4.503581501413834e-06,20221018,122870.csv,45450.0,44050.0,3.0,28144000.0,28280350.0,0.0,0.0010608184921879558,-0.7717543859649123,0.003713002581420842,0.0010608184921879558,5.626663537094956e-06,17.92339484668738,-0.7707017543859649,0.0010608184921879558,1.125335868934485e-08,-50.6618252007595,-42.74059004906557,wait
50,-0.23423435,-0.0008821994349727857,20221019,122870.csv,44050.0,43500.0,3.0,28144000.0,28276150.0,0.0,-0.01485130134528038,-0.7707017543859649,0.0010608184921879558,-0.01485130134528038,-0.0011021978914449448,20.41313027649625,-0.785438596491228,-0.01485130134528038,-2.2056090841493514e-06,-51.77700569832352,-43.262959166659385,wait
51,0.14210132,-0.12081416342456186,20221020,122870.csv,43500.0,43550.0,93.0,24178938.0,28224438.0,90.0,-0.005835306433160102,-0.7874105263157894,-0.01683854690624409,-0.1808980948512901,-0.1509359073632912,21.215584483570286,-0.9668842105263158,-0.1808980948512901,-0.00032718766964445756,-53.68761847694677,-45.27340467294643,buy
52,-0.38719088,-0.00016242015679994727,20221021,122870.csv,43550.0,43400.0,57.0,25742367.0,28224717.0,36.0,0.016475084464037865,-0.9759052631578948,-0.18999074395906462,-0.00637653216060592,-0.0002032801477664936,21.12711799265606,-0.9659052631578947,0.010098552303431945,1.0198070662381653e-06,-54.94767195374204,-47.07638141377649,sell
53,-0.5126165,0.0009489803562434896,20221024,122870.csv,43400.0,43400.0,28.0,27003244.0,28218444.0,29.0,-0.03029259779646329,-0.9731789473684211,0.002753184259567236,0.015410930437444764,0.0011867791047497356,21.37344378118821,-0.9879157894736842,-0.014881667359018524,-2.214637781494666e-06,-57.38795175034553,-48.7305925394713,sell
54,-0.19767001,0.0,20221025,122870.csv,43400.0,42550.0,23.0,27219889.0,28218089.0,5.0,0.0,-0.9891614035087719,-0.0161395225762689,0,0,21.372198167153126,-0.9891614035087719,0.0,0,-56.74890310225884,-48.550504215858,sell
55,-0.3983047,0.0029307080309006086,20221026,122870.csv,42550.0,43450.0,14.0,27609849.0,28205549.0,9.0,-0.06928180005385906,-0.9914070175438596,-0.0022680486974153355,0.027109313093751503,0.003667831295727897,22.848770617958134,-1.033161403508772,-0.04217248696010756,-1.7785028408545678e-05,-55.635807807690114,-47.843598644688136,sell
56,-0.2475287,-0.0003639696611757115,20221027,122870.csv,43450.0,42850.0,11.0,27737290.0,28215240.0,3.0,0.04467206080619101,-1.0338947368421054,-0.042913163411759866,-0.00957232437330277,-0.0004580420362413351,21.272756237642405,-0.999157894736842,0.03509973643288824,1.2319839086782913e-05,-55.838873424067664,-48.505792269426685,sell
57,-0.21106341,7.161361443661641e-05,20221028,122870.csv,42850.0,42750.0,9.0,27824048.0,28209698.0,2.0,-0.023391613893768048,-0.9996561403508772,0.03459628566789126,0.004252924387887189,9.043273995867906e-05,22.32665588299909,-1.0186035087719298,-0.01913868950588086,-3.66288765163425e-06,-56.17519646684044,-48.50361392552699,sell
58,-0.6775296,1.8092556273607844e-05,20221031,122870.csv,42750.0,42350.0,3.0,28080727.0,28208977.0,6.0,-0.003190392183567509,-1.020080701754386,-0.020630798446987494,0.0021269122510616176,2.2618522815931463e-05,22.503016935002982,-1.0211333333333332,-0.0010634799325058917,-1.1309895686650862e-08,-55.317593052872304,-48.10993248438292,sell
59,0.17006192,-0.09804004581652968,20221101,122870.csv,42350.0,42250.0,114.0,23334804.0,28162704.0,111.0,-0.004253964970087359,-1.0234947368421052,-0.0034492199144274416,-0.16165452556098373,-0.1224847353419718,23.05621903775539,-1.1834947368421052,-0.16165452556098373,-0.0002612877147611936,-56.61737745935889,-49.47167326985356,buy
60,0.16753778,-0.02112936263885843,20221102,122870.csv,42250.0,41150.0,206.0,19438051.0,28141551.0,92.0,-0.04047906763498278,-1.1854350877192983,-0.16361494118894918,-0.07314782169870476,-0.026398327146880507,23.160888861689102,-1.2577157894736841,-0.07314782169870476,-5.350460677011615e-05,-56.544075641066804,-50.021509461028415,buy
61,-0.6935749,0.6283566494205997,20221103,122870.csv,41150.0,41450.0,64.0,25427701.0,28061301.0,142.0,-0.8052150359445364,-1.2922771929824561,-0.10812384323910486,0.5549635491965434,0.7856023272776353,24.847109556538932,-1.5392947368421053,-0.25025148674799297,-0.0006260620075430046,-57.823956901417134,-51.782955998703954,sell
62,-0.024024293,4.502138419471002e-06,20221104,122870.csv,41450.0,41600.0,63.0,25468785.0,28080135.0,1.0,0.06842163162712947,-1.5395263157894736,-0.2504860975168192,-0.0010689295810505928,-5.7130359267798525e-06,24.37652113736936,-1.4732105263157895,0.06735270204607888,4.536283580447442e-05,-58.79880154009806,-52.94073920135443,sell
63,-0.18401101,-0.00013652146832985324,20221107,122870.csv,41600.0,42500.0,52.0,25923988.0,28087188.0,11.0,0.033653684357286745,-1.4758315789473684,0.06469066667949575,-0.005875301153208366,-0.00017258092440308737,24.132932190942476,-1.448463157894737,0.02777838320407838,7.716355963083288e-06,-58.07204638016434,-52.21448827695616,sell
64,-0.19972236,-0.0040594543331268,20221108,122870.csv,42500.0,41600.0,42.0,26339305.0,28124305.0,10.0,0.16662401376741595,-1.450859649122807,0.02534599400813152,-0.03203980686805272,-0.005119596087554634,22.65314938957411,-1.3182280701754387,0.13458420689936323,0.000181112684584539,-58.93943228683536,-52.68541155114575,sell
65,0.13387555,-0.43626368192111076,20221109,122870.csv,41600.0,41250.0,124.0,22853811.0,28012211.0,82.0,-0.13440332125540524,-1.319961403508772,0.13282535509491125,-0.39681677564964435,-0.5449362532898152,23.86985499796002,-1.711540350877193,-0.39681677564964435,-0.0015733964462928407,-56.70715327307814,-51.274357944868804,buy
66,0.48265848,-0.5534713325097653,20221110,122870.csv,41250.0,42800.0,388.0,11869852.0,27874852.0,264.0,-0.1549324328593698,-1.7170105263157895,-0.4023601211087644,-0.4848155623082247,-0.6912522403563577,24.01401166242978,-2.1935017543859647,-0.4848155623082247,-0.0023477011233957734,-54.71347999040275,-48.67750846488429,buy
67,-0.3434294,-0.7439100122759534,20221111,122870.csv,42800.0,41000.0,255.0,17347094.0,28261094.0,133.0,2.1575002443062297,-2.2251087719298246,-0.5169747566033094,-0.7390971268553461,-0.9348669263258864,22.596438163387003,-0.8382666666666667,1.4184031174508835,0.019917643923778705,-51.51995953020298,-44.83309130752743,sell
68,-0.3465707,0.6312178276709333,20221114,122870.csv,41000.0,41850.0,167.0,21107311.0,27954311.0,88.0,-1.6241409479760407,-0.8599614035087719,1.3962146633706842,0.560255098185185,0.7918359639454907,24.74004236261495,-1.9146982456140351,-1.0638858497908557,-0.011254717427297223,-22.69236818730535,-33.85720460087166,sell
69,-0.52191985,-0.23600096963184058,20221115,122870.csv,41850.0,43300.0,80.0,24668455.0,28016455.0,87.0,0.5077928767409077,-1.9352456140350878,-1.0846114503775999,-0.26448783537100007,-0.2951491616022651,23.43751903461695,-1.6966491228070173,0.24330504136990758,0.0005917982498576668,-24.046368873103926,-27.18247005643741,sell
70,-0.051786765,-0.0014026399133424184,20221116,122870.csv,43300.0,42200.0,76.0,24835581.0,28126381.0,4.0,0.4140423904451866,-1.6976105263157892,0.24232466517379944,-0.02069827262984264,-0.0021397998065755264,21.22930658757807,-1.3109438596491227,0.39334411781534395,0.0015459996595900138,-22.76361858519951,-25.77015771355208,sell
71,-0.156311,0.0072371553446391795,20221117,122870.csv,42200.0,41100.0,65.0,25311100.0,28054100.0,11.0,-0.2972298497983086,-1.3136842105263158,0.3905564430783767,0.04301305086779689,0.009207957437399106,22.943488685936664,-1.564561403508772,-0.2542167989305117,-0.0006460530264005282,-21.067260846101192,-24.1525077368657,sell
72,-0.23699152,0.013637595282502923,20221118,122870.csv,41100.0,40150.0,50.0,25943062.0,27998062.0,15.0,-0.25486470783236675,-1.5682035087719297,-0.25790738686463577,0.05880767847849441,0.01714307153354966,24.714663766751407,-1.7611859649122807,-0.19605702935387234,-0.00038430972168401745,-21.933459222255777,-25.34589324195231,sell
73,-0.6568235,0.04578324722321385,20221121,122870.csv,40150.0,40300.0,18.0,27256104.0,27978804.0,32.0,-0.1696545996647911,-1.7687578947368423,-0.20374959425106606,0.10857423590872164,0.05723838588212404,26.346555164297147,-1.8287578947368421,-0.06108036375606946,-3.730741242691238e-05,-22.605279264106237,-26.349811573149875,sell
74,0.47236553,0.10955600917747524,20221122,122870.csv,40300.0,40950.0,338.0,14406280.0,28027680.0,320.0,0.00965016231573015,-1.835157894736842,-0.06759560255671687,0.17157025532763234,0.13686292285245072,26.24971358629131,-1.657263157894737,0.1812204176433625,0.0003283544775732894,-22.87281578785138,-26.81766292026928,buy
75,-0.46101296,-0.3801283945867063,20221123,122870.csv,40950.0,42900.0,183.0,20642524.0,28136374.0,155.0,0.7838679476860018,-1.6932491228070174,0.1445617075181095,-0.35931071501536077,-0.4756107094662433,25.46830534475724,-1.2758807017543858,0.424557232670641,0.0018008649314419367,-22.408133426827654,-26.181084579067047,sell
76,-0.4499205,-0.639760686029779,20221124,122870.csv,42900.0,42800.0,101.0,23994912.0,28327812.0,82.0,1.2682870934257555,-1.295221052631579,0.4048837609053566,-0.5681663505917819,-0.8009232817534239,22.65164553243574,-0.6041684210526316,0.7001207428339736,0.0048896968648012296,-20.512597650795325,-24.279483453323056,sell
77,-0.2561303,0.0003099220679042114,20221125,122870.csv,42800.0,42450.0,76.0,25065652.0,28318452.0,25.0,-0.035654006740795934,-0.6103438596491229,0.6938642690721671,0.008823582225582872,0.00038920225760175065,22.797694303737877,-0.6370105263157895,-0.026830424515213062,-7.198690885945602e-06,-16.39044836554855,-20.271185975561096,sell
78,-0.057323277,8.188541856348763e-05,20221128,122870.csv,42450.0,44900.0,72.0,25236572.0,28292972.0,4.0,-0.09393168807391025,-0.6379929824561403,-0.027818913839457757,0.004942893175708493,0.00012215350338551367,23.334408862944482,-0.7264140350877193,-0.08898879489820176,-7.918692072461653e-05,-16.606188367210944,-20.618775140274952,sell
79,-0.13680156,-0.023328286945071965,20221129,122870.csv,44900.0,43900.0,63.0,25617995.0,28446695.0,9.0,0.623476388411935,-0.7286140350877193,-0.09120292086650227,-0.07792245854150537,-0.0299033252166101,19.490961334463172,-0.18703508771929825,0.5455539298704296,0.0029718661410805813,-16.988469190427903,-21.236390423764966,sell
80,-0.98686993,0.1691307033056236,20221130,122870.csv,43900.0,45300.0,1.0,28397225.0,28441125.0,62.0,-0.22146685230041663,-0.20307017543859648,0.529401150735296,0.21795094060253892,0.21141341003611525,21.260326240467,-0.20657894736842106,-0.003515911697877708,-1.2361634305069202e-07,-14.882655191341566,-18.98986596942983,sell
81,-0.0049498975,9.69646242668043e-05,20221201,122870.csv,45300.0,44950.0,1.0,28397225.0,28442525.0,0.0,0.004922449446004685,-0.20657894736842106,-0.003515911697877708,0.004922449446004685,0.00012114520406947271,18.76076624925462,-0.20166666666666666,0.004922449446004685,2.423050561306539e-07,-14.96461494770452,-19.136130969661558,wait
82,-0.6220586,-6.060036399535562e-06,20221202,122870.csv,44950.0,45350.0,1.0,28397225.0,28442175.0,0.0,-0.0012305517882114897,-0.20166666666666666,0.004922449446004685,-0.0012305517882114897,-7.571259855176926e-06,19.385656247057717,-0.20289473684210524,-0.0012305517882114897,-1.5142576970106347e-08,-15.020878121117596,-19.092102805252253,wait
83,-0.45569292,7.915335217489884e-06,20221205,122870.csv,45350.0,43650.0,1.0,28397225.0,28442575.0,0.0,0.001406362206828416,-0.20289473684210524,-0.0012305517882114897,0.001406362206828416,9.889224385273288e-06,18.671496249568463,-0.20149122807017547,0.001406362206828416,1.977854635626386e-08,-14.803090110626348,-18.854827757642788,wait
84,0.009533852,-0.00513033467893409,20221206,122870.csv,43650.0,44250.0,6.0,28170443.0,28432343.0,5.0,-0.0059769553213800085,-0.2016035087719298,0.0012938532302821427,-0.035861772275425585,-0.006409703202565287,21.676739396792517,-0.23739298245614035,-0.035861772275425585,-1.2860584409302156e-05,-14.752117945056394,-18.679067449215967,buy
85,-0.79999626,-0.00028491883682797426,20221207,122870.csv,44250.0,43950.0,2.0,28344758.0,28433258.0,4.0,0.012661636784559048,-0.23839298245614035,-0.0368637923831213,-0.008441048883394807,-0.0003561930794365731,20.60660466371654,-0.23418245614035088,0.004220587901164242,1.7813360642104925e-07,-14.804544127550528,-18.825258868714076,sell
86,-0.35698107,-1.7820566311033128e-05,20221208,122870.csv,43950.0,45200.0,2.0,28344758.0,28432658.0,0.0,-0.002110204887529948,-0.23418245614035088,0.004220587901164242,-0.002110204887529948,-2.226457547738203e-05,21.141172030254527,-0.23628771929824563,-0.002110204887529948,-4.452964563750328e-08,-14.949153241949608,-18.899653960822917,wait
87,-0.46895176,0.0003093415688370849,20221209,122870.csv,45200.0,44900.0,2.0,28344758.0,28435158.0,0.0,0.008792705908817951,-0.23628771929824563,-0.002110204887529948,0.008792705908817951,0.0003864836819280626,18.9138080030129,-0.22751578947368423,0.008792705908817951,7.731164731739071e-07,-15.071258162477829,-19.096334561549117,wait
