timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,0.52816975,0.006933410532129347,20210903,304100_1.csv,30200.0,29900.0,48.0,474635.0,1924235.0,16.0,0.08325081963033515,1.1492105263157895,0.16323526882482592,0.04162982829209315,0.00862777826455885,9.202355584082156,1.2755263157894736,0.1248806479224283,0.00015593960241133686,-1.5208028127414084,-2.3277899057260405,buy
15,-1.1780401,-1.0,20210906,304100_1.csv,29900.0,29900.0,48.0,474635.0,1909835.0,0,-0.7483493440250282,1.2755263157894736,0.1248806479224283,-0.7483493440250282,-0.9391980673502929,9.359094993581515,0.5176315789473684,-0.7483493440250282,-0.005584615142099292,-1.3237305881632646,-1.9623126551726702,wrong
16,0.20477158,0.0,20210907,304100_1.csv,29900.0,29200.0,51.0,384923.0,1909823.0,3.0,0.0,0.517,-0.7489729684783824,0,0,9.358463414634146,0.517,0.0,0,-2.758792395809779,-4.35266394377695,buy
17,-0.6172322,0.7976600888487966,20210908,304100_1.csv,29200.0,28800.0,20.0,1310302.0,1894302.0,31.0,-1.869283174409356,0.43694736842105264,-0.07964088818702048,1.135646674526214,0.9984170527901577,10.675715019255456,-0.2998947368421052,-0.7336364998831422,-0.005367766916648198,-3.0012190957902263,-4.542389318183697,sell
18,0.10947588,-0.5790080160764768,20210909,304100_1.csv,28800.0,28850.0,24.0,1193486.0,1884686.0,4.0,-0.4223191444658771,-0.30073684210526314,-0.7344749415972944,-0.5067872538782423,-0.7231187606303486,11.389121951219513,-0.8059999999999999,-0.5067872538782423,-0.002565037860989383,-4.397029090240447,-6.946161975678562,buy
19,0.07351364,0.0002636259138162123,20210910,304100_1.csv,28850.0,28800.0,27.0,1107074.0,1886024.0,3.0,0.06367108367123224,-0.8066315789473684,-0.5074207379455901,0.007959341537583722,0.0003167054268046199,11.307103979460848,-0.735578947368421,0.07163042520881596,5.130786186258174e-05,-5.349390868757075,-8.914565178112484,buy
20,0.021413863,-0.020244264474553474,20210913,304100_1.csv,28800.0,29150.0,27.0,1107074.0,1884674.0,0.0,-0.07157915275733501,-0.735578947368421,0.07163042520881596,-0.07157915275733501,-0.025292521983550365,11.388490372272145,-0.8066315789473684,-0.07157915275733501,-5.123443856591692e-05,-5.348772640389666,-8.70794171938415,wait
21,-0.4225269,-0.1503716156543789,20210914,304100_1.csv,29150.0,29300.0,16.0,1423355.0,1889755.0,11.0,0.5014129764617117,-0.8339473684210527,-0.0990973603729327,-0.20419751382726814,-0.18818526463187335,10.588838254172016,-0.5392105263157895,0.29721546263444354,0.0008829802555990751,-5.730867465652976,-9.026587992962058,sell
22,0.17314008,0.016041870484031096,20210915,304100_1.csv,29300.0,29300.0,24.0,1190122.0,1893322.0,8.0,0.1270005900235745,-0.5409473684210526,0.2954640143724906,0.06350362170703985,0.019961624930063593,10.319258023106546,-0.3514736842105263,0.19050421173061435,0.00036285269990110613,-5.258539880891447,-8.177677008069939,buy
23,-0.80914706,0.0,20210916,304100_1.csv,29300.0,29050.0,5.0,1745908.0,1892408.0,19.0,0.0,-0.39957894736842103,0.14213730908567504,0,0,10.271152759948652,-0.39957894736842103,0.0,0,-4.995893881097536,-7.623154452441577,sell
24,-0.44424066,0.002783925462685932,20210917,304100_1.csv,29050.0,29050.0,3.0,1804413.0,1891563.0,2.0,-0.06605340920139843,-0.4045789473684211,-0.0050200590993062805,0.02641937402857026,0.0034838339393729045,10.988874197689347,-0.44405263157894737,-0.03963403517282817,-1.570844406195704e-05,-5.147234018780869,-7.493653957393597,sell
25,0.663726,0.0,20210923,304100_1.csv,29050.0,29100.0,44.0,613194.0,1891394.0,41.0,0.0,-0.4529473684210526,-0.04856490443177212,0,0,10.979979460847241,-0.4529473684210526,0.0,0,-5.4060026570789095,-7.720249007125731,buy
26,-0.40264744,-0.00801682744496548,20210924,304100_1.csv,29100.0,29100.0,27.0,1106234.0,1891934.0,17.0,0.11631632541924104,-0.495578947368421,-0.0428255561770842,-0.044909818223580866,-0.01003378120440368,10.855961489088576,-0.4245263157894737,0.07140650719566018,5.098759278732157e-05,-5.669551383907365,-7.984940024038454,sell
27,-0.10843951,0.0,20210927,304100_1.csv,29100.0,28350.0,25.0,1164339.0,1891839.0,2.0,0.0,-0.4295263157894737,0.06638160483744705,0,0,10.850961489088576,-0.4295263157894737,0.0,0,-5.7411119557892025,-7.944769929997,sell
28,-0.45292026,0.4900451901540854,20210928,304100_1.csv,28350.0,26700.0,14.0,1483914.0,1880814.0,11.0,-0.9910991368715837,-0.45715789473684215,-0.027750775832404345,0.4359295563577187,0.6133258346267445,12.557283697047499,-1.0097894736842106,-0.555169580513865,-0.003077387736551085,-5.941392368203473,-8.127047413999449,sell
29,-0.3228388,0.3661228798193796,20210929,304100_1.csv,26700.0,26750.0,10.0,1597128.0,1864128.0,4.0,-1.2281916234141175,-1.019578947368421,-0.5650040130829678,0.35082512669068255,0.45957064180588736,16.709560975609755,-1.8880000000000001,-0.8773664967234349,-0.007668168126651609,-7.352582498496303,-10.29128591352734,sell
30,0.8948517,0.07422208605759176,20210930,304100_1.csv,26750.0,25450.0,62.0,208531.0,1867031.0,52.0,0.026822192467470043,-1.8983684210526315,-0.887841720957042,0.13949297692453,0.09270846529613685,16.709911424903723,-1.7352105263157895,0.16631516939200003,0.00027656910341133933,-8.891018647942508,-12.251271838530025,buy
31,0.0802854,-1.0,20211001,304100_1.csv,25450.0,24500.0,62.0,208531.0,1786431.0,0.0,-4.317014554123633,-1.7352105263157895,0.16631516939200003,-4.317014554123633,-1.0,16.431220795892173,-5.977315789473684,-4.317014554123633,-0.1700303512283856,-8.673902359921392,-11.807881748493578,wait
