timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,-0.8071643,-0.002370103851086847,20231214,017670_2.csv,50600.0,50400.0,2.0,17140505.0,17241705.0,6.0,0.032481098900538,-0.3450578034682081,-0.005167854944633772,-0.02436059291180984,-0.00296279467034799,2.9135126935532005,-0.33696531791907514,0.008120505988728158,6.594259577274997e-07,-8.541450795973446,-10.476477738559861,sell
13,0.523083,-0.1536852175232115,20231215,017670_2.csv,50400.0,50000.0,178.0,8233641.0,17204841.0,176.0,-0.002319956176027835,-0.34427167630057803,0.0007888491531907353,-0.20649123766613625,-0.1919999480483634,3.082835166171156,-0.5500520231213872,-0.20649123766613625,-0.00042629542260375075,-8.419022776127525,-9.951887112163012,buy
14,-0.13946164,0.012082915338533274,20231218,017670_2.csv,50000.0,49900.0,154.0,9441256.0,17141256.0,24.0,-0.41383701250130706,-0.5615260115606937,-0.21800486426072277,0.0557569355652448,0.015423992105815021,3.480110169210535,-0.9175953757225433,-0.35808007693606225,-0.0012813917305937172,-9.230409018746641,-11.34298466129138,sell
15,0.42453685,-0.07063735027028742,20231219,017670_2.csv,49900.0,50000.0,233.0,5490696.0,17117396.0,79.0,-0.08984172455040634,-0.9208323699421965,-0.3613353503627537,-0.13593380338814712,-0.08825049710829302,3.5333956829761606,-1.055514450867052,-0.13593380338814712,-0.00018476291826496904,-10.169375046166403,-12.94278831001381,buy
16,0.3198146,0.001719969761251372,20231220,017670_2.csv,50000.0,50100.0,268.0,3743948.0,17143948.0,35.0,0.136118834897551,-1.0569479768786127,-0.1373806524542527,0.02044930367319686,0.0020886857573579887,3.495670862852154,-0.9020346820809249,0.15656813857074786,0.0002451057768249054,-10.786120853157797,-13.993657552311586,buy
17,0.4352813,0.0014539671494804287,20231221,017670_2.csv,50100.0,49950.0,300.0,2143721.0,17173721.0,32.0,0.15632338595520706,-0.9033468208092486,0.15524198306867476,0.018667795947484883,0.0017409158725649743,3.476564539837973,-0.7299364161849711,0.17499118190269194,0.0003061722571422454,-10.505804313743417,-13.350289020903602,buy
18,-0.4955635,0.06399916668499439,20231222,017670_2.csv,49950.0,50000.0,152.0,9546347.0,17138747.0,148.0,-0.2620282465285188,-0.8003063583815029,0.10397976028657956,0.12917309075497463,0.0800430806932626,3.5612095734921914,-0.9320982658959538,-0.13285515577354418,-0.00017648934807845684,-10.530541800725521,-13.075708621499759,sell
19,0.40885922,0.0020779622950310326,20231226,017670_2.csv,50000.0,49250.0,230.0,5649694.0,17149694.0,78.0,0.04434396516851553,-0.9352947976878613,-0.13607747599910427,0.02275762091459218,0.0025861965650679775,3.5288847356845237,-0.868820809248555,0.0671015860831077,4.502521488325417e-05,-11.154148779244823,-14.128604433528018,buy
20,0.059866652,-0.7982285553606785,20231227,017670_2.csv,49250.0,50100.0,236.0,5349652.0,16972652.0,6.0,-1.0058488507141876,-0.8690635838150289,0.06685651942089114,-1.0320909135648932,-0.9951367982871141,3.9395549906608167,-1.8921849710982659,-1.0320909135648932,-0.010595583654935736,-11.146453513891498,-13.807660585212846,buy
21,-0.12034124,-0.07260989446202966,20231228,017670_2.csv,50100.0,49950.0,208.0,6726389.0,17147189.0,28.0,1.1819013316245452,-1.9052658959537572,-1.0452865166010366,-0.14008667434120325,-0.09346114009803597,3.3232003779882624,-0.8833005780346822,1.041814657283342,0.010795088081995585,-12.331219563196797,-14.061233508935569,sell
22,-0.088547565,0.0009340779507353014,20240102,017670_2.csv,49950.0,49350.0,190.0,7626709.0,17117209.0,18.0,-0.1819540217349911,-0.8918554913294798,1.033093584360382,0.01573167420768848,0.0012366625687210142,3.436712463665602,-1.0565953757225433,-0.1662223475273026,-0.00027626052120754974,-8.688380308245883,-11.092845118319376,sell
23,-0.21564493,0.07423924748099661,20240103,017670_2.csv,49350.0,49450.0,150.0,9621429.0,17023929.0,40.0,-0.6659964250012955,-1.0755549132947977,-0.18535249840062024,0.14010900312406327,0.0934894981320109,4.044749245681318,-1.59578612716763,-0.5258874218772323,-0.0027617551230605386,-9.523649250514675,-12.379717787523843,sell
24,-0.3514127,-0.003713259259849888,20240104,017670_2.csv,49450.0,49350.0,98.0,12183416.0,17029516.0,52.0,0.08811126973097691,-1.6201387283236994,-0.5505047964146631,-0.030530990483074068,-0.004649862658803738,3.885839454459046,-1.5634913294797688,0.05758027924790284,3.315433596551287e-05,-10.741807616703884,-14.238158281099752,sell
25,0.028272435,-0.014787686463646189,20240105,017670_2.csv,49350.0,48900.0,104.0,11886674.0,17019074.0,6.0,-0.05754714344200975,-1.5637341040462427,0.05733350662255469,-0.06107058855722731,-0.01847528421146427,4.016685661866289,-1.623849710982659,-0.06107058855722731,-3.7295472373855e-05,-10.705171588603273,-13.932598883649087,buy
26,-0.22977634,0.01455455524576268,20240108,017670_2.csv,48900.0,49250.0,81.0,13019861.0,16980761.0,23.0,-0.2749855838220105,-1.6346184971098268,-0.07201044494973832,0.060790672564225656,0.018307866399687955,4.655643884216228,-1.8453121387283236,-0.21419491125778484,-0.00045868936993842535,-11.19424072511911,-14.597096502957209,sell
27,-0.26389784,-0.00742432200269445,20240109,017670_2.csv,49250.0,49000.0,60.0,14045076.0,17000076.0,21.0,0.16695364830822365,-1.8550520231213872,-0.22409665132553155,-0.0432720062683388,-0.009318642449926973,4.09807522187469,-1.733664739884393,0.12368164203988485,0.00015295978623564022,-11.875566279255349,-15.729165121110583,sell
28,-1.1418214,-1.0,20240110,017670_2.csv,49000.0,49150.0,60.0,14045076.0,16985076.0,0,-0.08823489965574272,-1.733664739884393,0.12368164203988485,-0.08823489965574272,-0.038179068549457185,4.489381491837884,-1.8203699421965318,-0.08823489965574272,-7.785094463053088e-05,-11.716955490159705,-15.298387918031858,wrong
29,-0.033004895,2.3118044226277943e-06,20240111,017670_2.csv,49150.0,49400.0,59.0,14093997.0,16993847.0,1.0,0.052987693431574875,-1.8208265895953757,-0.0886996034605963,-0.0008828858770018599,-3.897429764032623e-06,4.253274030438002,-1.769670520231214,0.052104807554573015,2.7148741169269464e-05,-12.175944951075659,-15.95896057558488,sell
30,-0.5404818,-0.008270480541209957,20240112,017670_2.csv,49400.0,49350.0,28.0,15615146.0,16998346.0,31.0,0.08679612097249081,-1.7841271676300576,0.03738004781513944,-0.045598678462639035,-0.010342343713678703,3.8012683385094883,-1.743664739884393,0.04119744250985178,1.697214866502872e-05,-12.185457656396206,-15.725145085594983,sell
31,-0.5501057,7.782712974453433e-05,20240115,017670_2.csv,49350.0,49100.0,13.0,16354930.0,16996480.0,15.0,-0.008236095441285875,-1.7506936416184973,0.03404085821099753,0.0044119204187967834,9.732047296451274e-05,3.886084505796925,-1.754450867052023,-0.003824175022489091,-1.4624313537936473e-07,-12.287553558679157,-15.618789032306207,sell
32,1.1328894,-1.0,20240116,017670_2.csv,49100.0,49400.0,13.0,16354930.0,16993230.0,0,-0.019121606356139624,-1.754450867052023,-0.003824175022489091,-0.019121606356139624,-0.0018265090466001999,4.34530985090463,-1.773236994219653,-0.019121606356139624,-3.6563516119247907e-06,-12.452420136453215,-15.755210853913448,wrong
33,1.3099986,-1.0,20240117,017670_2.csv,49400.0,49400.0,13.0,16354930.0,16997130.0,0,0.022950316096469005,-1.773236994219653,-0.019121606356139624,0.022950316096469005,0.0026301202018657044,3.794239436775384,-1.7506936416184973,0.022950316096469005,5.267156217736435e-06,-12.758054487115654,-16.116537366752603,wrong
34,0.09157291,0.0,20240118,017670_2.csv,49400.0,49450.0,43.0,14872720.0,16996920.0,30.0,0.0,-1.7519075144508671,0.021714529845120675,0,0,3.793025563943014,-1.7519075144508671,0.0,0,-13.003234016876767,-16.197734747561324,buy
35,-0.118410416,-8.400544360953611e-06,20240119,017670_2.csv,49450.0,49450.0,38.0,15119315.0,16998415.0,5.0,0.01264935058822422,-1.7542485549132947,-0.0023827846456887483,-0.0014705883537308537,-1.0813092068739927e-05,3.706064887985058,-1.743265895953757,0.011178762234493366,1.2496464701916565e-06,-13.219391576614214,-16.430846060652453,sell
36,-0.41215494,0.0,20240122,017670_2.csv,49450.0,49100.0,23.0,15859848.0,16997198.0,15.0,0.0,-1.750300578034682,0.004018470845346825,0,0,3.699030205904133,-1.750300578034682,0.0,0,-13.497740833922505,-16.552621803980188,sell
37,-0.32101846,0.0008283403443939408,20240123,017670_2.csv,49100.0,49200.0,16.0,16205430.0,16991030.0,7.0,-0.04736074734200307,-1.7535838150289018,-0.0033417272658705275,0.014413039472854897,0.0010381392943967782,4.332593087898849,-1.7859537572254336,-0.03294770786914818,-1.0855455617408971e-05,-13.553064788828392,-16.604382616208465,sell
38,0.07592039,0.000866690621517896,20240124,017670_2.csv,49200.0,49400.0,41.0,14977756.0,16994956.0,25.0,0.009416733417573861,-1.7869595375722542,-0.033971440220796706,0.014713893079407809,0.0010819075632977349,4.164082140607213,-1.7632601156069363,0.02413062649698167,5.822854398540578e-06,-13.819468063733472,-16.969753801579465,buy
39,0.116327554,0.006773750833495429,20240125,017670_2.csv,49400.0,49600.0,76.0,13255512.0,17009912.0,35.0,0.04824961006077332,-1.7646705202312138,0.02269455994447837,0.04118997561740705,0.008447190743020139,3.868123829838968,-1.6768092485549133,0.08943958567818037,7.999119539658928e-05,-14.005167143548604,-16.988539366572137,buy
40,0.06545527,0.0016205755957859004,20240126,017670_2.csv,49600.0,49600.0,93.0,12415593.0,17028393.0,17.0,0.089359662766039,-1.6774971098265894,0.0887393678692525,0.019989110614095598,0.0019958283962310253,3.5925412416140765,-1.5699826589595376,0.1093487733801346,0.00011956439400540031,-13.969990085337443,-16.764291437904543,buy
41,-0.23977551,0.0,20240129,017670_2.csv,49600.0,50000.0,71.0,13505003.0,17026603.0,22.0,0.0,-1.5803294797687863,0.09882542368387433,0,0,3.5821944208048278,-1.5803294797687863,0.0,0,-13.75431111107974,-16.33612125767175,sell
42,-1.3612168,-1.0,20240130,017670_2.csv,50000.0,50200.0,71.0,13505003.0,17055003.0,0,0.1667978045885019,-1.5803294797687863,0.0,0.1667978045885019,0.1298655491594385,2.981537914875275,-1.4161676300578034,0.1667978045885019,0.00027817637793003946,-14.055463078477384,-16.500590020006385,wrong
43,-1.1594859,-1.0,20240131,017670_2.csv,50200.0,50800.0,71.0,13505003.0,17069203.0,0,0.08326002639811907,-1.4161676300578034,0.1667978045885019,0.08326002639811907,0.03406734254490973,2.6812096619104984,-1.3340867052023122,0.08326002639811907,6.931991722169961e-05,-13.459427635660836,-15.677713823900215,wrong
44,-0.069247,-0.0006789746338232928,20240201,017670_2.csv,50800.0,50300.0,67.0,13705474.0,17109074.0,4.0,0.24957228524378083,-1.3359884393063584,0.08133097367382462,-0.014055870980016288,-0.000987349794146053,1.7644503365421809,-1.1036184971098266,0.23551641426376455,0.0005545260074677483,-13.353126112327137,-15.397527502309096,sell
45,-0.50536096,0.03631943969737621,20240202,017670_2.csv,50300.0,50400.0,34.0,15379122.0,17089322.0,33.0,-0.19580253145202367,-1.1195260115606935,0.2193934995360561,0.09642406774720155,0.045423988600169496,2.6062998706882263,-1.217791907514451,-0.09937846370482212,-9.875591379693294e-05,-12.7893060766315,-14.66576509916334,sell
46,-0.5582918,-0.0004434003697050049,20240205,017670_2.csv,50400.0,50500.0,16.0,16283036.0,17089436.0,18.0,0.01989546454797914,-1.2263815028901734,-0.10806531059102009,-0.010532078803874386,-0.0005544696445166641,2.415754241315665,-1.2171329479768784,0.009363385744104754,8.767295416323151e-07,-13.078513178107247,-15.143393122759484,sell
47,0.28944838,0.011767893035420498,20240206,017670_2.csv,50500.0,51300.0,109.0,11595171.0,17099671.0,93.0,0.009362509096262744,-1.2209768786127169,0.0054717285442112155,0.05442206616663942,0.014699695321074957,2.283711502116513,-1.157971098265896,0.06378457526290217,4.0683892802650945e-05,-13.454716370305128,-15.417163653961977,buy
48,-0.21049434,-0.04090727038434392,20240207,017670_2.csv,51300.0,50800.0,87.0,12704348.0,17167448.0,22.0,0.5099513318121734,-1.1685086705202312,0.05311675134507918,-0.10288255918067041,-0.0515480074072836,1.145849357309431,-0.7661965317919075,0.40706877263150304,0.0016556777074148155,-13.455405883293945,-15.26796298121185,sell
49,-0.53373384,0.06861424531279037,20240208,017670_2.csv,50800.0,51900.0,41.0,15060274.0,17143074.0,46.0,-0.253386525475423,-0.7885895953757225,0.3844109504307209,0.13394753217484354,0.0858034682800427,1.9609821284496953,-0.9070867052023122,-0.11943899330057947,-0.0001426465562189838,-12.268153533494505,-13.979829576464965,sell
50,-0.19520365,-0.010378052531829397,20240213,017670_2.csv,51900.0,51500.0,33.0,15466008.0,17178708.0,8.0,0.26308000537126536,-0.9109364161849711,-0.12331930400975928,-0.05132445737590788,-0.013084641565528021,0.06370852905093993,-0.7011098265895954,0.21175554799535748,0.0004483036029651055,-12.80676828546092,-14.75221792616061,sell
51,-0.12100353,0.00018534184813869813,20240214,017670_2.csv,51500.0,51700.0,30.0,15621453.0,17166453.0,3.0,-0.07683930595944702,-0.7025838150289018,0.21026800902183637,0.006984354526975198,0.00024387629813216183,0.757688734402458,-0.7719479768786127,-0.06985495143247182,-4.8795951835156615e-05,-12.411237172077541,-14.22059435151313,sell
52,-0.062249683,-3.144819496347928e-06,20240215,017670_2.csv,51700.0,52100.0,29.0,15672869.0,17172169.0,1.0,0.034951891342958265,-0.7724335260115607,-0.07034393609249913,-0.0011648977160590643,-6.78491042682694e-06,0.408320019009936,-0.7389075144508671,0.0337869936268992,1.141554422556812e-05,-12.88480071663386,-14.869126699439718,sell
53,-0.23080677,-0.0007750261747759835,20240216,017670_2.csv,52100.0,52900.0,23.0,15982560.0,17180860.0,6.0,0.0675511637464085,-0.741849710982659,0.030821893668952355,-0.013974514779447826,-0.0009759587587632179,-0.3062613424109461,-0.6886705202312138,0.053576648966960676,2.870416117295438e-05,-12.834486053697368,-14.675771771102783,sell
54,-0.6964693,-0.021893022405320563,20240219,017670_2.csv,52900.0,53700.0,7.0,16814792.0,17185092.0,16.0,0.10709591952905734,-0.6965780346820809,0.04561003420752566,-0.07449891375030672,-0.027368934404502054,-1.8114356259463522,-0.6642080924855491,0.03259700577875062,1.0625591405410972e-05,-12.825398381103508,-14.535681943136534,sell
55,-0.04378289,0.004238357515639013,20240220,017670_2.csv,53700.0,53100.0,7.0,16814792.0,17190692.0,0.0,0.03258638359340759,-0.6642080924855491,0.03259700577875062,0.03258638359340759,0.005295292227654125,-3.3087023950308914,-0.6318381502890174,0.03258638359340759,1.0618667578565777e-05,-12.792601279332292,-14.370899950861036,wait
56,-0.5475569,0.00043802126316931926,20240221,017670_2.csv,53100.0,52700.0,4.0,16975629.0,17188029.0,3.0,-0.024431826246436153,-0.6333583815028901,0.031055987363931482,0.010470569084093084,0.0005480138702406157,-2.1768679251539034,-0.6472312138728324,-0.013961257162343069,-1.9491651158665135e-06,-12.876717982521603,-14.340115175977107,sell
57,-0.7063576,8.66040644299293e-05,20240222,017670_2.csv,52700.0,52800.0,2.0,17081655.0,17187055.0,2.0,-0.009308804401016545,-0.6482369942196532,-0.014973448306612942,0.004654355082006116,0.00010830924027771527,-1.417679627316836,-0.6528612716763006,-0.004654449319010429,-2.1663896121459914e-07,-12.988777482788487,-14.513086768444584,sell
58,0.5596075,0.04318409324215853,20240223,017670_2.csv,52800.0,52900.0,183.0,7541601.0,17204001.0,181.0,0.0011636664920197206,-0.6606878612716762,-0.012532104791435579,0.1053202063508745,0.05395177112180749,-1.5109304590015364,-0.5549075144508671,0.10648387284289422,0.00011338172356267773,-12.980938207831143,-14.550842155002115,buy
59,0.19288233,0.0010145808834470804,20240226,017670_2.csv,52900.0,52300.0,210.0,6115799.0,17224799.0,27.0,0.10637060530280136,-0.5560751445086706,0.10530847708801637,0.015695456966352092,0.0012309785704472942,-1.5819153947324793,-0.4346878612716763,0.12206606226915345,0.0001489901354462253,-12.881642134073246,-14.334922088608165,buy
60,-0.55168366,0.4408829176889,20240227,017670_2.csv,52300.0,52500.0,95.0,12189311.0,17157811.0,115.0,-0.731503456150635,-0.4924219653179191,0.06400911798609132,0.40039322787104475,0.5513775818790663,-0.8219017341040462,-0.8219017341040462,-0.3311102282795902,-0.0010957390717653004,-12.564468598203996,-13.873059882884693,sell
61,-0.15728487,-0.0010458502922776392,20240228,017670_2.csv,52500.0,52700.0,81.0,12920310.0,17172810.0,14.0,0.11073673675505577,-0.8288439306358382,-0.33808677887895483,-0.016312488608131642,-0.001329601718297324,-1.117611489958996,-0.7352023121387283,0.09442424814692413,8.915541180110065e-05,-13.727086678685474,-15.36584329862344,sell
62,-0.23176666,-0.0017440446235349018,20240229,017670_2.csv,52700.0,52000.0,63.0,13863759.0,17183859.0,18.0,0.09433517286920429,-0.7441676300578035,0.08538400068545009,-0.020956744415006487,-0.0021935164014349473,-1.4361536157561423,-0.671335260115607,0.0733784284541978,5.3842488065281024e-05,-13.590385427098326,-15.103628325641555,sell
63,0.48089013,-0.7598974865485008,20240304,017670_2.csv,52000.0,52100.0,189.0,7222617.0,17050617.0,126.0,-0.2566361839910348,-0.6767803468208092,0.06789251737452683,-0.7699507598156937,-0.9483941820924344,-0.8679064644834713,-1.4415202312138728,-0.7699507598156937,-0.0059107043727657516,-13.578275738966182,-14.979559537423212,buy
64,0.6099069,0.009703059783580572,20240305,017670_2.csv,52100.0,52200.0,273.0,2853997.0,17077297.0,84.0,0.1108464286072463,-1.4451040462427744,-0.7735589946689494,0.04927090161867689,0.01206473904623262,-0.9048914002144144,-1.287300578034682,0.1601173302259232,0.00025634273297237,-15.361409385729752,-16.67892434858129,buy
65,-0.2772348,-0.00763600712925645,20240306,017670_2.csv,52200.0,52100.0,198.0,6755082.0,17090682.0,75.0,0.15986136447705981,-1.3243815028901733,0.1224926901746669,-0.043874387354260885,-0.009578639096544217,-1.0187260469280164,-1.2099306358381503,0.11598697712279893,0.00013452073989461688,-14.99336117243838,-16.180780580089095,sell
66,-0.48287258,0.012244321078170884,20240307,017670_2.csv,52100.0,52500.0,103.0,11705940.0,17072240.0,95.0,-0.11585260319044027,-1.2569942196531791,0.068291726227151,0.055557120200205805,0.015314490045673312,-0.934122614087247,-1.3165317919075146,-0.06029548299023447,-3.6354791838832945e-05,-14.79351913515177,-15.854704877286311,sell
67,0.36667708,0.13521880353118962,20240308,017670_2.csv,52500.0,52200.0,185.0,7433134.0,17145634.0,82.0,0.24132744150738272,-1.3200346820809248,-0.06384296480499972,0.19214014571947563,0.16855421006742333,-1.2746981951613081,-0.8922890173410405,0.43346758722685835,0.0018771773862547025,-15.161577820868134,-16.341066927925564,buy
68,0.2260609,-0.40862165714218013,20240311,017670_2.csv,52200.0,52600.0,216.0,5805403.0,17080603.0,31.0,-0.3236975663892044,-0.8936242774566474,0.43211446543429877,-0.3779438721854482,-0.5104202224264531,-1.0769861625349528,-1.2681907514450868,-0.3779438721854482,-0.0014273960050882328,-13.478571294522741,-14.639411642039155,buy
69,-0.15392919,-0.023126376333343225,20240312,017670_2.csv,52600.0,53100.0,183.0,7525176.0,17150976.0,33.0,0.5058369426418962,-1.2845317919075145,-0.3944322568562547,-0.0772097021862303,-0.029366852034094393,-1.435024171354679,-0.8614104046242774,0.42862724045566586,0.0018355264696614526,-14.701995577521258,-16.172138443568283,sell
70,-0.039230987,-0.0011352393338288636,20240313,017670_2.csv,53100.0,54000.0,176.0,7892772.0,17238372.0,7.0,0.5334973356618306,-0.8649017341040461,0.4250904801655672,-0.02038893194907143,-0.002076384056070024,-1.885867925153903,-0.35623121387283235,0.5131084037127591,0.002629339555135779,-13.257461779051582,-14.680844171895165,sell
71,-0.08024688,-0.019627418859754032,20240314,017670_2.csv,54000.0,53100.0,162.0,8634952.0,17382952.0,14.0,0.9188802747730471,-0.36328323699421966,0.5059948553885595,-0.07303288652700735,-0.026316534819093018,-2.770986681992507,0.47949132947976875,0.8458473882460398,0.007129044977601917,-11.531327756400458,-12.913444161980244,sell
72,-0.2937012,0.20410068117383628,20240315,017670_2.csv,53100.0,53200.0,115.0,11168785.0,17275285.0,47.0,-0.8387528194290591,0.4554046242774567,0.821672861038761,0.24319910264160827,0.2560109913874623,-1.6724979829573714,-0.14286127167630058,-0.5955537167874508,-0.0035405596806677986,-8.72163395091606,-10.132100635310811,sell
73,-0.0749796,-7.801038687302864e-05,20240318,017670_2.csv,53200.0,53200.0,107.0,11592888.0,17285288.0,8.0,0.06656908988766322,-0.14689017341040464,-0.5995643538947055,-0.004628394109564199,-0.00010710442407879661,-1.8058817626189503,-0.08504046242774567,0.06194069577809902,3.8365761950043265e-05,-10.540982421284133,-12.280983256025609,sell
74,-0.7907324,0.0,20240319,017670_2.csv,53200.0,53000.0,23.0,16054351.0,17277951.0,84.0,0.0,-0.12745086705202313,0.019467902794555795,0,0,-1.8482921672432278,-0.12745086705202313,0.0,0,-10.628285142796997,-12.300182832671274,sell
75,0.20503774,-0.03695850233939098,20240320,017670_2.csv,53000.0,53200.0,84.0,12808691.0,17260691.0,61.0,-0.026623527292096154,-0.13010982658959538,-0.002662352729209615,-0.09723634062376302,-0.04617449177679933,-1.5656517755501278,-0.22721965317919077,-0.09723634062376302,-9.454458975755031e-05,-10.81800977799691,-12.521614698794556,buy
76,-0.17167774,-0.0010379984284507593,20240321,017670_2.csv,53200.0,53200.0,70.0,13549473.0,17273473.0,14.0,0.09733098170866972,-0.2342601156069364,-0.10428597531898585,-0.016216106416706857,-0.0013139465519164117,-1.8741765603068115,-0.15333526011560694,0.08111487529196286,6.579406541185051e-05,-11.133373698707564,-12.97490443257275,sell
77,-0.5413655,0.0,20240322,017670_2.csv,53200.0,53300.0,33.0,15514642.0,17270242.0,37.0,0.0,-0.17201156069364162,0.06239472085851057,0,0,-1.8928528608848463,-0.17201156069364162,0.0,0,-10.891854159650173,-12.614912142544078,sell
78,-0.35906893,-0.00016189672644144616,20240325,017670_2.csv,53300.0,54100.0,22.0,16098882.0,17271482.0,11.0,0.01910801249918791,-0.1775606936416185,-0.0055586945452183005,-0.0063686293563334495,-0.00020277663742973573,-2.076889819737177,-0.16484393063583813,0.01273938314285446,1.6229175117121741e-06,-10.828513224256026,-12.549440009750212,sell
79,-0.8222933,-0.027325753113375262,20240326,017670_2.csv,54100.0,54100.0,4.0,17056707.0,17273107.0,18.0,0.10190208344599497,-0.17394797687861271,0.003619142938310927,-0.08337274220518806,-0.034158049731462636,-3.5971334674344324,-0.15545086705202313,0.018529341240806914,3.4333589742363557e-06,-10.910321052920615,-12.564995032690586,sell
80,-0.17279272,0.0,20240327,017670_2.csv,54100.0,53300.0,4.0,17056707.0,17273107.0,0.0,0.0,-0.15545086705202313,0.018529341240806914,0,0,-3.5971334674344324,-0.15545086705202313,0.0,0,-11.004376575158453,-12.59514185580691,wait
81,0.29315755,-0.5026944503074804,20240328,017670_2.csv,53300.0,52500.0,96.0,12078801.0,17195601.0,92.0,-0.018525908512000765,-0.15953179190751446,-0.004087278565460169,-0.4446399779625311,-0.6278742893769196,-2.5155083168470034,-0.6034624277456647,-0.4446399779625311,-0.001975094029723401,-11.01000905083299,-12.612565482366648,buy
82,-0.6405736,0.26505679663939313,20240329,017670_2.csv,52500.0,52200.0,35.0,15324764.0,17162264.0,61.0,-0.44662585506607183,-0.6343121387283237,-0.4755389826810992,0.28374295809601946,0.3313873140967657,-1.1785710275312504,-0.7961618497109827,-0.16288289697005237,-0.00026527319009717054,-12.415992899454894,-14.334056402331013,sell
83,-0.18580067,0.00043461469987746696,20240401,017670_2.csv,52200.0,51500.0,29.0,15639248.0,17153048.0,6.0,-0.06118073932436886,-0.7991445086705202,-0.16588459607135758,0.010486602573264024,0.0005496930310453507,-0.6582289371014268,-0.8494335260115606,-0.05069413675110484,-2.569862479406826e-05,-13.097116033557658,-15.249214574633578,sell
84,-0.5862307,0.01901494982293055,20240402,017670_2.csv,51500.0,51000.0,12.0,16525191.0,17143191.0,17.0,-0.11834631372803248,-0.8578554913294798,-0.05918394792884734,0.06937126529083502,0.023774683595173984,0.6232263066567932,-0.9064104046242775,-0.04897504843719745,-2.3985266043191622e-05,-13.256495684387264,-15.489843356893267,sell
