timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,0.014892995,0.0019478838002231936,20240308,037270.csv,4060.0,4335.0,19.0,4816478.0,4893618.0,18.0,0.0012263698960528876,-0.15351020408163266,-0.0017373307201154077,0.022074705755181518,0.002433497403647511,3.6612242963536126,-0.13024489795918368,0.023301075651234404,5.4293865259236185e-06,-89.2381462105798,-75.06733721535954,buy
13,-0.5413736,-0.01252718334407883,20240311,037270.csv,4335.0,4265.0,9.0,4857013.0,4896028.0,10.0,0.10677171777609122,-0.13157142857142856,0.021972505548313145,-0.05619496914375803,-0.01566537411706226,-2.8061797079021185,-0.08106122448979591,0.05057674863233319,2.5579747854886925e-05,-88.10310146041802,-73.23025244898318,sell
14,-0.6078235,0.00020431903385209615,20240312,037270.csv,4265.0,4275.0,4.0,4878653.0,4895713.0,5.0,-0.012867573469759567,-0.08177551020408164,0.04986152188399717,0.007148611044772439,0.0002554805586297837,-1.1538405068188413,-0.08748979591836735,-0.005718962424987127,-3.270652586540024e-07,-83.96720782255872,-72.34707179134497,sell
15,-0.24943727,2.6715569823698717e-06,20240313,037270.csv,4275.0,4300.0,4.0,4878653.0,4895753.0,0.0,0.0008170413584293034,-0.08748979591836735,-0.005718962424987127,0.0008170413584293034,3.337777336520631e-06,-1.3899910049327788,-0.0866734693877551,0.0008170413584293034,6.675565766833813e-09,-86.68827154667018,-76.17265615421103,wait
16,-0.30671588,-1.0383380724565685e-06,20240314,037270.csv,4300.0,4200.0,3.0,4882922.0,4895822.0,1.0,0.002042586707295078,-0.08679591836734694,0.0006944851546649078,-0.0005106447993492628,-1.3037897055312442e-06,-1.980999903278847,-0.08526530612244898,0.001531941907945815,2.3468459842135303e-08,-89.16991230163276,-76.0681868520234,sell
17,-0.46099627,1.665453913670678e-05,20240315,037270.csv,4200.0,4260.0,2.0,4887216.0,4895616.0,1.0,-0.0061276737593809584,-0.08538775510204082,0.0014093865553101497,0.0020425529133360903,2.0859894448221894e-05,0.3844642615339975,-0.08946938775510203,-0.004085120846044868,-1.668821093536721e-07,-92.26084796716079,-76.54874564208646,sell
18,-0.29528078,2.4044644771303862e-05,20240318,037270.csv,4260.0,4245.0,2.0,4887216.0,4895736.0,0.0,0.00245117264099145,-0.08946938775510203,-0.004085120846044868,0.00245117264099145,3.004078534629695e-05,-1.0348877067414644,-0.08702040816326531,0.00245117264099145,6.00824713314907e-08,-96.44407113076826,-81.54397779364625,wait
19,-0.14823762,-1.5027377795240328e-06,20240319,037270.csv,4245.0,4190.0,2.0,4887216.0,4895706.0,0.0,-0.000612778139997745,-0.08702040816326531,0.00245117264099145,-0.000612778139997745,-1.8774834817936181e-06,-0.6800497146725989,-0.08763265306122449,-0.000612778139997745,-3.754970445690731e-09,-99.49049231692254,-82.06945743173704,wait
20,-0.024293184,-2.0203486292968976e-05,20240320,037270.csv,4190.0,4280.0,2.0,4887216.0,4895596.0,0.0,-0.002246866948301226,-0.08763265306122449,-0.000612778139997745,-0.002246866948301226,-2.524173683882136e-05,0.6210229229132411,-0.08987755102040816,-0.002246866948301226,-5.048410955943439e-08,-103.00885128156477,-86.27511091054961,wait
21,-0.3252179,5.40998774933632e-05,20240321,037270.csv,4280.0,4290.0,2.0,4887216.0,4895776.0,0.0,0.003676773982166829,-0.08987755102040816,-0.002246866948301226,0.003676773982166829,6.759105020170963e-05,-1.5080050294999516,-0.08620408163265306,0.003676773982166829,1.3518665997747092e-07,-104.87004054981149,-89.13994088691084,wait
22,0.03401923,0.00024108132405378235,20240322,037270.csv,4290.0,4330.0,40.0,4724553.0,4896153.0,38.0,0.00040851542227422175,-0.0866734693877551,0.003206963973334401,0.00776183140690609,0.0003011847687046654,-1.737277976593481,-0.07851020408163266,0.008170346829180311,6.675454502502731e-07,-105.81150704952402,-88.05229828212828,buy
23,-0.4255513,-0.0007704278978229784,20240325,037270.csv,4330.0,4430.0,23.0,4797364.0,4896954.0,17.0,0.03267871735217425,-0.08093877551020409,0.005739668647499169,-0.013887998170077069,-0.0009639175985387549,-2.66879833639617,-0.06216326530612244,0.018790719182097182,3.530905040127763e-06,-106.21307040167805,-86.67437789194082,sell
24,0.06255925,0.0756733606478539,20240326,037270.csv,4430.0,4450.0,92.0,4498552.0,4906112.0,69.0,0.04696797233545588,-0.0630204081632653,0.01793288200204492,0.1409055283523245,0.09450347525032787,-4.851568623657994,0.12473469387755101,0.1878735006877804,0.00035290223795803044,-107.1693582696757,-86.42468761989342,buy
25,-0.77733374,-0.003343540401226175,20240327,037270.csv,4450.0,4450.0,21.0,4812567.0,4906017.0,71.0,0.037504239609695005,0.11422448979591837,0.17735666885580137,-0.028942590538236425,-0.004179608756052611,-5.327441048457298,0.12279591836734695,0.00856164907145858,7.330180795683816e-07,-70.25745312843571,-82.64234238776811,sell
26,-0.1795051,0.0,20240328,037270.csv,4450.0,4470.0,18.0,4825896.0,4905996.0,3.0,0.0,0.1223673469387755,0.008133566617885652,0,0,-5.3278696198858695,0.1223673469387755,0.0,0,-70.88641669280008,-81.8331609505775,sell
27,0.004834056,1.679477802805085e-05,20240329,037270.csv,4470.0,4360.0,23.0,4803643.0,4906453.0,5.0,0.007337959509139428,0.1223061224489796,-6.11496625761619e-05,0.0020383278194401264,2.077368572150906e-05,-5.792476738562724,0.1316938775510204,0.009376287328579555,8.791472542180045e-07,-72.26439134199062,-84.75150726499251,buy
28,-0.91509676,0.008817382712981691,20240401,037270.csv,4360.0,4265.0,2.0,4897360.0,4906080.0,21.0,-0.05156474544849405,0.12857142857142856,0.006257652630160704,0.047080714712501553,0.011021778657551162,-3.1934539123706354,0.12408163265306123,-0.0044840307359924995,-2.010652961903503e-07,-74.2131614312333,-85.52579210375032,sell
29,-0.44319326,-6.002038253791753e-05,20240402,037270.csv,4265.0,4170.0,2.0,4897360.0,4905890.0,0.0,-0.003872745654371718,0.12408163265306123,-0.0044840307359924995,-0.003872745654371718,-7.498798277794094e-05,-0.9461466292678209,0.12020408163265306,-0.003872745654371718,-1.4998157782386556e-07,-74.7989449175202,-87.7821941601367,wait
30,-0.28980237,-6.002503150723815e-05,20240403,037270.csv,4170.0,4125.0,2.0,4897360.0,4905700.0,0.0,-0.0038728956417693836,0.12020408163265306,-0.003872745654371718,-0.0038728956417693836,-7.499379108522053e-05,1.3011606538349938,0.11632653061224489,-0.0038728956417693836,-1.4999319530861754e-07,-77.11097648829895,-91.96528610814202,wait
31,-0.3997315,-1.3469655192821507e-05,20240404,037270.csv,4125.0,4175.0,2.0,4897360.0,4905610.0,0.0,-0.0018346005666877306,0.11632653061224489,-0.0038728956417693836,-0.0018346005666877306,-1.6828654593070702e-05,2.3656746300415903,0.11448979591836735,-0.0018346005666877306,-3.365759182472061e-08,-79.03637711294651,-95.6571891886485,wait
32,-0.31970525,1.6629781304589032e-05,20240405,037270.csv,4175.0,4120.0,2.0,4897360.0,4905710.0,0.0,0.0020384824721084633,0.11448979591836735,-0.0018346005666877306,0.0020384824721084633,2.0776838103975237e-05,1.1828813231453719,0.11653061224489797,0.0020384824721084633,4.1554107044206035e-08,-80.40581157387362,-98.51504045015899,wait
33,-0.18487866,-2.0121171171494367e-05,20240408,037270.csv,4120.0,4105.0,2.0,4897360.0,4905600.0,0.0,-0.0022422850107323916,0.11653061224489797,0.0020384824721084633,-0.0022422850107323916,-2.5138894359511e-05,2.483953960731212,0.1142857142857143,-0.0022422850107323916,-5.0278419427840504e-08,-80.97771941517313,-97.74752983175293,wait
34,-0.31104514,-1.4967005613764073e-06,20240409,037270.csv,4105.0,4095.0,2.0,4897360.0,4905570.0,0.0,-0.000611545988258317,0.1142857142857143,-0.0022422850107323916,-0.000611545988258317,-1.86994073048119e-06,2.8387919528000776,0.1136734693877551,-0.000611545988258317,-3.739884957276729e-09,-83.55516002166763,-102.07388343070875,wait
35,-0.58079445,1.6613560858136366e-07,20240411,037270.csv,4095.0,4170.0,1.0,4901459.0,4905554.0,1.0,-0.00040769981877743054,0.11355102040816326,-0.0007338551859099805,0.00020384966005969698,2.0777339793109917e-07,3.0754322468323823,0.11334693877551022,-0.00020385015871773356,-4.155488175783262e-10,-85.12398613301781,-105.05942771588123,sell
36,-0.11760229,9.354508047820787e-06,20240412,037270.csv,4170.0,4105.0,1.0,4901459.0,4905629.0,0.0,0.0015288793070058959,0.11334693877551022,-0.00020385015871773356,0.0015288793070058959,1.1687291380013676e-05,1.299711674243157,0.11487755102040816,0.0015288793070058959,2.3374719049229498e-08,-88.38262351321136,-110.09131630944798,wait
37,-0.60010123,-7.026070306870303e-06,20240415,037270.csv,4105.0,4030.0,1.0,4901459.0,4905564.0,0.0,-0.0013250084749580533,0.11487755102040816,0.0015288793070058959,-0.0013250084749580533,-8.77819876499153e-06,2.8386695038204857,0.11355102040816326,-0.0013250084749580533,-1.7556474385393983e-08,-88.31513805422881,-108.55233793542237,wait
38,-0.345763,-9.354469909750308e-06,20240416,037270.csv,4030.0,4035.0,1.0,4901459.0,4905489.0,0.0,-0.0015288761903830019,0.11355102040816326,-0.0013250084749580533,-0.0015288761903830019,-1.168724373123986e-05,4.614390076409711,0.11202040816326529,-0.0015288761903830019,-2.3374623792093985e-08,-90.09087952395602,-111.79727352809859,wait
39,-0.6907809,4.1576934894926865e-08,20240417,037270.csv,4035.0,4130.0,1.0,4901459.0,4905494.0,0.0,0.0001019266376909621,0.11202040816326529,-0.0015288761903830019,0.0001019266376909621,5.1945196033464924e-08,4.496008704903763,0.11212244897959184,0.0001019266376909621,1.0389034077462611e-10,-92.77197028281115,-116.16781322929441,wait
40,-0.20942104,1.5009102628771309e-05,20240418,037270.csv,4130.0,4095.0,1.0,4901459.0,4905589.0,0.0,0.0019366041422127925,0.11212244897959184,0.0001019266376909621,0.0019366041422127925,1.8752002197142126e-05,2.246762646290744,0.11406122448979591,0.0019366041422127925,3.7504355288042746e-08,-94.29089720497187,-116.62831092599421,wait
41,-0.2951304,-2.037184212677623e-06,20240419,037270.csv,4095.0,4105.0,1.0,4901459.0,4905554.0,0.0,-0.0007134719194779669,0.11406122448979591,0.0019366041422127925,-0.0007134719194779669,-2.545207660409332e-06,3.0754322468323823,0.11334693877551022,-0.0007134719194779669,-5.090421750786334e-09,-93.48287908654322,-114.24467747391373,wait
42,-0.079297304,1.663033193599617e-07,20240422,037270.csv,4105.0,4050.0,1.0,4901459.0,4905564.0,0.0,0.00020385057426745279,0.11334693877551022,-0.0007134719194779669,0.00020385057426745279,2.077752615514683e-07,2.8386695038204857,0.11355102040816326,0.00020385057426745279,4.155505939351656e-10,-95.17532823164312,-117.32221694617938,wait
43,-0.8619873,-5.030639621628197e-06,20240423,037270.csv,4050.0,4045.0,1.0,4901459.0,4905509.0,0.0,-0.0011211758729475347,0.11355102040816326,0.00020385057426745279,-0.0011211758729475347,-6.285156938679037e-06,4.140864590385918,0.11242857142857143,-0.0011211758729475347,-1.257035342483448e-08,-98.12412141112215,-119.58084196935316,wait
44,-0.071419984,-4.157659589942853e-08,20240424,037270.csv,4045.0,4040.0,1.0,4901459.0,4905504.0,0.0,-0.00010192622213107753,0.11242857142857143,-0.0011211758729475347,-0.00010192622213107753,-5.194477248338103e-08,4.259245961891866,0.1123265306122449,-0.00010192622213107753,-1.0388956361850887e-10,-98.55131509240074,-121.13487043286314,wait
45,-0.8222632,-4.157668058724085e-08,20240425,037270.csv,4040.0,3985.0,1.0,4901459.0,4905499.0,0.0,-0.00010192632602073099,0.1123265306122449,-0.00010192622213107753,-0.00010192632602073099,-5.1944878287635277e-08,4.377627333397815,0.11222448979591837,-0.00010192632602073099,-1.038897856631138e-10,-100.20472349964237,-124.10862738307155,wait
46,-0.63674307,-5.0307729384524436e-06,20240426,037270.csv,3985.0,4020.0,1.0,4901459.0,4905444.0,0.0,-0.0011211907290165587,0.11222448979591837,-0.00010192632602073099,-0.0011211907290165587,-6.285323501442619e-06,5.679822419963245,0.11110204081632652,-0.0011211907290165587,-1.2570686491741867e-08,-103.06289546693272,-128.57068883982217,wait
47,-0.39890307,2.0373046484944977e-06,20240429,037270.csv,4020.0,4020.0,1.0,4901459.0,4905479.0,0.0,0.0007134930089916428,0.11110204081632652,-0.0011211907290165587,0.0007134930089916428,2.5453581299350603e-06,4.851152819421608,0.11181632653061224,0.0007134930089916428,5.0907227322483095e-09,-103.7984311033013,-130.4285866544468,wait
48,0.17943645,0.0,20240430,037270.csv,4020.0,4030.0,219.0,4024975.0,4905355.0,218.0,0.0,0.10928571428571428,-0.0018143107942930343,0,0,4.848622207176709,0.10928571428571428,0.0,0,-105.20456984576906,-133.13882504735085,buy
49,0.36509067,0.021874024950975568,20240502,037270.csv,4030.0,4075.0,584.0,2557467.0,4910987.0,365.0,0.044645086848964045,0.1050408163265306,-0.004240263956431288,0.07441352648107477,0.02730709631669692,4.726594158042364,0.22422448979591836,0.11905861333003882,0.00014173948809015346,-104.94142522580378,-133.80617626538066,buy
50,0.025399983,0.0014630587533086105,20240503,037270.csv,4075.0,4080.0,600.0,2492978.0,4937978.0,16.0,0.5351266456213384,0.22404081632653058,0.11887513259031789,0.014662011546337839,0.001074295443955653,4.211080181835768,0.7750612244897959,0.5497886571676762,0.00301811199072044,-91.74651546569966,-128.6437834582087,buy
51,-0.51026565,-0.0038260971814034987,20240507,037270.csv,4080.0,4035.0,294.0,3737881.0,4937401.0,306.0,0.060753612106007764,0.7332857142857143,0.5081065319372231,-0.030971996439176117,-0.004784838828500337,4.080821259309411,0.7632857142857142,0.029781615666831646,8.869406983857964e-06,-36.752916646821326,-108.55020954809453,sell
52,-0.5488598,0.08159564497735708,20240508,037270.csv,4035.0,4040.0,133.0,4393683.0,4930338.0,161.0,-0.2679547397507312,0.7412857142857143,0.007941764177821773,0.146710647741355,0.10203130384527392,5.003029113067028,0.6191428571428572,-0.12124409200937619,-0.0001469904943103284,-35.994832777101735,-105.30958340636617,sell
53,-0.40029004,-0.0001153927886813344,20240509,037270.csv,4040.0,4010.0,80.0,4607188.0,4930388.0,53.0,0.013487919083843744,0.612,-0.1283343897877023,-0.005374309070999899,-0.00014440556246608782,4.8855661089080185,0.6201632653061224,0.008113610012843844,6.583064576792808e-07,-36.808053654330585,-86.05019268624987,sell
54,0.056419015,-0.03014282764419718,20240510,037270.csv,4010.0,3885.0,144.0,4348592.0,4926032.0,64.0,-0.048677710557465254,0.6194285714285714,0.007383385111687899,-0.08762051877837525,-0.03765934190372244,5.507568623657994,0.5312653061224489,-0.08762051877837525,-7.677060609612152e-05,-37.38288468419325,-86.59785375788469,buy
55,-0.441439,0.09586139512585297,20240513,037270.csv,3885.0,3915.0,81.0,4600809.0,4915494.0,63.0,-0.365405665249434,0.5228367346938776,-0.09599720263380788,0.1598477445089139,0.1199323567398386,8.25459270722507,0.31620408163265307,-0.20555792074052012,-0.00042245133008955715,-38.101713694678985,-82.53201741180625,sell
56,0.3964365,0.2691514407964345,20240514,037270.csv,3915.0,3955.0,550.0,2778486.0,4931736.0,469.0,0.04943551960392994,0.31093877551020405,-0.21079584109124153,0.28625538109748094,0.3361577387172905,7.875161621046523,0.6476734693877552,0.3356909007014109,0.0011262491130102914,-38.79608893639655,-65.38007924590065,buy
57,-0.19634058,-0.02927467980420917,20240516,037270.csv,3955.0,3925.0,443.0,3196704.0,4948769.0,107.0,0.44609038277799135,0.6336530612244898,0.3217139522903885,-0.08673479738429518,-0.03691598248410488,7.2749065673662825,0.9952857142857143,0.35935558539369616,0.0012905309153736777,-31.47483652881208,-58.71288281911932,sell
58,-0.097995356,0.0025929437564629065,20240517,037270.csv,3925.0,3890.0,400.0,3366490.0,4936490.0,43.0,-0.2685516337497264,0.989591836734694,0.3536975600931972,0.026053417122027828,0.0033881499408030535,7.735215204565238,0.7446938775510203,-0.24249821662769858,-0.0005878809808976815,-24.234900480876572,-49.76308190139183,sell
59,-0.95696366,0.24561607466770835,20240520,037270.csv,3890.0,3860.0,18.0,4863379.0,4933399.0,382.0,-0.28360231662578067,0.694469387755102,-0.29223055922109575,0.2708338468822911,0.30702050091885214,8.501517458168102,0.6816122448979592,-0.012768469743489549,-1.6303368669534635e-06,-25.44044625989729,-40.888510030195086,sell
60,-0.030368298,-0.0004793382762573684,20240521,037270.csv,3860.0,3810.0,18.0,4863379.0,4932859.0,0.0,-0.010945800248469665,0.6816122448979592,-0.012768469743489549,-0.010945800248469665,-0.0005988733191434337,9.201397523938486,0.6705918367346938,-0.010945800248469665,-1.1981047131071065e-06,-26.159986736620628,-42.30847632776975,wait
61,-0.34037408,0.00014763262204435802,20240522,037270.csv,3810.0,3925.0,12.0,4886502.0,4932222.0,6.0,-0.018244997475095073,0.6698367346938776,-0.011695790265494438,0.006081574590587991,0.00018491064942249835,10.373231647161235,0.6575918367346939,-0.012163422884507082,-1.4794874682033665e-06,-26.418008012914658,-42.97594001027752,sell
62,-0.2975997,-0.00019480104881441918,20240523,037270.csv,3925.0,3905.0,9.0,4897914.0,4933239.0,3.0,0.02797927587201063,0.6572244897959184,-0.012528325571042295,-0.0069947423855611646,-0.0002446021852082758,7.668868265789728,0.6783469387755102,0.020984533486449464,4.403496761007375e-06,-26.616443407968855,-43.546680236265374,sell
63,-0.5175582,1.0510608516556274e-05,20240524,037270.csv,3905.0,3930.0,5.0,4913589.0,4933114.0,4.0,-0.003648718418061643,0.6778367346938776,0.020477660696921703,0.0016216423577082913,1.3148533238860338e-05,8.140250894670665,0.675795918367347,-0.0020270760603533517,-4.1090372659979835e-08,-26.571902063112464,-43.13584466471832,sell
64,-0.6732987,-9.243555854387966e-06,20240527,037270.csv,3930.0,3855.0,2.0,4925286.0,4933146.0,3.0,0.002533896439449808,0.6754285714285715,-0.002391949751216955,-0.0015203341653728388,-1.155701308919177e-05,7.54848689428378,0.6764489795918367,0.0010135622740769692,1.0273084827261414e-08,-27.210672531575163,-44.35218304283101,sell
65,0.16840577,-0.32665942001412723,20240528,037270.csv,3855.0,3760.0,213.0,4095939.0,4917054.0,211.0,-0.003040656003288774,0.674061224489796,-0.0013581734472631387,-0.323837544843138,-0.4080622355544319,8.997329915852598,0.3480408163265306,-0.323837544843138,-0.00104815785290846,-27.265608785254532,-44.60795660444778,buy
66,-0.45144093,0.12628527603741768,20240529,037270.csv,3760.0,3740.0,117.0,4465412.0,4905332.0,96.0,-0.41152690208405274,0.3356530612244898,-0.336142357971137,0.18544900477325085,0.15798434043701137,11.0092902601799,0.10881632653061224,-0.22607789731080188,-0.00051098156095708,-28.32508391928958,-39.6059450249031,sell
67,-0.13626616,0.00014610048003966815,20240530,037270.csv,3740.0,3750.0,102.0,4521720.0,4903200.0,15.0,-0.04770319317836183,0.10693877551020407,-0.22794916735601947,0.006115014006700503,0.00018694950427389223,11.43971370538737,0.0653061224489796,-0.04158817917166133,-1.729561689722825e-05,-30.14884582516804,-40.79343013956266,sell
68,-0.3321952,-0.0001807398518201886,20240531,037270.csv,3750.0,3740.0,69.0,4644938.0,4903688.0,33.0,0.020802741067058247,0.06118367346938775,-0.04570622436414936,-0.006729718805984513,-0.00022641993917382752,11.212706064416286,0.07526530612244899,0.014073022261073735,1.9804975943671366e-06,-30.984060525284814,-42.185115084639776,sell
69,-0.6118312,0.0002933013826389219,20240603,037270.csv,3740.0,3715.0,27.0,4802180.0,4903160.0,42.0,-0.014071042040195053,0.06999999999999999,0.008810935676498337,0.00856469240330822,0.0003667025280029712,11.438897378856757,0.06448979591836734,-0.005506349636886832,-3.03198817275252e-07,-31.252878933254912,-42.247543097268085,sell
70,-0.20700753,2.5743799800426182e-05,20240604,037270.csv,3715.0,3710.0,22.0,4820850.0,4902580.0,5.0,-0.013766632131115444,0.06387755102040817,-0.0061181662632075915,0.0025493076873417727,3.249432047180978e-05,12.019477705774253,0.0526530612244898,-0.011217324443773671,-1.2582828851082084e-06,-31.11662638818407,-42.19471204523088,sell
71,-0.80971324,1.20232284629207e-05,20240605,037270.csv,3710.0,3695.0,5.0,4883903.0,4902453.0,17.0,-0.0022437165737224075,0.050571428571428566,-0.01329762824970988,0.0017337703791652876,1.5029685691447803e-05,12.135369281361832,0.05006122448979592,-0.0005099461945571199,-2.6004511877175673e-09,-30.891524077715648,-42.0495898789672,sell
72,-0.5132965,1.4961776562572028e-06,20240607,037270.csv,3695.0,3710.0,3.0,4891311.0,4902396.0,2.0,-0.0015298463850647829,0.04981632653061225,-0.0007547203679445374,0.00061193630720765,1.872328467600326e-06,12.489656253022535,0.04889795918367348,-0.0009179100778571328,-8.425589115290677e-09,-30.748272500692693,-41.94941800802139,sell
73,-0.5157705,-3.7372692993642433e-07,20240610,037270.csv,3710.0,3670.0,2.0,4895001.0,4902421.0,1.0,0.0009179185035235831,0.04879591836734694,-0.0010199000865079254,-0.00030597221037805466,-4.6809485809706786e-07,12.134716220137344,0.049408163265306115,0.0006119462931455284,3.744782706149863e-09,-30.555310854457613,-41.77986992197377,sell
74,-0.05388646,-1.0656950794984966e-05,20240611,037270.csv,3670.0,3645.0,2.0,4895001.0,4902341.0,0.0,-0.0016318467956954329,0.049408163265306115,0.0006119462931455284,-0.0016318467956954329,-1.3314531183916678e-05,13.08095086565432,0.047775510204081634,-0.0016318467956954329,-2.6629239258113557e-08,-31.19800580769439,-42.373315105665505,wait
75,-0.5341697,1.0397157050201502e-06,20240612,037270.csv,3645.0,3565.0,1.0,4898666.0,4902311.0,1.0,-0.0010199208908560217,0.0476734693877551,-0.0017338372204263974,0.0005099599253081686,1.300294781736433e-06,13.672755682367734,0.04716326530612245,-0.0005099609655478531,-2.600601844982009e-09,-31.347046105990355,-42.676699188164555,sell
76,-0.45386267,-1.0657429047000733e-05,20240613,037270.csv,3565.0,3490.0,1.0,4898666.0,4902231.0,0.0,-0.001631883411721533,0.04716326530612245,-0.0005099609655478531,-0.001631883411721533,-1.3315128700175372e-05,15.566857626462907,0.04553061224489796,-0.001631883411721533,-2.6630434302177264e-08,-31.155617784690147,-42.50810883914536,wait
77,-0.122631416,-9.36719426516408e-06,20240614,037270.csv,3490.0,3465.0,1.0,4898666.0,4902156.0,0.0,-0.0015299156649288864,0.04553061224489796,-0.001631883411721533,-0.0015299156649288864,-1.1703141226671043e-05,17.342578199052134,0.044000000000000004,-0.0015299156649288864,-2.3406419136229317e-08,-31.024625340070372,-42.42461932980015,wait
78,-0.23397239,-1.040836621313268e-06,20240617,037270.csv,3465.0,3500.0,1.0,4898666.0,4902131.0,0.0,-0.0005099796905688028,0.044000000000000004,-0.0015299156649288864,-0.0005099796905688028,-1.3003955784407495e-06,17.934485056581874,0.043489795918367345,-0.0005099796905688028,-2.6007928033422445e-09,-30.830361857317865,-42.25106646502068,wait
79,-0.1391976,2.0400593127911647e-06,20240618,037270.csv,3500.0,3465.0,1.0,4898666.0,4902166.0,0.0,0.0007139752079248799,0.043489795918367345,-0.0005099796905688028,0.0007139752079248799,2.5487997394879613e-06,17.105815456040236,0.04420408163265306,0.0007139752079248799,5.097606003978683e-09,-30.84878302410259,-42.36171746130318,wait
80,-0.3231506,-2.040030182048902e-06,20240619,037270.csv,3465.0,3445.0,1.0,4898666.0,4902131.0,0.0,-0.0007139701103553001,0.04420408163265306,0.0007139752079248799,-0.0007139701103553001,-2.5487633442677904e-06,17.934485056581874,0.043489795918367345,-0.0007139701103553001,-5.097533173348268e-09,-30.995816619123964,-42.300070722481735,wait
81,0.08384204,-0.009378123704755015,20240620,037270.csv,3445.0,3435.0,119.0,4489738.0,4899693.0,118.0,-0.0004079858330999314,0.04230612244897959,-0.0018971205789440832,-0.04855088857305878,-0.01171676172844438,18.35866360383016,-0.006265306122448979,-0.04855088857305878,-2.357160999755248e-05,-30.74198631407202,-42.045940150491326,buy
