timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
16,-0.29221845,-0.0019178978344575937,20240813,001040.csv,115700.0,116800.0,1.0,20879896.0,20995596.0,0.0,-0.02190455746222559,5.00098,0.010953478386596447,-0.02190455746222559,-0.0023961727718556647,4.543952222222222,4.97798,-0.02190455746222559,-4.7980848653095265e-06,1.677462468055996,1.7549767291757223,wait
17,-1.0044507,-1.0,20240814,001040.csv,116800.0,129300.0,1.0,20879896.0,20996696.0,0,0.005239193971916777,4.97798,-0.02190455746222559,0.005239193971916777,0.00013723634960738362,3.5945911111111113,4.98348,0.005239193971916777,2.7449149708758114e-07,1.7253119194840087,1.8062878161821987,wrong
18,0.53605086,0.8557374398754307,20240816,001040.csv,129300.0,127500.0,96.0,9782321.0,22195121.0,95.0,0.059533176076845606,4.975605000000001,-0.0022623792151458813,5.656080465778326,1.0,-1.2639783333333323,10.975605,5.715613641855172,0.27868719937715336,1.793413912238853,1.9046879907749408,buy
19,-0.25454178,0.13719417580685375,20240819,001040.csv,127500.0,124700.0,72.0,12880427.0,22060427.0,24.0,-0.778549483915857,10.950135,5.691350861945497,0.19450332660383574,0.17234404174592577,-0.37494833333333233,10.302135,-0.5840461573120213,-0.003405287949434399,4.930227470698119,7.482476028223338,sell
20,-0.41322014,0.39283710248064424,20240820,001040.csv,124700.0,123200.0,43.0,16571856.0,21933956.0,29.0,-0.9138535713746611,10.27178,-0.6114052948200559,0.3679296731660714,0.4917903511644489,1.4232522222222226,9.66978,-0.5459238982085897,-0.002975892254574397,4.560697988651231,7.374079671434373,sell
21,0.15150967,-0.47474815655726044,20240821,001040.csv,123200.0,123800.0,62.0,14202220.0,21840620.0,19.0,-0.29406460011135244,9.6681,-0.54744740676173,-0.4240066163268991,-0.5929861454456895,2.2586555555555563,9.203100000000001,-0.4240066163268991,-0.0017962010035440512,4.232790154619953,7.200068700747993,buy
22,-0.45493045,-0.023288706907026224,20240822,001040.csv,123800.0,127500.0,34.0,17646157.0,21855357.0,28.0,0.17032483510083504,9.174785,-0.44982542781355744,-0.07689666851456697,-0.029132704737185433,1.8115072222222226,9.276785,0.09342816658626807,8.728441361061101e-05,3.982022290885855,7.044591212140066,sell
23,0.55027586,0.8069329537219357,20240823,001040.csv,127500.0,123200.0,112.0,7988386.0,22268386.0,78.0,0.5756025856727026,9.26993,0.08714924421422035,1.320619000631965,0.999836741010284,0.6648466666666675,11.34193,1.8962215863046676,0.03531780456854239,4.138131526165218,7.1724712988516375,buy
24,-0.18909828,0.44184441371219857,20240826,001040.csv,123200.0,120000.0,91.0,10661490.0,21872690.0,21.0,-2.1627072568258874,11.319949999999999,1.8761062627202194,0.4051606535440857,0.559909889259919,2.4190055555555556,9.36345,-1.7575466032818017,-0.03041748847868342,5.478247532379379,9.48162224800378,sell
25,-0.3852462,0.5827271517949297,20240827,001040.csv,120000.0,118300.0,56.0,14966410.0,21686410.0,35.0,-1.3313405895662582,9.328050000000001,-1.7893468331597346,0.5117887911028265,0.7300824760479342,4.265383333333334,8.43205,-0.8195517984634317,-0.006694145217087999,4.102251710048771,7.088187325767224,sell
26,-0.02882886,-0.00012591733696605268,20240828,001040.csv,118300.0,112100.0,55.0,15086213.0,21592713.0,1.0,-0.43898459911068727,8.431065,-0.8204527566347337,0.007835094123348041,0.000306896397271994,5.272592777777778,7.963565,-0.4311495049873392,-0.0018571722739182395,3.4880982093522235,6.268488060532709,sell
27,-0.2347584,0.35490708367493795,20240829,001040.csv,112100.0,111900.0,43.0,16503483.0,21323783.0,12.0,-1.5792364766761824,7.951915,-0.4418936584271307,0.3444274415608719,0.4474168242079146,9.309887222222223,6.618915,-1.2348090351153105,-0.015131878456968617,3.2331794029205314,5.943816988812097,sell
28,-0.15448529,0.00012417623599523254,20240830,001040.csv,111900.0,111900.0,37.0,17174980.0,21315280.0,6.0,-0.04033055485511178,6.6133999999999995,-1.2399177911758212,0.0056257241302685584,0.00015823134005021888,9.440983333333334,6.5764000000000005,-0.03470483072484322,-1.2044180224712875e-05,2.3366214309129214,4.412547974136261,sell
29,-0.2695104,0.0,20240902,001040.csv,111900.0,116800.0,28.0,18180427.0,21313627.0,9.0,0.0,6.568135,-0.04245713953405482,0,0,9.432718333333334,6.568135,0.0,0,2.3361509593915453,4.367191598748285,sell
30,-0.08035979,-0.007695021805136459,20240903,001040.csv,116800.0,114500.0,26.0,18403861.0,21440661.0,2.0,0.6437196259463488,6.566305,-0.0017172112470580441,-0.04596970865307304,-0.01051044572898785,5.814416111111111,7.203305,0.5977499172932758,0.003566673890269101,2.350136539086155,4.350985005930344,sell
31,-0.46517223,0.0635509523510404,20240904,001040.csv,114500.0,114600.0,14.0,19803160.0,21406160.0,12.0,-0.27890931161124183,7.1918,0.5869538218482849,0.12871125541664485,0.0794950827178772,7.638438888888889,7.030799999999999,-0.15019805619459697,-0.00022556911630677856,2.819108591988114,5.142169052419792,sell
32,-0.6398684,-5.584435721612824e-05,20240905,001040.csv,114600.0,117000.0,6.0,20717656.0,21405256.0,8.0,0.006540173482773183,7.02328,-0.15721351819822038,-0.003737045041933022,-6.982509034203499e-05,7.547113333333333,7.02628,0.002803128440840161,7.857528749877218e-08,2.7891472391583014,5.106614710825139,sell
33,-0.15782134,0.017908501341289407,20240906,001040.csv,117000.0,122500.0,6.0,20717656.0,21419656.0,0.0,0.06727319682605057,7.02628,0.002803128440840161,0.06727319682605057,0.022374312725102485,5.53578,7.09828,0.06727319682605057,4.525580603709223e-05,2.8479762003650433,5.138761869366121,wait
34,0.35976237,0.8061795260175497,20240909,001040.csv,122500.0,121100.0,69.0,13345610.0,21798110.0,63.0,0.1540640988818868,7.093049999999999,0.06238654655660274,1.6177595628776764,0.9999979253747363,2.6537444444444453,8.99055,1.7718236617595633,0.030905928588803255,2.966289510817001,5.276055954062942,buy
35,0.19457665,-0.6501687909544724,20240910,001040.csv,121100.0,121400.0,90.0,10772745.0,21671745.0,21.0,-0.4431576866067747,8.988725,1.7701195362350777,-0.5780414441952596,-0.8118770529137179,3.237197222222222,8.358725,-0.5780414441952596,-0.0033357431174902974,4.291873650552766,7.65967131840109,buy
36,-0.6606066,-0.026223600090157496,20240911,001040.csv,121400.0,123900.0,31.0,17905914.0,21669314.0,59.0,0.12458618353067555,8.30007,-0.6318589377020422,-0.08164992319400172,-0.0327841088763442,2.964625555555555,8.34657,0.04293626033667384,1.843505458931638e-05,3.8432613560937825,7.01148554950046,sell
37,0.32145315,0.6177300478987425,20240912,001040.csv,123900.0,121500.0,78.0,12199304.0,21863504.0,47.0,0.35764860853463104,8.34252,0.039196650565415145,0.5422750779367562,0.7701460796510987,1.765436666666667,9.31752,0.8999236864713872,0.008065920889317346,3.9744809694929084,7.15655113339497,buy
38,-0.2384542,0.1408598654355326,20240913,001040.csv,121500.0,123100.0,60.0,14425843.0,21715843.0,18.0,-0.856221399826853,9.299215,0.883028196132045,0.19747924875101952,0.17715733443715842,3.1104649999999996,8.579215,-0.6587421510758334,-0.004330010570970599,4.705373979903037,8.388773591310049,sell
39,-0.38716957,-0.10678672433653066,20240919,001040.csv,123100.0,124600.0,37.0,17215756.0,21770456.0,23.0,0.4420735589219355,8.55628,-0.6797258333465616,-0.1694039353865675,-0.13366920815012284,1.994641111111111,8.85228,0.272669623535368,0.000743210917838022,4.2131778216469495,7.675869435780514,sell
40,-0.65583396,-0.10219112585208263,20240920,001040.csv,124600.0,122700.0,13.0,20165306.0,21785106.0,24.0,0.25493264817236716,8.82803,0.2503309803910009,-0.16534175876639334,-0.12775897282847193,0.765807777777777,8.92553,0.0895908894059738,8.026205347455573e-05,4.432778301088154,7.976929116171069,sell
41,-0.053356096,-0.0498283159136164,20240923,001040.csv,122700.0,120500.0,13.0,20165306.0,21760406.0,0.0,-0.11338021490462337,8.92553,0.0895908894059738,-0.11338021490462337,-0.06225325927476377,2.2916133333333333,8.80203,-0.11338021490462337,-0.00012854246902693767,4.5531373871522876,8.096261945317949,wait
42,0.08353865,-0.23384014720877389,20240924,001040.csv,120500.0,116700.0,26.0,18569980.0,21702980.0,13.0,-0.1314313712712897,8.8009,-0.11441762091954016,-0.26286547262017135,-0.2921274980375972,3.914205555555556,8.5149,-0.26286547262017135,-0.000690743893480561,4.481426795316607,7.981475147662042,buy
43,-0.6126964,0.2332481725413612,20240925,001040.csv,116700.0,118000.0,11.0,20374513.0,21658213.0,15.0,-0.45523702274987116,8.500065,-0.27650047012478757,0.2626104100377037,0.2916529609988684,6.988981666666666,8.291065,-0.1926266127121675,-0.0003709812886676378,4.2873358369002155,7.710526789788897,sell
44,-0.20299318,-0.0005703137528133117,20240926,001040.csv,118000.0,120900.0,9.0,20607530.0,21669530.0,2.0,0.06602576122046634,8.289150000000001,-0.19439158861333403,-0.01200372854221557,-0.000720188034592617,5.917094444444444,8.34765,0.05402203267825077,2.9183374303909382e-05,4.187400096170881,7.57555205889417,sell
45,-0.12121595,-0.0006930557122725167,20240927,001040.csv,120900.0,118900.0,8.0,20725337.0,21692537.0,1.0,0.12044562110945646,8.346684999999999,0.05313090000244715,-0.01338189322521155,-0.0008949746025725958,3.5147683333333344,8.462685,0.10706372788424491,0.00011461984892779942,4.275992744351922,7.652185786107662,sell
46,0.6134069,-0.7982553514276399,20240930,001040.csv,118900.0,114900.0,112.0,8149952.0,21466752.0,104.0,-0.0737580855572587,8.45376,0.09882628157935795,-1.0326981747797404,-0.9951671919380483,4.1219544444444445,7.33376,-1.0326981747797404,-0.010607989386005934,4.4093961945820075,7.806891867523532,buy
47,-0.7560549,0.7994516364550267,20241002,001040.csv,114900.0,117400.0,28.0,18121153.0,21338353.0,84.0,-2.0869482257958727,7.251765000000001,-1.1083018237449767,1.5648122963778346,0.9999951821732556,6.952181666666666,6.691764999999999,-0.522135929418038,-0.002722546417888494,3.441790041256617,6.165803298123139,sell
48,-0.4789599,-0.08752794317156408,20241004,001040.csv,117400.0,114600.0,15.0,19612401.0,21373401.0,13.0,0.32804781137513284,6.679505,-0.53356697672994,-0.15228771575039218,-0.10948714606507282,4.9572827777777775,6.867005,0.17576009562474065,0.00030886840247090763,3.049698828168245,5.544458451282011,sell
49,-0.8619945,0.09298199711829339,20241007,001040.csv,114600.0,109800.0,3.0,21018888.0,21362688.0,12.0,-0.1965059280925857,6.85544,0.16491921292660666,0.1572004888936081,0.11623135866190881,7.334273333333333,6.81344,-0.03930543919897761,-1.5449056168348463e-05,3.1726643327983517,5.710067024651294,sell
50,-1.229434,-1.0,20241008,001040.csv,109800.0,112600.0,3.0,21018888.0,21348288.0,0,-0.06740724762726488,6.81344,-0.03930543919897761,-0.06740724762726488,-0.022462559117857772,11.42894,6.74144,-0.06740724762726488,-4.543633806519676e-05,3.0815334609313982,5.528080689869042,wrong
51,-0.14760287,0.006172065360360546,20241010,001040.csv,112600.0,108900.0,3.0,21018888.0,21356688.0,0.0,0.03934741746036029,6.74144,-0.06740724762726488,0.03934741746036029,0.007711211182260813,9.040384444444445,6.783440000000001,0.03934741746036029,1.5482072759476218e-05,3.070521065808477,5.502872413077707,wait
52,-0.668752,0.004787302083485301,20241011,001040.csv,108900.0,111400.0,1.0,21243720.0,21352620.0,2.0,-0.0519743510791561,6.7816,0.03762362583828736,0.03464926885525235,0.005984877999415605,12.23185,6.7631,-0.017325082223903745,-3.001580235917345e-06,3.124385904218155,5.54666184872554,sell
53,-0.3398461,0.0005484108114528485,20241014,001040.csv,111400.0,111500.0,1.0,21243720.0,21355120.0,0.0,0.011708165087001033,6.7631,-0.017325082223903745,0.011708165087001033,0.0006851708117266986,10.074211111111111,6.7756,0.011708165087001033,1.3708103574483488e-06,3.1400328907668604,5.559836401249971,wait
54,-0.30006185,8.77551906341978e-07,20241015,001040.csv,111500.0,110200.0,1.0,21243720.0,21355220.0,0.0,0.00046827177744728193,6.7756,0.011708165087001033,0.00046827177744728193,1.0963916867723356e-06,9.987905555555557,6.7761000000000005,0.00046827177744728193,2.1927846205471724e-09,3.1777356641592407,5.575708259604318,wait
55,-0.2988091,-0.00014829123257511514,20241016,001040.csv,110200.0,111700.0,1.0,21243720.0,21353920.0,0.0,-0.006087504600748669,6.7761000000000005,0.00046827177744728193,-0.006087504600748669,-0.0001852713964554109,11.109877777777779,6.7696000000000005,-0.006087504600748669,-3.7057705393195306e-07,3.238755061978663,5.632393468012703,wait
56,-0.16770095,0.00019744713382330306,20241017,001040.csv,111700.0,109200.0,1.0,21243720.0,21355420.0,0.0,0.007024471385113366,6.7696000000000005,-0.006087504600748669,0.007024471385113366,0.00024668555931395275,9.815294444444444,6.7771,0.007024471385113366,4.934318607041632e-07,3.2983077409548236,5.723711251323322,wait
57,0.13299376,-0.29678684795334653,20241018,001040.csv,109200.0,107300.0,26.0,18450824.0,21290024.0,25.0,-0.011706629979649195,6.775119999999999,0.005170010939443437,-0.3043780236444595,-0.370752052246336,11.658453333333334,6.450119999999999,-0.3043780236444595,-0.0009260307813884205,3.314010332204029,5.701678249696576,buy
58,0.704081,-0.8030692972026207,20241021,001040.csv,107300.0,107300.0,144.0,5563395.0,21014595.0,118.0,-0.2320335571251587,6.440975,-0.31294275295593205,-1.2852193433966572,-0.9997410676696558,11.930613888888889,5.072975,-1.2852193433966572,-0.016382215334480255,3.0014329821769428,5.210417328960201,buy
59,-0.07000357,0.0,20241022,001040.csv,107300.0,105100.0,134.0,6634634.0,21012834.0,10.0,0.0,5.06417,-1.2934915336880368,0,0,11.92180888888889,5.06417,0.0,0,1.782835554070061,3.088672385149276,sell
60,-0.041152224,0.007248058592055373,20241023,001040.csv,105100.0,103600.0,129.0,7170254.0,20728154.0,5.0,-1.4029521196426908,5.05977,-0.004187916775052808,0.052292395182985674,0.013579429239978014,12.40813111111111,3.6407700000000003,-1.3506597244597052,-0.01807742399963519,1.7256361082028737,2.981480144648488,sell
61,-0.47145933,0.4874771527071228,20241024,001040.csv,103600.0,103300.0,69.0,13465900.0,20614300.0,60.0,-0.933512940901539,3.589,-1.399936436182946,0.4339425231930951,0.6099695894682469,13.140944444444445,3.0715,-0.4995704177084439,-0.0024925943373739212,0.40979742974787814,0.7037424339267032,sell
62,-0.5693632,0.012771992883879802,20241025,001040.csv,103300.0,104300.0,30.0,17499667.0,20598667.0,39.0,-0.10041573082762936,3.038335,-0.531586365347672,0.056742664876010485,0.015969759401099903,13.32319611111111,2.993335,-0.04367306595161888,-1.9073185000606507e-05,-0.03188774396329099,-0.0553145145010937,sell
63,-0.19151482,-0.0023229002567733306,20241028,001040.csv,104300.0,105000.0,25.0,18015320.0,20622820.0,5.0,0.1456404921735955,2.9891,-0.04778318671395457,-0.024268424644119074,-0.0029404505554454508,12.575905555555554,3.1140999999999996,0.12137206752947644,0.0001473009379151513,-0.058481439227113956,-0.10126810194280149,sell
64,0.21369189,0.05764174467343406,20241029,001040.csv,105000.0,102600.0,61.0,14259987.0,20664987.0,36.0,0.08485745402423141,3.1114349999999997,0.11878441504974799,0.12220008522929561,0.0719450217530937,12.179101666666668,3.3249349999999995,0.20705753925352702,0.00042863635479550855,-0.005053510269805074,-0.008683466676605845,buy
65,-1.5836678,-1.0,20241030,001040.csv,102600.0,102800.0,61.0,14259987.0,20518587.0,0,-0.7084446750438315,3.3249349999999995,0.20705753925352702,-0.7084446750438315,-0.9186886192816578,13.530435,2.592935,-0.7084446750438315,-0.005006364748316283,0.1893271713288929,0.32289544954597343,wrong
66,0.027873427,4.1988618806754195e-05,20241031,001040.csv,102800.0,101500.0,64.0,13952144.0,20531344.0,3.0,0.059458285309802274,2.59272,-0.7086527564716106,0.002924308698817449,4.275699272360267e-05,13.42060888888889,2.65672,0.06238259400861972,3.89151231393603e-05,-0.4705151391500902,-0.8105491694046607,buy
67,0.33394903,-0.7270420889020734,20241101,001040.csv,101500.0,107900.0,109.0,9325488.0,20388988.0,45.0,-0.4052340655341414,2.65344,0.05918548606567795,-0.6901863201077334,-0.9076145501896667,13.83730111111111,1.94494,-0.6901863201077334,-0.004752243751699914,-0.41320204103094804,-0.7065644512558473,buy
68,-0.25668702,-0.7650198847916967,20241104,001040.csv,107900.0,104200.0,82.0,12061489.0,20909289.0,27.0,3.421454757833003,1.922445,-0.7120998575400883,-0.8469482298547932,-0.9723078561148875,10.883250555555556,4.546444999999999,2.5745065279782096,0.06413200050106638,-1.084411260211717,-1.8724646724444673,sell
69,-0.74995244,0.7973584389512446,20241105,001040.csv,104200.0,103800.0,21.0,18632583.0,20820783.0,61.0,-1.4510297313313714,4.492415,2.5214956332729264,1.079232409965988,0.9970433930641267,13.652526111111111,4.103915000000001,-0.3717973213653833,-0.001381377500284331,1.2591859078501753,2.239498572291277,sell
70,0.4101568,-0.12044560344946378,20241106,001040.csv,103800.0,105300.0,94.0,11024903.0,20782103.0,73.0,-0.040344304054271155,4.098515,-0.37696516058127283,-0.18059815742808627,-0.1504754783715122,13.806348333333332,3.9105149999999997,-0.18059815742808627,-0.000326103761270069,0.9302588344897402,1.6662098248289756,buy
71,0.047003627,0.004325817871313986,20241107,001040.csv,105300.0,102800.0,98.0,10609645.0,20929045.0,4.0,0.6784683917695914,3.9102249999999996,-0.18087673969220405,0.02887296948720497,0.0041595667724860785,13.238975,4.645225,0.7073413612567964,0.004990822266625616,0.7088256826583524,1.2725491892420961,buy
72,-0.5517221,0.6993884552113966,20241108,001040.csv,102800.0,96700.0,44.0,16286509.0,20809709.0,54.0,-1.1706219753457456,4.598545,0.6624179670479975,0.644802041617222,0.8749258308405501,14.81243388888889,4.048545,-0.5258199337285236,-0.0027610473052177564,1.3768775314301835,2.460004925339021,sell
73,-0.35096434,0.4941445356092699,20241111,001040.csv,96700.0,96300.0,29.0,17825978.0,20630278.0,15.0,-1.2897825721637914,4.03589,-0.5379185723854955,0.43959519932543734,0.6194812008073426,19.210417777777778,3.1513899999999997,-0.8501873728383541,-0.007202125183020991,0.9098418024319931,1.639632656413135,sell
74,-0.6010721,0.004332115871226505,20241112,001040.csv,96300.0,96300.0,12.0,19467180.0,20622780.0,17.0,-0.056228035317798436,3.1378999999999997,-0.8631540519334241,0.0329582188875628,0.005416498546259807,19.52015,3.1139,-0.023269816430235634,-5.414828906702418e-06,0.09227701095313477,0.16751062423283766,sell
75,0.8675284,0.0,20241113,001040.csv,96300.0,92800.0,187.0,2612287.0,20620387.0,175.0,0.0,3.101935,-0.03487078949639269,0,0,19.508185,3.101935,0.0,0,0.08176164686433574,0.1479836060322619,buy
76,-0.20430475,0.6871890036448848,20241114,001040.csv,92800.0,90000.0,149.0,6265679.0,20092879.0,38.0,-3.17404324176845,3.071895,-0.029136213592887462,0.644255660003314,0.8744845947856412,19.908839444444446,0.464395,-2.529787581765136,-0.061993360918140894,0.004581053850555907,0.008268281902282458,sell
77,0.72860056,-0.8145197171783194,20241115,001040.csv,90000.0,97400.0,197.0,1810647.0,19540647.0,48.0,-2.07635749958978,0.461235,-2.532853402957227,-2.745337542386374,-1.0,19.578235,-2.2967649999999997,-2.745337542386374,-0.07259858589159685,-2.3740432783474326,-3.955132092349893,buy
78,-0.50926244,-0.7747185976316816,20241118,001040.csv,97400.0,97500.0,97.0,10795869.0,20243669.0,100.0,7.46034663028302,-2.370655,-2.8188883005469725,-3.7841978248188433,-1.0,16.66973388888889,1.218345,3.6761488054641767,0.1264070118415922,-4.791354198365209,-7.41307812423741,sell
79,-0.41243106,-0.0015572002120536335,20241119,001040.csv,97500.0,97000.0,57.0,14685472.0,20242972.0,40.0,0.04791621518806694,1.18636,3.643387139389289,-0.019750363585143385,-0.001948483545191504,16.579443333333334,1.21486,0.028165851602923557,7.933120497849444e-06,-1.5606975203075202,-2.550423249695699,sell
80,-0.9671198,0.07051476933400491,20241120,001040.csv,97000.0,97600.0,2.0,20039168.0,20233168.0,55.0,-0.14078960342384506,1.17084,-0.015338035679907845,0.1358474679231415,0.08814352272925696,16.96445111111111,1.16584,-0.004942135500703562,-2.442470032892885e-07,-1.5608055859083716,-2.5447086457120087,sell
81,-0.32692283,0.00014075817586622907,20241121,001040.csv,97600.0,96600.0,2.0,20039168.0,20234368.0,0.0,0.005930855711769901,1.16584,-0.004942135500703562,0.005930855711769901,0.00017585978222456333,16.449617777777778,1.17184,0.005930855711769901,3.5175043289203956e-07,-1.558618411134343,-2.535290593250569,wait
82,-0.5025203,9.764053230285619e-05,20241122,001040.csv,96600.0,99200.0,1.0,20136609.0,20233209.0,1.0,-0.009884173303559568,1.1710450000000001,0.00514501732996039,0.00494204781696407,0.00012211172688192384,17.311878333333336,1.166045,-0.004942125486595498,-2.4424601341443974e-07,-1.5306462401513479,-2.4747488136774143,sell
83,-0.40406144,0.0006605642454227345,20241125,001040.csv,99200.0,98200.0,1.0,20136609.0,20235809.0,0.0,0.01285016133624676,1.166045,-0.004942125486595498,0.01285016133624676,0.0008252924905033376,15.06793388888889,1.179045,0.01285016133624676,1.6512651003219858e-06,-1.5423915090735867,-2.488800196649556,wait
84,-0.23594436,-9.772584631710935e-05,20241126,001040.csv,98200.0,96800.0,1.0,20136609.0,20234809.0,0.0,-0.004941734723825472,1.179045,0.01285016133624676,-0.004941734723825472,-0.00012209625604864272,15.930989444444444,1.174045,-0.004941734723825472,-2.442073909758591e-07,-1.4923960888831804,-2.3939209241986834,wait
85,-1.0485876,-1.0,20241127,001040.csv,96800.0,98200.0,1.0,20136609.0,20233409.0,0,-0.006918770520640941,1.174045,-0.004941734723825472,-0.006918770520640941,-0.00023931828639567332,17.139267222222223,1.167045,-0.006918770520640941,-4.786937406464631e-07,-1.4907980175807953,-2.387316911456543,wrong
86,-0.5336665,0.00019157687330537688,20241128,001040.csv,98200.0,96000.0,1.0,20136609.0,20234809.0,0.0,0.006919249247618135,1.167045,-0.006918770520640941,0.006919249247618135,0.0002393514016350018,15.930989444444444,1.174045,0.006919249247618135,4.787599868771863e-07,-1.4855596830715845,-2.3754807255760966,wait
87,-0.38429332,-0.0004729290098080652,20241129,001040.csv,96000.0,94900.0,1.0,20136609.0,20232609.0,0.0,-0.010872353675292908,1.174045,0.006919249247618135,-0.010872353675292908,-0.0005908657422486474,17.829711666666665,1.163045,-0.010872353675292908,-1.182080045736278e-06,-1.4077222295238911,-2.238190141858466,wait
88,-0.7078718,-0.00011828416292898326,20241202,001040.csv,94900.0,99600.0,1.0,20136609.0,20231509.0,0.0,-0.005436767942285644,1.163045,-0.010872353675292908,-0.005436767942285644,-0.00014778130755799257,18.779072777777778,1.1575449999999998,-0.005436767942285644,-2.955844129459706e-07,-1.3928862891307874,-2.2121061752132776,wait
89,-0.004840195,0.0021569035104882063,20241203,001040.csv,99600.0,97600.0,1.0,20136609.0,20236209.0,0.0,0.02323108968292973,1.1575449999999998,-0.005436767942285644,0.02323108968292973,0.0026947801829313445,14.722711666666665,1.1810450000000001,0.02323108968292973,5.39682071565295e-06,-1.3579055878982407,-2.154198120170932,wait
90,-0.4574313,-0.0003908163881726212,20241204,001040.csv,97600.0,95500.0,1.0,20136609.0,20234209.0,0.0,-0.009883274085576009,1.1810450000000001,0.02323108968292973,-0.009883274085576009,-0.00048827628756842323,16.448822777777778,1.1710450000000001,-0.009883274085576009,-9.767905894131346e-07,-1.3587764018511306,-2.143703181441783,wait
