timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.1702871,-0.09737477511312645,20190418,004370.csv,275000.0,271000.0,3.0,16840907.0,17665907.0,0.0,-0.16106784477151453,-0.5932191011235954,-0.09316293061670981,-0.16106784477151453,-0.12165362017702597,5.868060729478644,-0.7533314606741572,-0.16106784477151453,-0.00025939485752835,-12.946200203756216,-16.88589757222403,wait
12,-0.46570846,0.0020437914693552496,20190419,004370.csv,271000.0,277500.0,2.0,17115456.0,17657456.0,1.0,-0.06792744918220163,-0.7558651685393258,-0.16361667277123218,0.022641326933220338,0.0025598663662913523,7.178817496804716,-0.800808988764045,-0.04528612224898129,-2.0508118389162e-05,-13.871467344454992,-18.8212752172414,sell
13,0.37889233,0.7794891783137083,20190422,004370.csv,277500.0,278000.0,25.0,10881571.0,17819071.0,23.0,0.07362328978761154,-0.8057808988764045,-0.05029589952277485,0.8467139602933923,0.9722528640403851,5.879636204956029,0.10714044943820225,0.9203372500810039,0.00843443540700084,-14.698081366688845,-19.6139411587556,buy
14,-0.34270296,-0.00200678788025459,20190423,004370.csv,278000.0,280000.0,17.0,13097926.0,17823926.0,8.0,0.07014956054667497,0.0866629213483146,0.8996933776099562,-0.022438099703695404,-0.0025141757442841417,5.7371321989279105,0.13441573033707865,0.047711460842979565,2.276357586361577e-05,-6.18846867302009,-13.359858859650675,sell
15,-0.45998088,-0.02426377662131478,20190424,004370.csv,280000.0,278500.0,10.0,15040731.0,17840731.0,7.0,0.1907548314552024,0.11646629213483146,0.029777564679059596,-0.07852598966414454,-0.030361207076027297,5.1524251635794815,0.22882584269662923,0.11222884179105785,0.0001259451975352821,-6.265987855000637,-13.100227771534232,sell
16,-0.09721911,-0.02779621823444294,20190425,004370.csv,278500.0,279500.0,10.0,15040731.0,17825731.0,0.0,-0.08407727239427577,0.22882584269662923,0.11222884179105785,-0.08407727239427577,-0.034727600948338155,5.577493361439117,0.1445561797752809,-0.08407727239427577,-7.068737886206655e-05,-5.994653332513489,-12.20567584420631,wait
17,-0.5479992,-0.0031385025103189746,20190426,004370.csv,279500.0,281500.0,5.0,16430946.0,17828446.0,5.0,0.0560986811704945,0.1317191011235955,-0.09688504355567044,-0.028045744605926678,-0.0039250955482820205,5.253187596573892,0.15980898876404495,0.02805293656456782,7.869641533209126e-06,-6.375901346279094,-13.232790840037149,sell
18,-0.6268442,-0.0045161150975394195,20190429,004370.csv,281500.0,280500.0,2.0,17268070.0,17831070.0,3.0,0.0560901381982479,0.15207865168539325,0.020332768421998753,-0.03365235116986915,-0.005646402504472792,4.588812021899621,0.1745505617977528,0.02243778702837875,5.034530194070186e-06,-6.462678069690452,-13.055880506443781,sell
19,-0.26185524,-0.0005033218077013401,20190430,004370.csv,280500.0,277500.0,2.0,17268070.0,17829070.0,0.0,-0.011216376807449021,0.1745505617977528,0.02243778702837875,-0.011216376807449021,-0.0006288377420528013,4.91713464069743,0.16331460674157303,-0.011216376807449021,-1.258070295495628e-06,-6.497528651202404,-12.794812250809128,wait
20,-0.17781211,-0.0045195353033881565,20190502,004370.csv,277500.0,277500.0,2.0,17268070.0,17823070.0,0.0,-0.033652905058985126,0.16331460674157303,-0.011216376807449021,-0.033652905058985126,-0.005646587850220319,5.90210249709086,0.1296067415730337,-0.033652905058985126,-1.1325116059501816e-05,-6.626429020935657,-12.728893199946677,wait
21,0.80339694,0.0,20190503,004370.csv,277500.0,276000.0,51.0,3668640.0,17821140.0,49.0,0.0,0.11876404494382022,-0.04447792285295868,0,0,5.891259800461646,0.11876404494382022,0.0,0,-7.116428737955954,-13.681281021298478,buy
22,0.4804255,-0.5473817721496503,20190507,004370.csv,276000.0,281000.0,57.0,2003404.0,17735404.0,6.0,-0.42926546786569203,0.11743820224719101,-0.0013242699400823964,-0.47977364111270676,-0.6836524201136321,5.918934739894317,-0.36289887640449436,-0.47977364111270676,-0.002299180293723002,-7.3434981293030095,-13.851234437924168,buy
23,0.10609683,0.8050965219099526,20190508,004370.csv,281000.0,274500.0,57.0,2003404.0,18020404.0,0.0,1.6069552179358304,-0.36289887640449436,-0.47977364111270676,1.6069552179358304,0.9999975305753317,5.822265466129986,1.2382247191011235,1.6069552179358304,0.025492487248436557,-8.758768577087267,-14.523821551876225,wait
24,0.39257714,-0.8088560066651795,20190509,004370.csv,274500.0,274500.0,59.0,1441325.0,17636825.0,2.0,-2.056002740005163,1.2377808988764045,1.6065097812262972,-2.1281525166721464,-0.9999999998536713,5.874457993933729,-0.9167134831460675,-2.1281525166721464,-0.04428003391121271,-1.5800677480520544,-4.136497453877684,buy
25,-0.013908461,0.0,20190510,004370.csv,274500.0,272000.0,59.0,1441325.0,17636825.0,0.0,0.0,-0.9167134831460675,-2.1281525166721464,0,0,5.874457993933729,-0.9167134831460675,0.0,0,-4.811219896990086,-5.377129848668115,wait
26,0.20890063,-0.7799446960323454,20190513,004370.csv,272000.0,274000.0,60.0,1166787.0,17486787.0,1.0,-0.8363183282705362,-0.9169269662921349,-0.00021545828118156186,-0.8504950476523869,-0.9731290400266144,5.880444316209153,-1.7596235955056179,-0.8504950476523869,-0.007207320055269362,-4.9241206301559055,-5.528152484251147,buy
27,0.11908447,0.7249925100709651,20190514,004370.csv,274000.0,277500.0,60.0,1166787.0,17606787.0,0.0,0.6862324107910733,-1.7596235955056179,-0.8504950476523869,0.6862324107910733,0.9050661179492956,5.87548447187196,-1.0854662921348315,0.6862324107910733,0.004698078557642815,-6.300594666606288,-7.140189725388248,wait
28,0.17318067,0.8021734233530587,20190515,004370.csv,277500.0,264000.0,60.0,1166787.0,17816787.0,0.0,1.192721874808845,-1.0854662921348315,0.6862324107910733,1.192721874808845,0.999185492851359,5.866804744281871,0.09430898876404495,1.192721874808845,0.014125145359857205,-5.066998948473369,-5.803658281905013,wait
29,-0.017422363,-0.013660177398689254,20190516,004370.csv,264000.0,255500.0,59.0,1443832.0,17019832.0,1.0,-4.546274252478856,0.09175280898876405,1.1901376440800926,0.07565706820096985,0.028214288108553864,5.973570210411859,-4.382966292134832,-4.470617184277886,-0.18115803942766173,-2.888528692303367,-3.48448897940134,sell
30,-0.7609231,-1.0,20190517,004370.csv,255500.0,254000.0,15.0,13040759.0,16873259.0,44.0,-2.94656257476572,-4.49011797752809,-4.577670645113708,2.1965960585648845,0.9999999999666903,8.036374267946051,-5.20641011235955,-0.7499665162008354,-0.005608709880219553,-6.247071151618888,-5.744128485592383,sell
