timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.40089142,0.014008630014055945,20210909,068270.csv,269000.0,267500.0,18.0,85858507.0,90700507.0,12.0,-0.14869987404349633,-0.5679003285870756,-0.20379831361949519,0.059474653316548054,0.01753068957537851,3.953310239021851,-0.656618838992333,-0.08922522072694827,-7.960823123431826e-05,-21.223461672583667,-15.880257020079402,sell
12,-0.4087975,0.0005351682417110926,20210910,068270.csv,267500.0,262000.0,11.0,87738416.0,90680916.0,7.0,-0.029768301074656615,-0.6600043811610077,-0.09263009921172602,0.011575941548118394,0.0006697877056325297,4.463767301313571,-0.6780766703176342,-0.01819235952653822,-3.3096139746557895e-06,-22.62080378379856,-17.875595726884157,sell
13,-0.4838193,0.0036673867648364224,20210913,068270.csv,262000.0,263000.0,6.0,89073721.0,90645721.0,5.0,-0.06671745574338928,-0.6804808324205914,-0.02061249462718982,0.030325235345838676,0.004587544418384049,6.375573170826439,-0.7166254107338444,-0.0363922203975506,-1.3243849354083181e-05,-23.652563960186534,-18.299836463580494,sell
14,-0.57768095,-4.378913961022857e-05,20210914,068270.csv,263000.0,272500.0,3.0,89858431.0,90647431.0,3.0,0.00661917621020412,-0.7180383351588171,-0.037814825376727576,-0.0033095410049260375,-5.476380872426745e-05,6.022836188079203,-0.7147524644030668,0.0033096352052780823,1.0953684592696078e-07,-25.099838690162258,-19.70904319859949,sell
15,0.032855064,0.051475473647687675,20210915,068270.csv,272500.0,267000.0,14.0,86965021.0,90780021.0,11.0,0.031440493884487476,-0.7152015334063527,0.0028573183938900783,0.115282474540476,0.0642905287785207,2.799266396339711,-0.5695279299014239,0.14672296842496346,0.00021525312435555222,-25.939485125120818,-19.853287051837814,buy
16,-0.88426507,0.02086538690348856,20210916,068270.csv,267000.0,275500.0,2.0,90229652.0,90763652.0,12.0,-0.08482042541056473,-0.575408543263965,0.14079999385749256,0.07270250509069393,0.026082100739073355,4.731692200135163,-0.5874567360350493,-0.012117920319870794,-1.468438850626974e-06,-23.093084325451372,-18.602849789472057,sell
17,-0.6640748,-0.00035055588771675254,20210917,068270.csv,275500.0,284500.0,1.0,90496215.0,90771715.0,1.0,0.01872996472200127,-0.5879353778751369,-0.01259933224530566,-0.009364937271177718,-0.00043841411889766757,1.7263391282732474,-0.5786254107338444,0.009365027450823552,8.770370069077771e-07,-24.01773562654414,-19.425579689119104,sell
18,-0.29155213,0.00039332752892584644,20210923,068270.csv,284500.0,274500.0,1.0,90496215.0,90780715.0,0.0,0.00991498287765082,-0.5786254107338444,0.009365027450823552,0.00991498287765082,0.0004914136440644645,-1.4552926211616293,-0.5687677984665936,0.00991498287765082,9.83068371374074e-07,-24.727291655569708,-19.5414274542086,wait
19,-0.5092384,-0.00048546532223012754,20210924,068270.csv,274500.0,267500.0,1.0,90496215.0,90770715.0,0.0,-0.011015555451397359,-0.5687677984665936,0.00991498287765082,-0.011015555451397359,-0.000606528296816955,2.079853767099345,-0.5797207009857612,-0.011015555451397359,-1.2134238828176436e-06,-25.481750502485518,-19.697532823110695,wait
20,0.0663628,-0.10729346069922226,20210927,068270.csv,267500.0,263500.0,22.0,84730897.0,90615897.0,21.0,-0.0077117383067876015,-0.5806166484118291,-0.011916627887321663,-0.16965977167518434,-0.13404487513452046,4.392552624424195,-0.7492913472070099,-0.16965977167518434,-0.00028780295802943723,-26.729850735195946,-20.88996107332265,buy
21,0.1381065,-0.27011739840930155,20210928,068270.csv,263500.0,261000.0,65.0,73226764.0,90354264.0,43.0,-0.09711320299571718,-0.7510799561883899,-0.17145882626703873,-0.2869305432972451,-0.3374410098727725,5.524428266256516,-1.0358554216867468,-0.2869305432972451,-0.0008229525554177552,-27.99423510086168,-23.266041565259755,buy
22,-1.0618169,-1.0,20210929,068270.csv,261000.0,259500.0,65.0,73226764.0,90191764.0,0,-0.17984762733499773,-1.0358554216867468,-0.2869305432972451,-0.17984762733499773,-0.14932561103524067,6.232968423015078,-1.2138400876232203,-0.17984762733499773,-0.0003233993857216788,-28.80889791351122,-25.169433059801957,wrong
23,0.025857896,-0.05537655267724304,20210930,068270.csv,259500.0,248000.0,72.0,71399505.0,90083505.0,7.0,-0.1081029970763184,-1.2141237677984666,-0.18013427678410396,-0.11974520216732162,-0.06918484613288123,6.646308289249843,-1.3324151150054764,-0.11974520216732162,-0.00014337885469029032,-29.87156543056981,-27.33746748822558,buy
24,0.44736993,-0.8120187638305628,20211001,068270.csv,248000.0,218000.0,195.0,39476473.0,87836473.0,123.0,-0.919147184603885,-1.3373789704271632,-0.12477006565086146,-2.489482201356803,-0.9999999999999651,8.263170228301988,-3.793567360350493,-2.489482201356803,-0.06009381915295331,-31.446280854794182,-29.691594884112178,buy
25,-0.585407,-1.0,20211005,068270.csv,218000.0,212000.0,81.0,67702051.0,85360051.0,114.0,-6.660103485712593,-3.8444129244249723,-2.5410169807331173,3.892136076740476,1.0,16.189067224410213,-6.505968236582695,-2.767967408972117,-0.07375494004809258,-12.425249104761859,-9.344473426701546,sell
