timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
25,-0.6938526,-0.01423358269804913,20220105,030610.csv,8300.0,8160.0,370.0,24855748.0,27926748.0,837.0,0.08642811194996822,-0.9952198581560283,-0.08391786978232708,-0.0599231950013346,-0.017793734642948533,-2.5601659939060912,-0.9689787234042553,0.026504916948633616,7.0250815484840246e-06,-13.727418002222358,-12.772661144635377,sell
26,-0.22446485,0.006851978567151807,20220106,030610.csv,8160.0,8200.0,287.0,25543518.0,27885438.0,83.0,-0.18548525592739978,-0.9729858156028368,0.022457544495666587,0.04160303280166627,0.008616723087429667,-0.9930690642985495,-1.115468085106383,-0.1438822231257335,-0.00020699951395963812,-14.110717022145352,-12.898899671627193,sell
27,-0.6900233,-0.0032195771863931413,20220107,030610.csv,8200.0,8220.0,89.0,27156546.0,27886346.0,198.0,0.04116844067502185,-1.1248723404255319,-0.15337887956499296,-0.028400706489492472,-0.004024879020249839,-1.4794452893738552,-1.1122482269503546,0.012767734185529381,1.6301490336489977e-06,-15.409222343029889,-14.488845727031379,sell
28,-0.6519506,-6.919885832501471e-05,20220110,030610.csv,8220.0,8180.0,31.0,27631366.0,27886186.0,58.0,0.006383052121636876,-1.115014184397163,0.009970309279711145,-0.00415967964284265,-8.651093136891053e-05,-1.7248107068760472,-1.1128156028368794,0.0022233724787942264,4.9433850568547655e-08,-15.526812033939468,-14.35681754948542,sell
29,-0.6598881,3.2914138067030584e-05,20220111,030610.csv,8180.0,8250.0,11.0,27795497.0,27885477.0,20.0,-0.004446646092083012,-1.1137695035460993,0.0012587157097689896,0.002868788709806503,4.114889666850807e-05,-1.237728808041876,-1.1153297872340424,-0.0015778573822765088,-2.4896338879365487e-08,-15.893799555547464,-14.456287515754397,sell
30,-1.0604677,-1.0,20220112,030610.csv,8250.0,8320.0,11.0,27795497.0,27886247.0,0,0.002761293988264931,-1.1153297872340424,-0.0015778573822765088,0.002761293988264931,3.812299574823541e-05,-2.09179145724281,-1.1125992907801419,0.002761293988264931,7.624744202683331e-08,-16.16161515335413,-14.70848517807716,wrong
31,-0.044341408,3.051196104593146e-05,20220113,030610.csv,8320.0,8200.0,11.0,27795497.0,27887017.0,0.0,0.0027612177429253925,-1.1125992907801419,0.002761293988264931,0.0027612177429253925,3.812089049959333e-05,-2.9458541064437442,-1.1098687943262413,0.0027612177429253925,7.624323128396782e-08,-16.140197549279375,-14.46446722036492,wait
32,0.39312738,-0.6428236186512449,20220114,030610.csv,8200.0,8050.0,1324.0,16869786.0,27726586.0,1313.0,-0.004733385431650865,-1.1153687943262411,-0.0028006637106814695,-0.5697591713188512,-0.8027192753781061,-2.0459701120688907,-1.6787730496453899,-0.5697591713188512,-0.0032409917438003255,-16.25454872821065,-14.610596647568386,buy
33,0.08019781,-0.7699669736326195,20220117,030610.csv,8050.0,7980.0,1488.0,15524796.0,27503196.0,164.0,-0.7162800353422524,-1.6794468085106384,-0.5704405298444717,-0.8050090606799385,-0.9608438561915351,-1.0021479205187636,-2.470936170212766,-0.8050090606799385,-0.006459443396956477,-17.859106627893148,-16.34663530667948,buy
34,-0.53923213,0.1502974703146603,20220118,030610.csv,7980.0,7990.0,686.0,21970296.0,27444576.0,802.0,-0.3787196222577187,-2.5085248226950356,-0.8432397777193977,0.20405441421406945,0.18794809609758456,-0.3532271152894606,-2.678808510638298,-0.17466520804364927,-0.00030503281703686547,-19.256753556181444,-17.474513479191117,sell
35,-0.008880451,1.0367618209716768e-06,20220119,030610.csv,7990.0,7990.0,680.0,22018099.0,27451299.0,6.0,0.02499583159892869,-2.679081560283688,-0.17494528345013327,-0.00021855291732477203,-2.388268598441101e-07,-0.4517857105653791,-2.654968085106383,0.02477727868160392,6.139116544234824e-06,-20.08603354447646,-18.539198043363516,sell
36,-0.967564,0.0,20220120,030610.csv,7990.0,7990.0,23.0,27258910.0,27442680.0,657.0,0.0,-2.685531914893617,-0.0066279220473290466,0,0,-0.482349540352613,-2.685531914893617,0.0,0,-20.306994744834498,-18.708746259640527,sell
37,0.51139104,0.0,20220121,030610.csv,7990.0,7790.0,1767.0,13322372.0,27440702.0,1744.0,0.0,-2.69254609929078,-0.007207750846491669,0,0,-0.4893637247497762,-2.69254609929078,0.0,0,-20.67206477671612,-19.033038581112564,buy
38,0.24383667,-0.8049516203246522,20220124,030610.csv,7790.0,7620.0,2173.0,10077972.0,27005642.0,406.0,-1.2878679269939959,-2.694177304964539,-0.0016763419536424396,-1.5838052740205426,-0.9999964273242392,0.4158507339600863,-4.235312056737588,-1.5838052740205426,-0.024772392326303794,-20.856825340312195,-19.195587097592927,buy
39,0.09067318,-1.0,20220125,030610.csv,7620.0,7800.0,2290.0,9166413.0,26616213.0,117.0,-1.367899344885043,-4.235769503546099,-1.5842753864925827,-1.4415575071652962,-0.9999692751944829,1.1156801869840365,-5.616265957446808,-1.4415575071652962,-0.02056644591649559,-19.78204356154705,-17.05706149491439,buy
