timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
28,-0.60895395,0.0001375098897006488,20200226,000100_1.csv,211500.0,216500.0,2.0,25153483.0,25576483.0,3.0,-0.009773823175978821,-1.2452393822393821,0.0937483111431154,0.005864134329738556,0.00017192557629008842,7.39020846919119,-1.249100386100386,-0.003909688846240265,-1.5285665710962348e-07,-21.799438648749714,-18.52694271687468,sell
29,-0.3120132,0.00609449283464103,20200227,000100_1.csv,216500.0,214000.0,2.0,25153483.0,25586483.0,0.0,0.039098417088854635,-1.249100386100386,-0.003909688846240265,0.039098417088854635,0.0076142943569650345,5.268991293978336,-1.2104903474903475,0.039098417088854635,1.5286745345011177e-05,-21.884983599190324,-18.683242932358986,wait
30,0.3501274,-0.45569630973863445,20200228,000100_1.csv,214000.0,222500.0,42.0,16492254.0,25480254.0,40.0,-0.01954156810062563,-1.2152355212355213,0.0342932216286344,-0.41039264257450797,-0.5691996862467534,5.938754321739203,-1.6206409266409267,-0.41039264257450797,-0.0016828037061582535,-22.22387568162117,-18.78312195548524,buy
31,-0.16629954,-0.14222404010224626,20200302,000100_1.csv,222500.0,226500.0,36.0,17774146.0,25784146.0,6.0,1.4010849342396665,-1.628779922779923,-0.4186317634368609,-0.20005562857511783,-0.18136034417197555,3.440376243568468,-0.4473127413127413,1.2010293056645487,0.014321176176670947,-21.94539065582025,-18.863448667356586,sell
32,0.035293847,0.00453559721124015,20200303,000100_1.csv,226500.0,227500.0,38.0,17329083.0,25936083.0,2.0,0.5584827203507148,-0.44755598455598455,1.2007820349251472,0.03102825818592747,0.004802196436858419,2.2991438161394964,0.1393166023166023,0.5895109785366422,0.003469200308767073,-7.2080396975985295,-11.58867363778929,buy
33,-0.12231013,-0.0009155551276298191,20200304,000100_1.csv,227500.0,233000.0,34.0,18233596.0,25968596.0,4.0,0.14651402835192964,0.13357528957528958,0.5837438546874054,-0.01541501296722883,-0.0011874075969444675,1.9927111919077363,0.2648494208494208,0.1310990153847008,0.00017185474962877478,-4.61084846994115,-7.881104644299922,sell
34,-0.7475051,-0.6029281704971705,20200305,000100_1.csv,233000.0,233500.0,9.0,23911758.0,26008758.0,25.0,0.7201005398982679,0.22879536679536677,0.0950930563946321,-0.5294171236003137,-0.7537510970108232,-0.22803310623181033,0.41991505791505795,0.1906834162979543,0.00036353555744073063,-4.0393760112388435,-6.816087180128693,sell
35,-0.17083155,-1.4306260883811817e-05,20200306,000100_1.csv,233500.0,231500.0,8.0,24144376.0,26012376.0,1.0,0.01730186424126827,0.4184401544401545,0.18921187963076602,-0.0019222034735217556,-1.8474160318748822e-05,-0.4300467156449879,0.43388416988416983,0.015379660767746514,2.3653368559362065e-06,-3.4932848104356986,-5.850268063924833,sell
36,0.14729851,-0.11586561931005128,20200309,000100_1.csv,231500.0,233000.0,23.0,20641379.0,25965879.0,15.0,-0.06150918316727391,0.43196525096525096,0.01346873791735401,-0.17684228040581,-0.1447538533810988,0.2543590733590733,0.2543590733590733,-0.17684228040581,-0.00031268302586118235,-3.6165533846904623,-5.974302884734802,buy
37,-0.8193381,-0.042093578199003036,20200310,000100_1.csv,233000.0,227000.0,5.0,24801538.0,25966538.0,18.0,0.1328666747619058,0.22794594594594594,-0.203141803020074,-0.10397500319842183,-0.0526190595617585,-0.39104468924339336,0.2569034749034749,0.028891671563483975,8.347252018814366e-06,-4.097121267236976,-6.838860052173469,sell
38,0.51384,-0.8036097370736816,20200311,000100_1.csv,227000.0,214000.0,59.0,12217752.0,25610752.0,54.0,-0.11553330675040316,0.25000772200772203,0.02201160150849966,-1.3633867945282128,-0.9999080364042385,0.8270568476529598,-1.1167876447876448,-1.3633867945282128,-0.018416539751453742,-4.334611363787993,-7.142250926563229,buy
39,-0.50151366,0.7953957898330567,20200312,000100_1.csv,214000.0,208000.0,30.0,18789944.0,25209944.0,29.0,-2.994835918914056,-1.1585173745173745,-1.4050124568877067,1.471395086387235,0.999980104510321,4.895086368071249,-2.66430888030888,-1.5234408325268212,-0.022941468876001236,-7.554405117933311,-8.011063008382886,sell
40,0.41762698,-0.8048714080104815,20200313,000100_1.csv,208000.0,208000.0,66.0,11084851.0,24812851.0,36.0,-0.7140039660540302,-2.6685289575289572,-1.5277103731164412,-1.570876832109484,-0.9999956191601628,5.953701418481116,-4.197486486486487,-1.570876832109484,-0.02437456341175659,-10.054690409991291,-9.681845829000526,buy
41,-0.33185822,0.0,20200316,000100_1.csv,208000.0,212000.0,45.0,15445679.0,24805679.0,21.0,0.0,-4.225177606177606,-1.5993271569576892,0,0,5.926010298789997,-4.225177606177606,0.0,0,-12.541362227258315,-11.683228489116573,sell
42,-0.08423668,-0.008380362674013164,20200317,000100_1.csv,212000.0,207500.0,42.0,16068655.0,24972655.0,3.0,0.7256402858393838,-4.229131274131274,-0.0041280869594418285,-0.048348059843900226,-0.011619638903361929,4.842843508426661,-3.5804826254826256,0.6772922259954836,0.004576742243381893,-12.59119551555832,-11.768115428248032,sell
43,-0.50646,0.40858147754720014,20200318,000100_1.csv,207500.0,194500.0,21.0,20513345.0,24870845.0,21.0,-0.7568278182676211,-3.608706563706564,0.6478219511619895,0.37830310731329625,0.5110847928306181,6.393599197778464,-3.9735714285714283,-0.3785247109543249,-0.0014317835864720019,-10.85445993432902,-10.329249740516977,sell
44,-0.63392884,0.7200957294431402,20200319,000100_1.csv,194500.0,200000.0,8.0,23206416.0,24762416.0,13.0,-1.0976707868188635,-3.9906718146718143,-0.3962653029629673,0.6794360078302067,0.9005565803886947,11.5905051660732,-4.392216216216216,-0.4182347789886568,-0.0017476743390781868,-11.88010862925431,-11.45312123729746,sell
45,-0.75031674,-0.06796968590973484,20200320,000100_1.csv,200000.0,195000.0,2.0,24371501.0,24771501.0,6.0,0.177688639105328,-4.399610038610039,-0.42593592900561145,-0.13326304367815955,-0.08496704142230116,9.249772450945237,-4.357138996138996,0.04442559542716846,1.973614053041306e-05,-13.168975409872237,-12.856446890094185,sell
46,0.03596151,-0.0565978261736974,20200323,000100_1.csv,195000.0,200500.0,6.0,23571388.0,24741388.0,4.0,-0.04036897077815349,-4.35757528957529,0.04396922340141664,-0.12110746478961938,-0.07071061786093857,11.293333255501722,-4.473405405405406,-0.12110746478961938,-0.0001466594247326869,-13.10482647711234,-12.66957435442937,buy
47,-0.31632093,-0.00194928208673546,20200324,000100_1.csv,200500.0,202000.0,5.0,23766069.0,24768569.0,1.0,0.1333797440951979,-4.474637065637066,-0.12239524083188233,-0.0222285242348111,-0.0024674871847392144,9.022469266242485,-4.3684594594594595,0.1111512198603868,0.000123538305279558,-13.740102370303159,-13.365707853243498,sell
48,-0.08278695,0.0036610288196331276,20200325,000100_1.csv,202000.0,203000.0,5.0,23766069.0,24776069.0,0.0,0.030280312116537696,-4.3684594594594595,0.1111512198603868,0.030280312116537696,0.004573993791795461,8.403478631053144,-4.339501930501931,0.030280312116537696,9.1689309837939e-06,-13.593252447180296,-13.114959112957147,wait
49,0.03620699,0.0010445754285223208,20200326,000100_1.csv,203000.0,223000.0,9.0,22957955.0,24784955.0,4.0,0.0201807639460481,-4.339942084942085,0.029820051372366325,0.016144778298438543,0.00130242044486939,8.005822068597446,-4.30519305019305,0.03632554224448664,1.3195363134044236e-05,-13.519244148056774,-12.921751750260603,buy
50,0.04175201,0.327018773880981,20200327,000100_1.csv,223000.0,223000.0,13.0,22145840.0,25044840.0,4.0,0.726247031717427,-4.3056370656370655,0.03586138253802931,0.32278132593991526,0.4060373984039889,0.3699302017228585,-3.301776061776062,1.0490283576573423,0.010944275788949409,-13.234746194440362,-12.534753694464715,buy
51,0.011813551,0.0,20200330,000100_1.csv,223000.0,229000.0,14.0,21922809.0,25044809.0,1.0,0.0,-3.3018957528957533,1.0489032811993138,0,0,0.36981051060316705,-3.3018957528957533,0.0,0,-10.470921247961112,-10.433105919407305,buy
52,-0.430449,-0.0784307403922414,20200331,000100_1.csv,229000.0,224500.0,8.0,23258613.0,25090613.0,6.0,0.33539884452702357,-3.3103745173745174,-0.00876828407834933,-0.14372555548166716,-0.09813025524509655,-2.045132725134885,-3.125046332046332,0.1916732890453564,0.00036731901917919085,-10.65386041213404,-10.644123676589397,sell
53,-0.97106034,0.06062349175853537,20200401,000100_1.csv,224500.0,224500.0,1.0,24858982.0,25083482.0,7.0,-0.14347995403699382,-3.135204633204633,0.18116719688955782,0.12554307892284552,0.07578016902559748,-0.12882105122709842,-3.1525791505791503,-0.017936875114148283,-3.217309713088312e-06,-10.315932382525148,-10.237419457754354,sell
54,-0.19806384,0.0,20200402,000100_1.csv,224500.0,224500.0,1.0,24858982.0,25083482.0,0.0,0.0,-3.1525791505791503,-0.017936875114148283,0,0,-0.12882105122709842,-3.1525791505791503,0.0,0,-10.435546589977411,-10.3895501564947,wait
55,-0.45723844,0.0,20200403,000100_1.csv,224500.0,224500.0,1.0,24858982.0,25083482.0,0.0,0.0,-3.1525791505791503,0.0,0,0,-0.12882105122709842,-3.1525791505791503,0.0,0,-10.467955821931657,-10.329834748785013,wait
56,-0.27461404,0.0,20200406,000100_1.csv,224500.0,224500.0,1.0,24858982.0,25083482.0,0.0,0.0,-3.1525791505791503,0.0,0,0,-0.12882105122709842,-3.1525791505791503,0.0,0,-10.627363228418952,-10.396185201795776,wait
