timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.29871055,-10.0,017670_2.csv,20241122,57200.0,56800.0,28494412.0,8812.0,0,498.0,False,0.7092198581560284,-0.6990844380294635,1.4036014234875445,1.5980767741468973,0,0,-0.014515231821508823,0.6947046263345196,-0.6990844380294635,-0.9131519516000408,-1.6672279781348782,-4.179645838261393,wrong
12,0.8049097,-10.0,017670_2.csv,20241125,56800.0,58300.0,28295212.0,8812.0,0,498.0,False,3.368794326241135,2.640022629977114,0.6947046263345196,-0.6990844380294635,0,0,-0.01572671058277164,3.353067615658363,2.640022629977114,0.9999999999999992,-2.3874564204122226,-6.353136153605988,wrong
13,0.42517215,-10.0,017670_2.csv,20241126,58300.0,61000.0,29042212.0,8812.0,0,498.0,False,8.156028368794328,4.629812632729215,3.353067615658363,2.640022629977114,0,0,-0.01790737235304718,8.13812099644128,4.629812632729215,1.0,0.4027066170455378,1.284926430191835,wrong
14,-0.4609332,13.6,017670_2.csv,20241127,61000.0,61500.0,30363876.0,13954876.0,229.0,269.0,True,9.042553191489363,0.8194344309630113,8.056498220640568,4.550837932041816,-0.37647385504707753,-0.7576386865106021,-0.5074072840160522,8.53514590747331,0.44296057591593374,0.6250904038762826,3.397824452618961,14.778711349432045,sell
15,0.99863917,13.03,017670_2.csv,20241128,61500.0,61400.0,30496412.0,115412.0,225.0,494.0,True,8.865248226950355,-0.08820141767548541,8.528156583629894,0.43649236349140674,-0.16198626907322736,-0.23079326825145963,-0.5128923550642348,8.35235587188612,-0.16198626907322736,-0.12295568427328574,3.8909227857548316,16.387935170488785,buy
16,0.2832731,11.66,017670_2.csv,20241129,61400.0,60900.0,30447012.0,115412.0,0.0,494.0,True,7.9787234042553195,-0.81124545160622,8.35235587188612,-0.16198626907322736,0,0,-0.5053710910880591,7.47335231316726,-0.81124545160622,-0.9627683440718581,3.88907309201061,15.587632368285847,wait
17,0.018957585,9.42,017670_2.csv,20241202,60900.0,60000.0,30200012.0,115412.0,0.0,494.0,True,6.382978723404255,-1.4721848454894655,7.47335231316726,-0.81124545160622,0,0,-0.4918328159309455,5.89114590747331,-1.4721848454894655,-0.9999803344286126,3.3383306732966402,13.708543463020044,wait
18,-0.1613532,7.74,017670_2.csv,20241203,60000.0,58800.0,29747629.0,4847629.0,79.0,415.0,True,4.25531914893617,-1.992242621275081,5.863448398576512,-1.4979563584279372,0.31815962124842323,0.6366015709418569,-0.16411274324222003,4.09120640569395,-1.6740830000266578,-0.9999991790219429,2.1631826819505546,7.326639394814343,sell
19,0.9674089,6.01,017670_2.csv,20241204,58800.0,58200.0,29248970.0,201770.0,79.0,494.0,True,3.1914893617021276,-0.8512928488768181,4.0888612099644135,-1.6762983026311105,-1.013369017780797,-0.9999653137659154,-0.15743242220034803,3.0340569395017796,-1.013369017780797,-0.9941104979765126,0.8920232635546914,2.6408494033894994,buy
20,0.2801538,7.34,017670_2.csv,20241205,58200.0,58000.0,28952570.0,201770.0,0.0,494.0,True,2.8368794326241136,-0.3412477717867533,3.0340569395017796,-1.013369017780797,0,0,-0.15442391660987864,2.682455516014235,-0.3412477717867533,-0.4413601051934457,0.20117448356959716,0.6105786094336079,wait
21,-0.1733555,5.59,017670_2.csv,20241206,58000.0,57200.0,28845675.0,5123675.0,85.0,409.0,True,1.4184397163120568,-1.3696650385720825,2.6536476868327403,-0.36920729316948375,0.23535287565684482,0.42530152141912414,0.07079515913278311,1.48923487544484,-1.1343121629152377,-0.9983928942920174,-0.06266122109911408,-0.18868893611933185,sell
22,-0.2771243,4.76,017670_2.csv,20241209,57200.0,56200.0,28507863.0,11576663.0,113.0,296.0,True,-0.3546099290780142,-1.434158032643751,1.4514697508896799,-1.1711010402772686,0.3958480056873286,0.7913206542605253,0.7526988970495445,0.39808896797153026,-1.0383100269564225,-0.9954400269264259,-0.8540617086140889,-2.586444821555963,sell
23,0.7220408,6.81,017670_2.csv,20241210,56200.0,56500.0,28210682.0,3257882.0,148.0,444.0,True,0.1773049645390071,0.3147612052419225,0.3938861209964413,-1.0424527436518127,0.4721615734068393,0.8924033229342857,0.6906025087706015,0.8679074733096086,0.4721615734068393,0.6719806757739504,-1.5827287387946254,-4.869145179359703,buy
24,-0.13520864,4.85,017670_2.csv,20241211,56500.0,56500.0,28338316.0,6642316.0,60.0,384.0,True,0.1773049645390071,0.0,0.8480996441281139,0.4524314584099739,-1,-0.9999546000702375,0.6707946795891068,0.8480996441281139,0.0,0,-1.320786858178087,-3.988344886837705,sell
25,-0.35071212,6.97,017670_2.csv,20241212,56500.0,57400.0,28325885.0,14200885.0,134.0,250.0,True,1.773049645390071,1.2195502372124019,0.8038612099644129,-0.043866403352972705,-0.4252237757443842,-0.8360432482182597,-0.16847669165341617,1.6045729537366549,0.7943264614680177,0.9573519035079308,-1.3849989969666587,-3.920708631804809,sell
26,-0.044294626,6.93,017670_2.csv,20241213,57400.0,57600.0,28549849.0,14831249.0,11.0,239.0,True,2.127659574468085,0.17512591991456658,1.6008861209964413,0.790669029405436,-0.007699465224736163,-0.0005926419658051074,-0.3566666919058077,1.7709928825622774,0.16742645468983042,0.13077918940808286,-0.795837967634155,-2.223048380073113,sell
27,-0.080066875,5.87,017670_2.csv,20241216,57600.0,57000.0,28595853.0,15923853.0,19.0,220.0,True,1.0638297872340425,-0.5014398211545291,1.7646014234875445,0.16113570337972716,0.0398344268338911,0.015742585078982296,0.23102074657378657,1.294850533807829,-0.461605394320638,-0.6554092163558067,-0.7208904181916369,-1.9775768388282593,sell
28,0.18025278,8.01,017670_2.csv,20241217,57000.0,57600.0,28463449.0,13073449.0,50.0,270.0,True,2.127659574468085,0.463746071201253,1.2934128113879002,-0.4630181865881042,0.5691509837757188,0.9608097945089727,-0.2577343075641705,1.8699252669039146,0.5691509837757188,0.8020348376834265,-1.1448320079496161,-3.156620338203127,buy
29,0.42430872,4.56,017670_2.csv,20241218,57600.0,57000.0,28624672.0,7600672.0,95.0,365.0,True,1.0638297872340425,-0.5659299876833372,1.8671601423487543,0.566421167020202,-0.7650742687986084,-0.9971298367456433,0.023970924509729707,1.0878007117437722,-0.7650742687986084,-0.9464260953975095,-0.675810497901589,-1.836786274062064,buy
30,0.7960571,1.69,017670_2.csv,20241219,57000.0,56000.0,28404823.0,1614823.0,105.0,470.0,True,-0.7092198581560284,-1.2849546386369597,1.084779359430605,-0.7680402416488824,-1.6546485785178102,-0.9999999999987129,0.12140135281795017,-0.5878185053380782,-1.6546485785178102,-0.9999988654898566,-1.3549255863537466,-3.752551195754103,buy
31,-0.12180404,6.31,017670_2.csv,20241220,56000.0,56700.0,27929582.0,4801582.0,57.0,413.0,True,0.5319148936170213,1.1777414877481056,-0.6064697508896797,-1.673099670432729,-0.14263827710929267,-0.18409453379411533,-0.10955902173090026,0.422355871886121,1.035103210638813,0.9952858812476857,-2.6948785247531526,-7.03228465072179,sell
32,0.32876834,5.89,017670_2.csv,20241223,56700.0,56800.0,28218465.0,3270465.0,27.0,440.0,True,0.7092198581560284,0.14635694183023856,0.42158362989323844,1.0343262566550404,0.15592627026310607,0.21583044868540735,-0.13105259836955152,0.5781672597864769,0.15592627026310607,0.11446651598339164,-1.8866345150538493,-4.895895833784212,buy
33,-0.17268324,5.32,017670_2.csv,20241224,56800.0,56700.0,28255471.0,7523471.0,75.0,365.0,True,0.5319148936170213,-0.15568351875889097,0.5532775800711743,0.13114108084901147,0.026504996128707242,0.007000529527896204,-0.10853055198001055,0.4233843416370107,-0.12917852263018373,-0.08004953570346351,-1.8359958604573656,-4.694406444365936,sell
34,0.6462147,3.72,017670_2.csv,20241226,56700.0,56300.0,28218287.0,2703287.0,85.0,450.0,True,-0.1773049645390071,-0.5173824375098582,0.420950177935943,-0.1315992927528973,-0.637884220257594,-0.9829048893718371,-0.042314252542843434,-0.21961921708185053,-0.637884220257594,-0.8692517280107959,-1.9909501775147456,-4.936933329173268,buy
35,1.1702877,1.09,017670_2.csv,20241227,56300.0,55200.0,28037904.0,504.0,48.0,498.0,True,-2.127659574468085,-1.7654430885881152,-0.22098220640569397,-0.6392414961262531,-1.953783706513868,-1.0,-0.04278882410842755,-2.1704483985765126,-1.953783706513868,-0.9999999948607252,-2.5087285210853305,-6.301837308863642,buy
36,-0.36808932,5.43,017670_2.csv,20241230,55200.0,56100.0,27473518.0,10085518.0,183.0,315.0,True,-0.5319148936170213,1.6304048904289339,-2.2294733096085406,-2.0129393409721352,-0.5985020958905716,-0.9721813212897384,-0.6886616188384946,-1.220576512455516,1.0319027945383623,0.9951273477821737,-4.032937512266763,-9.284505639118864,sell
37,0.66312885,6.87,017670_2.csv,20250102,56100.0,56700.0,27756078.0,3464778.0,118.0,433.0,True,0.5319148936170213,0.6809088786122486,-1.2239217081850533,1.0284813179003867,0.9360112044648382,0.9998432987997102,-0.8312814416597258,-0.2993665480427046,0.9360112044648382,0.987481964998859,-3.1630877328975466,-7.254756148235503,buy
38,0.3149627,1.45,017670_2.csv,20250103,56700.0,55600.0,28015726.0,2387326.0,19.0,452.0,True,-1.4184397163120568,-1.7001073462698544,-0.29990747330960854,0.9354635766623801,-1.7747175282910748,-0.999999999999979,-0.6508627747911462,-2.069302491103203,-1.7747175282910748,-0.9999998552288368,-2.4449425981107096,-5.5765896349003174,buy
39,0.058372602,5.66,017670_2.csv,20250106,55600.0,55800.0,27518511.0,2276111.0,2.0,454.0,True,-1.0638297872340425,0.3285059672164127,-2.069355871886121,-1.774771069648525,0.32995971329989476,0.6633576284088449,-0.6823944120542136,-1.7462241992882561,0.32995971329989476,0.4197910965943774,-3.8654775857253796,-8.5595606464574,buy
40,0.047309056,5.99,017670_2.csv,20250107,55800.0,56100.0,27609304.0,2220304.0,1.0,455.0,True,-0.5319148936170213,0.4933118396181636,-1.7462491103202846,0.32993427587706325,0.49439855492192053,0.9132130757625152,-0.7285690921481032,-1.2604839857651244,0.49439855492192053,0.705403794597614,-3.6324182968249183,-7.953276148675167,buy
41,0.17096919,2.34,017670_2.csv,20250108,56100.0,55300.0,27745757.0,1883657.0,6.0,461.0,True,-1.950354609929078,-1.3119100819713136,-1.2606512455516015,0.49422832245246023,-1.329212246759027,-0.9999999787742755,-0.6227521516367582,-2.5731067615658363,-1.329212246759027,-0.9998543094905754,-3.2778635390430937,-7.106144797518162,buy
42,0.22177863,6.03,017670_2.csv,20250109,55300.0,55600.0,27376903.0,1496503.0,7.0,468.0,True,-1.4184397163120568,0.5051693656091873,-2.5732989323843416,-1.3294068711118605,0.5128410616788903,0.9279258295771526,-0.6552150879584058,-2.0736548042704626,0.5128410616788903,0.7315336698525357,-4.319498312150692,-9.436927943176228,buy
43,0.34180856,6.38,017670_2.csv,20250110,55600.0,56000.0,27517240.0,1051640.0,8.0,476.0,True,-0.7092198581560284,0.6802992284527303,-2.073879003558719,0.5126109406896755,0.6919298592446045,0.9916681461883166,-0.6870790742283132,-1.3962989323843416,0.6919298592446045,0.9087210111160106,-4.000360622267939,-8.6602546185159,buy
44,0.009079978,4.14,017670_2.csv,20250113,56000.0,55500.0,27707640.0,1051640.0,0.0,476.0,True,-1.5957446808510638,-0.8589688620178405,-1.3962989323843416,0.6919298592446045,0,0,-0.6475293405012494,-2.2432740213523132,-0.8589688620178405,-0.9750064510542144,-3.5015758343717756,-7.525311713236876,wait
45,0.06005642,3.96,017670_2.csv,20250114,55500.0,55200.0,27469633.0,996133.0,1.0,477.0,True,-2.127659574468085,-0.5198466379610363,-2.243298932384342,-0.8589941258078999,-0.5209388854958492,-0.9337137785209305,-0.6248920269554028,-2.752551601423488,-0.5209388854958492,-0.742538893269159,-4.19670810082146,-9.150916497694475,buy
46,-0.38535842,5.04,017670_2.csv,20250115,55200.0,55300.0,27309947.0,11081147.0,183.0,294.0,True,-1.950354609929078,0.17455562328378796,-2.811576512455516,-0.5813182869971361,-0.06690253995850726,-0.043772571716122255,-0.7565955680068648,-2.706950177935943,0.1076530833252807,0.05629902967994127,-4.722130269021858,-10.357242449235772,sell
47,0.071047604,5.9,017670_2.csv,20250116,55300.0,55700.0,27339238.0,10306838.0,14.0,308.0,True,-1.2411347517730498,0.4301492643551435,-2.707338078291815,0.10725396134968698,0.4506343593043815,0.8687581215441673,-1.0277691628176977,-2.2689039145907475,0.4506343593043815,0.6377267903145021,-4.634727889449301,-10.060968072344695,buy
48,0.45010805,4.15,017670_2.csv,20250117,55700.0,55400.0,27461782.0,5683082.0,83.0,391.0,True,-1.773049645390071,-0.3364595670639293,-2.271238434163701,0.4482348776509426,-0.4271390691252301,-0.8386981530851844,-0.9156265111935591,-2.68867615658363,-0.4271390691252301,-0.5983759881246944,-4.313705531171512,-9.284665386548342,buy
49,0.15557499,3.52,017670_2.csv,20250120,55400.0,54900.0,27344364.0,4851964.0,15.0,406.0,True,-2.6595744680851063,-0.7149522890943775,-2.6890960854092527,-0.42756875719135784,-0.7423833298883821,-0.9959592707059107,-0.7519415461497694,-3.4115160142348757,-0.7423833298883821,-0.9364332689680421,-4.757626479463222,-10.22579047034605,buy
50,0.22296205,3.75,017670_2.csv,20250121,54900.0,54500.0,27141216.0,3808716.0,19.0,425.0,True,-3.368794326241135,-0.5983487049508639,-3.412042704626334,-0.7429245748776603,-0.6263536607939747,-0.9802220793841007,-0.6482305847908938,-4.017024911032029,-0.6263536607939747,-0.8593660047644974,-5.368222970161718,-11.667695506981055,buy
51,-0.15208277,5.44,017670_2.csv,20250122,54500.0,54900.0,26965489.0,7290989.0,64.0,361.0,True,-2.6595744680851063,0.6303015778005708,-4.037405693950178,-0.6474544102961342,-0.09480229573674481,-0.08595434021035653,-0.8639522223063527,-3.523526690391459,0.535499282063826,0.7615981074930485,-5.957947506518886,-13.054831050009584,sell
