timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
12,0.030269034,6.58,020560_1.csv,20200428,4210.0,4170.0,58110066.0,6621766.0,49.0,12230.0,True,7.335907335907336,-0.838477376435196,4.139903225806451,-4.6463529149746846e-05,-0.8418507044889606,-0.9991642040774698,-4.072706619061458,3.263200716845878,-0.8418507044889606,-0.971089864709236,1.790925258963467,2.4578288211664128,buy
13,0.383735,-3.02,020560_1.csv,20200429,4170.0,3990.0,57620506.0,4086046.0,608.0,12838.0,True,2.7027027027027026,-3.8204910006038437,3.262555555555555,-0.8424702184988053,-4.01044725292763,-1.0,-3.581437469727792,-0.8787347670250896,-4.01044725292763,-1.0,1.2283751330751662,1.8196042988720749,buy
14,0.17908773,-0.18,020560_1.csv,20200504,3990.0,3880.0,55309565.0,3355773.0,183.0,13021.0,True,-0.1287001287001287,-2.55322460273038,-0.8789157706093189,-4.010622537747239,-2.5896280326919947,-1.0,-3.3170830254217356,-3.445783154121864,-2.5896280326919947,-0.9999999999999972,-1.371391251371547,-1.6978484211249076,buy
15,0.8209158,8.57,020560_1.csv,20200506,3880.0,3950.0,53876863.0,604463.0,709.0,13730.0,True,1.673101673101673,1.6917529184347986,-3.4464820788530464,-2.590333154853053,1.7838826288011609,0.9999999999999849,-3.3971823182629635,-1.7240806451612904,1.7838826288011609,0.9999998770128756,-2.7702258509662014,-3.6108204521203895,buy
16,-0.38415492,5.03,020560_1.csv,20200507,3950.0,3955.0,54803757.0,21402557.0,5274.0,8456.0,True,1.8018018018018018,0.12518699864909277,-1.7853817204301075,1.7203934089481046,-0.0480390031202461,-0.022813210295733466,-3.511412912912913,-1.709611111111111,0.07714799552884667,0.029320625026784675,-1.8210614953570705,-2.3798061860864825,sell
17,-0.20803657,4.01,020560_1.csv,20200508,3955.0,3845.0,54834616.0,28347980.0,1759.0,6697.0,True,-1.0296010296010296,-1.6959475121238021,-1.730078853046595,0.05630818339698864,0.352505989710296,0.7113685683557147,-2.020676748176748,-3.0502777777777776,-1.3434415224135061,-0.9998795379293199,-1.8107990745733626,-2.3001463906240365,sell
18,0.061446235,1.56,020560_1.csv,20200511,3845.0,3715.0,54097698.0,26609794.0,452.0,7149.0,True,-4.375804375804376,-1.609321758894908,-3.050720430107527,-1.3438919678036954,-1.7179455584228371,-0.9999999999998478,-0.34045189659705866,-4.716256272401434,-1.7179455584228371,-0.9999996098305514,-2.6241479607010163,-3.4854921107587375,buy
19,-0.13799345,4.0,020560_1.csv,20200512,3715.0,3715.0,53162314.0,30266770.0,986.0,6163.0,True,-4.375804375804376,0.0,-4.727035842293907,-1.7290643309813294,-1,-0.9999546000702375,-0.351229674374836,-4.727034050179212,1.881031739890028e-06,1.769140389740187e-11,-3.594581234035411,-4.9995319545782415,sell
20,0.55300957,3.19,020560_1.csv,20200513,3715.0,3670.0,53159939.0,13532035.0,4504.0,10667.0,True,-5.534105534105534,-0.5216759277695111,-4.73129211469534,-0.0044674503822388165,-0.9029619089668256,-0.9997122452751315,-0.05742672395898207,-5.591532258064516,-0.9029619089668256,-0.9830366652786514,-3.6652590998730017,-4.894783015672254,buy
21,0.19236417,-100.0,020560_1.csv,20200514,3670.0,3790.0,52679556.0,10929636.0,709.0,11376.0,True,-2.445302445302445,2.42984400604215,-5.592193548387097,-0.9036560406888352,2.5913658042220398,1.0,-0.7004394901814259,-3.145741935483871,2.5913658042220398,0.9999999999999973,-4.255883433217098,-5.787349618532092,buy
