timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.023590095,10.99,079160.csv,20230203,19300.0,19660.0,38864626.0,14565926.0,30.0,1259.0,True,6.558265582655827,1.1939614634812052,3.6390026666666664,-0.1349277089660452,-0.027759581080484264,-0.0076763287541262715,-1.71062291598916,4.847642666666667,1.166201882400721,0.9988863742579374,0.9481155249706308,4.567245337750387,sell
12,-1.053765,10.57,079160.csv,20230206,19660.0,19400.0,39277226.0,39277226.0,1259.0,0.0,True,5.149051490514905,-0.832547727793772,4.739269333333334,1.0616337849230815,0.832547727793772,0.999023325564822,-0.4097821571815716,4.739269333333334,0.0,0,2.7098823401084737,13.546035031396038,sell
13,0.43262464,9.26,079160.csv,20230207,19400.0,19330.0,39274816.0,22299816.0,875.0,875.0,True,4.769647696476965,0.0,4.7328426666666665,-0.006135871204346254,-0.15595235379333158,-0.21589423746447456,-0.20013836314363154,4.569509333333333,-0.15595235379333158,-0.11450253386273013,2.7282939517781517,13.464831816713588,buy
14,-0.067560665,8.37,079160.csv,20230208,19330.0,19040.0,39211695.0,23438415.0,59.0,816.0,True,3.1978319783197833,-0.647097486619809,4.56452,-0.16071622079655318,0.04360406456804611,0.018833534753694092,0.735648021680217,3.9334800000000003,-0.6034934220517629,-0.8381396823306876,2.3791664001827986,12.434951265669769,sell
15,0.037755158,9.34,079160.csv,20230209,19040.0,19100.0,38974931.0,22562451.0,46.0,862.0,True,3.523035230352303,0.12561880926146224,3.9331493333333336,-0.6038096542370841,0.13270068393450138,0.16146144274364982,0.5480341029810298,4.071069333333333,0.13270068393450138,0.08428249047189762,1.0353459680138202,2.9071698736713953,buy
16,-0.1091981,6.42,079160.csv,20230210,19100.0,18400.0,39023704.0,24354904.0,94.0,768.0,True,-0.27100271002710025,-1.546122930199673,4.0632106666666665,0.12513941333212367,0.16849870467766737,0.2471717273646583,2.900613376693767,2.6296106666666668,-1.3776242255220057,-0.9999243386074623,1.302882772519913,3.553916457825424,sell
17,-0.03761331,9.08,079160.csv,20230213,18400.0,18780.0,38485259.0,24869259.0,28.0,740.0,True,1.788617886178862,0.7582996709669547,2.6273573333333333,-1.3797895760996957,-0.027630299611028586,-0.007605267051232656,1.588606113821138,3.377224,0.7306693713559261,0.930705424480949,-1.2562573959662977,-1.8348389229408784,sell
18,0.2796063,4.29,079160.csv,20230214,18780.0,18310.0,38765473.0,17919673.0,370.0,1110.0,True,-0.7588075880758808,-0.8971673167260389,3.3745946666666664,0.7281073514407165,-1.345785204271853,-0.9999999863752543,2.7422022547425478,1.9833946666666669,-1.345785204271853,-0.9998832749139828,-0.03684115553427327,-0.05350452746644369,buy
19,0.12945187,7.57,079160.csv,20230215,18310.0,18370.0,38243446.0,15612286.0,126.0,1236.0,True,-0.43360433604336046,0.1741459975719446,1.9825226666666667,-1.346628738413691,0.19391557967867226,0.31341999519167163,2.6138870027100274,2.180282666666667,0.19391557967867226,0.17139876610740656,-2.1184625704320856,-2.852587979292857,buy
20,0.1783786,4.12,079160.csv,20230216,18370.0,18090.0,38317213.0,12838023.0,151.0,1387.0,True,-1.951219512195122,-0.9031879496855832,2.179234666666667,0.19288795261807734,-1.0135392675871286,-0.9999654332551439,3.094827512195122,1.143608,-1.0135392675871286,-0.9941206509836475,-1.8904124517177938,-2.485182084396556,buy
21,-0.23249778,5.64,079160.csv,20230217,18090.0,17990.0,37919289.0,18653439.0,322.0,1065.0,True,-2.4932249322493227,-0.36568466755374857,1.118104,-1.0384993292701115,0.08482497105469239,0.06942514221351703,3.3273289322493227,0.834104,-0.2808596964990562,-0.3259229422424178,-3.5259375236423485,-4.764950969650157,sell
22,0.6334159,3.91,079160.csv,20230220,17990.0,17850.0,37811114.0,6850324.0,656.0,1721.0,True,-3.2520325203252036,-0.394311035877306,0.8296373333333334,-0.2852769734158254,-0.6372200512262083,-0.9827594987069685,3.43916318699187,0.18713066666666667,-0.6372200512262083,-0.8686969105731648,-4.021688407688794,-5.559516981631215,buy
23,0.06356867,1.38,079160.csv,20230221,17850.0,17460.0,37570114.0,6421864.0,24.0,1745.0,True,-5.365853658536586,-1.786496916410342,0.18697066666666665,-0.6373787347286304,-1.8114131886850275,-0.9999999999999943,3.7380243252032526,-1.6278293333333331,-1.8114131886850275,-0.9999999250233197,-4.8930424987752215,-7.022011144969912,buy
24,0.13165952,7.53,079160.csv,20230222,17460.0,17720.0,36889445.0,5583665.0,48.0,1793.0,True,-3.9566395663956637,1.2298871301379437,-1.6281466666666669,-1.8117299298053766,1.2637219128669461,0.9999998840295861,3.571639566395664,-0.385,1.2637219128669461,0.9996594557092809,-6.830949102699357,-9.01825798616834,buy
25,0.10492339,1.28,079160.csv,20230223,17720.0,17340.0,37355542.0,4998822.0,33.0,1826.0,True,-6.016260162601626,-1.8239287925178604,-0.3852213333333333,1.2634969162588379,-1.857502161258964,-0.999999999999999,3.7806921626016265,-2.2355679999999998,-1.857502161258964,-0.9999999678087576,-4.9880604519185034,-6.814821211114481,buy
26,-0.49974427,5.0,079160.csv,20230224,17340.0,16910.0,36635696.0,20786936.0,912.0,914.0,True,-8.346883468834688,-2.1416923215319588,-2.3048106666666666,-1.9270125969528162,1.0689134667232498,0.9999890892279298,4.994019468834688,-3.352864,-1.072778854808709,-0.996830788171732,-6.758853201687583,-8.847739104878057,sell
27,-0.26977432,5.03,079160.csv,20230227,16910.0,16940.0,36235847.0,24939967.0,246.0,668.0,True,-8.184281842818427,0.07565666508731309,-3.3710746666666664,-1.0914191448689825,-0.020352314122369444,-0.00413359996068452,4.86664717615176,-3.3176346666666667,0.05530435096494364,0.015176514274924169,-8.058231892238052,-10.848649939323273,sell
28,-0.48954582,5.01,079160.csv,20230228,16940.0,17080.0,36246792.0,30470252.0,327.0,341.0,True,-7.425474254742548,0.25794431673951324,-3.341888,0.030204896273019366,-0.12623610929318252,-0.14730687244495855,4.210892921409215,-3.2145813333333337,0.13170820744633072,0.08308019072756223,-8.31961379318588,-11.011321043214238,sell
29,0.64408934,5.16,079160.csv,20230302,17080.0,17100.0,36291748.0,10859628.0,1148.0,1489.0,True,-7.317073170731707,0.018790709300232883,-3.222005333333333,0.12402752773266114,0.08205722138266804,0.0651169856002578,4.174481170731706,-3.1425920000000005,0.08205722138266804,0.033106513415390615,-8.411753131711269,-10.960286890254576,buy
30,-0.32818714,4.84,079160.csv,20230303,17100.0,16990.0,36307827.0,19190727.0,488.0,1001.0,True,-7.913279132791327,-0.4509446849262509,-3.179128,0.04430483756252247,0.1476767421766063,0.19594226429169526,4.440524466124661,-3.4727546666666664,-0.3032679427496446,-0.36862621685044605,-8.417065100607699,-10.794412442401988,sell
31,-1.0613437,5.3,079160.csv,20230306,16990.0,16880.0,36169793.0,36169793.0,1001.0,0.0,True,-8.509485094850948,-0.30419045488421276,-3.5472186666666667,-0.3801769794705698,0.30419045488421276,0.6035947880590308,4.962266428184281,-3.5472186666666667,0.0,0,-8.93305785716531,-11.567206723451957,sell
32,0.3797946,2.89,079160.csv,20230307,16880.0,16410.0,36167845.0,22444405.0,813.0,813.0,True,-11.05691056910569,0.0,-3.5524133333333334,-0.005385709561567024,-1.0564909244661937,-0.9999857923603541,6.485537235772358,-4.571373333333333,-1.0564909244661937,-0.9962306977242557,-8.98856738213975,-11.41810923709766,buy
33,-0.8555878,4.13,079160.csv,20230308,16410.0,16950.0,35767009.0,33830629.0,695.0,118.0,True,-8.130081300813007,1.226801685084853,-4.621309333333333,-1.1082661961197855,-1.048648683809292,-0.9999832420975108,3.678691967479674,-4.451389333333333,0.17815300127556094,0.1467412696055429,-10.316498190176683,-13.397225371961618,sell
34,-0.10679811,4.86,079160.csv,20230309,16950.0,16400.0,35830396.0,34033696.0,12.0,106.0,True,-11.11111111111111,-0.18112944338922046,-4.452277333333334,0.17722197570392312,0.01841843120838943,0.0033866384413598905,6.503367111111111,-4.607743999999999,-0.16271101218083103,-0.12398701703962745,-10.256907556903036,-13.15625450795424,sell
35,-0.31008494,4.99,079160.csv,20230310,16400.0,16300.0,35771235.0,34557635.0,32.0,74.0,True,-11.653116531165312,-0.029632034980561387,-4.61004,-0.16511399985643474,0.008945022077596197,0.0007998141776772716,7.023343197831978,-4.6297733333333335,-0.02068701290296519,-0.0021374748544024103,-10.40557941815696,-13.282974317892638,sell
36,0.17034942,3.28,079160.csv,20230313,16300.0,15590.0,35763002.0,28688802.0,360.0,434.0,True,-15.501355013550135,-0.14690818252572746,-4.6319946666666665,-0.023015699625690868,-0.8616167065617143,-0.9994031432900787,10.0476536802168,-5.453701333333334,-0.8616167065617143,-0.9755693489664865,-10.344449323593906,-13.030000033400727,buy
37,0.14510953,-100.0,079160.csv,20230314,15590.0,15340.0,35454274.0,24541274.0,266.0,700.0,True,-16.856368563685635,-0.3060229087903374,-5.455269333333333,-0.863260863839115,-0.4935935227442536,-0.9125200501940195,10.934432563685636,-5.921936,-0.4935935227442536,-0.7042299038002987,-11.334629515039937,-14.553935328191749,buy
