timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.6561901,4.0,052400_1.csv,20200813,13050.0,13050.0,39551160.0,9157710.0,1336.0,2329.0,True,0.0,0.0,-0.12333333333333332,-0.006257326286193418,-1,-0.9999546000702375,-0.12333333333333332,-0.12333333333333332,0.0,0,-102.05148296622338,-99.7562075063601,buy
14,-0.0531459,4.0,052400_1.csv,20200814,13050.0,13050.0,39548526.0,10760226.0,123.0,2206.0,True,0.0,0.0,-0.12998484848484848,-0.006659728817056188,-1,-0.9999546000702375,-0.12998484848484848,-0.12998484848484848,0.0,0,-108.44523090897707,-106.21804011340764,sell
15,-0.42851624,4.0,052400_1.csv,20200818,13050.0,13050.0,39528277.0,23072227.0,945.0,1261.0,True,0.0,0.0,-0.18111868686868687,-0.05120039113467844,-1,-0.9999546000702375,-0.18111868686868687,-0.18111868686868687,0.0,0,-90.07054348347415,-88.51850227725386,sell
16,-0.328765,4.0,052400_1.csv,20200819,13050.0,13050.0,39519406.0,28466056.0,414.0,847.0,True,0.0,0.0,-0.203520202020202,-0.022442162100817092,-1,-0.9999546000702375,-0.203520202020202,-0.203520202020202,0.0,0,-92.44653268370587,-91.15184149433844,sell
17,0.36607322,4.0,052400_1.csv,20200820,13050.0,13050.0,39517928.0,18050678.0,798.0,1645.0,True,0.0,0.0,-0.20725252525252524,-0.0037399347550922195,-1,-0.9999546000702375,-0.20725252525252524,-0.20725252525252524,0.0,0,-96.67262751335338,-95.34224933182063,buy
18,0.008048896,4.0,052400_1.csv,20200821,13050.0,13050.0,39517908.0,17907108.0,11.0,1656.0,True,0.0,0.0,-0.20730303030303032,-5.060994088556465e-05,-1,-0.9999546000702375,-0.20730303030303032,-0.20730303030303032,0.0,0,-99.9875641855791,-98.57680986757352,buy
19,-0.009159133,4.0,052400_1.csv,20200824,13050.0,13050.0,39517588.0,18102538.0,15.0,1641.0,True,0.0,0.0,-0.20811111111111114,-0.0008097594639878205,-1,-0.9999546000702375,-0.20811111111111114,-0.20811111111111114,0.0,0,-99.63807866452245,-98.22790591832724,sell
20,-0.2241321,4.0,052400_1.csv,20200825,13050.0,13050.0,39509724.0,22884024.0,367.0,1274.0,True,0.0,0.0,-0.227969696969697,-0.019899999969633774,-1,-0.9999546000702375,-0.227969696969697,-0.227969696969697,0.0,0,-103.08846254211308,-101.8363805570305,sell
21,0.9002904,4.0,052400_1.csv,20200826,13050.0,13050.0,39506800.0,2288200.0,1578.0,2852.0,True,0.0,0.0,-0.23535353535353537,-0.007400709759450609,-1,-0.9999546000702375,-0.23535353535353537,-0.23535353535353537,0.0,0,-106.98860117859698,-105.76599769305372,buy
22,-0.3570977,4.0,052400_1.csv,20200827,13050.0,13050.0,39484987.0,15551287.0,1018.0,1834.0,True,0.0,0.0,-0.2904368686868687,-0.05521327973918415,-1,-0.9999546000702375,-0.2904368686868687,-0.2904368686868687,0.0,0,-97.6851177359392,-96.68927205757993,sell
23,-0.6493494,4.0,052400_1.csv,20200828,13050.0,13050.0,39459488.0,31055288.0,1190.0,644.0,True,0.0,0.0,-0.3548282828282828,-0.06457897529509127,-1,-0.9999546000702375,-0.3548282828282828,-0.3548282828282828,0.0,0,-91.82792294662502,-90.9801264661926,sell
24,-0.49065736,4.0,052400_1.csv,20200831,13050.0,13050.0,39452739.0,35159289.0,315.0,329.0,True,0.0,0.0,-0.37187121212121216,-0.01710361776615044,-1,-0.9999546000702375,-0.37187121212121216,-0.37187121212121216,0.0,0,-96.09135706771914,-95.29870731498734,sell
25,0.3627048,4.0,052400_1.csv,20200901,13050.0,13050.0,39450931.0,22420681.0,976.0,1305.0,True,0.0,0.0,-0.3764368686868687,-0.0045826983013777575,-1,-0.9999546000702375,-0.3764368686868687,-0.3764368686868687,0.0,0,-101.12238750430139,-100.28980336709645,buy
26,-0.54142493,4.0,052400_1.csv,20200902,13050.0,13050.0,39435804.0,31618854.0,706.0,599.0,True,0.0,0.0,-0.41463636363636364,-0.03834383528236634,-1,-0.9999546000702375,-0.41463636363636364,-0.41463636363636364,0.0,0,-100.0273588469905,-99.35032358657475,sell
27,0.35702917,4.0,052400_1.csv,20200903,13050.0,13050.0,39434203.0,20342053.0,864.0,1463.0,True,0.0,0.0,-0.4186792929292929,-0.004059762544716979,-1,-0.9999546000702375,-0.4186792929292929,-0.4186792929292929,0.0,0,-100.68874152755684,-99.99715935735169,buy
28,-0.1657737,4.0,052400_1.csv,20200904,13050.0,13050.0,39429018.0,23494968.0,242.0,1221.0,True,0.0,0.0,-0.43177272727272725,-0.013148484324635647,-1,-0.9999546000702375,-0.43177272727272725,-0.43177272727272725,0.0,0,-103.30379561527164,-102.64803211214222,sell
29,0.20999621,4.0,052400_1.csv,20200907,13050.0,13050.0,39428320.0,18574420.0,377.0,1598.0,True,0.0,0.0,-0.4335353535353535,-0.0017702698048427177,-1,-0.9999546000702375,-0.4335353535353535,-0.4335353535353535,0.0,0,-106.72633472369589,-106.02347700053559,buy
30,0.35103235,4.0,052400_1.csv,20200908,13050.0,13050.0,39427396.0,12061546.0,499.0,2097.0,True,0.0,0.0,-0.43586868686868685,-0.002343493204884205,-1,-0.9999546000702375,-0.43586868686868685,-0.43586868686868685,0.0,0,-106.97980818196325,-106.26004815855828,buy
31,-0.7540275,4.0,052400_1.csv,20200909,13050.0,13050.0,39393518.0,32659718.0,1581.0,516.0,True,0.0,0.0,-0.521419191919192,-0.08592502533010296,-1,-0.9999546000702375,-0.521419191919192,-0.521419191919192,0.0,0,-91.96961854723318,-91.3238310246923,sell
32,0.82665867,4.0,052400_1.csv,20200910,13050.0,13050.0,39389686.0,5668486.0,2068.0,2584.0,True,0.0,0.0,-0.5310959595959596,-0.009727488669582646,-1,-0.9999546000702375,-0.5310959595959596,-0.5310959595959596,0.0,0,-93.66709012828234,-93.03169450365986,buy
33,0.32290682,4.0,052400_1.csv,20200911,13050.0,13050.0,39389427.0,3841227.0,140.0,2724.0,True,0.0,0.0,-0.5317500000000001,-0.0006575325327548943,-1,-0.9999546000702375,-0.5317500000000001,-0.5317500000000001,0.0,0,-95.01220311876887,-94.35374565597294,buy
34,0.4193243,4.0,052400_1.csv,20200914,13050.0,13050.0,39389202.0,2235850.0,123.0,2847.0,True,0.0,0.0,-0.5323181818181818,-0.0005712192766855938,-1,-0.9999546000702375,-0.5323232323232323,-0.5323232323232323,-5.077533685500915e-06,-1.2890677414389984e-10,-95.1614702649508,-94.49123919328153,buy
35,0.19522548,4.0,052400_1.csv,20200915,13050.0,13050.0,39389139.0,1805139.0,33.0,2880.0,True,0.0,0.0,-0.5324772727272727,-0.00015994231109327882,-1,-0.9999546000702375,-0.5324772727272727,-0.5324772727272727,0.0,0,-95.21273419475833,-94.53288884904451,buy
36,-0.3880788,4.0,052400_1.csv,20200916,13050.0,13050.0,39365205.0,16358055.0,1117.0,1763.0,True,0.0,0.0,-0.5929166666666666,-0.06076294280004445,-1,-0.9999546000702375,-0.5929166666666666,-0.5929166666666666,0.0,0,-92.91204266650674,-92.31213674479929,sell
37,-0.41594198,4.0,052400_1.csv,20200917,13050.0,13050.0,39349499.0,25907999.0,733.0,1030.0,True,0.0,0.0,-0.6325782828282828,-0.039898179115287216,-1,-0.9999546000702375,-0.6325782828282828,-0.6325782828282828,0.0,0,-95.58137965506651,-95.03177639651362,sell
38,-0.46859074,4.0,052400_1.csv,20200918,13050.0,13050.0,39339171.0,32187771.0,482.0,548.0,True,0.0,0.0,-0.6586590909090909,-0.026246839889880177,-1,-0.9999546000702375,-0.6586590909090909,-0.6586590909090909,0.0,0,-97.55724985909457,-97.04769649154755,sell
39,-0.0046133474,4.0,052400_1.csv,20200921,13050.0,13050.0,39339129.0,32213829.0,2.0,546.0,True,0.0,0.0,-0.6587651515151515,-0.00010676381563810787,-1,-0.9999546000702375,-0.6587651515151515,-0.6587651515151515,0.0,0,-97.64588588353044,-97.11987509355689,sell
40,-0.3601367,4.0,052400_1.csv,20200922,13050.0,13050.0,39334930.0,34767430.0,196.0,350.0,True,0.0,0.0,-0.6693686868686869,-0.010673850964010922,-1,-0.9999546000702375,-0.6693686868686869,-0.6693686868686869,0.0,0,-98.29695027447032,-97.78407127140594,sell
41,-0.39393157,4.0,052400_1.csv,20200923,13050.0,13050.0,39331996.0,36552346.0,137.0,213.0,True,0.0,0.0,-0.6767777777777778,-0.007459019248286446,-1,-0.9999546000702375,-0.6767777777777778,-0.6767777777777778,0.0,0,-98.47491845506873,-97.969054033107,sell
42,-0.38578644,4.0,052400_1.csv,20200924,13050.0,13050.0,39330240.0,37620690.0,82.0,131.0,True,0.0,0.0,-0.6812121212121212,-0.004464558574652555,-1,-0.9999546000702375,-0.6812121212121212,-0.6812121212121212,0.0,0,-99.04084128769868,-98.53229569578998,sell
43,0.68821776,4.0,052400_1.csv,20200925,13050.0,13050.0,39326566.0,11738866.0,1983.0,2114.0,True,0.0,0.0,-0.690489898989899,-0.009341412612788532,-1,-0.9999546000702375,-0.690489898989899,-0.690489898989899,0.0,0,-99.90334016186483,-99.40317214343756,buy
44,0.4430615,4.0,052400_1.csv,20200928,13050.0,13050.0,39325829.0,6544229.0,398.0,2512.0,True,0.0,0.0,-0.6923510101010101,-0.0018740512456643177,-1,-0.9999546000702375,-0.6923510101010101,-0.6923510101010101,0.0,0,-100.73719406770637,-100.22716865207,buy
45,-0.2044276,4.0,052400_1.csv,20200929,13050.0,13050.0,39314838.0,13227888.0,513.0,1999.0,True,0.0,0.0,-0.7201060606060605,-0.027948552591224456,-1,-0.9999546000702375,-0.7201060606060605,-0.7201060606060605,0.0,0,-102.98154779237589,-102.50271243708426,sell
46,0.38080737,4.0,052400_1.csv,20201005,13050.0,13050.0,39314125.0,8202925.0,385.0,2384.0,True,0.0,0.0,-0.7219065656565656,-0.0018135646393862793,-1,-0.9999546000702375,-0.7219065656565656,-0.7219065656565656,0.0,0,-106.05585965609049,-105.55627511423388,buy
47,-0.59802717,4.0,052400_1.csv,20201006,13050.0,13050.0,39283591.0,26768641.0,1425.0,959.0,True,0.0,0.0,-0.7990126262626263,-0.07766674191527853,-1,-0.9999546000702375,-0.7990126262626263,-0.7990126262626263,0.0,0,-104.12350887961787,-103.6498024732714,sell
48,1.258616,4.0,052400_1.csv,20201007,13050.0,13050.0,39279791.0,12343.0,2050.0,3009.0,True,0.0,0.0,-0.8086085858585859,-0.009673250085512803,-1,-0.9999546000702375,-0.8086035353535354,-0.8086035353535354,5.091676786162126e-06,1.2962586559694955e-10,-105.61961782821001,-105.14961070747692,buy
49,0.28118882,-10.0,052400_1.csv,20201008,13050.0,13050.0,39279791.0,12343.0,0,3009.0,False,0.0,0.0,-0.8086085858585859,0.0,1,0.9999546000702375,-0.8086035353535354,-0.8086035353535354,5.091676786162126e-06,1.2962586559694955e-10,-106.55431920527417,-105.59865932876444,wrong
50,-0.05509683,4.0,052400_1.csv,20201012,13050.0,13050.0,39276259.0,2162059.0,165.0,2844.0,True,0.0,0.0,-0.8175277777777777,-0.008991901204362314,-1,-0.9999546000702375,-0.8175277777777777,-0.8175277777777777,0.0,0,-108.36602288565373,-107.41284523993629,sell
51,0.05623256,4.0,052400_1.csv,20201013,13050.0,13050.0,39276241.0,2044593.0,9.0,2853.0,True,0.0,0.0,-0.8175732323232323,-4.582921199292428e-05,-1,-0.9999546000702375,-0.8175681818181818,-0.8175681818181818,5.092136999566735e-06,1.2964929130276914e-10,-107.66958607738334,-106.70587940886253,buy
52,0.06073372,4.0,052400_1.csv,20201014,13050.0,13050.0,39276227.0,1927127.0,9.0,2862.0,True,0.0,0.0,-0.8176085858585859,-3.564495899696715e-05,-1,-0.9999546000702375,-0.8176085858585859,-0.8176085858585859,0.0,0,-107.52328899140535,-106.54687882242007,buy
