timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,0.7237032,-3.71,028300.csv,20240909,90400.0,85700.0,47711613.0,7754813.0,222.0,442.0,True,-7.150595882990249,-2.167057861828139,2.60561935483871,2.3536708414654663,-4.3540762287789345,-1.0,5.288688356108528,-1.8619075268817205,-4.3540762287789345,-1.0,-0.24303049812823793,-0.4505174625199093,buy
16,-0.27779528,5.52,028300.csv,20240910,85700.0,86900.0,45617046.0,18193046.0,122.0,320.0,True,-5.850487540628386,1.1622858489966728,-1.898825806451613,-4.390056986754986,-0.3204952604522062,-0.6419820376661711,4.777468185789676,-1.0730193548387097,0.8417905885444665,0.9710752304997397,-2.4388283693405297,-3.5264363214904684,sell
17,-0.1017327,5.72,028300.csv,20240911,86900.0,88200.0,45996481.0,20969281.0,32.0,288.0,True,-4.442036836403034,0.9043272624713794,-1.0828365591397848,0.8317833644905459,-0.09035194988170536,-0.07839148385479866,4.164361567585829,-0.27767526881720433,0.813975312589674,0.963585165550044,-2.046173383869019,-2.89210838320561,sell
18,0.48782468,7.32,028300.csv,20240912,88200.0,89200.0,46369441.0,10824841.0,115.0,403.0,True,-3.358613217768147,0.6210794226661339,-0.2807720430107527,0.8108446383104829,0.8691068757977911,0.9994757110611475,3.944507841424061,0.5858946236559139,0.8691068757977911,0.977102643409063,-1.6891986632293607,-2.3353121616767014,buy
19,-0.5597065,5.26,028300.csv,20240913,89200.0,86600.0,46739489.0,30861889.0,225.0,178.0,True,-6.175514626218852,-2.2402080746651643,0.5150301075268817,0.7980428317003001,1.250038926688386,0.9999998364215561,5.695275916541433,-0.4802387096774194,-0.9901691479767784,-0.9925695934770313,-1.2809798079746302,-1.7334460433076746,sell
20,-0.28775916,5.86,028300.csv,20240919,86600.0,89700.0,46269438.0,35271238.0,51.0,127.0,True,-2.8169014084507045,1.1923929994213718,-0.49583225806451614,-1.0056827964037005,-0.34150736731146814,-0.6884741065845497,3.167735817052855,0.35083440860215054,0.8508856321099036,0.9732181750397931,-1.8764414457274026,-2.622428424395895,sell
21,-0.3522683,5.73,028300.csv,20240920,89700.0,91200.0,46656658.0,39211558.0,44.0,83.0,True,-1.191765980498375,0.4082451548800683,0.33689892473118277,0.8368807073040307,-0.14140221040684864,-0.1812249123351748,1.7964068407134286,0.6046408602150537,0.26684294447321966,0.2995454412714187,-1.458998991945534,-2.00151970732244,sell
22,-0.4594304,4.59,028300.csv,20240923,91200.0,91200.0,46775468.0,42671468.0,38.0,45.0,True,-1.191765980498375,0.0,0.5924043010752689,0.25464747174990543,-1,-0.9999546000702375,1.7841702815736438,0.5924043010752689,0.0,0,-1.36618541009337,-1.8335966594828157,sell
23,-0.86153716,5.71,028300.csv,20240924,91200.0,88600.0,46769778.0,46131378.0,38.0,7.0,True,-4.008667388949079,-0.25013111573784785,0.5801677419354839,-0.012164496141438927,0.2112170973732535,0.3598972843019115,4.549695345938327,0.5410279569892473,-0.038914018364594335,-0.007542912495090648,-1.4048688157308202,-1.8541428313093056,sell
24,-0.24034943,5.54,028300.csv,20240925,88600.0,88400.0,46751434.0,46219834.0,1.0,6.0,True,-4.225352112676056,-0.0029945513282995497,0.5407182795698925,-0.03922190949890761,0.00042778514097789426,1.8299995939718983e-06,4.763489747084658,0.5381376344086021,-0.0025667661873216554,-3.294090073846512e-05,-1.4399056004298334,-1.8838167650813922,sell
25,0.21190612,3.81,028300.csv,20240926,88400.0,86000.0,46748854.0,36494454.0,110.0,116.0,True,-6.825568797399784,-0.030801984862792346,0.5351698924731183,-0.005518547302741559,-0.5955226196560882,-0.9711738381098258,6.762029012453548,-0.06353978494623656,-0.5955226196560882,-0.8302173098040494,-1.4741127177044615,-1.9158076314513812,buy
26,0.71591955,4.46,028300.csv,20240927,86000.0,85700.0,46466754.0,10432754.0,303.0,419.0,True,-7.150595882990249,-0.07488629226647969,-0.07149677419354838,-0.6034372521730693,-0.2705159908522984,-0.5189523806591563,6.808776528151539,-0.3418193548387097,-0.2705159908522984,-0.3064240349169792,-1.8661485915712404,-2.4668500803580797,buy
27,1.0507509,2.44,028300.csv,20240930,85700.0,84600.0,46339582.0,61582.0,121.0,540.0,True,-8.342361863488625,-0.9945824710849263,-0.3449849462365591,-0.2736838471652227,-1.2818415151004168,-0.9999999268809351,6.719957562413356,-1.6224043010752687,-1.2818415151004168,-0.9997295946285532,-2.063554058969959,-2.743323709912977,buy
28,-0.42651558,5.21,028300.csv,20241002,84600.0,85800.0,45713630.0,19487630.0,230.0,310.0,True,-7.042253521126761,1.4165302345481143,-1.6911182795698925,-1.3507933671046062,-0.6027685621541259,-0.9735711587939179,6.151135241556869,-0.8911182795698925,0.8137616723939884,0.96352179417037,-2.8750699408600484,-3.912057587774437,sell
29,-0.7238007,5.24,028300.csv,20241004,85800.0,85000.0,46054074.0,38675274.0,224.0,86.0,True,-7.90899241603467,-0.538128696515595,-0.9589806451612902,0.7447319322486532,0.3887390898545209,0.7793507185549617,6.802054781626068,-1.1069376344086022,-0.14938960666107412,-0.1055857756269567,-2.4915899683507687,-3.3466831490722093,sell
30,-0.20645125,4.66,028300.csv,20241007,85000.0,82000.0,45982902.0,40117902.0,17.0,69.0,True,-11.159263271939327,-0.5610491741334411,-1.1120387096774194,-0.15454007391398206,0.11088184889589964,0.11569021670973689,9.602063271939327,-1.5572000000000001,-0.4501673252375415,-0.6369639373678162,-2.697722141664505,-3.6237266541198037,sell
31,0.7470862,4.24,028300.csv,20241008,82000.0,81600.0,45771652.0,10183652.0,365.0,434.0,True,-11.592632719393283,-0.06029373271552355,-1.5663397849462364,-0.45940989109386793,-0.3792740537308988,-0.7627137541724608,9.652959601113713,-1.93967311827957,-0.3792740537308988,-0.5128796392804554,-3.0171664741550335,-4.091286682853291,buy
32,0.44492793,-14.3,028300.csv,20241010,81600.0,72600.0,45597415.0,5695015.0,55.0,489.0,True,-21.34344528710726,-8.566155413832153,-1.9410430107526881,-0.38066574481515325,-9.651862940037281,-1.0,9.937886147322315,-11.405559139784947,-9.651862940037281,-1.0,-3.315959429805019,-4.527582290898168,buy
33,0.05947455,-100.0,028300.csv,20241011,72600.0,68000.0,41196374.0,5404574.0,4.0,493.0,True,-26.327193932827736,-5.460183853376562,-11.405647311827957,-9.651952857415273,-5.504853412584321,-1.0,10.044557373687951,-16.282636559139785,-5.504853412584321,-1.0,-6.569330808208436,-6.591825720942319,buy
