timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.7908751,0.87,039490.csv,20240108,93000.0,93700.0,88531400.0,18595400.0,750.0,752.0,True,-7.41106719367589,0.0015811829471135865,0.8330296127562642,-0.014347652103408262,0.5945912975509254,0.9708525576559162,8.84364122556655,1.4325740318906606,0.5945912975509254,0.8292737795648137,-3.8090687881642133,-9.442193872543665,buy
12,-1.1357379,-0.28,039490.csv,20240109,93700.0,93700.0,88942099.0,88942099.0,752.0,0.0,True,-7.41106719367589,0.0,1.3007961275626423,0.46390207316274223,-0.5,-0.9179150013761012,8.711863321238532,1.3007961275626423,0.0,0,-3.1502002288916255,-7.604247788171413,sell
13,0.7304369,-0.11,039490.csv,20240110,93700.0,93500.0,88932879.0,23998779.0,693.0,693.0,True,-7.608695652173914,0.0,1.2902949886104784,-0.010366294593519768,-0.1,-0.09516258196404048,8.74113187085273,1.1324362186788155,-0.15584787264111846,-0.11435828676711701,-3.319676393677995,-7.863811311386185,buy
14,-0.8356205,0.24,039490.csv,20240111,93500.0,92700.0,88705387.0,78046387.0,579.0,114.0,True,-8.399209486166008,-0.6243645494322894,1.0311924829157175,-0.2558019065142375,0.5215523042188166,0.934136315578272,9.326529531724095,0.9273200455580866,-0.10281224521347276,-0.05147941658883237,-3.764381787920049,-9.167942005576526,sell
15,0.8851223,0.6,039490.csv,20240112,92700.0,93100.0,88604394.0,9067794.0,744.0,858.0,True,-8.003952569169961,0.05145902878960002,0.9161662870159454,-0.11385216097416946,0.38733970687729097,0.7769413383163052,9.311007238873833,1.3070546697038725,0.38733970687729097,0.527709134448172,-4.070854039956918,-10.009173826776156,buy
16,-1.1948225,0.09,039490.csv,20240115,93100.0,92900.0,88816431.0,88816431.0,858.0,0.0,True,-8.201581027667984,-0.19292258765312978,1.1576662870159453,0.23930754495087456,0.19292258765312978,0.3107775826744855,9.35924731468393,1.1576662870159453,0.0,0,-3.738891010620168,-8.94326923053803,sell
17,0.99217254,-0.71,039490.csv,20240116,92900.0,92100.0,88803943.0,827639.0,947.0,947.0,True,-8.992094861660078,0.0,1.1434430523917996,-0.014060461402687978,-0.1,-0.09516258196404048,9.27266319878992,0.28056833712984053,-0.853119776449566,-0.9737231449885633,-3.922840040861803,-9.264933096038439,buy
18,-1.2182434,-0.03,039490.csv,20240117,92100.0,92800.0,87903131.0,87903131.0,947.0,0.0,True,-8.300395256916996,0.7528989933357706,0.1174612756264237,-1.0143828861292792,-0.1,-0.09516258196404048,8.41785653254342,0.1174612756264237,0.0,0,-5.494183653788782,-10.359722374313003,sell
19,1.6299107,-0.71,039490.csv,20240118,92800.0,92000.0,87890652.0,9052.0,947.0,947.0,True,-9.090909090909092,0.0,0.103248291571754,-0.014196308889156633,-0.1,-0.09516258196404048,8.331287223027543,-0.759621867881549,-0.8619801796441333,-0.9756457559375854,-5.68042476178427,-10.605052500723767,buy
20,-0.66312706,-0.01,039490.csv,20240119,92000.0,92200.0,87038334.0,57598334.0,627.0,320.0,True,-8.893280632411066,0.2173687201958678,-0.8675011389521641,-0.9697481820933584,-0.1,-0.09516258196404048,8.098672431955485,-0.7946082004555809,0.07353081919054195,0.026671761533807348,-7.147573969479624,-12.278276284716975,sell
21,0.37436923,0.98,039490.csv,20240122,92200.0,93500.0,87099284.0,36112684.0,233.0,553.0,True,-7.608695652173914,0.4775991421768331,-0.7980820045558087,0.07002661608849269,0.8253799193113918,0.9989000825110369,7.629406358324256,0.020710706150341686,0.8253799193113918,0.9668349960204577,-7.106708746788881,-11.93645072544964,buy
22,-1.6701643,0.23,039490.csv,20240123,93500.0,92900.0,87733286.0,87733286.0,553.0,0.0,True,-8.201581027667984,-0.37782607756953845,-0.07598405466970387,0.7279072466313271,0.37782607756953845,0.7600981623060253,8.12559697299828,-0.07598405466970387,0.0,0,-5.79900059583751,-9.869516169163424,sell
23,1.5276034,0.07,039490.csv,20240124,92900.0,93000.0,87720833.0,23233.0,944.0,944.0,True,-8.102766798418973,0.0,-0.09016742596810934,-0.01419415659411184,0.10761411716188332,0.10935377312534433,8.120116456733323,0.017349658314350796,0.10761411716188332,0.05625944938523719,-5.996140126957796,-10.121801400665513,buy
24,-1.2734188,0.11,039490.csv,20240125,93000.0,92800.0,87671081.0,87671081.0,944.0,0.0,True,-8.300395256916996,-0.2149968673430497,-0.14683257403189065,-0.05671628768048749,0.2149968673430497,0.3701266614139781,8.153562682885106,-0.14683257403189065,0.0,0,-6.251357072507387,-10.53790081283101,sell
25,0.79817027,1.0,039490.csv,20240126,92800.0,95400.0,87661159.0,17782759.0,753.0,753.0,True,-5.7312252964426875,0.0,-0.15813325740318906,-0.011317300855455403,2.2333722509874643,1.0,7.802932585736537,2.0717072892938497,2.2333722509874643,0.9999999999852497,-6.336344646633545,-10.618558452298338,buy
26,-0.3644994,0.67,039490.csv,20240129,95400.0,98400.0,89576039.0,43879439.0,274.0,479.0,True,-2.766798418972332,2.520671993076822,2.0228234624145784,2.184411000087279,-0.1,-0.09516258196404048,6.426296141068004,3.6594977220956717,1.6042236473528375,0.9999974198616943,-2.05661770875795,-4.234010568429445,sell
27,-0.45816946,-0.24,039490.csv,20240130,98400.0,96700.0,90977655.0,65393655.0,219.0,260.0,True,-4.446640316205533,-0.8947069661084497,3.6191970387243733,1.5647220123229606,0.4088733842250741,0.8120866719144778,7.562420498437879,3.115780182232346,-0.4858335818833756,-0.6927739080026429,0.3692260898202001,0.8065397893573583,sell
28,1.0723022,1.0,039490.csv,20240131,96700.0,107600.0,90526373.0,15173.0,676.0,936.0,True,6.324110671936759,3.1302584600509045,3.1052084282460135,-0.49603608710292657,11.270085900823618,1.0,8.401143314395814,14.725253986332573,11.270085900823618,1.0,-0.33054420604182344,-0.7275210068257644,buy
29,-1.0308101,-0.03,039490.csv,20240201,107600.0,112200.0,100563399.0,100563399.0,936.0,0.0,True,10.869565217391305,4.274448970007805,14.536900911161732,11.087405434878077,-0.1,-0.09516258196404048,3.6673356937704273,14.536900911161732,0.0,0,5.342671855266582,33.974122132956424,sell
30,1.3466573,-0.73,039490.csv,20240202,112200.0,109400.0,100549124.0,17924.0,896.0,896.0,True,8.102766798418973,0.0,14.5206423690205,-0.014195025369021189,-0.1,-0.09516258196404048,3.560472381535469,11.663239179954441,-2.4950988135908574,-0.9999999999999697,5.4435579377956085,34.49223300573592,buy
31,-1.0926654,0.3,039490.csv,20240205,109400.0,107700.0,97879371.0,97879371.0,896.0,0.0,True,6.422924901185771,-1.5536464363377664,11.479921412300683,-2.655172808865048,1.5536464363377664,0.9999999999671205,5.056996511114912,11.479921412300683,0.0,0,3.855999150674128,13.437237775398529,sell
32,1.5973833,1.0,039490.csv,20240206,107700.0,110000.0,97865485.0,73885.0,908.0,908.0,True,8.695652173913043,0.0,11.464105922551253,-0.01418685046515062,2.1339494715629317,1.0,5.147041447954839,13.842693621867882,2.1339494715629317,0.9999999998706762,3.902397513061567,13.610468290897686,buy
33,-1.2077305,0.3,039490.csv,20240207,110000.0,108900.0,99789881.0,99789881.0,908.0,0.0,True,7.608695652173914,-0.9992608091221267,13.65590091116173,1.9663684290738455,0.9992608091221267,0.9999539241518466,6.047205258987816,13.65590091116173,0.0,0,4.992712811499177,17.308241909826076,sell
34,1.2245872,1.0,039490.csv,20240208,108900.0,114500.0,99775717.0,23317.0,916.0,916.0,True,13.142292490118576,0.0,13.639768792710708,-0.014193823920884323,5.1411306821277964,1.0,6.33984532309327,19.482137813211846,5.1411306821277964,1.0,5.043931827977821,17.5128294432779,buy
35,-0.68545777,-0.14,039490.csv,20240213,114500.0,112900.0,104787442.0,71696942.0,627.0,289.0,True,11.561264822134387,-1.3970693210907508,19.347883826879272,5.022990714263672,0.9557950699261886,0.9998922225555944,7.2599675241070685,18.821232346241455,-0.44127425116456226,-0.6222848065005955,7.420954601080666,27.184636207705182,sell
36,0.7180637,1.0,039490.csv,20240214,112900.0,115800.0,104317748.0,20320148.0,455.0,744.0,True,14.42687747035573,0.8033545771301966,18.812924829157176,-0.44823500892406554,2.068296182927569,1.0,6.843450547867501,21.270328018223232,2.068296182927569,0.9999999994862301,7.227223894926439,26.727094940053558,buy
37,-0.748951,0.57,039490.csv,20240215,115800.0,119300.0,106369438.0,84714838.0,557.0,187.0,True,17.885375494071145,2.445636524240334,21.14970159453303,1.9667698347935962,-0.1,-0.09516258196404048,4.00977029180585,21.895145785876995,0.6153083181655994,0.849383985610021,8.400369823195593,30.84986561130685,sell
38,1.0767138,1.0,039490.csv,20240216,119300.0,121800.0,107011928.0,119128.0,709.0,896.0,True,20.35573122529644,0.43681816305432525,21.881466970387244,0.6040174810362352,2.093224598289641,1.0,4.0769885924712135,24.432719817767655,2.093224598289641,0.9999999996941561,8.860001222364255,32.118523606584105,buy
39,-1.4301722,0.3,039490.csv,20240219,121800.0,120300.0,109072733.0,109072733.0,896.0,0.0,True,18.873517786561266,-1.2301842398607372,24.228625284738044,1.9257713028028054,1.2301842398607372,0.9999997323358034,5.355107498176778,24.228625284738044,0.0,0,10.068065662678134,36.241960318314476,sell
40,1.1711621,0.65,039490.csv,20240220,120300.0,120800.0,109057257.0,65457.0,906.0,906.0,True,19.367588932806324,0.0,24.210998861047837,-0.01418869737132194,0.4153781348085804,0.8218964130448455,5.35935525853764,24.726944191343964,0.4153781348085804,0.577976793345254,10.163942560617063,36.686727749768664,buy
41,-1.4016497,-0.03,039490.csv,20240221,120800.0,121700.0,109330546.0,109330546.0,906.0,0.0,True,20.25691699604743,0.744587787790508,24.52226195899772,0.2505922187278193,-0.1,-0.09516258196404048,4.265344962950291,24.52226195899772,0.0,0,10.446434011884298,37.264351825976064,sell
42,1.9915516,1.0,039490.csv,20240222,121700.0,126400.0,109315028.0,28428.0,898.0,898.0,True,24.90118577075099,0.0,24.50458769931663,-0.014193654534570785,3.860951304883716,1.0,4.4104634319825,29.311649202733488,3.860951304883716,1.0,10.576902532834316,37.84253707859509,buy
43,-1.0484245,0.3,039490.csv,20240223,126400.0,121900.0,113349248.0,113349248.0,898.0,0.0,True,20.454545454545457,-3.5592351680126346,29.09937129840547,3.6904532467393234,3.5592351680126346,1.0,8.644825843860012,29.09937129840547,0.0,0,12.652345764513397,46.01181582649093,sell
44,1.6725228,1.0,039490.csv,20240226,121900.0,123600.0,113333172.0,88068.0,929.0,929.0,True,22.134387351778656,0.0,29.081061503416855,-0.01418271429555492,1.3934984542742703,0.9999999963127297,8.745416748449138,30.879804100227794,1.3934984542742703,0.9999392771027033,12.805976909781648,46.728892406692616,buy
45,-0.83488363,0.07,039490.csv,20240227,123600.0,124900.0,114755183.0,95720783.0,775.0,154.0,True,23.418972332015812,1.05097385951192,30.700664009111616,1.25471737436238,-0.1,-0.09516258196404048,7.5097099003304315,30.928682232346244,0.17445835104458854,0.14116510476004274,13.733484852952854,49.62517513232637,sell
46,1.1719009,0.9,039490.csv,20240228,124900.0,125700.0,114941798.0,33798.0,766.0,920.0,True,24.209486166007903,0.10717201472853168,30.91320956719818,0.16262010579513433,0.6403240707962476,0.9834297963346764,7.541992193900985,31.751478359908887,0.6403240707962476,0.8712746968722794,13.976750465485411,49.99011338387502,buy
47,-0.9918692,-0.02,039490.csv,20240229,125700.0,132600.0,115489561.0,114483961.0,912.0,8.0,True,31.027667984189723,5.48765632623816,31.537085421412304,0.47655683966245244,-0.1,-0.09516258196404048,0.5722875966758778,31.5999555808656,0.04779652768790073,0.011357550765572655,14.427933787274569,51.06534637919342,sell
48,1.1254582,1.0,039490.csv,20240304,132600.0,134800.0,115528512.0,33912.0,863.0,871.0,True,33.201581027667984,0.015232192137209924,31.581448747152617,0.03372685778933734,1.6586381723673544,0.9999999999988722,0.5623278561588947,33.76390888382688,1.6586381723673544,0.9999989380491684,14.609572654736644,51.22068436393503,buy
49,-1.1652379,0.3,039490.csv,20240305,134800.0,129500.0,117251924.0,117251924.0,871.0,0.0,True,27.964426877470355,-3.930615454189202,33.54433257403189,1.4917633492933762,3.930615454189202,1.0,5.579905696561536,33.54433257403189,0.0,0,15.764841871985503,54.83809107682778,sell
50,1.3810636,0.73,039490.csv,20240306,129500.0,130100.0,117235286.0,37782.0,905.0,905.0,True,28.55731225296443,0.0,33.525382687927106,-0.014189959049200764,0.46316771897498504,0.8829604490505607,5.586516904210967,34.1438291571754,0.46316771897498504,0.6578895632263768,15.910521056556089,55.59147932261173,buy
51,-1.0726267,-0.03,039490.csv,20240307,130100.0,130800.0,117584948.0,117584948.0,905.0,0.0,True,29.249011857707508,0.5378750557764121,33.92363097949886,0.29825661874531534,-0.1,-0.09516258196404048,4.674619121791352,33.92363097949886,0.0,0,16.26480919902022,56.29272324116229,sell
52,0.65864086,-0.73,039490.csv,20240308,130800.0,124600.0,117573972.0,40271172.0,591.0,591.0,True,23.122529644268774,0.0,33.91112984054669,-0.00933452808942859,-0.1,-0.09516258196404048,6.615251676915737,29.73778132118451,-3.1165060920115892,-1.0,16.433412945866653,57.1230776927117,buy
53,-1.3462913,-0.28,039490.csv,20240311,124600.0,124600.0,113788859.0,113788859.0,591.0,0.0,True,23.122529644268774,0.0,29.600067198177676,-3.2193460300890404,-0.5,-0.9179150013761012,6.477537553908903,29.600067198177676,0.0,0,13.727529872975547,35.24081357134688,sell
54,1.3703933,1.0,039490.csv,20240312,124600.0,130900.0,113772706.0,12906.0,913.0,913.0,True,29.347826086956523,0.0,29.581669703872436,-0.01419559009726954,5.055606218946748,1.0,6.784982569079922,36.132808656036445,5.055606218946748,1.0,13.83899364344651,35.67018446045076,buy
55,-0.69748646,0.66,039490.csv,20240313,130900.0,134700.0,119387904.0,83128604.0,636.0,277.0,True,33.10276679841897,2.902665916338599,35.977111617312076,4.935452620771804,-0.1,-0.09516258196404048,4.073205866729097,37.175972665148066,0.8816638576718794,0.9794861659684073,16.57476628719621,44.367260168408215,sell
56,0.93409,-0.73,039490.csv,20240314,134700.0,131300.0,120429491.0,5530387.0,576.0,853.0,True,29.74308300395257,-0.7819628519654817,37.16342938496583,0.8724393050739881,-0.1,-0.09516258196404048,4.117152759145384,33.860235763097954,-2.408217435710992,-0.999999999999745,17.31437166966359,45.94825157899495,buy
57,-1.2105234,0.11,039490.csv,20240315,131300.0,131000.0,117345381.0,117345381.0,853.0,0.0,True,29.446640316205535,-0.21773296386967786,33.65077562642369,-2.5609258781970605,0.21773296386967786,0.3775403273010757,4.2041353102181525,33.65077562642369,0.0,0,15.286063039927644,36.93960842121828,sell
58,1.0365614,0.96,039490.csv,20240318,131000.0,132000.0,117328733.0,83733.0,895.0,895.0,True,30.434782608695656,0.0,33.63181435079727,-0.014187179638540694,0.7628139988522675,0.9970289859945191,4.216393928889765,34.65117653758542,0.7628139988522675,0.9454929912260736,15.38535522410883,37.30822865371763,buy
59,-0.91504794,0.16,039490.csv,20240319,132000.0,131600.0,118046441.0,107882441.0,818.0,77.0,True,30.039525691699602,-0.30281567914963403,34.44924943052392,0.6117069379757131,0.276724252979488,0.5350210400652168,4.374644012172837,34.41416970387244,-0.026091426170146037,-0.003398026194998849,15.915832524965325,38.272457862321396,sell
60,0.72715914,1.0,039490.csv,20240320,131600.0,133800.0,118004523.0,29569323.0,595.0,672.0,True,32.21343873517787,0.1435402956460661,34.401506833712986,-0.03550975331818772,1.2528333341934699,0.999999847471387,3.8718949778061855,36.08533371298405,1.2528333341934699,0.9996094508828075,16.023642965463814,38.68433141026322,buy
61,-1.3522599,0.3,039490.csv,20240321,133800.0,131400.0,119335285.0,119335285.0,672.0,0.0,True,29.841897233201582,-1.3498163247981472,35.91718109339408,1.127721180653389,1.3498163247981472,0.9999999877781574,6.075283860192496,35.91718109339408,0.0,0,16.952167078807097,40.628733127212406,sell
62,0.9574161,-0.73,039490.csv,20240322,131400.0,126200.0,119319071.0,5132471.0,869.0,869.0,True,24.703557312252965,0.0,35.89871412300683,-0.013586928627186837,-0.1,-0.09516258196404048,6.048459772029499,30.752017084282464,-3.7871565392928677,-1.0,17.094121104920728,41.115522919826866,buy
63,-1.5880561,-0.28,039490.csv,20240325,126200.0,126200.0,114620194.0,114620194.0,869.0,0.0,True,24.703557312252965,0.0,30.54691799544419,-3.9380770907946476,-0.5,-0.9179150013761012,5.843360683191225,30.54691799544419,0.0,0,13.814859508383508,27.929097622775693,sell
64,0.82701635,-0.72,039490.csv,20240326,126200.0,124800.0,114606754.0,19956754.0,750.0,750.0,True,23.3201581027668,0.0,30.531610478359912,-0.011725682474416332,-0.1,-0.09516258196404048,6.01555260338354,29.33571070615034,-0.9161763712459738,-0.9849578003246878,13.89515970942931,28.17515614742898,buy
65,-1.4678452,0.3,039490.csv,20240327,124800.0,123300.0,113403066.0,113403066.0,750.0,0.0,True,21.83794466403162,-0.9906940453757599,29.16066742596811,-1.0502766704307844,0.9906940453757599,0.9999453601405737,7.32272276193649,29.16066742596811,0.0,0,13.249122837324036,27.013952086947914,sell
66,0.814834,-0.73,039490.csv,20240328,123300.0,121700.0,113389970.0,21161570.0,748.0,748.0,True,20.25691699604743,0.0,29.145751708428246,-0.011548188653029891,-0.1,-0.09516258196404048,7.525736762494713,27.782653758542143,-1.0554725431182317,-0.9961899442080043,13.334730628788636,27.255612790690968,buy
67,-0.9538202,0.29,039490.csv,20240329,121700.0,120000.0,112050688.0,107791188.0,713.0,35.0,True,18.57707509881423,-1.1334023274322313,27.62037357630979,-1.181129159836624,1.0803013594131863,0.9999914579563157,8.975530823737024,27.552605922551255,-0.0531009680190451,-0.013999644688226454,12.55818701557165,25.757682051259593,sell
68,1.2833363,-0.33,039490.csv,20240401,120000.0,119600.0,111975887.0,15887.0,898.0,933.0,True,18.181818181818183,-0.012500983559527916,27.535178815489747,-0.06675639510575786,-0.1,-0.09516258196404048,8.928303686063366,27.11012186788155,-0.33328604041332577,-0.4261561303015071,12.617541528288672,25.951635608452207,buy
69,-1.2223308,-0.03,039490.csv,20240402,119600.0,120800.0,111419459.0,111419459.0,933.0,0.0,True,19.367588932806324,1.0032016523043035,26.90143394077449,-0.4969176980040355,-0.1,-0.09516258196404048,7.533845007968164,26.90143394077449,0.0,0,12.333963233107792,25.529203315488193,sell
70,1.0948462,1.0,039490.csv,20240403,120800.0,122400.0,111403644.0,26044.0,922.0,922.0,True,20.948616600790515,0.0,26.883421412300684,-0.014194109486745937,1.3241936682071191,0.9999999757509576,7.614987043856409,28.563603644646925,1.3241936682071191,0.99984427895969,12.394589368598574,25.70045561845132,buy
71,-1.286098,-0.03,039490.csv,20240404,122400.0,124400.0,112693541.0,112693541.0,922.0,0.0,True,22.92490118577075,1.633609926054877,28.352552391799545,1.1578588937360075,-0.1,-0.09516258196404048,5.427651206028795,28.352552391799545,0.0,0,13.244835729945684,27.306369002709612,sell
72,1.2114887,-0.73,039490.csv,20240405,124400.0,123100.0,112677555.0,95555.0,905.0,905.0,True,21.640316205533598,0.0,28.334345102505694,-0.014185373765121108,-0.1,-0.09516258196404048,5.354051676015377,26.994367881548975,-1.0441298624202486,-0.9957081433236891,13.335896030981731,27.54577271296513,buy
73,-1.2175714,-0.03,039490.csv,20240408,123100.0,125600.0,111318135.0,111318135.0,905.0,0.0,True,24.110671936758894,2.0291287826828186,26.786030751708427,-1.206469203205554,-0.1,-0.09516258196404048,2.675358814949533,26.786030751708427,0.0,0,12.503160449367835,25.874605436157037,sell
74,0.8890542,-0.73,039490.csv,20240409,125600.0,123700.0,111304099.0,12456899.0,787.0,787.0,True,22.233201581027668,0.0,26.770044419134397,-0.012608906895538629,-0.1,-0.09516258196404048,2.8337676672639027,25.06696924829157,-1.3434365970654865,-0.9998795299581956,12.567650825941248,26.046647033018832,buy
75,-0.9231705,0.2,039490.csv,20240411,123700.0,120500.0,109661338.0,102115638.0,726.0,61.0,True,19.07114624505929,-2.293440983722989,24.899018223234624,-1.475921385428941,2.11543841366498,1.0,5.605548515760756,24.676694760820045,-0.17800257005800896,-0.14651266412934905,11.517087621429829,23.80459769798861,sell
76,0.41826767,1.0,039490.csv,20240412,120500.0,125000.0,109460081.0,59452581.0,354.0,415.0,True,23.517786561264824,0.250762477799299,24.669796127562645,-0.1835259387405979,1.7061014234038434,0.9999999999997716,3.2790027325848357,26.79678929384966,1.7061014234038434,0.9999995221219845,11.488206897853363,23.819913104013754,buy
77,-1.105009,0.3,039490.csv,20240415,125000.0,119300.0,111242401.0,111242401.0,415.0,0.0,True,17.885375494071145,-2.124810382792742,26.69977334851936,1.6282830998453217,2.124810382792742,1.0,8.814397854448217,26.69977334851936,0.0,0,12.61879816504886,26.082192311911733,sell
78,1.1870147,-0.12,039490.csv,20240416,119300.0,119100.0,111226613.0,39013.0,932.0,932.0,True,17.687747035573125,0.0,26.681791571753987,-0.01419243009686567,-0.1,-0.09516258196404048,8.781743852809562,26.469490888382687,-0.16758579172054805,-0.13101115286236897,12.655615609505348,26.18931316347261,buy
79,-0.93257976,0.38,039490.csv,20240417,119100.0,126400.0,110870275.0,103366975.0,869.0,63.0,True,24.90118577075099,6.127149630017371,26.275939635535305,-0.3203711687238017,-0.1,-0.09516258196404048,1.8985579650121096,26.799743735763098,0.41480910911423285,0.576978800859703,12.494112909841155,25.96472023534465,sell
80,1.1405226,-0.73,039490.csv,20240418,126400.0,123300.0,111315511.0,83511.0,817.0,880.0,True,21.83794466403162,-0.17542413815481742,26.78304214123007,0.4015828408471071,-0.1,-0.09516258196404048,1.8380359737815901,23.67598063781321,-2.450691709981011,-0.9999999999999092,12.892154445140724,26.626456017574256,buy
81,-1.3801631,-0.03,039490.csv,20240419,123300.0,131000.0,108409347.0,108409347.0,880.0,0.0,True,29.446640316205535,6.2401282961536895,23.473060364464693,-2.610744876336237,-0.1,-0.09516258196404048,-5.973579951740842,23.473060364464693,0.0,0,10.936909543355416,21.793875332985184,sell
82,1.3208045,-0.11,039490.csv,20240422,131000.0,130800.0,108393964.0,56964.0,827.0,827.0,True,29.249011857707508,0.0,23.455539863325743,-0.01418973587212918,-0.1,-0.09516258196404048,-5.9818546823088745,23.267157175398633,-0.15259152253164207,-0.10989946658549365,10.95498736519955,21.84807766386468,buy
83,-1.4756808,0.12,039490.csv,20240423,130800.0,130500.0,108050947.0,108050947.0,827.0,0.0,True,28.952569169960473,-0.22923708014826844,23.06485990888383,-0.3164539678611624,0.22923708014826844,0.40873820442890063,-5.887709261076644,23.06485990888383,0.0,0,10.810532375854246,21.64039361584562,sell
84,0.7697675,-0.73,039490.csv,20240424,130500.0,128700.0,108039162.0,25041162.0,636.0,636.0,True,27.173913043478258,0.0,23.05143735763098,-0.010906891912756674,-0.1,-0.09516258196404048,-5.42634812320491,21.747564920273348,-1.0596157715477281,-0.9963532828117243,10.85451229685483,21.744370484581598,buy
85,-1.1648979,-0.03,039490.csv,20240425,128700.0,132100.0,106759959.0,106759959.0,636.0,0.0,True,30.533596837944664,2.022931761358939,21.594486332574032,-1.1840178841816638,-0.1,-0.09516258196404048,-8.939110505370632,21.594486332574032,0.0,0,10.02566352801514,20.119752687844198,sell
86,0.8132503,0.09,039490.csv,20240426,132100.0,132300.0,106747631.0,19957935.0,657.0,657.0,True,30.731225296442688,0.0,21.58044533029613,-0.011547400463126817,0.1230978137585086,0.14060851650867523,-9.001117095987105,21.730108200455582,0.1230978137585086,0.07296629862160631,10.082017580830518,20.24354075911506,buy
87,-1.198574,-0.03,039490.csv,20240429,132300.0,132400.0,106736314.0,106736314.0,657.0,0.0,True,30.8300395256917,0.061471363396946845,21.567555808656035,-0.01060164042422637,-0.1,-0.09516258196404048,-9.262483717035664,21.567555808656035,0.0,0,10.125670020303522,20.342069119110075,sell
88,0.6992166,-0.7,039490.csv,20240430,132400.0,130900.0,106725730.0,32184530.0,563.0,563.0,True,29.347826086956523,0.0,21.555501138952163,-0.009916025393194673,-0.1,-0.09516258196404048,-8.754170050510055,20.59365603644647,-0.7912806030935557,-0.9563095162678336,10.202405386676567,20.50735033686622,buy
