timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,0.26216856,0.16,067160.csv,20230404,86100.0,86400.0,1813448.0,952448.0,3.0,10.0,True,-0.6896551724137931,0.11579920197807095,0.7471111111111112,-0.5394661500896185,0.16543071541064314,0.23941941979043935,1.603432950191571,0.9137777777777778,0.16543071541064314,0.12788728927416682,-2.2791892573968657,-3.5385743671501912,buy
25,-1.1965396,0.3,067160.csv,20230405,86400.0,81000.0,1815030.0,1815030.0,10.0,0.0,True,-6.896551724137931,-2.9728348953562116,0.835,0.08723713059321249,2.9728348953562116,1.0,7.731551724137931,0.835,0.0,0,-2.2537632084082335,-3.4312845474541587,sell
26,0.5907037,-0.09,067160.csv,20230406,81000.0,80800.0,1814892.0,842892.0,12.0,12.0,True,-7.126436781609195,0.0,0.8273333333333334,-0.00760318011272541,-0.1,-0.09516258196404048,7.820436781609195,0.694,-0.1322392737419086,-0.0837226053809097,-2.2594371715696866,-3.428815543523825,buy
27,-0.4261821,-0.24,067160.csv,20230407,80800.0,79700.0,1811829.0,1246229.0,5.0,7.0,True,-8.39080459770115,-0.728279076542131,0.6571666666666667,-0.16877037311311086,0.303294157987455,0.6014305281986996,8.62019348659004,0.22938888888888886,-0.42498491855467596,-0.5946729086994412,-2.4694159690163566,-3.7645469637490008,sell
28,0.3676738,0.03,067160.csv,20230410,79700.0,79800.0,1804073.0,847673.0,5.0,12.0,True,-8.275862068965518,0.038799886260904845,0.22627777777777777,-0.42807571796234634,0.0665161553883906,0.04327950054892005,8.568806513409962,0.29294444444444445,0.0665161553883906,0.021879097733271013,-2.864897058258268,-4.416639899852206,buy
29,-0.0115740895,-0.95,067160.csv,20230411,79800.0,78700.0,1805273.0,847673.0,0.0,12.0,True,-9.540229885057471,-0.7311913488984768,0.29294444444444445,0.0665161553883906,-0.7311913488984768,-0.9952347624357836,9.099840996168583,-0.4403888888888889,-0.7311913488984768,-0.930969299842632,-2.867601913466967,-4.3466910851946485,wait
30,-1.7440557,0.01,067160.csv,20230412,78700.0,78600.0,1790523.0,1790523.0,12.0,0.0,True,-9.655172413793103,-0.06696155792760675,-0.5265,-0.8170509391100405,0.06696155792760675,0.04384811440127667,9.128672413793103,-0.5265,0.0,0,-3.689896680409635,-5.660118268572289,sell
31,0.6384636,0.46,067160.csv,20230413,78600.0,79000.0,1790367.0,689967.0,14.0,14.0,True,-9.195402298850574,0.0,-0.5351666666666667,-0.008712538180185343,0.31278503234253086,0.624067158499179,8.971346743295019,-0.22405555555555556,0.31278503234253086,0.38686637549322,-3.768399552527402,-5.759368214338109,buy
32,-1.264144,0.3,067160.csv,20230414,79000.0,77900.0,1794151.0,1794151.0,14.0,0.0,True,-10.459770114942529,-0.857476779918562,-0.3249444444444445,0.21135331471145302,0.857476779918562,0.9993591174075952,10.134825670498085,-0.3249444444444445,0.0,0,-3.6259641906016826,-5.461094662455456,sell
33,0.45883936,-0.4,067160.csv,20230417,77900.0,77200.0,1794041.0,1015041.0,10.0,10.0,True,-11.264367816091953,0.0,-0.33105555555555555,-0.0061310335640645626,-0.1,-0.09516258196404048,10.54442337164751,-0.7199444444444444,-0.3901806034533213,-0.5328965458209909,-3.7509351710487984,-5.63409312880025,buy
34,-1.192,0.12,067160.csv,20230418,77200.0,76800.0,1785774.0,1785774.0,10.0,0.0,True,-11.724137931034482,-0.2238337005138662,-0.7903333333333333,-0.4608032926783724,0.2238337005138662,0.39408481100306536,10.93380459770115,-0.7903333333333333,0.0,0,-4.270606196131001,-6.478054020344608,sell
35,0.68932116,-0.73,067160.csv,20230419,76800.0,75100.0,1785611.0,633611.0,15.0,15.0,True,-13.67816091954023,0.0,-0.7993888888888889,-0.009127694769886894,-0.1,-0.09516258196404048,11.462105363984675,-2.2160555555555557,-1.4280826002976013,-0.9999627217147741,-4.359469194678993,-6.595697847540973,buy
36,-0.15588707,-0.15,067160.csv,20230420,75100.0,74800.0,1759865.0,783565.0,2.0,13.0,True,-14.022988505747128,-0.25566569381135623,-2.229722222222222,-1.441859397147531,0.034057786386639005,0.011532315280601946,11.576599616858239,-2.446388888888889,-0.22160790742471723,-0.21772608369602897,-5.805687201372369,-8.672193445981947,sell
37,-1.2836187,0.3,067160.csv,20230421,74800.0,73200.0,1754369.0,1754369.0,13.0,0.0,True,-15.862068965517242,-1.1845338602990378,-2.5350555555555556,-0.31229668184775533,1.1845338602990378,0.9999991940181892,13.327013409961687,-2.5350555555555556,0.0,0,-6.127744882809839,-9.20366912590314,sell
38,0.75651205,-0.4,067160.csv,20230424,73200.0,72800.0,1754193.0,509793.0,17.0,17.0,True,-16.32183908045977,0.0,-2.5448333333333335,-0.010032097010378091,-0.1,-0.09516258196404048,13.39922796934866,-2.9226111111111113,-0.3876426368136231,-0.5282631968544793,-6.178858817018342,-9.249396111918921,buy
39,-1.3095206,-0.03,067160.csv,20230425,72800.0,76100.0,1745362.0,1745362.0,17.0,0.0,True,-12.528735632183906,3.210497008972796,-3.0354444444444444,-0.5034223714266332,-0.1,-0.09516258196404048,9.493291187739462,-3.0354444444444444,0.0,0,-6.782041784548932,-10.227951112053734,sell
40,1.0463872,1.0,067160.csv,20230426,76100.0,77800.0,1745125.0,70925.0,22.0,22.0,True,-10.574712643678161,0.0,-3.048611111111111,-0.013578844961675572,2.143112957524533,1.0,9.603879310344828,-0.9708333333333332,2.143112957524533,0.9999999998936904,-6.86506177041303,-10.320397050578672,buy
41,-1.3785578,0.22,067160.csv,20230427,77800.0,77500.0,1779715.0,1779715.0,22.0,0.0,True,-10.919540229885058,-0.37026128665797114,-1.1269444444444445,1.9820929732827162,0.37026128665797114,0.7461303173294245,9.792595785440614,-1.1269444444444445,0.0,0,-4.621177392685105,-7.254498624969187,sell
42,0.8312267,0.99,067160.csv,20230428,77500.0,78400.0,1779517.0,384517.0,18.0,18.0,True,-9.885057471264368,0.0,-1.1379444444444444,-0.011125376815950869,0.9103593840351062,0.9997483678051844,9.647113026819923,-0.23794444444444446,0.9103593840351062,0.9841370811382137,-4.706203227429207,-7.368334975346007,buy
43,-1.1794364,-0.28,067160.csv,20230502,78400.0,78400.0,1793401.0,1793401.0,18.0,0.0,True,-9.885057471264368,0.0,-0.3666111111111111,0.7802117091323095,-0.5,-0.9179150013761012,9.518446360153257,-0.3666111111111111,0.0,0,-3.925627894583823,-6.1244284693737825,sell
44,0.85040224,-0.28,067160.csv,20230503,78400.0,78100.0,1793201.0,382001.0,18.0,18.0,True,-10.229885057471265,0.0,-0.37772222222222224,-0.011151995565966563,-0.1,-0.09516258196404048,9.552162835249042,-0.6777222222222222,-0.30113746311763157,-0.3645480865367875,-3.930812222383934,-6.11963583563571,buy
45,-0.77882147,-0.28,067160.csv,20230504,78100.0,78100.0,1786006.0,1473606.0,14.0,4.0,True,-10.229885057471265,0.0,-0.7774444444444444,-0.4012377865058072,-0.5,-0.9179150013761012,9.45244061302682,-0.7774444444444444,0.0,0,-4.34561456947472,-6.808354929466888,sell
46,0.79596025,-0.42,067160.csv,20230508,78100.0,77700.0,1785851.0,380051.0,14.0,18.0,True,-10.689655172413794,-0.08958536533471892,-0.7860555555555556,-0.008678582266800896,-0.1,-0.09516258196404048,9.503599616858239,-1.1860555555555554,-0.4031691333711491,-0.5563532984436024,-4.436582041501558,-6.935860084591752,buy
47,-1.663708,0.3,067160.csv,20230509,77700.0,76700.0,1776356.0,1776356.0,18.0,0.0,True,-11.839080459770116,-1.0120029168172957,-1.3135555555555556,-0.531679294633203,1.0120029168172957,0.999964340645117,10.52552490421456,-1.3135555555555556,0.0,0,-5.053073002861203,-7.950527891034915,sell
48,0.7680124,0.92,067160.csv,20230510,76700.0,77400.0,1776171.0,472271.0,17.0,17.0,True,-11.03448275862069,0.0,-1.3238333333333332,-0.010414579059602917,0.669980536783902,0.9887652002435259,10.371760536398469,-0.6627222222222222,0.669980536783902,0.8940056616772665,-5.1421100206703505,-8.072915302677195,buy
49,-1.1964025,-0.03,067160.csv,20230511,77400.0,80300.0,1785912.0,1785912.0,17.0,0.0,True,-7.7011494252873565,2.757161208922912,-0.7826666666666666,0.5484269251102512,-0.1,-0.09516258196404048,6.91848275862069,-0.7826666666666666,0.0,0,-4.5192609001224895,-7.051578595871667,sell
50,1.7773371,-0.73,067160.csv,20230512,80300.0,78000.0,1785662.0,19062.0,22.0,22.0,True,-10.344827586206897,0.0,-0.7965555555555556,-0.01399845009160586,-0.1,-0.09516258196404048,6.73716091954023,-3.607666666666667,-2.8336829702373683,-1.0,-4.559624424406897,-7.102642432154851,buy
51,-0.6389544,-0.4,067160.csv,20230515,78000.0,75700.0,1733269.0,1109269.0,14.0,8.0,True,-12.988505747126435,-2.9163222985691575,-3.707277777777778,-2.934093910269693,1.8547444361600336,0.9999999999999989,8.259005747126436,-4.7295,-1.0615778624091239,-0.9964283863759787,-7.249918336970219,-10.077773034173507,sell
52,-0.09212172,1.0,067160.csv,20230516,75700.0,78500.0,1714869.0,1109269.0,0.0,8.0,True,-9.770114942528735,1.306222224554762,-4.7295,-1.0615778624091239,1.306222224554762,0.9999999610958535,6.285059386973179,-3.485055555555556,1.306222224554762,0.9998027586593543,-8.270708298743365,-11.533628457269545,wait
53,-0.2960142,-0.24,067160.csv,20230517,78500.0,77600.0,1737012.0,1266012.0,2.0,6.0,True,-10.804597701149426,-0.4144435893347547,-3.4993333333333334,1.2912356570676826,0.10356490801303675,0.10170513015016147,7.005264367816093,-3.7993333333333332,-0.310878681321718,-0.3832106802736247,-6.957963607233477,-9.790242560159708,sell
54,0.7842867,1.0,067160.csv,20230518,77600.0,79400.0,1731480.0,334680.0,12.0,18.0,True,-8.735632183908045,0.6236963014809322,-3.8066666666666666,-0.3184779379762489,1.8712315475777948,0.9999999999999993,6.728965517241378,-2.006666666666667,1.8712315475777948,0.9999999750785641,-7.3834183065244865,-10.426583668374368,buy
55,-0.36562306,-0.38,067160.csv,20230519,79400.0,78600.0,1763099.0,810299.0,6.0,12.0,True,-9.655172413793103,-0.8163820668072659,-2.0500555555555557,1.8261256266315522,0.271886267081896,0.5225144695663677,7.071783524904214,-2.583388888888889,-0.5444957997253699,-0.7729030771210704,-5.496856289171227,-7.949012406996098,sell
56,-0.49893764,-0.01,067160.csv,20230522,78600.0,78800.0,1752855.0,1202655.0,5.0,7.0,True,-9.425287356321839,0.13686919695990704,-2.6191666666666666,-0.5810223929569468,-0.1,-0.09516258196404048,6.8838984674329495,-2.5413888888888887,0.0798696982922147,0.031392536436961604,-6.0852820516332455,-8.850559292636508,sell
57,0.8716452,-0.73,067160.csv,20230523,78800.0,77000.0,1754110.0,178110.0,13.0,20.0,True,-11.494252873563218,-0.7182536176325562,-2.5494444444444446,0.07159747954052104,-0.1,-0.09516258196404048,6.9448084291187735,-4.549444444444444,-2.0523228303812187,-0.9999999992860049,-6.143118987166896,-8.858322296013887,buy
58,-0.80587256,0.04,067160.csv,20230524,77000.0,77600.0,1716088.0,1408088.0,16.0,4.0,True,-10.804597701149426,0.6984418925447149,-4.661777777777778,-2.1675949626876307,-0.1,-0.09516258196404048,6.276153256704982,-4.528444444444444,0.1398529679130674,0.09316454598564994,-8.082348101369881,-11.328631197432722,sell
59,1.1676714,-0.73,067160.csv,20230525,77600.0,75400.0,1718290.0,11090.0,18.0,22.0,True,-13.333333333333334,-0.5120780593172604,-4.539444444444444,0.12831509806023933,-0.1,-0.09516258196404048,6.105,-7.2283333333333335,-2.8167538657618914,-1.0,-8.120503403440969,-11.290701545112604,buy
60,-0.93825746,-1.0,067160.csv,20230526,75400.0,75900.0,1667414.0,1516614.0,20.0,2.0,True,-12.758620689655173,0.6587260238698357,-7.365888888888889,-2.960850613109545,-0.1,-0.09516258196404048,5.448287356321838,-7.310333333333334,0.05997310805834664,0.017823123734979407,-10.389346836380192,-13.700876879614443,sell
