timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,0.39902112,0.85,034220.csv,20230428,14840.0,15010.0,80124499.0,40442339.0,1807.0,2674.0,True,-7.231149567367121,0.18394248843848016,-2.8793951515151517,-0.3927465525853878,0.5673420809782537,0.9599957815223373,4.902760476458029,-2.328389090909091,0.5673420809782537,0.7999894540838842,-5.851017969855587,-11.983968062727515,buy
21,0.24019657,-0.73,034220.csv,20230502,15010.0,14760.0,80577703.0,30744503.0,646.0,3320.0,True,-8.776266996291717,-0.829619807394423,-2.3300569696969697,0.565624753547601,-0.1,-0.09516258196404048,5.440149420534141,-3.336117575757576,-1.0300616288354607,-0.9950339712174755,-5.420282083575578,-10.951905907114654,buy
22,-0.61617225,0.07,034220.csv,20230503,14760.0,14630.0,79698141.0,60879141.0,2045.0,1275.0,True,-9.57972805933251,-0.541206810683939,-3.3961927272727275,-1.0915699594961152,0.33323458207198187,0.6705902514762958,5.982626241150692,-3.5971018181818177,-0.20797222861195722,-0.19447596594118222,-6.409454269670702,-13.055195567754962,sell
23,-0.4352116,0.42,034220.csv,20230504,14630.0,15130.0,79519084.0,68970854.0,554.0,721.0,True,-6.489493201483312,0.8015602096006393,-3.613231515151515,-0.2246689794182276,-0.1,-0.09516258196404048,3.3132313833014937,-3.1762618181818185,0.45335029261654974,0.6421468023383206,-6.713132056641496,-13.4973000402234,sell
24,-0.33481285,-0.0,034220.csv,20230508,15130.0,15110.0,79873598.0,72611198.0,241.0,480.0,True,-6.61310259579728,-0.018052172129489306,-3.183517575757576,0.44582253990752707,0.006033181824332401,0.0003639265919015422,3.417948656403341,-3.1951539393939394,-0.012018990305156905,-0.0007220198579056536,-6.4133580457062465,-12.718329785287596,sell
25,0.76482344,-0.04,034220.csv,20230509,15110.0,15100.0,79856115.0,17089175.0,3674.0,4154.0,True,-6.6749072929542645,-0.006010217520039505,-3.2047090909090907,-0.02188833411511023,-0.1,-0.09516258196404048,3.419846686893659,-3.2550606060606055,-0.052018558628853906,-0.013438537842773712,-6.568478945493008,-12.613007143621118,buy
26,0.7143203,-0.14,034220.csv,20230510,15100.0,15070.0,79812849.0,4901745.0,807.0,4961.0,True,-6.860321384425216,-0.15613689604937445,-3.2571527272727274,-0.05417994601916208,-0.1,-0.09516258196404048,3.42276380866764,-3.437557575757576,-0.18647874604751924,-0.15959521275364208,-6.770468397799931,-12.717815593546844,buy
27,-0.39356673,-0.4,034220.csv,20230511,15070.0,14790.0,79615717.0,34270085.0,1952.0,3009.0,True,-8.590852904820766,-1.7436731000816366,-3.496100606060606,-0.24699281189674108,0.6854373248514769,0.9908887308456508,4.073513510881372,-4.517339393939394,-1.0582357752301597,-0.9962996015645945,-7.090969660057064,-13.29460445320738,sell
28,0.4584103,0.99,034220.csv,20230512,14790.0,14980.0,78770967.0,18575667.0,1061.0,4070.0,True,-7.416563658838071,0.7257671851446421,-4.52004,-1.0610342176532808,0.9817068768496902,0.9999347630101256,3.833856992171405,-3.5827066666666663,0.9817068768496902,0.9919230581360005,-8.151900777604709,-15.307708076971283,buy
29,-0.55595046,0.47,034220.csv,20230515,14980.0,15200.0,79488627.0,52404787.0,2262.0,1808.0,True,-6.056860321384425,1.1256625194622762,-3.6501490909090912,0.9110717150393749,-0.1,-0.09516258196404048,2.888844563808668,-3.1680157575757573,0.5003986293536055,0.7140659077206384,-7.278335909296965,-13.713132089843882,sell
30,0.5611758,1.0,034220.csv,20230516,15200.0,15770.0,79882213.0,23003813.0,1934.0,3742.0,True,-2.533992583436341,1.29003205514852,-3.1730751515151514,0.4951475636885765,2.670106297630988,1.0,1.9462992501030079,-0.5876933333333333,2.670106297630988,0.9999999999999997,-6.817421628630834,-12.719189009027605,buy
31,0.89205897,0.93,034220.csv,20230517,15770.0,15880.0,82012238.0,2499902.0,1300.0,5042.0,True,-1.8541409147095178,0.5018828654748715,-0.5912266666666667,2.666457174890736,0.6762698025628809,0.9896772848601393,1.9351857631943663,0.08104484848484848,0.6762698025628809,0.898399236519302,-3.718509876616372,-7.67979229361433,buy
32,-0.007868761,0.67,034220.csv,20230518,15880.0,16350.0,82565847.0,3118207.0,39.0,5003.0,True,1.0506798516687268,2.8700860643099166,0.07981454545454546,0.6750321823920962,-0.1,-0.09516258196404048,1.879328633179758,2.930008484848485,2.847920884285242,1.0,-3.154088697731672,-6.456122284854578,sell
33,-0.92879105,0.2,034220.csv,20230519,16350.0,15940.0,84792526.0,78955576.0,4646.0,357.0,True,-1.4833127317676145,-2.415563187586241,2.778819393939394,2.6968523680257284,2.2429418412189914,1.0,4.0847139438888265,2.601401212121212,-0.1726213463672494,-0.13842282603907918,-0.5701708709087985,-1.2573322479887596,sell
34,0.25024426,-0.28,034220.csv,20230522,15940.0,15780.0,84643352.0,59203112.0,1239.0,1596.0,True,-2.4721878862793574,-0.06748091431346273,2.598002424242424,-0.1759282415999731,-0.1,-0.09516258196404048,4.760663037794509,2.2884751515151516,-0.30168937543966834,-0.3656043060416092,-0.7223473144393238,-1.585004093404808,buy
35,0.21999665,-0.23,034220.csv,20230523,15780.0,15690.0,84386144.0,46182764.0,825.0,2421.0,True,-3.0284301606922126,-0.17021379060660669,2.2862351515151516,-0.30387265381456063,-0.1,-0.09516258196404048,5.050556221298273,2.0221260606060607,-0.258205896930188,-0.28348165330521,-1.0849710294949966,-2.391303558878895,buy
36,-0.44239828,-0.06,034220.csv,20230524,15690.0,15570.0,84140663.0,62959163.0,1071.0,1350.0,True,-3.7700865265760197,-0.34516576760639467,1.9886824242424241,-0.2909020229671828,0.15263103561836647,0.20781658575734774,5.562405314454807,1.7923187878787878,-0.1925347319880282,-0.16918498575334873,-1.4005532639739058,-3.0980824937777625,sell
37,-0.084903836,-0.06,034220.csv,20230525,15570.0,15480.0,83975749.0,64731229.0,114.0,1236.0,True,-4.326328800988875,-0.14467960748553477,1.7887866666666665,-0.19599798019181283,0.012212792572100645,0.0014904112564368965,5.9802791040191785,1.653950303030303,-0.13246681491343412,-0.08399850779681017,-1.6946970854595358,-3.7410730226335462,sell
38,-0.50573546,0.39,034220.csv,20230526,15480.0,16070.0,83848624.0,74390344.0,625.0,611.0,True,-0.6798516687268232,0.8695454235593271,1.6346957575757575,-0.1513829903440337,-0.1,-0.09516258196404048,2.7515050020601564,2.0716533333333333,0.42992953587407706,0.6031500498599309,-1.9021455440516088,-4.180298669741352,sell
39,-0.017536595,-0.19,034220.csv,20230530,16070.0,15720.0,84208851.0,74550781.0,10.0,601.0,True,-2.843016069221261,-0.25395113407795744,2.0713345454545453,0.4296158753899169,0.004155539550726561,0.00017267018036470905,4.65938091770611,1.8163648484848485,-0.24979559452723088,-0.26801056283402225,-1.5157536551365491,-3.2946462211174636,sell
40,0.16988266,0.5,034220.csv,20230531,15720.0,15920.0,83996705.0,61894385.0,805.0,1406.0,True,-1.6069221260815822,0.14309779170940204,1.8141878787878787,-0.2519283869578033,0.33477503671126146,0.6739626234032666,3.761958489717946,2.1550363636363636,0.33477503671126146,0.42900317286631673,-1.66700640277235,-3.6322151313821562,buy
41,0.702766,0.13,034220.csv,20230601,15920.0,15950.0,84271732.0,18410692.0,2731.0,4137.0,True,-1.4215080346106306,0.050048704936365,2.1475539393939393,0.3274259389103418,0.14727358398187426,0.19498557734999689,3.7194983376409336,2.297990303030303,0.14727358398187426,0.10277404036106763,-1.3752888665280811,-2.9632772549988737,buy
42,0.8124869,1.0,034220.csv,20230602,15950.0,16390.0,84393724.0,3463420.0,937.0,5074.0,True,1.2978986402966626,2.1568361152199893,2.2954230303030303,0.14476028569105473,2.645405243641103,1.0,3.7036528748548525,5.001551515151515,2.645405243641103,0.9999999999999993,-1.191013581127649,-2.5364366491467174,buy
43,0.5750327,0.09,034220.csv,20230605,16390.0,16410.0,86625997.0,1479949.0,121.0,5195.0,True,1.4215080346106306,0.11714689814684412,5.001208484848485,2.645069910648806,0.11994320827268518,0.1339942512025064,3.705642268419672,5.1271503030303025,0.11994320827268518,0.06940570128681012,1.3488479092063017,3.0452381761751908,buy
44,1.280022,-0.7,034220.csv,20230607,16410.0,16280.0,86729688.0,2840.0,90.0,5285.0,True,0.6180469715698393,-0.7786818707121981,5.126894545454546,0.1196996324325133,-0.1,-0.09516258196404048,3.6760621193392513,4.294109090909091,-0.7921716494587182,-0.9566166525593179,1.5200714333507301,3.3934573986818806,buy
45,0.3300597,-1.0,034220.csv,20230608,16280.0,16200.0,86042640.0,2840.0,0,5285.0,False,0.12360939431396785,-0.49138427179826183,4.294109090909091,-0.7921716494587182,-0.49138427179826183,-0.9105955682342116,3.658014848110275,3.7816242424242428,-0.49138427179826183,-0.7009942613162945,0.6289983980965361,1.417226395128028,wrong
46,0.20569876,-1.0,034220.csv,20230609,16200.0,16290.0,85619840.0,2840.0,0,5285.0,False,0.6798516687268232,0.5555371278432663,3.7816242424242428,-0.49138427179826183,0.5555371278432663,0.9543254945390638,3.678318028242874,4.358169696969697,0.5555371278432663,0.786284054266098,0.1613881429478773,0.36753641934800335,wrong
47,0.018250166,-1.0,034220.csv,20230612,16290.0,16470.0,86095488.0,2840.0,0,5285.0,False,1.792336217552534,1.1049359263766314,4.358167272727273,0.5555347919360746,1.1049359263766314,0.9999950137877969,3.7189243885080723,5.511260606060606,1.104938275046423,0.997767075144073,0.7549272595166422,1.7048257985712099,wrong
48,-0.40414396,-0.01,034220.csv,20230613,16470.0,16490.0,86989052.0,35108552.0,2135.0,3150.0,True,1.9159456118665017,0.121428946432143,5.441275151515152,1.037875527228558,-0.1,-0.09516258196404048,3.601693176012286,5.517638787878788,0.07242290673543608,0.025884488205640044,1.8018330040361255,4.06122789702468,sell
49,-0.0075179245,-0.04,034220.csv,20230614,16490.0,16460.0,87051433.0,35487201.0,23.0,3127.0,True,1.73053152039555,-0.10855574088018051,5.516888484848485,0.07171132293751173,0.000789565451454366,6.234116589065586e-06,3.6726454493014202,5.40317696969697,-0.10776617542872614,-0.056413975918495396,1.838278488125359,4.101797851777998,sell
50,-0.7187843,0.03,034220.csv,20230615,16460.0,16590.0,86896889.0,72412089.0,2247.0,880.0,True,2.533992583436341,0.46748059034411715,5.329562424242424,-0.177531827649523,-0.1,-0.09516258196404048,2.93423650747275,5.468229090909091,0.1316502826700735,0.08301025008607177,1.6211605694271318,3.6138751153502833,sell
51,0.22396956,1.0,034220.csv,20230616,16590.0,17250.0,87008988.0,56201358.0,977.0,1857.0,True,6.61310259579728,0.667499593070044,5.46544,0.1290023167572777,1.408613096384939,0.9999999975858258,0.33793740420271945,6.95104,1.408613096384939,0.9999508657532528,1.8000906900048372,3.973991024764332,buy
52,-0.24276032,-0.3,034220.csv,20230619,17250.0,17020.0,88221863.0,63951113.0,450.0,1407.0,True,5.19159456118665,-0.48406176406427737,6.935591515151515,1.393965184378423,0.11724792790667998,0.12844017118137485,1.3517424085103196,6.54333696969697,-0.3668138361575974,-0.48970278677694856,3.2686154830760388,7.257342814621971,sell
53,0.13486674,-0.38,034220.csv,20230620,17020.0,16850.0,87897031.0,55337771.0,506.0,1913.0,True,4.140914709517923,-0.2721214493307393,6.5418557575757585,-0.36819898033665416,-0.1,-0.09516258196404048,2.0067471086638955,6.147661818181819,-0.3699897440221843,-0.49563852385257456,2.890429368146504,6.471403081573382,buy
54,-0.4664854,-0.08,034220.csv,20230621,16850.0,16630.0,87547142.0,70343292.0,892.0,1021.0,True,2.781211372064277,-0.4805883847042532,6.117747878787879,-0.3980669153660037,0.22401804457824426,0.394584840940553,3.0642698400569346,5.845481212121212,-0.25657034012600893,-0.28045894740177824,2.5054465802607018,5.659069168306963,sell
55,-0.29200664,-0.05,034220.csv,20230622,16630.0,16470.0,87314386.0,75290896.0,298.0,723.0,True,1.792336217552534,-0.18707659405439528,5.835619393939393,-0.2658636189402962,0.054589835228650324,0.02936084432480668,3.9030649945686786,5.6954012121212125,-0.13248675882574495,-0.08402270920217325,2.2132669472813298,5.018380329084604,sell
56,1.4946756,-0.73,034220.csv,20230623,16470.0,16110.0,87188020.0,12308.0,4570.0,5293.0,True,-0.4326328800988875,-0.29849066796931595,5.682448484848485,-0.1447252918894717,-0.1,-0.09516258196404048,3.805406213432221,3.3727733333333334,-2.18548603351699,-0.9999999999575098,2.059181537425867,4.658048742817896,buy
57,0.12627456,-1.0,034220.csv,20230626,16110.0,15950.0,85282540.0,12308.0,0,5293.0,False,-1.4215080346106306,-0.99302860803697,3.3727757575757575,-2.1854837396238613,-0.99302860803697,-0.9999478328808975,3.767760155822752,2.3462521212121215,-0.9930309298949117,-0.9927774856489929,-0.23429268045484802,-0.4623903539827594,wrong
58,-0.07903974,-0.67,034220.csv,20230627,15950.0,15730.0,84424710.0,6668462.0,418.0,4875.0,True,-2.781211372064277,-1.3791092857948712,2.332981818181818,-1.0058682586142487,0.10874898488297013,0.11153801431971067,3.8141956144885194,1.0329842424242424,-1.270360300911901,-0.9996869277209702,-1.2481594517140626,-2.471197739190571,sell
59,0.67556566,-0.28,034220.csv,20230628,15730.0,15730.0,83351576.0,2184776.0,285.0,5160.0,True,-2.781211372064277,0.0,1.0322133333333334,-1.271113634858799,-0.5,-0.9179150013761012,3.8134247053976105,1.0322133333333334,0.0,0,-2.5209252419543433,-4.953143874352835,buy
60,0.88500786,0.21,034220.csv,20230629,15730.0,15760.0,83351300.0,265444.0,122.0,5282.0,True,-2.595797280593325,0.18571934380700852,1.0318787878787878,-0.0003311275122140462,0.1901158110311417,0.3033277553440683,3.8197536442296887,1.2239563636363635,0.1901158110311417,0.16533105685192062,-2.556950756016165,-4.97310461083005,buy
61,-0.029385578,0.67,034220.csv,20230630,15760.0,15970.0,83505754.0,2704234.0,155.0,5127.0,True,-1.2978986402966626,1.3282518676498716,1.2190957575757575,0.18530484827471197,-0.1,-0.09516258196404048,3.8220489433269655,2.5241503030303027,1.2893363013044585,0.9997544329395334,-2.4399653671083854,-4.708133395883276,sell
62,-0.802111,0.22,034220.csv,20230703,15970.0,15880.0,84474598.0,68265048.0,4112.0,1015.0,True,-1.8541409147095178,-0.545538869872067,2.393452121212121,1.1602122651332507,0.43739985274410154,0.8523906927870721,4.136865763194367,2.2827248484848486,-0.10813901712796549,-0.05679368560199549,-1.2032603586775845,-2.3264527976810028,sell
63,0.26115853,-0.72,034220.csv,20230704,15880.0,15500.0,84380718.0,50445158.0,1122.0,2137.0,True,-4.202719406674907,-0.4570812443721057,2.279658181818182,-0.11113400030622222,-0.1,-0.09516258196404048,5.498062436977937,1.2953430303030302,-0.9623762623114916,-0.9902534348787875,-1.3422398212760431,-2.5859813039170128,buy
64,-0.26956257,-0.26,034220.csv,20230705,15500.0,15320.0,83553999.0,59358499.0,576.0,1561.0,True,-5.315203955500618,-0.4602921827463114,1.2775745454545455,-0.9797487146293304,0.12400666276778832,0.1425363779506854,6.252196682773345,0.9369927272727273,-0.3362855199785231,-0.4318897373609334,-2.3640730926241154,-4.5727039388871225,sell
65,0.8015266,-0.73,034220.csv,20230706,15320.0,14910.0,83266265.0,11783145.0,3105.0,4666.0,True,-7.849196538936959,-0.7685682681926063,0.9288060606060605,-0.34436891524485863,-0.1,-0.09516258196404048,6.4591419934824135,-1.3900545454545454,-2.297521090924398,-0.9999999999965513,-2.7998612541589134,-5.437908512271469,buy
66,-0.58009285,-0.38,034220.csv,20230707,14910.0,14570.0,81286957.0,52063357.0,2706.0,1960.0,True,-9.950556242274413,-1.9500645364863007,-1.4703551515151516,-2.377082723717703,1.1302528168767205,0.9999971685293035,7.672443515001685,-2.2781127272727275,-0.8198117196095802,-0.9652805863761321,-5.084773865095956,-9.028560232905567,sell
67,-0.9750755,-0.03,034220.csv,20230710,14570.0,14720.0,80574839.0,79860909.0,1911.0,49.0,True,-9.023485784919654,0.3646712587212713,-2.333528484848485,-0.8760544449954006,-0.1,-0.09516258196404048,6.69886639098026,-2.3246193939393938,0.009121954311320436,0.00041596371538454857,-6.036804119764216,-10.792325700953516,sell
68,-0.3162876,-0.03,034220.csv,20230711,14720.0,14780.0,80581827.0,80081347.0,15.0,34.0,True,-8.65265760197775,0.003648448914685105,-2.3250581818181817,0.008672682547960164,-0.1,-0.09516258196404048,6.330072147432296,-2.3225854545454547,0.0025315881706181715,3.204417990232411e-05,-5.969615311258072,-10.594697549855153,sell
69,1.058441,1.0,034220.csv,20230712,14780.0,15080.0,80572495.0,6719.0,5417.0,5451.0,True,-6.798516687268233,0.01265762041426977,-2.336369696969697,-0.011580774905984696,2.029605760625881,1.0,6.4443336569652026,-0.3541830303030303,2.029605760625881,0.9999999988648463,-6.021909167005059,-10.609755295130341,buy
70,-0.8522611,0.02,034220.csv,20230713,15080.0,15200.0,82092786.0,69938306.0,4645.0,806.0,True,-6.056860321384425,0.7956909295187432,-0.4935927272727273,1.8868610187632888,-0.1,-0.09516258196404048,5.680503957748061,-0.37635636363636366,0.1178179042431329,0.06705151386160291,-4.031270333838424,-7.228184656623004,sell
71,1.2994994,-0.28,034220.csv,20230714,15200.0,15200.0,82179578.0,8378.0,4600.0,5406.0,True,-6.056860321384425,0.0,-0.38839030303030303,0.1057242715577956,-0.5,-0.9179150013761012,5.668470018354122,-0.38839030303030303,0.0,0,-3.98374996508174,-7.0937379847786515,buy
72,0.2450474,-1.0,034220.csv,20230717,15200.0,15030.0,82179578.0,8378.0,0,5406.0,False,-7.107540173053152,-1.1183070324357227,-0.38839030303030303,0.0,-1.1183070324357227,-0.9999962960331387,5.605186233659213,-1.5023539393939394,-1.1183070324357227,-0.998075430733565,-3.986700449801272,-7.050200921932616,wrong
73,1.5738982,-1.0,034220.csv,20230718,15030.0,14930.0,81260554.0,8378.0,0,5406.0,False,-7.725587144622992,-0.6652673982376542,-1.5023587878787878,-1.1183118998250392,-0.6652673982376542,-0.9880354493246606,5.5679604779563245,-2.157626666666667,-0.6652625085475051,-0.8906138532544087,-5.0681248383931266,-8.989463753412005,wrong
74,0.5293095,-1.0,034220.csv,20230719,14930.0,14440.0,80719962.0,8378.0,0,5406.0,False,-10.754017305315204,-3.2816419453538366,-2.1576218181818185,-0.6652575861099839,-3.2816419453538366,-1.0,5.385554275012173,-5.3684630303030305,-3.28164673813895,-1.0,-5.660375840267219,-10.111179664015653,wrong
75,-1.6648644,-1.0,034220.csv,20230720,14440.0,14080.0,77942837.0,77942837.0,5406.0,0.0,True,-12.978986402966624,-2.492807254031195,-5.523833939393939,-3.4404438892079754,2.492807254031195,1.0,7.455152463572685,-5.523833939393939,0.0,0,-8.46315094652286,-13.08833275279496,sell
