episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
1680,188000,-23.1702,0.42255833745002747,0.31580671668052673,0.23135313391685486,-0.8924915790557861
1699,190000,-18.5502,-0.16265973448753357,-0.21657192707061768,0.12567080557346344,-0.8923221230506897
1718,192000,-22.3517,0.5457297563552856,0.4850921332836151,0.1391182243824005,-0.8921529054641724
1743,194000,-13.2729,-0.07510562241077423,-0.09301608800888062,0.05366053432226181,-0.8919835686683655
1762,196000,-19.2497,-0.11079519987106323,-0.14979134500026703,0.0958285927772522,-0.8918140530586243
1776,198000,-24.745,-0.11545361578464508,-0.19046908617019653,0.1678638756275177,-0.8916445970535278
1787,200000,-34.21,0.16221977770328522,0.1133192777633667,0.11563046276569366,-0.8914752006530762
1806,202000,-15.8894,-0.10599803924560547,-0.14057284593582153,0.08697572350502014,-0.8913057446479797
1824,204000,-16.9649,-0.05556610971689224,-0.09591659158468246,0.09852369129657745,-0.8911361694335938
1837,206000,-29.0956,0.017498977482318878,-0.02502024918794632,0.10285776853561401,-0.8909667134284973
1852,208000,-18.7426,0.18019117414951324,0.153903990983963,0.07039029896259308,-0.8907972574234009
1879,210000,-13.2224,0.30951744318008423,0.23280315101146698,0.17124120891094208,-0.8906276226043701
1893,212000,-30.4836,-0.4060215353965759,-0.43092966079711914,0.06762539595365524,-0.8904579877853394
1911,214000,-17.1547,0.04441022872924805,0.013539016246795654,0.07954824715852737,-0.8902882933616638
1928,216000,-21.8368,0.049952082335948944,0.015328623354434967,0.08704929053783417,-0.8901187181472778
1951,218000,-16.8314,-0.18905118107795715,-0.22809995710849762,0.09589651226997375,-0.889948844909668
1963,220000,-28.7936,0.08839587867259979,0.003359604626893997,0.1878681182861328,-0.8897792100906372
1978,222000,-25.9231,-0.12790432572364807,-0.17100301384925842,0.1039896011352539,-0.8896093964576721
1994,224000,-21.8836,-0.13716688752174377,-0.14678151905536652,0.03701813891530037,-0.8894397020339966
2011,226000,-23.4883,0.3005220592021942,0.2668757438659668,0.08507790416479111,-0.8892697095870972
2021,228000,-35.6245,-0.07193740457296371,-0.1036786288022995,0.08126439899206161,-0.8890999555587769
2036,230000,-24.8808,0.020490333437919617,0.0020771771669387817,0.05460494011640549,-0.8889301419258118
2057,232000,-16.2927,-0.2450430691242218,-0.2707477807998657,0.06918461620807648,-0.8887602090835571
2076,234000,-19.8542,-0.01577793061733246,-0.03666681796312332,0.05954952538013458,-0.8885902166366577
2083,236000,-43.7959,-0.0397714301943779,-0.08863434195518494,0.11549420654773712,-0.8884202241897583
2099,238000,-19.1409,-0.146909698843956,-0.184928759932518,0.09380310773849487,-0.8882502317428589
2128,240000,-14.2811,-0.11128351092338562,-0.13886705040931702,0.07292869687080383,-0.8880802392959595
2150,242000,-15.6603,0.27148914337158203,0.2362959384918213,0.08814454823732376,-0.8879101872444153
2166,244000,-22.0245,-0.10719862580299377,-0.11542418599128723,0.03420591726899147,-0.8877401947975159
2190,246000,-18.5031,-0.17914333939552307,-0.21654704213142395,0.09255880117416382,-0.8875699043273926
2206,248000,-18.8666,-0.029671356081962585,-0.10051357001066208,0.15943244099617004,-0.8873998522758484
2221,250000,-26.8669,-0.05454203486442566,-0.14198586344718933,0.19263222813606262,-0.8872296810150146
2233,252000,-28.5789,0.0552331879734993,0.015362322330474854,0.09748296439647675,-0.8870595693588257
2251,254000,-19.0244,0.09996479749679565,0.06755486130714417,0.08255763351917267,-0.8868892788887024
2272,256000,-22.023,0.09334453195333481,0.07224549353122711,0.059932440519332886,-0.8867189884185791
2294,258000,-14.3012,0.23783326148986816,0.1730092614889145,0.14737899601459503,-0.8865487575531006
2308,260000,-26.722,-0.14995643496513367,-0.21584364771842957,0.14950202405452728,-0.8863783478736877
2327,262000,-21.5609,-0.1105985939502716,-0.15697908401489258,0.11048518866300583,-0.8862080574035645
2346,264000,-18.8322,-0.017957471311092377,-0.033212196081876755,0.04823019728064537,-0.8860377073287964
2365,266000,-22.3441,0.27615681290626526,0.23906148970127106,0.09190800786018372,-0.8858673572540283
2385,268000,-18.2946,-0.10407329350709915,-0.17159408330917358,0.152755469083786,-0.8856967687606812
2405,270000,-20.0085,-0.043313637375831604,-0.07180403172969818,0.07469133287668228,-0.8855264186859131
2421,272000,-25.9013,-0.15125519037246704,-0.17751267552375793,0.07022207230329514,-0.8853558897972107
2438,274000,-19.4749,0.16496412456035614,0.15136365592479706,0.04490461200475693,-0.8851854801177979
2451,276000,-32.063,-0.06560055911540985,-0.1149371862411499,0.11637342721223831,-0.8850147724151611
2463,278000,-26.9912,0.07069772481918335,0.045931994915008545,0.06722833216190338,-0.8848442435264587
2477,280000,-29.1653,0.2322140485048294,0.1720544993877411,0.1380126178264618,-0.8846737146377563
2489,282000,-26.9575,-0.08185195177793503,-0.10085427761077881,0.05569469928741455,-0.8845029473304749
2502,284000,-24.5725,-0.1411503255367279,-0.15897943079471588,0.053344786167144775,-0.8843322992324829
2510,286000,-39.1242,0.09127021580934525,0.07559488713741302,0.04903392866253853,-0.884161651134491
2532,288000,-18.6633,0.09094276279211044,0.04426632821559906,0.11103269457817078,-0.883991003036499
2547,290000,-23.6105,0.26817965507507324,0.21156972646713257,0.1308962106704712,-0.883820116519928
2566,292000,-21.1409,-0.16988112032413483,-0.20606496930122375,0.09004072099924088,-0.8836494088172913
2578,294000,-23.9654,0.005605541169643402,-0.02292080968618393,0.0747222751379013,-0.883478581905365
2590,296000,-27.842,0.0864056646823883,0.03382212296128273,0.12283322215080261,-0.8833078145980835
2607,298000,-21.6344,-0.12084777653217316,-0.1599622666835785,0.09589177370071411,-0.8831369280815125
2629,300000,-14.9823,-0.09702184796333313,-0.11640068888664246,0.05641705542802811,-0.8829659819602966
2648,302000,-21.2131,0.2713313102722168,0.19632551074028015,0.1676674783229828,-0.8827950358390808
2670,304000,-20.1097,0.27213144302368164,0.2278933972120285,0.10612862557172775,-0.8826240301132202
2689,306000,-20.5111,-0.1989751160144806,-0.2385617196559906,0.09682227671146393,-0.8824531435966492
2706,308000,-28.0026,-0.013169348239898682,-0.03398142009973526,0.059269778430461884,-0.8822821974754333
2724,310000,-15.9139,-0.19287146627902985,-0.2693578600883484,0.17061495780944824,-0.882111132144928
2745,312000,-19.8033,-0.09630712866783142,-0.12250709533691406,0.07003869861364365,-0.8819400668144226
2762,314000,-25.1352,0.39044100046157837,0.3566303849220276,0.08525650948286057,-0.8817689418792725
2778,316000,-22.5876,0.21847501397132874,0.17021051049232483,0.11416101455688477,-0.8815978765487671
2802,318000,-14.5226,0.17232099175453186,0.1459101438522339,0.07045021653175354,-0.8814265727996826
2814,320000,-33.1031,0.22773417830467224,0.21026211977005005,0.05256926640868187,-0.8812554478645325
2825,322000,-27.9732,-0.10876049846410751,-0.1860477477312088,0.1721961796283722,-0.8810842037200928
2839,324000,-28.7127,-0.06724413484334946,-0.07739047706127167,0.03791094571352005,-0.8809128999710083
2854,326000,-22.9543,-0.17542806267738342,-0.20206932723522186,0.0708974301815033,-0.8807415962219238
2867,328000,-29.913,-0.14931809902191162,-0.2103411853313446,0.1396576166152954,-0.8805704116821289
2884,330000,-17.4073,-0.1389843374490738,-0.18012665212154388,0.09989258646965027,-0.8803990483283997
2902,332000,-20.4523,0.04709887504577637,-0.01205388456583023,0.1359100341796875,-0.8802276253700256
2916,334000,-32.925,0.18143141269683838,0.11016839742660522,0.16012710332870483,-0.8800562024116516
2948,336000,-12.3141,-0.17562520503997803,-0.209084153175354,0.08451560884714127,-0.8798849582672119
2967,338000,-19.212,-0.08703430742025375,-0.11409248411655426,0.07171064615249634,-0.8797134160995483
2981,340000,-26.3046,-0.13405422866344452,-0.19383403658866882,0.13715043663978577,-0.8795418739318848
3001,342000,-17.3723,0.01846212148666382,-0.019309788942337036,0.09313125163316727,-0.8793704509735107
3019,344000,-21.0114,-0.06010180711746216,-0.09150967001914978,0.0803997814655304,-0.8791988492012024
3036,346000,-22.0172,-0.03702603280544281,-0.04252679646015167,0.02858201041817665,-0.879027247428894
3058,348000,-17.4221,-0.25897881388664246,-0.29721999168395996,0.09405955672264099,-0.8788557052612305
3079,350000,-18.2095,-0.14296889305114746,-0.16340124607086182,0.05843838304281235,-0.8786840438842773
3092,352000,-27.4072,0.08983524888753891,0.0562925711274147,0.08465558290481567,-0.8785123825073242
3113,354000,-13.78,0.06029258668422699,-0.0017549991607666016,0.14166200160980225,-0.8783406615257263
3137,356000,-16.5996,-0.20585212111473083,-0.23270362615585327,0.07126636803150177,-0.878169059753418
3165,358000,-12.2655,0.2589225769042969,0.2415168136358261,0.05237152427434921,-0.8779972791671753
3187,360000,-18.6472,-0.18530267477035522,-0.2697114944458008,0.18637415766716003,-0.8778254389762878
3207,362000,-15.6732,0.024670913815498352,-0.024307571351528168,0.1155100166797638,-0.8776535987854004
3228,364000,-16.5789,-0.18816162645816803,-0.3191300928592682,0.27948665618896484,-0.8774818181991577
3254,366000,-15.4286,-0.04392625391483307,-0.1959526687860489,0.32159900665283203,-0.8773099780082703
3268,368000,-23.338,-0.13501930236816406,-0.15459704399108887,0.056698210537433624,-0.8771381378173828
3278,370000,-31.5242,-0.00791987031698227,-0.04816778749227524,0.09803514182567596,-0.8769660592079163
3289,372000,-28.9317,0.3127477765083313,0.26765552163124084,0.10772040486335754,-0.8767942190170288
3302,374000,-25.5642,0.10872559994459152,0.06377170979976654,0.10744020342826843,-0.8766223192214966
3319,376000,-22.7636,0.23068872094154358,0.1888965666294098,0.10111333429813385,-0.87645024061203
3331,378000,-28.3089,-0.22592556476593018,-0.23919101059436798,0.044056519865989685,-0.8762781620025635
3345,380000,-29.747,-0.008209168910980225,-0.12590746581554413,0.25291872024536133,-0.8761060833930969
3364,382000,-20.0694,0.08091939985752106,0.02995946630835533,0.11943858861923218,-0.8759339451789856
3379,384000,-22.0196,0.02422674000263214,-0.016529299318790436,0.09902723133563995,-0.875761866569519
3395,386000,-25.9404,-0.10405424982309341,-0.11748973280191422,0.04438276216387749,-0.8755897283554077
3414,388000,-17.2724,0.0691361054778099,0.039813436567783356,0.07615368813276291,-0.8754174709320068
3441,390000,-14.9968,-0.06554888933897018,-0.08604443818330765,0.058496057987213135,-0.875245213508606
3459,392000,-20.3645,0.09154903888702393,0.06268537044525146,0.07522881776094437,-0.8750730752944946
3474,394000,-22.148,0.017311744391918182,-0.010139510035514832,0.07240049540996552,-0.8749008178710938
3492,396000,-21.6815,-0.1458723396062851,-0.17186078429222107,0.06947149336338043,-0.8747285008430481
3509,398000,-18.1781,0.13093090057373047,0.12112327665090561,0.037106357514858246,-0.8745560646057129
3534,400000,-17.1421,0.0752057358622551,0.04216316342353821,0.08357284963130951,-0.8743837475776672
3548,402000,-24.6024,-0.18954867124557495,-0.23286005854606628,0.10410700738430023,-0.8742114305496216
3569,404000,-18.0724,0.07701285183429718,0.05309133231639862,0.06532379984855652,-0.8740388751029968
3586,406000,-25.1857,0.017944790422916412,-4.1659921407699585e-05,0.053450219333171844,-0.8738664388656616
3610,408000,-14.1521,-0.1022534966468811,-0.1592336893081665,0.13143423199653625,-0.8736939430236816
3630,410000,-18.824,-0.008504044264554977,-0.06102491542696953,0.12251217663288116,-0.8735215067863464
3644,412000,-32.2976,0.09716819226741791,0.01997433602809906,0.1718546450138092,-0.8733489513397217
3662,414000,-18.1706,0.2857544422149658,0.2482125163078308,0.09254742413759232,-0.8731763362884521
3686,416000,-14.1301,0.29228222370147705,0.2505134344100952,0.10099758207798004,-0.8730037212371826
3705,418000,-25.4572,0.10565532743930817,0.07030448317527771,0.08815833181142807,-0.8728310465812683
3724,420000,-16.4789,-0.2186536341905594,-0.23802641034126282,0.05619874969124794,-0.8726584315299988
3751,422000,-15.9851,0.10962911695241928,0.07809051871299744,0.0805269256234169,-0.8724856972694397
3768,424000,-23.4361,-0.1364801824092865,-0.14135880768299103,0.027203455567359924,-0.8723130226135254
3783,426000,-22.603,0.1714051067829132,0.14149026572704315,0.07727242261171341,-0.8721402883529663
3803,428000,-16.845,-0.2818922996520996,-0.31371182203292847,0.08107835054397583,-0.8719674348831177
3822,430000,-18.8659,0.3581680655479431,0.3124070465564728,0.10895789414644241,-0.871794581413269
3849,432000,-14.5511,-0.2709055542945862,-0.29690712690353394,0.06943555176258087,-0.8716217279434204
3868,434000,-21.6462,-0.07051010429859161,-0.10205383598804474,0.08051644265651703,-0.871448814868927
3891,436000,-17.7681,-0.16393402218818665,-0.20042479038238525,0.0904071033000946,-0.8712761402130127
3914,438000,-16.9236,-0.25174853205680847,-0.2811353802680969,0.07619583606719971,-0.8711031675338745
3933,440000,-18.4287,-0.1584509164094925,-0.1811857521533966,0.06288830190896988,-0.8709300756454468
3951,442000,-20.0868,-0.07398279011249542,-0.1076812744140625,0.08481208980083466,-0.8707571029663086
3971,444000,-17.5762,0.11173908412456512,0.07070127874612808,0.0994872972369194,-0.8705840706825256
3991,446000,-18.2115,0.06880222260951996,0.030802756547927856,0.09340710192918777,-0.8704110980033875
4008,448000,-24.6063,-0.31751394271850586,-0.44391733407974243,0.2702115476131439,-0.8702378869056702
4031,450000,-16.1202,0.0515318438410759,0.023570045828819275,0.07332482188940048,-0.8700648546218872
4045,452000,-25.9976,-0.3225560188293457,-0.3765408992767334,0.12536759674549103,-0.8698916435241699
4062,454000,-21.9856,0.14027822017669678,0.11726859956979752,0.06341361999511719,-0.8697184324264526
4076,456000,-25.6863,-0.1049187108874321,-0.13860109448432922,0.08475560694932938,-0.8695452213287354
4094,458000,-25.0044,-0.11855445802211761,-0.16462218761444092,0.10952286422252655,-0.8693720698356628
4107,460000,-24.7947,-0.08509281277656555,-0.11672543734312057,0.08064927160739899,-0.8691988587379456
4130,462000,-16.5454,-0.2524016499519348,-0.3092247545719147,0.13102677464485168,-0.8690255284309387
4150,464000,-19.3354,-0.13891099393367767,-0.20092159509658813,0.14139828085899353,-0.8688521981239319
4162,466000,-33.0994,-0.12826424837112427,-0.15896572172641754,0.07877649366855621,-0.8686788082122803
4179,468000,-23.9464,0.06057409942150116,0.03601479530334473,0.06648877263069153,-0.8685054779052734
4194,470000,-20.8707,0.13567879796028137,0.04093245789408684,0.2068592756986618,-0.868332028388977
4206,472000,-33.6191,-0.44109824299812317,-0.4794654846191406,0.09409763664007187,-0.8681585788726807
4222,474000,-21.6901,-0.180067241191864,-0.23025618493556976,0.11773759126663208,-0.8679850697517395
4247,476000,-17.2986,0.3925440013408661,0.37200677394866943,0.058430686593055725,-0.8678116202354431
4262,478000,-20.2812,-0.07332299649715424,-0.10169945657253265,0.07410568743944168,-0.867638111114502
4279,480000,-20.9896,-0.03567785769701004,-0.06602434813976288,0.07804220914840698,-0.8674644827842712
4291,482000,-34.9355,0.3718273639678955,0.3303217589855194,0.10035702586174011,-0.8672909736633301
4305,484000,-26.8432,-0.09716562181711197,-0.13705673813819885,0.09712454676628113,-0.867117166519165
4320,486000,-23.9837,-0.30251169204711914,-0.3319069445133209,0.07612933218479156,-0.8669435977935791
4340,488000,-16.6456,-0.0007362477481365204,-0.028775837272405624,0.07341456413269043,-0.8667700290679932
4359,490000,-20.6379,-0.2320190966129303,-0.2825283408164978,0.11835044622421265,-0.8665961623191833
4376,492000,-19.9725,-0.02571379393339157,-0.06479311734437943,0.09548713266849518,-0.8664224147796631
4397,494000,-18.4361,-0.0778408795595169,-0.09415919333696365,0.04996161907911301,-0.8662486672401428
4422,496000,-13.143,-0.09679421782493591,-0.11869405955076218,0.06112121045589447,-0.8660748600959778
4444,498000,-15.2367,-0.023940391838550568,-0.047971710562705994,0.06538067758083344,-0.865900993347168
4471,500000,-16.4009,-0.3018563985824585,-0.3421691954135895,0.0979401022195816,-0.8657271862030029
4483,502000,-30.7369,0.20369191467761993,0.18937474489212036,0.045945461839437485,-0.8655532598495483
4497,504000,-21.3836,-0.015778109431266785,-0.04681180790066719,0.07937492430210114,-0.8653793334960938
4513,506000,-24.1183,-0.19494393467903137,-0.23552989959716797,0.09847600013017654,-0.8652052879333496
4533,508000,-16.8115,0.2520926892757416,0.23443132638931274,0.05262339115142822,-0.8650314211845398
4548,510000,-23.6249,0.19642910361289978,0.16816948354244232,0.07381635904312134,-0.8648573160171509
4561,512000,-28.1417,0.01071428507566452,-0.009511470794677734,0.05774516612291336,-0.8646833896636963
4586,514000,-15.7456,0.05748831480741501,-0.002457592636346817,0.13718199729919434,-0.8645092844963074
4612,516000,-16.1675,-0.2056741714477539,-0.2605869174003601,0.12711220979690552,-0.8643351197242737
4632,518000,-16.1077,-0.1597014218568802,-0.18644937872886658,0.07077905535697937,-0.86416095495224
4671,520000,-11.4389,0.1889577955007553,0.16525059938430786,0.06469405442476273,-0.8639867305755615
4690,522000,-19.5485,-0.2990000247955322,-0.3362258970737457,0.09172803163528442,-0.8638126254081726
4713,524000,-16.5223,-0.09530723094940186,-0.12263627350330353,0.07193084061145782,-0.8636384606361389
4737,526000,-15.9054,-0.02908487804234028,-0.05401839315891266,0.06713634729385376,-0.8634641766548157
4767,528000,-15.3309,0.009637739509344101,-0.031534772366285324,0.09961087256669998,-0.8632898330688477
4792,530000,-15.6361,-0.18288588523864746,-0.2329859882593155,0.11746250092983246,-0.8631155490875244
4812,532000,-21.5347,-0.007779233157634735,-0.05781102925539017,0.11732248961925507,-0.8629412651062012
4824,534000,-31.961,0.15151050686836243,0.1260400116443634,0.06819623708724976,-0.8627667427062988
4842,536000,-18.121,0.22154346108436584,0.17928546667099,0.10176780819892883,-0.8625923991203308
4864,538000,-17.2768,-0.08250159025192261,-0.09937802702188492,0.05100124329328537,-0.8624179363250732
4886,540000,-16.1321,-0.1262754648923874,-0.21180793642997742,0.18830981850624084,-0.8622434139251709
4901,542000,-25.8666,0.16702568531036377,0.14355656504631042,0.06417964398860931,-0.8620688915252686
4916,544000,-25.0458,-0.1103728860616684,-0.187413290143013,0.17131870985031128,-0.861894428730011
4931,546000,-26.9055,0.062482211738824844,0.03538193181157112,0.07143494486808777,-0.8617199063301086
4944,548000,-25.7534,0.022809337824583054,-0.0025193393230438232,0.06788821518421173,-0.861545205116272
4960,550000,-22.3408,-0.06948306411504745,-0.10199381411075592,0.08224887400865555,-0.8613705635070801
4984,552000,-20.6909,-0.21787314116954803,-0.2403976023197174,0.06227279081940651,-0.8611960411071777
4994,554000,-33.6361,-0.17439159750938416,-0.20951569080352783,0.08746857196092606,-0.8610213398933411
5011,556000,-23.6218,-0.08205912262201309,-0.10303764045238495,0.05917394906282425,-0.8608465790748596
5026,558000,-15.4791,-0.028051748871803284,-0.06620343774557114,0.0935167744755745,-0.8606718182563782
5044,560000,-23.0682,0.08555258810520172,0.06257361173629761,0.06316791474819183,-0.8604971170425415
