episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
6182,564000,-48.3011,-0.029037214815616608,-0.12865152955055237,0.21643155813217163,-0.8601474165916443
6204,566000,-41.4337,0.06629535555839539,0.019098356366157532,0.11159348487854004,-0.8599724769592285
6231,568000,-36.9372,0.14095273613929749,0.04539462924003601,0.20831212401390076,-0.8597975969314575
6247,570000,-49.4209,-0.1495337188243866,-0.1638655960559845,0.04585616663098335,-0.859622597694397
6278,572000,-32.778,0.07979899644851685,0.05908181890845299,0.05862334370613098,-0.859447717666626
6305,574000,-34.7696,0.16357675194740295,0.15612149238586426,0.03209603577852249,-0.859272837638855
6329,576000,-38.1637,-0.00962129794061184,-0.033056020736694336,0.06405135244131088,-0.8590977191925049
6356,578000,-39.0903,-0.03386932611465454,-0.05214398354291916,0.05372776836156845,-0.8589226603507996
6377,580000,-47.0552,0.06738874316215515,0.06011851876974106,0.031715430319309235,-0.8587475419044495
6406,582000,-29.3859,-0.12799343466758728,-0.1513630449771881,0.06391067057847977,-0.8585724234580994
6415,584000,-91.7783,-0.1519511640071869,-0.1793467104434967,0.07195911556482315,-0.8583972454071045
6432,586000,-52.6385,0.15789616107940674,0.14905792474746704,0.03484085202217102,-0.8582221269607544
6459,588000,-39.2078,0.10325909405946732,0.10248810052871704,0.018702886998653412,-0.8580468893051147
6475,590000,-58.1593,-0.22253155708312988,-0.24764986336231232,0.067393958568573,-0.8578717112541199
6493,592000,-45.7244,0.007610782980918884,-0.01686650514602661,0.06610856205224991,-0.8576962947845459
6515,594000,-35.0018,0.3016641139984131,0.2862713038921356,0.04793605953454971,-0.857521116733551
6537,596000,-45.6481,0.38998299837112427,0.3633880913257599,0.07033674418926239,-0.8573458194732666
6553,598000,-52.6573,0.1632174253463745,0.12375326454639435,0.09607169032096863,-0.8571703433990479
6578,600000,-35.492,-0.1690976619720459,-0.19265282154083252,0.06425023078918457,-0.8569949269294739
6596,602000,-47.288,0.4192541837692261,0.3893072009086609,0.07703036814928055,-0.8568195700645447
6621,604000,-35.6504,0.05269584059715271,0.026432156562805176,0.0696602389216423,-0.8566442131996155
6646,606000,-38.9435,-0.07936220616102219,-0.10909686982631683,0.07659872621297836,-0.8564685583114624
6660,608000,-55.2151,0.07263223826885223,0.03834983706474304,0.08569063991308212,-0.8562931418418884
6677,610000,-58.5375,-0.1909232884645462,-0.20630142092704773,0.04787859693169594,-0.8561176657676697
6704,612000,-34.3118,-0.128599151968956,-0.14050669968128204,0.04093395173549652,-0.8559420704841614
6723,614000,-51.7612,-0.35379090905189514,-0.3659002184867859,0.04133395850658417,-0.8557664155960083
6762,616000,-21.1679,0.1965983361005783,0.16437572240829468,0.08155708014965057,-0.8555907607078552
6784,618000,-43.2089,0.21587997674942017,0.16755500435829163,0.11375819891691208,-0.8554151654243469
6804,620000,-34.5668,-0.3065660893917084,-0.3404347002506256,0.08484198153018951,-0.8552394509315491
6830,622000,-36.2467,-0.20957961678504944,-0.2265133559703827,0.05096874386072159,-0.8550635576248169
6848,624000,-46.9672,-0.14797842502593994,-0.19042161107063293,0.1019841879606247,-0.8548879027366638
6876,626000,-36.1779,0.19952088594436646,0.04251720383763313,0.3311016261577606,-0.8547120690345764
6889,628000,-69.6419,0.0794994980096817,0.05021974444389343,0.07565021514892578,-0.854536235332489
6909,630000,-49.777,0.4833361506462097,0.323388010263443,0.33698347210884094,-0.8543604612350464
6931,632000,-47.3138,-0.2147054672241211,-0.2448914647102356,0.07745566964149475,-0.8541845083236694
6951,634000,-52.2314,-0.15744712948799133,-0.15740476548671722,0.016995441168546677,-0.8540085554122925
6961,636000,-80.5185,-0.03781965374946594,-0.06392831355333328,0.06929400563240051,-0.8538327217102051
6986,638000,-36.3045,0.12714628875255585,0.11606182157993317,0.039242103695869446,-0.8536567091941833
7007,640000,-44.0972,-0.02849619835615158,-0.04112458974123001,0.04232637211680412,-0.8534807562828064
7029,642000,-37.4042,-0.09702560305595398,-0.14890103042125702,0.12081693857908249,-0.8533046841621399
7049,644000,-43.1233,0.14943407475948334,0.12212401628494263,0.07168269902467728,-0.8531286716461182
7070,646000,-47.2858,-0.15933556854724884,-0.16730065643787384,0.03298923000693321,-0.8529525399208069
7088,648000,-45.8599,-0.26978185772895813,-0.28538721799850464,0.048266224563121796,-0.852776288986206
7107,650000,-52.2295,0.10514943301677704,0.06829784065485,0.09075520187616348,-0.8526002168655396
7133,652000,-31.1776,0.15251155197620392,0.13495662808418274,0.05215832591056824,-0.8524239659309387
7151,654000,-57.5184,-0.07612518966197968,-0.07993102073669434,0.024656597524881363,-0.8522477149963379
7173,656000,-42.8448,-0.042991235852241516,-0.07913575321435928,0.08933041989803314,-0.8520714044570923
7206,658000,-27.1144,-0.08305960148572922,-0.10846167057752609,0.0678420141339302,-0.8518950939178467
7220,660000,-58.3088,-0.10334029793739319,-0.12762561440467834,0.06560492515563965,-0.8517189025878906
7261,662000,-24.9303,-0.07599925994873047,-0.10306410491466522,0.07116051018238068,-0.8515424728393555
7289,664000,-32.9034,-0.11902934312820435,-0.13456186652183533,0.04809241741895676,-0.8513660430908203
7309,666000,-46.4783,0.11205089092254639,0.08041597902774811,0.08029358088970184,-0.8511897325515747
7336,668000,-35.3203,0.3503471910953522,0.32710501551628113,0.06350457668304443,-0.8510133624076843
7359,670000,-34.884,0.25667721033096313,0.054429177194833755,0.4215128421783447,-0.8508367538452148
7392,672000,-29.6232,-0.07143586874008179,-0.19625458121299744,0.26665061712265015,-0.8506603240966797
7413,674000,-37.4566,0.055583879351615906,0.026344947516918182,0.07548750191926956,-0.850483775138855
7438,676000,-38.0787,0.20346295833587646,0.17894189059734344,0.0660482794046402,-0.8503071665763855
7471,678000,-27.9713,0.13448235392570496,0.10839306563138962,0.06918123364448547,-0.8501306176185608
7487,680000,-49.9325,-0.06871932744979858,-0.09443236887454987,0.06842517852783203,-0.8499540090560913
7519,682000,-30.3416,0.046336058527231216,0.024504974484443665,0.060657721012830734,-0.8497774004936218
7536,684000,-51.1877,0.030681435018777847,0.017632614821195602,0.04308965802192688,-0.8496005535125732
7560,686000,-44.8333,0.48230040073394775,0.4721311330795288,0.037327028810977936,-0.849423885345459
7583,688000,-37.603,0.060813210904598236,0.04050127789378166,0.057608842849731445,-0.8492472171783447
7609,690000,-30.712,-0.08812307566404343,-0.11561859399080276,0.07197247445583344,-0.8490703105926514
7638,692000,-36.1662,0.06364138424396515,0.05275880545377731,0.03874300792813301,-0.8488934636116028
7648,694000,-96.2105,0.023634925484657288,-0.022817052900791168,0.109878309071064,-0.848716676235199
7671,696000,-41.0894,-0.16721685230731964,-0.18174894154071808,0.04603498429059982,-0.8485398888587952
7699,698000,-34.1704,0.14912135899066925,0.05449168011546135,0.2062266767024994,-0.848362922668457
7722,700000,-40.6531,-0.10423503816127777,-0.11407248675823212,0.03663860261440277,-0.8481859564781189
7738,702000,-50.3275,0.30930596590042114,0.3011740446090698,0.03322407230734825,-0.8480090498924255
7767,704000,-31.908,-0.02519673854112625,-0.040473200380802155,0.047509580850601196,-0.8478320240974426
7783,706000,-63.0327,0.06748616695404053,0.04129496216773987,0.0693354681134224,-0.8476549386978149
7812,708000,-28.9059,0.3268321752548218,0.29122745990753174,0.08815909177064896,-0.8474778532981873
7840,710000,-33.0568,0.26441606879234314,0.25068047642707825,0.044417187571525574,-0.8473007678985596
7876,712000,-28.572,0.3158758282661438,0.3054716885089874,0.03775082528591156,-0.8471235632896423
7894,714000,-54.6841,0.08228883147239685,0.04041982442140579,0.10067694634199142,-0.8469464778900146
7952,716000,-15.7879,-0.17646846175193787,-0.24043342471122742,0.1448652595281601,-0.8467691540718079
7973,718000,-37.8075,-0.1503666341304779,-0.20092171430587769,0.11804191023111343,-0.8465920090675354
7997,720000,-39.177,-0.12906834483146667,-0.16249710321426392,0.0837857723236084,-0.8464147448539734
8025,722000,-34.7641,0.16087350249290466,0.136124849319458,0.06642208248376846,-0.8462375402450562
8068,724000,-20.7128,0.044379446655511856,-0.010737240314483643,0.12715455889701843,-0.8460601568222046
8082,726000,-66.7423,-0.4346840977668762,-0.4936104416847229,0.13477030396461487,-0.8458828926086426
8105,728000,-43.0149,0.2778770923614502,0.26266658306121826,0.04733512923121452,-0.8457054495811462
8136,730000,-26.3409,-0.20501643419265747,-0.22284308075904846,0.0525638647377491,-0.8455278873443604
8160,732000,-43.3384,-0.24638579785823822,-0.2847434878349304,0.09362243860960007,-0.8453505635261536
8179,734000,-45.8348,-0.04078466445207596,-0.07375757396221161,0.08284926414489746,-0.8451731204986572
8201,736000,-38.4774,-0.2710002064704895,-0.3171517848968506,0.10920307785272598,-0.8449954986572266
8227,738000,-37.1161,0.066923126578331,0.02883685566484928,0.09306887537240982,-0.844818115234375
8251,740000,-35.4278,0.2661006450653076,0.18379078805446625,0.1815125048160553,-0.8446404337882996
8277,742000,-36.7633,0.17711104452610016,0.1360870599746704,0.09893722087144852,-0.8444628119468689
8304,744000,-36.4459,0.026258941739797592,0.008996844291687012,0.05140993744134903,-0.844285249710083
8326,746000,-34.7563,-0.20653335750102997,-0.23540613055229187,0.07462774962186813,-0.8441076278686523
8355,748000,-38.5621,0.09027308225631714,0.08444315195083618,0.028538435697555542,-0.8439299464225769
8374,750000,-41.4735,-0.08009029924869537,-0.10954364389181137,0.07578170299530029,-0.8437520265579224
8395,752000,-44.2842,-0.02815975993871689,-0.18062233924865723,0.32179662585258484,-0.8435743451118469
8424,754000,-33.9924,0.14149561524391174,0.10750207304954529,0.08485500514507294,-0.8433965444564819
8446,756000,-47.0989,-0.06095635145902634,-0.08472941070795059,0.06441047787666321,-0.8432188034057617
8477,758000,-33.8469,0.048512861132621765,0.035618364810943604,0.04264981299638748,-0.843040943145752
8510,760000,-29.4427,0.08134283125400543,-0.028133679181337357,0.23581022024154663,-0.8428629636764526
8534,762000,-37.2727,-0.29329168796539307,-0.35136908292770386,0.13300856947898865,-0.8426851630210876
8552,764000,-43.6931,0.08456326276063919,0.06423220038414001,0.05751228332519531,-0.8425071835517883
8580,766000,-32.2269,0.08691614866256714,0.020226478576660156,0.15022596716880798,-0.8423290252685547
8597,768000,-56.5041,0.02888997085392475,-0.002057153731584549,0.07873724400997162,-0.8421511054039001
8622,770000,-38.9548,-0.0066308751702308655,-0.02728242427110672,0.05814255028963089,-0.8419731259346008
8641,772000,-48.4699,0.2244672179222107,0.14366210997104645,0.17844614386558533,-0.841795027256012
8667,774000,-30.3743,0.07715398818254471,0.044310517609119415,0.08251930773258209,-0.8416168689727783
8692,776000,-34.7905,0.27169033885002136,0.17598628997802734,0.2082369029521942,-0.8414388298988342
8715,778000,-53.5079,-0.2804364264011383,-0.2898086607456207,0.03556963428854942,-0.8412606120109558
8741,780000,-31.6387,0.10549847781658173,0.07104197144508362,0.08573467284440994,-0.8410823941230774
8763,782000,-38.8759,0.04436332359910011,0.027332939207553864,0.05087883025407791,-0.8409041166305542
8783,784000,-43.6289,-0.15267008543014526,-0.1816335767507553,0.07474145293235779,-0.8407258987426758
8798,786000,-59.9831,-0.20847336947917938,-0.2681978940963745,0.13625992834568024,-0.8405476212501526
8820,788000,-46.2296,-0.17650653421878815,-0.20226074755191803,0.06831583380699158,-0.8403692245483398
8845,790000,-34.4994,0.1132257804274559,0.07458162307739258,0.09409212321043015,-0.8401909470558167
8871,792000,-38.6498,-0.2860126197338104,-0.3411078155040741,0.1269906461238861,-0.8400125503540039
8897,794000,-34.0833,-0.27063798904418945,-0.3001556098461151,0.07583192735910416,-0.8398340940475464
8932,796000,-27.1662,-0.17942631244659424,-0.1976332813501358,0.05320705100893974,-0.8396555781364441
8959,798000,-32.9606,0.1854269802570343,0.1449732780456543,0.097696952521801,-0.8394771814346313
8981,800000,-42.2867,0.3585284650325775,0.3521508276462555,0.029541216790676117,-0.8392984867095947
8998,802000,-54.5396,-0.0228542760014534,-0.061697907745838165,0.09446965157985687,-0.8391200304031372
9025,804000,-28.2129,0.02928759530186653,-0.016614258289337158,0.10858257114887238,-0.8389413952827454
9054,806000,-33.6913,0.045283135026693344,-0.0002833828330039978,0.10790834575891495,-0.8387627601623535
9084,808000,-30.5584,0.19350524246692657,0.1601969301700592,0.0833883136510849,-0.8385841846466064
9096,810000,-70.9585,0.08746679127216339,0.08279220014810562,0.026117300614714622,-0.8384054899215698
9112,812000,-56.4119,0.37107035517692566,0.3260323405265808,0.10684055089950562,-0.838226854801178
9123,814000,-85.2695,0.02654847502708435,0.014330163598060608,0.04119762033224106,-0.8380480408668518
9141,816000,-54.3018,0.21297255158424377,0.18472646176815033,0.07324958592653275,-0.8378692269325256
9160,818000,-50.3353,-0.37319356203079224,-0.4079877734184265,0.0863422155380249,-0.837690532207489
9184,820000,-39.9904,0.1331712305545807,0.12045684456825256,0.04217902570962906,-0.8375116586685181
9193,822000,-95.957,-0.31056612730026245,-0.37995386123657227,0.15552204847335815,-0.8373326063156128
9220,824000,-36.6725,-0.06022050604224205,-0.06948669254779816,0.035275544971227646,-0.8371536731719971
9238,826000,-49.306,0.24072575569152832,0.2039223462343216,0.0903463065624237,-0.8369749188423157
9248,828000,-95.5435,0.18931031227111816,0.13165739178657532,0.1320417821407318,-0.8367959260940552
9278,830000,-29.0228,-0.02056318148970604,-0.057692751288414,0.09099151194095612,-0.8366168737411499
9305,832000,-31.9688,-0.111626036465168,-0.1395939588546753,0.07266459614038467,-0.8364378213882446
9324,834000,-41.8473,0.010278593748807907,-0.04442252963781357,0.12612740695476532,-0.8362587690353394
9345,836000,-42.3417,-0.1973644495010376,-0.22379954159259796,0.06959181278944016,-0.8360795974731445
9377,838000,-35.1857,-0.006757974624633789,-0.026045434176921844,0.055292923003435135,-0.8359005451202393
9399,840000,-36.7478,-0.07416228950023651,-0.10615241527557373,0.08069460839033127,-0.8357213735580444
9412,842000,-74.3419,0.034102488309144974,0.017807984724640846,0.04929986596107483,-0.8355422616004944
9437,844000,-42.5256,-0.06556713581085205,-0.08757235109806061,0.06071767210960388,-0.83536297082901
9457,846000,-40.4779,0.2717038691043854,0.23640894889831543,0.08729349076747894,-0.8351836800575256
9472,848000,-61.1836,0.06681022047996521,0.04875249043107033,0.05281553789973259,-0.8350045084953308
9492,850000,-45.6738,0.14262479543685913,0.12248825281858444,0.05696956068277359,-0.8348250389099121
9508,852000,-59.7448,0.08494113385677338,0.05034562945365906,0.08588388562202454,-0.8346456289291382
9536,854000,-34.0828,0.3423335552215576,0.32746046781539917,0.04643552750349045,-0.8344663381576538
9558,856000,-38.3817,-0.18061962723731995,-0.22144846618175507,0.09834347665309906,-0.8342868685722351
9587,858000,-36.2458,0.04691343382000923,0.026317279785871506,0.05787442997097969,-0.8341073989868164
9603,860000,-57.8338,-0.1868584156036377,-0.22467660903930664,0.0923149585723877,-0.8339279890060425
9630,862000,-29.7312,0.1216740682721138,0.08976082503795624,0.0805014818906784,-0.8337485790252686
9652,864000,-44.5808,0.010665260255336761,-0.017378773540258408,0.0727594643831253,-0.8335689902305603
9665,866000,-73.1867,0.021669019013643265,-0.009149059653282166,0.0783039852976799,-0.8333892822265625
9691,868000,-32.3516,0.5056548714637756,0.4641959071159363,0.09958206117153168,-0.8332096934318542
9719,870000,-33.9273,0.10402654111385345,0.09159086644649506,0.041531987488269806,-0.8330300450325012
9738,872000,-46.8556,-0.06952287256717682,-0.09572988003492355,0.06907109916210175,-0.832850456237793
9755,874000,-59.4286,0.15982066094875336,0.13847105205059052,0.059352610260248184,-0.8326706886291504
9784,876000,-33.2784,0.08025246858596802,-0.038196153938770294,0.2535470426082611,-0.8324910402297974
9800,878000,-66.5725,-0.09334108978509903,-0.12897486984729767,0.08791377395391464,-0.83231121301651
9828,880000,-26.9998,0.04469595476984978,0.016612563282251358,0.0728093683719635,-0.8321312665939331
9845,882000,-55.5044,0.16900740563869476,0.13455188274383545,0.08555008471012115,-0.8319516181945801
9875,884000,-30.3756,-0.015066757798194885,-0.037235140800476074,0.0609721876680851,-0.831771731376648
9907,886000,-34.2999,-0.0778794214129448,-0.10008254647254944,0.06103810667991638,-0.831591784954071
9938,888000,-26.4116,0.2812460660934448,0.23475126922130585,0.10961781442165375,-0.8314117193222046
9957,890000,-50.4324,-0.08477947115898132,-0.10759565234184265,0.062257006764411926,-0.8312318325042725
9994,892000,-21.0751,0.16516292095184326,0.1104806587100029,0.12598557770252228,-0.8310518860816956
10010,894000,-56.36,-0.2288372665643692,-0.2850262224674225,0.12899534404277802,-0.8308717012405396
10041,896000,-28.8419,0.15042631328105927,0.07552383840084076,0.16641876101493835,-0.8306917548179626
10072,898000,-31.4715,-0.20980387926101685,-0.2564941942691803,0.1099909245967865,-0.8305116295814514
10089,900000,-58.0545,0.3486032485961914,0.3178669214248657,0.0780792385339737,-0.830331563949585
10105,902000,-52.9305,-0.01718224585056305,-0.03352944552898407,0.049297429621219635,-0.830151379108429
10122,904000,-48.9845,0.35427600145339966,0.16408732533454895,0.3969767987728119,-0.8299712538719177
10145,906000,-39.5575,0.32911425828933716,0.26625126600265503,0.1423218548297882,-0.8297908902168274
10159,908000,-64.993,0.0164291113615036,-0.012022964656352997,0.07349637150764465,-0.8296105861663818
10182,910000,-44.5958,0.010538917034864426,-0.02203068882226944,0.08172783255577087,-0.829430341720581
10203,912000,-43.0928,-0.2455587536096573,-0.2669491767883301,0.059365879744291306,-0.8292500972747803
10229,914000,-38.812,0.059017278254032135,0.022431127727031708,0.08975359052419662,-0.8290696144104004
10254,916000,-36.3809,-0.07890273630619049,-0.09665475785732269,0.05208183079957962,-0.8288893103599548
10270,918000,-63.227,-0.010176979005336761,-0.04476040601730347,0.08574104309082031,-0.8287088871002197
10288,920000,-45.3489,-0.03254822641611099,-0.0769592821598053,0.10539264976978302,-0.8285284638404846
10304,922000,-53.6151,-0.22140154242515564,-0.2374468445777893,0.048657551407814026,-0.8283478617668152
10327,924000,-49.4191,-0.14329369366168976,-0.1638883352279663,0.05775268375873566,-0.8281674385070801
10344,926000,-53.0619,-0.23940527439117432,-0.291912317276001,0.12157382071018219,-0.8279868364334106
10365,928000,-39.5553,0.08133434504270554,0.06508903205394745,0.04904676228761673,-0.8278062343597412
10388,930000,-42.6036,-0.1342536211013794,-0.17111173272132874,0.09026870131492615,-0.827625572681427
10411,932000,-42.771,0.13256995379924774,0.12011811137199402,0.041452556848526,-0.8274449706077576
10433,934000,-35.4767,0.23150032758712769,0.1841808259487152,0.11118428409099579,-0.8272642493247986
10465,936000,-29.3781,0.21037958562374115,0.18576866388320923,0.06576357036828995,-0.8270836472511292
