timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-1.5310438,0.62,089590.csv,20190408,38700.0,38550.0,22333229.0,22333229.0,578.0,0.0,True,-2.0330368487928845,-0.3875733869314098,-2.474982532751092,0.09444178794546848,0.3875733869314098,0.7773448913173887,-0.44194568395820744,-2.474982532751092,0.0,0,-4.7785208062582605,-5.849623631960196,sell
12,1.1405215,1.0,089590.csv,20190409,38550.0,39350.0,22330060.0,9610.0,579.0,579.0,True,0.0,0.0,-2.48882096069869,-0.014189618527620882,2.074333879980618,1.0,-0.46611353711790393,-0.46611353711790393,2.074333879980618,0.9999999995466267,-4.985671814582726,-6.01228931272251,buy
13,-1.5930715,0.74,089590.csv,20190410,39350.0,39150.0,22755850.0,22755850.0,579.0,0.0,True,-0.5082592121982211,-0.5080449220515187,-0.629475982532751,1.9068018626013545,0.5080449220515187,0.9243090312043587,-0.12121677033452993,-0.629475982532751,0.0,0,-2.498018301102522,-3.447420832450846,sell
14,1.4059906,1.0,089590.csv,20190411,39150.0,41200.0,22752621.0,6471.0,581.0,581.0,True,4.701397712833545,0.0,-0.6435764192139738,-0.01418975779854411,5.234781522533162,1.0,-0.1438824289907501,4.557515283842795,5.234781522533162,1.0,-2.5960813590441045,-3.5523306104072896,buy
15,-0.6485954,0.12,089590.csv,20190412,41200.0,42300.0,23918236.0,15472236.0,376.0,205.0,True,7.496823379923762,2.6691813465027985,4.446445414847162,5.122992203843241,-0.1,-0.09516258196404048,-2.0656618078713604,5.431161572052401,0.9427952797187886,0.9882548477418703,1.6431424182763477,3.6299672882866676,sell
16,0.43280202,-0.28,089590.csv,20190415,42300.0,39950.0,24142793.0,8830193.0,157.0,362.0,True,1.5247776365946633,-1.9953415660277265,5.427043668122271,0.9388526812763284,-0.1,-0.09516258196404048,0.187418869955555,1.7121965065502183,-3.523618829022806,-1.0,2.299537219022658,4.953788498713442,buy
17,-0.60039806,-0.01,089590.csv,20190416,39950.0,40400.0,23277859.0,17485109.0,217.0,145.0,True,2.6683608640406606,0.6993789695069481,1.6500393013100436,-3.582576382111216,-0.1,-0.09516258196404048,-0.7333870649140231,1.9349737991266376,0.28030928445781894,0.32488111302476486,-0.1630769003106543,-0.25316518567515184,sell
18,0.5840801,0.89,089590.csv,20190417,40400.0,40700.0,23341664.0,7302864.0,252.0,397.0,True,3.430749682337993,0.18635049855612634,1.9286637554585155,0.27410166888630094,0.5102463988857008,0.9259869519083206,-0.981998590634936,2.448751091703057,0.5102463988857008,0.7279466080129133,-0.01089297516131387,-0.016463637576080648,buy
19,-0.982106,-0.08,089590.csv,20190418,40700.0,41400.0,23434768.0,23109168.0,389.0,8.0,True,5.209656925031767,1.184530904449659,2.335231441048035,0.39887473318097627,-0.1,-0.09516258196404048,-2.849971335512116,2.3596855895196507,0.02389611879238574,0.0028510504808104686,0.2693485081110675,0.39706812121154567,sell
20,1.5838981,-0.28,089590.csv,20190419,41400.0,39900.0,23437088.0,4688.0,558.0,566.0,True,1.3977128335451081,-0.051193735524971286,2.345362445414847,0.009899820642559808,-0.1,-0.09516258196404048,-2.7597739689162872,-1.3620611353711791,-3.622463678081509,-1.0,0.2785434775138219,0.40077724270403725,buy
21,-1.3889546,0.8,089590.csv,20190422,39900.0,39100.0,22551008.0,22551008.0,566.0,0.0,True,-0.6353240152477764,-2.004596404972391,-1.5239825327510916,-3.7806744592160935,2.004596404972391,1.0,-0.8886585175033153,-1.5239825327510916,0.0,0,-1.9572253391037826,-2.5555919732222496,sell
22,1.2967749,-0.09,089590.csv,20190423,39100.0,39050.0,22547810.0,26210.0,576.0,576.0,True,-0.7623888182973316,0.0,-1.537947598253275,-0.014181184273447998,-0.1,-0.09516258196404048,-0.9013229720956816,-1.6637117903930132,-0.12772859093632596,-0.0783345416551312,-2.00580715144651,-2.610096439322611,buy
23,-1.473003,-0.08,089590.csv,20190424,39050.0,39200.0,22482078.0,22482078.0,576.0,0.0,True,-0.3811944091486658,0.3836758365487648,-1.824986899563319,-0.29152276873008953,-0.1,-0.09516258196404048,-1.443792490414653,-1.824986899563319,0.0,0,-2.2114845556456877,-2.8991953322993913,sell
24,0.25484544,-0.08,089590.csv,20190425,39200.0,39100.0,22481266.0,16758066.0,146.0,146.0,True,-0.6353240152477764,0.0,-1.828532751091703,-0.003611765780725429,-0.1,-0.09516258196404048,-1.2569641943592105,-1.8922882096069868,-0.06494296184209555,-0.020867145593595704,-2.2392427293278563,-2.9300780721457658,buy
25,0.51698464,1.0,089590.csv,20190426,39100.0,39900.0,22465439.0,8115739.0,221.0,367.0,True,1.3977128335451081,0.5198813210647276,-1.897646288209607,-0.0704008395256744,1.3068963397510283,0.999999961775166,-2.0132630518857195,-0.6155502183406113,1.3068963397510283,0.9998044882766346,-2.324308204270173,-3.0448213262993384,buy
26,0.1225637,1.0,089590.csv,20190429,39900.0,40850.0,22758904.0,7158004.0,24.0,391.0,True,3.8119440914866582,1.531918812564977,-0.6161397379912664,1.3062954167065242,1.6321084706012208,0.9999999999973,-2.8060314277311997,1.0059126637554585,1.6321084706012208,0.9999983568415746,-1.536658561899718,-2.001136775863825,buy
27,-0.9024347,0.32,089590.csv,20190430,40850.0,40700.0,23106745.0,21513595.0,352.0,39.0,True,3.430749682337993,-0.2535629156389046,0.902816593886463,1.5283732467960671,0.228245632741638,0.40605032691576237,-2.5534789399799145,0.8772707423580786,-0.025317282897266577,-0.003199694099529693,-0.585060693688563,-0.7602143680458537,sell
28,1.3269851,-0.73,089590.csv,20190502,40700.0,40700.0,23097844.0,20944.0,528.0,567.0,True,3.430749682337993,0.0,0.863947598253275,-0.03852121966984099,-0.5,-0.9179150013761012,-2.566802084084718,0.863947598253275,0.0,0,-0.645228179905872,-0.8400470866208681,buy
29,-0.8778706,0.79,089590.csv,20190503,40700.0,40300.0,23064632.0,20215632.0,497.0,70.0,True,2.41423125794155,-0.9819098267353438,0.7189170305676856,-0.14378831201734674,0.8605118352130858,0.9993916779844827,-1.8175849697319428,0.5966462882096071,-0.12139799152225798,-0.0710379224551081,-0.7589399519309615,-0.9930270447790279,sell
30,1.0379716,-0.28,089590.csv,20190507,40300.0,38700.0,23033765.0,22465.0,501.0,571.0,True,-1.6518424396442184,-0.4861821814925029,0.5841266375545852,-0.1338282787256263,-0.1,-0.09516258196404048,-1.7535505734562185,-3.405393013100437,-3.9663511371241307,-1.0,-0.8495694477060048,-1.1166739655278404,buy
31,-0.8980846,0.68,089590.csv,20190508,38700.0,37100.0,22087633.0,19804333.0,512.0,59.0,True,-5.717916137229987,-4.130168106793055,-3.5474541484716156,-4.107587274594493,3.702779622024225,1.0,1.7582349145225633,-3.959681222707424,-0.4273884847688297,-0.5988037558846737,-3.2482856284808483,-3.9939784891046552,sell
32,1.6310043,0.75,089590.csv,20190509,37100.0,37250.0,21990426.0,27226.0,533.0,592.0,True,-5.336721728081321,0.04023965007782167,-3.971938864628821,-0.44009695380215713,0.403812095318208,0.8041961885919803,1.7525557892166925,-3.5841659388646288,0.403812095318208,0.5575027554797434,-3.544157332086039,-4.390140497304358,buy
33,-0.959135,-0.07,089590.csv,20190510,37250.0,37700.0,22044548.0,21113298.0,567.0,25.0,True,-4.193138500635324,1.2065640344457726,-3.735598253275109,0.24611619620283845,-0.1,-0.09516258196404048,0.5066668849147997,-3.686471615720524,0.05103302639727519,0.012937431462781146,-3.4567259612031616,-4.221291341509782,sell
34,0.84838206,0.82,089590.csv,20190513,37700.0,37900.0,22053261.0,3240961.0,474.0,499.0,True,-3.6848792884371027,0.022669775992689087,-3.697550218340611,0.039524511911063,0.45254078297082684,0.8709985458906498,0.4231369303585004,-3.2617423580786022,0.45254078297082684,0.6408322757967384,-3.4836634588342483,-4.193407271011842,buy
35,-0.60897696,0.66,089590.csv,20190514,37900.0,37350.0,22134206.0,14705806.0,303.0,196.0,True,-5.082592121982211,-1.2388807126924808,-3.3440786026200877,0.36704322322218014,0.7518517223595996,0.9964923540083696,1.267771161283521,-3.81482096069869,-0.48702899033288116,-0.6945551948163567,-3.301307459910766,-3.9228522498755924,sell
36,0.17652535,-0.11,089590.csv,20190515,37350.0,37200.0,22026041.0,12128291.0,69.0,265.0,True,-5.463786531130877,-0.13347615584675956,-3.816414847161572,-0.48867802170089136,-0.1,-0.09516258196404048,1.473790897943104,-3.989995633187773,-0.18046820125323476,-0.1502761446309938,-3.6449533054718466,-4.369885984762691,buy
37,0.17172956,-0.28,089590.csv,20190516,37200.0,36300.0,21986001.0,10082001.0,55.0,320.0,True,-7.750952986022871,-1.0847668667716626,-3.9912620087336244,-0.1817848246082898,-0.1,-0.09516258196404048,2.5020490558918675,-5.248903930131004,-1.3099244378275068,-0.9998120829966377,-3.7781421597489837,-4.5463424357489215,buy
38,0.6450028,-1.0,089590.csv,20190517,36300.0,35300.0,21697084.0,3619684.0,178.0,498.0,True,-10.292249047013977,-1.4747902352848081,-5.2529082969432315,-1.3140952736243394,-0.1,-0.09516258196404048,2.8646682609877754,-7.427580786026201,-2.295239304968354,-0.9999999999963658,-4.622755341051198,-5.634562001538472,buy
