episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
14286,1940000,-16.8918,-0.09852515161037445,-0.12615445256233215,0.06989802420139313,-0.7319722771644592
14316,1942000,-10.2257,0.23848280310630798,0.10219776630401611,0.2872055768966675,-0.731773316860199
14333,1944000,-16.3694,-0.08451014757156372,-0.16767607629299164,0.18096330761909485,-0.7315745949745178
14352,1946000,-12.2533,0.1815723478794098,0.1072196364402771,0.16333290934562683,-0.7313756942749023
14370,1948000,-13.0835,-0.19592982530593872,-0.25198209285736084,0.12672816216945648,-0.7311768531799316
14400,1950000,-9.9285,-0.2922396957874298,-0.3199779689311981,0.07009604573249817,-0.7309777736663818
14414,1952000,-17.0815,-0.10992789268493652,-0.16796374320983887,0.13068722188472748,-0.7307788729667664
14427,1954000,-17.7808,0.117074154317379,0.052617475390434265,0.1435249000787735,-0.7305799126625061
14436,1956000,-23.3396,0.2259083390235901,0.180788055062294,0.10484820604324341,-0.7303807139396667
14446,1958000,-20.4911,0.08302805572748184,0.022624894976615906,0.13540995121002197,-0.7301815748214722
14466,1960000,-22.951,-0.23213772475719452,-0.2377759963274002,0.025876211002469063,-0.7299824953079224
14493,1962000,-11.3147,0.10043740272521973,0.028213709592819214,0.15904304385185242,-0.7297834157943726
14503,1964000,-18.4129,-0.06615858525037766,-0.11300783604383469,0.10829020291566849,-0.7295841574668884
14516,1966000,-19.6729,0.1716931015253067,0.11353188753128052,0.13091005384922028,-0.7293848991394043
14531,1968000,-15.2234,-0.2126110941171646,-0.26938825845718384,0.1281379908323288,-0.7291855216026306
14549,1970000,-15.6992,-0.05940950661897659,-0.10916902124881744,0.11409877985715866,-0.7289861440658569
14565,1972000,-14.752,-0.20644405484199524,-0.2463112771511078,0.09431016445159912,-0.7287868857383728
14586,1974000,-17.1847,-0.16762390732765198,-0.20511150360107422,0.08954687416553497,-0.7285873889923096
14601,1976000,-14.0114,-0.16156761348247528,-0.20012134313583374,0.09167522192001343,-0.7283878922462463
14611,1978000,-24.0104,0.2573888897895813,0.17897143959999084,0.1713985800743103,-0.7281883955001831
14620,1980000,-22.2411,-0.007701078429818153,-0.0871514305472374,0.17346042394638062,-0.7279887795448303
14634,1982000,-17.828,0.23538120090961456,0.1743929237127304,0.13653241097927094,-0.7277892827987671
14646,1984000,-17.7305,0.06567380577325821,-0.07490535080432892,0.29571014642715454,-0.7275897860527039
14659,1986000,-22.3178,0.2415156364440918,0.05116832256317139,0.39524248242378235,-0.7273901104927063
14670,1988000,-22.0485,0.008953206241130829,-0.07143376022577286,0.17531776428222656,-0.7271904945373535
14689,1990000,-13.5696,0.474087655544281,0.4189435541629791,0.12482801079750061,-0.7269906997680664
14699,1992000,-19.8452,0.5039105415344238,0.3117254674434662,0.3989059329032898,-0.7267909049987793
14716,1994000,-15.5732,0.050312064588069916,-0.032705388963222504,0.1805667281150818,-0.7265910506248474
14747,1996000,-10.0392,0.1190914660692215,0.04744204878807068,0.15782663226127625,-0.7263911366462708
14756,1998000,-23.9857,0.27590563893318176,0.23200857639312744,0.10231800377368927,-0.7261913418769836
14770,2000000,-16.9688,-0.07030544430017471,-0.18837997317314148,0.25066882371902466,-0.7259913682937622
14779,2002000,-25.2251,0.08534540235996246,-0.04037550836801529,0.26595768332481384,-0.725791335105896
14792,2004000,-18.488,0.015735648572444916,-0.10357896983623505,0.25314104557037354,-0.7255913615226746
14808,2006000,-14.7008,-0.051591914147138596,-0.08352173864841461,0.07836741209030151,-0.7253913283348083
14824,2008000,-14.9056,-0.12120431661605835,-0.19117143750190735,0.1544380784034729,-0.7251912355422974
14838,2010000,-16.8593,-0.1850278526544571,-0.2485070377588272,0.141458198428154,-0.7249910235404968
14853,2012000,-17.0044,0.33329156041145325,0.21009086072444916,0.2608972191810608,-0.7247908115386963
14865,2014000,-17.5089,-0.10296308249235153,-0.15874448418617249,0.12605464458465576,-0.7245907187461853
14874,2016000,-27.4131,-0.014897152781486511,-0.07280725240707397,0.13030803203582764,-0.7243903279304504
14887,2018000,-20.7261,0.08922210335731506,0.03167897090315819,0.12957008183002472,-0.7241900563240051
14905,2020000,-15.7921,-0.02140699326992035,-0.10538269579410553,0.18243122100830078,-0.723989725112915
14919,2022000,-18.9905,0.09842038154602051,0.009103909134864807,0.19310873746871948,-0.7237893342971802
14932,2024000,-16.0734,-0.04236621782183647,-0.09822648763656616,0.12619230151176453,-0.7235888838768005
14947,2026000,-18.46,0.13180087506771088,0.0615985244512558,0.15487238764762878,-0.7233884334564209
14963,2028000,-16.5553,-0.16562853753566742,-0.25136667490005493,0.1859399974346161,-0.7231879234313965
14975,2030000,-18.0057,-0.03738470375537872,-0.07844187319278717,0.0965740829706192,-0.7229874134063721
14987,2032000,-20.4093,-0.24882030487060547,-0.2802072763442993,0.07722973823547363,-0.7227867841720581
15001,2034000,-15.6446,0.028121493756771088,-0.05671413242816925,0.1841229796409607,-0.7225862741470337
15017,2036000,-35.7451,-0.3186822831630707,-0.3610711097717285,0.09922537207603455,-0.7223854660987854
15029,2038000,-19.4797,-0.11049866676330566,-0.15434259176254272,0.10213149338960648,-0.7221847772598267
15040,2040000,-22.3949,0.11713899672031403,-0.22435152530670166,0.6974207162857056,-0.7219842076301575
15053,2042000,-15.7903,0.026538901031017303,-0.087742879986763,0.24299921095371246,-0.7217832803726196
15067,2044000,-14.8143,-0.16268353164196014,-0.22927023470401764,0.1476050466299057,-0.7215825319290161
15077,2046000,-20.3756,-0.12073872238397598,-0.2152392864227295,0.20342877507209778,-0.7213816046714783
15089,2048000,-19.714,-0.3491552174091339,-0.40391111373901367,0.12393537908792496,-0.7211807370185852
15106,2050000,-15.3403,-0.0668090283870697,-0.12493810802698135,0.13067775964736938,-0.7209798097610474
15117,2052000,-16.6593,-0.009185070171952248,-0.09365987777709961,0.18336521089076996,-0.7207788228988647
15134,2054000,-12.6914,-0.04598260670900345,-0.09290295839309692,0.10825221240520477,-0.7205777764320374
15150,2056000,-15.4299,0.20941101014614105,0.17517699301242828,0.0828755646944046,-0.7203766107559204
15163,2058000,-19.2966,-0.08270618319511414,-0.15453016757965088,0.1580515205860138,-0.7201756238937378
15176,2060000,-17.2818,0.05563880503177643,0.027191191911697388,0.07129473239183426,-0.7199745178222656
15190,2062000,-18.6266,0.06407859921455383,0.006591111421585083,0.12937045097351074,-0.7197731733322144
15201,2064000,-20.2109,-0.06612516939640045,-0.1398640125989914,0.1618690937757492,-0.7195720076560974
15211,2066000,-25.0609,0.16212786734104156,0.11740279197692871,0.10383759438991547,-0.7193707823753357
15225,2068000,-15.7972,0.09996581822633743,0.0351337268948555,0.1440475732088089,-0.7191694378852844
15238,2070000,-17.8494,-0.020342810079455376,-0.08527738600969315,0.14424848556518555,-0.7189680933952332
15254,2072000,-18.0872,-0.08116772770881653,-0.14673836529254913,0.14551661908626556,-0.7187666893005371
15265,2074000,-18.5614,0.0030774176120758057,-0.08111273497343063,0.18275167047977448,-0.7185652852058411
15287,2076000,-12.3242,0.38261932134628296,0.32989445328712463,0.11981706321239471,-0.7183637619018555
15304,2078000,-15.5183,-0.09472005814313889,-0.15651875734329224,0.13796064257621765,-0.7181622982025146
15320,2080000,-13.3311,0.04354124516248703,0.0015130341053009033,0.09841567277908325,-0.7179607152938843
15342,2082000,-11.5254,0.10750150680541992,0.05424492061138153,0.12086836993694305,-0.7177591323852539
15356,2084000,-13.378,-0.12781649827957153,-0.1642483025789261,0.08721481263637543,-0.7175574898719788
15374,2086000,-15.4077,0.08202634006738663,0.030301682651042938,0.1177963837981224,-0.7173558473587036
15390,2088000,-16.4086,-0.042644351720809937,-0.07840029895305634,0.08585498481988907,-0.7171542048454285
15404,2090000,-17.545,-0.0705927163362503,-0.11722752451896667,0.10760864615440369,-0.716952383518219
15418,2092000,-16.6711,0.265216588973999,0.15740102529525757,0.2299661636352539,-0.7167505621910095
15433,2094000,-16.2378,0.06847663223743439,-0.055031996220350266,0.2613481879234314,-0.7165488004684448
15452,2096000,-10.5346,0.06222870945930481,0.017161108553409576,0.1044621616601944,-0.7163468599319458
15467,2098000,-17.6944,-0.07056962698698044,-0.12191587686538696,0.11701542139053345,-0.7161449790000916
15485,2100000,-13.9913,0.02476191520690918,-0.03629739582538605,0.1364375352859497,-0.7159429788589478
15499,2102000,-17.4342,0.03321211785078049,-0.05961563438177109,0.1999703347682953,-0.7157409191131592
15512,2104000,-18.5355,-0.04731198400259018,-0.10138428211212158,0.12245538830757141,-0.7155389785766602
15522,2106000,-21.6649,0.0803542360663414,0.025510340929031372,0.12399451434612274,-0.7153368592262268
15537,2108000,-15.8834,-0.13995608687400818,-0.19603806734085083,0.12646666169166565,-0.7151347994804382
15549,2110000,-18.024,0.06754064559936523,0.012145763263106346,0.1250884234905243,-0.7149325609207153
15562,2112000,-20.4322,0.24979738891124725,0.13409504294395447,0.24569930136203766,-0.7147303223609924
15578,2114000,-14.7036,0.41471537947654724,0.31728091835975647,0.20915952324867249,-0.7145282030105591
15596,2116000,-13.6278,0.3191570043563843,0.18653395771980286,0.27953261137008667,-0.7143258452415466
15609,2118000,-17.6064,0.004893690347671509,-0.07653017342090607,0.17713025212287903,-0.7141234874725342
15620,2120000,-18.702,0.1834590584039688,0.11902505904436111,0.14314645528793335,-0.7139211297035217
15631,2122000,-18.7151,-0.13867437839508057,-0.17557302117347717,0.08807167410850525,-0.7137187719345093
15642,2124000,-19.0766,0.024727612733840942,-0.07288507372140884,0.2094956636428833,-0.7135162949562073
15656,2126000,-19.4318,-0.06528399884700775,-0.10544155538082123,0.09458136558532715,-0.7133138179779053
15671,2128000,-19.9558,0.10827229171991348,0.0645933598279953,0.10162004828453064,-0.7131112813949585
15683,2130000,-22.9526,0.16353881359100342,0.11542567610740662,0.11048446595668793,-0.7129086852073669
15693,2132000,-23.2764,0.04115592688322067,-0.00820837914943695,0.11298269033432007,-0.7127060890197754
15702,2134000,-22.8351,0.15548153221607208,0.11834949254989624,0.08851413428783417,-0.7125034332275391
15716,2136000,-17.2374,0.021563202142715454,-0.09842105954885483,0.2542145252227783,-0.712300717830658
15728,2138000,-16.1225,0.1536182165145874,0.05698062479496002,0.20751705765724182,-0.7120980024337769
15737,2140000,-18.3274,0.11417857557535172,0.04295457899570465,0.15668591856956482,-0.7118952870368958
15749,2142000,-16.7534,-0.021700143814086914,-0.1464223861694336,0.2636783719062805,-0.7116923928260803
15762,2144000,-13.5595,-0.11214111000299454,-0.16462847590446472,0.1192045509815216,-0.7114894986152649
15777,2146000,-16.1479,-0.5221322774887085,-0.6090983748435974,0.1881577968597412,-0.7112866640090942
15792,2148000,-15.6202,0.01686950773000717,-0.037287935614585876,0.12253652513027191,-0.711083710193634
15804,2150000,-20.262,-0.007765159010887146,-0.05064641311764717,0.09998014569282532,-0.7108807563781738
15817,2152000,-18.2039,0.026585757732391357,-0.020415842533111572,0.10821671783924103,-0.7106776237487793
15835,2154000,-12.8458,0.11677343398332596,0.0438506081700325,0.16005511581897736,-0.7104746699333191
15855,2156000,-12.5148,-0.0067865848541259766,-0.13970017433166504,0.2800326347351074,-0.7102715373039246
15866,2158000,-20.2701,-0.011141188442707062,-0.09990999102592468,0.19173896312713623,-0.7100683450698853
15874,2160000,-26.5277,0.1412389874458313,0.060894839465618134,0.17488563060760498,-0.7098652124404907
15883,2162000,-25.6636,0.34134945273399353,0.1985047310590744,0.299882709980011,-0.7096619009971619
15896,2164000,-20.0797,-0.10052599757909775,-0.16998517513275146,0.15310749411582947,-0.709458589553833
15905,2166000,-25.411,0.19145402312278748,-0.0013662688434123993,0.39982569217681885,-0.7092553973197937
15922,2168000,-13.5469,-0.14648288488388062,-0.22073829174041748,0.1626918613910675,-0.7090521454811096
15933,2170000,-19.0208,-0.20035198330879211,-0.219291090965271,0.052055198699235916,-0.7088487148284912
15948,2172000,-14.3784,0.29691463708877563,0.21450373530387878,0.17899470031261444,-0.708645224571228
15968,2174000,-12.6633,-0.3163316249847412,-0.3826177716255188,0.14674112200737,-0.7084416151046753
15987,2176000,-13.5923,-0.0017013773322105408,-0.06274856626987457,0.13625913858413696,-0.7082381844520569
15996,2178000,-24.3606,-0.040708400309085846,-0.0811123251914978,0.09496859461069107,-0.7080346941947937
16002,2180000,-33.869,0.16453859210014343,0.1096862256526947,0.12386132776737213,-0.7078309655189514
16016,2182000,-20.314,-0.10578665137290955,-0.14204823970794678,0.0866757333278656,-0.7076274156570435
16028,2184000,-19.8606,0.07964973896741867,-0.01562909409403801,0.2047060877084732,-0.7074236869812012
16046,2186000,-11.4946,-0.06237234175205231,-0.11557243019342422,0.12054459005594254,-0.7072200179100037
16060,2188000,-15.5254,0.09662606567144394,0.06406992673873901,0.07925260812044144,-0.7070161700248718
16075,2190000,-19.9259,0.16032296419143677,0.09899105131626129,0.13680003583431244,-0.7068123817443848
16095,2192000,-13.2398,0.04901549965143204,-0.001310192048549652,0.11478354781866074,-0.7066084742546082
16115,2194000,-13.7141,0.47663581371307373,0.2263629138469696,0.5146740078926086,-0.7064045667648315
16134,2196000,-11.9783,-0.08573178946971893,-0.1682787835597992,0.17921799421310425,-0.7062006592750549
16147,2198000,-16.7056,0.07415464520454407,0.045921966433525085,0.07058528065681458,-0.7059967517852783
16163,2200000,-15.6232,0.25862619280815125,0.21974925696849823,0.09186971187591553,-0.7057927250862122
16173,2202000,-18.4345,0.0737384632229805,-0.031793393194675446,0.22517545521259308,-0.7055885791778564
16186,2204000,-15.8561,0.795299768447876,0.43278515338897705,0.739136815071106,-0.7053844332695007
16198,2206000,-17.5948,0.4200853109359741,0.30936652421951294,0.2355411946773529,-0.7051804065704346
16210,2208000,-20.2439,0.27362820506095886,0.13733182847499847,0.2866922914981842,-0.7049762010574341
16225,2210000,-16.605,0.29176947474479675,0.22926515340805054,0.13910409808158875,-0.7047719359397888
16238,2212000,-13.5077,-0.032559484243392944,-0.06587564945220947,0.08072366565465927,-0.7045676708221436
16259,2214000,-11.6813,0.10608752816915512,0.03371269255876541,0.1588369607925415,-0.7043633460998535
16270,2216000,-17.049,-0.031091153621673584,-0.06659930944442749,0.08509953320026398,-0.7041590213775635
16281,2218000,-20.4881,-0.003599785268306732,-0.043479159474372864,0.09383783489465714,-0.7039546370506287
16293,2220000,-18.3222,0.04243741184473038,-0.013247959315776825,0.12544575333595276,-0.7037502527236938
16318,2222000,-11.4797,0.04821913689374924,-0.05025237053632736,0.21101395785808563,-0.7035457491874695
16344,2224000,-9.3196,0.05533584579825401,0.009636364877223969,0.10546581447124481,-0.7033411860466003
16363,2226000,-10.1153,-0.1457328200340271,-0.2489035725593567,0.220404252409935,-0.7031367421150208
16373,2228000,-16.8644,0.10215495526790619,0.02080550044775009,0.17675751447677612,-0.7029320597648621
16386,2230000,-20.4203,0.15655741095542908,0.06576487421989441,0.19563958048820496,-0.7027274370193481
16408,2232000,-12.7458,0.33783823251724243,0.2859649062156677,0.11779708415269852,-0.7025226950645447
16418,2234000,-22.8709,-0.22081226110458374,-0.25061291456222534,0.0736476480960846,-0.7023179531097412
16429,2236000,-18.286,-0.05824616551399231,-0.11740803718566895,0.13236603140830994,-0.7021132707595825
16438,2238000,-17.7782,-0.0977754220366478,-0.1566924750804901,0.1318722814321518,-0.7019084095954895
16456,2240000,-16.1653,0.16082940995693207,0.12379498034715652,0.08810293674468994,-0.7017035484313965
16473,2242000,-12.8983,-0.15499785542488098,-0.2329145222902298,0.16986331343650818,-0.7014985680580139
16487,2244000,-16.9351,0.3341602683067322,0.23004207015037537,0.22226232290267944,-0.7012937068939209
16501,2246000,-16.7392,-0.0912310853600502,-0.15618866682052612,0.14393696188926697,-0.7010886669158936
16516,2248000,-15.2843,0.22135376930236816,0.1757037341594696,0.10531771183013916,-0.700883686542511
16525,2250000,-23.4367,-0.09062201529741287,-0.163559228181839,0.15988798439502716,-0.7006786465644836
16541,2252000,-14.8003,0.26311805844306946,0.1793968677520752,0.18145190179347992,-0.7004734873771667
16556,2254000,-17.1524,0.09078560024499893,0.0333176851272583,0.12894120812416077,-0.7002684473991394
16577,2256000,-11.4078,-0.008058708161115646,-0.07106111943721771,0.14000611007213593,-0.7000632286071777
16596,2258000,-13.4864,0.08676408231258392,-0.011378154158592224,0.21028155088424683,-0.6998580694198608
16611,2260000,-12.8838,-0.014523454010486603,-0.12631534039974213,0.23757684230804443,-0.6996526718139648
16624,2262000,-17.6823,-0.10081454366445541,-0.20947641134262085,0.23131266236305237,-0.6994473338127136
16635,2264000,-23.0233,-0.01803012192249298,-0.05867302045226097,0.09527063369750977,-0.6992419958114624
16645,2266000,-24.9633,0.05648307502269745,-0.020845316350460052,0.16863754391670227,-0.699036717414856
16655,2268000,-19.5011,-0.1315666288137436,-0.18061725795269012,0.11207788437604904,-0.6988312005996704
16668,2270000,-17.1877,-0.07752178609371185,-0.10877887904644012,0.07648663222789764,-0.6986256837844849
16682,2272000,-14.2308,0.02301844209432602,-0.009326081722974777,0.07865744829177856,-0.6984200477600098
16690,2274000,-19.3848,0.02631116658449173,-0.09829135239124298,0.2631692886352539,-0.698214590549469
16710,2276000,-14.5547,0.028946474194526672,-0.00491323322057724,0.0816795751452446,-0.6980089545249939
16726,2278000,-14.926,0.3348599970340729,0.23370397090911865,0.2162681221961975,-0.6978033185005188
16738,2280000,-17.574,0.11499713361263275,0.07324261963367462,0.09746099263429642,-0.6975976228713989
16755,2282000,-13.6652,0.141443133354187,0.017356395721435547,0.2621212899684906,-0.6973918080329895
16771,2284000,-12.9521,0.17728742957115173,0.14915454387664795,0.07020939886569977,-0.6971860527992249
16785,2286000,-16.2248,0.18635332584381104,0.09134694933891296,0.20395228266716003,-0.6969802379608154
16803,2288000,-14.8628,0.2865169644355774,0.16966679692268372,0.2476358264684677,-0.696774423122406
16818,2290000,-16.7879,0.10749384760856628,0.036142125725746155,0.15663471817970276,-0.696568489074707
16830,2292000,-12.9151,-0.27744632959365845,-0.3568822741508484,0.17279908061027527,-0.6963624954223633
16843,2294000,-17.5186,0.050189293920993805,-0.08211816847324371,0.2785380780696869,-0.6961565613746643
16857,2296000,-16.6907,0.14691203832626343,0.03009966015815735,0.24754378199577332,-0.695950448513031
16865,2298000,-23.745,0.09986013174057007,0.05099271237850189,0.11164973676204681,-0.6957444548606873
16878,2300000,-14.9373,0.08021818846464157,0.002139972522854805,0.1700671911239624,-0.695538341999054
16893,2302000,-15.8406,-0.04992596060037613,-0.09062807261943817,0.09531087428331375,-0.6953321099281311
16905,2304000,-18.5164,0.25585952401161194,0.17614609003067017,0.17332935333251953,-0.6951259970664978
16917,2306000,-16.9735,-0.12798213958740234,-0.1607860028743744,0.07950616627931595,-0.6949196457862854
16932,2308000,-16.5289,0.15540754795074463,0.1131729930639267,0.09836336970329285,-0.6947133541107178
16944,2310000,-20.1345,0.24292464554309845,0.18968811631202698,0.12036313116550446,-0.6945070624351501
16958,2312000,-17.8702,0.32557880878448486,0.23842859268188477,0.1881864070892334,-0.694300651550293
16976,2314000,-14.4836,0.2561469078063965,0.1653544157743454,0.19546690583229065,-0.694094181060791
16989,2316000,-14.5563,0.0769946426153183,-0.05072152987122536,0.2693101465702057,-0.6938877105712891
17004,2318000,-12.6403,-0.037292033433914185,-0.12567421793937683,0.1906379759311676,-0.6936812996864319
17015,2320000,-12.6013,0.2418520748615265,0.21904407441616058,0.0594855472445488,-0.6934747099876404
17021,2322000,-31.2666,0.18886405229568481,0.11880221962928772,0.15398907661437988,-0.6932680606842041
17036,2324000,-14.8013,-0.28874796628952026,-0.34548264741897583,0.12733057141304016,-0.6930615305900574
17047,2326000,-16.6054,0.1238345354795456,0.07231755554676056,0.1168910413980484,-0.6928548216819763
17061,2328000,-16.659,0.011673986911773682,-0.04837161302566528,0.13394418358802795,-0.6926481127738953
17079,2330000,-13.862,-0.05600789189338684,-0.19987373054027557,0.3015804886817932,-0.6924413442611694
17092,2332000,-18.0431,-0.12043525278568268,-0.16099241375923157,0.09495902061462402,-0.6922345757484436
17102,2334000,-19.196,0.21000342071056366,0.1575397551059723,0.11876783519983292,-0.692027747631073
17114,2336000,-16.768,0.20739954710006714,0.16614073514938354,0.09635403752326965,-0.6918208003044128
17125,2338000,-19.4314,0.2423710823059082,0.18657591938972473,0.1254226267337799,-0.6916139125823975
17141,2340000,-15.5217,0.13968999683856964,0.07820069044828415,0.13680675625801086,-0.6914069652557373
17148,2342000,-20.1488,0.3062853217124939,0.22799570858478546,0.1704031527042389,-0.6911998391151428
17165,2344000,-11.5555,0.14391715824604034,0.034876152873039246,0.2319018542766571,-0.6909928917884827
17176,2346000,-18.7804,0.07675136625766754,0.046907126903533936,0.07350417226552963,-0.6907857060432434
17194,2348000,-14.1177,0.24546822905540466,0.1850559115409851,0.13463619351387024,-0.6905785799026489
17214,2350000,-10.5855,0.322874516248703,0.17966923117637634,0.30021801590919495,-0.6903714537620544
17221,2352000,-25.7879,0.00604107603430748,-0.0434609055519104,0.11280720680952072,-0.6901641488075256
17245,2354000,-11.8899,0.14228174090385437,0.030233129858970642,0.2378963828086853,-0.6899569034576416
17251,2356000,-31.7793,-0.06381829082965851,-0.13023623824119568,0.14663085341453552,-0.6897495985031128
17264,2358000,-17.1675,0.14917393028736115,-0.02924775332212448,0.37063419818878174,-0.6895421743392944
17279,2360000,-14.1466,0.09407763183116913,0.0467236153781414,0.10849475115537643,-0.6893347501754761
17292,2362000,-18.0182,0.18857374787330627,0.11514724791049957,0.16063553094863892,-0.6891273856163025
17306,2364000,-17.7045,-0.10217028111219406,-0.1336173415184021,0.07667256891727448,-0.6889197826385498
17317,2366000,-19.1912,0.01787603460252285,-0.15527401864528656,0.36007437109947205,-0.6887123584747314
17339,2368000,-11.2315,0.19695121049880981,0.04495477303862572,0.31776297092437744,-0.6885047554969788
17358,2370000,-15.3725,0.15778660774230957,-0.08096782863140106,0.4912748336791992,-0.6882970929145813
17372,2372000,-13.5084,-0.05141347646713257,-0.11105048656463623,0.133035808801651,-0.6880894899368286
17387,2374000,-14.8804,-0.01670142263174057,-0.07694622874259949,0.13424724340438843,-0.6878817081451416
17404,2376000,-35.5894,0.32178932428359985,0.31850147247314453,0.020329125225543976,-0.6876741051673889
17414,2378000,-23.6735,0.1984458714723587,0.07748234272003174,0.25567638874053955,-0.6874661445617676
17424,2380000,-17.7766,-0.253374308347702,-0.3057018518447876,0.11840023100376129,-0.6872583031654358
17434,2382000,-13.7886,0.02061431109905243,-0.07267733663320541,0.20032435655593872,-0.6870505213737488
17446,2384000,-17.8811,-0.11505195498466492,-0.1904919445514679,0.16461676359176636,-0.6868426203727722
17461,2386000,-14.661,0.11196938157081604,0.05485311150550842,0.12796522676944733,-0.6866346001625061
17478,2388000,-10.3867,-0.045234810560941696,-0.10240352898836136,0.12806597352027893,-0.6864266395568848
17496,2390000,-13.9231,0.09396474063396454,0.04685016721487045,0.10795347392559052,-0.6862185001373291
17512,2392000,-14.3967,0.14858238399028778,0.07291711866855621,0.16505074501037598,-0.686010479927063
17525,2394000,-16.3919,-0.0345141738653183,-0.15766608715057373,0.2600198984146118,-0.6858024001121521
17554,2396000,-8.6112,-0.11135206371545792,-0.19693514704704285,0.18487802147865295,-0.6855940818786621
17565,2398000,-16.2284,0.2739427387714386,0.2085529863834381,0.14448723196983337,-0.6853858828544617
17579,2400000,-15.8012,0.0818520188331604,0.018031887710094452,0.1413438320159912,-0.6851776242256165
17588,2402000,-27.7273,-0.03682539612054825,-0.12198285758495331,0.18401426076889038,-0.6849693655967712
17606,2404000,-12.9113,-0.24119940400123596,-0.31402137875556946,0.15933917462825775,-0.6847609281539917
17620,2406000,-12.1925,0.12115726619958878,0.09336662292480469,0.06927233189344406,-0.6845526099205017
17634,2408000,-15.6041,0.12495232373476028,-0.10702211409807205,0.4776356816291809,-0.6843441724777222
17645,2410000,-15.0967,-0.04062846302986145,-0.07887351512908936,0.09017278999090195,-0.6841357350349426
17656,2412000,-17.0437,-0.1378805935382843,-0.16029027104377747,0.058497849851846695,-0.6839271187782288
17667,2414000,-17.0848,-0.09443585574626923,-0.14604459702968597,0.11689186096191406,-0.6837186217308044
17677,2416000,-22.3399,0.141147643327713,0.0518970713019371,0.19217133522033691,-0.6835099458694458
17686,2418000,-20.8642,-0.13550053536891937,-0.21025033295154572,0.16316550970077515,-0.6833012700080872
17699,2420000,-15.7743,-0.07764308154582977,-0.14864471554756165,0.15566512942314148,-0.6830925941467285
17710,2422000,-19.402,0.08844463527202606,0.06056204438209534,0.06942287087440491,-0.6828838586807251
17724,2424000,-18.0759,0.26053744554519653,0.1687586009502411,0.19721117615699768,-0.6826750636100769
17733,2426000,-21.8465,0.01238797977566719,-0.17349639534950256,0.3854181170463562,-0.6824661493301392
17744,2428000,-17.8922,-0.12463151663541794,-0.16183041036128998,0.08804295212030411,-0.6822572946548462
17754,2430000,-19.0984,0.12192204594612122,0.08249981701374054,0.0924854427576065,-0.6820483207702637
17770,2432000,-13.8227,0.3076664209365845,0.18089142441749573,0.26718682050704956,-0.6818394660949707
17785,2434000,-14.283,0.19641843438148499,0.12600530683994293,0.1544588804244995,-0.6816304922103882
17802,2436000,-13.8197,0.1962576061487198,0.11861014366149902,0.16892342269420624,-0.6814214587211609
17824,2438000,-9.6948,-0.09367099404335022,-0.14372098445892334,0.11372418701648712,-0.6812122464179993
17839,2440000,-12.3632,0.09366180002689362,0.05672035366296768,0.08750298619270325,-0.6810031533241272
17852,2442000,-15.0716,0.21245968341827393,0.06915180385112762,0.3002316951751709,-0.6807939410209656
17866,2444000,-17.6503,-0.05096147954463959,-0.11190333962440491,0.13549545407295227,-0.6805847883224487
17874,2446000,-24.0529,0.039832405745983124,-0.020960986614227295,0.1351943165063858,-0.6803754568099976
17887,2448000,-15.0978,0.0751628652215004,0.035577841103076935,0.09277334064245224,-0.6801661252975464
17901,2450000,-11.0706,0.15949735045433044,0.1228427141904831,0.08690844476222992,-0.6799567341804504
17913,2452000,-21.5167,-0.21219715476036072,-0.2827528119087219,0.15470629930496216,-0.6797474026679993
17928,2454000,-15.2963,0.01639460399746895,-0.024085894227027893,0.09455182403326035,-0.6795379519462585
17943,2456000,-11.6637,0.19313320517539978,0.1632494479417801,0.07335404306650162,-0.6793285012245178
17954,2458000,-18.5066,0.0066234394907951355,-0.08920097351074219,0.20523115992546082,-0.6791189312934875
17968,2460000,-14.5912,-0.016143284738063812,-0.05973845720291138,0.10076850652694702,-0.6789093613624573
17978,2462000,-20.0818,-0.012440800666809082,-0.1334216445684433,0.25553569197654724,-0.6786997318267822
17995,2464000,-12.6098,-0.068699911236763,-0.10136343538761139,0.07889685034751892,-0.6784901022911072
18006,2466000,-14.677,0.27227330207824707,0.218643456697464,0.12082532048225403,-0.6782804131507874
18014,2468000,-22.8849,0.035358037799596786,-0.027490485459566116,0.139258474111557,-0.678070604801178
18031,2470000,-14.3825,0.0014875829219818115,-0.05154147744178772,0.11961530894041061,-0.6778608560562134
18042,2472000,-15.1563,0.12932726740837097,0.08727936446666718,0.09764879196882248,-0.6776509881019592
18052,2474000,-18.2353,-0.032078444957733154,-0.1293845921754837,0.2081611454486847,-0.6774410605430603
18066,2476000,-14.4228,0.16765466332435608,0.10687781125307083,0.13509830832481384,-0.6772311329841614
18084,2478000,-11.7643,-0.007820352911949158,-0.054444409906864166,0.10678853839635849,-0.6770212650299072
18098,2480000,-15.246,-0.1849067658185959,-0.23830300569534302,0.12032869458198547,-0.6768110990524292
18113,2482000,-13.7406,-0.22697187960147858,-0.3312228322029114,0.2220340073108673,-0.6766011118888855
18123,2484000,-18.2687,0.221475750207901,0.16430598497390747,0.12786740064620972,-0.6763910055160522
18132,2486000,-20.3369,0.6561058163642883,0.5193666219711304,0.28700199723243713,-0.6761808395385742
18144,2488000,-18.3922,0.267152339220047,0.2248823344707489,0.09805949777364731,-0.6759706735610962
