timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
50,1.3371019,-1.0,93497696.0,0.0,-102.90522595165763,-202.8365686821697
51,1.845266,-1.0,91544496.0,0.0,-105.23919430340327,-207.43705546505927
52,0.4082651,-322.8155727173266,91750096.0,0.0,-106.92931412442807,-215.8862585928985
53,1.1090463,-1.0,89591296.0,0.0,-109.7085970461336,-221.49752615269924
54,0.7389239,-333.1393185910679,91133296.0,0.0,-111.01633079485512,-222.12298779621278
55,1.5364765,-1.0,92161296.0,0.0,-110.69970098735962,-221.48947056174208
56,1.477468,-1.0,90516496.0,0.0,-113.50981518852456,-227.11198535701806
57,1.0272154,-1.0,89385696.0,0.0,-112.4493519298379,-224.990196015026
58,0.5790767,-335.6690742685652,88666096.0,0.0,-111.62720921099658,-224.04186505756863
59,0.23262638,-340.95462447436466,87843696.0,0.0,-113.31543414908886,-227.6391903252758
60,1.0042238,-1.0,88357696.0,0.0,-111.42853660021328,-223.84860492551772
61,0.37467164,-279.5767645249027,82703696.0,0.0,-105.42972346844117,-174.14704105646155
62,0.9822174,-289.10380752047683,80853296.0,0.0,-107.94763050709841,-181.15617701337845
63,0.4617917,-294.07287321294524,79619696.0,0.0,-109.10065880682154,-184.9722144061237
64,2.0135376,-1.0,81572896.0,0.0,-108.28202355988805,-183.58427801717565
65,1.2134473,-1.0,81058896.0,0.0,-107.57858883031929,-182.3916557081858
66,0.99165946,-286.0220862525952,81572896.0,0.0,-105.40536794443337,-180.61671830816184
67,0.8834414,-287.41112929167906,81675696.0,0.0,-106.79937860040756,-180.6117506912715
68,1.5946296,-1.0,82292496.0,0.0,-105.92686202383652,-179.13621077271762
69,0.8582181,-290.9403317662207,82189696.0,0.0,-108.83159366759891,-182.10873809862179
70,1.1889259,-1.0,83114896.0,0.0,-107.0314057204157,-179.09646983759492
71,0.66829634,-290.306290347132,81881296.0,0.0,-109.70208530391126,-180.60420504322073
72,1.5859222,-1.0,82086896.0,0.0,-109.46564893132695,-180.2149562609793
73,0.5181349,-294.7150281420512,82189696.0,0.0,-112.1531006333502,-182.56192750870102
74,0.85984766,-289.71038437549237,79002896.0,0.0,-111.0093854943163,-178.70099888117608
75,1.674437,-1.0,73862896.0,0.0,-113.58147938246083,-182.84151137010545
76,0.613013,-296.54714697776217,77460896.0,0.0,-112.68844349166443,-183.8587034860977
77,1.425545,-1.0,80339296.0,0.0,-112.88047028996104,-184.17200800140955
78,1.4090061,-1.0,80236496.0,0.0,-114.12621194865724,-186.2045185157947
79,1.1699269,-1.0,80853296.0,0.0,-115.07475564903599,-187.75213076020768
80,2.063393,-1.0,81470096.0,0.0,-114.04412597750265,-186.07058978483303
81,0.5643022,-296.8419808074211,80030896.0,0.0,-111.1533330397641,-185.68864776765705
82,1.1680588,-1.0,78180496.0,0.0,-111.97035710329796,-187.0535379549532
83,1.1089466,-1.0,81264496.0,0.0,-111.92726757374844,-186.98155418032243
84,1.8514807,-1.0,80339296.0,0.0,-111.81882170910924,-186.80038852914362
85,1.4415269,-1.0,84040096.0,0.0,-109.8251506975851,-183.46983546249777
86,1.0476338,-1.0,79311296.0,0.0,-111.57845200913577,-186.3988357971493
87,0.722769,-298.6729740497846,80133696.0,0.0,-112.61374602829872,-186.0592280214859
88,2.3609304,-1.0,80853296.0,0.0,-111.77482442613203,-184.67317071343348
89,0.95625496,-300.39540633088154,79414096.0,0.0,-113.32085213041881,-187.0745542004627
90,0.3050235,-301.38230672012617,78386096.0,0.0,-113.21965016849447,-188.16265655163173
91,-0.33943462,-296.812474608812,80602832.0,697.0,-110.57494606572442,-186.2375285430876
92,1.3359967,-1.0,80195132.0,0.0,-111.22605749222082,-187.33417282998397
93,0.6994005,-297.47319469213596,80328324.0,489.0,-111.80929505461802,-185.66389963751794
94,1.4670123,-1.0,79958724.0,0.0,-112.58798004196642,-186.9569378528977
95,1.1241117,-1.0,79681524.0,0.0,-113.13729313229648,-187.86909466797107
96,1.2288442,-1.0,78480324.0,0.0,-115.28631218918524,-191.43762855687896
97,1.7768248,-1.0,78295524.0,0.0,-115.42118324819705,-191.66158745718457
98,1.3293905,-1.0,76355124.0,0.0,-115.14856439233454,-191.20889271593404
99,0.5213547,-303.52729050655984,77925314.0,114.0,-113.63917941848379,-189.88811108807604
100,0.69526815,-299.8512509654163,78219224.0,72.0,-112.89099133106578,-186.96025963435054
101,0.65158534,-301.02259098050047,78931020.0,20.0,-113.78345174273502,-187.23913923776541
102,0.8955606,-302.24614687541504,78622866.0,10.0,-115.06643949871382,-187.17970737670123
103,1.3407352,-1.0,77487666.0,0.0,-115.19697287907495,-187.39204730870338
104,1.1412244,-1.0,78416466.0,0.0,-114.8368436654652,-186.80622157954255
105,0.5123646,-306.5928078393264,77694061.0,1.0,-116.34427873094725,-190.24852910837916
106,0.48186994,-313.4846492467542,76764813.0,0.0,-118.57490918713168,-194.9097400596225
107,-0.5691922,-317.24665009981663,77312060.0,1175.0,-120.49563021174089,-196.75101988807572
108,0.824057,-319.3866483811372,76594923.0,988.0,-121.21093062111717,-198.17571776002004
109,1.5811541,-1.0,75092523.0,0.0,-121.96994799621702,-199.41668515736575
110,0.80066603,-286.0466694153615,71617341.0,182.0,-115.4698308395785,-170.57683857578303
111,1.2921712,-1.0,69042341.0,0.0,-116.78112312830085,-172.51393410482916
112,0.6935756,-295.36535219526075,69969191.0,32.0,-118.52360008981971,-176.84175210544103
113,1.1832253,-1.0,69550791.0,0.0,-121.01498949099806,-180.55900053990828
114,1.349616,-1.0,69027791.0,0.0,-122.82245130624821,-183.25580281414136
115,1.2725616,-1.0,69969191.0,0.0,-121.6873709880434,-181.5622194931857
116,0.74979484,-303.94213886444436,71956536.0,11.0,-121.12073460696045,-182.8214042574839
117,1.2593118,-1.0,72377136.0,0.0,-120.9231881151266,-182.52322470003324
118,1.3379431,-1.0,71535936.0,0.0,-119.95856380478807,-181.0672066898282
119,1.3373648,-1.0,69853536.0,0.0,-120.88472150152414,-182.4651626321416
120,0.81844074,-306.2404842895883,70274128.0,3.0,-121.31634764871777,-184.92413664087056
121,1.0636666,-1.0,70484720.0,0.0,-121.35350451571982,-184.9807753518424
122,1.4490776,-1.0,71748320.0,0.0,-120.3495232193353,-183.4503931895382
123,0.48156965,-270.40139393404877,80172320.0,0.0,-90.43475376957666,-179.96664016447212
124,-0.49839234,-279.4286788905806,78318152.0,1049.0,-92.9486774415217,-186.4800014490589
125,0.8952619,-281.975693837602,77097652.0,967.0,-93.40894949648192,-188.56674434112008
126,0.5909211,-282.42643157445286,77502109.0,66.0,-94.01531440252356,-188.4111171719293
127,1.3920317,-1.0,78338109.0,0.0,-95.26761851973262,-190.92079359285964
128,2.1868653,-1.0,79487613.0,0.0,-96.36935087821084,-193.12871711898438
129,0.31628472,-278.7921504270914,83772043.0,13.0,-89.31382022026689,-189.47833020682452
130,0.68344504,-281.4805205868988,82510126.0,21.0,-89.8073956524741,-191.6731249344247
131,0.11741477,-288.71740048576305,81979121.0,1.0,-92.36384288753626,-196.35355759822676
132,0.40323925,-284.58260398846784,83679105.0,3.0,-91.23165701565758,-193.35094697281028
133,1.2013155,-1.0,83147105.0,0.0,-90.70442445665645,-192.2335616496404
134,1.209589,-1.0,83466305.0,0.0,-90.59181647215786,-191.99490698576898
135,0.22337765,-282.72791655917354,85700702.0,1.0,-90.74414753871687,-191.98376902045666
136,0.6340014,-280.80333078927384,85700683.0,3.0,-91.06407896203271,-189.73925182724113
137,1.9175122,-1.0,86446883.0,0.0,-90.76409516825233,-189.11421173194825
138,1.436239,-1.0,85594083.0,0.0,-91.03332234665045,-189.67516797268635
139,0.4071923,-283.43957814273995,82289483.0,0.0,-92.65939848185133,-190.7801796608886
140,1.2514971,-1.0,79837683.0,0.0,-94.17705100554045,-193.90493576632477
141,0.270679,-291.1384918458912,79624483.0,0.0,-95.12630156872852,-196.01219027716272
142,0.828468,-290.87512761603205,77385876.0,1.0,-94.7396526728954,-196.13547494313661
143,1.1977307,-1.0,78985628.0,0.0,-93.9329760983875,-194.4654467278878
144,-0.13265872,-289.8244209105492,78541989.0,282.0,-94.67919090536185,-195.14523000518733
145,1.2702693,-1.0,78819637.0,0.0,-93.78991774597945,-193.31233078450663
146,1.5927653,-1.0,76783541.0,0.0,-94.41190768934071,-194.59432706476076
147,1.5001554,-1.0,76968637.0,0.0,-94.27726183556278,-194.316805722917
148,-0.14029062,-288.67786360986224,77323466.0,259.0,-93.97281932803882,-194.70504428182343
149,2.1392136,-1.0,77323466.0,0.0,-94.5256574142714,-195.85048574915712
150,0.8477353,-292.3394672251911,76604694.0,468.0,-95.178454100239,-197.1610131249521
151,0.33619773,-290.27012394345195,75780554.0,28.0,-94.41555256869017,-195.85457137476175
152,0.99542373,-290.7419416910982,75467069.0,58.0,-95.00682274469366,-195.73511894640453
153,1.2650259,-1.0,75681661.0,0.0,-94.82287175513856,-195.35613912389607
154,1.3008686,-1.0,73106461.0,0.0,-96.18517433920469,-198.1627844850375
155,1.7389064,-1.0,73428365.0,0.0,-95.92684918960897,-197.63057740324882
156,0.7775603,-296.73401286120605,74394061.0,0.0,-96.69535806766947,-200.03865479353658
157,0.5769937,-296.84715467002474,73106461.0,0.0,-96.3838778667115,-200.46327680331322
158,0.3939314,-298.34050166977454,72999165.0,0.0,-97.56663934925996,-200.77386232051455
159,0.60286045,-302.17311488340346,72033469.0,0.0,-98.59915896998145,-203.57395591342203
160,1.2956983,-1.0,73535661.0,0.0,-97.89492895001774,-202.1199588151238
161,0.2153222,-1.0,76432765.0,0.0,-95.87863996677561,-197.9570031786744
162,2.184277,-1.0,77183869.0,0.0,-95.49053082549426,-197.15568890741514
163,1.6647344,-1.0,75788965.0,0.0,-95.90280811561516,-198.00690224188924
164,1.2386736,-1.0,76647365.0,0.0,-94.97080522772701,-196.08263111430395
165,1.0396428,-1.0,76647365.0,0.0,-94.97080522772701,-196.08263111430395
166,1.5045482,-1.0,74608669.0,0.0,-96.37900866755565,-198.99009551837744
167,1.6114109,-1.0,74930565.0,0.0,-96.83481100350332,-199.93117336947452
168,1.0019072,-1.0,75681661.0,0.0,-97.13053664991497,-200.54174693150057
169,-0.35978377,-301.9609156662399,73385013.0,772.0,-98.68461690546158,-203.2762987607783
170,0.86346143,-301.9212343858924,73450488.0,664.0,-99.06690227889715,-202.85433210699526
171,1.0286139,-1.0,73450488.0,0.0,-99.2846432957349,-203.30018947738697
172,-0.32422352,-295.96449407596276,76061358.0,660.0,-96.75546564768302,-199.20902842827974
173,0.7478328,-296.9669309438665,77367587.0,554.0,-97.27756935878777,-199.68936158507873
174,1.317545,-1.0,77367587.0,0.0,-97.96535971613292,-201.10124325798586
175,1.2744298,-1.0,77270987.0,0.0,-98.54458910842997,-202.29027325042432
176,0.5790145,-303.9656385504844,76111224.0,110.0,-99.22976868617559,-204.7358698643088
177,1.4989326,-1.0,74477624.0,0.0,-100.64510974262296,-207.6560730068038
178,0.9739594,-312.6552165645789,75089834.0,79.0,-101.81669410480042,-210.8385224597785
179,1.1670165,-1.0,74135378.0,0.0,-104.808528295849,-217.03391021845044
180,0.3005712,-319.3044170124821,73711186.0,0.0,-103.60988464440537,-215.69453236807672
181,0.6257747,-326.7144323052647,71802278.0,1.0,-105.75118653203293,-220.96324577323176
182,1.2459404,-1.0,70635174.0,0.0,-107.481091042122,-224.5778181289873
183,0.6469798,-331.1826185061494,71165670.0,1.0,-107.22413948484846,-223.95847902130095
184,0.2328788,-333.43733633728885,70422622.0,0.0,-107.87395644026303,-225.56337989702584
185,1.3249565,-1.0,71590278.0,0.0,-106.83093406928727,-223.38243039754414
186,1.6915411,-1.0,70953374.0,0.0,-107.74404213998238,-225.29173037535014
187,0.97104573,-335.72352143755893,70210326.0,0.0,-109.14429511090762,-226.57922632665128
188,1.1147813,-1.0,70953374.0,0.0,-108.93156311681888,-226.13760314711107
189,1.3394653,-1.0,70953374.0,0.0,-108.55834773507833,-225.36282282201896
190,0.033364534,-337.066213461876,70422622.0,0.0,-109.96013330263737,-227.1060801592386
191,0.4256426,-336.5015265288484,72439478.0,0.0,-109.6201374811735,-226.88138904767487
192,0.48537898,-344.28573601878406,72651774.0,0.0,-112.53872331800585,-231.74701270077824
193,0.4786101,-350.97107211108766,72121022.0,0.0,-114.83194124035916,-236.13913087072854
194,0.6604891,-351.7574517027001,71484126.0,0.0,-115.07717467293442,-236.6802770297657
195,0.24864066,-350.8300741397345,71484126.0,0.0,-115.16584995822934,-235.66422418150518
196,1.5110862,-1.0,69998022.0,0.0,-115.75404978776332,-236.867859256843
197,1.243236,-1.0,66707374.0,0.0,-118.85163846224891,-243.20646425190736
198,0.72701716,-300.03251270645484,64478222.0,0.0,-111.07359657209483,-188.95891613436
199,1.2735244,-1.0,63416726.0,0.0,-110.35253271328968,-187.7322389632913
200,-0.28587425,-301.5797569680178,62219922.0,606.0,-111.58999050458645,-189.98976646343135
201,0.38647062,-305.8917131285286,60626098.0,243.0,-112.87661816432622,-193.01509496420235
202,1.5741074,-1.0,59130098.0,0.0,-115.20369244222393,-196.9943111211153
203,0.7616802,-310.91629513813217,58864922.0,304.0,-114.47993867563754,-196.43635646249464
204,0.95732886,-308.7196110357506,59690171.0,89.0,-113.86663054294489,-194.85298049280567
205,0.5121465,-308.70446012118697,62166115.0,2.0,-113.27254717997356,-195.43191294121343
206,2.5527654,-1.0,61196363.0,0.0,-113.95672566752273,-196.61234292132602
207,1.5004439,-1.0,61411867.0,0.0,-113.6610194503818,-196.10215370846547
208,1.2599883,-1.0,60765363.0,0.0,-113.97347420468724,-196.64123958462633
209,0.1686998,-311.20103557165345,60980867.0,0.0,-113.8804451072136,-197.32059046443985
210,1.8066094,-1.0,63782363.0,0.0,-111.78916446192676,-193.69702953291767
211,0.89644593,-303.7001882996086,62381607.0,2.0,-111.15735692508909,-192.5428313745195
212,0.79768586,-304.16023038753946,62920859.0,0.0,-111.59167947680848,-192.56855091073098
213,1.22422,-1.0,60224607.0,0.0,-112.78361002273058,-194.6254098010227
214,0.23251224,-300.2676953800575,59361807.0,0.0,-111.60803558970527,-188.6596597903522
215,1.0069891,-1.0,59901059.0,0.0,-112.19477053630189,-189.65146306712487
216,1.699933,-1.0,60332459.0,0.0,-110.8909299183171,-187.44748083493025
217,0.8616082,-296.70308481749566,61626659.0,0.0,-109.88478536254094,-186.8182994549547
218,0.82220215,-299.91962473541037,61087407.0,0.0,-111.07098127404126,-188.84864346136914
219,0.8797255,-298.7502909056156,63244407.0,0.0,-110.34796415755865,-188.40232674805694
220,1.021539,-1.0,63891507.0,0.0,-109.64733536252582,-187.2061098882479
221,1.2949525,-1.0,62920859.0,0.0,-108.76055064619098,-185.69206017144887
222,0.031632304,-293.5753631275836,63567955.0,0.0,-108.7152926668604,-184.86007046072322
223,0.90032166,-295.9690467951871,63136555.0,0.0,-109.67521042353115,-186.29383637165597
224,1.3647962,-1.0,63028707.0,0.0,-110.10970370144567,-187.0318647675698
225,0.55351,-299.35623189559914,62705155.0,0.0,-110.99718022282026,-188.3590516727789
226,0.95891154,-294.9354661566348,65401407.0,0.0,-108.83390997386695,-186.10155618276787
227,1.673269,-1.0,64862155.0,0.0,-107.99719854007193,-184.67081368768928
228,1.2531991,-1.0,62705155.0,0.0,-107.15206091378202,-183.22566274641622
229,1.9533789,-1.0,61626659.0,0.0,-108.94529185416118,-186.29201466448828
230,0.7252214,-291.8727005122648,62813007.0,0.0,-107.79040667896173,-184.08229383330308
231,-0.043685436,-290.8159128429686,61945778.0,94.0,-107.22322123101686,-183.59269161195175
232,0.55141234,-290.99338914497025,62358169.0,51.0,-107.5399184255381,-183.45347071943218
233,1.14286,-1.0,63837969.0,0.0,-106.34330619835073,-181.41215741552787
234,0.9683019,-292.82040343639176,61829499.0,42.0,-108.21253238606027,-184.6078710503315
235,0.7622827,-293.1164697189804,61506095.0,1.0,-108.45973777407491,-184.65673194490546
236,0.7244581,-293.4796779648999,59349095.0,0.0,-108.51655107065736,-184.96312689424252
237,0.8292112,-295.24395436219294,59564795.0,0.0,-109.43273008841783,-185.8112242737751
238,1.1729739,-1.0,59564795.0,0.0,-108.48926572818888,-184.20926965113915
239,0.8868022,-293.60405284180786,59672643.0,0.0,-109.09396050260005,-184.51009233920777
240,0.23317862,-297.1632121118707,58054895.0,0.0,-110.15161497072928,-187.0115971411414
241,1.8367429,-1.0,58054895.0,0.0,-109.20341378775059,-185.40177401065816
242,0.68678385,-292.38800091292933,58917695.0,0.0,-108.53047652779814,-183.8575243851312
243,1.4587651,-1.0,58162747.0,0.0,-109.65703615832409,-185.76598799247265
244,0.507131,-299.36021758126157,57192095.0,0.0,-110.88308064692488,-188.47713693433667
245,0.58913267,-300.8468445451866,57084243.0,0.0,-111.76498429254767,-189.081860252639
246,0.6724578,-302.35113338618027,57515643.0,0.0,-112.55320842160141,-189.79792496457887
247,1.4726362,-1.0,56329295.0,0.0,-112.82184089862541,-190.25091859694396
248,1.0665011,-1.0,56544995.0,0.0,-113.62344691511407,-191.60266290261293
249,0.41994023,-307.1094046401088,54387995.0,0.0,-115.340569491695,-191.76883514841379
250,1.5893893,-1.0,54819395.0,0.0,-115.21395269452024,-191.55831810474535
251,0.95958483,-311.9115662332282,54064443.0,0.0,-117.26256288451782,-194.64900334871035
252,1.3096372,-1.0,56437147.0,0.0,-115.88593336184127,-192.36387877034605
253,1.2947602,-1.0,56329295.0,0.0,-114.13226291741731,-189.45288829041445
254,0.92306095,-308.6312772671912,52015295.0,0.0,-116.01438833892267,-192.6168889282685
255,-1.3391798,-1.0,50397547.0,0.0,-118.01611349520213,-195.94032214730697
256,1.1550044,-1.0,51583895.0,0.0,-117.56675571396038,-195.19426039515912
257,0.25654846,-306.0240201937306,56005747.0,0.0,-113.00367930619981,-193.02034088753084
258,-2.033012,-1.0,59672643.0,0.0,-112.57737302383802,-192.29217181861935
259,-0.7596391,-296.92613095103025,62614314.0,1638.0,-105.3915437172222,-191.53458723380805
260,-1.155766,-1.0,62847864.0,0.0,-104.20877551436514,-189.38506924083381
261,-1.0910597,-1.0,62640264.0,0.0,-104.71471468710907,-190.30454387038216
262,1.0544108,-1.0,62432664.0,0.0,-105.12047645029864,-191.04195988201496
263,1.031283,-1.0,62121264.0,0.0,-105.86268897448879,-192.39082872335155
264,0.38478017,-297.37318377749284,62118671.0,650.0,-105.57900647643393,-191.79417730105888
265,1.5649078,-1.0,61943321.0,0.0,-105.70693321687541,-192.02656823517188
266,0.7413498,-293.45282528283144,63459944.0,741.0,-104.27041861971438,-189.18240666311704
267,1.1675689,-1.0,62027444.0,0.0,-104.90276084606407,-190.329692976907
268,0.7525274,-294.4488903343984,61740139.0,200.0,-104.3921652348122,-190.05672509958623
269,0.29707164,-290.9300239187585,62900562.0,19.0,-103.26032588529117,-187.66969803346728
270,1.1020038,-1.0,62261862.0,0.0,-103.34845724803448,-187.82987171190103
271,-0.9295698,-290.91298930422766,63763237.0,1979.0,-103.42309842639831,-187.48989087782937
272,0.36939973,-287.5801996048101,64292626.0,666.0,-102.44435408679325,-185.13584551801682
273,-2.273106,-1.0,63476626.0,0.0,-102.86594174619154,-185.89773218789162
274,1.0463037,-1.0,64496626.0,0.0,-102.44049596345434,-185.12887317744392
275,-1.983372,-1.0,64741426.0,0.0,-102.62540529293418,-185.4630384456286
276,1.5113134,-1.0,63803026.0,0.0,-103.96992620269907,-187.89283575036916
277,0.6632235,-292.2816126243704,63146706.0,787.0,-103.89691501934182,-188.38469760502858
278,0.09946358,-295.28980843685656,63707580.0,39.0,-105.17068941601511,-190.11911902084148
279,1.5184147,-1.0,64035980.0,0.0,-103.82949315307178,-187.69461221803638
280,1.1966282,-1.0,61326680.0,0.0,-105.39780814989614,-190.52968601282714
281,1.2904754,-1.0,61983480.0,0.0,-104.79172316709173,-189.43405429621131
282,1.2808144,-1.0,59766780.0,0.0,-105.23322731245416,-190.23217000341495
283,0.6252783,-290.27292073173106,61654072.0,232.0,-103.23429344238407,-187.038627289347
284,1.5859528,-1.0,58280872.0,0.0,-103.67524387324393,-187.83753587428058
285,1.8546896,-1.0,57437572.0,0.0,-102.9516012568664,-186.52644905320534
286,0.8094539,-266.3919816662444,55469380.0,127.0,-100.15042897676524,-166.2415526894792
287,1.9039791,-1.0,53368328.0,0.0,-100.07712455727324,-166.11987332534807
288,0.88626164,-264.0211203209941,52067579.0,28.0,-100.07928077565285,-163.94183954534125
289,1.827822,-1.0,52067579.0,0.0,-99.98143369965612,-163.78155432437734
290,-0.18548727,-266.4966289298464,51443260.0,376.0,-100.9404387241943,-165.55619020565211
291,1.325745,-1.0,49790260.0,0.0,-100.12665925762552,-164.22148005523525
292,0.1850968,-260.34699620416933,48384961.0,75.0,-99.24061515590039,-161.10638104826893
293,1.6503147,-1.0,48384961.0,0.0,-99.1756798890097,-161.00096568143823
294,2.1571913,-1.0,46743361.0,0.0,-98.88384128537761,-160.52719734367165
295,1.3960626,-1.0,46656961.0,0.0,-100.43888952393776,-163.05164959214216
296,1.1770583,-1.0,46916161.0,0.0,-99.37765212069097,-161.32884570583445
297,1.4944329,-1.0,45188161.0,0.0,-99.89410618637602,-162.16725289798532
298,1.172929,-1.0,46138561.0,0.0,-99.89901838791283,-162.17522732469897
299,1.2639047,-1.0,47693761.0,0.0,-99.47317088893068,-161.48391007186154
300,0.96173984,-261.48687221365947,47779092.0,326.0,-99.59710859504347,-161.889763618616
301,0.6206713,-259.55628388590003,47162867.0,8.0,-98.77792828667859,-160.77835559922144
302,0.4070899,-264.2090188972107,46028761.0,2.0,-100.34066446499953,-163.86835443221113
303,1.2896327,-1.0,46338361.0,0.0,-100.6939567879792,-164.44532322057714
304,0.561514,-262.8350189054598,47679955.0,2.0,-99.66762226970333,-163.16739663575643
305,1.1569571,-1.0,48093155.0,0.0,-99.72373223322693,-163.25925511963496
306,0.7688532,-261.68035911310267,47783252.0,1.0,-99.42561751303757,-162.2547416000651
307,1.6082788,-1.0,45716252.0,0.0,-100.45497171978612,-163.93456622684224
308,1.0852413,-1.0,48403352.0,0.0,-98.95300405947073,-161.48347383524438
309,1.056676,-1.0,47576552.0,0.0,-99.65959868694625,-162.63658036417291
310,0.87719065,-265.7872144421375,47886600.0,0.0,-101.1838475365804,-164.60336690555707
311,1.4786897,-1.0,47163152.0,0.0,-100.47714572181485,-163.453721967746
312,0.6862602,-265.6880708389743,46439704.0,0.0,-100.94426783633537,-164.7438030026389
313,0.9538744,-267.91325330496863,46336352.0,0.0,-102.00042969160813,-165.91282361336047
314,1.5175681,-1.0,47266504.0,0.0,-101.74833915655161,-165.50277580666116
315,0.8805442,-267.574609618016,46646400.0,0.0,-102.04896932065745,-165.52564029735856
316,0.86050594,-267.76387954930647,48300000.0,0.0,-101.97713104025662,-165.78674850904983
317,1.3780937,-1.0,46749752.0,0.0,-102.01228739173513,-165.84390306067928
318,1.494724,-1.0,48093304.0,0.0,-101.75068756657464,-165.41861374354042
319,0.33466893,-267.42749520375605,47059800.0,0.0,-101.6355953416847,-165.79189986207135
320,1.418195,-1.0,46853104.0,0.0,-101.5741486104103,-165.69166558603797
321,0.79215354,-267.48131174537747,46956452.0,0.0,-101.86029688602382,-165.62101485935366
322,0.74609643,-266.17448891284675,46129652.0,0.0,-101.20530296814769,-164.96918594469906
323,0.014054418,-263.3423188746632,46543052.0,0.0,-100.2859870438387,-163.0563318308245
324,0.9452097,-265.6049524346948,46233000.0,0.0,-101.20577728064139,-164.39917515405338
325,1.0277317,-1.0,48610052.0,0.0,-100.3150082542846,-162.95220545409492
326,-0.025277853,-261.5372220391391,47677937.0,52.0,-99.58148279172445,-161.95573924741467
