timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
67,0.73866165,-1.0,38301552.0,0.0,-143.6832039388595,-279.35797736888685
68,0.90382195,-1.0,37960152.0,0.0,-141.9981379793947,-276.0817654995472
69,0.88169014,-1.0,36935952.0,0.0,-139.23869422771932,-270.71668033998134
70,1.0595484,-1.0,39496452.0,0.0,-131.59206138976757,-255.8496128976261
71,0.7700721,-1.0,38642952.0,0.0,-133.33195897681244,-259.2324318870515
72,1.2305298,-1.0,40862052.0,0.0,-129.51007008352127,-251.80167365164385
73,1.2505664,-1.0,40748252.0,0.0,-130.74125608170868,-254.19542337875106
74,1.086559,-1.0,39724052.0,0.0,-130.0807875316048,-252.91129862919934
75,0.44586575,-1.0,39439552.0,0.0,-128.58364251739792,-250.0004545532646
76,1.0845846,-1.0,38529152.0,0.0,-128.03664395761336,-248.93694533927095
77,0.65037054,-1.0,37846352.0,0.0,-128.8316659543024,-250.48267741421355
78,0.7591537,-1.0,39325752.0,0.0,-127.78144628906293,-248.4407738831706
79,1.0965322,-1.0,40748252.0,0.0,-121.75501849998052,-236.7238116233779
80,0.93026835,-1.0,40122352.0,0.0,-122.24601412905909,-237.67843639562838
81,0.6224539,-1.0,40008552.0,0.0,-121.77178277596964,-236.75640578959906
82,1.0643336,-1.0,40406852.0,0.0,-123.67756616821684,-240.46175045875012
83,1.269239,-1.0,39951652.0,0.0,-123.81402298238152,-240.7270584318342
84,1.2690936,-1.0,40748252.0,0.0,-123.0996744884873,-239.33817688604321
85,0.510577,-1.0,39951652.0,0.0,-121.05911803031887,-235.37079789369062
86,1.289764,-1.0,41089652.0,0.0,-119.11094810620399,-231.58304264706334
87,0.9534609,-1.0,39610252.0,0.0,-118.718122320363,-230.81928589622152
88,0.92546517,-1.0,38870552.0,0.0,-119.88276365971156,-233.0836552866692
89,1.1909558,-1.0,38415352.0,0.0,-120.44557481169542,-234.17790834303736
90,1.0452424,-1.0,39553352.0,0.0,-118.33342244995778,-230.07132806437775
91,1.1224184,-1.0,38472252.0,0.0,-117.71460836726789,-228.86819056626635
92,0.89359623,-1.0,38472252.0,0.0,-118.40333460528355,-230.20725570080225
93,1.3841988,-1.0,39724052.0,0.0,-115.42075760812858,-224.4083407655066
94,0.57992643,-1.0,38699852.0,0.0,-115.31782934594213,-224.20822112486485
95,1.1083038,-1.0,38187752.0,0.0,-115.03678980217703,-223.6618062596987
96,1.0101547,-1.0,38358452.0,0.0,-116.05970346329445,-225.6506197296041
97,0.60991883,-1.0,37789452.0,0.0,-123.29791754254198,-239.7236135765538
98,1.3059654,-1.0,38415352.0,0.0,-121.62624836257942,-236.47344857367034
99,1.4817927,-1.0,39553352.0,0.0,-118.464608400056,-230.32638809000363
100,0.34707052,-1.0,38756752.0,0.0,-120.91717073275166,-235.09481497533758
101,0.7628645,-1.0,40463752.0,0.0,-122.52083112496796,-238.2127529894897
102,0.5377425,-1.0,41089652.0,0.0,-121.14433033272643,-235.53647304426457
103,1.0864022,-1.0,39837852.0,0.0,-124.09411084235686,-241.27162297315374
104,1.060979,-1.0,37960152.0,0.0,-127.20692210582028,-247.32374761022868
105,1.1703248,-1.0,37049752.0,0.0,-130.66109502403148,-254.03956917782455
106,1.0403863,-1.0,36708352.0,0.0,-125.99154869983218,-244.960741725496
107,1.1693324,-1.0,38529152.0,0.0,-122.55963054101264,-238.28818926939024
108,1.0793822,-1.0,38301552.0,0.0,-121.87353973503022,-236.95424810858347
109,1.0396132,-1.0,39325752.0,0.0,-121.1893522966273,-235.62400759546983
110,1.5381947,-1.0,39667152.0,0.0,-117.790962689786,-229.01664347180642
111,1.752409,-1.0,39098152.0,0.0,-117.71556005105768,-228.87004089011302
112,1.3265543,-1.0,39211952.0,0.0,-116.15640917762468,-225.83864109894105
113,0.5234047,-1.0,39496452.0,0.0,-115.7841544029319,-225.11487980970688
114,0.8505345,-1.0,38813652.0,0.0,-112.6108014091497,-218.94504610946643
115,0.86719507,-1.0,38870552.0,0.0,-115.2912554062738,-224.1565543897632
116,1.0313709,-1.0,38813652.0,0.0,-117.33349561268568,-228.1272070319983
117,0.6903597,-1.0,39098152.0,0.0,-113.61599911048826,-220.89941508930409
118,1.3805366,-1.0,39382652.0,0.0,-109.63613070809438,-213.16150309535803
119,0.6228835,-1.0,40008552.0,0.0,-111.04733135544005,-215.90524869468294
120,1.8170825,-1.0,40748252.0,0.0,-108.86599890283028,-211.66416410563465
121,0.6441138,-1.0,41317252.0,0.0,-108.51504720373939,-210.98182160404394
122,1.720029,-1.0,43820852.0,0.0,-108.38766798880027,-210.73416287380456
123,1.4183106,-1.0,42455252.0,0.0,-107.91153326813128,-209.80843162008202
124,1.1715484,-1.0,42625952.0,0.0,-109.72156262983805,-213.32760524374277
125,0.55286694,-1.0,42853552.0,0.0,-107.65274848375783,-209.30528586640597
126,1.2306653,-1.0,43707052.0,0.0,-105.97844387176207,-206.04999688979345
127,0.6266443,-1.0,42739752.0,0.0,-104.7515770538513,-203.6646447862978
128,0.8704338,-1.0,41829352.0,0.0,-109.84557434829027,-213.56871667421723
129,1.0455775,-1.0,45186452.0,0.0,-107.84711159620805,-209.68317892892645
130,0.36645627,-1.0,47121052.0,0.0,-107.18517891719681,-208.39620752730298
131,0.9740835,-1.0,46267552.0,0.0,-109.18744840443814,-212.28914656798023
132,1.0750326,-1.0,44845052.0,0.0,-110.32719955236182,-214.5051228732087
133,0.9931697,-1.0,44219152.0,0.0,-112.91717038301191,-219.54070805547332
134,0.643186,-1.0,45755452.0,0.0,-110.74301216204815,-215.31357206157645
135,1.2935865,-1.0,44389852.0,0.0,-114.13686296927668,-221.91211156381755
136,0.8264548,-1.0,45357152.0,0.0,-113.59271946086145,-220.85415332136375
137,1.5693126,-1.0,44617452.0,0.0,-119.05370066592674,-231.47173855105916
138,0.6985154,-1.0,44276052.0,0.0,-119.79557478327908,-232.91413715579841
139,0.8949538,-1.0,43820852.0,0.0,-118.78415453408432,-230.94766990465598
140,0.9364085,-1.0,42796652.0,0.0,-120.81299796099397,-234.89227568043486
141,1.2911837,-1.0,43820852.0,0.0,-118.62017209646154,-230.62884487262363
142,0.6927374,-1.0,43422552.0,0.0,-116.61599924164065,-226.73220518425316
143,1.0687298,-1.0,43194952.0,0.0,-119.86548693860486,-233.0500647922229
144,1.1304868,-1.0,43536352.0,0.0,-124.01028946241128,-241.10865214204793
145,1.1693012,-1.0,42853552.0,0.0,-127.36343748601558,-247.62805471669526
146,0.9384285,-1.0,41886252.0,0.0,-125.97258823048205,-244.92387758116726
147,0.99781823,-1.0,42910452.0,0.0,-123.74696587842506,-240.59668176694953
148,1.5196939,-1.0,42170752.0,0.0,-121.9927198280882,-237.18596558722126
149,0.73299193,-1.0,41089652.0,0.0,-124.71914747290296,-242.48685874256995
150,1.8291242,-1.0,41829352.0,0.0,-124.80077265948749,-242.64555959556816
151,0.9445976,-1.0,40691352.0,0.0,-120.55040644146142,-234.38172863137237
152,1.063694,-1.0,40918952.0,0.0,-114.51321730491001,-222.64384347885252
153,0.9324492,-1.0,38927452.0,0.0,-113.74096251273026,-221.14237684362516
154,0.5473852,-1.0,40065452.0,0.0,-115.56438865393925,-224.6875973337421
155,1.3825797,-1.0,41601752.0,0.0,-113.65260233317191,-220.970581391097
156,0.9915969,-1.0,43479452.0,0.0,-112.67156275880458,-219.0631821704427
157,0.9171176,-1.0,43877752.0,0.0,-109.03473975940193,-211.9922407569001
158,0.9445699,-1.0,42853552.0,0.0,-109.78452017285393,-213.4500112828266
159,1.1340128,-1.0,43251852.0,0.0,-108.93539861303849,-211.79909541383404
160,0.57106733,-1.0,43251852.0,0.0,-108.24667237502283,-210.46003027929814
161,1.4523487,-1.0,46438252.0,0.0,-104.07741889846373,-202.35390383987547
162,1.6663091,-1.0,46096852.0,0.0,-105.90157710412639,-205.90054765602827
163,1.3727105,-1.0,48315952.0,0.0,-105.03137208804516,-204.20863999720302
164,1.1479686,-1.0,48372852.0,0.0,-104.9569211331066,-204.06388773935615
165,1.2819668,-1.0,50648852.0,0.0,-104.1106546246605,-202.4185228419035
166,0.61562324,-1.0,50762652.0,0.0,-105.17522275319193,-204.48832356324925
167,0.8412646,-1.0,49852252.0,0.0,-107.44872212051914,-208.90860490021214
168,0.9565657,-1.0,51217852.0,0.0,-104.05487131329059,-202.31006539797102
169,1.3145573,-1.0,49624652.0,0.0,-105.54916127612816,-205.2153585023659
170,0.9161675,-1.0,48771152.0,0.0,-104.59974688615951,-203.3694469664607
171,0.7362119,-1.0,49852252.0,0.0,-104.16907336806362,-202.53210425956502
172,1.0302883,-1.0,49510852.0,0.0,-102.68078633374618,-199.6384824286642
173,0.91712064,-1.0,51047152.0,0.0,-102.17924897653472,-198.66336176149736
174,1.1881039,-1.0,49624652.0,0.0,-103.45018607455661,-201.13439809235172
175,1.2268647,-1.0,48771152.0,0.0,-104.43576444853673,-203.05062193442836
176,0.97270685,-1.0,49112552.0,0.0,-104.61219198187193,-203.39364350907027
177,1.5927036,-1.0,48828052.0,0.0,-106.88664303298894,-207.81577516987983
178,1.0941228,-1.0,47291752.0,0.0,-108.10970311574059,-210.19372597798898
179,0.8342161,-1.0,47348652.0,0.0,-108.65838542376859,-211.26050884186512
180,1.1164863,-1.0,46438252.0,0.0,-110.60391991585024,-215.04314011476328
181,1.4454483,-1.0,50250552.0,0.0,-105.64850242249159,-205.4085038454319
182,0.9148556,-1.0,47974552.0,0.0,-106.10121108064305,-206.28868866600698
183,0.9742328,-1.0,47917652.0,0.0,-106.7004058359745,-207.45368102635734
184,1.2981169,-1.0,50250552.0,0.0,-104.53342184665672,-203.2404936276119
185,0.57031745,-1.0,49453952.0,0.0,-106.19886847876305,-206.4785603591905
186,0.97960865,-1.0,49567752.0,0.0,-106.70589631937703,-207.46435597162628
187,1.2375736,-1.0,49624652.0,0.0,-107.0577997022577,-208.14854879706357
188,1.2719069,-1.0,50762652.0,0.0,-104.65047895279905,-203.4680834607457
189,1.4037981,-1.0,49567752.0,0.0,-104.0165843423635,-202.23562544629564
190,1.0245845,-1.0,50762652.0,0.0,-104.19132812745528,-202.57537337105512
191,1.177908,-1.0,49055652.0,0.0,-105.7033340500717,-205.51511096551772
192,1.132753,-1.0,48202152.0,0.0,-107.08247027434649,-208.196514884472
193,1.1659235,-1.0,48088352.0,0.0,-105.55875132047126,-205.2340040734356
194,0.97260565,-1.0,48486652.0,0.0,-104.67683327313128,-203.51932319803663
195,0.9402288,-1.0,47405552.0,0.0,-107.37046443042148,-208.75645134697882
196,0.8947657,-1.0,46096852.0,0.0,-107.37741904273138,-208.76997294431948
197,0.77268654,-1.0,45243352.0,0.0,-108.52697985433426,-211.00502181842845
198,1.0405916,-1.0,45926152.0,0.0,-109.60135764654493,-213.09389510865475
199,1.2193136,-1.0,50136752.0,0.0,-108.22434440918579,-210.41661883520447
200,0.9382426,-1.0,50591952.0,0.0,-107.20238243185814,-208.42965568914568
201,0.43840224,-1.0,50193652.0,0.0,-109.95370026809778,-213.77894192971354
202,0.6640956,-1.0,49738452.0,0.0,-111.2380341456219,-216.27602512702413
203,0.1784991,-1.0,52981752.0,0.0,-111.97939581785664,-217.71742740353827
204,0.61318576,-1.0,51559252.0,0.0,-114.39820997923798,-222.4202389586191
205,0.6291091,-1.0,53152452.0,0.0,-113.62544274194063,-220.9177759951666
206,1.0699419,-1.0,52697252.0,0.0,-110.05589646583056,-213.97763824431945
207,1.0141194,-1.0,52754152.0,0.0,-110.571782286334,-214.9806561017891
208,1.0988766,-1.0,52469652.0,0.0,-109.009044297078,-211.94228201304145
209,0.77905464,-1.0,52071352.0,0.0,-111.46519374559665,-216.71768319595108
210,0.8580923,-1.0,52412752.0,0.0,-109.936203927655,-213.74492443745652
211,0.5936947,-1.0,53380052.0,0.0,-112.83569160931809,-219.38229186768226
212,1.1249604,-1.0,56850952.0,0.0,-109.67163583409753,-213.23053440809718
213,0.762616,-1.0,55542252.0,0.0,-109.416218546211,-212.73393595418608
214,0.92250127,-1.0,57533752.0,0.0,-108.0239051617701,-210.02691216658636
215,0.60640365,-1.0,56452652.0,0.0,-110.68473983153575,-215.20027530912208
216,1.2466587,-1.0,58501052.0,0.0,-110.82500338085953,-215.47298457759263
217,1.0084722,-1.0,57932052.0,0.0,-110.32324640431197,-214.49743691261506
218,1.4357226,-1.0,59297652.0,0.0,-108.53642348578664,-211.02338272429105
219,0.79022354,-1.0,59525252.0,0.0,-108.66497400385164,-211.27331877618784
220,0.9508948,-1.0,58956252.0,0.0,-108.39279243997598,-210.74412615605556
221,0.82598406,-1.0,58728652.0,0.0,-109.41211898527042,-212.72596532838526
222,1.4350858,-1.0,59639052.0,0.0,-109.2703913070393,-212.450409407843
223,1.3915821,-1.0,60151152.0,0.0,-107.19008374903643,-208.40574381174326
224,1.1278998,-1.0,59695952.0,0.0,-107.260947588152,-208.5435217720144
225,0.7014539,-1.0,61232252.0,0.0,-106.39864886817044,-206.86698603437637
226,1.1630676,-1.0,63906552.0,0.0,-104.93283621258075,-204.0170603127764
227,1.1471783,-1.0,63735852.0,0.0,-106.66482750352596,-207.38450738101457
228,0.8397474,-1.0,65499752.0,0.0,-103.14337786202222,-200.53788215072336
229,1.3024253,-1.0,66068752.0,0.0,-103.2515769882751,-200.74824973882326
230,1.2523997,-1.0,63451352.0,0.0,-105.85640872733477,-205.81272843961582
231,0.84300303,-1.0,62654752.0,0.0,-108.70252891032509,-211.34633540182742
232,1.3091961,-1.0,61573652.0,0.0,-111.06819519236974,-215.9458134867049
233,1.0904406,-1.0,60606352.0,0.0,-115.12156286591238,-223.82662741465114
234,1.3342917,-1.0,62825452.0,0.0,-110.05340744668806,-213.9727989357975
235,0.8629537,-1.0,62711652.0,0.0,-110.07112340646695,-214.0072434258653
236,1.442495,-1.0,66694652.0,0.0,-103.90845842255598,-202.02540019079927
237,0.7940037,-1.0,71417352.0,0.0,-101.36943927788154,-197.08887850063044
238,0.9468447,-1.0,72213952.0,0.0,-99.96636454597166,-194.3609318203036
239,0.82628906,-1.0,73124352.0,0.0,-99.00472467962665,-192.49125073959954
240,1.0290761,-1.0,71986352.0,0.0,-97.34528097604046,-189.26485528151497
241,1.1893208,-1.0,73067456.0,0.0,-97.57053428017784,-189.70280700944454
242,0.68332183,-1.0,71019056.0,0.0,-100.05398973281851,-194.53129825349174
243,0.5751758,-1.0,71019056.0,0.0,-100.18517568291674,-194.78635827911762
244,0.5983917,-1.0,71303552.0,0.0,-101.41995172518499,-197.1870879971047
245,0.37784868,-1.0,69937952.0,0.0,-101.56695026748254,-197.4728918651051
246,1.211399,-1.0,88885648.0,0.0,-87.00728930886271,-169.16507769423282
247,1.1734753,-1.0,91730656.0,0.0,-87.90904044638162,-170.9183193185953
248,1.0881495,-1.0,91104752.0,0.0,-89.44952660450375,-173.91342998915698
249,0.929006,-1.0,90365056.0,0.0,-88.87595117679304,-172.7982483467575
250,0.4482717,-1.0,87633856.0,0.0,-93.03993378928571,-180.894126838722
251,1.1121304,-1.0,97875856.0,0.0,-87.77229080643546,-170.65244201509688
252,1.4707584,-1.0,94063552.0,0.0,-91.0550903642996,-177.03506865100235
253,1.1886647,-1.0,87633856.0,0.0,-93.72866002730136,-182.2331919732579
254,1.0644832,-1.0,86951056.0,0.0,-91.80157355945228,-178.48642851646338
255,0.738902,-1.0,86951056.0,0.0,-92.91665413528716,-180.6544387342834
256,1.099653,-1.0,85528552.0,0.0,-94.35157659918963,-183.44430579047426
257,1.11781,-1.0,88373552.0,0.0,-93.51511975442273,-181.81801346190204
258,1.3661466,-1.0,85187152.0,0.0,-97.97954161870283,-190.49802495898297
259,0.9395635,-1.0,89682256.0,0.0,-93.9673130391988,-182.69719626094786
260,0.844689,-1.0,92868656.0,0.0,-95.20948000419133,-185.11229587859296
261,1.6737027,-1.0,94348048.0,0.0,-92.09308748142054,-179.0532083305506
262,1.1560261,-1.0,95656752.0,0.0,-93.07002456658948,-180.95263123209995
263,1.0543557,-1.0,93665248.0,0.0,-94.95428819215651,-184.61613580910088
264,0.78798926,-1.0,92413456.0,0.0,-93.70611244212824,-182.18935353135348
265,1.3990865,-1.0,95542952.0,0.0,-90.03766718658473,-175.0569301263659
266,0.5827192,-1.0,88259752.0,0.0,-97.23883880447637,-189.0579036759011
267,0.6534767,-1.0,87975248.0,0.0,-95.38093535575722,-185.44565022279937
268,0.85231113,-1.0,90080552.0,0.0,-92.92141548249383,-180.6636960468206
269,0.13431972,-1.0,96055056.0,0.0,-88.74447240091335,-172.54261899071727
270,0.6442551,-1.0,96453352.0,0.0,-87.50179591906108,-170.12652873815125
271,1.0280395,-1.0,103053752.0,0.0,-81.2596287354812,-157.99011229559096
272,0.68112576,-1.0,96737856.0,0.0,-88.4413977170927,-171.95336201187177
273,0.83562696,-1.0,95770552.0,0.0,-90.13342121712517,-175.24310117185624
274,0.96965903,-1.0,95429152.0,0.0,-90.61292343428104,-176.17537972534367
275,1.0216116,-1.0,93323856.0,0.0,-94.64666885220745,-184.01804282222477
276,0.6277126,-1.0,89454656.0,0.0,-95.05223255954235,-184.8065654460905
277,0.7041737,-1.0,88487352.0,0.0,-97.9249296104588,-190.3918448367079
278,0.9478603,-1.0,89682256.0,0.0,-97.18136881660521,-188.94616688878205
279,1.0492767,-1.0,87064848.0,0.0,-98.57273637377196,-191.65135173914342
280,0.5671003,-1.0,86837248.0,0.0,-97.68986664264217,-189.9348205398978
281,0.693977,-1.0,86780352.0,0.0,-98.09227954456848,-190.71721716850521
282,1.4419788,-1.0,82740448.0,0.0,-102.8207599855463,-199.91062806002455
283,0.5925513,-1.0,81431752.0,0.0,-102.79491518207381,-199.86037895765455
284,1.1618811,-1.0,80236848.0,0.0,-104.03042328879573,-202.2625320016775
285,0.044977307,-1.0,76026256.0,0.0,-109.34300917258585,-212.59159765729603
286,0.71066374,-1.0,77733248.0,0.0,-107.10948638094484,-208.24904130849936
287,1.1595986,-1.0,77676352.0,0.0,-107.51189928287111,-209.03143793710672
288,1.8766537,-1.0,77619456.0,0.0,-108.93100329805864,-211.79054976431476
289,0.6584145,-1.0,79781648.0,0.0,-106.56102369225296,-207.182685442434
290,0.8832548,-1.0,78757456.0,0.0,-117.83847074457157,-229.1090116382295
291,0.623134,-1.0,77960848.0,0.0,-117.4705410066711,-228.39365935921523
292,1.0290297,-1.0,79041952.0,0.0,-113.98979122053376,-221.62616536321354
293,1.0435922,-1.0,78472952.0,0.0,-113.71760965665808,-221.09697274308127
294,0.95553863,-1.0,83707752.0,0.0,-107.36006911517934,-208.73624011726966
295,0.9557903,-1.0,87576952.0,0.0,-103.18290934252056,-200.6147417566597
296,1.1906645,-1.0,91730656.0,0.0,-102.3722914447105,-199.03868714384916
297,1.1746951,-1.0,88601152.0,0.0,-105.38481280627853,-204.8958218073156
298,0.91932386,-1.0,90990952.0,0.0,-104.71760926320087,-203.59860245823396
299,1.1934888,-1.0,89909856.0,0.0,-107.57521992985603,-209.1545499459044
300,1.0588894,-1.0,86666552.0,0.0,-112.4092640650535,-218.55320445179453
301,0.6489984,-1.0,87349352.0,0.0,-110.76153339272607,-215.34958221028367
302,1.2787572,-1.0,84504352.0,0.0,-114.38569167708015,-222.3959000834059
303,0.89648247,-1.0,89113248.0,0.0,-107.56805155472567,-209.14061273736127
304,1.1140616,-1.0,89625352.0,0.0,-107.58671627003652,-209.1769018579715
305,0.98230845,-1.0,86609648.0,0.0,-113.43481608646199,-220.5471475887332
306,1.2223665,-1.0,83821552.0,0.0,-111.80267545873997,-217.373836498482
307,0.943182,-1.0,83252552.0,0.0,-113.26870773366574,-220.22418921789267
308,0.7323311,-1.0,79326448.0,0.0,-116.56922325130877,-226.64126034386592
309,0.9311139,-1.0,81545552.0,0.0,-113.7312260554964,-221.12344660734823
310,1.2397195,-1.0,89397752.0,0.0,-104.04733104941778,-202.2954051398017
311,1.5127358,-1.0,89852952.0,0.0,-101.6479165960588,-197.63031172467115
312,0.9317831,-1.0,96111952.0,0.0,-95.45889729181559,-185.5972287523142
313,1.1984699,-1.0,93380752.0,0.0,-97.42551524016301,-189.42085181504507
314,1.0038338,-1.0,93437648.0,0.0,-96.30157961269651,-187.23562504549534
315,1.1126937,-1.0,92470352.0,0.0,-94.48437309108593,-183.702497133379
316,0.43192,-1.0,94917056.0,0.0,-93.48034376461544,-181.75039978189463
317,1.07201,-1.0,90592656.0,0.0,-97.82675683896343,-190.2009711219951
318,0.81423074,-1.0,90194352.0,0.0,-97.29842885100537,-189.17376241521998
319,0.79986686,-1.0,92242752.0,0.0,-90.38744758254974,-175.73699530629918
320,1.1836003,-1.0,91104752.0,0.0,-90.69579313043685,-176.3365002326029
321,0.81286293,-1.0,89739152.0,0.0,-91.59711088579918,-178.08889924795216
322,0.7493996,-1.0,91161648.0,0.0,-89.21109614020023,-173.44985839258192
323,1.0391039,-1.0,91503056.0,0.0,-88.01006534098849,-171.1147383115438
324,0.8650594,-1.0,96396448.0,0.0,-85.60846055078413,-166.44538630491394
325,0.97961336,-1.0,90877152.0,0.0,-88.00911658545655,-171.11289368100134
326,1.1762155,-1.0,90649552.0,0.0,-90.37309911925774,-175.70909811599637
327,0.5837425,-1.0,90080552.0,0.0,-90.39608594310307,-175.7537905535223
328,1.2974703,-1.0,92413456.0,0.0,-87.34359386236451,-169.81894228849802
329,1.1019579,-1.0,90308152.0,0.0,-86.09711064535311,-167.39545074054547
330,1.2765679,-1.0,89852952.0,0.0,-88.33254266108932,-171.74171912364372
331,0.8682573,-1.0,85130256.0,0.0,-91.7898605281935,-178.46365529988964
332,0.49085116,-1.0,83081856.0,0.0,-90.89527776580496,-176.72435088407025
333,1.2815493,-1.0,77278048.0,0.0,-93.60260438489449,-181.9881066164913
334,0.68626684,-1.0,79554048.0,0.0,-90.42778726220494,-175.81542626417914
335,1.08795,-1.0,78757456.0,0.0,-92.4211929130412,-179.6911316732142
336,0.5533302,-1.0,80236848.0,0.0,-89.96073014076148,-174.90734425330126
337,1.0622317,-1.0,81033456.0,0.0,-90.42704934123563,-175.813991551535
338,1.5121174,-1.0,81033456.0,0.0,-89.14798632777799,-173.32715630168263
