timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
79,-1.4222205,-1.0,98624142.0,0.0,-6006.67320601747,-3991.341287974223
80,-0.19153494,-10136.38252102176,98623942.0,0.0,-6153.874802611705,-3982.507718410056
81,-0.3765068,-10312.510164329375,98626182.0,0.0,-6321.191658253901,-3991.3185060754736
82,0.28479397,-10751.218000613439,98622076.0,1686.0,-6507.006850877851,-4244.211149735587
83,-0.34499222,-1333.576642369195,96498610.0,582.0,-806.337632471614,-527.239009897581
84,-0.848317,-1232.7700875432674,97468033.0,937.0,-716.6197938773873,-516.15029366588
85,-1.1194518,-1.0,97399153.0,0.0,-719.9236967014897,-518.5299522065367
86,0.3621087,-1290.5097495302812,97382525.0,2167.0,-740.3540698080948,-550.1556797221863
87,-0.18142396,-1081.6498051803085,95504093.0,423.0,-613.8185465237107,-467.8312586565978
88,-0.16443443,-1057.2513494549191,94158311.0,314.0,-588.2245229362999,-469.0268265186192
89,-0.42094684,-1114.1614841412115,93535690.0,672.0,-610.8486045662836,-503.312879574928
90,-0.42103344,-1105.444971427016,93526787.0,389.0,-604.6963690963133,-500.74860233070274
91,-0.68788147,-1111.930145127621,93673896.0,369.0,-611.6396187797634,-500.29052634785774
92,-1.5937371,-1.0,93769656.0,0.0,-595.5863044438344,-487.1597205070388
93,-1.0511911,-1.0,93786456.0,0.0,-600.0553818231248,-490.81520161997764
94,-2.525404,-1.0,93756216.0,0.0,-596.0898793814936,-487.57161954510264
95,-1.7014858,-1.0,93687336.0,0.0,-594.7564628266973,-486.48095169175
96,-1.0377153,-1.0,93845256.0,0.0,-582.2956541094195,-476.2886352353309
97,-1.8665618,-1.0,93838536.0,0.0,-587.2846733425088,-480.3694027027185
98,-1.1218271,-1.0,93722616.0,0.0,-592.2904167061777,-484.463849669984
99,-0.8561912,-1099.7638567176034,93637003.0,143.0,-602.9474366129423,-496.81642010466106
100,-0.92139417,-1133.5918346939607,93626489.0,23.0,-619.7337243857302,-513.8581103082305
101,-1.9917706,-1.0,93625149.0,0.0,-615.4245742633639,-510.2851375107465
102,-1.4814662,-1.0,93626409.0,0.0,-611.9401795728521,-507.39601852176605
103,-1.1144482,-1.0,93626729.0,0.0,-627.0295320619944,-519.9074986151413
104,-0.6484364,-1166.4688906012925,93626848.0,1.0,-642.0242659519787,-524.4446246493138
105,-0.6390247,-1176.3623982672339,93626718.0,0.0,-645.6117111918119,-530.750687075422
106,-1.4656048,-1.0,93626708.0,0.0,-656.883361671119,-540.0169939478958
107,-0.8852155,-1238.9473552515906,93626618.0,0.0,-678.003934990477,-560.9434202611136
108,-1.4975152,-1.0,93626408.0,0.0,-680.6024700555406,-563.0933062305596
109,-1.1931088,-1.0,93626528.0,0.0,-669.8631684830195,-554.2081947372317
110,-0.77797204,-1220.741637631299,93626138.0,0.0,-666.139942641631,-554.601694989668
111,-0.8163273,-1240.7304223057365,93626368.0,0.0,-681.1581100137773,-559.5723122919592
112,-0.8500015,-1253.583192927214,93626378.0,0.0,-692.2564398960778,-561.3267530311361
113,-1.1161115,-1.0,93626478.0,0.0,-699.1079203088173,-566.8823810208401
114,-1.9424813,-1.0,93626358.0,0.0,-710.8280884818156,-576.3858591632978
115,0.40372986,-1300.5592705763129,93620833.0,2869.0,-715.9642302376978,-584.5950403386151
116,-0.8647359,-1348.6526122163573,92936679.0,2481.0,-736.0877815950884,-612.564830621269
117,-0.7938983,-1347.8116637337112,92914591.0,308.0,-733.6993390224773,-614.112324711234
118,-1.1366875,-1.0,92915401.0,0.0,-744.5892713992353,-623.2272868382943
119,-1.1659893,-1.0,92914591.0,0.0,-746.9905930514026,-625.2372126263652
120,-1.3560507,-1.0,92889481.0,0.0,-734.8538123301716,-615.0786282760565
121,-1.1869822,-1.0,92929171.0,0.0,-727.026497863011,-608.5271022925682
122,-1.0567218,-1.0,92900011.0,0.0,-737.6031689259174,-617.3798621475809
123,-1.592288,-1.0,92901631.0,0.0,-725.9702978567184,-607.6430542817188
124,-0.69170165,-1332.424541981248,92918259.0,56.0,-729.1338110692116,-603.2907309120365
125,-1.5591818,-1.0,92922009.0,0.0,-730.2471867830759,-604.2119462472737
126,-0.6286125,-1332.8313709519698,92918690.0,15.0,-733.0950970345463,-599.7362739174235
127,-1.4121077,-1.0,92920890.0,0.0,-724.9694825893494,-593.0888065555973
128,-1.6643264,-1.0,92921390.0,0.0,-739.7003933383481,-605.1399873092973
129,-0.17719817,-1363.4273812223573,92921070.0,1.0,-753.6515240096325,-609.7758572127249
130,-0.5760747,-1384.3625656506388,92919703.0,5.0,-763.2411032972893,-621.1214623533496
131,-1.681495,-1.0,92919223.0,0.0,-777.9143032332812,-633.0624327259795
132,0.08568597,-1403.4625985019277,92917535.0,619.0,-771.8078354906645,-631.6547630112632
133,-1.6967745,-1.0,93266415.0,0.0,-783.9976487677754,-641.6310203937891
134,-0.32354736,-1436.3073091204196,92931978.0,201.0,-793.4975214796575,-642.809787640762
135,-0.28153336,-1451.7587605908925,92836688.0,118.0,-799.2289829440982,-652.5297776467942
136,-0.40956652,-1445.8844223474212,92958670.0,124.0,-798.7621539216669,-647.1222684257541
137,-1.4409559,-1.0,92983870.0,0.0,-800.920237122068,-648.8706533351273
138,-1.2739915,-1.0,92940670.0,0.0,-811.8534151914378,-657.7282374840717
139,-1.6108754,-1.0,92922670.0,0.0,-805.8647190796631,-652.8764570213432
140,-1.6747937,-1.0,92879470.0,0.0,-808.1617059131755,-654.7373755976037
141,-1.3194203,-1.0,92803870.0,0.0,-821.9724636334045,-665.9262493076486
142,-1.0992285,-1.0,92809270.0,0.0,-815.9362478576711,-661.0359704851958
143,-0.44879287,-1502.346947263146,92816658.0,80.0,-826.7709494046247,-675.5759978585212
144,-0.86683136,-1536.7006563187706,92796951.0,86.0,-843.565697017529,-693.1349593012416
145,-1.7170783,-1.0,92800871.0,0.0,-838.6384752787786,-689.0863953880433
146,-1.0883496,-1.0,92808991.0,0.0,-904.4145809592433,-743.1328300581763
147,-0.85853046,-1645.1065564253722,92807059.0,12.0,-906.8543853454433,-738.2521710799288
148,-1.560844,-1.0,92808359.0,0.0,-889.8879970867862,-724.4401708627523
149,-1.0829281,-1.0,92807639.0,0.0,-885.5451488942032,-720.9047442731531
150,-1.6405406,-1.0,92807979.0,0.0,-869.6151387749641,-707.936438946633
151,-0.98394823,-1570.1404276806315,92808418.0,1.0,-869.1096295408834,-701.0307981397481
152,-0.2988701,-1603.8372075893299,92808558.0,0.0,-891.3546297673532,-712.4825778219766
153,-1.9811822,-1.0,92808708.0,0.0,-895.9895485377489,-716.1873870676401
154,-0.46014905,-1632.7619745994973,92809138.0,0.0,-911.0177227479555,-721.7442518515418
155,-0.27623343,-1664.8927278904382,92809258.0,0.0,-932.538722452683,-732.3540054377552
156,-1.5120146,-1.0,92809018.0,0.0,-948.6227289807488,-744.9853164178884
157,-0.24183649,-1699.1442838208745,92805788.0,0.0,-949.2933867508177,-749.8508970700569
158,-1.2665697,-1.0,92806208.0,0.0,-959.4589418493748,-757.8807124214084
159,-0.75904405,-1684.6366794695832,92806668.0,0.0,-944.6973319782442,-739.939347491339
160,-1.1164137,-1.0,92806508.0,0.0,-947.3154143233302,-741.9899747944191
161,-0.774992,-1751.3533902484983,92806138.0,0.0,-979.6546857193669,-771.6987045291314
162,-1.3532152,-1.0,92806008.0,0.0,-955.0185187889059,-752.2921744712063
163,-0.3232472,-1727.8020812459079,92806188.0,0.0,-969.9654341893569,-757.836647056551
164,-1.3899332,-1.0,92805888.0,0.0,-972.8492020393201,-760.0897427662265
165,-0.9614283,-1736.5101288425108,92806088.0,0.0,-972.4467256624432,-764.0634031800676
166,-1.2158564,-1.0,92806378.0,0.0,-945.6175908066764,-742.9834205534513
167,-0.17357332,-1670.8609833374735,92806498.0,0.0,-938.9444963818338,-731.9164869556396
168,-0.9153494,-1658.471283654819,92807438.0,0.0,-935.1639155352134,-723.3073681196056
169,-1.7266582,-1.0,92807368.0,0.0,-934.9369626303593,-723.1318302213077
170,-1.8552833,-1.0,92807508.0,0.0,-927.4418905977951,-717.3347279853449
171,-1.0935124,-1.0,92807288.0,0.0,-909.9546445521127,-703.8091270689287
172,-1.9684762,-1.0,92806658.0,0.0,-915.4068189454272,-708.0261395578038
173,-0.4357136,-1654.688290203589,92806988.0,0.0,-930.7133533079233,-723.9749368956659
174,-1.0780805,-1.0,92806898.0,0.0,-924.9918802805557,-719.5243688886458
175,-0.5465237,-1593.2007600675952,92806968.0,0.0,-893.9721169536575,-699.2286431139377
176,-1.0686337,-1.0,92807028.0,0.0,-890.2822684596849,-696.3425936423631
177,-0.8442882,-1601.0015489990037,92806908.0,0.0,-896.2518791613954,-704.7496698376084
178,0.6575626,-1599.5492020089468,92798275.0,5063.0,-893.353108191701,-706.1960938172459
179,-0.1894015,-1604.9324372771052,92576802.0,959.0,-893.1435287409005,-711.7889085362049
180,-1.956122,-1.0,92494706.0,0.0,-901.822979738043,-718.7059792568077
181,-1.6227322,-1.0,91304254.0,0.0,-892.8765278044186,-711.576122685957
182,-1.0221092,-1.0,91550554.0,0.0,-908.0789871514621,-723.6916915698886
183,-0.6918512,-1584.5892734913737,91577722.0,2840.0,-877.746234462929,-706.8430390284448
184,-1.2673018,-1.0,91387972.0,0.0,-868.8154311625798,-699.6511242153363
185,-1.8286359,-1.0,91236172.0,0.0,-849.7421475892662,-684.2915394106672
186,-0.79100406,-1569.1491361151864,91154105.0,1000.0,-865.5695152523393,-703.579620862847
187,-0.80473435,-1584.7808733340812,91057470.0,213.0,-872.1307949650394,-712.6500783690418
188,-1.202898,-1.0,91057470.0,0.0,-855.2804683835006,-698.8810581392735
189,-1.2662271,-1.0,91047070.0,0.0,-844.4559009288255,-690.0359068277727
190,-1.9257123,-1.0,91059030.0,0.0,-833.8099730293327,-681.336728452597
191,-1.5263541,-1.0,91048630.0,0.0,-843.759780812171,-689.4670815339613
192,-1.6395025,-1.0,91067350.0,0.0,-834.0213810631507,-681.5094777153658
193,-0.411233,-1532.4707905747032,91180766.0,21.0,-845.1418788073975,-687.3289117673058
194,-1.0178958,-1.0,91257026.0,0.0,-835.9180211272344,-679.8274209282182
195,-1.0777636,-1.0,91240596.0,0.0,-835.4927025529236,-679.4815219020712
196,-1.3416021,-1.0,91249586.0,0.0,-790.7103407243098,-643.061350574784
197,-0.542618,-1449.621712766853,91228112.0,16.0,-801.6153735416763,-648.0063392251768
198,-1.0434576,-1.0,91232162.0,0.0,-796.4726014391537,-643.8490475443783
199,-1.5083108,-1.0,91249262.0,0.0,-794.5656341292613,-642.3075016281045
200,-1.3284279,-1.0,91254962.0,0.0,-783.3524398608121,-633.243028554422
201,0.2582972,-1428.7012143693428,91254025.0,1384.0,-792.2499146562486,-636.4512997130942
202,-0.5439904,-1444.71068064858,91107011.0,761.0,-798.9533501920397,-645.7573304565402
203,-1.2735319,-1.0,91381351.0,0.0,-791.2058936696735,-639.49541686608
204,-1.2765135,-1.0,91164431.0,0.0,-789.1240757542896,-637.8127789758805
205,-0.9476015,-1408.0863744885864,90873678.0,604.0,-776.2710219440501,-631.8153525445365
206,-1.1026338,-1.0,90901558.0,0.0,-805.4554439141382,-655.5688681783698
207,-1.2586253,-1.0,90879458.0,0.0,-813.1187226293597,-661.8060933307131
208,-0.3737766,-1458.0617479160687,90898838.0,12.0,-805.9716656938906,-652.0900822221781
209,-1.2464911,-1.0,90907638.0,0.0,-819.3477464194948,-662.9123107836007
210,-0.6008784,-1493.8288727141053,90896272.0,13.0,-824.4528255640691,-669.3760471500362
211,-0.8882094,-1496.1916564513604,90889064.0,7.0,-824.4646771990105,-671.7269792523499
212,-1.4271687,-1.0,90888324.0,0.0,-830.0371961307468,-676.2671510903463
213,-1.5504606,-1.0,90887324.0,0.0,-820.5936642192622,-668.5730977975775
214,-1.3614922,-1.0,90887284.0,0.0,-820.351557540294,-668.3758430301899
215,-1.0459899,-1.0,90887284.0,0.0,-817.2028972413922,-665.8104935012584
216,-1.2563962,-1.0,90887464.0,0.0,-824.2263909369874,-671.5328371436425
217,-1.606394,-1.0,90887444.0,0.0,-835.6100579204141,-680.8076022695063
218,-1.0789646,-1.0,90888284.0,0.0,-838.2722517949759,-682.976606593159
219,-0.79840964,-1551.3025073706194,90888298.0,1.0,-853.5625499016872,-697.7399574689321
220,-0.72958726,-1534.1564630930895,90889388.0,0.0,-846.3778550531902,-687.7786080398994
221,-0.7457849,-1545.4703841137034,90889298.0,0.0,-851.359452498614,-694.1109316150895
222,-0.2626077,-1562.9788916595685,90890628.0,0.0,-863.2421902805456,-699.736701379023
223,0.03090465,-1576.4739965460194,90892901.0,133.0,-872.9225941193554,-703.5514024266639
224,-0.47297084,-1575.1465777802978,90653728.0,63.0,-869.7106411316993,-705.4359366485986
225,-0.641992,-1610.71787362315,90584215.0,45.0,-887.6959535700389,-723.021920053111
226,-0.10076356,-1582.5715611902667,90571937.0,2.0,-870.914719309169,-711.6568418810978
227,-1.378498,-1.0,90562337.0,0.0,-869.67133590642,-710.6408270107215
228,0.18604374,-1588.8058974716646,90551796.0,980.0,-873.0576971601146,-715.74820031155
229,0.108542204,-1557.5121851683384,90972346.0,454.0,-853.5249068825817,-703.9872782857568
230,-0.7777009,-1601.9439811695117,90459206.0,1133.0,-874.9248384416419,-727.0191427278698
231,-2.0171154,-1.0,90647706.0,0.0,-876.466118464278,-728.2998699761171
232,-1.6705472,-1.0,90264206.0,0.0,-876.4351752283831,-728.2741576819345
233,-0.94396967,-1627.0233945617845,90252622.0,306.0,-886.5058458917653,-740.5175486700192
234,-1.000333,-1.0,90269342.0,0.0,-899.935466741069,-751.7356020612976
235,-2.059721,-1.0,90284162.0,0.0,-912.3531714244986,-762.1083799452734
236,-1.7700877,-1.0,90290812.0,0.0,-905.9810810952433,-756.7856347740023
237,-2.1302834,-1.0,90289672.0,0.0,-907.2550108093761,-757.849775877481
238,-0.73429996,-1662.1926577389022,90309204.0,13.0,-907.5698977016351,-754.6227600372671
239,-0.55854577,-1677.206480093021,90309648.0,3.0,-917.913221842739,-759.293258250282
240,-0.50768614,-1680.8718668805354,90305569.0,1.0,-918.7881011005419,-762.0837657799937
241,-1.2009155,-1.0,90307549.0,0.0,-905.8818704687523,-751.3787633641831
242,-1.5024723,-1.0,90311609.0,0.0,-917.2242154794317,-760.7866094041576
243,-0.9239537,-1651.4031016300264,90309777.0,1.0,-904.7374753720582,-746.6656262579683
244,-0.45979255,-1675.0369957917012,90309627.0,0.0,-916.5822201607065,-758.4547756309947
245,-1.1402166,-1.0,90309427.0,0.0,-919.710249925139,-761.0431622055605
246,-1.0939645,-1.0,90308537.0,0.0,-928.3132277588956,-768.1619666937343
247,-0.43799865,-1681.4881943479566,90311227.0,0.0,-922.1742575456233,-759.3139368023333
248,-0.6897667,-1679.807562191741,90310577.0,0.0,-920.1432512943987,-759.6643108973421
249,-1.7547024,-1.0,90310577.0,0.0,-912.7733658113194,-753.5797811580652
250,-0.35514027,-1685.190142722069,90309577.0,0.0,-921.9968880570643,-763.1932546650046
251,-0.49636275,-1658.1311545880599,90310227.0,0.0,-909.1704227282686,-748.9607318597913
252,-1.286783,-1.0,90309377.0,0.0,-911.2988909904664,-750.71413156082
253,0.08673608,-1668.5537574496884,90308916.0,378.0,-913.8009615397185,-754.7527959099698
254,-0.97166586,-1676.3753655629998,89974772.0,368.0,-915.7003787988804,-760.6749867641196
255,-1.403428,-1.0,89965092.0,0.0,-921.8825535767131,-765.8105374597191
256,-0.06708896,-1725.1524608160441,89968722.0,0.0,-941.2806007075931,-783.8718601084511
257,-1.2983153,-1.0,89976202.0,0.0,-947.9831070426195,-789.4535178035915
258,-0.256921,-1760.0938376454974,89972948.0,2.0,-962.3470310580556,-797.7468065874419
259,-1.1154699,-1.0,89977088.0,0.0,-956.6625631867205,-793.034612394334
260,-0.18111509,-1734.2613259079662,89975706.0,1.0,-950.1813361905437,-784.0799897174224
261,-1.1970353,-1.0,89970666.0,0.0,-936.8973216520312,-773.1181558168308
262,-0.83023155,-1723.894538696381,89966720.0,6.0,-943.4071652576496,-780.4873734387315
263,-1.74175,-1.0,89966120.0,0.0,-950.7699726892898,-786.5786757364904
264,-0.9637247,-1729.6436786260197,89966750.0,1.0,-948.479714280599,-781.1639643454207
265,-0.21067339,-1735.8764611540155,89967260.0,0.0,-953.8114474900798,-782.0650136639356
266,-0.3402927,-1763.6445912395554,89966920.0,0.0,-967.9842852679484,-795.660305971607
267,-0.11532211,-1757.1496552400126,89966430.0,0.0,-963.3564231669857,-793.7932320730268
268,-0.69236195,-1789.112511523058,89965930.0,0.0,-979.8163019292487,-809.2962095938092
269,-0.5571859,-1812.5649378200387,89965720.0,0.0,-991.602672589465,-820.9622652305736
270,-2.5721729,-1.0,89966040.0,0.0,-993.001411794405,-822.1203017485227
271,-0.6234789,-1807.0591863186455,89965870.0,0.0,-990.500660871867,-816.5585254467786
272,-1.6393394,-1.0,89965050.0,0.0,-1005.9649153423562,-829.3070972815933
273,-0.16411972,-1852.7654289218076,89964990.0,0.0,-1014.4717597468742,-838.2936691749333
274,-0.884853,-1899.4065220800958,89965190.0,0.0,-1041.9834882016692,-857.4230338784265
275,-0.42560875,-1879.3973990194809,89965990.0,0.0,-1032.9409145939264,-846.4564844255544
276,-0.76234186,-1895.607080514211,89966270.0,0.0,-1043.7855707274896,-851.8215097867214
277,-2.2574785,-1.0,89965570.0,0.0,-1060.0818654945335,-865.1207302412807
278,-0.53692687,-1942.5188125921643,89965490.0,0.0,-1068.4549189486386,-874.0638936435257
279,-0.18955159,-1910.2505544579585,89965870.0,0.0,-1052.6246676112994,-857.6258868466591
280,0.004504323,-1931.1013949808425,89964675.0,23.0,-1062.9619358938903,-868.1394590869522
281,-0.95354664,-1976.7224227812137,89948010.0,22.0,-1086.8326555819535,-889.8897671992602
282,-0.96250916,-1967.7967549383002,89948184.0,1.0,-1083.855047407849,-883.941707530451
283,-0.51749516,-1982.67951191981,89948504.0,0.0,-1093.9804612677788,-888.6990506520314
284,-0.5153736,-2019.935068208619,89948554.0,0.0,-1116.4859878825503,-903.4490803260687
285,-1.0574952,-1.0,89948724.0,0.0,-1112.663420803438,-900.3558980115656
286,-1.20194,-1.0,89948694.0,0.0,-1115.6035574566413,-902.7350266206109
287,-0.5115193,-2002.7025337148016,89948194.0,0.0,-1105.7690738231397,-896.9334598916618
288,-1.5105422,-1.0,89948374.0,0.0,-1100.4559060657632,-892.6237373171898
289,-0.23897153,-1990.0051310344684,89947304.0,0.0,-1097.591259584177,-892.4138714502914
290,-1.450123,-1.0,89947434.0,0.0,-1074.4807085920982,-873.6234737479591
291,-0.64921105,-1948.9779123029334,89947534.0,0.0,-1076.800072982894,-872.1778393200393
292,-0.50158536,-1972.499662670793,89947274.0,0.0,-1088.6481287014399,-883.8515339693531
293,-0.3023154,-1966.8353977018292,89947684.0,0.0,-1087.347744517113,-879.4876531847164
294,-0.4893481,-1984.972501031818,89947354.0,0.0,-1096.2256170145006,-888.7468840173174
295,-1.3313441,-1.0,89947184.0,0.0,-1093.819836466661,-886.79643701778
296,-2.6222076,-1.0,89947194.0,0.0,-1067.3505327464943,-865.3368844965814
297,-2.117666,-1.0,89946904.0,0.0,-1066.1482659445192,-864.3621664664345
298,-0.5056592,-1963.2035279074375,89946984.0,0.0,-1083.085722612385,-880.1178052950523
299,-0.59499526,-1963.9004495884096,89946984.0,0.0,-1085.2546076776339,-878.6458419107757
300,-1.8574157,-1.0,89946944.0,0.0,-1081.3155405914783,-875.4566871338477
301,-0.92047065,-1962.631630083522,89946864.0,0.0,-1083.4433009350723,-879.1883291484495
302,-0.15417099,-1995.5462244899354,89946504.0,0.0,-1100.5020166976458,-895.0442077922897
303,-1.8928682,-1.0,89946434.0,0.0,-1095.3133894445855,-890.8242693471238
304,-0.7251329,-1985.8179931135046,89946494.0,0.0,-1094.050991832194,-891.7670012813106
305,-1.7378736,-1.0,89946154.0,0.0,-1110.8999474714838,-905.5006780087623
306,-2.1234207,-1.0,89945834.0,0.0,-1119.478052640409,-912.4927388727237
307,-1.4200757,-1.0,89945604.0,0.0,-1123.7673220376626,-915.9889460300071
308,-0.9020952,-2023.3746983986655,89945664.0,0.0,-1113.649766385247,-909.7249320134185
309,-0.58813155,-1997.7353396558897,89945344.0,0.0,-1098.479374395902,-899.2559652599879
310,-0.3658836,-1979.119529708246,89945564.0,0.0,-1089.9665863042362,-889.1529434040099
311,-1.1992631,-1.0,89945374.0,0.0,-1076.0350876740347,-877.7881610623105
312,-1.0912378,-1.0,89945044.0,0.0,-1090.8970203690246,-889.9119558340652
313,-0.7823996,-1985.1400579948618,89945014.0,0.0,-1092.2346085542786,-892.9054494405831
314,-1.738323,-1.0,89944864.0,0.0,-1078.8755361929354,-881.9843630572252
315,-0.3650635,-1948.55632121181,89944604.0,0.0,-1071.094795077686,-877.4615261341238
316,-0.9885669,-1932.610580087768,89944364.0,0.0,-1061.3433935110254,-871.2671865767427
317,-1.1828233,-1.0,89944104.0,0.0,-1055.4001591270517,-866.3883272626415
318,-0.94331115,-1927.8592221728968,89944094.0,0.0,-1057.7657338698689,-870.093488303028
319,-2.09392,-1.0,89944654.0,0.0,-1042.695867943133,-857.697367127424
320,-1.4914259,-1.0,89944664.0,0.0,-1054.6247395430453,-867.5097794315302
321,-0.4199251,-1917.7015451072134,89944434.0,0.0,-1053.8062740484465,-863.8952710587669
322,-0.9417,-1931.1233550494023,89944334.0,0.0,-1060.2171681319787,-870.9061869174236
323,-0.6727839,-1943.3983899908608,89944254.0,0.0,-1066.0008956338759,-877.3974943569848
324,-1.1423168,-1.0,89944394.0,0.0,-1068.2202555697936,-879.2241915528559
325,-0.38334185,-1968.4473235402088,89944124.0,0.0,-1078.7879200565174,-889.6594034836916
326,-0.9945507,-1952.245788020691,89944484.0,0.0,-1071.508717114577,-880.737070906114
